Date,ISIG_stock_Open_average,ISIG_stock_Open_max,ISIG_stock_Open_min,ISIG_stock_Open_volatility,ISIG_stock_Open_change,ISIG_stock_High_average,ISIG_stock_High_max,ISIG_stock_High_min,ISIG_stock_High_volatility,ISIG_stock_High_change,ISIG_stock_Low_average,ISIG_stock_Low_max,ISIG_stock_Low_min,ISIG_stock_Low_volatility,ISIG_stock_Low_change,ISIG_stock_Close_average,ISIG_stock_Close_max,ISIG_stock_Close_min,ISIG_stock_Close_volatility,ISIG_stock_Close_change,ISIG_stock_Volume_average,ISIG_stock_Volume_max,ISIG_stock_Volume_min,ISIG_stock_Volume_volatility,ISIG_stock_Volume_change
2016-06-05,-0.9594787301743013,-0.8140305645368819,-0.874410761212967,0.20148686329826251,-0.08336944545632365,-0.9587753261825082,-0.889445361452515,-0.9924114240154239,0.5062506563909425,-0.7674036027249518,-1.007853559861633,-0.7219933836902296,-0.8089203324497298,0.30362476679999584,-0.2622131822063178,-1.0783032970626634,-0.8586815839896269,-1.173554956884644,0.8458267391725394,-0.711192997403669,-0.3182621569206878,-0.7589313466838288,1.2714422987306364,-0.9153971714858744,-0.1869105335736913
2016-06-12,-1.0742688470437014,-1.1901826032715526,-0.8662758686166041,-0.5318065103704807,0.2685613954026398,-1.1985710044031308,-1.3687319848174795,-0.9270812214117479,-1.0794617028795992,0.20640013772221832,-1.0137567691814702,-1.2259529414725512,-0.6870033371114882,-0.5839281138808299,0.3758119556672966,-1.121296148289494,-1.27557964842159,-0.9836875987045963,-0.9241499197034017,-0.005804321086270592,-0.7082450520292417,-0.7470428615743577,0.4493640845791517,-0.7607464392860608,-0.37349448321669354
2016-06-19,-1.0395848645148384,-1.0214445326768158,-0.9072864515541421,-0.1895351803738937,-0.3685448737042887,-1.1709256940119661,-1.2293182138108474,-0.9884454607464415,-0.6878951029537578,-0.2140990407895199,-1.0447173531679477,-1.0791311545442408,-0.9399649874964747,-0.0721948327346557,-0.4929776729053433,-1.1965885760520114,-1.2558232816255475,-1.0813507566892693,-0.6107811145357883,-0.01410429997723225,0.042824253333050066,-0.3271792162305362,-0.06989080284405995,-0.31309327486244004,-0.06783648881683696
2016-06-26,-1.0938113733645012,-1.1435209601714988,-0.9243643453064935,-0.46068137700904455,0.09033279735426213,-1.281599628684701,-1.349485090658953,-1.1788135780658926,-0.6646976027244456,0.08279236856835241,-1.0544948717234823,-1.179065296928503,-0.8127796216199591,-0.43560459271620855,0.23922584600918176,-1.1808211336713819,-1.27427576084202,-1.0743925034631128,-0.7975848646462528,0.34560996183997866,0.2979776940217641,0.9585096430312856,-1.1248829763234016,1.0118547029847376,-0.29056201506822493
2016-07-03,-1.059542101942783,-1.123927836082508,-0.8762193650719406,-0.5599656484301435,0.022446832844089347,-0.9830250030921314,-0.9466178531198234,-0.8557720448596564,-0.39425594553805987,-0.32036644716146073,-0.9871047568037868,-1.1179319979784965,-0.6961271985571429,-0.535818708424347,0.17817993777199256,-1.0962927974044743,-1.1684743698271705,-0.9955995221365105,-0.7131027765253359,-0.0061405524786123985,-1.4470626505864457,-1.1659115542375795,-0.10071786455313927,-1.1149419334469857,-0.36379263901238623
2016-07-10,-0.63417819876447,-0.5034442675244114,-0.5305052925065621,-0.09325476899208315,0.8421625654341908,-0.6579962345925511,-0.7649337986024155,-0.5453727554882618,-0.6920878897689484,0.5457153118749337,-0.5721533801519004,-0.6057732962404507,-0.27951819242360515,-0.40200877703849497,0.7076300809399659,-0.7616676923380882,-0.7953143367760196,-0.6485612213815554,-0.6212406001389073,1.091486022801766,-1.130004447311699,-0.8198618703268084,-0.4508138301069253,-0.7546721728380505,-0.5792442396209487
2016-07-17,-0.0714311480644817,-0.10247618482394909,0.11722659540691187,-0.1783868317962016,0.6640101110183656,0.1434297462342972,0.05997164511266449,0.5890892976453723,-0.5675234911513244,0.6882613458805457,0.07598691539991854,-0.11908116539563963,0.5728611320420489,-0.3551499070491345,0.47042242700088915,0.28546462985307336,0.2608709965496328,0.4222738647800276,-0.009526226309245671,1.2409984904037301,-1.2200461146736992,-0.9687011438926196,-0.9286836172655714,-0.8720740893307165,-0.45427865914932286
2016-07-24,0.20594570299375908,1.0045433601784122,-0.49235170070902984,2.3937304024673294,-2.0102951238408995,-0.17108201472013634,0.5355932186066296,-0.4810006687173689,1.4922671573884865,-1.2298797395847991,0.4000629524304187,1.191013527937964,-0.21023238562079455,1.8383075925092893,-1.2834951797950642,-0.09131418807818975,0.7661157686596195,-0.6560798372201859,2.0751653968946377,-0.691152246804978,-0.7211540423505246,-0.6224230538961047,-0.904904052754903,-0.5407823939244955,0.05491970740146744
2016-07-31,-0.1572753312827464,0.5643919925191989,-0.9958085374617697,1.4564127387288925,0.8594825182228549,-0.7044796172353097,-0.10007647652940724,-0.8987496454676122,0.7691138705543931,0.5605340349919152,-1.0205657663626415,-0.5005865332727283,-1.1825172393131713,0.43113024778299686,1.7468866127662936,-0.9295739105295268,-0.6994406711052504,-1.4678140351864948,0.5268952166003364,1.751228552167956,-0.5084669667120856,-0.3035943666675697,-0.9293332489633628,-0.22586569994606043,-0.7443718919920144
2016-08-07,-0.27126176189934814,-0.1378889771193192,-0.43226231836431667,0.1453826907548621,0.8830872615698853,-0.5263451166764194,0.11785113019775531,-0.9155092500285931,0.9655056872064052,1.2648617696224669,-0.6791723157392032,0.22109989075419456,-1.1069812112344337,1.140851134350758,1.1344450098159522,-0.5356750350152978,0.26673397119787084,-1.2101088951790953,1.4433277967121185,1.3231123352071057,1.1321425083440986,0.9388170363509761,0.15219254244858846,0.9115699865505881,0.11241268853860316
2016-08-14,1.1999166750539958,0.6997072249736725,1.0063962563816404,0.11036030632466778,-0.5301687929061999,0.8178823725303453,1.3290208327659114,0.023177322072309384,1.545212348346626,-1.4395979908930208,0.4898197829382757,0.6554918014491437,-0.5511238053883681,1.148791351825548,-0.9036222958257826,0.4349043022320494,0.6083137604167267,0.19960961929831456,0.5799678330429383,-1.4403723328317612,1.7910234742993383,1.1225741552322446,2.2178863295569378,0.9146449785385007,-1.5361419037004969
2016-08-21,-0.21535896082155243,-0.36139183515703216,-0.003226337363761377,-0.43522910285018584,0.34714105567915565,-0.14286253178600686,-0.09750562335577567,-0.2687152372631712,0.1183528954531972,-0.5084203768269469,-0.18679122141465382,-0.5450136720135852,0.3301756142750033,-0.8318428267783021,0.45976750874171907,-0.3897514124056152,-0.4144097352716825,-0.02745457509037597,-0.47965731983750465,0.15417896837765468,-0.7890357782753433,-0.6254170496579075,-0.43871359773137947,-0.5875280744101374,-0.20879189038544427
2016-08-28,-0.5159548520839892,-0.6905608660318492,0.13111698403475952,-0.9904962572230279,0.5315677902184641,-0.23600707861849393,0.23761458068022406,-0.1502816532471314,0.4199049256445416,-1.0211734199998734,-0.34335844479457633,-0.4870941529761884,-0.9313414928852827,0.07037685580122545,1.3025332957388684,-0.2201611371890353,-0.5517654161137259,0.31882424540094206,-0.909978614314122,0.18418199514996078,-0.517854146140976,-0.5887840132856134,-0.6054647245996467,-0.530782481880767,0.1559872756078119
2016-09-04,0.10051388541684086,0.3255199400934679,0.746239842255563,-0.09284309126494958,-1.1021080678210526,0.19326101984273367,0.2690634784815884,-0.045328096868384765,0.34467905766317786,-0.7197142414947033,-0.0528264912635472,-0.6089781910230275,0.5129891760425752,-0.9712268827959023,-0.4716084591583353,-0.5308987162189298,-0.84133398088968,-0.1331779336025974,-0.8781475826936287,-0.5503523033052892,0.32967966053482445,-0.3054344293478451,1.8760507100174777,-0.5707509534343408,0.13192803259781533
2016-09-11,-1.5379866189542426,-1.1945016814455978,-1.990568312901576,-0.004103668955344718,-0.9599579049911194,0.6257453787985234,2.4008088846761906,-0.6834593885090932,2.7595790132193976,2.6826969609180713,-1.687347321208076,-1.3113649640474907,-1.3436410803429455,-0.6271477155948794,-0.3050335726091209,0.3426774886806538,2.5100922965242036,-1.0546618891652415,2.8287063576560683,2.8448976323500843,2.298425246183378,2.1222278699550925,2.658079829833447,1.8769745124077184,2.814375203399501
2016-09-18,2.4676864177461004,2.5235190692680294,1.9591536048867544,2.33255930681431,-2.210252866540021,2.6580791441463845,1.7423995036300695,2.58704524179208,0.1096123996504077,-1.0108238650354435,2.0736544175257414,2.1102596778099283,1.190742608128577,1.9273923291631567,-2.243877617579935,2.308759304678332,1.4262480994101852,1.7689318876124662,0.6431986630863258,-1.6555314663736869,1.0730568384263053,1.4481006502443807,1.1614802859109785,1.4175575664520623,-1.742807749451441
2016-09-25,0.8280393313792351,0.4460257750875416,0.7790104079147706,0.08583495041900091,1.1155192982568387,0.8378835600571224,0.11140180026677748,1.1089738524833328,-0.7281326786547745,0.3755696494140277,1.1802584302916517,0.9183105961207837,0.8473066598019623,0.6463137929731537,1.131534333107918,1.4787457990925117,0.4261979331323521,1.8806700232501787,-0.6370410225947961,-0.012074007930280819,0.22277575432170393,0.26497650067006123,-0.5938565720046532,0.41532906043516915,1.2271549912146333
2016-10-02,0.0861288888136827,-0.03854067751324434,-0.2541810647185227,0.12787895377710892,-0.35423240754421553,0.016143837310973432,-0.44788926595811845,0.20667671684353792,-0.60483820395283,-0.5640254982203354,0.29235483136706153,0.04787581162898842,0.5374004992603394,-0.26304350312320735,-0.2941251862776885,-0.319978845445981,-0.5283551740555714,-0.1057611538661233,-0.44306112254026686,-0.3110340782421653,-0.6619605007869217,-0.5448310420915451,-0.6766243706738354,-0.49636193533089545,-0.11383228708731102
2016-10-09,-0.4952666766096324,-0.5395694851854251,-0.45086879336977004,-0.4356554187999893,-0.6293887989009469,-0.8544128128279516,-1.3227314048078676,-0.31614546792285353,-1.0914993670280284,-0.07667227551266119,-0.14210887671662623,-0.5745097395478519,0.32885702193542676,-0.8847826923235099,-0.6060718922413728,-0.19873643938768756,-0.6509358325050114,0.3896671265753261,-0.8170130106701747,-0.33119556247402576,-0.6509102633316842,-0.5333864295384612,-0.6605348635263532,-0.4851278865000364,-0.5137321750279598
2016-10-16,-0.48383840676668743,-0.5666687608578597,-0.18270256565601847,-0.6765935353885283,0.6978837352253089,-1.023070004600446,-1.2088935953531155,-0.8334360559595253,-0.721788569855887,0.4541726490948851,-0.23929744208995007,-0.4293107352085533,0.686642961008914,-0.878487327501141,0.21660262755952686,-0.6837585888874026,-0.8563487210625392,-0.18401697539054043,-0.7069081382462595,0.1929959052425335,-1.000637787698669,-0.9452939068835837,-0.7242021760812064,-0.951320014466497,0.07295689315341782
2016-10-23,-0.95293568722789,-1.008597289283391,-1.0558635147139066,-0.7229292799371198,0.4004380969405111,-0.9927929349236405,-1.1992583642820112,-0.9871824403336256,-0.6484193858934353,-0.12765894706069303,-0.7518041065816292,-0.8081070777688737,-0.3891920705312513,-0.7419990150625042,-0.26594177066157565,-0.7004271085117715,-0.7287623969518212,-0.58950090094689,-0.39086763735549684,-0.6211546377021006,-0.27497857052153535,-0.04601449544261343,-0.626458147840068,0.0788487737831294,-0.9100479899902526
2016-10-30,-1.1320695095366553,-1.035967303178403,-1.1599470488886716,-0.745421930237209,-0.025276842784400216,-0.6786946601469815,-0.3524164992268156,-0.933783465035955,0.31224509160733926,1.1992198093267161,-1.1534595196648514,-1.0334296550723003,-1.075292991917994,-0.6631085901527266,-0.4744656726960441,-1.4121100019641304,-1.2396121335711972,-1.310395700814281,-0.5604330253040127,-0.4105702341300017,-0.37207579575505817,-0.42368141478513355,-0.2770344176520869,-0.4335436934314866,-0.036182874199931665
2016-11-06,-1.452589849077008,-1.1482237866971474,-1.5642230045648355,-0.5343670660984265,0.15111082782175908,-1.5636484697040407,-0.9351640254076922,-1.645313898865556,0.3040590529434425,0.9808321703444619,-1.7921645894486378,-1.4567909718515042,-1.9987385681494971,-0.6715598888004105,0.7311153369326019,-1.4841546812394317,-0.4370558253553118,-1.7803272781686272,0.5753662350362825,0.8970533961865038,-0.6635369890829574,-0.3623938321964531,-0.6843669112630647,-0.27713850457794414,-0.4267005696169547
2016-11-13,-1.1470638149795473,-0.23951035244756272,-2.019588700237613,1.6328126236254161,-1.6320993948330973,-1.2849236071471952,-0.8998465151020294,-1.732881337790051,0.6724498220512719,-1.3410691535544823,-1.337569061606934,0.19214832119418584,-2.2116293423234543,1.969936718777065,-2.1891596672125058,-1.4919173392822132,-0.3966728079956848,-1.9251378965660668,0.9085379129195168,-1.5120921579391768,1.418995662613546,1.581029978116246,-0.5892180688514327,1.8618312257996075,1.360982953398295
2016-11-20,-1.6839077089588148,-1.6648583533639778,-1.6147443828127683,-1.0526148183143318,0.22379226306645453,-1.7052522192989792,-1.723510153109629,-1.4561206311592734,-0.7838775682059105,-0.42216560826931,-2.121350875186199,-1.8709147654611926,-2.1122226689595256,-0.5662351627878873,0.4349087678442706,-2.0584607884015265,-1.855414136874301,-1.8139167058771453,-0.701017941109979,0.02707996677655979,-0.19880954813347837,-0.665825684557966,0.4664670625707173,-0.817746817337758,-0.317559626813121
2016-11-27,-0.22269309778400634,0.08431752019831781,-1.2559893029813112,1.4791498673731815,1.051600140529129,-0.0575226929774595,0.176673933266316,-0.8729381796474404,1.1703455310789481,0.6783761063099283,-0.7553623446237394,-0.2913075655723153,-1.306983361926907,0.9674094489483588,0.9544878417903042,-0.4137225320340433,-0.29187602111050237,-0.862248399132937,0.3662509808778756,0.9023374367038864,3.039087617233619,2.867696861572394,2.9374211793253084,2.769956790135346,1.7833930074547337
2016-12-04,0.4285099904816061,0.17393362150261946,0.3737580003171292,-0.1189511283852409,1.1145052213425752,0.5244921168295116,0.5751249503679063,0.750397601822735,-0.06338324873169261,0.7371003234116978,0.548085900192337,0.32136277601049057,0.6409030819878938,-0.2302981235322039,1.0823031706187582,0.6185368183453139,0.49847844498670235,0.6862510192861108,0.009199237379854225,0.45076751450317143,1.384094589115885,1.7437383496366465,1.8172098754798895,1.6969982902750531,2.175946021532073
2016-12-11,1.79389553548507,1.6239168309830638,2.0151808523168278,0.2564633443902558,-0.5225072452139677,1.4914534729032285,1.3676440881529872,1.3836480689319859,-0.04474790293776697,-1.002555773900026,1.6939983694734995,1.517367227074794,1.7043474410362083,0.26977948500359855,-0.3668131685726643,1.5088988642088954,1.2727754166535086,1.652932440645735,-0.5545900295549145,-0.38451479793688403,1.2902454923770064,1.2119432667065335,0.5988354130337009,1.3228554783597681,-1.2750810744216527
2016-12-18,1.316305867803121,1.0966601080331144,1.768337237908092,-1.078082811792316,-0.28739335180284203,1.2666915598009998,1.1599457253345313,1.4286945767469825,-0.6580133797414125,-0.2981089995499179,1.420748945639314,1.0260224702091536,1.6715431532290528,-1.051965893503283,0.08069768834550117,1.2985831499949072,1.2139930381565849,1.2752605498484444,-0.3269200230232635,0.3485488429554433,0.10898844455286566,-0.22654907345137468,-0.061124294157569155,-0.2582128012401555,-0.3244454835181603
2016-12-25,-2.5792585670238477,-2.6060508254274013,-2.4378232875427615,-1.1030594003145715,0.6333762235955589,-2.6266059050133586,-2.6849290200378544,-2.44891634260279,-1.0475754692275785,0.380574747408614,-2.4994663565970097,-2.6029081714658227,-2.3533702683483217,-1.0853113208282221,0.04557452081965411,-2.471214561640063,-2.595482478042697,-2.298682318488923,-1.1667818327515516,0.19137961353742913,0.5974122695525772,-0.11447689985240907,2.1060597847247156,-0.7064249574338262,-0.3666462964525965
2017-01-01,-1.6615175061678422,-1.7143197126548892,-1.606735742955853,-0.8707667142083249,0.6884039126671774,-1.7215041149521,-1.800756022177733,-1.67887166966507,-0.879910041670445,0.18383230997736544,-1.6847261377466414,-1.6853656868931548,-1.6884593723834314,-0.3617206706037034,-0.10399885083124058,-1.657912283303451,-1.689174948122481,-1.5569336546161856,-0.8055741213920092,-0.017051522743726046,1.6993219217516025,0.7816758496869997,2.323962246833426,0.05533651196758191,0.907025082048648
2017-01-08,-1.7340766727720591,-1.4558948500649471,-1.945245226747886,1.2845584367635479,-1.802252201724793,-1.7036365296237101,-1.4380932247409237,-1.7765726385518834,0.7914202452899262,-1.509414674499973,-1.9158059062284036,-1.921660558494393,-1.873548239612693,-0.772073790775694,0.054669096119515544,-1.7624652415161925,-1.6171996848953512,-1.8261083090451276,0.24213862292255942,-1.0491665724923793,1.35584489730697,2.0129870717417657,-0.25110371538627924,2.2686063730355888,-2.6481163100291476
2017-01-15,-1.6538264871368218,-1.7317628910481504,-1.560397800486964,-0.8991682296129966,-0.00895836171932306,-1.6786671537508397,-1.7412721273674125,-1.5916793988931628,-1.1315668704239217,-0.38807119760522496,-1.5272549454586852,-1.5272356450844964,-1.486773460324385,-0.7636426839264646,-0.09695953417682171,-1.598708549729817,-1.6891284997411815,-1.5194632777513053,-1.2250749435590633,0.0032812135880235117,-0.3479895668777367,0.09139068340412394,-0.5449166942283779,0.2530486836835003,-0.8265300509245729
2017-01-22,-1.4219812560144132,-1.4763381916785865,-1.3408227876347854,-0.9075035873202036,0.11234009007098879,-1.4426861963567796,-1.5610582093396146,-1.354422316672397,-1.497122302377306,-0.02832805437350645,-1.330096989738395,-1.357115302805283,-1.2883631596979663,-0.9030893737720025,0.08732206417624805,-1.3735908775181696,-1.4206577261491584,-1.3316118993598645,-0.9881290265539698,0.17250714575636092,-0.9821844390226706,-0.9681648727268924,-0.6136989733058609,-0.8686979005984954,-0.014103551520050427
2017-01-29,-1.3877584454544376,-1.28493220545217,-1.404855016589589,0.017106674787108415,-0.5548512878914507,-1.3616327454392012,-1.3432904197255973,-1.3840629554361543,-0.5280294307699274,-0.4572873751722921,-1.3763768581061973,-1.3229504709924187,-1.4319351354557257,-0.27861267914242527,-0.26274872146136935,-1.3452543967345343,-1.3217788680012235,-1.3510619079458903,-0.6159640666027547,-0.216413692305743,-0.7477735807477959,-0.8613897972170604,-0.21699593707414164,-0.8548821278613351,-0.009351609073887776
2017-02-05,-1.288212749026652,-1.2934313527526184,-1.3358947181826093,-0.2834320598908329,0.6040833676407787,-1.289573302229998,-1.3235895085815719,-1.266453636434642,-0.9384697659795392,0.49520249222181906,-1.3254811451631492,-1.2430244225647828,-1.361223414937432,-0.17397895431389837,0.5897356076852187,-1.2613024655218217,-1.2591493290910971,-1.3254448460515988,-0.38716705583622196,0.627054725355537,-0.29266312462148913,0.08027995407067352,-0.4759399606290164,0.2112746810812106,-0.18893728737970422
2017-02-12,-1.079535691813985,-1.1417963102781983,-1.018762076720885,-0.931771046899623,0.09836539487896535,-1.1063840399401188,-1.1620507304276941,-1.0638370035132048,-1.0818768690020595,0.032032289714436196,-1.0578084969501373,-1.0678079897555814,-1.100582436489877,-0.3657004206369247,0.012027035745817505,-1.0904612936747022,-1.1188276355554387,-1.1053063066692088,-0.7167715590687925,-0.1804875091160182,-0.9453624826410068,-0.9099217440333112,-0.860781412340284,-0.7329681776971518,-0.019789228361568472
2017-02-19,-0.986227489818759,-0.9397495297048906,-0.9955457657171495,-0.11455764922042622,-0.3809755328115044,-0.9503249744717464,-0.9593165032824598,-1.0354903536233884,-0.23133594311424913,-0.6543024519191496,-1.0172968916415088,-1.0336125644415965,-1.003942039842416,-0.7613516859495084,-0.4323101747168639,-1.0302553215796357,-0.9931523324561387,-1.0516596489238723,-0.23364402087186842,-0.30484477728670234,0.36611164664894,0.5375675395693226,-0.5542981575374382,0.6968817292027062,-0.9887320287733476
2017-02-26,-0.9533956657915279,-0.9449902459143446,-0.9997481744588329,0.07266226648315922,0.41045813258675523,-0.9012765024652736,-0.8012591120245438,-0.911793015552601,0.2861528093571639,0.25886338714713797,-0.9865289192726074,-0.9330324284069899,-1.1046277723379005,1.0857854098996012,-1.1703337841365289,-0.9149583771331646,-0.7355998521773504,-0.9975952615787439,1.6074196723596776,-0.9271388285005412,1.4549747593212237,1.832142852950527,-0.48375524310447227,1.9075361676217097,2.2053313554861598
2017-03-05,-1.1256793306432158,-1.0075654101609346,-1.1069470224885702,0.44341173136381307,-0.7222345340924256,-1.130999033825741,-1.0241561828986843,-1.1579448110936048,0.5383619241902615,-0.7469035210208078,-1.1938007087710554,-1.210950808741747,-1.1779621724649267,-0.7340201163087381,0.34721454432424864,-1.182263095430391,-1.1446224431483254,-1.1830269211205666,0.1721355273891496,-0.9884246891040201,0.7932142262227544,0.408437278876221,-0.5311331288055886,0.5126281346383824,-0.7088603549165413
2017-03-12,-0.9291658653718995,-0.7276038112718286,-1.0747908526007688,1.7973443630881585,1.540359402840919,-0.9397325827670556,-0.7670474014040581,-0.9884833662347887,1.15027055933547,0.8083365997970613,-0.8672467736154733,-0.8856729082781417,-0.9858371439744563,1.2717470164182456,2.547788425656187,-0.9562902861919168,-0.9785702713970529,-1.01256829143283,0.1936065873238218,1.1125002775643185,-1.1545829821774611,-0.8432405717725657,-0.6899486864959692,-0.6750444568890803,-0.09059547661264597
2017-03-19,-1.0594058899640701,-1.1779766839126053,-0.9146683797136238,-0.4416479776371444,0.7179737314793387,-1.0603820035488527,-0.8384037677068173,-1.1090165201815998,0.854436053915535,1.5051150277056389,-0.8662135678250095,-0.779575849622489,-0.7674420631471437,0.1615630086418846,1.4205001328297586,-0.9527436752438431,-0.6111074609588375,-0.9482573204136399,1.4353764633981887,2.0460403670696157,-1.2958679713990546,-1.139050403424618,-0.7199287487919634,-0.972653511613574,0.2983097324167114
2017-03-26,-0.532898458448248,-0.4717297259100132,-0.4840376690070789,0.09266652228635844,0.6944512980978292,-0.13379636782688692,-0.3454960141811873,-0.12326664953703682,-0.5928281474820897,-0.1501615355632133,-0.6053676622479663,-0.3535660158275558,-0.9308101854647275,2.430073645281915,-0.40437894977305733,-0.20295045709205897,-0.30921155882125156,-0.23706051615998985,-0.18227652404408184,-0.07197416015702444,-0.13812336290506058,-0.34573553377866745,0.04971314928867945,-0.36078077460077124,-0.2591067510607206
2017-04-02,-0.9748131400042216,-0.5819548566942371,-1.0742002704733684,0.9968280165647131,-0.5499428721613535,-0.8509867926976507,-0.734056029141442,-0.8727394625872739,0.2788722444790304,-0.44126347841953656,-0.96453937851318,-0.9880066208021818,-0.7992307649433993,-0.29153633523612704,-0.4243162845579095,-1.052333020310633,-1.2159735303457855,-0.9587225543243527,-0.6348768616698225,-0.21909127352567592,0.7021607245148835,0.9996299519616978,2.1234011631799152,0.8972041846724028,0.40222520224150177
