Date,CCNEStock_Open_average,CCNEStock_Open_max,CCNEStock_Open_min,CCNEStock_Open_volatility,CCNEStock_Open_change,CCNEStock_High_average,CCNEStock_High_max,CCNEStock_High_min,CCNEStock_High_volatility,CCNEStock_High_change,CCNEStock_Low_average,CCNEStock_Low_max,CCNEStock_Low_min,CCNEStock_Low_volatility,CCNEStock_Low_change,CCNEStock_Close_average,CCNEStock_Close_max,CCNEStock_Close_min,CCNEStock_Close_volatility,CCNEStock_Close_change,CCNEStock_Volume_average,CCNEStock_Volume_max,CCNEStock_Volume_min,CCNEStock_Volume_volatility,CCNEStock_Volume_change
2016-07-24,1.6221876242220203,1.540824731778927,1.3486730731020895,0.5591423185741095,-0.7606193630084396,1.709069087825722,1.5153890616002945,1.9139483534572634,-0.5949747687870578,-0.3054352897112369,1.7926843002673971,1.5490317664776618,1.673459498369708,0.27941082283148905,-0.06813868386948427,1.7346519418420552,1.5106039044081163,2.0584322654855622,-0.776069951954185,-0.039807993720181796,-0.5413168937611524,-0.38783031830226733,-0.8982843427128794,-0.3362227723973424,-0.7456856537786749
2016-07-31,1.6633679230322336,1.218540613244498,1.8746074940047717,-0.6073383054108077,0.5106889989864855,1.5838712351047755,1.835163652651029,1.736990434057731,0.29711531761543114,1.2957658577175057,1.5693178864980277,1.260057895658071,1.766595400611013,-0.5370851711783367,0.43186227651117165,1.5563560423413263,1.8435144611720502,1.2907599573818664,1.2890597195426405,1.0333797215962823,-0.49860348190741666,-0.26082604860386444,-1.4123472560595156,-0.17722134637833095,-0.7346349117131978
2016-08-07,2.178477810725827,1.8196431624514238,2.282692580645982,-0.5331737296370413,-0.052866740376133384,1.9938912099758952,1.7959463617712625,2.182471144682961,-0.8473995870088329,0.30574096112365307,2.31364360176834,2.0097843949491137,2.424148235819282,-0.6028653801259118,0.19504984871011993,2.0249899447438087,1.7826494623405664,2.223565960264487,-0.6972720245178707,0.33074216161694103,-0.5572389613021863,0.1275733469286542,-1.7829224374582806,0.24345173472825285,-0.3693428762885911
2016-08-14,2.4250458496825966,2.445865726398862,2.3055160603249876,0.5553188249114763,1.3071526086557648,2.563817836169668,2.7071221679205464,2.0154424455696334,2.015233091588215,2.5223192151772613,2.357620144411353,2.5370333990511913,2.2787599246216756,1.2101012773506499,1.5784979322550994,2.454677179342339,2.5004550480437504,2.2235347336034357,1.1949492407164881,1.859001302217143,-0.5499602795017391,-0.42516502088288866,-0.36276480995993166,-0.40137060407516467,0.7556455518960047
2016-08-21,2.7015797178434737,2.602692577070132,2.736044206090956,-0.20815758313591956,0.6162146263973413,2.6224629785643367,2.4873770959670676,2.785668635631655,-0.4783151634763354,0.41233775703805886,2.6749354421712064,2.451265848766411,2.734001298447621,-0.6723792892627185,0.1507834859322839,2.597649102771009,2.5032741256604716,2.7127376409129806,-0.34235422038467916,0.5350324183458911,-0.947544050485323,-0.6102282193065878,-1.41088632614142,-0.5154828037600762,-0.7204933251335819
2016-08-28,2.4368081328089044,2.3176669420824085,2.4499847837865514,-0.26498053090508455,0.4085959386226456,2.439569543590464,2.558337618394796,2.46426293416284,0.8182832964243556,0.6306345432009577,2.3131039102821407,2.2716924899213446,2.223748882910181,0.5202042944329768,0.37017854546823276,2.420839450660976,2.55184127358863,2.3997475921952374,1.1354031832128628,1.3317898599620277,-0.7319944215989708,-0.5169108105248359,-0.706950221559214,-0.4704308486482419,-0.617124167249547
2016-09-04,2.469053291600176,2.475491874309501,2.462178409110948,0.2488215431395334,0.4451572510408292,2.6829046225002604,2.8479401610241295,2.5715229750913933,2.255077379517864,2.594382091166427,2.474999936793674,2.5250007499691853,2.475693915528522,0.7660760973118768,-0.20162456381866972,2.4362676812381268,2.3819380552041216,2.345006998515941,0.8703882797784958,-1.1461342344265444,-0.24275726045710294,-0.4014609189933693,1.4717547570985412,-0.5041810823797458,-0.2547124989403321
2016-09-11,1.6433998459592112,1.8366133878894508,1.503142392706126,1.577624722304015,0.4090673650134905,1.6465110065403845,1.8189767000180477,1.4785194053017368,2.0583044087961806,1.084633581886893,1.5517824008906227,1.6259392715041623,1.4407367603639265,1.2854320424097256,0.4973499218432618,1.564179519059668,1.6825515548531866,1.430999811613408,1.6308076502637152,0.5106144249765436,0.7640399350557684,1.0819858496657198,-1.298205262014858,1.2700021174546456,2.0773426416458176
2016-09-18,1.8119279838212772,1.708544752343824,1.8570639590017681,-0.2977963441517451,0.6071636040518748,1.7915426686371314,1.6579226501011246,1.9643690600355885,-0.22527109748749255,0.3795497294464384,1.8892073673481526,1.7789546412090547,1.9424954513127266,-0.32419551507336136,0.4833547894981674,1.8818751554665398,1.8144616403341347,1.9647892968702403,0.08718272363793826,0.5250790164238714,-1.1362982766646368,-0.8082839169195861,-0.714405107602595,-0.6553576851274325,-0.33202881443482196
2016-09-25,1.6077252657753518,1.6063673458923509,1.525450256198559,0.6469071308168873,0.5791910668370497,1.6851487620463828,1.622423460380682,1.7375050613867655,0.328344700933752,0.8846930535927383,1.628267622144357,1.589410654761935,1.5974893428598271,0.3699739122898938,0.7436458942279536,1.6708835909098483,1.717215708859434,1.6240453778693558,1.197498138513869,1.6268101943705682,-0.6589658520123647,-0.3584775445592907,-1.290157739236042,-0.10659864646007536,0.15055385988668363
2016-10-02,1.467230231616897,1.5443698498602532,1.4784283597282444,0.6379052256590181,-1.44558888814464,1.3925443773603665,1.3339832474236026,1.4997777466480522,-0.07902803821237184,-0.42082089684637336,1.3745929643378827,1.2738050241216519,1.4019793541082115,-0.4080394285594749,0.46258799345914814,1.2675100793345404,1.2086116552674577,1.3598839393692201,-0.16776426766131972,-0.042900801680077774,-1.1275312179521784,-0.8756677671943635,-0.851128500505903,-0.6964469722568869,-0.5569187402307454
2016-10-09,1.003159378441014,1.0602246965379967,0.9435039107806437,0.7440470378984402,-2.11471094093174,0.8669621512575052,0.9264437484979741,0.7934638305708641,0.8933351022085259,-2.434552845010879,0.9133091753514045,1.1407921748701733,0.5220162084883332,2.783106301795778,-3.0843404499771174,0.785306073753303,0.9337753858551182,0.526258771422635,2.0736002357663903,-2.7149533203358764,0.8458764472108711,0.6680790187933318,-0.6356159242739152,0.8156765335350202,-0.8783135936504392
2016-10-16,0.3585728118882772,0.342384085005337,0.3009797494912048,0.2400365568649758,0.6417826599850426,0.3536133691576046,0.3210879506585075,0.24263225973874802,0.41939958758411705,0.9434451496775034,0.23794011441890403,0.3672181554871643,-0.5952248506848088,2.918449169127136,2.5790775457902826,0.41645650749302626,0.3246104736186717,0.38383170886082085,-0.1270309269024671,0.5844136675261982,-1.13261487186478,-0.7329056156142276,-0.8362827276362668,-0.5202068569271326,-0.9356782876865664
2016-10-23,0.7082109623082711,0.6823819991330873,0.6184622559733732,0.3772580700956389,-1.182243157923652,0.6125625931459215,0.5005368132302178,0.6454046909807024,-0.373363902389618,-0.9604593037565812,0.742479797092471,0.6920215536129056,0.7530811557008669,-0.12284622237511252,-0.8581047036675581,0.6073122587589856,0.5857855840427867,0.6292784778456979,-8.938797957085766e-16,-0.8788526138924616,-0.3463547909854655,0.848156970348361,-1.029599406445736,1.0865768189784006,2.250823139132534
2016-10-30,0.5642306925629883,0.6409688993894757,0.46468523146257623,0.7925109501950914,1.0492912229530857,0.5240966868560978,0.5561267727634089,0.39456827396690813,0.7454168458753596,0.9543419450741862,0.5892723115939902,0.6330004628550989,0.61336736662442,0.08041883174467696,0.6242737810168107,0.5519466272325959,0.6396725502572725,0.4249747444409868,1.0545086529002872,0.86017696480724,0.20103800456438245,0.4861067121404605,-0.742397782696104,0.6328530261757166,-0.9179709902066759
2016-11-06,0.7706183856321914,0.8158468116810645,0.7086234068512098,0.4447241868028898,0.26244340705205305,1.1689767903475923,2.6280211748622304,0.4508479168522865,3.95142413909701,3.7750522663812314,0.7592545164593077,0.7132695008693553,0.7960978618580309,-0.21885950320138564,0.21602364011889078,1.3205717074714707,2.7892974084880926,0.6725623886057818,4.024121162490606,3.7032857906212007,3.6654547689691768,3.209830560787073,2.378077158127734,2.759857392755138,3.272457570261463
2016-11-13,3.0457167971898875,2.981628488465193,2.9015890826894917,1.502886600608075,-0.45898716356066366,2.922533418710252,2.3801988491580848,3.0452753535815127,-0.0396520922103294,-0.6282099543192612,2.9093104923450213,2.984135442423155,2.1528649704315175,2.9898622042449294,0.5985273939113344,2.9938274559149565,2.4308944287334304,3.07908407412115,-0.026247226353349255,0.2670555788455453,1.6135203044063902,1.2692309854857906,2.487178619530547,0.64299948186429,-1.3611528834337667
2016-11-20,2.6342383054093292,2.6823203411996057,2.481846286572911,2.4528994359087237,-2.1301865689361814,2.791061565125159,2.535485850188136,2.7848017643493193,0.43532158270699517,0.4512898416901664,2.644064242525935,2.710061454190591,2.603067941922042,1.6592058232282294,-1.692522710759719,2.729745475768431,2.3870766658485207,2.7497121974609424,0.040167353660754496,-0.09828236801468607,0.9959542207980272,0.8280657024805863,-0.739775625664615,1.1008785108650723,-0.7331189529699333
2016-11-27,2.179838992845828,2.3410581982377665,2.1560468706395666,2.7950111205096433,-2.6777289002832223,2.207324309514711,2.1330288568460904,2.058897079454882,1.0860042753741648,-1.4602443658284008,2.1832142669621857,2.2083983647692516,2.481920647629303,0.5382693266001121,-1.4357208951382445,1.9761160636857886,1.918700125305971,1.9635577345885438,0.597967815845566,-1.132033900923376,0.7664096961980186,0.1386192832523524,1.5497567957703724,-0.30106016158635607,-0.47144702601450567
2016-12-04,1.9464196257278947,1.8532206008606533,2.033380544238971,0.5638008462512341,1.5630397295984564,1.8452848488459621,1.6473586481759663,1.9548896636244824,-0.11394700840196395,0.30721071949319945,2.09003435209078,1.933926153635683,2.122486691058023,0.480925148831265,1.0442506678613155,2.022519243721686,1.8560237637522645,2.0849760467845626,0.02147747769098384,0.47396946138599794,1.2189292380166565,1.2851169695491202,1.3689952575841116,1.0097534098574814,0.23537939773353872
2016-12-11,2.390094388876007,2.614013509521251,2.2841770056166517,3.38904296551231,3.2079959077109352,2.4052831386946507,2.447229679982841,2.153648907363642,1.890555071775652,1.7170311430342322,2.414921899604185,2.487447524249649,2.3788543109735034,1.9169519347771455,2.33999059213621,2.438863427954233,2.4591129864180368,2.2145451370534905,1.6226377772254859,1.29810434891437,2.197996344459199,2.204309657842906,1.9742856186165543,1.9396272870634994,2.2215697583878597
2016-12-18,2.431100395701907,2.3066079425301003,2.3833222138401484,1.7336204825477615,1.4299464810953875,2.343221634996947,2.1466737922881043,2.4582651084101217,-0.023786341881080246,-0.07766153139876669,2.520160136460685,2.422677397626355,2.5639288735690786,0.989764544585846,1.3492273184592538,2.4592875655602047,2.309920476833421,2.531140735459959,0.1767375040415704,0.06830047067758863,0.0574069665005991,-0.3993957124514332,-0.258238869711539,-0.3821868931683051,-0.95940293527167
2016-12-25,2.056566805364018,1.8608119135941261,2.3054188959278075,-0.69891535996698,-0.8267733138644369,1.8898108276432186,1.7168594190106783,2.0191045407373536,-0.48664679271383676,-1.0656015783833515,2.0961143469501913,2.038296510043108,2.225480149146607,0.32191384120610234,-1.6488212837627456,1.9284075370217515,1.8163369509240668,1.9481811078997229,0.11474239109813929,-1.4528658168074697,0.07181878959994524,-0.23648688899201042,0.608430909258313,-0.4642546876493332,0.43021307476347553
2017-01-01,1.508723301519159,1.3598122734651041,1.718172087865018,-0.9153409659904538,-0.5774788179282911,1.4155637199614468,1.2694326595101233,1.59195960457351,-0.8073639045527606,-0.5787758921073494,1.5216667922659428,1.3718828600629298,1.7186741350981276,-0.9947498877887527,-0.16385835164141238,1.47971452971004,1.3027358133214662,1.6515149088843397,-0.9491557185274504,-0.406600504597727,-0.2835427738903903,-0.558404979839436,0.3933247116889199,-0.7693832322782485,-0.4960074416773914
2017-01-08,1.2379609477138047,1.1358594001061457,1.328955960181308,-0.4002338153954849,-0.9447025945486593,1.1273993704504686,0.9988519464569718,1.2397175462426067,-0.7037973852504531,-0.5792332383665918,1.1466459996424294,1.1066635331543757,1.1528087021452835,0.19498843529706178,-1.3775570145838492,1.16600377149478,1.0641356550056111,1.1921405195842658,-0.315535584048082,-0.6567674397767791,-0.7267632150793053,-0.8899897456276832,0.12886255561880616,-1.0549208266425767,-0.34223899528944346
2017-01-15,0.8360072191170854,0.8460491095589392,0.9389986390286637,-0.10136905839370541,-1.0823041398441469,0.7499242192902157,0.7159670086890125,0.8422240485593154,-0.37953717346533317,-0.8379356004506144,0.8692754045739721,0.7576559958181629,1.0318023874432425,-1.0911313966657488,-0.45557899922773537,0.7481592578508666,0.624164080124605,0.8859488995526575,-0.8716778440444246,-0.3357007438978145,-0.3525967915423465,-0.775013727197893,0.4537129726820962,-1.009158505299273,-0.16618643412560388
2017-01-22,0.7302032257026276,0.6456275150374293,0.7922623451057781,-0.4843665849871705,0.37394384764573513,0.697555764848079,0.6903662192672849,0.7783514876664502,-0.2597882106550564,0.28843907888805376,0.7718951730752527,0.7733603154061459,0.750667872338539,0.3137859768913163,0.10688192255358936,0.7531414514388115,0.7357698770676081,0.7348865321603393,0.04670123463654811,0.5860933451586023,0.05346831320139992,0.7881639418172026,-0.09145490101640819,0.9231991628802736,1.180225435791963
2017-01-29,0.27561527673067443,0.5997239613226888,0.27427214865482713,1.667819376790319,-2.0076437160240177,0.28636473821680897,0.47128066082148545,0.3174157109284678,0.524921950009829,-1.5537666365772829,0.18745320028615683,0.2616294819361626,0.20642481644234875,0.32462451398596387,-0.8428043277378156,0.1483781840922591,0.08630322381495237,0.18969201855717302,-0.34746504710916803,-0.39193666368934776,3.9831348561161732,4.155184387740884,1.4475749735643249,4.175251087645264,4.116926102298372
2017-02-05,0.2784650082966305,0.16983873708677713,0.4110115569115251,-0.9857747493074556,0.23797596280287533,0.2189631696393724,0.1583063208858719,0.28243046577570025,-0.388856670386353,0.2666307658028112,0.35271056278850693,0.26356923597559256,0.5202583803923059,-1.151456306043465,0.21907154946921037,0.27185622143766375,0.2430794189024316,0.35535624653908215,-0.37511340115179226,0.2516473214976182,0.4425644674081027,0.29713978530252844,0.8686478675806317,0.25276934517947736,0.28813788762316933
2017-02-12,0.7221547343960885,0.6764960855280067,0.6458937099160723,0.3451132978421054,1.119871506499651,0.6871328859591039,0.5957932652667257,0.7287196841725075,-0.42795247426657346,0.14538356990759005,0.7311398274089452,0.7313297123147009,0.7726081404825447,-0.10594752342212438,0.8716701693472843,0.7792244052662995,0.6562646993252236,0.8618907686210449,-0.701134452199239,-0.0389119554523757,0.35294866214484555,0.04294370996885701,1.7086054444362968,-0.06290482078349464,-0.45300219710178885
2017-02-19,0.4228570668229066,0.5642227406203377,0.4330726326293437,0.7128166789055715,-1.175814353375883,0.3553346025863271,0.486415879633562,0.33261463317515566,0.4444176644682192,-1.358902727157621,0.3583056894869773,0.399149770667776,0.4198376437229772,-0.08174868439407887,-0.7152604614354444,0.2971727199668398,0.29423829884027763,0.38518088912415227,-0.3193168251844103,-0.8779176050392806,-0.24433801885307205,-0.32684447111015136,0.07728540964996673,-0.33874863323104554,-0.3777773055808358
2017-02-26,0.1302587951744465,0.031127648148200328,0.1982258205167929,-0.6355367352795385,0.020910089461322227,0.2142352404626077,0.16457427795164453,0.2919535833958938,-0.38126049161089964,-0.4709812385068887,0.17367666724280792,0.11143946668983529,0.2715554178969498,-0.7129147968219336,-0.003499168330152036,0.13619570077952525,0.1230948492120285,0.0861601762730579,0.10030095041121646,-0.8166423534762799,0.5151886151642198,0.12401513895960824,1.9238368903990162,-0.00017130566532126478,-0.3483704940234075
2017-03-05,0.022871099547719608,-0.008289721421528761,0.04790312621355294,-0.19892219715779844,-0.23336452867199783,-0.015872624652005434,-0.1421049226810471,0.0764732108884817,-0.537837563050751,-0.47449355204962357,-0.0826687973966244,-0.15542498170704172,-0.053998985965406116,-0.44052777485663863,-0.9794964419071178,-0.13050440258231524,-0.10163560465988268,-0.21493158056741823,0.325246691411575,-1.4158253328661314,0.26011882987370677,-0.11479975659619357,1.9692357103629285,-0.2570019379651978,-0.3456656173264334
2017-03-12,-0.4931528238887397,-0.5894079961339749,-0.39044698837656205,-0.7319658225313429,0.415929254494962,-0.5248136498087302,-0.5027789259226396,-0.5404401807044654,0.24086553866994603,0.6187381522450778,-0.4152168734598436,-0.47772230987020925,-0.4446361910675723,-0.19597337253454145,0.20277114385194595,-0.4367802939583025,-0.4305542945055014,-0.4043529438797444,0.05690239321010915,0.47237678842323744,0.1553812678095355,0.1481740512940327,-0.5905766437959878,0.1901285916658408,0.44206180076066337
2017-03-19,-0.6656624540218086,-0.5349138713931035,-0.900381173433535,0.8749200228098329,-0.2207257234611494,-0.7364243465862993,-0.8962239986702055,-0.9991753610907158,0.6364057070052668,-0.018879651844456852,-0.7424086723739876,-0.4990023702963918,-0.7882268006124165,0.9047848521235659,-0.6097798887484668,-0.7926765531884981,-0.8721715674533719,-1.0213233277068638,0.675370701638325,-0.16515079985709918,0.6337907444439891,0.17759912795634658,0.3570241782061645,0.15779352447637968,0.391106837916424
2017-03-26,-0.5115150702665695,0.04227974406877698,-0.5432668336027839,1.134913706256399,1.5907071223745393,-0.4430991174422586,-0.1473716059360098,-0.478840030693974,0.734307666682425,1.4169835982258747,-0.6176197782711363,-0.511097820903649,-0.5237966244182043,0.12312519176692194,0.6168418396839263,-0.5042080130642547,-0.17223283078877327,-0.5318986278953778,0.9788760928560353,-0.5687569700189813,0.9453497247911129,0.27960493624581495,2.7092676455245046,0.06440572822579228,0.2961568587144303
2017-04-02,-0.8956402712947387,-0.9189660390986899,-0.7353246335884471,-0.36006458351302856,-0.1610917449822039,-0.8425802762999682,-0.8897143199256885,-0.7398608875228654,-0.15539600319792699,0.17682187632089721,-0.8161113730432371,-1.0227179977542369,-0.6304585499830787,-1.145119262191927,0.22540743612659284,-0.8182904189001913,-1.0069759006644348,-0.7046056226818258,-0.7335239779372421,0.07790693333064933,0.4380750091819395,0.1288730709750181,1.0898953544842167,0.04006333091167605,-0.42310662010821115
2017-04-09,-1.2198278345296127,-1.2269327387568423,-1.2166063316300846,-0.06093053234562887,-0.9870503626226814,-1.269899363319459,-1.3126868333445114,-1.301544237826733,0.22327710608782267,-1.3223735955370186,-1.3249494782044389,-1.4938086472822751,-1.3111258180629244,-0.8334597603741851,-0.7715586052881337,-1.358524206541224,-1.2721788273469414,-1.419554962393529,0.5431278276349777,-0.8137370916853413,-0.159421175459078,-0.16002410400021094,0.2877279110372187,-0.1848376457718029,-0.7156397366943203
2017-04-16,-0.9942034663379267,-1.0128815223982404,-1.3119535365767818,0.5624820961240153,1.1289320716857907,-0.8129275875403865,-0.8879422505440527,-1.1252063349790145,0.7186826352765292,1.2865964571986173,-0.9408816385844068,-0.6229274792754104,-1.5117889398656554,2.251897330922955,2.1306810606718662,-0.7177195563693609,-0.6006873191236591,-0.8605698297127411,0.7740227134064748,1.5474294568223046,-0.06252555414497526,-0.2594843179127635,0.9994031866133396,-0.34299500224150464,-0.61492282927754
2017-04-23,0.07014805107888544,0.15728371087710508,0.1322371755320373,0.05135602188716674,-0.43841623546977154,0.04193300232369455,0.10530626097420326,-0.19777785848303106,0.6710186834540396,-1.386793198300863,-0.041929737898522376,-0.030873536647132445,-0.18703647994853742,0.3942189469340298,-0.8434837626386834,-0.1765109848937096,-0.027139420740479238,-0.47450508418805704,1.179877692351845,-1.913828782713417,-0.3375594957664778,-0.3125581227645291,-0.28090946236620956,-0.29430995466721394,-0.5042249656757134
2017-04-30,-0.560805255950362,-0.7394518514964993,-0.5257212869777895,-0.41216096896905136,0.6729201418323276,-0.6067328735919993,-0.619517084151537,-0.5409191780934073,0.09271092780343951,0.36592134511580426,-0.4723800063393768,-0.44042792577955264,-0.2388752411534123,-0.5460303136505507,0.09423601524767489,-0.5054144128052394,-0.6352730150800815,-0.34069091888624753,-0.7281730873251318,0.1491836477586613,-0.5984546587494868,-0.4545582546603248,-0.3532835953012916,-0.4327898307684878,-0.26144150472567407
2017-05-07,-0.9641572107676485,-0.9386701619172646,-1.0521436228079917,0.6361061351696295,-0.9106727202221104,-1.1618699779266324,-1.3352714271868373,-1.185226274290333,0.4234089738871164,-1.206681463236863,-0.8949545190067653,-0.7069380124208574,-1.0572242900851918,1.0874848370101335,-1.6323831457233562,-1.0514425839633084,-0.9576935621640701,-1.0587852364969752,0.7065725083332179,-1.3859548808483335,-0.8402857326864862,-0.6169109155197847,-0.867392816335408,-0.55860052946673,-0.2939536200209229
2017-05-14,-1.9384186138040544,-1.8307910289276097,-1.915759555807648,0.8140554552148563,-1.1706256597951272,-2.088984169564951,-2.2822003528255794,-1.9532006889590265,0.47624575553269183,-1.1884981697475137,-1.9141385372387945,-1.7374275355230857,-1.8037226607937842,0.8679261059884757,-1.2741934357152536,-1.9864742561191924,-1.941233771575217,-1.871670449079437,1.0138284907242874,-1.3984620069728642,-0.534465512467941,-0.5027747207656507,-0.5202183488848847,-0.46966935271224075,-0.33756926465888404
2017-05-21,-2.077897259273202,-2.34540059517545,-1.7991955367104169,-1.1165766490011646,0.3929256390311136,-2.2106671041029973,-2.3093015932832968,-1.9119668761917687,-0.20776510306934232,0.27036275573395124,-2.0849831012457427,-2.3065143847507836,-1.6877615845096137,-1.0610893436312057,0.15077104596252205,-2.058612068953585,-2.4239383684448446,-1.758448950365715,-0.9341347182794613,0.05595020384489314,-0.9173467299677924,-0.5813246130521629,-1.7806801600763122,-0.4438870797609825,-0.21528899187326797
2017-05-28,-2.488597694348607,-2.580033284948674,-2.2384938968704793,-1.3549697963464957,-0.20463975999449516,-2.55399444646042,-2.718376027724257,-2.189357811216221,-1.6627643339662324,0.28668598276208673,-2.3516800221975256,-2.500984473363335,-2.0923097917959654,-0.8940477827519626,-0.10515861805253214,-2.393919745027885,-2.5735719342891863,-2.2339507617745142,-0.4812629340833353,0.5348200809502811,0.3847375714913547,0.0984491734806472,1.8436793293398757,-0.06579905946281121,-0.745614594575638
2017-06-04,-1.7239318732519775,-1.3420574165917702,-1.9622821572673732,1.2582485720070928,-0.08729018225016082,-1.5060670315808782,-0.9551670886503578,-1.9422400380777811,2.7453319081752263,0.9705386492620548,-1.692596169575197,-1.1569165906684367,-1.6930771782975789,1.3171669899957943,1.6985962388355689,-1.5322300037738679,-0.6388398256189558,-1.7566199220605936,2.8441255413803486,2.4508191261670134,-0.6142549831743663,-0.4572500436824684,-0.5485850554618725,-0.4136363912506215,-0.19184868665158888
