Date,GBLStock_Open_average,GBLStock_Open_max,GBLStock_Open_min,GBLStock_Open_volatility,GBLStock_Open_change,GBLStock_High_average,GBLStock_High_max,GBLStock_High_min,GBLStock_High_volatility,GBLStock_High_change,GBLStock_Low_average,GBLStock_Low_max,GBLStock_Low_min,GBLStock_Low_volatility,GBLStock_Low_change,GBLStock_Close_average,GBLStock_Close_max,GBLStock_Close_min,GBLStock_Close_volatility,GBLStock_Close_change,GBLStock_Volume_average,GBLStock_Volume_max,GBLStock_Volume_min,GBLStock_Volume_volatility,GBLStock_Volume_change
2016-07-24,-0.6479234420204842,-0.6118069757839442,-0.5879635550852217,-0.44588552067470577,-0.27552832025620705,-0.7201864912859623,-0.8113984021080303,-0.6154977730990353,-0.9004307507248244,-0.23205017562238936,-0.6290188055821744,-0.648140492716538,-0.4581428881310712,-0.6922256265253778,-0.42027089376842963,-0.701975846148114,-0.7534849059798299,-0.6297486123446454,-0.4581964292423473,-0.6769224367538835,-0.7610953142654509,-0.28589472733703086,-0.6499622530431732,-0.21938762115238633,-0.17400605428695098
2016-07-31,-1.2436930721111552,-0.9153190460079793,-1.8067443303045898,1.6561956133627795,-1.6760372219692683,-1.275307204243819,-0.9479546949138384,-1.675477133311773,1.3557631138290551,-1.3858440596265726,-1.4253177873945746,-0.9410108038258264,-1.7348308323920052,1.6372941382452513,-1.3885448059590724,-1.4443268802926743,-0.8581306761280951,-1.803423265480483,2.1150458705616964,-1.7063583899268138,-0.06702500885157724,-0.026624169032112708,0.22425780997381856,-0.05095481293114553,-0.10880561710332132
2016-08-07,-1.6356393809274952,-1.6491076225449068,-1.5209004785660731,-1.1161897756855914,0.15056257361122763,-1.6792593799576812,-1.7300484536992522,-1.5949359963247993,-1.1653566671317643,0.1905640305227884,-1.5162775540565787,-1.6706890048459666,-1.3006381659279735,-1.3893286773137896,0.12764449129561378,-1.6224561886617141,-1.844431276733548,-1.3509953226074398,-1.3970902848075857,0.07331823003657842,-1.0155120335475136,-0.548278073623101,-1.0597971495306604,-0.4730328776301865,-0.3537620581120495
2016-08-14,-1.6693465982672504,-1.541522958416303,-1.6931928336581044,-0.4432087490126148,-0.3483834937592386,-1.7050880760232456,-1.652798237543427,-1.7334279011693114,-0.6987503033404504,-0.2547037144010427,-1.6301753379024608,-1.5345682476838924,-1.5998896445309891,-0.37224958729391155,-0.3403672374043416,-1.6811107974612556,-1.6949938201299335,-1.5493076293508918,-0.7901072556721118,-0.2966401013462628,-0.8092852445676638,-0.4129717251015335,-1.4950230175146157,-0.3082061866304229,0.0544998136750349
2016-08-21,-1.5814619212425758,-1.4971917440412261,-1.6860531326745052,-0.24405872866183875,0.15176217919416032,-1.5724749387663786,-1.552105047017056,-1.6293069133602183,-0.6510202025847829,0.27572161788042077,-1.5705292203148757,-1.5115881723113163,-1.5705915638847485,-0.36751971359578506,-0.10636444820921778,-1.593959890253175,-1.6220278150114298,-1.5720531401729556,-0.5990881175760306,-0.32130701617050006,-0.9219481328384415,-0.45959195766747396,-0.5383208372868443,-0.43024214035634345,-0.20721388558817563
2016-08-28,-1.4819163005041087,-1.4974264084037738,-1.414191070439136,-1.1188471305194538,0.3126714922853619,-1.5059355742071572,-1.5572473735410695,-1.4910360937492695,-1.134815827737031,0.4826368442623042,-1.4613202458861905,-1.5583597215274896,-1.3968840968977074,-1.054161304776247,0.3103822033409627,-1.4773870579883925,-1.5658600670166647,-1.4326872247779585,-0.8777957716529905,0.42754922244134763,-1.084551000658292,-0.4520974779195766,-2.1397633322733434,-0.2917801498972601,-0.12107050571565557
2016-09-04,-1.3571872965044927,-1.3767955209683105,-1.3206128678062425,-0.8971626302115497,0.15493284446539476,-1.4133317309044768,-1.4434890337881778,-1.414482092463494,-0.8699766855553664,0.1852479199096143,-1.4436680418512393,-1.4329777620352686,-1.6370558297693798,0.48788592150344073,-0.8491359208514554,-1.4526650597772297,-1.4848728103811415,-1.5493160422146688,-0.15200174026484636,-0.49684973347930245,0.5265863987278534,0.3529367652149145,-1.3811011133209168,0.4738443558286361,0.08274847543877269
2016-09-11,-1.831137956815044,-1.7151810622369994,-1.837730231029263,-0.2995091216364529,-0.30998636646616723,-1.825727723778823,-1.697664467896329,-1.8770564836929626,-0.40307682418775687,-0.27437308448179915,-1.825179963928473,-1.8686588347015585,-1.7714057502693858,-1.003965781764186,0.4921636262053262,-1.851070203544868,-1.8827976847701913,-1.7538057998360224,-1.1000519178407273,0.30151906441857723,-0.43456092704084137,-0.1311643204098838,-0.576746234907929,-0.0853715069255325,-0.5678886299619068
2016-09-18,-1.6587181313456902,-1.6410916402934128,-1.6302887991264718,-0.4286112172899029,1.1119758381255733,-1.6227934391901535,-1.6023437508711682,-1.64131602420545,-0.570933931835044,0.981991411071629,-1.676345013972549,-1.682799360775902,-1.7131020119725662,-0.3038215236385139,1.4226495115639133,-1.6338497909904905,-1.5629535658983547,-1.6150793483949974,-0.24796454584941174,0.5306654862618958,-0.8850252449800564,-0.5573997977617394,-1.0985876069147655,-0.4784744583811161,-0.1945112231572978
2016-09-25,-1.528303179631955,-1.5920025497151926,-1.4400751912031173,-1.0370336599322958,0.2659481839887183,-1.549125744681831,-1.58458074041668,-1.4975240404965255,-1.0343954999484235,-0.02921777336239262,-1.5317755185361348,-1.581590483920287,-1.4919250462106033,-0.6973133228508158,-0.04154212582857381,-1.5518506569120738,-1.5987229127242175,-1.5508007758075883,-0.5840021101482225,-0.14017713346682986,-0.20260970370809575,0.1948601545593763,-1.2337307218293736,0.30443351129957374,0.35634437048630097
2016-10-02,-1.4573271996820405,-1.4586889027020786,-1.471218271768994,-0.2608814057899491,0.991590526284057,-1.4519328764832051,-1.4657554361327387,-1.4932818031906219,-0.4528436950274805,0.740331162201074,-1.4394943468174353,-1.4311372251272965,-1.4631041816264971,-0.13248284554128342,1.2823417658111484,-1.3862597162409842,-1.405757113773895,-1.345530440251073,-0.5876338826278575,0.7316617683835699,0.4712681202498964,0.7473577900792611,0.18253003108431062,0.7491611700818902,-1.4224133705168283
2016-10-09,-1.1866806238747418,-1.282236168063067,-1.1198972482496672,-1.017300765375803,0.3241092510693981,-1.1840547297600772,-1.1776828010123201,-1.1398605108610944,-0.6249587493753012,0.6167832038415376,-1.1391880198088473,-1.222815513119299,-1.0444459871507665,-0.9418734600053761,0.4486184323956785,-1.1764508020852833,-1.2348813824380844,-1.0984203404504027,-0.817046226285705,0.3976635293270232,-0.775310805248756,-0.4644346907914959,-1.1783656873107948,-0.3746240252174751,-0.020075193994859287
2016-10-16,-0.9085106764751495,-0.9246900524844044,-0.955013547154575,-0.1407452165564559,1.068688845078096,-0.8757089580761919,-0.8387565871740612,-0.9706024492400803,0.1583493923425577,1.1341743092553813,-0.8685231348925609,-0.8581329843811456,-0.8293812382741909,-0.37989003728428006,0.9135999941523113,-0.8152106189178675,-0.7466456064971776,-0.8431029201718869,-0.020147513026390656,1.2010620387081432,-0.8747912802478137,-0.6099477267548117,-1.2520491223369823,-0.5169067546592071,-0.333260302468138
2016-10-23,-0.8198274995977749,-0.550848588786656,-1.1179003142992823,1.867079424076373,-1.9711785360234224,-0.8639362280101684,-0.5573518659356723,-1.1367279111512867,2.073624340091622,-2.0722785977601643,-0.9403634995916083,-0.5403007203978656,-1.0443616180608966,1.4031015210087394,-1.56260976450028,-0.9817488017590158,-0.5880926455445612,-1.0986497594464573,1.0565203090628223,-1.4862684092210485,0.03429347397348364,-0.29829762877623694,0.34584927482597594,-0.33678308070368884,-0.17840722160436978
2016-10-30,-1.3117841136695894,-1.2887738748766822,-1.3510070685536455,0.016438923102243028,-0.6098159351059314,-1.327722330148087,-1.312553929091446,-1.3132475350337132,-0.2770348553326044,-0.39359340660158226,-1.3304228118619066,-1.3192473296836036,-1.250338038535277,-0.5769563131400061,-0.1606074006269718,-1.3828432209914798,-1.342741377710735,-1.3304898386863175,-0.595594149378293,-0.17236271565656372,0.7439400851412193,-0.08726139352691378,2.5671731901499286,-0.31665189457022935,-0.37550492289321497
2016-11-06,-0.7603255681570003,-0.34164829318255285,-1.0024749505813808,1.8859019396371846,2.205804488177614,-0.5616685156647793,-0.20742877331265797,-1.0238773231334064,2.408699482188292,2.2645972045531093,-0.6821050167560027,-0.23480228541957107,-0.9322348571724639,1.9900076506698103,2.3121466050236674,-0.5568122180657739,-0.17641063462394616,-0.9819584236949997,1.9245040749089093,2.291484446703179,1.756612108969,0.9025841852115234,2.083474421428147,0.36579402084382656,0.5331979964453304
2016-11-13,0.1351153877142821,0.02781517208545844,0.24448175499451688,-0.6125119348643043,-0.15657371834615366,0.10840824310435523,-0.008468762278174204,0.20241960171353343,-0.6178801491460592,-0.09068203763577036,0.14253562293273464,0.014220394894714272,0.2792828602227308,-0.7454996225564637,-0.0055876330072369374,0.1300086992783825,-0.011271756726337484,0.31691041650868307,-0.7806973559477677,-0.13572665860279004,-0.10864288132413133,-0.14855965254544354,0.17922235071363343,-0.20691004290991843,-0.23599254429196892
2016-11-20,0.307184087576676,0.13270259044705682,0.41925946945367587,-0.7932759565041662,0.4006809587782674,0.26999026304720314,0.14999173874862914,0.4117968998887455,-0.7375313980531318,0.011337044726619108,0.3520263019028586,0.17296168770599588,0.3955033838854058,-0.6066728772014411,0.5295143432737043,0.33120597317761874,0.0925098022171867,0.5289766763201984,-0.9832806493879686,0.1763804848994803,-1.0543641704902071,-0.9139829786179298,-1.3624479643420926,-0.5690375325628906,-0.5712619243810253
2016-11-27,0.11096933874591591,0.15557584053569315,0.14464275964149112,0.04112386255022491,-0.41662170275211047,0.11155294931059775,0.02611792366316876,0.10623750655958433,-0.21672010935471436,-0.19978533013557861,0.028575395612998145,-0.03555651456974791,0.07229462037807087,-0.2805902223980715,-0.055984698742450344,0.03324943490802414,-0.09456692273497981,0.048300544105049165,-0.32057652314270185,0.23567341357550264,-1.1905025080617953,-1.033670329760339,-0.8693269815368929,-0.8676549116422018,-0.042802740940357874
2016-12-04,0.7671194892698685,0.972410800294788,0.7657899890856472,0.6794486613744445,1.4531154701985107,0.9327324674634068,1.2640444322835775,0.7090373189530121,1.4298509487753548,1.7892727974197369,0.8335624526649396,1.0920106365596451,0.7728927294780842,0.8932467796012351,1.5150513846021951,0.9957617393803917,1.2282176956114919,0.8085237824630948,1.0664504908289403,1.7387748698697372,2.172141825213935,2.2737704820849167,1.6331832206078596,2.092722366625627,0.7424053763422257
2016-12-11,1.5573743067002,1.4909724444307912,1.5101476448392501,0.39496447689762,-0.6689770267255245,1.5627449467365717,1.379579294233583,1.6788839735345362,-0.1956046793013243,-0.6028345383692935,1.5283816997238713,1.4143140419080455,1.517317098133358,0.21600874219022134,-0.8503861788966388,1.3940706379776706,1.2882071625575173,1.3708001806217471,0.3034737978989622,-0.8858876724959496,0.7270206205356338,0.9861016017062703,-0.2195198646961397,1.150918768182764,1.088996721748811
2016-12-18,1.195486352589384,1.0251321675211085,1.2697445250711494,-0.5797932317268419,-0.032544839429888374,1.0767184921053015,0.9390159877616691,1.0714716114273795,-0.2638176610838973,-0.7053139936641358,1.1432811267439775,0.972850962386162,0.8038629908566753,0.42938340555983073,-0.9040418676252951,1.144878977732408,1.0031871868181457,1.0199276975892113,0.034993576707314,-0.6744435126844006,-0.847695081658889,-0.6614784336312863,-1.0880042083316281,-0.4455642030012069,-0.6449377332012404
2016-12-25,0.6307778006063558,0.5118948669699201,0.6581359618494196,-0.312989715195181,-0.4297290534733311,0.6755577832512089,0.6130002464973119,0.7573023523008153,-0.26101309592818356,-0.39279780627460764,0.5618554432025181,0.44714665244140506,0.704762539972135,-0.4665417058717465,-0.5072193012729157,0.5756120523271144,0.49471518445430623,0.7616452675884556,-0.43487345992864246,-0.3751863366164553,-1.2635290274353923,-1.15076858141012,-0.6299349123139856,-1.1203352999759653,-0.04430862789037827
2017-01-01,0.9967531072095407,0.9809147618078308,0.9676424170481797,0.0576663045935987,0.6086060338830659,1.0347421061177586,0.9547616049704439,1.0604737169171352,-0.17776445497889243,0.09090445674772493,1.0410495898903367,0.8881806186934171,1.1454415618775686,-0.43117443909878794,0.20348460172381005,1.029959379225036,0.9710333843651651,1.0561004170547117,-0.016966162596107927,-0.1598604117420272,-0.9824657971130046,-0.9355803464618587,-0.5500543701912541,-0.9031879660034154,0.27213738580478175
2017-01-08,1.1147872467255,0.9939325461852365,0.8849027487916529,0.2880881675748,0.9902363303724568,1.2265253141661168,1.0482231300549671,1.366560127627798,-0.6805560528352294,-0.4316739527942207,1.201563388697153,0.986793762211347,1.1704336037153258,-0.3001604118021052,0.393136951586916,1.2191114838152657,0.8767960245902345,1.4627434365461573,-1.0815064205258522,-0.04458397349109612,0.1471213892623385,0.23820858100126352,0.2844726824519839,0.19239062574708302,0.49734497903199393
2017-01-15,0.6848230848936286,0.5651203694465079,0.8550874033194685,-0.6939312479994835,-0.4714500935406346,0.6175439265849512,0.3290758617568954,0.8054519648900726,-1.026898463362164,-0.17323534212857988,0.6124794224821023,0.45936027565589804,0.7966092623625874,-0.7167504118950814,-0.41647642474006374,0.6283763191118907,0.39866832474492014,0.6717912288473468,-0.51464788287092,-0.35082722729457927,-0.6325049446191527,-0.655679525807875,0.0377334020942124,-0.7419361886542418,0.13886106037483678
2017-01-22,0.3762233013586982,0.5403953483327394,0.36108437449363384,0.457373562157524,-0.13344471163770405,0.3803998424644015,0.461961652836818,0.26527327036666504,0.41041400895287766,-0.14354267397086357,0.29952257882880357,0.4228999045315237,-0.08747692643176831,1.1810524254823394,-0.9460498351824532,0.23146149036675312,0.3403267592190699,-0.25792237917764826,1.1612185884374904,-0.918647607007534,-1.1102169134244937,-0.8758714837060856,-1.1977923146005647,-0.6735925338304125,0.5876644505903736
2017-01-29,-0.917941579740132,-0.9520893776052863,-1.1274929935069566,0.42753123056387166,-0.17417164536400034,-0.8821151522457339,-0.9693088721673497,-0.731387065875849,-0.4939617725641848,0.238967132731228,-1.0070544441816751,-0.9755633023697727,-0.955913912264795,-0.10626979612734612,0.6295140530831432,-0.9424599386128379,-0.9791033139968944,-0.989409247884917,0.016252513028799237,0.8913924559449885,-0.1991365925631696,-0.093052037468317,-0.32259694157833413,-0.01684134844031671,-0.8225546661939845
2017-02-05,-0.36684819472555463,0.19519367655115474,-0.46681426102392637,1.4985503957727817,1.4598146619269698,-0.10448821103804166,0.22051796821444378,-0.4233079771993963,1.2686133326598725,1.4051781277168232,-0.30516050918006726,0.0500151363957076,-0.3151872550543572,0.7928385143515001,1.3368367999649842,-0.2530032220510257,0.03151737521343717,-0.34859798303659084,0.7207616068991168,1.241767410286927,1.1000643459977297,1.8301487762265152,0.15209782134041344,2.017428757927904,-0.22228499485529676
2017-02-12,-0.378172756575985,0.060800527030378,-0.3912625545579645,1.0134380701242884,-1.378141102422099,-0.5192258105612703,-0.1378861945209283,-0.49356478684194566,0.7122982985146327,-1.3275866481222078,-0.5833175869700559,-0.4675826992552654,-0.4522044014194421,-0.03176165795580299,-0.9182018222704417,-0.5997894210277872,-0.42959824802257085,-0.4998346196716796,0.14874537781432096,-0.9694133484972244,-0.1972363507700818,-0.31569489213698315,0.5247670906452485,-0.4902008861781058,0.3134343451737915
2017-02-19,-0.5724144277684189,-0.38575618522685157,-0.5549450373155552,0.43783297183427233,1.010721022754296,-0.2715206310717811,-0.12222290910876904,-0.5236717129373686,0.7679673871085808,1.2458766835829027,-0.5759979734891899,-0.6819481911369313,-0.44703794449262424,-0.46860079380514713,0.6834428298289578,-0.18684487138943634,-0.1541098150777774,-0.37100677212582783,0.4054120392455856,1.0599414756711585,2.1837500413739455,1.2784478179564096,2.3872593695590387,0.6975093139923403,-0.5801565962807841
2017-02-26,-0.22275818200393585,-0.18455604226907965,-0.2951280613275806,0.31072453689919405,-1.1671349850249042,-0.2802152555503032,-0.23335639393797575,-0.13432712679820547,-0.12541969099642908,-0.8751476823267411,-0.4619270710849978,-0.17800288787067203,-0.5796374746919399,0.8339273269938664,-1.2193936748625749,-0.4865126593274966,-0.15493381375718235,-0.4781806414645356,0.6118136701596387,-1.2071183387898619,0.6720641434839304,1.6206476412210682,-0.4794079100536411,1.9922798850300207,-3.476922088881268
2017-03-05,-1.086665477508102,-1.5549358204773855,-0.7277006128737515,-1.3837029382752597,0.0739426434009005,-1.1635942970876278,-1.4267966906204137,-0.8598115930466538,-0.7463945384942697,-0.3576869324913612,-0.9951453161987751,-1.4557719341806787,-0.7087528414085282,-1.3873157070090496,0.13455528654552745,-1.1081227977296821,-1.5523479292778974,-0.7110758956183277,-1.2888616410009617,0.07379352660907386,0.3397249115793583,0.4174480988964714,0.09986666128503553,0.44167551115853343,-0.03923046373347392
2017-03-12,-1.040856913483049,-1.3653176897119628,-0.7830698370024168,-1.1343166005936438,-0.22619144223440915,-1.1430644669176728,-1.3367936882491556,-0.8337694928913637,-0.8407679578928279,0.1531449918446036,-0.9391675113464187,-1.1816366102692668,-0.8053869210162709,-0.8497805384348489,0.1822121366962376,-1.004420025324636,-1.1864703680446886,-0.6854083864943604,-0.8712994679643792,0.2760661260122943,-0.8922230452509671,-0.8027898585465194,-0.4800999696946163,-0.7658924057861355,0.6298608368584498
2017-03-19,-1.352820264712027,-1.54342487922012,-1.285896224940494,-0.3189551888267731,-0.6601045153248607,-1.5330879797350059,-1.5819833701336108,-1.3683408890180597,-0.19122978500912913,-0.5628482678847577,-1.397901920927897,-1.533958298374853,-1.2949149082622609,-0.5079305072586026,-0.36211950341597887,-1.5256512642079698,-1.5721283751169237,-1.2489122433439315,-0.46609544378445206,-0.406935639598949,-0.22335841121529385,-0.4436176970281001,-0.6693130745299342,-0.3183318260140741,0.4063958986146098
2017-03-26,-1.424421879775372,-1.5354362567058368,-1.4185207351181577,-0.3509419687796407,0.8344953171960556,-1.4108268568870708,-1.525846745627886,-1.4365205930025424,-0.3060599974725812,0.7683612026391647,-1.2225448705958761,-1.3567660273650837,-1.2489011982974643,-0.6074685371417614,0.8157054145398036,-1.2287685698293722,-1.3127765409458474,-1.176417348714395,-0.44532141861289537,0.7091802882264758,-0.5870605281116017,-0.5005236676426082,-0.7016342941453604,-0.3880360078740625,0.8776937508286555
2017-04-02,-1.2223072270237179,-1.182057054069946,-1.1907002092956291,-0.06352066685143022,-1.0452855486991708,-1.3957522621132545,-1.32273945649632,-1.4199996664302124,0.12658739584655618,-1.0105212239891774,-1.452409973492661,-1.5992489832530419,-1.3002803896492612,-1.3278023933033132,-0.12737742209029962,-1.3681947985347587,-1.2983802284543768,-1.1952412923239486,-0.4616602088054994,-0.294348502914689,-0.6786232214854583,-0.7284953089099833,-0.4512785795973072,-0.7162918121751204,-0.07786083257515454
2017-04-09,-1.63523943859669,-1.7053097232830485,-1.6154393890262913,-0.5644426008451884,-0.7626303639514789,-1.6591567194835597,-1.6415780119362022,-1.670472314500748,-0.12634975039157467,-0.8389957466021628,-1.7044338716568015,-1.5867873348616468,-1.9521581879967997,0.40710672161890993,-1.0570564222065157,-1.7559921597985435,-1.6740680664946819,-1.8486757739723074,-0.04736307096266891,-0.8293265803375531,0.7896167321143432,0.799397314511122,0.4023830499563379,0.807856991004896,1.9294887222226806
2017-04-16,-1.5263207310250995,-1.3731688119700451,-1.6074753644146245,0.5379565777931018,1.2919154598644134,-1.4554130216128511,-1.332619612241821,-1.5530700701487292,0.4887356940949134,1.192567929482618,-1.3733080097534665,-1.3418940204512952,-1.4532866943377492,-0.16464767894797533,1.0365264954745594,-1.38443823927864,-1.264045650633708,-1.457541736524659,0.158434926756259,0.7725771053426832,-0.536241237381874,-0.517805873594608,-0.345030058409961,-0.5006036639218359,-0.7393422415692579
2017-04-23,-0.9287531621701041,-1.0859338273857353,-0.7628225482322153,-1.0731404462483114,-0.26452253017715516,-1.0404879336609953,-1.2490200642851068,-0.9351339428038957,-0.9018763356679831,-0.33089267628327734,-0.8809589105908093,-1.0636590704947895,-0.7341237589378165,-1.2675499164840538,-0.16365241987032622,-0.9944649595832463,-1.1782668350939531,-0.8377091695886892,-1.0657770999465377,-0.10606757801204499,-0.27491990180170334,-0.4250276745475831,-0.5489524712075019,-0.3339578381214935,0.8174255746000272
2017-04-30,-1.0607245803747258,-1.2951453489942133,-0.8087177288078141,-1.4125037909960532,-0.14607221994089165,-1.1822449818161511,-1.4073513794486132,-0.9683137037657915,-1.2390377894429587,-0.13750808115079505,-1.0628522721450064,-1.1407821710986101,-1.0246277311685366,-0.6055879028866709,-0.20040374415232423,-1.0534635435507544,-1.2488752299457382,-0.8214856633148843,-1.182859138193127,-0.005738117985644844,0.796007449402424,0.4570185907571661,0.31465337608529764,0.42911930453745084,-0.1292421875265823
2017-05-07,-0.8406156222023332,-0.8221227418398342,-0.7668585006721887,-0.3146781261461144,0.4969432828253728,-0.7737465118317102,-0.8865886278743479,-0.7220674388664435,-0.4902927651266315,0.5245819899186878,-0.6834708604569303,-0.7614024836114308,-0.61791714284354,-0.5370940178498914,0.6662203965218236,-0.6007500372884086,-0.6247572479442663,-0.6718751979763821,0.046661330783179654,0.790160152303664,0.4938437652266758,-0.17080744994758487,1.3022917928225315,-0.5335346113513596,0.07661269935441457
2017-05-14,-0.8052494031890542,-0.9076916482594278,-0.800503750182855,-0.5091261827249485,-0.35214627557296085,-0.8223043264788665,-0.9898548319314228,-0.6701249594978033,-0.9143004774406345,0.04166946408524527,-0.629380687412276,-0.8061188416517872,-0.6225851976693382,-0.6661415953653879,0.012722044495354615,-0.6515424404332545,-0.8064094928088335,-0.4642315766194286,-0.8683987873573962,0.27484661755835166,-0.32616329359659957,-0.6937675560901847,0.3421437077007285,-0.8491203617525442,0.3871476854148605
2017-05-21,-0.43987159145985755,-0.7233836026193297,-0.17138614055375442,-1.3519987058967309,-0.11224345274919259,-0.5826382639546253,-0.8009243422562585,-0.32596671878140576,-1.1670214400546126,0.13255904404692562,-0.3281941410800861,-0.5315524443057558,-0.03469218790510822,-1.214384594013975,0.14430204535604657,-0.45214978198607736,-0.6605976606129543,-0.162787278894209,-1.050632501254541,0.09997678666034115,-0.9833461597482969,-1.0433763454909337,-0.4738702259232421,-1.0099080157227287,0.03501383732175389
