Date,GRMNStock_Open_average,GRMNStock_Open_max,GRMNStock_Open_min,GRMNStock_Open_volatility,GRMNStock_Open_change,GRMNStock_High_average,GRMNStock_High_max,GRMNStock_High_min,GRMNStock_High_volatility,GRMNStock_High_change,GRMNStock_Low_average,GRMNStock_Low_max,GRMNStock_Low_min,GRMNStock_Low_volatility,GRMNStock_Low_change,GRMNStock_Close_average,GRMNStock_Close_max,GRMNStock_Close_min,GRMNStock_Close_volatility,GRMNStock_Close_change,GRMNStock_Volume_average,GRMNStock_Volume_max,GRMNStock_Volume_min,GRMNStock_Volume_volatility,GRMNStock_Volume_change
2016-07-24,3.110444632236668,3.547564669315338,2.347793794078806,3.8851453149615542,3.5904808619521136,3.2266116805542393,3.609722633877663,2.242627617838659,4.012851381980571,3.765973330620784,3.101323209632589,3.5569037876862772,2.3266487284258526,3.827385406867852,3.4845451384107653,3.232509491468814,3.5714391372785457,2.2900315534051425,3.866451803965735,3.5435510972598703,3.52991701782643,3.720454824642638,1.5697033836520187,3.8364188781424486,2.015730698956206
2016-07-31,3.264374077408112,2.9250049565684177,3.5234640575889746,0.09750960112580564,-0.07900512113133656,3.247953254720889,2.8643147801490425,3.5752520427330476,-0.20162357336276437,-0.7060069532044415,3.242146779404161,2.848841965351112,3.4869176795237773,-0.37891404352924973,-0.13862088843462886,3.2197509048610993,2.8632863607390537,3.5429536828811226,-0.22711641232843457,-0.6546794181914527,1.8666715388781543,1.3086861295451733,2.908529247464174,0.806817635365983,-2.667780741678062
2016-08-07,2.5764283241981407,2.3334015806386734,2.744459069262868,-0.4017758073218032,-0.1617463271880149,2.4639969584156427,2.216312063576227,2.675862917106344,-0.5533521596158,-0.17595358089035026,2.5432144890192503,2.3364378135629695,2.6945020303727176,-0.4584355917639158,-0.21716358751325968,2.4723413800584657,2.236034066326616,2.6288730393282194,-0.3844064729682535,-0.1993316906408898,0.03377805667397087,-0.10294086540161795,-0.2239547967947268,-0.06471612098639946,-0.8238781201854939
2016-08-14,2.1133125613733963,1.9509138006817615,2.2295504658970144,-0.4761885670737432,-0.6511993308858212,2.0394652976106036,1.8917981188310555,2.142216246549754,-0.3572834856551839,-0.6575551230684664,2.094491056632702,1.9887085188479456,2.1540831291356426,-0.18250796402686362,-0.7249685045623362,2.0616982025748953,1.9449121713827815,2.1614124875420972,-0.2411432301251578,-0.8041206091507487,-0.39210743694063976,-0.45501999198502,-0.31205491402529234,-0.4451587944103483,0.38697607800269346
2016-08-21,1.293713514181388,1.3785011978353612,1.073176613680512,1.2597908502222281,-1.4202244948443588,1.3266490937519546,1.4341513017639504,1.2313875012750162,0.864193039347124,-1.3173305387305236,1.2709492954375372,1.4426268145221204,1.1322686536362585,1.2498381543194286,-1.458251593827105,1.2641252951951598,1.412431285508595,1.1885745643151806,0.9569863009245437,-1.4536199305281334,1.552644817681464,1.4779423562478773,2.212804834323263,1.1512701076078589,-0.8109644149944668
2016-08-28,0.821392029819598,0.7449111241256837,0.9262363668565622,-0.37652593325965367,-0.605930076234802,0.7786732433853621,0.7129023941430259,0.8387489353088654,-0.21339850551418643,-0.6345223765881088,0.7790265020842235,0.7682508628441318,0.8089600691026906,0.057152282092232,-0.7979012473337943,0.7278882737417156,0.7016642678498412,0.81753908564577,-0.17142090526909998,-0.7211950889414198,0.7010921476919733,0.18173874079187557,1.7558421102441113,-0.28792993236093756,-0.4472998745086945
2016-09-04,0.595429088354186,0.4631244431749907,0.7144539461854822,-0.6743938455700428,-0.3291431330462874,0.5480835453999445,0.41492423317196697,0.6499327257178102,-0.5978047281122228,-0.3278775461312237,0.5370769519500356,0.4244368347168877,0.5623464392252676,-0.3337628693982299,-0.46130563844007744,0.5512330095452289,0.45278893717507523,0.5083177808639535,-0.06504702424946142,-0.7352114658907163,1.3402722654262451,1.038174697127548,1.5889966352500604,0.7469391405884592,0.8967557365932769
2016-09-11,0.2003950721676057,0.15264125328156977,0.20056966987889974,-0.11490564184110459,-0.03969845751020709,0.2253483372983566,0.16493441862877617,0.32754042292045477,-0.4292363136979434,-0.3294176328104748,0.21753028772665778,0.14429596412037993,0.27332786096272355,-0.3622954552084989,-0.1626051887269315,0.25008459061637117,0.19072913993324928,0.3287591862588577,-0.3579104569622468,-0.3105758474133498,0.8058987761805422,0.14976499560448917,0.8705953015584298,-0.08698867162459722,0.23355334391919352
2016-09-18,0.35643870794754734,0.3140632978221359,0.43242553402775025,-0.28852250330850443,0.2644119708694695,0.3728727414542989,0.2850255035478383,0.45510868106479196,-0.4199825782950557,0.14305957898022562,0.391640779421727,0.3324100369265747,0.4808498659672124,-0.37343633453105457,0.291745384157251,0.36773823446329373,0.2927851937623244,0.4266673980348387,-0.31661836345016187,0.212169069030882,-0.34342472720148404,-0.24116692122559677,-0.19276731899577926,-0.22602064080877507,-1.0985232386254735
2016-09-25,0.4125502164279071,0.3519217425335814,0.5225168356808441,-0.4325946950876296,-0.16010350045933827,0.3807134046772347,0.2950188932453996,0.4253595578825627,-0.30278826645556606,0.01240211244253064,0.38863540532002905,0.290771832716629,0.5088705357475534,-0.591070936847433,-0.10859195206439878,0.3671989707325873,0.2885645076216216,0.4704453690214811,-0.4500201255507421,-0.1926201147369538,-0.24792137768745462,-0.39410669227116646,0.18816007668082493,-0.5200303638884688,0.1839050849087407
2016-10-02,0.2738628994881957,0.21205672785833704,0.3164062506416601,-0.2652741676420624,0.3406771404813389,0.2556425113584869,0.2503128176789542,0.335196092667372,-0.18588491694769832,0.2895610751338892,0.26209367356651586,0.16793584329489175,0.3683004998291355,-0.5394890762199135,0.14057031656578023,0.25637974300536065,0.12024460504673275,0.3684398720410904,-0.6417106922728077,-0.007538734205628735,-0.4067730255662927,-0.3598009038230647,-0.28385157094270813,-0.3364587988166404,0.3393149508771887
2016-10-09,0.1964547317473982,0.12513805573768913,0.2627822836113502,-0.3563119093669985,-0.40154544611498166,0.19397889607771898,0.1567700237368713,0.2302249218136846,-0.158568610455648,-0.24526232187859262,0.19719161038770122,0.1725303857758056,0.17298825491637915,0.016985133522222324,-0.30091925650323126,0.1770983191340508,0.0857822857732336,0.3067405536417653,-0.5479579084354951,-0.23664183991827295,-0.32864284043274766,-0.44565262654317106,-0.8040562551347407,-0.2869946510193987,0.18075529453243613
2016-10-16,0.1672651895191202,0.052022066109746606,0.28912337060061766,-0.620321502516579,-0.2795827594709246,0.12922109332018916,0.017465473506857662,0.20059338032196522,-0.43553788124443793,0.0009062722092048399,0.1832519361080026,0.08250422494726903,0.2740022650835497,-0.5038315770518315,-0.16646448721559334,0.16110986796359328,0.017666563468524573,0.22772547203545823,-0.5185263488627866,0.20282389034019746,-0.8210404520898202,-0.7427045326879651,-0.7803266025097655,-0.6399295612534903,-0.08911392427975862
2016-10-23,0.34605141106859677,0.5744481402677303,0.18225989692354805,1.0267950136777186,-0.6807722835871852,0.40483394949373686,0.8873151170978,0.17305517641553975,1.6417245886696499,-0.5827654748691553,0.18873937621520773,0.23476872946820224,0.19359058892361208,0.11269867796030845,-0.6103143654800952,0.17234408150385336,0.1996744775167755,0.16420056739896988,0.09542716104400308,-0.5254727523755388,1.6523949865381042,1.8719074636660682,0.45245976062476656,2.0174972568010126,0.40218100686301855
2016-10-30,-0.04652093111900698,-0.03737423789547446,-0.016657646621075464,-0.05155897727163021,-0.43258892571964436,-0.06512505197244117,-0.15176559501075304,-0.04130187250863878,-0.24053378347247129,-0.440290248920673,-0.05484477223237256,-0.06229376448824643,-0.054433170590498035,-0.01897092904666877,-0.6444390848785014,-0.09410935298897417,-0.05159476705996532,-0.09852993848257464,0.10997028002009339,-0.6435186175607963,0.3045374361404171,0.14076929480006897,0.14054812149559595,0.12461146246599819,1.8022397143067492
2016-11-06,-0.07955557816149657,0.0005228524521974506,-0.09053830284957728,0.20214309858080037,0.5795493302535664,0.00504759142449935,0.00012696243294485772,-0.07278931196793141,0.140494741856992,0.6711082437326784,-0.021746507583443646,0.07669451984942416,-0.06309389881107594,0.32290141731058114,0.6941707544768408,0.05704525474076103,0.10670371737555828,0.030558780557229145,0.1695093100320472,0.7316016233545434,-0.4727109841109482,-0.5166844601106556,-0.38511755728469876,-0.4926199570203675,-0.8812593099998733
2016-11-13,0.8423908430031117,0.8326139483196983,0.5435014556715821,0.6784177555436463,0.7573527082779169,0.8764517915104194,0.689218263234242,0.928488334206099,-0.3440728763826713,-0.3954790965265004,0.8672243321011835,0.7698425085625733,0.6616964918146954,0.3007582573926215,0.5907653657415264,0.9234311175170863,0.7637644729836353,1.006291680738284,-0.3952861006974685,-0.3154451387580996,0.2660241808097913,0.41525759246838123,-0.7390521991041121,0.6527318336845435,-2.404637702946691
2016-11-20,0.9251853906327905,0.6950884662043088,1.0631202434426426,-0.5984979399496391,0.06154608632264972,0.8655419826637063,0.6295831094432097,0.9530484116816605,-0.4574616263654672,0.12907714321105837,0.9923657189430524,0.7654743034786403,1.110559824873179,-0.5893298096963128,0.16221293216539048,0.9519671716902471,0.7165617903951236,1.0802294527983196,-0.5978492381129417,0.2048860675748909,-1.1839102953174876,-0.8760226659758653,-1.7292928387953714,-0.5309818054678549,-0.36560968361655477
2016-11-27,0.8171881973691991,0.6740119170197575,0.7994972146948236,-0.1715439341829445,-0.8657113721684939,0.7787642425548853,0.7304749016305426,0.6973197223760487,0.0950007591646553,-0.918252883040704,0.8289379452414724,0.7609582468537229,0.9071405010259201,-0.22767883207844608,-0.7572161239063394,0.6995251871365739,0.6688965114825636,0.7852828076749012,-0.16772835290904037,-0.6057497649916378,-0.1213228358347157,-0.39326132599564045,0.4051842480195283,-0.551628441662746,-0.5802706460855411
2016-12-04,0.544928815546822,0.3912909546824978,0.7542189464582726,-0.5870866759500615,-0.2851274848185922,0.5117652001470515,0.3422896447359856,0.6548166500854199,-0.43704831512936443,-0.2621738487566878,0.418847918402704,0.3262886309876995,0.079886449734054,0.4026981083723016,-1.1737879335181916,0.39089937203706443,0.3370173388660074,0.1924571107736054,0.22419026741788822,-0.8595992780661814,0.06879603441197636,0.038629996608623936,-0.06322297239932198,0.05959917299097843,1.644332485470222
2016-12-11,-0.3530855835345575,-0.45855552575095876,-0.21933392363917054,-0.6600344883283582,0.3587531915844458,-0.2813749084404462,-0.3313591949311121,-0.15065060925536766,-0.45487796554313487,0.20037137742474,-0.33697087230765727,-0.46210562342966305,-0.19924088928093578,-0.8542971276633746,-0.24292219559546613,-0.38484969648577344,-0.49212916911194154,-0.2932272600144808,-0.751841884662867,-0.07400528544109697,0.8699868263648185,1.042075446931508,0.38096630368675993,1.1126534608258922,2.2072920368411766
2016-12-18,-0.157218786243475,-0.11959285948809636,-0.16018664716431308,0.09945798994798792,1.3567377782515455,-0.1727693530974692,-0.2242800557524593,-0.18630298476106044,-0.09875924272541728,1.2655459975709653,-0.04455840846112803,-0.12977085890802564,-0.02576312169256742,-0.3164332724879576,1.1598064052424344,-0.02561840943018038,-0.10981514358905438,0.00021640476243397239,-0.3695362867360462,1.2949416240142235,-0.9983245078615356,-0.9224866602019868,-0.7419222798835114,-0.8424157674107827,-0.45065238206431035
2016-12-25,-0.012609777060809348,0.06319246080716734,0.01958476124205699,0.09812951014436534,-1.2618355897514046,-0.11685283682190242,0.023680402676812012,-0.16368578289867244,0.35684564882922987,-1.3228770330892266,-0.1203995136217796,0.013149747383168788,-0.10314626113593596,0.2931382473707817,-1.0612548147412306,-0.22822787948689072,0.07326442735112303,-0.30338170269400583,1.0594480964404456,-1.250774353771197,-0.7375682510306482,-0.8550761295541232,-0.26569926122853227,-0.9170636556441936,-0.40984433279901117
2017-01-01,-0.1955397214682468,-0.24320799300290213,-0.17004003456275066,-0.1784419155883292,0.7514324704435011,-0.16814315643178906,-0.3644678311566779,-0.007413433034877984,-0.6397146832727009,0.5614522511062041,-0.10279217225477645,-0.3065705983081847,0.1383468815737419,-0.932473176708971,0.4708617669121113,-0.08333817125299686,-0.2200691207671032,0.13492535658458077,-0.8096799043382802,0.3193598081091066,-0.27770830018794146,-0.39237190939807004,0.20362951677051044,-0.5208922387777912,-0.19109917013889952
2017-01-08,-0.712005547326765,-0.631208456316441,-0.6331343511202815,-0.06758932951020827,-0.5615686969926336,-0.7787042814764864,-0.8325089941316656,-0.629512608451587,-0.49784853257742484,-0.12157016755827062,-0.6593295450170633,-0.7694388213018435,-0.40355185942906474,-1.0514859790262943,0.3594842637578991,-0.7319674961144862,-0.9209980514492592,-0.5096347979466308,-1.1563421755076932,0.7197002945744536,-0.28816090256479937,-0.3338861601057512,-0.22326686904010362,-0.3098853679794096,-0.8924939379649899
2017-01-15,-0.8315616307142893,-0.9110429183039969,-0.5810102126366417,-0.8017810359586403,-0.8367757935601446,-0.9353409695067185,-0.9819477334739938,-0.7155555937637315,-0.6548661621535816,-0.5432320880658575,-0.822973948221472,-1.0739971254029426,-0.5501291837773746,-1.4975396075020382,-0.19372465880295056,-0.9483389680058238,-1.1753549091504047,-0.6717228605079546,-1.4384916092537183,0.2189200972241016,-1.0890877108449477,-0.9784084087849739,-0.8415455755485914,-0.8903196894154659,0.10579151004271599
2017-01-22,-0.2627339379510264,-0.12043977061793694,-0.4421223629687228,0.6545669386430406,0.9947787424990565,-0.30439911006924586,-0.29103013472149886,-0.5755386429947341,0.400107063768353,1.0067312497395693,-0.21132571111173554,-0.2611509483869899,-0.34603936022229187,0.13255860227141594,0.8815055646760014,-0.17946417955007055,-0.0762109487875878,-0.3349302432514184,0.6678650969144788,0.9341404170070314,0.03656214511714078,-0.2784595981314742,0.5840218523198418,-0.4444097019831243,-0.4030141535547641
2017-01-29,-0.5857106587530073,-0.21977772285569097,-0.8327019409674479,1.133065099157324,0.7853672778588099,-0.48478643250939935,-0.2914578256463437,-0.5976503656026639,0.4327627364029978,1.191845890418318,-0.6862851383570919,-0.04470195559703543,-0.8997008316254935,1.7318105724255124,1.8050662569735338,-0.4603878299903646,-0.08559476613652639,-0.9141529710795991,1.8932301545702797,2.053169234672698,2.405897516541675,2.765470686406014,2.573460619354223,2.615860641823853,-0.47338873314744956
2017-02-05,-0.04090715830725481,0.10865090905900163,0.013777909393572763,0.18396260268258668,-0.41916752648817196,0.0012190923348537762,-0.06482749199524614,-0.0013443035882883532,-0.10870186265959045,-0.32527145814819175,0.008097599162300106,-0.14342960482577224,0.21569942842017442,-0.7393432675924082,-0.3312992820105931,0.05102055364848692,0.13904182143194532,0.04022769957468688,0.22815103121616825,-0.3154859760162034,-0.20988522411797284,-0.2979936066844136,-0.13845788996020025,-0.31152646283965024,-0.448471278025509
2017-02-12,0.5726440321384108,0.3167515004982344,0.8239010030155078,-0.9504522254983688,0.4667968155779461,0.5608888007391171,0.248271730428955,0.7258489827197389,-0.7226943273698752,0.1677369244854271,0.7198076275639413,0.5320603680919298,0.9748911285704623,-0.8734857692359753,0.4693913911599074,0.7431520041665863,0.5354801118843239,0.8990001700831431,-0.827435811070464,0.43509025265202395,-0.4839095026044343,-0.46523698810973685,0.03694511919579741,-0.5420360318210957,0.5556748221881709
2017-02-19,1.9536936925787143,2.338839555957038,1.2494577124195325,2.31230529028075,1.0991950269447686,2.125577311141006,2.462513971926306,1.2607852015481396,2.4040739184598596,1.4990655890591633,1.6197380649556175,1.9776168046164824,1.210650055286851,1.8967781854550654,0.9740934591518378,1.732631481875765,2.198329942823227,0.9358845010317502,2.727543158676301,1.859017363685531,3.604610464736364,3.658765589509416,2.1057457493611085,3.724570912464404,-1.8383781026367316
2017-02-26,1.4264028240555024,1.3077726730420982,1.593057581167797,-0.28340805603632513,-1.4095950747528305,1.2138103813920926,0.9421921197098844,1.3454539962602445,-0.28295928420327415,-1.1141160435495734,1.2988414455398012,1.1290630515629805,1.602063841090874,-0.7819552647511675,-0.6190269242220834,1.2568377655328848,1.162600532119311,1.449000904725083,-0.4073094396831219,-0.8000538514830614,-0.39576411329999966,-0.34256338659124735,-0.9041358144501286,-0.26452071383295217,-0.4596722218167549
2017-03-05,0.9878835792109443,0.6291535227483599,1.3874249550185993,-1.3517457292258772,-0.09159853538034786,0.9530697724449361,0.676797103381026,1.2790067405713106,-0.7063182132402263,0.41424098128274384,1.1498037782881203,0.9376040983390658,1.4746480388103644,-1.0799910189917685,0.15850820790910622,1.141889806271848,1.0010086019772746,1.2910635035471956,-0.5360885051021117,0.5307605842987501,-0.38905534550198284,-0.4814905031296652,0.47082208337409126,-0.5752115222580139,-0.02789955675226101
2017-03-12,0.9739614541851015,0.8728320756451793,1.166556156925921,-0.5772532824670971,0.10649013454170013,0.9076447506642779,0.7461821995348352,1.1205053856090852,-0.5644722500230984,0.2833929052456585,1.0247476097370725,0.9532752762803047,1.2003506677155031,-0.49479839308321505,0.1331466042098113,1.0330223496518658,0.8281176401171892,1.1156119911136062,-0.550950004180582,0.30603158532363506,0.07941649745530772,0.4318741872710335,0.23240552770416734,0.43948912785977784,2.0728082066621067
2017-03-19,0.8668044614449548,0.9310721007522943,0.9622166572440954,-0.020481778789886582,-1.110025910972601,0.7609478128316883,0.7350269830908751,0.9151763109838454,-0.17506509344104004,-1.0890068362492258,0.842418249967103,0.9930978351271924,1.0173221493646933,0.020676540560938556,-1.1804521848201093,0.7195348384245291,0.9043701055678052,0.8416037056152044,0.22415483765840588,-1.1863665015462577,-0.6150584423019098,-0.5821968445379734,-0.4719678126061907,-0.5741970355588151,-0.07281725548069028
2017-03-26,0.17323154844415808,-0.126287104021798,0.47558163676098075,-1.1367284070882142,0.172429239447738,0.14236673179663467,-0.1162561985148049,0.45980883724458205,-1.0646521405085723,0.3156857086770116,0.2657856055300064,0.0772882898023797,0.4857918496156208,-0.8140402154652917,0.43051743018939026,0.2788111830714418,-0.048964852736153384,0.5602601161238735,-1.1480173278012344,0.26530503299606517,-0.585635876363495,-0.5311451258048377,-0.3609420647521381,-0.5320769937348891,-0.06555681575711335
2017-04-02,-0.14677426022831544,0.008314525795876913,0.012022268016681145,-0.007414745835893365,-1.1626790781490632,-0.19074133829520054,-0.07274138847551874,-0.0010205553893309447,-0.1467228251377496,-0.7792492364742161,-0.1261591821322702,-0.35014242248317134,0.13130034400828125,-1.028753198424324,0.018907084686739965,-0.23410320374779056,-0.43343143064413464,0.004059379327614624,-0.8493602118791362,0.07823906514861541,-0.5648938927258425,-0.5163297136304851,-0.8975962146394895,-0.4545352251528426,0.20830343172695753
2017-04-09,-0.23962297398480187,-0.3225432057195891,-0.35192710585782244,0.030869707096936063,-1.1059344054196467,-0.32130277638860655,-0.2736871246844535,-0.432664978194286,0.17222114368981925,-1.232132979015617,-0.2990097331301053,-0.10578104769883459,-0.5167487553247391,0.7748363508903172,-1.3753835273828752,-0.47688297578856287,-0.2672803080838062,-0.6844466532077792,0.6362912892656731,-1.3021369785391137,-0.4290658926811216,-0.42298225010559043,-0.29127892284735385,-0.42703173982902237,0.2984114164921504
2017-04-16,-0.5718265927328523,-0.5383767916617728,-0.559344031837146,-0.0020593396999923066,1.2880931199810512,-0.6592206469904162,-0.6167150807537104,-0.7819696634100295,0.08960761018821524,1.2876051493980114,-0.3982812525099565,-0.3759659492465457,-0.5145465404351101,0.20252904593880378,1.0745922075634091,-0.46100773055701505,-0.5494394080375965,-0.4033287155868552,-0.3640784640672981,0.7102739509086581,-0.5526625495225385,-0.523145071804845,-0.4940073933806296,-0.5160562712934521,-0.192680412349654
2017-04-23,0.3123492250489058,0.2343860992325474,0.6101738160787396,-0.6831671829681576,0.7231356366767806,0.2515729480914669,0.08582502100125071,0.40739481325038107,-0.48788925414964346,0.7026791773741475,0.32981351030748873,0.15808477567494028,0.33195039352893263,-0.3310755072739276,0.2939108789786514,0.433022160203724,0.29411287173505324,0.5747878371374,-0.3974074034809492,0.31828848896852785,-0.0027426859756158827,-0.08060621249681688,0.7791820396305545,-0.16626429116344277,0.15474598051069385
2017-04-30,0.43159122416543666,0.523075938722647,0.2084193868985812,0.6516982731577089,0.3701949403601934,0.7949538498363399,0.7484655507584972,0.6168833277064353,0.4671469370214682,0.4431849751380739,0.42214324928251035,0.5548290080678642,-0.28627765069620187,1.6030111344316285,-0.011123858238463152,0.9342723464004451,1.040097719565652,0.7920256479341182,0.6312369158411917,0.35684340955966043,0.75440344572097,0.06415789223659946,2.746564145529281,-0.29241672272211644,-0.041251908749164165
2017-05-07,1.2818216277026135,1.0542259097339828,1.5499679094112884,-0.9425505818075344,-0.42346108973569635,1.1485457299225026,0.8814366460435932,1.4026006523118812,-0.6305358358192032,-0.49919135218062716,1.3810588531382804,1.1084493993320514,1.4958826249642132,-0.724250044852042,0.1683685266433982,1.2942895002572101,1.0260582433356709,1.5384656207422494,-0.7385593368127866,0.010725134244944026,-0.5698510418554659,-0.4104311478625872,-1.1182112685808088,-0.2926219117366809,-0.21160285110260066
2017-05-14,0.881630461581625,0.77092731552563,0.7847016757486841,0.002030048182536246,-1.098822555980365,0.875633247207921,0.758006499417821,0.9888519978622239,-0.1829895657125996,-0.9513361180622484,0.953649198098329,1.133653976248573,0.7843601775602081,0.7802692120823823,-1.2403833479393684,0.819749893141609,0.9292469794800118,0.7878136834611063,0.44056025370336,-1.236923185419037,-0.36826907406033405,-0.31759051467073696,-0.5398593508078735,-0.2695255469264904,0.02475753164623373
2017-05-21,0.8448098341585518,0.743282157275859,0.960677370133767,-0.4235634383349812,1.0264400063595331,0.8286523832853511,0.6490318695955136,1.1413589694347666,-0.7268197027939372,0.44745816449704046,1.0040424386942375,0.9943611343380804,1.2047203077600805,-0.38960931298750257,0.6607093527235637,0.9148699452224317,0.7262100323805322,1.022850476792657,-0.4236076518707401,0.10436396806333983,-0.7564597636479174,-0.5848276354908348,-1.2122327815827763,-0.46323053231093597,0.32622280327256703
2017-05-28,1.0824064554766015,0.9244491141283693,1.3665696858915806,-0.8965928218781472,0.4247052438821142,1.0763946198578835,0.9248225121731429,1.306410467457681,-0.5202904946020314,0.6725850467901516,1.2042465085929293,1.09904073639148,1.2321159093176761,-0.3135016001843063,0.27226656797134546,1.1776914804774723,0.9903855181790521,1.272394221299061,-0.44951116177666106,0.5004502421916488,-0.5092611785427812,-0.3166834178776212,-0.7255174924338803,-0.24018401910650602,0.025839734511223587
