Date,SLNGStock_Open_average,SLNGStock_Open_max,SLNGStock_Open_min,SLNGStock_Open_volatility,SLNGStock_Open_change,SLNGStock_High_average,SLNGStock_High_max,SLNGStock_High_min,SLNGStock_High_volatility,SLNGStock_High_change,SLNGStock_Low_average,SLNGStock_Low_max,SLNGStock_Low_min,SLNGStock_Low_volatility,SLNGStock_Low_change,SLNGStock_Close_average,SLNGStock_Close_max,SLNGStock_Close_min,SLNGStock_Close_volatility,SLNGStock_Close_change,SLNGStock_Volume_average,SLNGStock_Volume_max,SLNGStock_Volume_min,SLNGStock_Volume_volatility,SLNGStock_Volume_change
2016-07-24,0.8903124630782822,0.7663426134221141,1.033855507793625,-0.6505399630221276,-1.1675048162546178,0.47800313717389,0.44914749263168063,0.5687056324212627,-0.42979489106300844,-1.0009574699157884,0.8905429532727975,0.6095710467055327,0.9484256105697307,-0.9713220750824356,0.38579728165324667,0.656964002826691,0.23823057734909014,0.9756755024438793,-1.4481063689822444,-0.15537495239103574,-0.9774618033849132,-0.8151215355230924,-0.8408238147940542,-0.7837882565490049,-0.6108677167522217
2016-07-31,0.9332291881705473,0.5767113715825618,1.1316410688819978,-1.1779227110426989,-0.2125044407980999,0.8341419432352981,1.1843096819945018,0.7447968971381275,0.633009514078338,0.16129108485034827,0.5803587538973474,0.5875599246859424,0.15575767706437435,0.8920025905176349,-0.23781919270673674,0.8291262643349548,0.8440891104585158,0.8146188151717759,-0.12424405103542095,0.4111054874638265,0.3234863061625101,0.48242437751672734,-0.5699489374159384,0.616674220449176,0.5228730134154496
2016-08-07,0.6755190239618524,0.9345715225668103,0.41530981273602935,0.7839383695916383,-1.9464590770037749,0.6479100453678267,0.8404431361465963,0.5377320367992369,0.529200065130461,-0.3441980587303345,0.5285088802624278,0.8084421239485972,0.48974007274246145,0.684051134107324,-1.3408268792384326,0.8315984146213575,0.5902442272247621,0.9152245808799269,-0.7438074943524564,-0.06720349776356752,0.08385562095578862,0.4895823144275821,-0.49941928737356067,0.6129844588414204,-0.24544316828314308
2016-08-14,3.2581847782194258,3.345667552799563,2.7425512408110913,1.7279608300601434,-2.33266985390887,3.6706703788813106,4.051319947042891,3.1690999634457966,4.123429646937234,-4.071587400741291,3.140176092066767,3.418940659016581,2.9262977041244604,2.3544514403087415,-1.9566957923665984,3.3855368699139903,3.7197333399106913,3.0118106775591778,2.963587119157516,-3.2956984103818767,4.2393709293807715,4.245458013981641,3.82718838990024,4.245924710109207,-4.247624557257041
2016-08-21,1.8976506832239552,2.068764017452203,1.549405386064247,1.341631356703935,-2.2765748361747176,1.454114454756657,0.7528443348644998,1.4859992418337704,0.14957238441624224,-0.6292818566149828,1.8984237945354852,1.84193545032999,1.58600275688132,1.1775018773905255,-2.653564479414849,1.6521903372110553,1.3402668363567065,1.2898563950956332,0.7529748869001226,-1.4806926514929082,-0.19967127823189715,-0.22394660715864637,-0.16375170074001583,-0.2243484081742735,0.1957316540653775
2016-08-28,0.04571093469190878,0.6148196018853346,-0.14197673590381454,1.364095014593905,-1.291093195803453,0.19265917516889697,0.04467323243189905,0.09051370742271975,0.010595321911539902,-0.0789597343732067,-0.15736125979791094,-0.23568177320310552,0.08374538462601995,-0.7445734063032587,-0.19805008340043276,0.2418736316932377,0.14883493119054586,0.3350709741067517,-0.1723700123690398,0.0973627551428652,-0.027217419241075944,-0.16242487437983696,1.9425250331438544,-0.18527663534547298,0.19896733273331285
2016-09-04,-0.24512208183141743,-0.3521250431615655,-0.2580375235817539,-0.3077321304286831,-0.4264418874702462,-0.3201433604396117,-0.22097793512664649,-0.46429107225648386,-0.07103158497270443,-0.33327928839266147,-0.6698972004317909,-0.6056405892670091,-0.9584296616520388,0.4250878836065489,-1.7339967078314433,-0.55901294714159,-0.45522903776894075,-1.0352429018444433,0.47176607386339525,-1.1085388340762372,-0.04136047278398527,-0.12633013370200374,1.0789971990869098,-0.1394307066848767,0.29178312317311605
2016-09-11,0.3815237483209965,0.8164601109777535,-0.5125123989089289,2.0680062664320626,2.184228584247964,0.8418820774701151,1.1876240287733566,-0.03341606648847758,1.7482069141668453,0.638192124863069,-0.11187772388439803,-0.09563286783037761,-0.5159129236988244,0.7839879361430389,1.7769196665391989,0.5479386824944478,0.479923812246836,0.45207218923581344,0.3533857852580433,0.6485632131256036,0.43262267468351306,0.2604168716466128,0.4620106574270882,0.2575738889188021,0.14585347011764885
2016-09-18,0.07280927646071869,0.03015047799917103,-0.018880937405966493,0.07783207339909355,-1.082851071555957,-0.1656795156991022,-0.2712056196212912,-0.21607216848555733,-0.2836622025611661,0.06694540613745023,0.18085096152507532,0.4519834152446159,0.046042015879822776,1.0176752444601815,-1.4795610784459077,-0.10528609355418347,0.05296884124859273,-0.2375847923142778,0.43213207434902323,-0.719598583165702,-0.267706812427399,-0.24925691169647898,-0.4760513299867141,-0.2461452598883347,0.2334570758408758
2016-09-25,-0.7816798453740008,-0.8577680969732976,-0.6020701775798417,-0.7373750506221145,-0.2987196636843713,-0.8320226657215473,-0.6076794613039267,-1.0354348993572258,-0.3422308227084325,-0.12060612923598067,-0.8141734371137621,-0.8293013815047012,-0.7274773472910752,-0.659135226577972,-0.7225038764903194,-0.8313868141425388,-0.7209343885962313,-0.7016175898031048,-0.5206256285679112,-0.08207797181353332,-0.27785394631468185,-0.25864254266498626,-0.29701959203326045,-0.2576180758707084,0.23086650262276634
2016-10-02,-0.8044622654480498,-0.8647281059262493,-1.0852400534120543,-0.1627272962473825,1.2572445801082641,-0.6719545958577362,-0.608087847068651,-0.5951447788411434,-0.5776780662191746,0.37427575881777597,-0.7354081309685411,-0.6176983124114308,-0.5867041960777263,-0.41529340438749174,0.6086166829459925,-0.4981297238865297,-0.6003406028134612,-0.31122622072170525,-0.7993170553870497,0.3081807621892277,-0.23281434690408664,-0.22728012249074384,-0.296648541610245,-0.2259845482678425,0.17295679568044717
2016-10-09,-0.9348057346147314,-0.7267180574546465,-1.02932682623066,-0.03703104537555138,-0.7915965458375167,-0.7767172388319988,-0.4158170167205722,-1.1888341241231322,0.04339429677463065,-0.46621875291876186,-0.9340523420111989,-0.9658666979864259,-0.7626889331200901,-1.0117765949409845,0.010408396105350083,-1.0617021439383534,-0.9447740103380687,-1.030685900766803,-0.659132972083023,-0.12223008068397245,-0.06070737291469669,-0.1298072479320875,-0.03198948339521484,-0.13060994451085736,0.07142168240257415
2016-10-16,-0.9926833174245467,-0.4715624921994096,-1.495847199370687,1.1507762841443776,1.9677821800816089,-0.5433118170941185,-0.3215054201052591,-1.062035455341155,0.1338015780387576,0.8913244620578236,-0.9995726539707207,-0.6467796755143542,-1.2762533567901626,0.8822644994446115,1.498908499465998,-0.7573192996627641,-0.619139702439181,-1.0839291069044945,0.1344925621278233,0.4616062423996895,-0.03623001351584226,-0.1667786146276087,1.7301888602548843,-0.1894487505276841,0.2427953837994763
2016-10-23,-1.7488611223273764,-0.9809119668220814,-2.3885919186165925,1.8434359106736877,-1.9508671703720935,-1.540474304455675,-0.7211296748277208,-2.2787857499328914,0.4678390468507415,-0.8973462066755497,-2.0919455842922337,-1.5875027572108915,-2.6375828215808514,2.005755688162945,-1.330543135289294,-1.933657659380391,-1.4502616120252172,-2.3690896867615536,0.5617545810699192,-0.8415034588151562,-0.2502483417412611,-0.24503251919071276,0.2779793716219429,-0.25051542019584205,0.2138044260700536
2016-10-30,-2.084293900370644,-2.1698183126230557,-1.997263951612089,-0.9353570998632729,0.6396932538728056,-1.6719536961738695,-1.0700330428651075,-1.9989440921927195,-0.11561022298314169,0.9560128601120028,-1.9337715327816436,-1.9464226608390247,-1.6301565904713626,-1.3507842643068755,0.16911246902876378,-1.9453992174224022,-1.5914963518440717,-2.0035145873406397,-0.2282676977856088,0.2882533738445831,-0.1788155778016958,-0.2275754798254704,-0.5668892211182586,-0.22263015121387164,0.2925213703775663
2016-11-06,-2.0823611086062486,-1.9647015166936843,-2.4180695736498365,0.558521567671273,-1.0503535772839783,-1.85322230614252,-1.348106255175515,-2.218848387580361,-0.19343058294012822,-0.2885317827679063,-2.125863855910237,-1.9231779512486709,-2.1911047858143617,0.240311590640017,-1.2041107995970937,-2.161637489580235,-1.8237582447748772,-2.3947717881143453,0.38628899295974783,-0.8625790039609955,-0.1899611978639708,-0.2024443471840048,-0.3304186108526077,-0.20017443002015986,0.23916035261067733
2016-11-13,-2.0768744428279335,-2.1728416335558793,-2.0141982490798873,-0.9959057835419056,0.6738435858924814,-1.8435482298062342,-1.4882144622605211,-1.9399301794230681,-0.6282058890205511,0.22075424602640864,-2.038143235736057,-2.0582604113612297,-1.8613794426375103,-1.381743180629078,0.21047428769703672,-1.9898990995230077,-1.7816666027560826,-1.9992392575661113,-0.33616213241435533,0.3889916638962969,-0.3001697804820325,-0.26813055267281577,-0.51869542477634,-0.26415020689293595,0.2083277638092222
2016-11-20,-1.7637307358591985,-1.862778861375825,-1.6371286600658064,-1.2980416303029396,0.29608203474121086,-1.6168431701683093,-1.2912360125817073,-1.7164074935862028,-0.45974714788500953,0.6742438661773431,-1.7730180540993348,-1.8577492354044456,-1.6224605517079047,-1.6684204481162688,0.22276731656825632,-1.7428991590320808,-1.7281003792114646,-1.7255488789601372,-0.9898353751023067,0.16368187576917956,-0.04650550142703347,-0.16024743422770968,1.5817735950635148,-0.1818312764348731,0.2938090713558485
2016-11-27,-1.2884943144936831,-1.3794851943902515,-1.3722673710480426,-0.6104207655761875,-0.2848555815810594,-1.1561230947415686,-0.6987347244140805,-1.3296893388765911,0.25814537137421084,-0.6920875685319489,-1.4252102087989658,-1.4523488175441908,-1.3329263561629805,-1.201163327337481,0.2453986062942515,-1.287140896456723,-1.212199973262734,-1.3322955766665985,-0.3378224148335297,0.649395688061755,-0.20202477493977286,-0.19539667472513214,-0.48940310083566496,-0.1907629853218938,0.10972296644201004
2016-12-04,-1.3548006131107546,-1.327127439700325,-1.4052475542962664,-0.37647125513306207,-0.1876020795470404,-1.2140945923740143,-0.7793769452981414,-1.3784384959451728,0.2261731790897647,-0.6325260949829036,-1.359990375140102,-1.2545324904830204,-1.402339441928995,-0.2469213335174368,-0.6932787909303053,-1.3203833963267801,-1.181948511168781,-1.386226266889163,-0.0027367382236998176,-0.5272613671616169,0.20456893131294704,-0.0843580392556039,3.051782252237541,-0.1397740771073224,0.059586161633006555
2016-12-11,-1.291715644665063,-1.3563021504284192,-1.1636201578965273,-1.2507772459885205,0.3850905100277391,-1.276182649869586,-1.201925563395449,-1.237453296667101,-0.8008626887826946,0.42483236621054726,-1.2844392526279989,-1.2620497099370034,-1.2564945883277836,-0.8243373749735945,0.09303791478045614,-1.2732705601726793,-1.231563075122038,-1.3314752850619924,-0.4129836255690408,-0.2339700386851265,-0.25675660242260673,-0.21450290313151274,-0.12773496485961894,-0.21383320390001326,0.2523300814940611
2016-12-18,-1.3292386437898436,-1.3721045944898498,-1.3335258001138373,-0.9754108520841582,0.1987978938874669,-1.2695522420478755,-1.1477789362001503,-1.2015933097443259,-0.7655978603122224,0.4320928007273094,-1.2623756103285761,-1.3002504751400157,-1.2323366595308929,-1.0885007410940104,0.397679402259662,-1.2604119811163113,-1.2599345381225597,-1.2826766285709585,-0.7336756582772586,0.5804634754472098,-0.16759131479867978,-0.20809363140162357,0.6985380600497333,-0.22191591044348735,0.26616789401462726
2016-12-25,-1.1811324669930496,-1.1956557776183137,-1.1070037346405073,-1.035284532760502,0.3556766915100254,-1.123747948452824,-1.0456773198060427,-1.0847793759624824,-0.734930760037319,0.3196084344982839,-1.1032219217079626,-1.169934615489803,-1.0155131579259424,-1.3056483514688553,0.36935661737305847,-1.1475494335897731,-1.136884157765234,-1.0689628996991356,-1.0577710105176203,0.3447385826004547,-0.29089666359695865,-0.2823346194837845,0.34569825648321906,-0.29026069009195893,0.2095098613813766
2017-01-01,-1.089898701215296,-1.0200044374396031,-1.0681070074442134,-0.5103218166311165,0.8652897459476905,-1.0983402989933864,-1.1365168191282187,-1.0596277476268638,-0.7199145822439202,0.8443785106226792,-1.0221170819288008,-0.9679570772274297,-0.9847264784202697,-0.5245965138213239,0.8814794635729907,-1.056905003206556,-1.082685049938983,-1.0338286742551424,-0.8304617439091144,1.3002802158176614,-0.6869028994118112,-0.6045578049972712,-0.40636832892946273,-0.5694144583461974,0.6131538163006021
2017-01-08,-0.9474306966239774,-0.956212530195828,-0.888061334897586,-0.7370056297619523,-0.22178450233558203,-0.9461883813605113,-0.9639858873677816,-0.8835031009217519,-0.6650548687972342,0.5584223067421943,-0.9791215445583227,-1.0197539878113835,-0.9279562068822934,-0.8304120342225256,0.19810097334250384,-0.9468947784247462,-0.8760914051880179,-0.9569903616961615,0.08277524773105766,1.3664521395449807,-0.48898734558170254,-0.5315972728372277,0.004952767992953371,-0.5512879446068566,0.8444490867233365
2017-01-15,-0.48984682101458304,-0.5667771681887954,-0.3829751046303641,-0.756175556918709,0.012075044136448033,-0.5576322799650685,-0.6968876035244886,-0.4467243854819015,-0.8260084586966755,0.32160220731983713,-0.487859711785623,-0.5930083981556191,-0.4344427339342427,-0.7849887744802861,0.20459608722258668,-0.549948690730294,-0.6217609674754825,-0.4043976690346403,-1.318447608148695,0.042149429493675936,-0.5071310092176714,-0.6358283683131198,-0.7763581699699502,-0.550597279243955,0.43812362233964175
2017-01-22,-0.38023120381437464,-0.3944869968130709,-0.21416447982288717,-0.6368096395052822,0.5390085994849122,-0.4787046843755423,-0.4390709275749763,-0.37396700437104824,-0.3697986118498072,0.8856935031285336,-0.3092096938010093,-0.2865150837193949,-0.22474513047604472,-0.3318182485747529,0.7724729137006204,-0.3991833686289014,-0.3215342161225095,-0.34368523537867857,-0.007904437514083111,1.5214286973447424,-0.775674032513865,-0.6367558842209439,-0.7312430103147858,-0.5591789607543718,0.8390782836259175
2017-01-29,-0.14464734279931354,-0.17849861382037346,-0.13565947643662593,-0.19287184195312515,-0.0077332509882159835,-0.23041921244717295,-0.36716746422877694,-0.09853177820312722,-0.721066123701116,0.06565206264786633,-0.10118496285329495,-0.20742761250801608,0.006376598752825012,-0.6586063377158984,0.22357975004009586,-0.17227363164310075,-0.359203981946683,0.018975393976534326,-1.7578389043447478,0.335678903768418,2.558126869578866,3.5239492463760227,0.09733100295407479,3.7362002116824957,0.7263551128543217
2017-02-05,-0.08544833185507665,-0.22184614622734566,-0.02972097135891936,-0.5250738252514732,0.642526241326713,-0.05325171802431627,-0.23278763901064323,0.11286903396514246,-0.7560202144140801,0.4823366845143343,-0.0044535632227171345,-0.1007634550535115,-0.05418768529404929,-0.15701440168556505,0.5378567643251286,-0.006191366948790308,-0.08565848846881315,0.12123778830069297,-0.8999319051798913,0.7973754085129374,-0.2313182137606978,-0.19459420149255485,-0.7619408062911471,-0.07693813651591985,-0.5255699190263433
2017-02-12,-0.05736522037007242,-0.29175847620479783,0.08733518589282807,-0.8730045654120413,-0.10889851600578501,-0.08189713321746842,-0.21686115158387087,0.039989214983440706,-0.5397877543759555,0.01737779062490187,0.09727348396062249,-0.011416673763848756,0.2444884216574848,-0.5630075524438384,-0.3478438626543724,0.04868628441591304,-0.032399343404673986,0.22638674309844833,-0.9903831082940474,0.21752692781225935,-0.3256979568224809,0.03532142304883449,-0.7746125024846923,0.17255313095401822,0.04089307311433579
2017-02-19,1.2074068950043495,1.361054079285084,1.0869466387107831,1.3071734934860966,0.43404684255399206,1.380689706226992,1.1946863449605787,1.2229746256445637,0.7166655466168762,-0.4029512551169464,0.8302061622719163,1.0293570723519112,0.8669947224404962,0.7729162438889857,0.5472999870000146,1.109711885184845,1.8408286562153375,0.8020777914167966,3.0086380938756028,0.23733618215036056,1.4185838488732174,1.144540974738718,2.4252597231674393,0.7307708989109553,-0.004354799616349988
2017-02-26,0.5375313124468943,0.3366293471667145,0.8864287353207315,-0.4793130032664443,-0.36298816641979853,0.374943413328592,0.2236482766194382,0.775767898957182,-0.5689748923151673,-0.21322636370930778,0.7188893906863872,0.39298881948497955,0.9099973063247141,-0.5445837398160036,-0.3169663053994731,0.5866843308594129,0.28603255200295075,0.8037098575932504,-0.8703598796011257,-0.23036693538927863,-0.5185282252867761,-0.5387068334366351,-0.004529365158370777,-0.5822123927840259,-0.3311740216256816
2017-03-05,0.9809744979142401,0.9688749098785572,1.1739082733530914,0.3503611408343174,1.379453069886727,0.9175634218192136,0.6137115316328027,1.1412241998766997,-0.17616305361906393,0.9871086928949894,1.3903098998513053,1.2031490422192535,1.567075144353355,-0.012569361275269504,1.2155472019779088,1.2716003314535824,0.7292263644239425,1.4352526776690648,-0.7913580967878406,0.6801743112086596,-1.0206362609146535,-0.8424237909582503,-0.5201818368513825,-0.8081502523571079,0.09890817017438362
2017-03-12,1.4381330607956186,1.2475800027704975,1.7307449390417036,-0.38795515246486406,0.09853252177888541,1.1970804425103037,0.7787383448564126,1.5584930187809194,-0.6258401611088865,0.1824192466181346,1.6158155813857933,1.350208246139086,1.6915808532649366,-0.4939801903641201,-0.4569994648955112,1.3549678157901446,0.9409547548284227,1.3904736910230031,-0.47879227366068583,-0.34216358252501666,-0.729909116286871,-0.6882103203201989,-0.6069291096844807,-0.6243346850217368,0.5310882901592762
2017-03-19,1.1513177306377942,0.9563933208640599,1.3623262631763107,-0.3879551524648663,0.14134550011123034,1.0109428146101267,0.595133826894441,1.3395570932702603,-0.7512925437564654,0.27913639653160127,1.1658817254064289,1.0415186608306526,1.1035844473919527,0.13658239603024835,1.126401535751454,1.1454444921713773,1.0736330902526217,1.0814795374623354,0.2740257666863039,0.6309780951955073,-0.757767908295811,-0.5474757323025728,-0.4161927633327287,-0.5107737940267396,-0.7031819547651472
2017-03-26,1.6885993134447492,1.7658037269955966,1.3826367062774176,1.8375683720072422,1.5774496846098969,1.722089519702769,1.4307974089077404,1.2040053521117977,0.8623657298141508,1.4619603493214393,1.8594120367421179,1.9498518349189837,1.52827381713592,2.101201884161053,2.3234704014613565,1.7632553862717608,1.4351220002960308,1.499453949745284,0.3388703062008382,1.5888025901032825,-0.3154805951514733,0.061832655294581214,-0.5670643530195539,0.18092610186115934,0.28439040470937554
2017-04-02,0.8250333819762196,1.156466085027367,0.5190517504333853,1.8878589839714426,-2.3868071204790455,0.6852545184394058,1.0796571367906034,0.2367457777303877,1.4740177139725565,-1.6566127258213659,0.6238443258433547,1.4799922321649608,-0.1349558350585809,3.330734546883905,-3.2365147117044564,0.4107212498136068,1.0716142895209606,-0.29937040854004615,2.358413068675906,-3.015899350744898,-0.4658085199980323,-0.5202395889902323,-0.032611316660638386,-0.555385235364622,0.9958804620526395
2017-04-09,-0.4290416635354692,-0.5366013288796385,-0.3766352259090707,-0.6153581016946357,-0.568526512111149,-0.5367640477476053,-0.5679630244398234,-0.42571814182842355,-0.4089858843545302,-0.2676302565526631,-0.5073378051495434,-0.6684842484481479,-0.4877281934995773,-0.5760884406737985,-0.352498529022445,-0.5667438129277476,-0.6764187076881965,-0.3358670469233745,-0.703324965584357,-0.28516652766712214,3.398509458975344,3.5255055499482104,2.8147333553223084,3.4812031452600665,-3.98019269346987
2017-04-16,-0.5900260588442778,-0.6336616779271238,-0.49128864712895226,-0.6459569544590753,-0.4038473575466434,-0.8002527374000604,-0.7222961625464625,-0.7674386051420966,-0.25744009865697964,-0.1677135096635654,-0.5779862337437294,-0.6634800990675958,-0.4877281934995773,-0.565528591852291,-0.09982143123977565,-0.7216655891226036,-0.6444603322678586,-0.6211520833148892,-0.24386054467656207,-0.38800962723244475,-0.6034834076901403,-0.33174132800270273,-0.7280124096744157,-0.25797631005468075,0.21053588013171406
2017-04-23,-0.7235046547023168,-0.9513153132280523,-0.48495805896507527,-1.4448881293238531,0.026561649407984944,-0.9088207564678122,-1.0837724224389098,-0.7437840640461534,-1.281097448945478,0.07346334700495373,-0.7057063876357927,-0.6589677412236511,-0.7603552317362006,-0.1316678351317876,-0.294587749389327,-0.8690597178588073,-0.8529477374150152,-0.8413514310442083,-0.3273664128576596,-0.197617611258221,-0.6918282580277592,-0.6164125196714572,-0.6354433706826611,-0.5943103626785177,0.12866544162058027
2017-04-30,-1.0281223240197461,-1.077222115364348,-1.0983779166788357,-0.6685092849307339,-0.5573731767279009,-0.6748443042856148,0.03153832257833503,-0.8073089367723616,1.4056969222182967,1.8107590003135396,-0.866820125622217,-0.8297869579896995,-0.8970663509950803,-0.2869473131449211,-0.5839389745658478,-0.7074589477970151,-0.6461457092817844,-0.9369080473331954,0.17021958733220477,0.40570073637102294,-0.5434519407758099,-0.2888337922479428,-0.6239301991772428,-0.2340729663341598,0.6801406908404246
2017-05-07,0.23936955189457662,0.6198456946640348,-0.8867361190722368,2.4208976045513273,2.4317848571652925,1.4507812615650628,2.9557616181618536,-0.10571190610720015,3.8328904352370556,2.0355349645465752,-0.048102153602646865,0.33871805129565397,-0.6406716313471799,1.5660448126461557,1.8427072274980956,0.6222141397926182,0.7633027075941322,-0.43916356075483626,1.738421819247622,2.124655774507849,2.969330944480311,3.5412241578072177,-0.26664462659280264,3.647213013548265,0.33808462044247234
2017-05-14,0.3453138058064887,0.3009893997313796,0.055823546040825435,0.47725429309876405,-1.3900567468736271,-0.03914566984508269,-0.07186644758250385,-0.29051683450932936,0.09924138705221164,-1.3119701758836564,0.002598195378867392,0.2586006451696466,-0.3422345137192931,0.9298294815165223,-1.4537849270199306,-0.023165060543748325,-0.08300310988779012,-0.5158655249766929,0.4727950677180935,-1.447094686107935,-0.35561886079443783,-0.38654819353554215,-0.342997795788853,-0.37278270911420736,-0.0548888101093746
2017-05-21,-1.201344814451219,-1.0276994492051752,-1.47820437813009,0.0028464470761351904,-0.9488585911524794,-1.0750836348580237,-0.8875379577767214,-1.4607678412700849,-0.15054440817280687,-0.048176928526407765,-1.420017056261693,-1.0243449441021883,-1.5182981347477917,0.3552116367333069,-0.9880532341038956,-1.3228125924159326,-1.1778513763596123,-1.2685546316031362,-0.2845093863721608,0.03907895598584684,0.09422850905233925,-0.09640627550841865,0.12805305341275738,-0.10778811098189733,0.5694717024600824
