Date,JAKK_stock_Open_average,JAKK_stock_Open_max,JAKK_stock_Open_min,JAKK_stock_Open_volatility,JAKK_stock_Open_change,JAKK_stock_High_average,JAKK_stock_High_max,JAKK_stock_High_min,JAKK_stock_High_volatility,JAKK_stock_High_change,JAKK_stock_Low_average,JAKK_stock_Low_max,JAKK_stock_Low_min,JAKK_stock_Low_volatility,JAKK_stock_Low_change,JAKK_stock_Close_average,JAKK_stock_Close_max,JAKK_stock_Close_min,JAKK_stock_Close_volatility,JAKK_stock_Close_change,JAKK_stock_Volume_average,JAKK_stock_Volume_max,JAKK_stock_Volume_min,JAKK_stock_Volume_volatility,JAKK_stock_Volume_change
2016-06-05,1.942838275490214,2.021723627669413,1.352170835649891,0.4244621778753991,1.3581026931005453,1.9235824020508525,1.9814765536179342,1.2590779689780656,0.6334864730949507,1.0040431915354666,1.9753268091738552,1.961908757052949,1.5670478818916327,-0.008618581597154428,1.0294967984893826,2.150782791627843,2.15117748468425,1.9205090907680824,0.06574922329014285,0.731066278021,0.7502271466611957,0.08996053923208282,1.8460557281659022,-0.14017332053421286,0.20119838180441327
2016-06-12,2.0636828475644164,1.501010369911931,2.3086511860775683,-1.520802091062018,0.10267320858538644,1.8733094861971842,1.5490523633786704,1.8848910277743995,-0.7385990725211565,-0.2471893936866141,1.8605012170741189,1.843334587600032,1.7355797917931002,-0.3174348371283259,0.3872618668279661,1.8701547384735904,1.6121324816022946,2.0312939849077587,-0.9684416369849891,-0.12931118722307283,0.9829770417422224,1.4425794974701731,-0.32525102229344127,1.5478531572310024,-0.7316897054976831
2016-06-19,1.5663212937931776,1.429422168847428,1.62590466663247,-0.8046711702062163,-0.36808653007735254,1.3581735114653177,1.2058780939293239,1.4040957779328187,-0.4137119599176621,-0.5758867108407454,1.5015617844231135,1.3945311243149676,1.6118229821864796,-0.6500128438991994,-0.42493984039543126,1.4640495970726184,1.3804857049856871,1.490509888568616,-0.4248737407806115,-0.26393805222926725,-0.3289832569092214,-0.4038364836299346,0.38140404085841173,-0.47923121343104164,1.027638962407444
2016-06-26,1.2326065861509603,1.3543791560514644,1.2490131858773679,-0.23221636292845885,0.890045774989006,1.1119409090371497,1.5027092127522998,0.8534531572786069,1.427440686773915,1.8433619453848469,1.098697989834603,1.1012027197289054,0.6884345758438697,0.5390015261488162,1.2016439972480237,1.179669799818262,1.298488558840777,0.9855294428077591,0.5537610452561391,1.5084994862158485,-0.3578443596209474,-0.755248355867067,1.4398532398786899,-0.9958967354883391,-0.3053856006543705
2016-07-03,2.255955920287608,2.3532929613381977,1.8702666749054482,0.5606673445623603,1.2542974511756078,2.3906882958542544,2.216877763067098,2.110811838802339,1.1100716513653728,1.2825166003894395,2.1135220282830156,2.504124938902365,1.309601007686528,2.2991245849210604,1.3675465992857132,2.3260026042758026,2.260656497442188,2.0537926819754255,0.6957607646508105,1.1448892924092593,1.0125285993407518,0.6316580748918833,1.3676300633076226,0.4237646416481943,0.05215277548679309
2016-07-10,2.2521051468463096,2.1480363989793334,2.183271471735341,-0.5374409837107946,0.14452326153480252,2.1627922197446976,2.012707030932325,2.300510642115081,-0.30895057500199635,0.25674158428023053,2.303690246585634,2.126625489592383,2.3349844441857095,0.3869173055550119,0.8737355232693602,2.0987837149239543,1.9855464604525246,2.18815708590614,-0.6307135026694439,0.4311018945689772,-0.7337673068742687,-0.6461996113827511,-0.48107658580005674,-0.5891546501625107,-0.19983412750573237
2016-07-17,2.1464322949888923,2.3426383842267406,1.8001052207890198,2.0427215928113136,1.8424315736017447,2.3424818779253296,2.4684182184721997,2.1530097088363584,2.4342328314926585,2.1096412505755184,2.1118984477660203,2.420903879904172,2.0048954057194717,2.36531232955541,2.017687929811148,2.2018159668922905,2.4856198815413553,2.132710717655446,2.6212941320524776,2.107659832421002,2.5119108134948394,1.0741379236273663,3.0627426237049122,-0.08782994409838878,-0.739977885299472
2016-07-24,2.2249583783075733,2.0936972414364416,2.303808566176096,-0.5274166481855945,-0.5888158977851478,2.0447443321410543,1.8640513699301728,2.234073462810354,-0.624032234431082,-0.6446696665618226,2.2817477187831985,1.9566002830349987,2.592358657920172,-0.8778081605337287,-0.18230661582503788,2.095398316471848,1.924012019464308,2.170925718197454,-0.2341955727547989,-1.1556746098720172,0.6401788328399017,0.040245468114083784,0.11069990070918866,-0.019775076846788035,-1.3723547120618793
2016-07-31,1.6429401960222567,1.563644453042311,1.7412236233633227,-0.5679358990045226,0.08127387495389299,1.5930984878542915,1.5942533939388517,1.6751773170729658,0.3366489685746622,0.47111972962123283,1.7369996568023631,1.622147719786254,1.8792067426205703,-0.26867136411687476,-0.1891751862244053,1.6692742149852449,1.6422734542038642,1.7292820421357442,0.3789702839613525,0.8622403372528749,-0.28655077236095194,-0.6122316027349082,-0.06948214080121638,-0.6825898126209297,-0.10911655866880617
2016-08-07,1.6468682335967342,1.5197923026118714,1.6721497371322445,-0.6546166932562254,-0.8823618425483811,1.521395422384913,1.3655697332580357,1.663909131680949,-1.0092241280241323,-0.786456180586798,1.7231516805642197,1.5659655234505503,1.8293627272751902,-0.6828030710981319,-1.2427282785686224,1.5849092653620516,1.3866250532696953,1.6507216028795315,-0.9553681595954406,-0.6618912679062737,-0.9523081985906781,-1.0346064530369934,-0.5059921388565365,-0.971336865917036,-0.23210969631362188
2016-08-14,1.07791640504612,1.2734645631663695,0.9644264612728713,1.4208757606116642,-2.1069339420954183,0.9173490519473758,1.0672002847295357,0.8501572646080143,1.1035837901184982,-2.0025785511751613,1.012852007574971,1.1677050289859565,1.0370557759932177,0.5153875680561769,-2.0800665631950515,0.9060372623198651,1.0316987879244697,0.8668847694240441,1.108184964214869,-1.9645230306677364,-1.030673100512943,-0.8926823226382002,-0.9305529496556121,-0.5575446046799145,-0.10245103152214419
2016-08-21,0.7889991616405871,0.6684820762246956,0.7765945539355064,-0.27124010079356226,0.1808923325757036,0.7274993075106262,0.6215587999690069,0.8304313561687313,-0.6702132874284895,-0.08805921972245177,0.8135282381479563,0.68277101938684,0.7930268924559829,-0.28983258678460844,0.401941266902396,0.8491075199385031,0.6488484619740512,0.9537586131687757,-1.1287390317248254,-0.007705766116784447,-0.8820756016331452,-0.8409602873743476,-0.8563578687916014,-0.5248389776707921,1.0812729261205536
2016-08-28,0.8545832740053548,0.8391814480338249,0.9513967762348661,-0.4087980120434612,-0.18678274681217671,0.8416174383062501,0.7704183444661379,0.8293442839100735,-0.24603475617011317,0.2405639404949709,0.8671068028160172,0.7413945981240424,0.9502948768792215,-0.7413856109228446,-0.4264498807379089,0.8432955825354249,0.8105464003587194,0.9206361742085136,-0.42692371572211635,-0.41456928993034553,-0.522275539314685,-0.5161307287638063,-0.4811687219812143,-0.35448527857882295,1.287417338866248
2016-09-04,0.6509281549481357,0.6763096890965256,0.6815575409503617,0.08410503792928742,-0.5834784770747664,0.6987289817074295,0.9808371809528775,0.5214219961380917,1.5655140239600704,-0.5890705945229511,0.5975958394502708,0.40854207632845585,0.6457288671308238,-0.7568047515301182,-0.8908260212317674,0.5750513774525337,0.6357303338507602,0.4684211326283534,0.7038868698880479,-0.7071765561369984,-0.2730911467955973,0.1413563020415994,-0.22445737180595174,0.30864525702526713,0.17803667861803205
2016-09-11,-0.11650909980071358,-0.07713847532963512,-0.10111025937198716,0.08655849307293695,-0.9208010118003576,-0.1523348764207183,-0.2998303393447906,0.003795348594613223,-0.8796364481666782,-0.6750529524425243,-0.1021191372120513,-0.2160736407443686,0.05637224584757617,-0.6490604224261386,-0.879964394657592,-0.2446705077609677,-0.33586753449212525,-0.1626693839172439,-0.6181138989210234,-0.8421514905082675,-0.39538941490853485,0.14695907848608317,-0.47760017100225927,0.7021650737951773,0.63340355912794
2016-09-18,-0.5468303425332073,-0.7041790046151568,-0.4723729104692427,-0.6447073569426888,-0.05758277475065105,-0.5098342961265363,-0.6504109826656076,-0.4224823746974756,-0.5278255726946404,-0.10939405633076472,-0.4179847183273291,-0.5810011399187653,-0.19391349901355398,-0.6879442265346172,-0.11475467529603138,-0.6251829214849868,-0.6874922733347848,-0.5609561525725975,-0.3418752430442139,0.2086609332476474,-0.9760792623302897,-0.9324179225137263,-0.6829536270777332,-0.8767946564477952,1.1377977974325229
2016-09-25,-0.8552198901771488,-1.1668537359575244,-0.522771818377847,-1.3726751807720938,-0.09918597447849387,-1.0104304722629844,-1.1511934616604456,-0.6797448641340205,-0.9866956193308264,-0.4472576361428877,-0.6964378215864045,-1.017334941070398,-0.5605138456350447,-0.41547569411761753,-0.8838401932883027,-0.8924450002350172,-1.1663825064379774,-0.5773824136179383,-1.3825844082962206,-0.06479340793678022,-0.8574047275319424,-0.8079038738140913,-0.7156262913447211,-0.6875980751128824,0.7372805974724571
2016-10-02,-1.399696520194567,-1.1549677522019095,-1.7082837772423285,1.32767265815307,-1.2451973110934849,-1.2662938254440899,-0.43724917866346785,-1.6872598446991665,1.7879135127334278,-1.416397484820054,-1.5181587249661852,-1.2687644114149137,-1.5415956734259935,0.9407954120396449,-1.5416378699722972,-1.5548125006829103,-1.0633348854910296,-1.8779920245287114,1.6399008657937841,-1.6072713017240006,0.24975644379639123,-0.22027467007325732,0.27060042338699597,-0.817127398667416,1.0729021249367887
2016-10-09,-1.8716604316744043,-1.868847748650018,-1.7141399279870844,0.007966125704694807,-0.3667082493180075,-1.853430867445697,-1.973322298525514,-1.566579712669454,-0.7326622179637505,0.3003698508256327,-1.8000211134913109,-2.021866526351528,-1.4951161259449322,-0.6714294359255607,0.2054454494133206,-1.8004320273999304,-1.8074489044743194,-1.6717044995370014,-0.09439138576098181,0.6739201004141007,-0.8099664951777055,-1.0126699279565299,-0.6883324501528544,-1.1627280449100497,0.5474510604453846
2016-10-16,-2.046957672386304,-1.5253641013200787,-2.5993734301015072,3.0249659564019185,-2.9092594613253238,-2.1593193405215856,-1.6356599090504287,-2.591358329529376,2.481192789775742,-2.6104027129974745,-2.2875134145703555,-1.6161279012405283,-2.6720090563091863,3.1158942952655373,-2.7422548043514006,-2.1620927333539823,-1.5603223354013969,-2.6425833456777323,3.006067290998454,-2.8159208563314966,2.7455424927797547,3.212315067829279,0.26781973874486287,3.256593066826232,2.8096633079599607
2016-10-23,-2.520878917363175,-2.6455521920329432,-2.060532372970078,-0.43183409926131394,0.0270084519970248,-2.593536937873248,-2.64357223972562,-2.2766930120370397,-0.2269538121659768,-0.41869579048942945,-2.409862527399283,-2.626994489999335,-2.056009485365838,-0.3471295191712748,0.23929654493778924,-2.4767574841567366,-2.6957641547415134,-2.133772426336509,-0.22459188102320218,-0.2181776699568212,1.087977650197703,0.33712697110663004,2.3363162051169617,0.03096635914163774,-0.07182141283380492
2016-10-30,-2.067526346830885,-2.1604924177220384,-1.7904786414135794,-0.6868258662266569,0.5385872798045664,-2.083594217620615,-2.201578418602299,-1.9274157962606324,-0.5935630248544761,0.371884218998905,-1.977852072909478,-2.1148063779837556,-1.7142612868643703,-0.6531830776514268,0.6228435295409179,-2.0242021832955572,-2.1051797663069927,-1.7609279134890328,-0.33237386059813423,0.08122195608537065,0.006499118010032378,-0.24653686770022032,0.3452781038786392,-0.29877754734611534,-1.186817917696494
2016-11-06,-1.628433831370485,-1.6557482886353054,-1.4943032809247128,-0.4285319935325697,0.7332229577428141,-1.596353297977389,-1.5731764251368952,-1.5054975283331669,-0.2700562990396857,1.1049573704940818,-1.6400623552753204,-1.6719170926948859,-1.4806792747807809,-0.39179743701512404,0.581137366050744,-1.5365344341161504,-1.5118617405273886,-1.4009289753521723,1.454954009084206e-16,1.241441176724888,-0.521663552653417,-0.4289504704405348,-0.8206626655760962,-0.3308165443771538,-0.4292626932171684
2016-11-13,-1.1458239267604546,-1.2022548433383806,-1.0251080964196106,-0.4799864155100365,0.18465008231767013,-1.165094654692066,-1.1691763267913342,-1.1104665578691506,-0.21783852324378822,-0.45401448240360404,-1.1067402757412197,-1.172065316019278,-1.0173379467842685,-0.3305783580359616,0.15418755586080846,-1.1341708418544654,-1.2770824644952556,-0.9569952306943661,-0.6938681030382279,0.24869930428669304,-0.6360483117621043,-0.4792746915808481,-0.8259469368713261,-0.3825434270476282,-1.0956817511716714
2016-11-20,-0.9468184443245521,-1.0282154844294717,-0.8365904294442144,-0.585951771809501,0.6870388164896493,-0.9585527552595906,-1.031981645061695,-0.8346779288550412,-0.7512572624643352,0.7188539677597726,-0.8492577293595116,-0.9624965152427758,-0.7011243650032427,-0.672197912349216,0.590659143539603,-0.8869208419264533,-0.9673087800383932,-0.7363628834278766,-0.5821052267032409,0.6521870834397706,-0.9414910746391167,-0.6649191075259274,-1.16697797531503,-0.5261680071164374,-0.718751264089077
2016-11-27,-0.678635723700826,-0.7106921747299936,-0.5727736913885279,-0.43416362259890245,0.779862605086659,-0.7328728398881407,-0.8120190292674796,-0.6556752895773476,-0.6239229605254243,0.6977226946194047,-0.6668162254480794,-0.7376071597216939,-0.5854284346454997,-0.3980158335076048,0.6980418704423852,-0.6882408851317573,-0.7436219838481383,-0.5247234259926138,-0.5616105849162664,0.3359230299065108,-0.3039715282536357,-0.4186448952013315,-0.8552085234506098,-0.3122423202624835,-1.2251169002980422
2016-12-04,-0.47890048175243133,-0.5450410556625792,-0.45819165762209196,-0.2780149289176534,0.6102994495905504,-0.47257146253329785,-0.5520860166341822,-0.4352238449600884,-0.3796313143146232,0.8853812497443947,-0.42278569121704584,-0.4131255921318982,-0.3066427203726835,-0.2726688905195222,0.41101913300818466,-0.38801168384738244,-0.47225911247486163,-0.2469168709472487,-0.5010374799797285,0.589174656948644,-0.36347574365266605,-0.45070750847105934,-0.28191954874465214,-0.4294247221909122,0.10347693689920205
2016-12-11,-0.31896028915666047,-0.3758487153875385,-0.2815658796713205,-0.2542808280384226,-0.1097681173708286,-0.39647464136361477,-0.38948687672568855,-0.3800257159435309,-0.10811488770233062,-0.4543347889781643,-0.31749506137078715,-0.36150804747731285,-0.3115892777782868,-0.1530711596681342,-0.1349917879623762,-0.37378596595265795,-0.36452409170049,-0.31198682211069834,-0.13764135357596344,-0.3123011263856669,-0.354426452202738,-0.21094682501131173,0.09250906896934716,-0.23269618611152912,0.4552687577405311
2016-12-18,-2.3031444481925316,-1.9167650306990378,-2.4409774236608976,1.4604562249572481,-0.9163538785322582,-2.272276253658741,-1.9011224574961405,-2.398418444461939,1.5541571235142084,-1.1930554866142113,-2.399537822768977,-2.2665835938346484,-2.4292013122613456,0.07793965882255029,1.1815197830614417,-2.387289595082997,-2.2963125419220933,-2.3624680068708184,-0.1457460728335481,0.8614748285201502,2.9035748255784135,2.8623444032693866,1.6923177445311066,2.8548783537253546,-3.2463490481168034
2016-12-25,-1.8310595420874363,-1.9775123860467663,-1.7874877029203347,-0.636126914949429,0.6768593255147893,-1.7898742147162734,-1.912667742722838,-1.7135048369573869,-0.8048313675341451,0.588680203994084,-1.7273387109198217,-1.7490942811998451,-1.7030128382797576,-0.5533025393978699,0.5208052465707683,-1.7805843690141665,-1.7707479712837915,-1.775402992041671,-0.5605093607758832,0.5383089106868578,-0.17682033531460029,-0.34802149989692965,0.010075342345151186,-0.36458185294665296,0.20676111343558598
2017-01-01,-1.444009038030078,-1.5711303041269928,-1.3663978548710736,-0.6582134273953528,0.2742754305332072,-1.4692612500275184,-1.6015141751839006,-1.3931658998769898,-0.6825931143070724,0.49557415490129963,-1.4256441260049955,-1.4687228594996502,-1.3772386318167205,-0.585268544266316,0.30728487254548503,-1.4176348521427098,-1.4150018190284048,-1.3926366353462727,-0.46757771522029035,0.44271037893360343,0.6468470023160019,0.01823066269598806,2.605062261640199,-0.31255304575488274,0.4492389381156012
2017-01-08,-1.168511422849272,-1.24513745174351,-1.1649543414404078,-0.38300198274100566,0.5667443369535772,-1.1371980302861515,-1.2300411780173466,-1.1616983373351242,-0.40698132981366736,0.8502340544866378,-1.11228560659712,-1.1135088313480537,-1.1376304716052277,-0.32108482636832825,0.5303339934362994,-1.0976843965881882,-1.0769142997219818,-1.104168587804074,-0.3137749327840091,0.5436794127254793,-0.0826151793900863,-0.09803339222522357,0.06571395983825998,-0.11024836484773526,0.3077703984454941
2017-01-15,-0.8101929445838603,-0.8856616437626742,-0.7619930904869769,-0.25295073645800603,0.8355124456892515,-0.8671851856448051,-1.0173503731073485,-0.7573618171223131,-0.8767770460435909,0.3586624827412285,-0.8197545031988033,-0.8031924042363113,-0.7847919253958545,-0.21042551762615813,0.725013941676262,-0.797280882908395,-0.8691318585616589,-0.7580618419372882,-1.1555196493132056,0.19425212414253598,-0.05571600209902915,-0.23527886051775904,0.37620346875207794,-0.2995294953000693,0.17546657572232524
2017-01-22,-0.7981339963768351,-0.8128765250979298,-0.7992122454068747,0.16842640254872301,-1.0169387671995895,-0.836389630441001,-0.854555222033292,-0.8452279003893621,0.10143686747111844,-0.526743503454397,-0.8963112694511307,-0.7900160907213004,-1.1026866154205972,2.5038909043275064,-1.3415821018191538,-0.8826235649230314,-0.8464038109929913,-0.8976834539368471,0.5125366600656183,-1.2912054029289142,1.1341885609266351,1.6050807253106636,0.32376592763877654,1.6386710603089885,0.13948107326926168
2017-01-29,-1.0245266535585897,-0.955041234763791,-1.2020873288389402,1.3114235648655088,0.7647067935257499,-0.9691418898926135,-1.0482156792195703,-0.9196248189972563,-0.41811400089789597,0.4740520518656738,-1.0522604668929465,-1.0586464818458718,-1.0968039926139843,0.5553432457691412,0.037118872382348185,-1.0122169920080084,-0.9176666518828813,-1.1749747763909364,2.273243458124016,-0.6568329427573811,0.6136252630296836,0.3484556467982242,1.0147681111588323,0.24116052712044062,0.1463195990299358
2017-02-05,-0.9227001156834371,-0.8703153244085597,-0.9262679203849468,0.5503859112200401,-0.7056739392254928,-0.8089410169994172,-0.6617024535345395,-0.8814793174639359,1.0025461971133136,1.0518029900769672,-0.9166940870104603,-0.9106327818451119,-0.9084057329984762,0.211725366405565,-0.8844371957040412,-0.8697184957611066,-0.8316573543894418,-0.8797547141367699,0.7520177337402256,-0.275286806926682,1.5547031350703229,0.615718058325518,1.0026091483582709,0.5218595878355837,0.3104222375365548
2017-02-12,-0.6569883820164925,-0.7423523129362094,-0.6092068027497608,-0.27065377806194146,-0.2581733923995685,-0.7291484382515274,-0.7722136331266795,-0.7053272907645339,-0.10645502852865726,-0.5551172619530291,-0.6024034801985263,-0.6372528648506894,-0.5659563477486084,-0.40182575791022407,-1.1583537069491283,-0.6579322281246031,-0.708232690759406,-0.5685431539456667,-1.0254787278275825,-0.8341857156536581,-0.6656570535756812,-0.5906509017891942,-0.6776212585425955,-0.536140286319314,0.32360304221289476
2017-02-19,-0.387012883446867,-0.3511959333448755,-0.44641594445507704,0.4501372011514383,1.6574871819371018,-0.3758227585327629,-0.13595707511214195,-0.5685457381138975,1.4594096413171587,1.1361593099861418,-0.40763313503268794,-0.21040759016304536,-0.4535114906572219,1.6436184773552749,2.0103805015096814,-0.3685867972028325,-0.12377451330117271,-0.5571895870411474,2.4362070714750215,1.5455584860859595,-0.12207061719556414,-0.05312346044292138,0.3484680753483213,-0.09570849538894921,0.10073745635086621
2017-02-26,-0.22802265101791908,-0.22627731701793155,-0.2073438961420216,-0.006391010506278238,-0.6103966132441336,-0.2656248343539102,-0.259760268698476,-0.236665971989201,-0.03881727079928653,-0.8377688530618153,-0.17919018547285515,-0.14306476364543236,-0.15645559510644544,0.08794389848231537,-0.9447453379443197,-0.23422860211174223,-0.11085151552965246,-0.21036517367325033,0.5003546854386578,-1.3913962338628205,-0.6691064567823564,-0.5545129755214251,-0.729229496501179,-0.4930629550995167,0.12203029438866583
2017-03-05,-0.34610332213844514,-0.4758018301561204,-0.1913919697151189,-0.6081122901372952,-0.339157962116549,-0.42288578109693636,-0.6358185704047723,-0.30910126500938245,-0.703335747363459,0.08267888742190908,-0.320179037669866,-0.509472079586289,-0.20443000740392542,-1.2539724889276294,-0.2927305264175288,-0.3344120932381353,-0.4690088584601724,-0.18701469932079742,-1.0019889722209971,-0.13149163243393489,-0.7889422129433689,-0.6980104694813996,-0.3956209481691358,-0.6763384521939274,0.2163072439669555
2017-03-12,0.45998831290787734,0.9476437118248928,-0.0449617986997666,0.7255393233899268,1.3791856428709162,0.8486599404015918,1.2407973839044064,-0.1322816717867977,0.9967611581303448,1.8929990398607306,0.5852043994389869,1.3286959207546656,0.09983374884595615,1.6282053388975022,1.6654566357529803,0.942097218874634,1.5851878478024326,-0.03771347911625576,1.8185835675284865,2.253202848596434,0.3344343042041367,0.3621438864541502,-0.4686600055492988,0.41778297004105563,0.7558374708300647
2017-03-19,1.8584126775785408,1.8088684430151862,1.1908501560108868,0.7450026568471337,-1.4904053487763131,1.6772535762653302,1.1944032302509977,1.4677934424975574,0.11530334039170878,-1.2749962411489075,1.6948035705721551,1.5207548897329446,1.5199848149395003,0.35688804691637355,-1.340635383079567,1.5651979548133377,1.386730999906207,1.288714580867073,0.2728624948955187,-1.507378303251185,-0.8163765185318389,-0.7868244976502948,-0.0793626060817466,-0.794314009295539,-0.16042759487726121
2017-03-26,0.9447421310421572,0.6905961749988727,0.8043289094344707,-0.25882875380496506,1.0038008498850803,1.1191541828932399,0.5912212864342609,1.2380510216840852,-0.43477242026919294,0.15563570106296679,1.182869177950334,0.707106781186549,1.2761309660944786,-0.6199816994329566,0.04212181781785964,1.1925249349121252,0.5692113324855008,1.3031632869034147,-0.7406267718592702,0.029174550178628453,-0.6643996905416556,-0.5322531990652775,-0.9685490317385422,-0.3914664679491666,0.9534187618550554
2017-04-02,-0.12920865293023626,0.0,0.27881054326586363,-0.4022231297630657,-0.9633207704136313,-0.49785655225384434,-0.3214088213471504,-0.05904432749373119,-0.2467297994969157,-1.1242035110353494,-0.2718243722449245,-0.30124402353524443,-0.34792983253955245,0.04252402517852047,-0.7781925006716193,-0.45522594053243814,-0.9617708721306784,0.2526455763199547,-1.1615362340154005,-0.2928275472317027,0.457729142271662,1.5946214073362952,-1.3801196324515115,1.7391426536554901,-1.026466047941278
