Date,SBHStock_Open_average,SBHStock_Open_max,SBHStock_Open_min,SBHStock_Open_volatility,SBHStock_Open_change,SBHStock_High_average,SBHStock_High_max,SBHStock_High_min,SBHStock_High_volatility,SBHStock_High_change,SBHStock_Low_average,SBHStock_Low_max,SBHStock_Low_min,SBHStock_Low_volatility,SBHStock_Low_change,SBHStock_Close_average,SBHStock_Close_max,SBHStock_Close_min,SBHStock_Close_volatility,SBHStock_Close_change,SBHStock_Volume_average,SBHStock_Volume_max,SBHStock_Volume_min,SBHStock_Volume_volatility,SBHStock_Volume_change
2016-07-24,-0.4011109586132666,-0.4660406234809921,-0.2852633383514395,-0.5328203471967484,-0.33613722326819717,-0.41476443890650605,-0.35725803924192345,-0.36890646225939816,0.06538587441584731,-0.46131218705748,-0.38998026892528087,-0.4843575113916062,-0.3528084921228303,-0.3438023576520177,-0.28073122309752424,-0.4612248699189847,-0.5196351295474918,-0.30297243489845715,-0.7174094040729249,-0.2708210841356211,-0.6307407829419601,-0.45727707762901587,-1.24787100721285,-0.14841896835421253,0.12123778771654913
2016-07-31,-1.2468797651147479,-0.8479971928569239,-2.042545774333988,2.9246770436027467,-2.3164117448960493,-1.056263181799845,-0.6513115108837572,-1.946470913150334,3.018450295039303,-2.115839834672802,-1.5457599288396244,-0.9014741075193617,-2.1434284506703616,2.829989064136676,-2.2592710231128894,-1.3608047832312447,-0.5132525726300546,-2.0691063773312663,3.4177937698003893,-2.262447772063151,2.6964214638507724,3.5319174912265923,1.18620117099929,3.6842023042765155,0.9014367922828321
2016-08-07,-2.177578796735059,-2.269649853545035,-1.9317676515621323,-0.7780854981913093,0.8255899904853707,-2.2075271929727713,-2.315649445774546,-1.9587072622442874,-0.621118260389604,0.8107738114757188,-2.09725423461012,-2.2786430901554073,-1.8519868247823732,-0.6339271290615707,0.8829080561521628,-2.1465556451740486,-2.303807252237389,-1.8815760619255069,-0.7477609283280549,0.757049435319322,-0.1797669617954569,-0.29457581572659297,0.22264625919418063,-0.35997259576689566,-0.7510960836810076
2016-08-14,-1.5265527983734961,-1.6509643697280725,-1.3102258346561741,-0.8708596600685428,0.5845972435491297,-1.4765638246434958,-1.6333134805798413,-1.236388053985668,-0.9196724805528407,0.7082580803370528,-1.4793575408864097,-1.761276128042629,-1.1497902980629588,-1.1611171152480513,0.5255338948429141,-1.442325350375574,-1.550957664299906,-1.2074927623382035,-0.7501479483200691,0.7367307365996417,-0.26274947283983063,-0.34958825362877466,0.32433426044652575,-0.430303668330442,-0.01646419226394039
2016-08-21,-1.0942518092095717,-1.0809698611311185,-1.0231297762834637,-0.15961514814495817,0.718442291499319,-1.0905290641951495,-1.1541017900030364,-0.8730083971365856,-0.6101693356712192,-0.040598360572123945,-1.1551907298272295,-1.2145961648288985,-1.1419786931771505,-0.11484729439663688,-0.06654872534622704,-1.1700590963329476,-1.155655724685855,-1.2086598198494167,0.12182749377690011,-0.29926709779551863,0.2275251541734899,-0.1818643701026792,0.5911488569536406,-0.2909022580117295,-0.06223745152554487
2016-08-28,-1.4103194565663584,-1.5255668698039544,-1.1794645627208868,-0.8562759851221031,0.513320436675888,-1.4872871735689936,-1.5207777147102273,-1.2231543237071845,-0.787894038692081,0.5000533282821903,-1.391352694627387,-1.4844757745145263,-1.170027838090529,-0.6346571057048233,0.4727947433896466,-1.4180637416564585,-1.5068511607070776,-1.2646632839680738,-0.4988479392070198,0.4779826884405177,-1.069051880844583,-0.7560021935072931,-1.0857733872245245,-0.6457110360014123,0.1937375501264225
2016-09-04,-0.7797725192545263,-0.588429162365507,-0.5605572352287476,-0.16559525707716846,0.12383085649561203,-0.7942480708895652,-0.6774189141100999,-0.7562520359947836,-0.007880073718018483,0.12668276603674647,-1.0137877055240057,-1.017096997813227,-0.9560375189005054,-0.25545007913088,-0.14149846894785828,-0.9111519755245093,-0.5901219926760153,-1.09794535417117,0.8923517626196592,-0.38229904429200134,0.32438450337120484,0.24436658727323485,-0.4231543962778765,0.33556968848087454,1.300396763569311
2016-09-11,-1.5171697768678822,-1.5959620193919288,-1.3655708786889245,-0.8397284262416744,-0.30381934462978444,-1.619047298927604,-1.7141029887158616,-1.453790528129471,-0.9665323221664818,-0.22155594784913116,-1.661506763752327,-1.7182876041538484,-1.3759902138489641,-0.9708136141004278,0.005932899309470703,-1.5944802048267612,-1.6835795768889346,-1.351827229416158,-0.824117653220097,-0.25475681359072644,-0.017091129424518618,-0.4366735328631371,0.9854555164598713,-0.6316825853598691,-0.2958696607997458
2016-09-18,-1.7579467609932107,-1.894351779697371,-1.5473965536638534,-1.0296480985745797,-0.09145428672852701,-1.8187761009499226,-1.9255399277650307,-1.6455606968484529,-0.9695410600545179,0.19171038379279348,-1.7160957148561278,-1.8340168927579987,-1.5456953004704699,-0.8474132354056869,0.19252897775232822,-1.816273841272767,-1.9936933382450082,-1.5617939132762142,-0.9888868252628145,0.22531426697133394,-0.3992333386287838,-0.42373335536322543,-1.0852361366320444,-0.2840395053818977,-1.1895086667872456
2016-09-25,-0.8509055956288847,-0.5850662229378686,-1.6588730298243577,1.8168297782492158,-1.9479844231424523,-0.8665266071047049,-0.4476219924785014,-1.8050460071668277,2.0575483501741747,-2.1182581939053833,-1.0298369371727356,-0.6217777133160681,-1.7175879364944604,1.6928661470294415,-1.7497754890578383,-1.0940624131864976,-0.6265667216916484,-1.7917618730737155,1.842360126027389,-1.7164357215298773,4.093846168015407,4.033363949629754,4.043166125977401,3.999792329833825,-3.732627364978052
2016-10-02,-2.048829678522568,-2.052879541043651,-1.8458236822976906,-0.6352640160393103,0.18599680781105293,-2.1128691450271115,-2.217416363305712,-1.7822457162877818,-1.189352046830071,0.08663732102789347,-2.0705491460122007,-2.0670099283531105,-1.845767828606538,-0.6270202183436702,0.10040449835679655,-2.0749795646506115,-2.1223220560714036,-1.8344505068101404,-0.6519548603606509,0.34148003102953095,0.10384348974419629,-0.11599457174167914,0.18135709821006335,-0.15831205411155477,0.3742216242204724
2016-10-09,-1.7326957084427457,-1.7332995214053275,-1.536741485877879,-0.6883732141863909,0.3827723758983403,-1.7518104208144298,-1.7814638923760755,-1.6048455828883637,-0.7830162782991626,0.3989620420839086,-1.6864123109575453,-1.7187076775635004,-1.5406434011646697,-0.6075369337293685,0.3849154140678199,-1.6484982397115016,-1.7563442493879786,-1.5564945970052089,-0.5754255465631547,0.44459905049717885,-0.33981506941781486,-0.36424061808905,-0.6834766900746304,-0.31420708940700187,0.9822588007299149
2016-10-16,-1.3016158891267062,-1.3258979029470384,-1.098394243832235,-0.6831538920064776,0.47281820948632236,-1.350785030004336,-1.3508654286377602,-1.2019714928668168,-0.6155735264708188,0.5212599893410935,-1.2136809871211611,-1.2149460900248559,-1.0524611320158723,-0.4910769689169665,0.2841525368555962,-1.237545955037659,-1.377617606892996,-0.9989420095374794,-0.8804806091570995,0.637998249976356,-0.4801746200647534,-0.42001103832246234,-0.5305383939963997,-0.4002714541953032,0.2444952621365194
2016-10-23,-1.335794677591025,-1.0330214510588416,-1.4678874532006336,0.9023336463546482,-1.3091754661552326,-1.3918320952399044,-1.1642564157022064,-1.4104838449763437,0.23399619140950645,-0.7602363415535661,-1.3650700814196524,-1.1247657609972856,-1.3799666648884,0.4879873579136202,-0.7980359020538781,-1.4152687422390338,-1.1969203877669525,-1.37915240462763,0.2306786713308017,-0.5790124749105098,-0.18727524556082167,-0.16354778079623006,-0.37790068191912296,-0.1303834265061931,0.6345216251262689
2016-10-30,-1.3932134932538294,-1.436959170207384,-1.219157096093415,-0.6687881664556047,0.6584520237821225,-1.2730383433632757,-1.312684587437319,-1.1869107288198677,-0.5898718369931034,0.1800587269528147,-1.3112806135897566,-1.3628407902822506,-1.2010754000858161,-0.48991684005136377,0.45528712332313886,-1.2966137132321185,-1.3621290359499483,-1.088574164323015,-0.7357023920419481,-0.18168951819591422,-0.2726650016196693,-0.2778969457509152,-0.1533207104949271,-0.29413919768781177,-0.5098559574029631
2016-11-06,-0.7718511311354656,-0.25181709758398346,-0.9181513537024297,1.3459349018093927,1.7908133372715687,-0.5282397438955421,0.19627623033471284,-0.9870923853839324,2.0021454889266104,2.3061218614588466,-0.6949399394955799,-0.21650660956093037,-0.8483351985931642,1.2254060121443489,1.7794212649078907,-0.3953369623594988,0.3081215885284346,-0.8095283143969986,1.8806700962759921,2.389116664902898,-0.22294486335245145,-0.29919520964114654,0.07126791407517254,-0.3515556712102982,0.43131760118289963
2016-11-13,-0.5448432869080899,0.6242869160154564,-1.3109261490491793,2.952289319987795,-1.8412340638448002,-0.051676350798990585,1.2508834895131629,-0.16206485550168612,2.2607723369713257,-2.2924564818727777,-0.9040259527037537,0.662399263027589,-1.8026695085591262,3.3148983984428013,-2.039221992030087,-0.5286803171491085,0.7601265019997915,-1.320387111520888,2.7398578499792925,-2.022709773919188,1.5738112417934464,1.301091629251816,1.1560300429264547,1.3120968773218367,-2.3189091417107908
2016-11-20,-0.3918628428611068,-0.4423564399954231,-0.31777871805324753,-0.19271487366679077,1.0277904921278394,-0.40138423670554485,-0.6085451481980303,-0.24918911819929998,-0.6372092083723649,0.5485683932644226,-0.2471966093132599,-0.4752609523581997,-0.10944271351858244,-0.444215402704495,0.8619177164302444,-0.34237321450401176,-0.6226478348882791,-0.1280561825172515,-0.655799318271518,0.6471423482171977,-0.3380188046947273,-0.3233034910017308,-0.8787245589593184,-0.23799357703906732,-1.008763213706327
2016-11-27,-0.3895429046441851,-0.399273208586022,-0.2583718387400762,-0.195658216421069,0.07738106184903587,-0.423740268558349,-0.5802218899072404,-0.2303934092043236,-0.5763127033616205,0.09256867084166474,-0.3279322382184833,-0.5045142917493678,-0.14967368489912514,-0.37828927546261315,0.19390284552338863,-0.48195726981990544,-0.6386874874997766,-0.22666865499692124,-0.5195806666376117,0.012340206273333836,-0.3575513327029912,-0.39500794856578136,-0.1712487859013081,-0.4245658148722862,0.6673488526640858
2016-12-04,0.2063799329007897,0.04752349753796259,0.37814638403578626,-0.3538147045307257,0.8532104019898382,0.13761793382131718,-0.056331978329507676,0.29316471392254884,-0.3603845368755415,0.6510797344014226,0.34794729552022124,0.08485998764730251,0.4085996948004987,-0.30851709867470595,0.9324722230806257,0.38238051214974816,0.05435898188297083,0.6237977511226815,-0.49404003552690745,0.6812564778113858,-0.4117491432404357,-0.35868661375989497,-0.337974869129292,-0.3584724978758602,-0.0028417911964428136
2016-12-11,0.49717537017809316,0.1435260134278377,0.8621330769566774,-0.5631176310295397,-0.28041743273713565,0.2981826715655435,-0.046191027364894555,0.701478241990715,-0.5638747894102369,-0.13791060507914088,0.5751656590926538,0.12013505041226781,0.8431452696593911,-0.5426164596252859,-0.12557426185259732,0.25439471248475964,-0.09035544750031034,0.6559496204189741,-0.5175061589759121,-0.12453562832788324,-0.5215321755304737,-0.36911343119609935,-0.7471685663529827,-0.3097570191504575,0.9090994054974919
2016-12-18,0.01784516551677307,-0.09899298905069405,-0.3256578226973984,0.20109679476319772,-0.6578194723622918,-0.07588213323207059,-0.20099584555653588,-0.47893795934084343,0.14728466390352196,-0.5208458094690891,-0.01159738535179836,-0.02557175116758117,-0.19760229659114753,0.14441009368986066,-0.5153946804668946,-0.11784288194019536,-0.08223068686578437,-0.504666066383359,0.2898182502654399,-0.3676883777291732,-0.42141007315426743,-0.2873070550251812,-0.5480960325136254,-0.24514436783357235,0.018147529444825457
2016-12-25,-0.3304383430577594,-0.7161574382912088,0.19291479005604165,-0.899167581519099,0.3335062034044409,-0.5496990766629818,-0.7599103389610056,-0.0815666652215779,-0.8712792623381079,0.1946055963248326,-0.2915326214791626,-0.807826765203299,0.2190599912887812,-0.8148167343644706,0.22589026332900258,-0.38275200308490936,-0.7798890292217705,0.32010092289074127,-0.9757877810484443,0.11059176919737888,-0.6759421913059929,-0.5067178625564015,-0.8164849080874923,-0.45444808535264897,0.10051805776217247
2017-01-01,-0.2819807401182336,-0.6515268123347023,0.19944522211357435,-0.826369311775078,-0.08479462190944077,-0.46488709627347397,-0.415968563439089,-0.29317846253986096,-0.28544107349815245,-0.02831314784125534,-0.6423619240627104,-0.5875081426963669,-0.3211182732297169,-0.21605005263975727,-0.026673247708430426,-0.6090428678660098,-0.418355016179056,-0.5915387016483928,-8.769739565484432e-16,-0.26024179492311983,-2.9828550188930446e-05,-0.21063568035568522,0.8581924212510081,-0.37711298051142017,0.16362882894250524
2017-01-08,-0.9774020641831633,-0.9777065029771769,-0.5153018505174041,-0.5320369274939464,0.4100477025999843,-1.0034030724889251,-0.922222216618921,-0.7453394558234088,-0.603982249832988,0.20781430091973144,-0.9639126774203134,-1.1485074314854393,-0.4829959652769498,-0.5360642704226646,0.29594311406564006,-0.9638215058173143,-0.8745920025874163,-0.39868027953589347,-0.564704132715211,-0.00872402631026824,-0.38698487989541397,-0.38651491255821663,-0.1385877338887492,-0.42063475222500724,-0.011154588749307864
2017-01-15,-0.8574190869037749,-1.0433891301300375,-0.34432636165235464,-0.7608196375042353,-0.06038404851329503,-0.9247977586143984,-0.7202347564950582,-0.6519193352285878,-0.45111416514698555,-0.2021310799425251,-1.0229655037050231,-0.9713356896854837,-0.6162808039721499,-0.3253497587529598,-0.1792574460100511,-1.0506868611415097,-1.0200646726085112,-0.8636062525578229,-0.4495135872235532,-0.2631566607255723,-0.25266748542945716,-0.24138745203978865,0.045933120560668755,-0.2833506667789206,0.1705959859367782
2017-01-22,-2.0507672090495013,-1.6832529794580002,-1.941648857287496,-0.2622809751709054,-0.3996228080817388,-1.9563297582111625,-1.3344096875359606,-2.5240914523814575,0.07764312974460215,-0.3688451210881743,-2.107241668707664,-1.587355563620515,-1.8520761514481097,0.06391303488589875,-0.5246798507880056,-2.3818760636697234,-1.5497020511587531,-2.377567251330264,0.12531939124990432,-0.6636501037817972,0.10410180934991056,-0.10785467876705863,0.3288136605142351,-0.17507081779230801,0.4627782621816038
2017-01-29,-3.254398295943717,-2.4970251068789127,-3.6227077280833186,1.5153706409653356,-1.9515184329007338,-3.03941783450698,-2.057755723860723,-3.4280615233404315,0.8858131883298898,-1.1463226516434888,-3.279532966163615,-2.516053733323668,-3.3346035139524557,1.1812647838734194,-1.7859182602451644,-3.1578647521518173,-2.150013511508122,-3.501506123331736,1.4938993669225675,-1.337385449723312,1.5432208766495075,1.650340111712467,1.4733507250611584,1.659328240946085,2.1125092949373743
2017-02-05,-2.5771334969767543,-2.3303599558421655,-2.3263036787072564,0.18480909873759022,1.3033133907480507,-2.5359145739284905,-2.113299242511289,-2.375869259954274,-0.2529913368423264,0.8269312635066726,-2.4463747338809347,-2.4149383391795523,-2.1630351665452303,-0.125950573337122,1.1905996391272688,-2.509708982963683,-2.3169228496932464,-1.97516245228801,-0.4839962874647893,0.6096244261740285,0.08156809200815794,-0.0074208448520625475,0.7649297176089633,-0.12841537117714202,-1.2279218551554183
2017-02-12,-2.1249762994185346,-2.051647806016349,-1.8442275221726905,-0.08041616852016202,-0.5999402129794577,-2.2025779711319484,-1.946078796973019,-2.1640532381932918,-0.03778061749758947,-0.5438075973876731,-2.1413142419510307,-2.182403667020863,-1.7772948280345602,-0.4118598182100013,-0.2303964068705305,-2.240542539804999,-2.181714668968958,-1.900097035495228,-0.46902083569973374,-0.033354501170655755,-0.1114732674753542,-0.28094890062305933,0.4178278909428809,-0.3943458271298946,-0.5765468900471765
2017-02-19,-2.098954672646452,-2.0767627733167835,-1.8229062407066925,-0.28404402568971604,-0.40595267940726426,-2.053855401193446,-1.9443587936524838,-1.858510297520528,-0.6320666243844137,-0.11870413810927376,-2.0202738152564677,-2.01552864066561,-1.7572093664096184,-0.3345814286725695,-0.4004384478180308,-2.08422786830214,-1.9620415955213582,-1.8835617079080462,-0.22919638810662193,-0.23232481427172844,0.1694963917767394,0.02147095158279832,0.5025795248066857,-0.06658126087776246,0.17048425508583892
2017-02-26,-2.000838100194166,-2.0148888124786315,-1.7526775053375976,-0.4722055890919042,-0.15967130759556009,-2.0992509008731024,-1.8838441099538719,-1.9911449714146086,-0.22807421221753008,-0.2857570757955692,-2.0439903523330205,-1.9425616702035386,-1.7676001837417392,-0.3075585494380516,-0.3683441204973208,-2.058662027996236,-1.934852637461461,-1.8275129223775652,-0.3515202285963619,-0.35540325333600503,-0.2058210621019192,-0.359385996835464,0.022498661774165662,-0.41079638894343823,-0.11895053029030415
2017-03-05,-2.161731846136191,-2.018357272548865,-2.1060954361366857,0.28120770136063217,-0.8019651461253648,-2.219971596289893,-2.0208915744625187,-2.1879036299595644,-0.04025933510383424,-0.3829375415520548,-2.209866149174633,-2.1224846278260316,-2.1004326366637924,-0.10167660947767145,-0.5771478212041096,-2.2391724288379393,-2.112425964415819,-2.1677157699552034,-0.11179620753737843,-0.2726315752841678,1.3003741902767987,1.447597037374819,-0.43731599828707396,1.6696787638711945,3.548381762228172
2017-03-12,-1.9545727046812165,-2.0081727092942168,-1.742776811118222,-0.7194708161767661,0.26386579247224323,-1.9843300226636793,-1.932563333300063,-1.8993320603397492,-0.5941199814251628,0.2596493631734299,-1.9240275319124984,-1.9911915184169298,-1.7288326003295174,-0.7469879938078949,0.3189708805796695,-1.9104733936573748,-1.9315106322198254,-1.7534428618650777,-0.6979947264550057,0.3385446369438067,-0.3288376330593703,-0.3526275082206666,0.01921325632911198,-0.391871908578814,-0.37212879868053733
2017-03-19,-1.8358183315876981,-1.8277349663744382,-1.690375944026543,-0.5334396400555365,-0.24239664007041167,-1.8635646887969861,-1.7889352426525804,-1.779316780457593,-0.5662629219802191,-0.11052868836950414,-1.8192967342777537,-1.8447924318155264,-1.714545647810387,-0.5816447231157598,0.17640489610757118,-1.8104951049969922,-1.8456662628879081,-1.6684813690818243,-0.8540234281446627,0.23683932635029215,-0.5727993417319495,-0.5328895824935194,-0.8772379155586921,-0.4475428216489167,0.16472950451984597
2017-03-26,-1.6629750498742206,-1.6974912885947224,-1.5236265965634959,-0.6825740135385818,0.6877671019403656,-1.6313230929105538,-1.631453871344195,-1.6176608765948364,-0.46987399025547977,0.7549108497685023,-1.5969692788079866,-1.5936001002918638,-1.540530381781053,-0.36115611559254757,0.9243208408007444,-1.6092976723873125,-1.6097516372203315,-1.547346849572597,-0.48756268307481293,1.0872325700871934,0.04184837204626569,-0.026154352832108055,0.002471994791380423,-0.02931905460731839,-0.5261361812987696
2017-04-02,-1.5258743696942063,-1.502461434875616,-1.540576698049518,0.44764274144720284,-0.4793314255408953,-1.5548356286811928,-1.5288481055317946,-1.5443187771520586,0.2847254313127221,-0.5660379929892609,-1.5462399237355255,-1.4871429977998247,-1.5530709766078905,0.5357732691443617,-0.31810434124392817,-1.5520082136079982,-1.4944718465359506,-1.5667647272732423,0.3789108685795127,-0.23792883886025976,0.5939709076416135,0.32606771916737587,0.4992809531794676,0.2718630157687701,-0.4144155648156907
2017-04-09,-1.3330658567312645,-1.4403611251471056,-1.2285602904931285,-0.956818621478068,0.6277991984351187,-1.3575677748357826,-1.4533205266074045,-1.2824710505111325,-1.3378892772719466,0.44454446992422036,-1.3019285351705139,-1.399453788849775,-1.2519493426548045,-0.8296518422263258,0.1413932586692799,-1.3100521174313218,-1.3682752295644043,-1.2588235967279635,-0.5913328779045584,0.04610240555816798,-0.12453241089567477,-0.13271424759607026,0.0014168736418426445,-0.14613917446279245,0.6368823362836719
2017-04-16,-1.2311593932327647,-1.3240391644979772,-1.1135040799761917,-1.01128804356297,0.5174967519293506,-1.2747143167048582,-1.3477269945558108,-1.2235110144505401,-1.102837154033472,0.6264123078021298,-1.2134672489942788,-1.2945032943101324,-1.1354567241883073,-0.977755617204134,0.35900582459925506,-1.2471726840257102,-1.3183065246102619,-1.1736431872209694,-0.8486753811103742,0.31474163382702364,-0.03662520638325636,-0.09087093673745131,0.3487474719760196,-0.15811646198137402,0.22816801640505038
2017-04-23,-1.315316431453567,-1.40582504523343,-1.2013404607336857,-1.029597780587279,0.4357861606204067,-1.3221549758605837,-1.3823327555993272,-1.3164315404767626,-0.7178749293754083,0.19450075288996546,-1.3034564769880177,-1.3668953527198404,-1.28299071982419,-0.5992201797878421,0.18345750737128919,-1.3303355372085106,-1.3768669645960736,-1.2965489804756367,-0.6287332058820556,0.3462850006905329,0.15907538263154355,-0.12161702714522014,0.8796698346344749,-0.28180306915401154,-0.6874818901954076
2017-04-30,-1.16482709253216,-1.1154395011197136,-1.2057015637398378,0.40061417317570325,1.421984992564277,-1.0873216188055062,-0.8098956488776894,-1.2520222821311044,2.509503298121171,2.1103016719440806,-1.156452826994332,-1.1111849359513635,-1.2271696785846584,0.4957585946613248,1.7031907702634965,-1.1214941376271257,-1.1147921337652151,-1.194830495836584,0.12656922918546915,2.0969616354723137,0.6936339622110562,0.5655520710831848,1.3443362055148225,0.39361473005575653,0.10481833367715371
2017-05-07,-0.8492760121077514,-0.8898352961040762,-0.8507369543423446,-0.138009279368578,0.9611398003551745,-0.8251175312156451,-0.8820287064440357,-0.8805197985559036,0.029897776329866236,1.1293183633897617,-0.8320125191344931,-0.833735973081838,-0.8513607045795478,0.05952187733145578,1.028295225269822,-0.796915915171887,-0.828540628549464,-0.8103139105436299,-0.1920223402727831,1.0147289954013643,-0.03999075736105766,-0.15033632342896516,1.0353433929645193,-0.33338157013414954,-0.19123734042068224
2017-05-14,-1.0655305505848365,-0.8991568346607297,-1.2487371045418596,1.5125736565369687,-1.565591924353078,-1.090269678674463,-0.9304816136510341,-1.3144164896885075,1.969301420098927,-2.038742615756535,-1.1435479139198717,-0.8693609248015323,-1.3222698327176352,2.035609136049277,-1.90195956713167,-1.1750369021336038,-0.9118887864761066,-1.311039782573237,1.4773359289604417,-1.9582954207163104,0.3369704283951566,0.07872539249731549,0.4171859653520211,0.02308634770414637,0.5631102604129724
2017-05-21,-1.5555463068737305,-1.504664890100072,-1.5275772254463984,0.04597071234197994,-0.49491821789564,-1.5499187995719792,-1.5080991551309386,-1.514573619397132,0.1173948777070895,-0.6524260096540198,-1.6088515136798802,-1.5216902643378631,-1.5747468304167112,0.2049020438497572,-0.547229038344468,-1.610034898046893,-1.5185835454599366,-1.5785808142724815,0.08022890429182855,-0.1949415981594782,0.3904343954476727,-0.04515884506745478,1.835419686476359,-0.34489477157664156,0.2770189518291032
