Date,CRSStock_Open_average,CRSStock_Open_max,CRSStock_Open_min,CRSStock_Open_volatility,CRSStock_Open_change,CRSStock_High_average,CRSStock_High_max,CRSStock_High_min,CRSStock_High_volatility,CRSStock_High_change,CRSStock_Low_average,CRSStock_Low_max,CRSStock_Low_min,CRSStock_Low_volatility,CRSStock_Low_change,CRSStock_Close_average,CRSStock_Close_max,CRSStock_Close_min,CRSStock_Close_volatility,CRSStock_Close_change,CRSStock_Volume_average,CRSStock_Volume_max,CRSStock_Volume_min,CRSStock_Volume_volatility,CRSStock_Volume_change
2016-06-05,0.015595676535488462,0.007529689912151294,0.10053233262596807,-0.26599014896167394,0.48279577119957984,0.03085598562232947,0.07069396919069182,0.029559855699720257,0.09358803596818716,0.270884785672991,0.2387800357013199,0.20498713968053428,0.43879776616566385,-0.46606825706314625,0.23444936335762537,0.16880963022400508,0.09011385330169311,0.3600096702641109,-0.5753246286091342,-0.17808249563005524,-0.9777180789417631,-0.8299617678302642,-0.684146677175138,-0.7906477523818575,-0.14524994766728433
2016-06-12,-0.1024168452492482,-0.3262941432213111,0.14566029978016382,-1.5392417440831914,0.4767839853406075,-0.1311850335162732,-0.17368964292324787,-0.09769864208291561,-0.34463938808968386,0.8204223466955203,0.07433725538565863,0.011984844725419082,0.19073677001822742,-0.5271918554352519,0.6536686988857674,-0.056976271497300175,-0.13116716437461207,0.03356519109325053,-0.518605775953338,0.6887013570467625,-0.7902398357039871,0.08610236208151947,-1.1393086774120016,0.4590876541154876,1.706259190954241
2016-06-19,0.2410960046262249,0.19547917413268012,-0.00594080035088892,0.6213005555888557,-1.043261689001339,0.11846489133256193,0.26434309467488126,-0.3562314075262869,2.255729586170561,-1.9754712512102548,0.042942344675078736,0.3507438263398126,-0.5101437336861501,2.161667558085909,-2.3457337505891385,-0.03437706808510675,0.30165570552926496,-0.7626830061946626,2.356525518765513,-2.443978944342984,-0.42568040338568247,-0.039585700211973614,-0.2671388634080435,0.025681379640785037,1.0635798013458304
2016-06-26,-0.9022629405913283,-0.7831753534523271,-0.8408871368287925,0.5499120022779643,1.3885481168019904,-0.8156011403119711,-0.03765479596816565,-1.0857445608010354,2.5841290831007133,2.3004179582061672,-0.8141768809980335,-0.46123913811868544,-0.9466014670735982,1.153838453871482,1.7468476856030957,-0.7418089433643493,-0.1925616564123515,-1.0352524827953515,1.6841937445410091,1.9467716605748209,0.10866597271381452,-0.11261669292870512,0.14107597002745143,-0.1724408970394891,-0.3376998033969475
2016-07-03,0.15721285864648915,0.2726644381565809,0.17774923059537417,0.2168373929363365,0.6920177088307675,0.3312938120537252,0.8864704151672729,0.12265147578721684,1.5848688103371082,1.455955744691423,0.278586047618743,0.5233178114765111,0.33679165214160667,0.48085930399888727,1.2249783816845423,0.4748014401584817,1.0180189265899624,0.2293042325658749,1.4855622203337011,1.6479258799617662,-0.1665515069890812,-0.18866495832210806,-1.0331119626498355,0.07463478575291532,1.2291017021290176
2016-07-10,2.1447296855387337,2.2634893977092125,1.8459179876952099,1.632071023480295,1.5902771227897265,2.108868957323895,2.0688513210198978,1.9763403895671339,0.1069558496781219,0.7180417244461513,2.192822563189363,2.090978160631044,2.059848005381542,0.3709009440513986,1.1108546952048184,2.1891854318009223,2.0860496952645,2.1120284115654515,-0.023365072835203102,0.6790469904317104,1.3143075421827937,0.6695002398851394,1.8221414213835205,0.1943960293008864,-1.3241847742627155
2016-07-17,1.8586722416706822,1.7303841081409561,2.0404689654676416,-1.396926419920975,-0.6327444728814843,1.810940049956125,1.5985107980597526,1.8268328691003617,-0.7757508856500025,-0.7338529748319889,1.8884080595974044,1.8466409774370944,2.0989497175161884,-0.5949331326329834,-0.8566190476355309,1.8212599480827028,1.6672851375362443,1.9426022465578692,-0.759335446002022,-0.6048781210938151,-0.7467915315337436,-0.668782127678318,-0.974664649076681,-0.4807718772352919,-0.6272619874978379
2016-07-24,1.695059063041831,1.7286139767350743,1.7284102214881645,-0.11776735226307093,0.3381485308017496,1.7274611529541142,1.621586735392769,1.7454274080985661,-0.5610929166452961,0.30690518671328926,1.6918178863989146,1.5294794741311097,1.7851733433256904,-1.2021303844449522,0.22040732366065852,1.6704488591121815,1.5234084607847664,1.6324077747484662,-0.395079418110573,0.2739259495597457,-0.3871655861856947,-0.6838199495742489,-1.3399109644940723,0.03734859027327885,0.9466750313143552
2016-07-31,1.2442803280538572,1.2387917073459151,1.3129423079246774,-0.5674389311163621,-1.1727078311192132,1.1434871023800495,1.0764369222352717,1.215881982409361,-0.6498674368490907,-0.8538395836820322,1.2039523709123943,1.1731022622230163,1.3025268837279762,-0.771375687164793,-0.7698985565088333,1.1411848829187896,1.1242657254804382,1.180906504410594,-0.27256063237047146,-0.8253947688390163,-0.3739456180577077,-0.778150969253866,-0.19043299136581604,-0.9298620454500576,-0.2536499678050403
2016-08-07,0.8270989146646309,0.7168809920391317,0.9720545542737311,-1.4462737744738312,-0.6756720203572816,0.7836758030013887,0.7358605251331947,0.9205094077020798,-0.8398362596897413,-0.7417072013996933,0.8431376978068922,0.8388866660997814,0.9293263415573297,-0.6797906216337233,-0.8753009317495074,0.7239944135822601,0.6930529796578431,0.7837164547628155,-0.40345126753280347,-0.8646883455421315,-1.5222029981763603,-1.562478593603766,-0.7495239249638046,-1.6479327109565929,-0.02487686079199843
2016-08-14,0.6863916888687652,0.6767433014407821,0.7868187254520753,-0.6442504586197204,-0.22052938437875236,0.6461185628584343,0.5821399343912949,0.7215025923072255,-0.6545438893133856,-0.7304593083876144,0.6963893036175607,0.6056497780122858,0.7941256116095705,-1.004355036077201,-0.3553141471942185,0.6760536304641742,0.6348505477365438,0.6710008721532223,-0.27699934878974203,-0.87675952868063,-1.414032280072932,-1.3552417633343867,-1.3843437332890964,-1.0150481736536079,-0.10496973424829771
2016-08-21,0.4226055093860485,0.41141715484398034,0.45226669067093256,-0.209283071253843,0.47698772842767234,0.4179312415181944,0.34222840141808747,0.5638734512217303,-0.7701359473322453,-0.09366010928303456,0.44868367335152154,0.48118454415029965,0.5115063118520935,-0.31870179447929536,0.11438054451229193,0.3914905741216909,0.27061141270079425,0.4981228000908111,-0.7152611315599391,-0.45116427826583366,-1.2374140686687203,-1.069330268418039,-0.9425426925940137,-0.9185542600358398,-0.1165329512435668
2016-08-28,0.19410688517620775,0.05488594824037963,0.37965116577208946,-1.270379634478645,-0.12317074719400911,0.2200394691604205,0.1797952051753887,0.21924358635729865,-0.2252431420553602,-0.6687734381970158,0.22982250040630056,0.09543181429737323,0.2932948654144074,-0.7593600579973971,-0.3880243090346457,0.24957880639013375,0.3119708416230358,0.29998579417889804,-0.14578148006295769,-0.5689100373969864,-0.2647836350461689,-0.2608349164351189,-0.8973123993047258,0.21883413085415418,0.2613064693066237
2016-09-04,0.4212527037201437,0.44482685058803045,0.5153634620405771,-0.32002082635192713,-0.03544206286862692,0.4824584318974922,0.20451864516334511,0.5743137298083868,-1.1080646957794014,0.15744829358897536,0.3363225263267447,0.32820533065911783,0.21117079654196466,0.18518696213204622,-0.4945733056462301,0.3710808243673591,0.40065697745608103,0.06348341113318223,0.6627710992818557,-0.8576826028506928,-0.5580821154845745,-0.7986586155585419,-0.5128765968177629,-0.8425862434537633,0.033532921739403476
2016-09-11,-0.553825345377539,-0.7317944665219837,-0.40098802369646186,-1.038340954566323,0.3202667969301821,-0.5262750874446774,-0.8362013171288332,-0.3453333347178816,-0.5860314853366896,-0.3844672144616023,-0.5993108608494878,-0.8982984190405067,-0.3859476135302423,-1.0391498659094105,0.3644081935616559,-0.43344179698148905,-0.5645618594320808,-0.2881547716913643,-0.29001921810916637,-0.2033005232973354,0.19545266228663277,0.6672620727433443,-0.02260686066104271,1.0699702069131771,1.0674377635949577
2016-09-18,0.5502470855467285,0.885075232552952,0.22842192836794353,1.8612687043825866,1.5419144716003979,0.678534974285955,1.1843824432088677,0.39338193339827765,1.0607219248757729,1.165475590926339,0.6560426049928184,1.0378727459564219,0.3199095906468946,1.8502220699444143,1.561280066874716,0.6733368252368455,0.9262343768319584,0.4444721710455423,0.6588427843628002,1.1474391640152173,0.8514645763688861,1.3742975498159768,0.9583700915381429,1.452398817435635,-0.006482333495146683
2016-09-25,1.6251422971070975,1.7650687177637336,1.3507524981178518,1.4308538266432993,0.8852188867424596,1.8055780599266948,2.027582887508775,1.5272314214887355,0.8833132633481883,0.9298616057096322,1.6710402684020051,1.6650389059085875,1.4131626673149225,0.7761385546943433,0.6304639058832919,1.8577415246697802,2.202572855511251,1.5911210566534928,0.7815622858937789,0.9369697013350773,0.19171381478478752,-0.058115543098088744,0.5410053846070366,-0.4687930988449933,0.32768078496433456
2016-10-02,1.7824734397953403,1.5337428059574088,2.199505338790138,-0.4574923811845002,-0.19487811695563398,1.741910712787795,1.541603686892893,2.06281142981571,-0.691130152308547,0.3587387201568951,1.7219077901417588,1.432877335634288,2.098500885897747,-1.238617383842385,-0.15691353386979962,1.6852035921782689,1.4897087787226708,1.7733363780062223,-0.7170445020450154,0.42299070747922607,-0.06176563597550564,-0.29112189563774205,0.1736644430107441,-0.5792844504735193,0.3128819639006834
2016-10-09,1.0097833440339905,1.380615494063867,0.711375083632321,1.807059551315903,-2.180736388465785,0.8639384848075448,1.5087361188328812,0.4722294776694507,2.395522129477927,-2.043743498315533,0.9094202851856918,1.5279937892047684,0.4802613478089787,2.2404098145213958,-2.067179995039681,0.71869899101053,1.260116528352875,0.42792094871168984,2.044324448538789,-1.6931440413207717,-0.1267954749559416,0.06386211253622132,-0.5288733593862861,0.3476104519677176,-0.44520548249545905
2016-10-16,0.26153481545650936,0.03744681100153421,0.5026605238185785,-0.7329239996676326,-0.10106060825243704,0.34315152541364063,-0.009136349994194761,0.6209643115090728,-1.0358504759397222,0.361480044424859,0.35809147060172947,0.013477719999499111,0.6998880291306919,-1.120608875093356,0.20815163763561503,0.4027607757158927,0.06155620255223944,0.6947086708340497,-1.3357320359290585,0.7278719331121594,-1.6564414144400927,-1.1871549253544271,-1.3421563035874688,-0.8781347925474244,-0.8535541053083648
2016-10-23,-0.5624634028221999,0.7312886752966885,-2.5113250648040526,3.0565543852239845,-2.871060903824055,-0.5931432344546452,0.600046532828413,-2.57721955493571,3.058992457480967,-2.8184268549360283,-1.2120675497124043,0.38109159186815866,-2.587501252463432,3.0360607342963077,-2.7887076059544973,-1.2635146714770478,0.043280579103555004,-2.428951594071476,3.047405912010052,-2.5868844632456884,3.0375639718571494,3.219825958662439,0.9838384847277207,3.2648339922940024,3.197137059081792
2016-10-30,-2.5314352452080957,-2.430334775881504,-2.0460259992386227,-0.5752033992453924,-0.03195519882114162,-2.5356273931207327,-2.5036375955213312,-1.9886268980915422,-0.5719467116553146,0.39829475119524893,-2.438250965885728,-2.529605813939354,-1.8319565590645301,-0.7329534614442098,0.1673485587777076,-2.4690201663625158,-2.614986534733966,-1.9455071222266098,-0.9516634745792762,0.45504448297817857,1.3668987046591665,0.7418124794833186,1.922908481013716,0.541052016275988,-1.8306699129239714
2016-11-06,-1.1773464629104127,-0.6434609790880669,-1.307686391884506,0.871177629981783,1.2863334824785109,-1.0075331071870295,-0.6307984939981917,-1.2158416471266358,0.814339924313216,1.4055527399538563,-1.1030334569192959,-0.596242009650024,-1.2753298314206543,0.9484865359666526,1.4506544351903805,-0.9496527089473936,-0.5172630054398044,-1.2244999463426218,1.1138395434269173,1.740008037317863,0.631269267529204,0.06953566923178442,0.4412960484685169,0.015926171506833283,-0.046710327035269554
2016-11-13,-0.038908690694306476,-0.05938027393717097,0.03452030717150697,-0.11927027452456053,-0.6230913667532212,-0.16672848720583688,-0.07302813264527386,-0.06713684944961919,-0.0010220401078535697,-0.6099882114907587,-0.09325829623390325,-0.19070605518007702,0.11360682247887209,-0.370443741949991,-0.3603435410385312,-0.16393365537845364,-0.20607976859640306,0.010456741688689904,-0.30646805161613905,-0.45394922484570477,0.45200693512691564,-0.0465074057421441,2.144762151521592,-0.39315629898673615,-0.8267264427170878
2016-11-20,0.07782134449986196,-0.11109902296458418,0.16975744188192113,-0.3594576953589041,0.5837758674931038,0.042076192200438775,-0.15464700278202104,0.19123290008290342,-0.440088354714682,0.548476019931427,0.11473736697463323,-0.0922241033196453,0.1477616571549775,-0.2996898239646399,0.629658186716237,0.2160158153692458,-0.0703708066871115,0.3420759289054295,-0.622513013311172,0.5867857866312655,-0.5035243526281933,-0.28818252954481566,-1.6551582330437344,-0.004251724114114858,-0.7947301494620018
2016-11-27,-0.4156125367320896,-0.1068223738799617,-0.3463710744708035,0.32462364441964087,-0.881819165750294,-0.5077599269562098,-0.2433946640974331,-0.4065960964416588,0.24328760529462162,-0.7810913995593167,-0.4177795602792513,-0.2685316073046199,-0.3365509341098847,0.12441853595889066,-0.7268726255852507,-0.5891042564413315,-0.4867266358509936,-0.49049457943110886,0.06288701092815502,-0.7172623255699291,0.09470194293091906,0.02504198190041119,0.8646490228651742,-0.13002365090565304,0.7401708129982605
2016-12-04,-0.2830134202972022,0.14947742846985224,-0.5058096422724963,0.8537467455695915,1.1539356286763738,-0.012086017672141599,0.3382919015056202,-0.17402082716413494,0.6523875414177692,1.2412954105356615,-0.12621640724319125,0.36639239117921,-0.31970076085143767,0.8350021424297467,1.279633356680473,0.06014963918520355,0.4474817793880301,-0.30786058111651726,1.0711040890661185,1.4405080049465662,1.3009045116814082,0.4055187626484375,2.216667638484353,-0.1104628913806808,-0.6680390976731562
2016-12-11,0.5741920313011141,0.3143221649737957,0.531363101822564,-0.3428114539997589,-0.23188211862867428,0.6009269935469564,0.33776339647852194,0.7808067747863915,-0.6697659588924664,-0.1896139579808197,0.49650343536268693,0.4269716835420123,0.5678427081804511,-0.2687143080285974,-0.4335342557273048,0.4911506292063103,0.2478188594977853,0.6311068270566111,-0.6090543971738136,-0.43990160052169536,0.043491291714854816,0.30606427576399065,0.2004805627545479,0.2701387592241654,0.9702171802426705
2016-12-18,0.16086805280196964,-0.18211652738433237,0.4684667798491758,-0.8476507979946779,0.09698166226232866,0.09425893936072396,-0.20553105171494104,0.29738196681732243,-0.6436885305418946,0.007434990423030867,0.24971683379224402,-0.10916166025939962,0.5154021946963625,-0.7907468205120787,0.10836960382637327,0.19021798986770944,-0.05547948724461672,0.4021696904544714,-0.6610345752900887,-0.08701629814768831,-1.2842710899291996,-0.9433336369747818,-1.3980740990127998,-0.6434836290550984,-0.5138143970636647
2016-12-25,0.07336732250533112,-0.2653264051965973,0.416092710923335,-0.8128357098248754,0.10257968311987607,-0.05758249217604433,-0.30313164880139026,0.21046307900142935,-0.5977031232850999,-0.07440766237403251,0.041523770329351645,-0.16723873206939,0.2645013809420977,-0.4990596697077892,-0.20215290156417176,-0.0713765856522639,-0.2692973354362762,0.1374485618384063,-0.5071459375699277,-0.30993674846187913,-1.1255470267886807,-0.8366459044576486,-1.0531702875738012,-0.6205577964973256,0.16979632230847264
2017-01-01,0.15910061867618963,-0.14614450042204194,0.47567906643017954,-0.676176222524322,0.4418101395322096,0.2619145266470261,-0.05218912563952426,0.5513024651254932,-0.6757299751483922,0.3034632202537625,0.260258751516784,-0.06865276129807237,0.39636138582084823,-0.5082884953919918,0.4919434512913946,0.26318124857806574,0.05215246021822324,0.4216029622616576,-0.4535687767606199,0.30743756246041054,-0.7164116991873277,-0.7193364070962334,-0.13084872210373488,-0.7428044877458566,-0.1403124979749831
2017-01-08,0.49800440141249613,0.353528085264075,0.6025421066471301,-0.3071306384370798,0.45775539315089525,0.5528711789136619,0.37951765274871535,0.4579598512680715,-0.1481406962926602,0.7306296782144459,0.5871642207358022,0.3855786781268879,0.5393504493022582,-0.23655999799260846,0.6629867287572845,0.6586090569443759,0.6188662174845108,0.44535921734818623,0.11923224649964999,0.671177110707938,-0.10352520297124561,-0.160363116159466,-0.0640190131667126,-0.15569412531220395,-0.49719918383583145
2017-01-15,0.6947614353344539,0.12617938159624606,1.055410894213986,-0.962978660646813,0.025316215848322814,0.702535906537641,0.2270561236862233,1.0554521250742255,-0.9218598159620867,0.046608879333876335,0.7718854520059943,0.23315723886794332,0.9256278936990672,-0.7609715196728217,0.11798464198454454,0.741290115980829,0.3708707796273475,1.0900052986603255,-0.8686724318871724,0.09775214188042547,-0.561693075527745,-0.29441921483804845,-0.2367010723801393,-0.2514838568169046,-0.008370145370408163
2017-01-22,1.2750951409558067,1.2116931791521757,1.0383327625356744,0.1747695368082631,0.8874168437021245,1.3629804850047536,1.348229284477657,0.9082398303187393,0.7586859581293641,0.8298115890929096,1.3466159453528597,1.2403164453676483,1.0131117790282071,0.3900565439001217,0.8247615002171701,1.3760505564093597,1.29727911876943,1.0055053732395036,0.5523127744758911,0.6329135764781292,-0.5169325974518467,-0.30640714300143146,-0.34082481493668565,-0.1881891464940229,0.5434005778636941
2017-01-29,2.052463985594884,2.817894068827423,1.5519097623054179,1.4430959212380112,1.5115078311560854,2.214054160545279,2.840000538387704,1.488971087466785,2.093611754119293,1.375637875677026,1.9670332087506401,2.6157724685367563,1.5032302112886347,1.2375622275795817,1.2632165369177506,2.159756240599178,2.6699128122345708,1.7739731416177138,1.1464992554185305,1.04105147684464,0.9793495017611366,1.5407895562755054,0.2005514754675075,1.9691918388049208,1.3323150916569524
2017-02-05,2.3015102210652523,1.8296972814200227,2.378351466146705,-0.7052326679164642,-0.37499977687255,2.145357614125634,1.611973326174787,2.428879262852583,-0.6031864537061102,-0.3950622795247712,2.370811542565592,2.0314403521597377,2.4890286718157606,-0.5519034038847742,-0.5714946093025565,2.1050600363539833,1.8108429448353907,2.325755187590019,-0.7267482141672735,-0.6356679646279622,-0.18639523195784138,-0.522787022913295,0.2988763039934489,-0.9018996499181596,-0.7922716844563016
2017-02-12,1.6398263446727763,1.3530818500168345,1.7736375338305745,-0.7697734618189833,-0.7334531718038804,1.5526724998025943,1.2612258359631987,1.7138271007503465,-0.398977600840892,-0.9577594941905336,1.7628702897155402,1.5122859803384265,1.7846707002966662,-0.5553019046179654,-0.8982723476971657,1.594111742235407,1.2896055943395235,1.6311096330389019,-0.6777688729251653,-0.8092711843214149,-0.3936281546652899,0.02129527222194158,-0.5399004579712581,0.3779188132887421,-0.8159314495477643
2017-02-19,1.1343075846969324,1.2507792512887193,0.9432357791068925,0.4346415486450523,-0.761615605363813,1.145576141264244,0.9479759363219936,1.1413813568680624,-0.15507384702896687,-0.5406737408075681,1.0329942383673472,0.8530588442796138,1.0091088435736217,-0.37080247390909804,-0.8591350812913628,1.138585767601454,1.1687101832197582,1.1282467052215397,-0.005985081381885652,-0.6316652488424851,0.477839126076303,0.6157192931095519,-0.23811190135369728,0.9548985267795423,-0.19357643474200298
2017-02-26,0.7141860202530211,0.6083241081656873,0.4556133309618747,0.2676768408694625,-0.8582444885184415,0.6488467468180377,0.6517799908614575,0.4151424664974462,0.47911602809568976,-1.0233292591913576,0.6052231416786995,0.9075331119194433,0.27244916695216415,1.0845975205761307,-1.116787932277732,0.4972580257717097,0.7510824815981795,0.1910050150744262,0.9631013725934998,-1.2358014870350251,-0.38677900251800773,-0.7879576040532789,0.15284319189893372,-1.0928064756217024,-0.02393417888991069
2017-03-05,-1.2651750144518557,-1.0781792773345233,-1.4195763913575905,0.22607676328310566,-1.0670631297055986,-1.356011283553546,-1.1187743924540927,-1.5343229029215293,0.1948080912957916,-1.2232157238318895,-1.336761912272536,-1.0619952445070473,-1.5301009757857242,0.7065383831535574,-1.2431403336738365,-1.455172216146817,-1.1141143156445485,-1.4422688584959296,0.46599666887198504,-1.207791903115612,-0.4861688136971264,-0.7910357573300242,0.2721502124659171,-0.9974111666208632,-0.003419792960316017
2017-03-12,-1.3082347715097802,-0.7733262590305607,-1.538938803105365,1.2507862382813175,1.2951114897882432,-1.1862771781512853,-0.6860542548112472,-1.5000608881944493,1.131663243823402,1.382575358935623,-1.1960545271584841,-0.7115857257843847,-1.42434859157862,1.392688991027436,1.3199171681198796,-1.1126288347071136,-0.8480293543672603,-1.2782473902661995,0.8856809880873958,1.4708178463862864,2.0963577258054302,2.6939380967580577,-0.38555030384591427,2.8174215115352808,3.0641105677834006
2017-03-19,-0.8122845536547474,-0.8576999715665444,-0.6567568970129541,-0.5293896938368814,-0.8202193025214218,-0.9821246978421566,-0.9410092918914161,-0.7466788318010058,-0.5218292100204184,-0.6761111856774716,-0.899507943163535,-1.002847878249227,-0.6502401111812464,-0.8158286405493016,-0.6457451522771515,-1.0112843066669657,-1.0774633549463764,-0.8215526679045277,-0.7021091021493387,-0.7489513555076911,-0.49655244317658964,-0.25137544997971967,-1.4654734050574922,-0.02827146904809179,-1.1013584816465578
2017-03-26,-1.2049196802855582,-1.3220639017622033,-1.2780817979161438,-0.28577821340985166,0.6608053447580196,-1.1709546115789373,-1.2015022395019639,-0.9946019797807463,-0.6134288645752018,0.4641519223805109,-1.114873367169654,-1.2617463163835956,-1.2003504279515465,-0.17871036140209326,0.7235351532092104,-1.0291131484169151,-1.2235481879369057,-0.8118397465482847,-1.0938286560677892,0.4913692385290187,-1.0503468724196137,-0.5190829606520346,-1.228347642753847,-0.34757297830885403,0.3615923284060954
2017-04-02,-0.8501010746241302,-0.779037783245328,-0.8344856020331105,0.043186478115788914,-0.9446279650311609,-0.8539650192244115,-0.8881562350521599,-0.6750489538411795,-0.5586073973297553,-0.45642846257314296,-0.935891586473857,-1.127146283939555,-0.556224694396567,-1.329935670083591,-0.2331272850409747,-0.9406359084666823,-1.0067169317480495,-0.7345387760162887,-0.7667363970833831,-0.10600837133421963,-1.1249068447937842,-0.831721054684474,-1.2165037763075046,-0.6502110707842361,-0.5217989482132642
2017-04-09,-0.9934005707516687,-1.1907838520821004,-0.8878138325922986,-0.8483291968909478,-0.6027983749005391,-1.0310136484939698,-1.047125492761795,-0.9465324634355469,-0.43256822190343125,-0.5293201165344303,-1.1393550858568773,-1.2759440347513356,-1.0983132478810416,-0.5679406486145652,-0.6809201259529833,-1.1241256972915272,-0.9854429879506968,-1.324445091278503,0.7119613856304198,-0.8956208554596653,-1.1201529387323148,-0.9642881992616553,-1.5552809819032032,-0.7326784578239792,0.022339290620273768
