Date,EVY_stock_Open_average,EVY_stock_Open_max,EVY_stock_Open_min,EVY_stock_Open_volatility,EVY_stock_Open_change,EVY_stock_High_average,EVY_stock_High_max,EVY_stock_High_min,EVY_stock_High_volatility,EVY_stock_High_change,EVY_stock_Low_average,EVY_stock_Low_max,EVY_stock_Low_min,EVY_stock_Low_volatility,EVY_stock_Low_change,EVY_stock_Close_average,EVY_stock_Close_max,EVY_stock_Close_min,EVY_stock_Close_volatility,EVY_stock_Close_change,EVY_stock_Volume_average,EVY_stock_Volume_max,EVY_stock_Volume_min,EVY_stock_Volume_volatility,EVY_stock_Volume_change
2016-06-05,0.15618931810266015,0.10580699015176633,0.08284680111586283,0.053435640678175175,1.0364516444393705,-0.0010585319412669525,0.009628412617070472,-0.3445445156170215,0.5608199219459548,1.1490486251546603,-0.02747251524805343,-0.23713587191874255,0.07555966964454991,-0.5370861555295865,0.4569538468837063,-0.11014266374135356,0.008598366988407226,-0.30429764723752495,0.3399892383776135,0.719080231135488,0.4488453872490242,0.13489360255507254,1.2653048460588947,-0.5911260654604666,1.073353444046449
2016-06-12,0.43017158643185965,-0.13739409565627939,0.9963808057493472,-1.800179850732349,0.13763176854513026,0.23991356256082771,0.2107892364278465,0.5035302876811709,-0.49097200704895405,0.38616178339419777,0.1991547006373376,-0.028126424897703582,0.8495901772479504,-1.0298479054780116,0.1899656166523053,0.13376354011130917,0.3514223634301014,0.49526803234395994,0.013930040245737253,1.1372611377535742,0.7087201314784628,-0.04702122427827592,0.6318289580436851,-0.43863210519430373,0.4534430212543547
2016-06-19,0.696118430028006,0.2776007186256698,0.8538335862153157,-0.900626376446633,-0.4176178890028078,0.5137960263435299,0.12641911500842304,0.8158682311770186,-1.058605496719697,-0.5311982547687815,0.6175031063481852,0.4677071733467447,0.7259961774166215,-0.1306688293128407,0.15929691005075397,0.4034166575087873,0.07762997254046665,0.472876406899529,-0.36464227527765897,0.25536102798342686,-0.23988085918358987,-0.07257147023371596,0.14801411236430367,-0.1966613787317976,-0.766413449014291
2016-06-26,1.1432189072502617,0.8106804464617202,0.5545557994516684,0.4862879007866902,1.0686505829270214,0.9101173612953979,0.6522348321750752,-0.020058627152221464,0.8905545802951739,1.1257629209148121,1.487412419851636,1.0390580828267646,1.3765671067388,0.052790917927828196,0.6424465152725298,1.2230763811890746,0.626349312331174,1.0841981854162321,-0.15179048419141994,0.7515999647177948,-1.0405201954747982,-0.7253031762148047,-1.088695254080836,-0.12474183105845209,0.40441691356553533
2016-07-03,1.9901776698343028,2.091760245885274,1.6501852931479293,1.1883194571851141,0.7852202818339138,2.2028769608436414,2.039057863492076,2.1613144789263368,-0.19572011196008923,-0.052643732643159226,2.012043968309228,1.8095695064563637,2.237064887035495,-0.11730928305087045,0.7386306348325036,2.2259150100922604,1.9159525608454333,2.553325562344385,-0.33972155985697794,0.06417799630868076,-0.6557533626273828,-0.6605818998396882,-0.9290766550975494,-0.14887864096918615,-0.9766155819336702
2016-07-10,1.2903991684431786,1.5326399214200512,-0.10724978403435564,2.1838948636167177,-2.172233409708489,1.4565607262421556,1.4898199909593133,0.483003807229164,1.5579673991984506,-0.7644501873425142,0.70730967969453,1.6312231517033207,-1.1503933906519517,2.8612956581817786,-2.8346809965932827,1.135528813780618,1.3509607903393084,-0.25142836653083495,1.8138665941805783,-0.30080384432442786,-0.5959217280651783,-0.9489914541445134,-0.5195975271579208,-0.8715628504775844,0.7132530483332099
2016-07-17,2.0019021171510487,1.4436670324483714,2.4761004453298536,-0.9028820510076682,0.5233339274236745,1.85980651582109,1.677061272646667,1.8927713687293428,0.053115727575649196,0.6702703433668556,2.164471561507651,1.8887860620887993,2.419675382527563,-0.28148337411423746,-0.09388188483231998,2.0087537938646673,1.7550846215817875,2.2853729382093007,-0.5381813235602296,-0.112142045107778,0.14653048951174713,1.2436361041564312,0.0,1.588649193456234,0.24452553596495194
2016-07-24,1.8531270890278257,2.3372336206347333,1.9787389557455235,1.644722993460493,1.5646601688168067,1.990240105295743,2.3075125538777224,1.7452996914561474,2.2791192151320487,1.5774623687694986,2.0010842793221135,2.3865204331733687,1.6640839222534998,1.952249918656258,1.700622222161093,2.031835655957574,2.3983206423481156,1.4986073138793252,2.065836613169316,2.2254285619608285,-0.5252128721000539,-1.05527648265386,-0.0985925649874036,-1.2329800991478435,-0.20116358664662531
2016-07-31,2.3979943949157514,2.1153894539491076,2.431123196027512,0.12077263857989248,-0.8730630547363533,2.2962515408826136,2.1109916076708943,2.4085165406795435,0.26584408385946534,-1.0811899638006286,2.338981116176915,1.9379554161016943,2.430377270687596,-0.17766232065957427,-0.6947030695357647,2.234752802504126,1.9683024841644776,2.4116506971630782,-0.26507600289205885,-1.0393782069875388,-1.7284353083155048,-1.8770157652336952,-1.0533255709033666,-1.7460948446685265,-0.00031444199537125855
2016-08-07,0.9839357927493966,0.8280967022541761,1.083936632179254,-0.29936634065340384,-0.5385638905250306,1.0794144775619776,1.1325379592005613,1.1871937131883417,0.3895703391047388,0.10329758000597278,1.0066081671931235,0.7864356944187215,1.0982553630774896,-0.32467830936388964,0.21227675001423485,1.1164609746654688,1.3417822956244443,1.234015202510722,0.6027270514190335,1.1497751244011998,-0.23939753953789386,-0.3869376009502504,-0.19158459614572784,-0.3902705716907431,0.5198336403383123
2016-08-14,1.5050257933327509,1.219646724559741,1.786967253672142,-1.197493100031087,0.08076803168350855,1.4113922451468977,1.1527917354175117,1.6660979926737096,-1.1222634354993914,-0.037970462203676045,1.6653609446986468,1.4076425069646752,1.8087252095104396,-0.5612226260885197,0.4073875596925467,1.5826759778054806,1.3156237377242816,1.783689394253661,-0.8330682910880801,0.3047055956240475,-0.8846828712726873,-0.7843720023093936,-0.5891561580967855,-0.7057552935962401,0.35187712459268217
2016-08-21,1.3305020670322445,1.185710854884581,1.0109008377564421,0.6409840963556392,-1.2851724988773234,1.2973087984239655,1.158614873351186,1.0540971570207762,0.6444317870811335,-1.8146524287442825,1.2404942505238181,1.2553757295897083,0.9058885467622274,0.9982528430401171,-1.4064986677094784,1.1769536747702876,1.282986299506236,0.8555416888312932,1.309217716914579,-2.0934233432883635,-0.6483978439704655,-0.37747405249181987,-0.46501038028900954,-0.22080901857028126,0.06303823961271697
2016-08-28,0.6283651724924537,0.6387618716159267,0.6445916320907825,0.07470873676377122,0.3405621171157968,0.6835023021289,0.5792011867804416,0.5227079181285688,0.27518105123628966,0.3530882157745987,0.4082023067472301,0.5681495434280575,-0.09787677819736287,1.244690460299441,1.2528755012753423,0.36218098097344986,0.4582844755674116,0.008036664146900184,1.0121234579060587,1.1331393691510145,1.580738613717579,1.1859325946765418,-0.8972461085672232,1.6894385450709428,-2.2176697282862765
2016-09-04,0.9969280471342881,0.8013835472517344,0.8871984738557256,-0.08051319560060725,0.7042147167923536,1.0733413144094073,0.7814993436807375,1.4041405712277208,-1.4525262487102815,-0.3901348377471124,0.7947670192136567,0.8402969666627075,0.5896189378424511,0.515210947318509,-0.5130054589226486,0.9416728055360712,0.9251050285390993,0.520730202614428,0.9391429187919359,-1.4795677016092046,-0.7424681786914198,-1.097959400884875,0.45988214226595686,-1.293688165023251,0.5554729158175655
2016-09-11,0.5229935501027106,0.4098351229919064,0.6579750991058023,-0.5767203363844925,0.1894068091828136,0.5348058099760314,0.4201278248712506,0.7048910423755348,-0.6693669348895289,-0.9907886920445239,0.48599249891565677,0.25029763301790076,0.7787853120730743,-0.887760937466083,-0.20138528301270298,0.5507443066019281,0.5737909840517197,0.8082205595337574,-0.32635022946508707,-1.1490655846074436,-0.5181013813584707,-0.8426482662099816,0.31347274196560587,-0.9363255467621282,0.3135177316413889
2016-09-18,-0.08906509488629684,-0.16355257571406837,0.2839990611450734,-0.8568030639668301,0.289591332768372,-0.23778429693212208,-0.2475585119537823,0.01616768913468035,-0.5086959721728954,0.5085201921544861,-0.26846197186991294,0.15008840717855434,-0.577232578330276,1.047406731774598,1.4230249470757699,-0.018129362035343544,-0.03488013689262098,0.33110437244883717,-0.5827035157562322,0.6970863363864254,-0.7637247319518193,-0.06405924407998022,-1.9672308026616858,0.4183226511940923,-1.2885402065924751
2016-09-25,0.34891234450515707,0.06129473434447089,0.7487348728490683,-1.178626882126851,0.2672096341258417,0.3697040177064354,0.5381189671849996,0.5001574076336278,-0.10075550007725177,0.5002322698971152,0.6583059403331498,0.4060006479711119,0.6828465650641107,-0.5559716741067235,0.5505640494040195,0.6903734062026048,0.6519159582462727,0.5760099387916304,-0.005661974990504863,0.7096555224423933,-1.5416077392709215,-1.421216221672319,-1.2549867253954266,-1.1691071168689697,0.6564157194916143
2016-10-02,-0.9456599400014171,-0.2366334249916074,-1.0824334219062084,1.3653819578050648,-1.442866346252153,-1.1659814077425092,-0.35892365638103846,-1.367294160077346,1.800088487462055,-2.1345375104435322,-1.2046512637931885,-0.4525966591319,-1.0020503030275738,1.042712003454283,-1.0862435292173886,-1.5757262173802709,-0.7006227308283373,-1.3635949040326276,1.299904076917768,-1.237908229302825,-0.7029320516792987,-0.7946453679328725,-0.5646324114244499,-0.7014371951203122,0.5023446141007427
2016-10-09,-2.0537595298473463,-2.088176013724069,-2.133558677675019,0.4565530923013037,-1.2917669090635362,-2.06112679678933,-2.095290887308735,-2.0750998674858008,1.0432008016960592,-1.350675440367976,-1.9198618524766402,-1.93289160122392,-1.7840733001466496,0.6457274463281394,-1.4916205002235203,-1.9174998404645385,-1.8539779175906475,-2.0298119098953733,1.098800809946338,-1.3852359430902965,-0.8660215997473287,-0.36450240357883873,-1.2619209378832525,-0.062222665920670314,0.45683899625905267
2016-10-16,-2.5483938435231805,-2.5872927334914717,-2.6569691417905488,1.5373947323305976,0.5741186262504637,-2.4210165465381657,-2.629931233580798,-2.345657280229993,0.9049870258656391,1.0194950116308379,-2.52646621788758,-2.561142453787792,-2.4934279250026097,1.605795619662715,1.1913370087660011,-2.448012415285794,-2.6206395626467263,-2.585212190278937,2.0245259334325407,1.442240932687147,-0.4072616606560746,-0.357085093491556,0.33697000355555523,-0.45658228528966543,0.9981065619332756
2016-10-23,-1.5455907422019493,-1.7258815900778308,-1.5744803434778916,0.6565597222943153,-1.3292128206909055,-1.73814473709447,-1.9330360343077446,-1.562417089600833,0.11643110303136751,-0.982130845271677,-1.476874321532562,-1.7504915400259362,-1.4275720780268975,0.557625072299768,-1.0639493855851547,-1.7091283053064474,-1.9762439973619508,-1.4959933660251663,0.44310728505253333,-0.9569114812562233,-0.485018812045066,-0.45809420301221265,-1.3092101047093248,-0.06169445556047703,0.4112392388408129
2016-10-30,-2.148224125948945,-2.3880088372735435,-1.7377949183857255,-1.3640546435248184,0.13515630870857726,-2.1311095146548618,-2.343811793767784,-1.7866673724130144,-1.0108286229743126,0.278399294722678,-1.9369354377443375,-2.4170850201985825,-1.3853225900735158,-1.6284080561870449,-0.03540714351225757,-2.007986037612525,-2.4099899190027405,-1.3679176255683856,-1.708049875289393,0.15036868732080724,-0.3951931287056046,-0.5414298539627079,-0.21352882398886505,-0.4668677910392724,0.02860328982282671
2016-11-06,-1.9273712439422894,-1.9047306860457844,-1.8179765482436652,0.077228328427663,-0.9248057799941464,-2.0088572668011264,-1.96277201762808,-1.942650665868846,0.5539759496750395,-1.0901563068586884,-1.9453445792580888,-1.9549686022274986,-1.9005742122270135,0.2630900020107716,-1.1374464218996676,-1.976461218162102,-1.8892872173159363,-1.9212599352427886,0.6634572934565748,-1.264682543613286,-0.07606063377009302,-0.11338303446078227,-0.3203395667582363,-0.016309911987576937,-0.3529858818899562
2016-11-13,-2.5004584902988407,-2.1806100665625525,-2.5458671157497164,2.578809668305444,-2.1541417208700055,-2.5423114381733574,-2.271941801552529,-2.5355011938654672,2.4610195096350362,-2.1657618191067254,-2.649470956975464,-2.6582610228347243,-2.5722548966690026,-0.5841793105893649,0.2951764702014691,-2.6271378305837687,-2.617854192351389,-2.51213572153247,-0.2418719171204065,0.19149722042416642,2.726182330661,3.071841445391778,1.598920662348921,3.018528537308892,-2.891734431943573
2016-11-20,-2.048711930608452,-2.206109002906997,-2.0208304982877525,0.47368421052631526,1.0747667348936127,-2.0214934850684285,-2.2442751899283073,-1.877794693174109,-0.7113890105887078,0.3737926787420094,-1.9314399803100495,-2.008795457402282,-1.9185829338528089,-0.8396677997220624,0.6441025873625933,-1.9055117914741828,-2.027933649048966,-1.7378552803580782,-1.5850388860191247,0.1208535329910206,0.6054742350220091,0.7019718247834834,-0.1936664345195973,0.7620584692765591,-0.9107802990669114
2016-11-27,-1.6978695497401504,-1.802727275697013,-1.7563903021569764,0.8738918136919853,-0.8448433288680501,-1.759238344477447,-1.8212747922183472,-1.8190298176840112,0.8030138587916327,-0.6743388349116722,-1.654390881278721,-1.5317119926357976,-1.8011772073337105,1.4532364330940666,-1.1042726349305823,-1.6814846955095653,-1.6222602690155536,-1.7302612781635782,0.31325276549202297,-0.7104145294151891,0.4034599568374018,0.5173841596702206,0.3520281558195206,0.4988179873401304,1.35341045291035
2016-12-04,-1.564886436658769,-1.6780811563587235,-1.4630038986068463,-0.2641640126751956,1.116368675783318,-1.5100560604012163,-1.5252715034224051,-1.5724393748882468,0.9295668306507437,1.5502300323690512,-1.4527305405445503,-1.4783244690770414,-1.3833377662286623,-0.4698676707948308,0.7123055968725384,-1.4406755262119995,-1.3836158504126896,-1.4993980336649146,0.5583424508310854,1.0601426104321559,0.493936811241078,-0.0763991741625128,0.46054393083283574,-0.13773989724173974,0.8844701464468245
2016-12-11,-1.318306627817083,-1.4916206670466006,-1.1552186897653551,-1.2696824367794017,0.3922708663178164,-1.3169711990056605,-1.4721472009756065,-1.1333261547522484,-1.5187761394717154,0.5012277468213352,-1.2567871261279677,-1.3604199586277657,-1.1005652442368463,-1.6211844560135567,0.0876122490486842,-1.2991092600643483,-1.362235974656684,-1.192215058923872,-1.0861594330809232,0.390029115215596,1.308604666318304,1.2110887994092092,2.6162251270254764,0.8807492848271551,0.5930202492265515
2016-12-18,-1.0176116239925503,-1.0878526442158716,-0.9265127905248924,-0.6555078981967718,0.8513499878356049,-1.0341256180289298,-1.1381406106499636,-0.903787296257871,-1.171934902190335,0.538050893436854,-0.9436757549743623,-0.9799562837503765,-0.8618741215886411,-0.8264211596207248,0.518699209759314,-0.9737746756881578,-1.0526505293369643,-0.8799148884208898,-1.1619854650037411,0.37877138020336665,1.335107855527049,1.620603122776438,1.0140212650588094,1.638838057061013,1.3917017155102303
2016-12-25,-0.8761203088300049,-1.020596469144016,-0.7177079722846855,-1.4007036663216068,0.48522390389841286,-0.9238975009304957,-1.0216773135835109,-0.7952624450495457,-1.1533558072104846,0.631675277291144,-0.817840393730408,-0.9050031051389616,-0.7052696806459121,-1.2027702920786865,0.44187938109627606,-0.8528366943651146,-0.9468144467767167,-0.7333686643153813,-1.2700361827575675,0.4690176471209619,0.03980588910099019,-0.36808072608584674,0.3342564969050432,-0.45679048520096277,0.18099012981032098
2017-01-01,-0.6754352209068766,-0.7720947640237495,-0.5457891195231532,-0.9205746178983251,0.42245644156874784,-0.746438830839396,-0.8132099273282584,-0.6544003145407216,-0.7379916419862961,0.6214612059238366,-0.6404458470958473,-0.7028120804500614,-0.5785057060694189,-0.7426985507039043,0.534981878780183,-0.6948409743410958,-0.7819719471010831,-0.5806536567266293,-1.0447352783962658,0.4095825898966008,-0.9498169743642696,-0.8189856074721792,-0.8843878661275522,-0.7650906301640138,0.2075291726555047
2017-01-08,-0.4304066937880492,-0.5357692339177378,-0.3236446470250559,-0.7421481835079267,0.6562065188153302,-0.42015217189307197,-0.48974605088867124,-0.30417435740343035,-0.6797113495525476,0.25232825797901226,-0.35003152930782694,-0.4445151075583767,-0.22736057154144948,-0.8462891727027092,0.2833513080508607,-0.33480224263119146,-0.4102851043609392,-0.21573557274343527,-0.7373414698716063,0.057746818098130835,-0.8655830748538728,-0.6688790966880838,-0.5886726194513835,-0.6469677553504662,-0.08980923242082656
2017-01-15,-0.3512690864725237,-0.36302647587221976,-0.2986411304477429,-0.21063168807756646,-0.43359239467182237,-0.4336374888478038,-0.4447389238529026,-0.3628475646584223,-0.27134896838565264,-0.28555752420775515,-0.3402224775223786,-0.4099079876385777,-0.21002056870975327,-0.7427185185008448,-0.317184062304769,-0.39868942108842037,-0.4639737749794352,-0.2697358187819581,-0.747162555209101,-0.21686809948733624,-0.5144696818542348,-0.31689427564283995,-0.8552592032836602,-0.2130582246707109,-0.6005463887880232
2017-01-22,-0.4260478446049212,-0.5739531101824544,-0.2621314150726102,-0.7095242919819545,-0.014063654393229796,-0.5112147874526364,-0.5776334971015937,-0.3757816891587743,-0.50690133419107,-0.09468603024109576,-0.32844286093407843,-0.4504081378308747,-0.16501360866215556,-0.7774189823595684,-0.21943398390093227,-0.42243858327876255,-0.4786466822057327,-0.28014995167955703,-0.5759131259435822,-0.37688232633388036,-1.1236685999863811,-0.9933368051668439,-0.6838654103597861,-0.992724370666841,0.034432806965399604
2017-01-29,-0.4063446307960548,-0.5137749431961189,-0.2181157325167591,-0.5926701537476838,0.37245283742434404,-0.4277984042486828,-0.6182805085314996,-0.20528833523828355,-0.8102897514204987,0.27272677476086854,-0.3016513765225728,-0.43250106096659324,-0.08035341148398831,-0.7343457966089545,0.2890098305154543,-0.37169838910375247,-0.5170539218291541,-0.2543085835630306,-0.6562129761274188,0.5269117751564427,-0.9140384888700878,-0.7458593639126991,-1.0752660530581932,-0.6569974510484805,-0.25150023406953337
2017-02-05,0.0939334338582391,-0.013475106102097512,0.6014681712893825,-0.3670007937356479,0.22606935503157033,-0.0948961867056118,-0.21130008068501727,0.03345982127679107,-0.23236214063922894,-0.14872673034134562,0.5247666077272057,0.29366621717422,0.7703472065283663,-0.5067041839958545,-0.13986507973263282,0.27950828861290655,-0.0788416527985441,0.30842956240360786,-0.3562626515972095,-0.7461149173249894,-0.9266252671504427,-0.6266088509480277,-1.1302424392601518,-0.5094161150733382,-0.202009361382989
2017-02-12,-0.8981780613378044,-0.5998836903382874,-0.551391958625831,-0.02220207361787647,-0.6867549408582064,-1.2818773272352362,-1.0825823382425546,-0.5234102443026156,-0.29889244471665005,-0.540735170361826,-0.8216956874231861,-0.7834110625169804,-0.32882726090309056,-0.19297081590361265,-0.6595312238659642,-1.1310318796577934,-1.4712707667855525,-0.39499768953568126,-0.6572734305492056,-0.43444283719833016,-0.3600222113746403,-0.3400845263451211,-0.39933005435913915,-0.3043588556400774,0.743106079515839
2017-02-19,-1.2487677368437569,-1.5640386738554868,-0.4513842611661685,-1.0396106733008452,0.3110040012148406,-1.4736585762215832,-1.4842952202207318,-0.6929616769420572,-0.4735245092525335,0.7578945739582899,-1.0764876294433325,-1.4600695394413283,-0.24334650750519204,-0.7698406032270908,0.157874452057161,-1.3412678967703953,-1.4651588715165236,-0.6331483626180167,-0.5161443716257854,0.7327098537225144,1.2616840363744588,1.2367173937650193,0.9730312272236669,1.2316507707608702,-0.1423809433612556
2017-02-26,-0.6197238967969518,-0.23979936298690935,-0.5310219714886186,0.4223114422444239,-0.3424510270833239,-0.725436944878286,-0.6226563204979483,-0.8816809707631642,0.3654478327180013,-0.7027819284987253,-0.8699119778342811,-1.0466966698299622,-0.6111825591017035,-0.6016967395120533,-0.7150983478382826,-0.7390743262752721,-0.5016823897027984,-0.644334239559358,0.28745380477642496,-0.5896031485872695,1.492284171865052,1.2117746131508387,0.3555907897058812,1.3266496618838466,0.07692284352438333
2017-03-05,-2.088835470295777,-1.7604831442592848,-2.445571575548411,1.31418470598673,-1.7770619758823047,-2.191560090561453,-1.9098153106173528,-2.453264429532198,1.5867768774180082,-1.5712211627966786,-2.198587428784855,-1.652078115984017,-2.5119921132059804,2.398857791812244,-2.388181158383378,-2.050027044646015,-1.8931526357004835,-2.3088971594395065,2.3172838481410287,-1.8413555318432464,-0.2979973861147443,-0.3905745196587037,0.22756075774597262,-0.49733279984097944,-0.2390540838086817
2017-03-12,-2.3800982798584793,-2.4232561849891003,-2.2212475716334485,-0.8041579365212388,-0.1124194229704912,-2.3616143042742164,-2.370565292589015,-2.2536296879511064,-0.049358620361731886,0.9880301880320405,-2.369701937837645,-2.569686079770546,-2.1452330225185285,-1.1118267606569392,-0.07372665471414581,-2.2715614899242165,-2.3836983891869776,-2.234106607264309,0.3120272954846444,0.7537547736949324,-0.0315718149990948,-0.42917615345684557,0.45631058570153776,-0.5457883897898408,0.194049855523054
2017-03-19,-1.197034623290535,-0.9831899105834284,-1.2106417898970967,0.61335332373538,0.8231437344140121,-1.2539255528564974,-1.1761982776767936,-1.1977851826868287,0.28954614063721157,1.414213562373094,-1.2236236808458725,-1.2605590676713112,-1.3186811958533209,0.31427334776792903,0.9961838702584055,-1.1982975419517428,-1.2414971847592307,-1.1129136023628698,-0.1289533220821515,1.2641833603175907,-0.34913872339665836,-0.4402926271594646,0.07243063768503781,-0.5040700020175148,-1.0166458859119083
2017-03-26,-0.6975012633745497,-0.6483145733124983,-0.7641030061677025,0.33954731846891734,-0.9823227327647794,-0.7750268612011288,-0.7987466552553859,-0.8539372857316222,0.39660310101666457,-0.20808308562028713,-0.6865714388522975,-0.62285476533074,-0.6816676695149229,0.2606737604485345,-0.9680474752762145,-0.7896399367075948,-0.9338343130593945,-0.784342412281318,-0.44426994619038007,-0.14857358550363814,-0.8308453106629542,-0.970144376764726,-0.6201199480801249,-0.9795978897390265,0.23019514280868209
2017-04-02,-0.14119117093290254,-0.35777131756802283,0.11148449834532906,-1.4213930184572197,0.4550200848826543,-0.3471035499400147,-0.4952775376552934,-0.07271456245320693,-1.6737813020378225,0.45471668530933507,-0.2148833715948767,-0.3732971691190823,-0.05363131839289243,-0.9975135653932563,0.4762354741094208,-0.32917321664584953,-0.5671551381483299,-0.15305460831658851,-1.6852795101161788,0.22834013062011072,-0.5520065590608998,-0.6629056616368572,-1.200224529766959,-0.5329814811045859,0.14720159911613095
2017-04-09,0.23557018612814448,-0.035732925212724406,0.350516096597954,-0.9883464211584618,0.9761718213621681,0.33618408204726136,0.019013016092119157,0.6292139412556583,-1.8244392853866427,0.7260148505079436,0.34970435430027097,0.26458212841229334,0.39579542522256694,-0.42783450573463533,0.8474472511156688,0.48081283628164895,0.13913426374267673,0.6979344071663617,-1.819638111421419,0.5260729678739364,-0.11381767739091293,-0.322187271035541,0.5898194471912479,-0.4646753446026151,1.1436782580296294
