Date,Vanguard Mega Cap ValueEtf_Open_average,Vanguard Mega Cap ValueEtf_Open_max,Vanguard Mega Cap ValueEtf_Open_min,Vanguard Mega Cap ValueEtf_High_average,Vanguard Mega Cap ValueEtf_High_max,Vanguard Mega Cap ValueEtf_High_min,Vanguard Mega Cap ValueEtf_Low_average,Vanguard Mega Cap ValueEtf_Low_max,Vanguard Mega Cap ValueEtf_Low_min,Vanguard Mega Cap ValueEtf_Close_average,Vanguard Mega Cap ValueEtf_Close_max,Vanguard Mega Cap ValueEtf_Close_min
2016-07-31,1.5452469315216555,1.5452469315216555,1.5452469315216555,1.6454542006562263,1.6454542006562263,1.6454542006562263,1.6498648784269996,1.6498648784269996,1.6498648784269996,1.669137151811218,1.669137151811218,1.669137151811218
2016-08-07,1.6097507987213182,1.6097507987213182,1.6097507987213182,1.5466304885988365,1.5466304885988365,1.5466304885988365,1.6146820501905907,1.6146820501905907,1.6146820501905907,1.5343683049184291,1.5343683049184291,1.5343683049184291
2016-08-14,1.4721407179838821,1.4721407179838821,1.4721407179838821,1.4179864148404122,1.4179864148404122,1.4179864148404122,1.4277870107593271,1.4277870107593271,1.4277870107593271,1.404146674573309,1.404146674573309,1.404146674573309
2016-08-21,1.2932300651578177,1.2932300651578177,1.2932300651578177,1.401432277403747,1.401432277403747,1.401432277403747,1.1052747039579054,1.1052747039579054,1.1052747039579054,1.087395988812616,1.087395988812616,1.087395988812616
2016-08-28,1.287587887634986,1.287587887634986,1.287587887634986,1.3097061260772618,1.3097061260772618,1.3097061260772618,1.3309738202128745,1.3309738202128745,1.3309738202128745,1.2569445504192593,1.2569445504192593,1.2569445504192593
2016-09-04,1.0239934864096771,1.0239934864096771,1.0239934864096771,0.9242325401168399,0.9242325401168399,0.9242325401168399,0.5207208893739866,0.5207208893739866,0.5207208893739866,0.3662652758156431,0.3662652758156431,0.3662652758156431
2016-09-11,0.2256243057554553,0.2256243057554553,0.2256243057554553,0.12091893366703602,0.12091893366703602,0.12091893366703602,0.22150854130263736,0.22150854130263736,0.22150854130263736,0.2190335538294258,0.2190335538294258,0.2190335538294258
2016-09-18,0.3686768665806731,0.3686768665806731,0.3686768665806731,0.27213801819822286,0.27213801819822286,0.27213801819822286,0.4132307871147109,0.4132307871147109,0.4132307871147109,0.28773406952606345,0.28773406952606345,0.28773406952606345
2016-09-25,0.1097901039946607,0.1097901039946607,0.1097901039946607,0.29932305019516353,0.29932305019516353,0.29932305019516353,0.280974026954914,0.280974026954914,0.280974026954914,0.31132349797879844,0.31132349797879844,0.31132349797879844
2016-10-02,0.1790996829085639,0.1790996829085639,0.1790996829085639,0.03786148391350953,0.03786148391350953,0.03786148391350953,0.00311823962469123,0.00311823962469123,0.00311823962469123,0.021998617427516312,0.021998617427516312,0.021998617427516312
2016-10-09,-0.2816436632437552,-0.2816436632437552,-0.2816436632437552,-0.3139294269739471,-0.3139294269739471,-0.3139294269739471,-0.2455979373248927,-0.2455979373248927,-0.2455979373248927,-0.41291616885405863,-0.41291616885405863,-0.41291616885405863
2016-10-16,-0.6786621732896498,-0.6786621732896498,-0.6786621732896498,-0.7318615815968029,-0.7318615815968029,-0.7318615815968029,-0.49110232782931046,-0.49110232782931046,-0.49110232782931046,-0.4929321073168659,-0.4929321073168659,-0.4929321073168659
2016-10-23,-0.26828283887526255,-0.26828283887526255,-0.26828283887526255,-0.3692255750412106,-0.3692255750412106,-0.3692255750412106,-0.49961921915704455,-0.49961921915704455,-0.49961921915704455,-0.46536811527134936,-0.46536811527134936,-0.46536811527134936
2016-10-30,-1.3353392334070158,-1.3353392334070158,-1.3353392334070158,-1.5650633980930857,-1.5650633980930857,-1.5650633980930857,-1.3190119179322988,-1.3190119179322988,-1.3190119179322988,-1.4431974657448976,-1.4431974657448976,-1.4431974657448976
2016-11-06,1.552086231320765,1.552086231320765,1.552086231320765,1.6034645312787872,1.6034645312787872,1.6034645312787872,1.588669718089466,1.588669718089466,1.588669718089466,1.7191704577633917,1.7191704577633917,1.7191704577633917
2016-11-13,2.2618709908859023,2.2618709908859023,2.2618709908859023,2.121002991432621,2.121002991432621,2.121002991432621,2.2266940791071663,2.2266940791071663,2.2266940791071663,2.059226420566133,2.059226420566133,2.059226420566133
2016-11-20,2.30943345281061,2.30943345281061,2.30943345281061,2.407047289089308,2.407047289089308,2.407047289089308,2.4580212349673265,2.4580212349673265,2.4580212349673265,2.4506715686510407,2.4506715686510407,2.4506715686510407
2016-11-27,2.2531490390257285,2.2531490390257285,2.2531490390257285,2.181863738209305,2.181863738209305,2.181863738209305,2.1969495960477308,2.1969495960477308,2.1969495960477308,2.0717113179862325,2.0717113179862325,2.0717113179862325
2016-12-04,2.619806265880237,2.619806265880237,2.619806265880237,2.724916785836838,2.724916785836838,2.724916785836838,2.64360790042306,2.64360790042306,2.64360790042306,2.707192650604073,2.707192650604073,2.707192650604073
2016-12-11,2.4602337463219204,2.4602337463219204,2.4602337463219204,2.3787216209401825,2.3787216209401825,2.3787216209401825,2.3600903764108496,2.3600903764108496,2.3600903764108496,2.3103247135773866,2.3103247135773866,2.3103247135773866
2016-12-18,1.8621760919862063,1.8621760919862063,1.8621760919862063,1.8295127665929498,1.8295127665929498,1.8295127665929498,1.9021784905076138,1.9021784905076138,1.9021784905076138,1.860283796842417,1.860283796842417,1.860283796842417
2016-12-25,1.4669132639014966,1.4669132639014966,1.4669132639014966,1.4313803692977947,1.4313803692977947,1.4313803692977947,1.391788668369036,1.391788668369036,1.391788668369036,1.3810538484577628,1.3810538484577628,1.3810538484577628
2017-01-01,1.4459655307832093,1.4459655307832093,1.4459655307832093,1.4811686986376267,1.4811686986376267,1.4811686986376267,1.443946625345195,1.443946625345195,1.443946625345195,1.4549149658940326,1.4549149658940326,1.4549149658940326
2017-01-08,1.2224807483845166,1.2224807483845166,1.2224807483845166,1.2567649114216906,1.2567649114216906,1.2567649114216906,1.2566750822656945,1.2566750822656945,1.2566750822656945,1.2277513369514026,1.2277513369514026,1.2277513369514026
2017-01-15,1.0127545192099083,1.0127545192099083,1.0127545192099083,1.02109372951261,1.02109372951261,1.02109372951261,1.031461586411467,1.031461586411467,1.031461586411467,1.0109558931326383,1.0109558931326383,1.0109558931326383
2017-01-22,1.1747703564188239,1.1747703564188239,1.1747703564188239,1.1287029098889507,1.1287029098889507,1.1287029098889507,1.164700949196563,1.164700949196563,1.164700949196563,1.1166899070385095,1.1166899070385095,1.1166899070385095
2017-01-29,0.8827584406898322,0.8827584406898322,0.8827584406898322,0.9312691257230175,0.9312691257230175,0.9312691257230175,0.9070996012215706,0.9070996012215706,0.9070996012215706,0.9643264834330857,0.9643264834330857,0.9643264834330857
2017-02-05,0.9765253547068464,0.9765253547068464,0.9765253547068464,1.003356506525038,1.003356506525038,1.003356506525038,1.0151162162650649,1.0151162162650649,1.0151162162650649,1.0117347802745376,1.0117347802745376,1.0117347802745376
2017-02-12,1.244972997365615,1.244972997365615,1.244972997365615,1.287560697687487,1.287560697687487,1.287560697687487,1.2619085613702903,1.2619085613702903,1.2619085613702903,1.3158256542456404,1.3158256542456404,1.3158256542456404
2017-02-19,1.349124472358512,1.349124472358512,1.349124472358512,1.3829057890379468,1.3829057890379468,1.3829057890379468,1.3835524127972514,1.3835524127972514,1.3835524127972514,1.4010094252604552,1.4010094252604552,1.4010094252604552
2017-02-26,1.4756091640047002,1.4756091640047002,1.4756091640047002,1.4350119109581112,1.4350119109581112,1.4350119109581112,1.4773903504865833,1.4773903504865833,1.4773903504865833,1.446273386483965,1.446273386483965,1.446273386483965
2017-03-05,1.3471581901132972,1.3471581901132972,1.3471581901132972,1.2785805393352712,1.2785805393352712,1.2785805393352712,1.211424946659817,1.211424946659817,1.211424946659817,1.226456353755364,1.226456353755364,1.226456353755364
2017-03-12,1.2595190141248371,1.2595190141248371,1.2595190141248371,1.2635109039183907,1.2635109039183907,1.2635109039183907,1.208630834559185,1.208630834559185,1.208630834559185,1.0994323334820404,1.0994323334820404,1.0994323334820404
2017-03-19,0.6669041381007692,0.6669041381007692,0.6669041381007692,0.6328006367423793,0.6328006367423793,0.6328006367423793,0.4545595568272958,0.4545595568272958,0.4545595568272958,0.5060568330839351,0.5060568330839351,0.5060568330839351
2017-03-26,0.5344788914959573,0.5344788914959573,0.5344788914959573,0.49019017709565504,0.49019017709565504,0.49019017709565504,0.558767190296477,0.558767190296477,0.558767190296477,0.43019029535203185,0.43019029535203185,0.43019029535203185
2017-04-02,0.22491983128599446,0.22491983128599446,0.22491983128599446,0.27138860739015075,0.27138860739015075,0.27138860739015075,0.25223198411669945,0.25223198411669945,0.25223198411669945,0.17342213511408486,0.17342213511408486,0.17342213511408486
2017-04-09,-0.2800403156771281,-0.2800403156771281,-0.2800403156771281,-0.26602775995854994,-0.26602775995854994,-0.26602775995854994,-0.48678923637157806,-0.48678923637157806,-0.48678923637157806,-0.634263774778584,-0.634263774778584,-0.634263774778584
2017-04-16,-0.382830997999495,-0.382830997999495,-0.382830997999495,-0.4866490774763384,-0.4866490774763384,-0.4866490774763384,-0.5199198258218313,-0.5199198258218313,-0.5199198258218313,-0.614650297790476,-0.614650297790476,-0.614650297790476
2017-04-23,0.3381354236609504,0.3381354236609504,0.3381354236609504,0.19350490097994882,0.19350490097994882,0.19350490097994882,0.2438664618703727,0.2438664618703727,0.2438664618703727,0.11751904953880467,0.11751904953880467,0.11751904953880467
2017-04-30,0.27130403158791083,0.27130403158791083,0.27130403158791083,0.20760775213576907,0.20760775213576907,0.20760775213576907,0.3447085724573512,0.3447085724573512,0.3447085724573512,0.3996024590448931,0.3996024590448931,0.3996024590448931
2017-05-07,-0.10657003364845713,-0.10657003364845713,-0.10657003364845713,-0.137199191465132,-0.137199191465132,-0.137199191465132,-0.07215431005351189,-0.07215431005351189,-0.07215431005351189,-0.12376285959791326,-0.12376285959791326,-0.12376285959791326
2017-05-14,-0.8336290631628007,-0.8336290631628007,-0.8336290631628007,-0.44274035525500166,-0.44274035525500166,-0.44274035525500166,-0.6181218334264744,-0.6181218334264744,-0.6181218334264744,-0.48365672781752855,-0.48365672781752855,-0.48365672781752855
2017-05-21,0.20428717822146053,0.20428717822146053,0.20428717822146053,0.16065908323383285,0.16065908323383285,0.16065908323383285,0.40784071447604775,0.40784071447604775,0.40784071447604775,0.3144217676688151,0.3144217676688151,0.3144217676688151
2017-05-28,0.561313308028933,0.561313308028933,0.561313308028933,0.6039204387147917,0.6039204387147917,0.6039204387147917,0.7121987225129813,0.7121987225129813,0.7121987225129813,0.7118579201190629,0.7118579201190629,0.7118579201190629
2017-06-04,0.7472672307141869,0.7472672307141869,0.7472672307141869,1.1060837791113654,1.1060837791113654,1.1060837791113654,0.9835207834774201,0.9835207834774201,0.9835207834774201,1.2284206021752182,1.2284206021752182,1.2284206021752182
2017-06-11,1.4731796644415571,1.4731796644415571,1.4731796644415571,1.3429186422341437,1.3429186422341437,1.3429186422341437,1.2754567073165914,1.2754567073165914,1.2754567073165914,1.4223044417722457,1.4223044417722457,1.4223044417722457
2017-06-18,0.5415275168587066,0.5415275168587066,0.5415275168587066,0.4166154342198615,0.4166154342198615,0.4166154342198615,0.5808151130075738,0.5808151130075738,0.5808151130075738,0.5013928764909356,0.5013928764909356,0.5013928764909356
2017-06-25,0.8354681904481126,0.8354681904481126,0.8354681904481126,0.6704580501971747,0.6704580501971747,0.6704580501971747,0.6927816422522026,0.6927816422522026,0.6927816422522026,0.504019687875406,0.504019687875406,0.504019687875406
2017-07-02,0.4105806550120547,0.4105806550120547,0.4105806550120547,0.5412914340614722,0.5412914340614722,0.5412914340614722,0.5775727176836181,0.5775727176836181,0.5775727176836181,0.6589994761942916,0.6589994761942916,0.6589994761942916
2017-07-09,0.8932597414036142,0.8932597414036142,0.8932597414036142,1.2500383503203025,1.2500383503203025,1.2500383503203025,0.9781488340763711,0.9781488340763711,0.9781488340763711,1.200280419039939,1.200280419039939,1.200280419039939
2017-07-16,1.241841544780834,1.241841544780834,1.241841544780834,1.2646776883313913,1.2646776883313913,1.2646776883313913,1.4190818587384857,1.4190818587384857,1.4190818587384857,1.370274713409959,1.370274713409959,1.370274713409959
2017-07-23,1.4238605583934651,1.4238605583934651,1.4238605583934651,1.4992874859824337,1.4992874859824337,1.4992874859824337,1.585930328685554,1.585930328685554,1.585930328685554,1.4795012513122276,1.4795012513122276,1.4795012513122276
2017-07-30,2.0796735317287878,2.0796735317287878,2.0796735317287878,2.055673336302995,2.055673336302995,2.055673336302995,2.1343730329809496,2.1343730329809496,2.1343730329809496,1.919373229440433,1.919373229440433,1.919373229440433
2017-08-06,0.9496190485595233,0.9496190485595233,0.9496190485595233,0.9378610211270609,0.9378610211270609,0.9378610211270609,0.9149397076080866,0.9149397076080866,0.9149397076080866,0.6840420714640435,0.6840420714640435,0.6840420714640435
2017-08-13,0.1820002332277113,0.1820002332277113,0.1820002332277113,0.39685767425054436,0.39685767425054436,0.39685767425054436,0.19404771700469983,0.19404771700469983,0.19404771700469983,0.14015648436707884,0.14015648436707884,0.14015648436707884
2017-08-20,0.7545184273731095,0.7545184273731095,0.7545184273731095,0.8382020776144002,0.8382020776144002,0.8382020776144002,0.87170523732067,0.87170523732067,0.87170523732067,0.7032861617374223,0.7032861617374223,0.7032861617374223
2017-08-27,1.200527687741728,1.200527687741728,1.200527687741728,1.247833455039509,1.247833455039509,1.247833455039509,1.2761915646587645,1.2761915646587645,1.2761915646587645,1.1888713101801165,1.1888713101801165,1.1888713101801165
2017-09-03,0.3026055594675132,0.3026055594675132,0.3026055594675132,0.3189332450018978,0.3189332450018978,0.3189332450018978,0.4487363949543383,0.4487363949543383,0.4487363949543383,0.2749613762816202,0.2749613762816202,0.2749613762816202
2017-09-10,1.9725647156326762,1.9725647156326762,1.9725647156326762,2.055178537995968,2.055178537995968,2.055178537995968,2.0365634494364357,2.0365634494364357,2.0365634494364357,2.122689801970725,2.122689801970725,2.122689801970725
2017-09-17,2.2300515856843086,2.2300515856843086,2.2300515856843086,2.2489280180027595,2.2489280180027595,2.2489280180027595,2.274781883561236,2.274781883561236,2.274781883561236,2.252243248014103,2.252243248014103,2.252243248014103
2017-09-24,1.8213825655805407,1.8213825655805407,1.8213825655805407,1.9234501080198791,1.9234501080198791,1.9234501080198791,1.841201701123364,1.841201701123364,1.841201701123364,1.9194951781054848,1.9194951781054848,1.9194951781054848
2017-10-01,2.606211412601774,2.606211412601774,2.606211412601774,2.53636526780767,2.53636526780767,2.53636526780767,2.5167976434955697,2.5167976434955697,2.5167976434955697,2.4586450303331753,2.4586450303331753,2.4586450303331753
2017-10-08,2.0759799670872243,2.0759799670872243,2.0759799670872243,2.0704741375979787,2.0704741375979787,2.0704741375979787,2.0543579388311257,2.0543579388311257,2.0543579388311257,1.9760391759149851,1.9760391759149851,1.9760391759149851
2017-10-15,2.302350961595839,2.302350961595839,2.302350961595839,2.393933747602698,2.393933747602698,2.393933747602698,2.3064954913684206,2.3064954913684206,2.3064954913684206,2.405761365427516,2.405761365427516,2.405761365427516
2017-10-22,2.096162797737491,2.096162797737491,2.096162797737491,2.0920348063222955,2.0920348063222955,2.0920348063222955,2.046658859421005,2.046658859421005,2.046658859421005,2.0296196721704196,2.0296196721704196,2.0296196721704196
2017-10-29,1.7646071892154618,1.7646071892154618,1.7646071892154618,1.7161407788929248,1.7161407788929248,1.7161407788929248,1.7104354422826074,1.7104354422826074,1.7104354422826074,1.737034456170584,1.737034456170584,1.737034456170584
2017-11-05,1.2522073936992444,1.2522073936992444,1.2522073936992444,1.2592148354375827,1.2592148354375827,1.2592148354375827,1.257198747183211,1.257198747183211,1.257198747183211,1.244882744958258,1.244882744958258,1.244882744958258
2017-11-12,1.1184304284076931,1.1184304284076931,1.1184304284076931,1.075250289503268,1.075250289503268,1.075250289503268,1.1139931338558497,1.1139931338558497,1.1139931338558497,1.0149343594415712,1.0149343594415712,1.0149343594415712
2017-11-19,1.2375219629458194,1.2375219629458194,1.2375219629458194,1.195842698093016,1.195842698093016,1.195842698093016,1.2633501735864447,1.2633501735864447,1.2633501735864447,1.1686663680579001,1.1686663680579001,1.1686663680579001
2017-11-26,2.216423783071982,2.216423783071982,2.216423783071982,2.250417297101186,2.250417297101186,2.250417297101186,1.8831713882280978,1.8831713882280978,1.8831713882280978,2.1416377154182946,2.1416377154182946,2.1416377154182946
2017-12-03,1.870920046072104,1.870920046072104,1.870920046072104,1.9433501235598503,1.9433501235598503,1.9433501235598503,2.002201454351683,2.002201454351683,2.002201454351683,1.96750076488117,1.96750076488117,1.96750076488117
2017-12-10,1.8336679315430966,1.8336679315430966,1.8336679315430966,1.9698744007160307,1.9698744007160307,1.9698744007160307,1.9456480823421547,1.9456480823421547,1.9456480823421547,1.9480640869716137,1.9480640869716137,1.9480640869716137
2017-12-17,1.9370272689386892,1.9370272689386892,1.9370272689386892,1.8709644357704058,1.8709644357704058,1.8709644357704058,1.8990721002564943,1.8990721002564943,1.8990721002564943,1.828728323393495,1.828728323393495,1.828728323393495
2017-12-24,1.604701582809772,1.604701582809772,1.604701582809772,1.5528967773778037,1.5528967773778037,1.5528967773778037,1.5171561864694334,1.5171561864694334,1.5171561864694334,1.4151297489812684,1.4151297489812684,1.4151297489812684
2017-12-31,1.7593601051400767,1.7593601051400767,1.7593601051400767,1.7432125388268778,1.7432125388268778,1.7432125388268778,1.787699188769497,1.787699188769497,1.787699188769497,1.7657640324624462,1.7657640324624462,1.7657640324624462
