Date,First Trust RBA Quality Income_etf_Open_average,First Trust RBA Quality Income_etf_Open_max,First Trust RBA Quality Income_etf_Open_min,First Trust RBA Quality Income_etf_High_average,First Trust RBA Quality Income_etf_High_max,First Trust RBA Quality Income_etf_High_min,First Trust RBA Quality Income_etf_Low_average,First Trust RBA Quality Income_etf_Low_max,First Trust RBA Quality Income_etf_Low_min,First Trust RBA Quality Income_etf_Close_average,First Trust RBA Quality Income_etf_Close_max,First Trust RBA Quality Income_etf_Close_min
2016-07-17,1.5080236768978423,1.5080236768978423,1.5080236768978423,1.8115221036888756,1.8115221036888756,1.8115221036888756,1.6239433761131206,1.6239433761131206,1.6239433761131206,1.8515176487461074,1.8515176487461074,1.8515176487461074
2016-07-24,1.4107190831941205,1.4107190831941205,1.4107190831941205,1.5162546624537079,1.5162546624537079,1.5162546624537079,1.3671007779748932,1.3671007779748932,1.3671007779748932,1.484469809514982,1.484469809514982,1.484469809514982
2016-07-31,0.790114464735695,0.790114464735695,0.790114464735695,0.8227410609989886,0.8227410609989886,0.8227410609989886,0.8835422777844847,0.8835422777844847,0.8835422777844847,0.8447064241233486,0.8447064241233486,0.8447064241233486
2016-08-07,0.5614058658391646,0.5614058658391646,0.5614058658391646,0.5490011800379143,0.5490011800379143,0.5490011800379143,0.549122924886154,0.549122924886154,0.549122924886154,0.4517993086769902,0.4517993086769902,0.4517993086769902
2016-08-14,0.3561965262857142,0.3561965262857142,0.3561965262857142,0.24977287230887638,0.24977287230887638,0.24977287230887638,-0.07669460208847095,-0.07669460208847095,-0.07669460208847095,-0.09127520889834925,-0.09127520889834925,-0.09127520889834925
2016-08-21,-0.16224316841440092,-0.16224316841440092,-0.16224316841440092,-0.24794572705973947,-0.24794572705973947,-0.24794572705973947,-0.7177858853817917,-0.7177858853817917,-0.7177858853817917,-0.6200794508006848,-0.6200794508006848,-0.6200794508006848
2016-08-28,-0.371052660070763,-0.371052660070763,-0.371052660070763,-0.37389151959364375,-0.37389151959364375,-0.37389151959364375,-0.1240040922025582,-0.1240040922025582,-0.1240040922025582,-0.15403680191240804,-0.15403680191240804,-0.15403680191240804
2016-09-04,-0.6715005171942622,-0.6715005171942622,-0.6715005171942622,-0.7356098052563749,-0.7356098052563749,-0.7356098052563749,-1.0775171152006797,-1.0775171152006797,-1.0775171152006797,-1.1100295875392157,-1.1100295875392157,-1.1100295875392157
2016-09-11,-1.6104428785153744,-1.6104428785153744,-1.6104428785153744,-1.3788626383395146,-1.3788626383395146,-1.3788626383395146,-1.3058339277460203,-1.3058339277460203,-1.3058339277460203,-1.0633398703610968,-1.0633398703610968,-1.0633398703610968
2016-09-18,-0.15892807744390416,-0.15892807744390416,-0.15892807744390416,-0.2971115660821133,-0.2971115660821133,-0.2971115660821133,-0.32868491795122845,-0.32868491795122845,-0.32868491795122845,-0.220643339343269,-0.220643339343269,-0.220643339343269
2016-09-25,-1.493590648856663,-1.493590648856663,-1.493590648856663,-1.362630005788626,-1.362630005788626,-1.362630005788626,-1.124214134196121,-1.124214134196121,-1.124214134196121,-1.083149458613598,-1.083149458613598,-1.083149458613598
2016-10-02,-1.9389884357482037,-1.9389884357482037,-1.9389884357482037,-2.0010304741879974,-2.0010304741879974,-2.0010304741879974,-1.8046308315764972,-1.8046308315764972,-1.8046308315764972,-1.82076761987522,-1.82076761987522,-1.82076761987522
2016-10-09,-1.623318509915905,-1.623318509915905,-1.623318509915905,-1.6493678267854193,-1.6493678267854193,-1.6493678267854193,-1.630263561079416,-1.630263561079416,-1.630263561079416,-1.6853399982140025,-1.6853399982140025,-1.6853399982140025
2016-10-16,-1.615645823908469,-1.615645823908469,-1.615645823908469,-1.6344624548045388,-1.6344624548045388,-1.6344624548045388,-1.5011540880413756,-1.5011540880413756,-1.5011540880413756,-1.5557991237007949,-1.5557991237007949,-1.5557991237007949
2016-10-23,-1.2045893703261,-1.2045893703261,-1.2045893703261,-1.2519966990296456,-1.2519966990296456,-1.2519966990296456,-1.1465932929641791,-1.1465932929641791,-1.1465932929641791,-1.2125836185189278,-1.2125836185189278,-1.2125836185189278
2016-10-30,-1.6185033879667323,-1.6185033879667323,-1.6185033879667323,-1.4800231231378733,-1.4800231231378733,-1.4800231231378733,-1.698313445977276,-1.698313445977276,-1.698313445977276,-1.6724793226785057,-1.6724793226785057,-1.6724793226785057
2016-11-06,-0.3634356588423937,-0.3634356588423937,-0.3634356588423937,0.24912801940189302,0.24912801940189302,0.24912801940189302,-0.2884589421369642,-0.2884589421369642,-0.2884589421369642,0.4137932365000208,0.4137932365000208,0.4137932365000208
2016-11-13,0.9376017131913112,0.9376017131913112,0.9376017131913112,0.8333690445758976,0.8333690445758976,0.8333690445758976,1.0527937366150986,1.0527937366150986,1.0527937366150986,0.8625819896923435,0.8625819896923435,0.8625819896923435
2016-11-20,1.6421783947342212,1.6421783947342212,1.6421783947342212,1.6557611948489972,1.6557611948489972,1.6557611948489972,1.8207837279450323,1.8207837279450323,1.8207837279450323,1.7373695830206208,1.7373695830206208,1.7373695830206208
2016-11-27,1.095189779484113,1.095189779484113,1.095189779484113,1.054290839781343,1.054290839781343,1.054290839781343,1.0630031471792991,1.0630031471792991,1.0630031471792991,0.9585413538729147,0.9585413538729147,0.9585413538729147
2016-12-04,2.1057383532774416,2.1057383532774416,2.1057383532774416,2.1377925753298666,2.1377925753298666,2.1377925753298666,2.1186208193979565,2.1186208193979565,2.1186208193979565,2.14500589583202,2.14500589583202,2.14500589583202
2016-12-11,1.614781346496324,1.614781346496324,1.614781346496324,1.5817827904188122,1.5817827904188122,1.5817827904188122,1.5107022425365007,1.5107022425365007,1.5107022425365007,1.378276476639467,1.378276476639467,1.378276476639467
2016-12-18,1.1687345801265332,1.1687345801265332,1.1687345801265332,1.095235634089755,1.095235634089755,1.095235634089755,1.155991030163499,1.155991030163499,1.155991030163499,1.109795133280121,1.109795133280121,1.109795133280121
2016-12-25,1.119687300276453,1.119687300276453,1.119687300276453,1.0656770725529334,1.0656770725529334,1.0656770725529334,0.9964591849401262,0.9964591849401262,0.9964591849401262,0.9118037722199093,0.9118037722199093,0.9118037722199093
2017-01-01,0.8500359810031716,0.8500359810031716,0.8500359810031716,0.9258519701583451,0.9258519701583451,0.9258519701583451,0.9772588521059182,0.9772588521059182,0.9772588521059182,0.9775230387653472,0.9775230387653472,0.9775230387653472
2017-01-08,0.4349615349875145,0.4349615349875145,0.4349615349875145,0.5945844477846577,0.5945844477846577,0.5945844477846577,0.5501837150039651,0.5501837150039651,0.5501837150039651,0.6714172982106317,0.6714172982106317,0.6714172982106317
2017-01-15,0.3815547362983403,0.3815547362983403,0.3815547362983403,0.3434864451087859,0.3434864451087859,0.3434864451087859,0.43788011721375697,0.43788011721375697,0.43788011721375697,0.409249904815304,0.409249904815304,0.409249904815304
2017-01-22,0.2810915176649604,0.2810915176649604,0.2810915176649604,0.16404361462824954,0.16404361462824954,0.16404361462824954,0.10612472492753713,0.10612472492753713,0.10612472492753713,-0.002874428694826141,-0.002874428694826141,-0.002874428694826141
2017-01-29,-0.13851662239917806,-0.13851662239917806,-0.13851662239917806,-0.2859658283961606,-0.2859658283961606,-0.2859658283961606,0.014465563248793388,0.014465563248793388,0.014465563248793388,-0.13111754382695984,-0.13111754382695984,-0.13111754382695984
2017-02-05,0.7396728097012295,0.7396728097012295,0.7396728097012295,0.8572189894618082,0.8572189894618082,0.8572189894618082,0.8501126158078002,0.8501126158078002,0.8501126158078002,1.0659466960324273,1.0659466960324273,1.0659466960324273
2017-02-12,1.6223305522740374,1.6223305522740374,1.6223305522740374,1.579000461828165,1.579000461828165,1.579000461828165,1.707769320374849,1.707769320374849,1.707769320374849,1.7022469634602666,1.7022469634602666,1.7022469634602666
2017-02-19,1.9173261293358417,1.9173261293358417,1.9173261293358417,1.9230450362109575,1.9230450362109575,1.9230450362109575,2.0711004559983714,2.0711004559983714,2.0711004559983714,1.9184998232130932,1.9184998232130932,1.9184998232130932
2017-02-26,2.6367625709965408,2.6367625709965408,2.6367625709965408,2.564502228009578,2.564502228009578,2.564502228009578,1.6252441027947029,1.6252441027947029,1.6252441027947029,1.6087074918048012,1.6087074918048012,1.6087074918048012
2017-03-05,0.2141248429948873,0.2141248429948873,0.2141248429948873,0.2250475393005514,0.2250475393005514,0.2250475393005514,0.6541111175561122,0.6541111175561122,0.6541111175561122,0.6100272585098077,0.6100272585098077,0.6100272585098077
2017-03-12,0.6387803992007577,0.6387803992007577,0.6387803992007577,0.6546536707079815,0.6546536707079815,0.6546536707079815,1.1115414356184454,1.1115414356184454,1.1115414356184454,1.0097474062177938,1.0097474062177938,1.0097474062177938
2017-03-19,0.01336333400782465,0.01336333400782465,0.01336333400782465,-0.017655602464349184,-0.017655602464349184,-0.017655602464349184,0.21558782909033075,0.21558782909033075,0.21558782909033075,0.12684290712680643,0.12684290712680643,0.12684290712680643
2017-03-26,0.3387209863111343,0.3387209863111343,0.3387209863111343,0.2165285809381914,0.2165285809381914,0.2165285809381914,0.6631265508780847,0.6631265508780847,0.6631265508780847,0.44052644701094873,0.44052644701094873,0.44052644701094873
2017-04-02,-0.20535089244596502,-0.20535089244596502,-0.20535089244596502,-0.1602632358143297,-0.1602632358143297,-0.1602632358143297,0.01754306993985162,0.01754306993985162,0.01754306993985162,-0.08807754055546899,-0.08807754055546899,-0.08807754055546899
2017-04-09,-0.01820876452500715,-0.01820876452500715,-0.01820876452500715,-0.042728816907996674,-0.042728816907996674,-0.042728816907996674,0.15103599851062388,0.15103599851062388,0.15103599851062388,-0.02518088980918551,-0.02518088980918551,-0.02518088980918551
2017-04-16,0.047137891090924984,0.047137891090924984,0.047137891090924984,0.023715894236319417,0.023715894236319417,0.023715894236319417,0.35304980154560417,0.35304980154560417,0.35304980154560417,0.23171405890033503,0.23171405890033503,0.23171405890033503
2017-04-23,0.5195729657195474,0.5195729657195474,0.5195729657195474,0.4165348873895409,0.4165348873895409,0.4165348873895409,0.34166333531475845,0.34166333531475845,0.34166333531475845,0.27623967509297165,0.27623967509297165,0.27623967509297165
2017-04-30,0.243757967346935,0.243757967346935,0.243757967346935,0.15522660177579828,0.15522660177579828,0.15522660177579828,0.8890708890556558,0.8890708890556558,0.8890708890556558,0.7340297592765804,0.7340297592765804,0.7340297592765804
2017-05-07,-0.25692038187415633,-0.25692038187415633,-0.25692038187415633,-0.3135615000999523,-0.3135615000999523,-0.3135615000999523,0.0459844797436592,0.0459844797436592,0.0459844797436592,-0.17471274005566398,-0.17471274005566398,-0.17471274005566398
2017-05-14,-0.5493959155558858,-0.5493959155558858,-0.5493959155558858,0.05277813264642872,0.05277813264642872,0.05277813264642872,-0.5837107330856467,-0.5837107330856467,-0.5837107330856467,0.17001239491225106,0.17001239491225106,0.17001239491225106
2017-05-21,1.1895535873229177,1.1895535873229177,1.1895535873229177,1.215497957438801,1.215497957438801,1.215497957438801,2.4945903960586433,2.4945903960586433,2.4945903960586433,2.2416416658273666,2.2416416658273666,2.2416416658273666
2017-05-28,2.3715031075588775,2.3715031075588775,2.3715031075588775,2.653143465844124,2.653143465844124,2.653143465844124,2.4681045383870837,2.4681045383870837,2.4681045383870837,2.641633071170224,2.641633071170224,2.641633071170224
2017-06-04,2.0803965542226424,2.0803965542226424,2.0803965542226424,2.147888166085839,2.147888166085839,2.147888166085839,2.0018814382529175,2.0018814382529175,2.0018814382529175,2.2375132614043935,2.2375132614043935,2.2375132614043935
2017-06-11,2.167930046294008,2.167930046294008,2.167930046294008,2.0585059004284125,2.0585059004284125,2.0585059004284125,2.1950262497541613,2.1950262497541613,2.1950262497541613,2.094508726498499,2.094508726498499,2.094508726498499
2017-06-18,1.5021066578959803,1.5021066578959803,1.5021066578959803,1.444076014002653,1.444076014002653,1.444076014002653,1.5391756370157152,1.5391756370157152,1.5391756370157152,1.3759658014852876,1.3759658014852876,1.3759658014852876
2017-06-25,1.114347180667154,1.114347180667154,1.114347180667154,0.9128636578222864,0.9128636578222864,0.9128636578222864,0.9148688762221695,0.9148688762221695,0.9148688762221695,0.9362694642132512,0.9362694642132512,0.9362694642132512
2017-07-02,0.7779389619819737,0.7779389619819737,0.7779389619819737,0.6600953856121443,0.6600953856121443,0.6600953856121443,0.6769682951694718,0.6769682951694718,0.6769682951694718,0.685044525902055,0.685044525902055,0.685044525902055
2017-07-09,0.7913818374511457,0.7913818374511457,0.7913818374511457,0.6123555612123619,0.6123555612123619,0.6123555612123619,0.6769223259453355,0.6769223259453355,0.6769223259453355,0.6550971521082333,0.6550971521082333,0.6550971521082333
2017-07-16,1.1211376786325993,1.1211376786325993,1.1211376786325993,1.0681332265392605,1.0681332265392605,1.0681332265392605,1.2364799830241273,1.2364799830241273,1.2364799830241273,1.1024708236679786,1.1024708236679786,1.1024708236679786
2017-07-23,0.7591598647681427,0.7591598647681427,0.7591598647681427,0.594467448551646,0.594467448551646,0.594467448551646,0.43579389718983497,0.43579389718983497,0.43579389718983497,0.25897023951527315,0.25897023951527315,0.25897023951527315
2017-07-30,0.12515101069717569,0.12515101069717569,0.12515101069717569,0.37275997615848294,0.37275997615848294,0.37275997615848294,0.27303945421738546,0.27303945421738546,0.27303945421738546,0.4667512477074401,0.4667512477074401,0.4667512477074401
2017-08-06,-0.5066501075098545,-0.5066501075098545,-0.5066501075098545,-0.8421435377347796,-0.8421435377347796,-0.8421435377347796,-0.8025876715234059,-0.8025876715234059,-0.8025876715234059,-1.1081382592513789,-1.1081382592513789,-1.1081382592513789
2017-08-13,-1.8450271615395177,-1.8450271615395177,-1.8450271615395177,-1.8294479420665555,-1.8294479420665555,-1.8294479420665555,-1.675822492141417,-1.675822492141417,-1.675822492141417,-1.6674016709751724,-1.6674016709751724,-1.6674016709751724
2017-08-20,-0.676743506328709,-0.676743506328709,-0.676743506328709,-0.3656461883589005,-0.3656461883589005,-0.3656461883589005,-0.3524924329172706,-0.3524924329172706,-0.3524924329172706,-0.1444479516595105,-0.1444479516595105,-0.1444479516595105
2017-08-27,0.783759980342805,0.783759980342805,0.783759980342805,0.46600233577066535,0.46600233577066535,0.46600233577066535,0.8861557878318107,0.8861557878318107,0.8861557878318107,0.49409181430440763,0.49409181430440763,0.49409181430440763
2017-09-03,0.3640816617974263,0.3640816617974263,0.3640816617974263,1.227121975952424,1.227121975952424,1.227121975952424,0.6105297136392341,0.6105297136392341,0.6105297136392341,1.119476179995494,1.119476179995494,1.119476179995494
2017-09-10,2.210747602566948,2.210747602566948,2.210747602566948,2.0538425216242993,2.0538425216242993,2.0538425216242993,1.957101626473456,1.957101626473456,1.957101626473456,2.049248669657994,2.049248669657994,2.049248669657994
2017-09-17,1.0051345053401863,1.0051345053401863,1.0051345053401863,0.7755640421325808,0.7755640421325808,0.7755640421325808,1.0605833187480678,1.0605833187480678,1.0605833187480678,0.6412018802679179,0.6412018802679179,0.6412018802679179
2017-09-24,1.3372526898036965,1.3372526898036965,1.3372526898036965,1.1847374081996211,1.1847374081996211,1.1847374081996211,1.5139496113986832,1.5139496113986832,1.5139496113986832,1.1687076898158453,1.1687076898158453,1.1687076898158453
2017-10-01,0.9894281252673184,0.9894281252673184,0.9894281252673184,1.1953178867128624,1.1953178867128624,1.1953178867128624,1.157103304579074,1.157103304579074,1.157103304579074,1.1994966326249439,1.1994966326249439,1.1994966326249439
2017-10-08,1.9129869614978117,1.9129869614978117,1.9129869614978117,1.810596451236411,1.810596451236411,1.810596451236411,1.7980691165401332,1.7980691165401332,1.7980691165401332,1.6031876553019933,1.6031876553019933,1.6031876553019933
2017-10-15,1.7142518517791452,1.7142518517791452,1.7142518517791452,1.710445919763947,1.710445919763947,1.710445919763947,1.8002458766321487,1.8002458766321487,1.8002458766321487,1.7446934005462238,1.7446934005462238,1.7446934005462238
2017-10-22,0.7232102192955984,0.7232102192955984,0.7232102192955984,0.7544339202099206,0.7544339202099206,0.7544339202099206,0.8262042787624464,0.8262042787624464,0.8262042787624464,0.7420274562597396,0.7420274562597396,0.7420274562597396
2017-10-29,0.7473844624992996,0.7473844624992996,0.7473844624992996,0.7620140563835255,0.7620140563835255,0.7620140563835255,0.8175489870737729,0.8175489870737729,0.8175489870737729,0.7298968985045361,0.7298968985045361,0.7298968985045361
2017-11-05,0.2618344184445111,0.2618344184445111,0.2618344184445111,0.26125698606611786,0.26125698606611786,0.26125698606611786,0.25013393493641173,0.25013393493641173,0.25013393493641173,0.28586990352850433,0.28586990352850433,0.28586990352850433
2017-11-12,1.2918910906666066,1.2918910906666066,1.2918910906666066,1.2174654794847137,1.2174654794847137,1.2174654794847137,0.9308560940198803,0.9308560940198803,0.9308560940198803,1.0146957829468324,1.0146957829468324,1.0146957829468324
2017-11-19,1.0774632455979718,1.0774632455979718,1.0774632455979718,0.9856113700346698,0.9856113700346698,0.9856113700346698,1.3258878278266748,1.3258878278266748,1.3258878278266748,1.1367206546737658,1.1367206546737658,1.1367206546737658
2017-11-26,2.0114888964262017,2.0114888964262017,2.0114888964262017,2.618914767615809,2.618914767615809,2.618914767615809,2.181670354797213,2.181670354797213,2.181670354797213,2.656730600784564,2.656730600784564,2.656730600784564
2017-12-03,2.416318554177409,2.416318554177409,2.416318554177409,2.1158786995759136,2.1158786995759136,2.1158786995759136,2.4102339776292454,2.4102339776292454,2.4102339776292454,2.103065728309603,2.103065728309603,2.103065728309603
2017-12-10,1.707900195246514,1.707900195246514,1.707900195246514,2.0234737228521285,2.0234737228521285,2.0234737228521285,1.772384234766845,1.772384234766845,1.772384234766845,1.8491954615069792,1.8491954615069792,1.8491954615069792
2017-12-17,1.1069754706603,1.1069754706603,1.1069754706603,0.8338773893227537,0.8338773893227537,0.8338773893227537,1.1472757849057857,1.1472757849057857,1.1472757849057857,0.8977009230268075,0.8977009230268075,0.8977009230268075
2017-12-24,0.9508499056526416,0.9508499056526416,0.9508499056526416,0.8785113842406904,0.8785113842406904,0.8785113842406904,1.0036226434729985,1.0036226434729985,1.0036226434729985,0.8632592266200539,0.8632592266200539,0.8632592266200539
2017-12-31,0.5719185724351918,0.5719185724351918,0.5719185724351918,0.4486994014347074,0.4486994014347074,0.4486994014347074,0.5153001625543254,0.5153001625543254,0.5153001625543254,0.5519842912905186,0.5519842912905186,0.5519842912905186
