Date,LHX_stock_Open_average,LHX_stock_Open_max,LHX_stock_Open_min,LHX_stock_Open_volatility,LHX_stock_Open_change,LHX_stock_High_average,LHX_stock_High_max,LHX_stock_High_min,LHX_stock_High_volatility,LHX_stock_High_change,LHX_stock_Low_average,LHX_stock_Low_max,LHX_stock_Low_min,LHX_stock_Low_volatility,LHX_stock_Low_change,LHX_stock_Close_average,LHX_stock_Close_max,LHX_stock_Close_min,LHX_stock_Close_volatility,LHX_stock_Close_change,LHX_stock_Volume_average,LHX_stock_Volume_max,LHX_stock_Volume_min,LHX_stock_Volume_volatility,LHX_stock_Volume_change
2016-06-05,1.96221502656554,1.7891245083097937,1.6441428567315954,-0.44490743854557685,0.6947746584026654,2.0265217153412514,1.6362981761558426,2.0107125428936574,-0.7167321138359202,0.2667352696212878,2.0029441234812313,1.8257061184291408,1.6712667541375326,-0.19294419798237833,0.6349724121644951,1.9210449154776041,1.6903945737649568,2.0014057150338145,-0.6808159264919136,-0.0014708394138136644,-0.5830539205631703,-0.8288696370533792,-0.9542607742713408,-0.5637786782217261,0.0006917150792167509
2016-06-12,1.6041954992029879,1.7958278837537205,1.582631034816831,-0.33238258686981825,0.6350551554664807,1.6726191934279633,1.7781059747198438,1.56181229731579,0.03656999121816759,0.585866095508267,1.6174420158561358,1.6314850295038752,1.7023031669040243,-0.5793409588648889,0.3597269411341377,1.6044303512588327,1.4773761146459479,1.505917802505093,-0.3423424668713627,0.51032688130617,1.1052029066435975,0.7963171949304698,1.8296125576215037,0.037252142268170266,1.0942383112195744
2016-06-19,2.1108248409132653,2.2694870476931235,1.8638689343596726,0.25108126586418894,-0.5028468397963781,2.0488430141350515,2.0482530791752582,1.8006261719756786,0.2552687319950918,-0.47791389991810246,2.032472952854401,2.123653909161275,1.6761291795923954,0.47150674891028604,-0.8614610988332292,1.9392298360006006,2.0320494236775515,1.4338421410060143,0.7830924762947585,-1.0334180143462126,0.6029667488017446,0.3492676192580169,0.34716881084116896,0.2549386854762512,0.05661514384663653
2016-06-26,1.0502607253491099,1.5001962009687617,0.7171575013568342,1.3360498616178795,1.4435507140785384,1.0536063713582406,1.3822601482125891,0.653643827409363,1.1651826419519986,1.449146588890652,0.858198108712086,1.248094645575986,0.5063921637964213,1.170753492862098,1.4842472140042853,1.0158460917995336,1.4018966312742511,0.25423442107997973,1.604222249706067,1.496405077058959,0.20733174653562836,0.38156888071805833,0.0025846601877971553,0.5174552718737869,-1.3663871474738158
2016-07-03,1.2778291212236434,1.1718394122461098,1.2556741445342792,-0.25971196302080807,0.311067839427863,1.277383343302619,1.3613884234990155,1.2366999539958592,0.24272023009083335,0.7641190445219435,1.226226333522701,1.2298330408255573,1.2950476848456585,-0.1778132561594251,0.3825364364764578,1.3255400121186678,1.4814518204070959,1.4156893941521609,0.17625133501425094,0.800015291699575,-0.7112397827739657,-0.9831207377348053,-0.9513427134487473,-0.7979189009601414,0.345027916584279
2016-07-10,1.9172791197276453,1.8396701130536277,1.8787537256966615,-0.3798100094038121,0.40715096059289757,1.8188768852341244,1.6762267146203496,1.8155447002296081,-0.33882967435813455,0.23070268741942612,1.9139120092969246,1.8871183327125056,1.888002925598069,-0.20422155324101735,0.3648619315880317,1.8629044265268275,1.674508245351369,2.020454518583232,-0.6962348732795939,0.09201997526996558,-1.3605385398421186,-1.3226765151610158,-1.3340728552176206,-1.0906556476470946,0.6241712121204908
2016-07-17,1.613829843950083,1.5046140560503036,1.6360332686716452,-0.6855536170167017,0.09133052885440991,1.5998232314725331,1.4995408199535898,1.6515409831392385,-0.44951428842432056,0.26093301351979514,1.67082635704007,1.614710752511598,1.777539679582991,-0.7180978956698937,0.09336258479546611,1.6738602499859219,1.6496963276089014,1.7596348693504227,-0.4479917450503279,0.37151099028954426,-1.2079884029767427,-1.132683803478202,-1.19922231432009,-0.9393226493809179,-0.023233557024993117
2016-07-24,1.4697622553722507,1.369714147937835,1.4931200501540707,-0.7976175625245273,-0.19989867319870447,1.4621237975527928,1.287795706047245,1.6009598142227273,-0.9837707394749262,-0.12068066673774626,1.4506825071352063,1.3969973050366977,1.5808293583626163,-0.9101661551242985,0.05932488085644687,1.483538925335304,1.3846537311235956,1.5445167451708042,-0.6288345854989316,0.21986679968172693,-0.8722654435531036,-0.9444486113225761,-0.950662494877203,-0.822416970256319,-0.21715099361695603
2016-07-31,1.5352066074661166,1.59128699561219,1.3545357808282328,1.101147047462151,0.71787991270868,1.604078583316195,1.6563685500297747,1.4429539549493438,1.1711882354894838,1.2540824156441164,1.5170923159025127,1.647742348220755,1.4199479691713526,1.1225819288862304,1.1712258532567204,1.6285382018422083,1.6455023957579462,1.3988110065159483,0.965254070328877,1.1759211701174097,1.2731103647026236,1.528682925098,0.5346078753941973,1.9507117677477321,-1.0727807032104721
2016-08-07,1.8112293493272427,1.7418143928096181,1.891584009218377,-0.8251316124010666,-0.1363643237165454,1.8252600241024912,1.7462293869920775,1.8812805221335434,-0.550663317447699,-0.590115352421612,1.8271629040106168,1.758144060872977,1.8394608860917903,-0.593505812654852,-0.04410998845241549,1.8399603228697372,1.7309268493130048,1.9384903755412022,-0.7881943949955111,-0.31616961124947673,-0.4969865865511244,-0.29544239495672164,-0.8715631071026717,0.21297906619454135,-1.0378237829598775
2016-08-14,1.705982398787646,1.6478860233645474,1.8180025985224533,-1.0648692725379936,-0.6076790789059491,1.7288748818491577,1.6787905205854343,1.8095556238621617,-0.8142868844765615,-1.129730753398578,1.7165817700557926,1.6222365919403177,1.7820739121585532,-1.1779295116981,-0.7783425653485772,1.714548866698966,1.681059444843367,1.7875369233864293,-0.7218347904250112,-0.6728019621077546,-0.8264619015201538,-0.7012284381732771,-0.9751601413901216,-0.34166957239787216,-0.5669100478588059
2016-08-21,1.6338160037886813,1.5813451017557991,1.6474679485564916,-0.9723884683389661,-0.3229648309531982,1.619121422015832,1.5566808316195657,1.6901343400741398,-1.0611193949190085,-0.7505118960987033,1.6145469728982633,1.6073661639602859,1.6511259575907526,-0.9319644821471567,-0.8843348208503706,1.5854175291208181,1.5219333386822287,1.6548988968598854,-1.0435446957907804,-0.942221485438413,-0.6142146083553837,-0.9642358147685982,0.050282315088729705,-1.496927384055776,0.45007056061505746
2016-08-28,1.662812872108428,1.7481514578885577,1.4555161865860677,0.7258743078883209,1.1520202168105895,1.678723094317729,1.7188503805464463,1.64202298744073,-0.5131733880704116,-0.03304764841036319,1.6205376389952044,1.7190160840472493,1.4809629007777312,0.41210085769945376,0.7220092062507741,1.7032583675593018,1.7997064363850852,1.6969172623417421,-0.5821016975605081,-0.015875433173081037,-0.4748720921887494,-0.46942283131252105,-0.6829593086241946,-0.20869799091337057,-0.6226480268848102
2016-09-04,1.481541956228035,1.5542342870474128,1.4329062454750718,-0.007699885778823636,-1.9895461424874132,1.4405419080830761,1.5328366465576597,1.273883237577926,0.34782058939751687,-1.8601281108307488,1.423748162031789,1.4514956145405709,1.2651240421922125,0.36934227481684595,-1.8437773008961533,1.378922827599204,1.5327405790277253,1.1103616537591074,0.7597263150006758,-1.959576294314043,-0.5652169492742454,-0.6190608506379481,-0.3509631215450368,-0.706002606593622,-0.006638673435260391
2016-09-11,0.6625398029899309,0.7766983199120664,0.6923649399051458,0.045470468103618225,-0.8394978420973859,0.7705650513496834,0.861409141319922,0.7294518241786793,0.1007781912717331,-1.4086528576240895,0.6137906900171721,0.5761231273737715,0.7401257275753937,-1.0079045430612554,-0.8696275199156184,0.6633393434791429,0.9217460201430103,0.6605946219247261,0.39344453785436756,-1.4526361444667901,1.4655571818499986,2.790609092206453,0.8269178148578734,2.9876980511641813,1.0325748500515326
2016-09-18,0.5598622014607876,0.5630963829977496,0.5968780707035645,-0.3793748041957205,-0.05866744525616341,0.5224217011392259,0.5260977272894484,0.5631149997274592,-0.4350611498573396,-0.005712636498721732,0.552322577207122,0.6076924485989472,0.57524586232285,-0.1319877231537437,0.08285504932667087,0.5214866431200665,0.526489865686483,0.535614634733266,-0.29409309894398544,0.26091918488551935,-0.8524937213634138,-0.6657158431552453,-0.672979955458426,-0.6139217190274077,0.8799290421988685
2016-09-25,0.6731234788987446,0.760520304309745,0.6796997944788454,0.42775916860719104,0.1282113156555453,0.7537932719480682,0.757344045162906,0.70416217518,0.0449573024806801,0.27788187911511675,0.6434037223055428,0.7173755129241145,0.7058445718917002,-0.002353447751580274,-0.2832659522477146,0.7174855729008836,0.7214612829748931,0.6550637026270247,0.14891429603809103,0.4797943198578331,-0.40839429454532594,-0.4214220310807711,0.009415954657310467,-0.47172265964276533,1.3804455309116053
2016-10-02,0.8329384961139279,0.8514134192967848,0.9908800689129984,-0.5873696025143802,0.4174461088836139,0.7988424997642999,0.8152102502052553,0.8565500543587393,-0.209327028790663,0.5528852520510468,0.8413837366893991,0.8359309743518424,0.8878236523420775,-0.18199242934907037,0.1300568576825514,0.8656424292368123,0.8330786089283855,0.9295382527836857,-0.29268698883288996,0.36247766572889484,-0.4415051868145301,-0.3996726666833327,-0.6891060596669331,-0.326044601322845,-0.07938519953078249
2016-10-09,0.5913089985098295,0.8985109676820627,0.49805346704063874,1.542399462643461,-2.1772170304120917,0.5308876029075472,0.8838974059810704,0.39179611651945545,1.6737945123475582,-1.8528871553903152,0.5046172418837515,0.9052515148964595,0.31840485641772587,1.8871827550047193,-1.994107613292868,0.33858497523906245,0.6650144566784479,0.2145580974589025,1.2482739420893887,-1.602202806907514,-0.7752953506564843,-0.49568725270733216,-0.9651736917564409,-0.38101900956695384,1.1513789891793627
2016-10-16,0.007771378180596557,0.24187496796139027,0.07981198327004738,0.49368521623522943,0.18983862966756743,-0.005428392197371738,0.0805498597836616,-0.1781903772144889,0.6686392123712736,0.5220200590478344,0.04415642222393376,0.12016982920131619,0.19290213382946683,-0.15428879675326884,0.09180143213902162,0.10923959554418568,0.18572119559383796,0.03337727094680228,0.3502281504383595,0.40983578314978203,-0.7342183921167604,-0.24984013716094947,-1.5076469155633243,0.0221794533027947,-0.47860200653949103
2016-10-23,0.05482986467296249,0.03578285587508777,-0.15379044207135445,0.43898697603709913,-1.3133884748793299,-0.021259056672142382,-0.2877491722684355,-0.22631961110065216,-0.05237184734325925,-0.8985811257891677,-0.1860055693945987,-0.0324687235357798,-0.30643807834562753,0.5445379174199615,-1.2584601253409344,-0.3055001726371333,-0.18815359409640253,-0.4943201057370502,0.6384388283503909,-0.9657571579375022,-0.43218354210100124,-0.3644009310716041,-0.8723086791237473,-0.228741166729304,1.2705515826542193
2016-10-30,1.0279730242671956,0.9834870952633431,-0.2990950734771369,1.9410211511371744,1.6105276178885721,1.3292263197736724,1.8096812932618116,-0.8192509332952098,2.8443798353006655,2.408001951562332,0.9292525644687597,1.0125446817686734,-0.7202983932389718,2.1193835065033886,1.8286122572036643,1.2346738708432206,1.7318468717206856,-0.7882329417262918,2.553849416171365,2.2016347205665556,2.0296591267214668,0.8349427865005838,1.194798154640376,0.7112983499812521,1.3737303978321973
2016-11-06,3.0333347899387015,3.143797358541501,2.9872658522747204,2.8999986419977417,2.4013114126065687,3.1231029633067218,3.1489758005531976,2.9746354351809883,2.671323661149259,2.3396039985832573,3.0609483801318182,3.1432933916210906,3.0378955797272105,2.8304646866974177,2.415557368607746,3.107622429500989,3.1381740010355195,2.930374154227139,2.410449131747344,2.0726165695374283,1.6364373570778528,0.8131721350486776,2.2586229434526754,0.37999305024512114,-0.5924911245412886
2016-11-13,2.774060477606755,2.5315278837804898,2.995873383835674,-0.6035108844311082,-0.3549739888262168,2.6498949683146904,2.397563331028488,2.9056597502902917,-0.14048819014367625,-0.8960512878958449,2.745802097167954,2.4431347771131144,2.971277375730977,-0.4077809728178172,-0.5477491181614822,2.6098738809314885,2.3699902039995764,2.852124025931102,-0.589691916665554,-0.6605405421526723,0.9372595205279296,0.28782720586571264,1.7947450690736524,-0.17218950912920505,-1.4862678833799794
2016-11-20,2.012360646332811,1.818509207586359,2.126888210030919,-1.1605764326252996,-0.048770724064251654,1.9355680063260694,1.7335721588971962,2.1273209317480473,-0.8978998908837037,-0.04672794482064796,2.0064630833836885,1.8375259617594828,2.1390163810434495,-0.7162131433244696,0.23210012295879306,1.9408429283615463,1.7885533366283408,2.0945483476339173,-1.0029185187020564,0.1298209931819035,-0.37116400256246057,0.016724209450593917,-1.6850584288254233,0.564777309057394,-1.3556198049870627
2016-11-27,1.646458135497764,1.5674779713418778,1.6965152430923687,-0.6985051151451301,-0.27374492296111447,1.6412614641758967,1.5159866899789525,1.7205740728129444,-0.6644603176603912,0.16557753677521503,1.6467140526920248,1.4908534540451697,1.7534062373247403,-1.010835063476948,-0.020954494390270455,1.5792034520330298,1.4886730279422222,1.6323519047645305,-0.7097925402027861,0.1538554237508007,0.25729285809955954,-0.2115696307752171,1.068648225251802,-0.5963022785986825,-0.7453594066571788
2016-12-04,1.5808784120956616,1.5284981413991348,1.5794508471952102,-0.4789490648581277,-0.021510439263027974,1.5334709468407677,1.4760840500610521,1.578435987555637,-0.4507531635298725,-0.2141696261917027,1.5514459280554267,1.531068067643247,1.5499470958426969,-0.11466187622494348,-0.6038708274980186,1.5359399169064405,1.5082732562708292,1.5713994321853526,-0.5018416297610191,-0.41498783584019916,0.13562063545203948,-0.19828727559556963,0.8312466244581139,-0.5100212846973791,-0.17780958179113748
2016-12-11,1.2082857476438937,1.109951956300977,1.2552836567664063,-0.9910644909666414,-0.3417402595406207,1.1616285597003932,1.0670141855356887,1.2119376625106315,-0.7159350576184434,-0.2472354835638498,1.1980904770322587,1.1005330799470128,1.2257874077716129,-0.7383687687654882,-0.36361526662205007,1.1434993894880654,1.070224173905618,1.14711898006297,-0.5476533626205318,-0.7075306271058169,0.4632576146553375,0.9756837165839833,0.25468307968793985,0.9879027339094076,1.7549908686904134
2016-12-18,0.8994520356429838,0.8248837834250811,0.9074178833939774,-0.6764177682443432,-0.587920412976325,0.8402000091514941,0.7864718610690082,0.8713571684539941,-0.5071074760127968,-0.7405724581964792,0.9053104554868558,0.8244158499032671,0.9388136673631317,-0.7056611896506143,-0.3439932818132204,0.8595635161868166,0.7769936798088466,0.9468869859030737,-0.9666179452637176,-0.4938131055272195,-1.3120558595493692,-1.2784380595003284,-1.3185441039639003,-0.5457244880055301,-0.9655125837251215
2016-12-25,0.6763339606680698,0.5860212466413608,0.7180907218346332,-0.8301253811490029,-0.3285058223242479,0.6260874807947429,0.5501617619906124,0.7047511766218405,-0.7619809891883399,-0.4600937622001288,0.6780695534509698,0.6102382988771735,0.6927354404321866,-0.5435731638031461,-0.5814528395992603,0.6164292883641133,0.5282470991177138,0.6569355910622119,-0.725584894179258,-0.5431621300709225,-1.1454173565151715,-1.3165849814342874,-0.6957908218704639,-1.1664953374638471,0.9180334472370396
2017-01-01,0.5289082192864575,0.4451301175429803,0.5795005011778857,-0.793044935474028,-0.15587473103160207,0.5487018361116442,0.5233340343967494,0.6040677796981491,-0.5021704357783671,0.11319031262923718,0.5661003334767105,0.5341595438205459,0.6291507891107669,-0.6025383231166441,0.26869837404372693,0.5650381579696562,0.5889905409621945,0.581903782407872,-0.23814073695421442,0.48738588918488285,-0.19225207490352764,-0.7925751846528759,0.679088900943194,-1.490026394644376,0.1604968689732949
2017-01-08,0.2668979164216809,0.4465446856413894,0.23894961182906363,0.6318513497714663,-1.3264391489206437,0.19770966075216484,0.3587215485377471,0.25407978144127474,0.23947240671792316,-1.1562551897427904,0.22079789230058808,0.20207436568402543,0.30307236160768974,-0.46006096188822465,-0.6403654513521941,0.18683449741023686,0.07391729181747883,0.32328449692541833,-0.9263266474174824,-0.43904007052893246,-1.0954581223909985,-1.0538411285520972,-0.5366457478271145,-0.8704492266776587,-0.47218747113644366
2017-01-15,-0.16541186088559115,-0.2591503508995788,-0.08204218643249324,-0.486060717339198,-0.5238701992635404,-0.1889627506595862,-0.3031021981507237,-0.09028392109999109,-0.5134222420452765,-0.44154189118973153,-0.18245481319906967,-0.3448062148807657,-0.02797202426886574,-0.8849164894899921,-0.21087081422594872,-0.25232609548112245,-0.3478718002438002,-0.09017460287418218,-0.617064416599918,-0.252812149137622,-0.6287695745131645,-0.7341260408244744,-0.14257873322633982,-0.7813917961806512,0.07044717013848892
2017-01-22,-0.33252273139293476,-0.25632738835848984,-0.33328075515790084,0.35147201192992394,0.36897768999703456,-0.2422455299570029,-0.1375644334933649,-0.2498909311836456,0.35611058209380025,0.7337657705280347,-0.3070874047839324,-0.4226386557474911,-0.37660492275073687,0.09732738098964404,0.5210545685548192,-0.24421262064837793,-0.24404313721659496,-0.15876612019796157,-0.0532538827177361,0.37216811341864037,-0.8599266230541078,-0.6624276861349347,-0.6442834915636987,-0.3431833812410675,0.8704019296695764
2017-01-29,-0.06237038620878467,0.6415623054156453,-0.6044814027133445,1.5001287468622975,0.242238687560226,0.18975669439413323,0.4215530686026074,-0.11298357679338261,0.5236512014086218,0.2921665900803718,-0.3162183013227655,0.5111838220317241,-0.4196479122605642,1.1304479154035745,0.79865099496339,0.016924151181733106,0.5226435773491918,-0.24041497891143654,0.8827013413740025,0.5902460232148243,0.8504170249375764,1.326113364831996,0.22600075940182843,1.4395716614063132,1.7406934327862773
2017-02-05,0.7801692466276909,0.6003720853799134,0.6312671505771287,-0.2113954190404155,0.8727928516906004,0.9447883850444864,0.6410292743860383,1.0973298522235442,-1.184704045272083,0.03408074997342446,0.8676024497070185,0.6053322713378972,1.0338568775672536,-0.8495421771534625,-0.0580120550109092,0.9636122602149428,0.856601004165888,0.9982980016273574,-0.17344312617735774,0.3151567325784846,2.1789171387232376,2.606742060106792,1.0375150824590857,2.5128672398072567,-1.724697939046507
2017-02-12,1.7885370909924174,2.065264938463176,1.4343728248799004,0.8976648568223232,1.9813211225500458,1.9633193597122813,2.2320217029938796,1.645355091271947,1.2149047804808761,1.5315495641342074,1.9324112379487655,2.0066537395053006,1.6887947261727305,0.9711107630227688,1.4790236545681252,2.0698136731038237,2.187976337455994,1.9809388502358405,1.3352377318536888,1.5895130148658738,0.5652424272464732,0.2560567108785803,0.654980341843277,-0.0025306664256446823,0.013632725991877516
2017-02-19,2.257302833953944,2.1660890952173975,2.2376753762237707,-0.49219136922850815,-0.12937834878116278,2.271441354298467,2.189393352136244,2.3479285620673642,-1.0931310839160178,-0.2717162166633332,2.258321576604595,2.04603154319368,2.359116827624229,-1.1816188557363279,-0.33076662755710107,2.258473980441922,2.102852443099463,2.3194348354487695,-0.28651385802755575,-0.3336396100069667,0.6470948913240563,0.5375512732422238,1.1097403165882418,0.18055267372311146,0.16389035579347577
2017-02-26,1.9389340156654125,1.8512255826198807,1.955248958029414,-0.7484352899648569,-0.6579760405480216,1.8523038577316417,1.833083187261718,1.8013443452832638,-0.40672140842989246,-0.8440642823852915,1.893325707330183,1.9171849270622874,1.8347254507110715,0.11450465925288571,-0.9797164501895316,1.7634979804898532,1.7297130541437042,1.8113498013102407,-0.00938075616506917,-0.9978178172261452,1.0829203572137105,1.1227050930130913,1.2809717535652574,0.8706338454976859,-1.8710728041849343
2017-03-05,1.3656494005744133,1.2790984358063986,1.4153855645189621,-0.8077428539418584,-0.2647496984499506,1.3770294609776375,1.3464514438841382,1.4290364721271522,-0.8153794320841158,0.21678979240071433,1.4156819485400376,1.3250233665576567,1.4695374368767324,-0.8390972319907924,-0.35540124016414004,1.3828819872700056,1.3190344406770254,1.4923898179861415,-0.7041082706001976,0.23848648294348215,0.19508587592726565,-0.0010428616889800112,0.17516959869185858,-0.07636912624348406,0.2940023054481148
2017-03-12,1.4650030911423757,1.5648940853700208,1.3388451256739669,0.36952366893127736,1.1343347152628396,1.4600651328385679,1.5643507173524325,1.3408747120066415,0.6139186698034824,0.8393137788427654,1.4690279941657771,1.5422293558765503,1.3685880400053911,0.5527220651296725,1.0771252363566959,1.460111292385433,1.474183625889975,1.431720104823877,0.4031742108502229,0.7587388555232579,0.42830785932282617,0.8194016277632441,0.09792212249097404,1.0003812815761788,1.8525919698225441
2017-03-19,1.3482303599624201,1.427139052033483,1.3043635857502085,0.12168967062824852,-1.0595600741225555,1.3199545633287018,1.3681509662641056,1.244927657264998,0.30873366631735816,-0.6533050653931911,1.2813382825057202,1.396615543716838,1.2570095823065128,0.5554566097163043,-1.499566526465013,1.220054708724131,1.2852642013935947,1.275713876564387,0.19174186366686585,-1.6897543986109915,-0.5169945026636009,0.02244832115707006,-0.700350738926258,0.2722441566015519,0.19047170212637188
2017-03-26,1.033726676021115,1.006561284712873,0.961274749578046,-0.12108462233696944,0.9258549938406555,1.0116041897712238,0.9654815797610962,1.0114517417330529,-0.5408983174393672,0.18306538772945635,1.0003309735150911,0.9433200106281253,0.9139344568580218,0.08280997243886737,0.5847037564290908,1.0385559951150622,0.9488591147256624,1.067388546174417,-0.7290238224162721,-0.14142881549451553,-0.18444991017675066,-0.061094091517940464,-0.8963023532233809,0.22567249638291187,-0.6573481911395557
2017-04-02,0.7299713394734365,0.815047289446501,0.6751465616916298,0.26363151180847694,-1.1640056839376458,0.6900064410875781,0.7477283056688963,0.6841603939296407,0.05644419178911865,-0.8042654143483873,0.6628981566367091,0.5862405625273556,0.7019760613697686,-0.5922194609292254,-0.4987725420682966,0.5826903551072834,0.5015565008723663,0.561589336019301,-0.3589394107383449,-0.5099785204191651,0.3447756214568484,0.3567772346454679,0.40353080918092554,0.2989600747261157,-1.1314473856440577
2017-04-09,0.5976908249346425,0.49968734521102665,0.6517324165818272,-0.7728279125301601,-0.4843875218518353,0.5515845111520209,0.5518226892849751,0.5400577601721254,-0.09533117530961605,-0.38596979184243974,0.6179271723570429,0.5163873455748135,0.6381269818300306,-0.6143004449745552,-0.260034131246528,0.5298533605944844,0.39348382423375733,0.6505071321573161,-1.540724869014094,-0.48865132836260444,-1.2908242733426056,-1.3234834859921336,-1.0742283990035375,-1.2561311068375522,0.31901916471352876
2017-04-16,0.4451144992526496,0.37859911077635905,0.5409115519895906,-0.7810526088050449,-0.6087208607474178,0.4015749119908234,0.42619116467784113,0.506795554135586,-0.557169034591259,0.17723418544436598,0.4723947885749094,0.4108788839532743,0.5416321031908254,-0.6970791280628997,-0.2588732692948739,0.3604961499997472,0.25451945412931204,0.4062641696478896,-0.8519628809833448,-0.4069503720159871,0.9941660755565674,0.2656406683063216,1.7741131588701866,-0.44142541130149165,-0.34367813190441115
