Date,iShares Global 100Etf_Open_average,iShares Global 100Etf_Open_max,iShares Global 100Etf_Open_min,iShares Global 100Etf_High_average,iShares Global 100Etf_High_max,iShares Global 100Etf_High_min,iShares Global 100Etf_Low_average,iShares Global 100Etf_Low_max,iShares Global 100Etf_Low_min,iShares Global 100Etf_Close_average,iShares Global 100Etf_Close_max,iShares Global 100Etf_Close_min
2016-11-20,0.6867144023139713,0.6867144023139713,0.6867144023139713,0.674959052508044,0.674959052508044,0.674959052508044,0.9986608905898581,0.9986608905898581,0.9986608905898581,1.0004764834372446,1.0004764834372446,1.0004764834372446
2016-11-27,-0.14216223357458027,-0.14216223357458027,-0.14216223357458027,0.27223255728000745,0.27223255728000745,0.27223255728000745,0.25737353318834993,0.25737353318834993,0.25737353318834993,0.4355274196369221,0.4355274196369221,0.4355274196369221
2016-12-04,2.820468880403727,2.820468880403727,2.820468880403727,3.077138466920063,3.077138466920063,3.077138466920063,3.017562169667305,3.017562169667305,3.017562169667305,3.146103640775674,3.146103640775674,3.146103640775674
2016-12-11,2.9001123979663617,2.9001123979663617,2.9001123979663617,2.685107907457388,2.685107907457388,2.685107907457388,2.7944736250289357,2.7944736250289357,2.7944736250289357,2.563721041046202,2.563721041046202,2.563721041046202
2016-12-18,1.760071327158636,1.760071327158636,1.760071327158636,1.5823604829488456,1.5823604829488456,1.5823604829488456,1.8436859624841064,1.8436859624841064,1.8436859624841064,1.6863601402303938,1.6863601402303938,1.6863601402303938
2016-12-25,1.6403992553921105,1.6403992553921105,1.6403992553921105,1.4829058206648762,1.4829058206648762,1.4829058206648762,1.3353383983290479,1.3353383983290479,1.3353383983290479,1.2537427158336765,1.2537427158336765,1.2537427158336765
2017-01-01,1.7633871637373322,1.7633871637373322,1.7633871637373322,1.8649870946379739,1.8649870946379739,1.8649870946379739,1.8675799852686348,1.8675799852686348,1.8675799852686348,1.9340175671447901,1.9340175671447901,1.9340175671447901
2017-01-08,1.6723939044686136,1.6723939044686136,1.6723939044686136,1.6038927364734687,1.6038927364734687,1.6038927364734687,1.764469475039648,1.764469475039648,1.764469475039648,1.6773338656436991,1.6773338656436991,1.6773338656436991
2017-01-15,1.2095337538821962,1.2095337538821962,1.2095337538821962,1.1937733672505415,1.1937733672505415,1.1937733672505415,1.3040009104146106,1.3040009104146106,1.3040009104146106,1.269165973597631,1.269165973597631,1.269165973597631
2017-01-22,1.6683837441971876,1.6683837441971876,1.6683837441971876,1.571564652452693,1.571564652452693,1.571564652452693,1.6458499673622735,1.6458499673622735,1.6458499673622735,1.5750293696630884,1.5750293696630884,1.5750293696630884
2017-01-29,1.3949257660190446,1.3949257660190446,1.3949257660190446,1.476139291589535,1.476139291589535,1.476139291589535,1.484576582814563,1.484576582814563,1.484576582814563,1.4908062362415198,1.4908062362415198,1.4908062362415198
2017-02-05,1.4006688152328168,1.4006688152328168,1.4006688152328168,1.4593370164209853,1.4593370164209853,1.4593370164209853,1.4713668429379787,1.4713668429379787,1.4713668429379787,1.4654357938540252,1.4654357938540252,1.4654357938540252
2017-02-12,1.7206917285197494,1.7206917285197494,1.7206917285197494,1.7727756675740103,1.7727756675740103,1.7727756675740103,1.7635044012008723,1.7635044012008723,1.7635044012008723,1.7451855605448332,1.7451855605448332,1.7451855605448332
2017-02-19,1.5849745704908256,1.5849745704908256,1.5849745704908256,1.65635241167308,1.65635241167308,1.65635241167308,1.6173437514461484,1.6173437514461484,1.6173437514461484,1.6535395004153748,1.6535395004153748,1.6535395004153748
2017-02-26,1.8017502537005448,1.8017502537005448,1.8017502537005448,1.815401130810197,1.815401130810197,1.815401130810197,1.7850340385657557,1.7850340385657557,1.7850340385657557,1.8102521169788586,1.8102521169788586,1.8102521169788586
2017-03-05,1.6998059523492541,1.6998059523492541,1.6998059523492541,1.6405027411795998,1.6405027411795998,1.6405027411795998,1.6424938745164481,1.6424938745164481,1.6424938745164481,1.610819559304458,1.610819559304458,1.610819559304458
2017-03-12,1.8051230433447931,1.8051230433447931,1.8051230433447931,1.7356404679354362,1.7356404679354362,1.7356404679354362,1.7758715380983106,1.7758715380983106,1.7758715380983106,1.7070054544243092,1.7070054544243092,1.7070054544243092
2017-03-19,1.3723480080425767,1.3723480080425767,1.3723480080425767,1.353270809457911,1.353270809457911,1.353270809457911,1.3332593096337724,1.3332593096337724,1.3332593096337724,1.2642206915843435,1.2642206915843435,1.2642206915843435
2017-03-26,1.4394108147877462,1.4394108147877462,1.4394108147877462,1.420032554380719,1.420032554380719,1.420032554380719,1.446746345850482,1.446746345850482,1.446746345850482,1.3700083606968045,1.3700083606968045,1.3700083606968045
2017-04-02,1.1586881192802208,1.1586881192802208,1.1586881192802208,1.1632916358180836,1.1632916358180836,1.1632916358180836,1.1545700537825585,1.1545700537825585,1.1545700537825585,1.111978080567962,1.111978080567962,1.111978080567962
2017-04-09,0.8759933667106748,0.8759933667106748,0.8759933667106748,0.860668427327447,0.860668427327447,0.860668427327447,0.835652764666256,0.835652764666256,0.835652764666256,0.7618814588336631,0.7618814588336631,0.7618814588336631
2017-04-16,0.8309234515553597,0.8309234515553597,0.8309234515553597,0.7572121609676639,0.7572121609676639,0.7572121609676639,0.7636801181229086,0.7636801181229086,0.7636801181229086,0.799989478563001,0.799989478563001,0.799989478563001
2017-04-23,1.7928739261350686,1.7928739261350686,1.7928739261350686,1.7248224204622726,1.7248224204622726,1.7248224204622726,1.755729585162933,1.755729585162933,1.755729585162933,1.718574812660671,1.718574812660671,1.718574812660671
2017-04-30,1.8758465000704665,1.8758465000704665,1.8758465000704665,2.0300142676532245,2.0300142676532245,2.0300142676532245,1.9257712649893803,1.9257712649893803,1.9257712649893803,2.0755069690869887,2.0755069690869887,2.0755069690869887
2017-05-07,1.8702541639579588,1.8702541639579588,1.8702541639579588,1.8733555233176704,1.8733555233176704,1.8733555233176704,1.8806029503176092,1.8806029503176092,1.8806029503176092,1.909295482045345,1.909295482045345,1.909295482045345
2017-05-14,1.756916533143065,1.756916533143065,1.756916533143065,1.8637879119541039,1.8637879119541039,1.8637879119541039,1.7949790010140594,1.7949790010140594,1.7949790010140594,1.875572037049874,1.875572037049874,1.875572037049874
2017-05-21,1.8830988527881005,1.8830988527881005,1.8830988527881005,1.8188192449163907,1.8188192449163907,1.8188192449163907,1.8925477599471934,1.8925477599471934,1.8925477599471934,1.8747714572141752,1.8747714572141752,1.8747714572141752
2017-05-28,1.8907157272469892,1.8907157272469892,1.8907157272469892,1.9048550108287687,1.9048550108287687,1.9048550108287687,1.8969426931458953,1.8969426931458953,1.8969426931458953,1.9181332644140299,1.9181332644140299,1.9181332644140299
2017-06-04,1.6945061171478475,1.6945061171478475,1.6945061171478475,1.6859681245854423,1.6859681245854423,1.6859681245854423,1.4824623608773375,1.4824623608773375,1.4824623608773375,1.5620714660358292,1.5620714660358292,1.5620714660358292
2017-06-11,1.2967960676130286,1.2967960676130286,1.2967960676130286,1.2545379498014777,1.2545379498014777,1.2545379498014777,1.2912223725062275,1.2912223725062275,1.2912223725062275,1.3131825005335165,1.3131825005335165,1.3131825005335165
2017-06-18,0.7857577643427739,0.7857577643427739,0.7857577643427739,0.8006422080791084,0.8006422080791084,0.8006422080791084,0.8339132221103008,0.8339132221103008,0.8339132221103008,0.8006089930725586,0.8006089930725586,0.8006089930725586
2017-06-25,0.7384738518452164,0.7384738518452164,0.7384738518452164,0.6314046798871308,0.6314046798871308,0.6314046798871308,0.6352184211309925,0.6352184211309925,0.6352184211309925,0.5618703034410654,0.5618703034410654,0.5618703034410654
2017-07-02,0.4194349374421253,0.4194349374421253,0.4194349374421253,0.5011816244916606,0.5011816244916606,0.5011816244916606,0.48385767061696483,0.48385767061696483,0.48385767061696483,0.54272322942359,0.54272322942359,0.54272322942359
2017-07-09,1.0303799704072023,1.0303799704072023,1.0303799704072023,1.1422009996092577,1.1422009996092577,1.1422009996092577,1.1079835529968158,1.1079835529968158,1.1079835529968158,1.1192079134302673,1.1192079134302673,1.1192079134302673
2017-07-16,1.0981829859350243,1.0981829859350243,1.0981829859350243,1.0178509017668682,1.0178509017668682,1.0178509017668682,1.0921927219741456,1.0921927219741456,1.0921927219741456,1.0229784048500452,1.0229784048500452,1.0229784048500452
2017-07-23,0.8504644980450834,0.8504644980450834,0.8504644980450834,0.8384145355233961,0.8384145355233961,0.8384145355233961,0.9043043541261697,0.9043043541261697,0.9043043541261697,0.9000434092204719,0.9000434092204719,0.9000434092204719
2017-07-30,1.316416031658391,1.316416031658391,1.316416031658391,1.2261307213258443,1.2261307213258443,1.2261307213258443,1.3542356356771141,1.3542356356771141,1.3542356356771141,1.2238671629805666,1.2238671629805666,1.2238671629805666
2017-08-06,0.5621892564535839,0.5621892564535839,0.5621892564535839,0.5211911623050347,0.5211911623050347,0.5211911623050347,0.5988782802755245,0.5988782802755245,0.5988782802755245,0.4543328092250674,0.4543328092250674,0.4543328092250674
2017-08-13,0.3105284534281008,0.3105284534281008,0.3105284534281008,0.4369306703405074,0.4369306703405074,0.4369306703405074,0.3698791678646243,0.3698791678646243,0.3698791678646243,0.3169090870336071,0.3169090870336071,0.3169090870336071
2017-08-20,0.7959141754425708,0.7959141754425708,0.7959141754425708,0.7689254849015336,0.7689254849015336,0.7689254849015336,0.8057915331113356,0.8057915331113356,0.8057915331113356,0.631114318532303,0.631114318532303,0.631114318532303
2017-08-27,1.3140156869414832,1.3140156869414832,1.3140156869414832,1.133160230212524,1.133160230212524,1.133160230212524,1.3128620999383054,1.3128620999383054,1.3128620999383054,1.1732402595665008,1.1732402595665008,1.1732402595665008
2017-09-03,1.445593616783363,1.445593616783363,1.445593616783363,1.3462821371242502,1.3462821371242502,1.3462821371242502,1.317272273689967,1.317272273689967,1.317272273689967,1.1549450502374285,1.1549450502374285,1.1549450502374285
2017-09-10,2.164460201970906,2.164460201970906,2.164460201970906,2.20979030233619,2.20979030233619,2.20979030233619,2.269947489572927,2.269947489572927,2.269947489572927,2.304151387001592,2.304151387001592,2.304151387001592
2017-09-17,2.1162159500833733,2.1162159500833733,2.1162159500833733,2.0689642014150555,2.0689642014150555,2.0689642014150555,2.1670874420227997,2.1670874420227997,2.1670874420227997,2.125288154592347,2.125288154592347,2.125288154592347
2017-09-24,1.8743970779889583,1.8743970779889583,1.8743970779889583,2.016711786836227,2.016711786836227,2.016711786836227,1.95867583002257,1.95867583002257,1.95867583002257,2.0717897673277483,2.0717897673277483,2.0717897673277483
2017-10-01,2.1661015498717435,2.1661015498717435,2.1661015498717435,2.2228376368062452,2.2228376368062452,2.2228376368062452,2.212715300591191,2.212715300591191,2.212715300591191,2.258664211249048,2.258664211249048,2.258664211249048
2017-10-08,2.345537478140882,2.345537478140882,2.345537478140882,2.3764424015888945,2.3764424015888945,2.3764424015888945,2.3744070972520914,2.3744070972520914,2.3744070972520914,2.324601680497757,2.324601680497757,2.324601680497757
2017-10-15,2.0137138964146564,2.0137138964146564,2.0137138964146564,2.062907405456846,2.062907405456846,2.062907405456846,2.049312554832676,2.049312554832676,2.049312554832676,2.0479673548810764,2.0479673548810764,2.0479673548810764
2017-10-22,1.8118003825267863,1.8118003825267863,1.8118003825267863,1.9750981779895254,1.9750981779895254,1.9750981779895254,1.8246746570694097,1.8246746570694097,1.8246746570694097,1.9448681607292753,1.9448681607292753,1.9448681607292753
2017-10-29,2.097066300504974,2.097066300504974,2.097066300504974,2.0519016000437196,2.0519016000437196,2.0519016000437196,1.9997470748893509,1.9997470748893509,1.9997470748893509,2.0746595532724075,2.0746595532724075,2.0746595532724075
2017-11-05,1.7230450535387478,1.7230450535387478,1.7230450535387478,1.665605633936425,1.665605633936425,1.665605633936425,1.675245771969465,1.675245771969465,1.675245771969465,1.676122245382613,1.676122245382613,1.676122245382613
2017-11-12,1.3929818618239211,1.3929818618239211,1.3929818618239211,1.3474576924034107,1.3474576924034107,1.3474576924034107,1.3513504583458662,1.3513504583458662,1.3513504583458662,1.3016550858028484,1.3016550858028484,1.3016550858028484
2017-11-19,1.649620278979593,1.649620278979593,1.649620278979593,1.7027335903743093,1.7027335903743093,1.7027335903743093,1.7024515335723682,1.7024515335723682,1.7024515335723682,1.7379899703118518,1.7379899703118518,1.7379899703118518
2017-11-26,1.517738136629756,1.517738136629756,1.517738136629756,1.596090988746137,1.596090988746137,1.596090988746137,1.3086406826273393,1.3086406826273393,1.3086406826273393,1.5821272025868636,1.5821272025868636,1.5821272025868636
2017-12-03,1.3599011560579695,1.3599011560579695,1.3599011560579695,1.371444393135947,1.371444393135947,1.371444393135947,1.3957047214324183,1.3957047214324183,1.3957047214324183,1.3929140056252638,1.3929140056252638,1.3929140056252638
2017-12-10,1.5111590489412572,1.5111590489412572,1.5111590489412572,1.5909953082213815,1.5909953082213815,1.5909953082213815,1.5983929921617455,1.5983929921617455,1.5983929921617455,1.5702651083272536,1.5702651083272536,1.5702651083272536
2017-12-17,1.3251900102217795,1.3251900102217795,1.3251900102217795,1.2945366584100215,1.2945366584100215,1.2945366584100215,1.3308659668750549,1.3308659668750549,1.3308659668750549,1.2469558389928737,1.2469558389928737,1.2469558389928737
2017-12-24,1.2797769319574483,1.2797769319574483,1.2797769319574483,1.2181262052604405,1.2181262052604405,1.2181262052604405,1.1875759459297623,1.1875759459297623,1.1875759459297623,1.071303419479179,1.071303419479179,1.071303419479179
2017-12-31,1.822007585888628,1.822007585888628,1.822007585888628,1.8085131489351831,1.8085131489351831,1.8085131489351831,1.8831316830449216,1.8831316830449216,1.8831316830449216,1.8411442750438591,1.8411442750438591,1.8411442750438591
