Date,AMXStock_Open_average,AMXStock_Open_max,AMXStock_Open_min,AMXStock_Open_volatility,AMXStock_Open_change,AMXStock_High_average,AMXStock_High_max,AMXStock_High_min,AMXStock_High_volatility,AMXStock_High_change,AMXStock_Low_average,AMXStock_Low_max,AMXStock_Low_min,AMXStock_Low_volatility,AMXStock_Low_change,AMXStock_Close_average,AMXStock_Close_max,AMXStock_Close_min,AMXStock_Close_volatility,AMXStock_Close_change,AMXStock_Volume_average,AMXStock_Volume_max,AMXStock_Volume_min,AMXStock_Volume_volatility,AMXStock_Volume_change
2016-07-24,-0.913423087142168,-0.7968220870409644,-1.3113234915770233,1.6092711225725183,-1.8740152311850338,-0.909833439573086,-0.8022275121340828,-1.1784732810940663,1.3528600453512636,-1.7584067593382058,-0.9915548501504717,-0.8387308719424987,-1.341645663569942,1.5008314056358085,-1.816460105622562,-0.9577770416339221,-0.8867731211915992,-1.091048424815807,0.5883852670361013,-1.3454965155206826,1.8681658247878894,1.8682229750719497,0.8659293961823602,1.7834824631605788,3.23840875769482
2016-07-31,-1.191239155453675,-1.255705907661869,-1.0809365391985377,-0.8009637543707809,0.10667396669691483,-1.234506279996709,-1.3105166415558747,-1.0778628332873184,-1.1431554405384894,0.06309169937636597,-1.193129058751608,-1.2887460783276024,-1.0339828792773746,-1.047184237152633,0.08998105861286038,-1.1890201384613546,-1.2870850244211827,-1.0749692238176676,-1.0189232875293612,0.06944816138287244,-0.7378621964184804,-0.7183425558110444,-0.8022540310216519,-0.6282382185957492,0.012897115492429894
2016-08-07,-0.8072814911697769,-0.7006551453974792,-0.8783448298620248,0.4633720263383953,1.5161451100880423,-0.7659171591006912,-0.7510444435912328,-0.8669349907900769,0.25494019698095616,1.3065261279540654,-0.7567484408166554,-0.7346607750714305,-0.8093311375225177,0.039030788779988786,1.0810404265351725,-0.7432973802374275,-0.7095865275984962,-0.790280404008106,0.08475325229555768,0.8234748094625582,0.2917396421249536,-0.11004896217239554,1.261497728182998,-0.28835413346414157,0.5356928367093235
2016-08-14,-0.5613990648143918,-0.6249321100847558,-0.43530476123731265,-0.7438255448602081,0.16383785486574523,-0.5693154450419988,-0.6294359223863606,-0.45061509494032737,-0.8074134487249163,-0.06996562657987068,-0.5195178337857784,-0.6382885979568911,-0.33158000493090106,-1.0227193889110644,0.08107077687294921,-0.54460148851213,-0.6745789455787502,-0.3955026873530144,-1.1348880171645226,-0.020122065410149423,0.48646491243732265,0.6620650896566005,0.9234996177632416,0.5514859560007596,0.38280018459655574
2016-08-21,-0.6956541192764163,-0.7470486968608108,-0.6306768952715792,-0.528155126860149,0.2515645400197165,-0.6748005385961989,-0.6637943080885248,-0.6307030400840288,-0.334685395270237,0.4996253354985136,-0.6954984725035027,-0.7182353286584501,-0.5587988059568318,-0.6282640266448795,-0.1516713924814502,-0.7198743126739073,-0.7639429015628616,-0.5997875362237545,-0.7840796982890816,-0.07625156157015443,0.3007511709171652,-0.2219631273341349,1.3956654507425263,-0.44496534458297904,0.3380894929973961
2016-08-28,-0.6637981062521838,-0.7999122325650841,-0.496741680136474,-0.9675965050581085,0.4219114764484668,-0.6727537540566171,-0.7854130163686769,-0.4993625436515874,-1.0761261592597413,0.18444331175317602,-0.6558847860161737,-0.749907128692118,-0.49644955578760463,-0.8043188862394718,0.1269185269787635,-0.6453296121242285,-0.7316192914279466,-0.5099250330776773,-0.8568801975641014,-0.12555223630697562,-0.7978564012839676,-0.6947576307749307,-0.193921725520759,-0.6871464984054483,-0.4429863004889314
2016-09-04,-0.7701047171429839,-0.816930244753004,-0.7818578458387542,-0.48997612517343836,-0.16281998312892074,-0.7921465868457014,-0.8295223910237152,-0.703828767976322,-0.7378813997414373,-0.15348785048707095,-0.7089297380936287,-0.7240846856139139,-0.6502645007292891,-0.4947779096188837,-0.1809340169155353,-0.7796970361104054,-0.770717229514058,-0.8689504240486514,-0.3082878951503002,-0.45056856688396485,-0.5254089391030092,-0.4846492022201962,-0.10875590333306699,-0.48491005499740353,0.4298544602793432
2016-09-11,-1.4672030370492353,-1.4990449618607642,-1.2447197298650117,-0.4692865770445933,0.3344683720019872,-1.2852280879892135,-1.2600161123011422,-1.3594734209707109,-0.17339824307051319,-0.6654110571529106,-1.3872916026747073,-1.3714409431112518,-1.237461837798378,-0.25533082762635856,-0.14034450113077143,-1.3619019961549743,-1.1387804249352103,-1.536190659677635,0.5242320353117823,-1.1261524367727436,1.0662334940235394,0.45183065261827754,0.9623146855572471,0.31405180832350393,-1.0234426505960144
2016-09-18,-1.7827033508674524,-1.5969006196882038,-1.5351827539375174,0.20244605567432097,0.7730596069919872,-1.810550553157406,-1.5353944777059625,-1.703724803257079,0.4025083765978225,0.7910089444323808,-1.6933310716420482,-1.5552437362146643,-1.3632571722755638,0.0,0.9228989102267757,-1.7166627446733682,-1.3350221573949983,-1.5569116954516793,0.5827668311829173,1.1792928408677865,-0.30225252752567855,-0.41630801164217274,0.137292092386189,-0.4787799830398525,-0.44071983247080887
2016-09-25,-1.4226469986526822,-1.4685843999049866,-0.9818640870844553,-0.5979730091779082,0.32763068504345216,-1.412851248533759,-1.2925094188861117,-1.2383288049199637,-0.030589706041984466,0.20906405023440275,-1.3978694677709453,-1.4811260343869483,-1.029502033720426,-0.4745165031107241,0.5403119089835505,-1.522275718780022,-1.4349902538527146,-1.2659903066601836,-0.10861204095656811,0.6137879156565023,-0.7400962368569171,-0.8641428718321494,-0.19255372933107184,-0.9029100837084065,-0.27454238451971386
2016-10-02,-1.1848418807406234,-1.4581172680946166,-0.7258740042431275,-1.0370503626574752,0.0916468643949784,-1.2119399724158155,-1.4119608183238481,-0.7865989776610162,-0.996194789420333,0.23918398018931245,-1.0591397964350222,-1.3675348669061254,-0.4913919407428612,-1.039680289108018,0.07429739849032206,-1.0677503392948002,-1.203999554691172,-0.6483607144511749,-0.7500516669386155,0.32490319743159746,-0.9454694349066947,-1.0700517195664583,-0.6082979128591779,-1.0513949968770686,-0.133977206502041
2016-10-09,-0.06058172063200755,-0.22850502374235188,0.349830333446213,-0.7561374791850902,-0.026685174144535348,-0.1970777861511465,-0.36403046809627904,0.062387329796349894,-0.6466417703510919,-0.5654577475091899,0.004615052855885501,-0.07029333686764579,-0.1269699509712196,0.07126432853984925,-0.6594439070323346,-0.15548684569871432,-0.25001267386314285,-0.3054715201277343,0.07076101398572603,-1.0160671482632146,-0.5532044912741195,-0.5955108011844851,-1.3798567697384632,-0.4063728212276772,0.02083039270065701
2016-10-16,-0.29119768576075117,-0.39978011183464945,-0.2255423116176981,-0.25188510438813355,0.49281465213518605,-0.3324038089479062,-0.40991851527587314,-0.5058060580299217,0.07781413279283375,0.9000424451077171,-0.09922447413456151,-0.23545792963716553,-0.14853943613170428,-0.11009702194266888,0.8097862291678088,-0.08766668861073822,-0.2499613052656053,-0.26770745121545647,0.0056890596485100284,1.097609648748893,-1.0279594411229196,-0.7831631500938386,-1.7262442581969666,-0.543965147193992,-0.5394190071136544
2016-10-23,0.5325020810966896,0.954107514489655,0.45369579546794553,0.6380514040774194,0.6980742792578445,0.7399292321763564,2.2228568758776035,0.1343573136293522,2.7037026327071003,1.9886132978030509,0.3732831520706169,0.3296873337307312,0.2882282953974132,0.04012882175792404,-0.09648683833034213,0.7547250436517411,2.2338090386815486,0.19240334151517935,2.6310380974593817,1.8193715939476665,1.8446163861176337,3.1699975848931468,-1.5044710354777515,3.3831848403547427,3.357555290272413
2016-10-30,2.444738418924453,2.272601705268857,2.2629690755220104,0.14835851244942103,-1.0825278152202784,2.408544878559151,2.259493669169509,2.2116518656058313,0.6440213315633334,-1.4198544863001394,2.221441004026181,2.1990778276244276,1.8947594409552373,0.47990544268507696,-1.0924753596683257,2.1485731178865053,2.0762144474281294,1.7494199941190225,0.7816797973929541,-1.4301602513667695,1.9084855767587119,0.5813036379413489,3.243100672924513,-0.0355180034822745,-0.8820065058349533
2016-11-06,0.9095871994934692,1.7074163017925656,-0.7695355589667344,2.9223798421522966,-2.6331241003655292,1.0281281896158059,2.0446674288702096,-0.6715229800493305,3.0244891940057625,-2.4409764068465787,0.4693583080601978,1.8012134896284269,-1.3181426326464092,3.136189719717369,-2.7571858284510378,0.6880672100057554,2.179346064026947,-1.0542215855991959,3.258676353220235,-2.5276498189764207,3.2961354560658545,1.823545997154231,3.8855322980839158,0.22467339916372042,-0.3175334875463474
2016-11-13,-1.1373529295714815,-0.6416151974914145,-1.2308844187212806,0.6215956593866896,0.6447292214272949,-0.8346336782850177,-0.8072772658226434,-0.7588709272040588,-0.31512327967178977,0.3370865189657626,-1.2188444148896775,-1.164189754731681,-0.91198793427871,-0.3638939758487524,0.38655298075568806,-1.1513873833407384,-0.7562408519892384,-0.9968620844155284,0.024724623773793135,0.17114330225944444,0.44470142000766555,0.23344671123925534,0.21707333150640884,0.15932242373030625,-1.0307182653597624
2016-11-20,-0.8449754659145108,-0.8670901020552435,-0.8410176405801629,-0.12254511118206023,0.7178985949468485,-0.8340812235056426,-0.8574125662484117,-0.7088569684177107,-0.4420440382445461,0.6171755512112855,-0.7489976287581375,-0.7596274549575674,-0.5281759276431441,-0.3189771998222872,0.799680103255698,-0.7003615571029773,-0.8566900611788676,-0.38904442792464333,-0.6404923478364153,0.6390643424748595,-0.7514134645304197,-0.34831924473047726,-1.153209980005352,0.17501747418990293,-0.6743782241729073
2016-11-27,-0.01453866389869056,-0.09551353236263337,0.18200715905948997,-0.3179712490695138,0.3524070295312713,-0.05441434070895741,-0.1444911376009624,0.10472254278239947,-0.26731751032573353,0.47517317988160296,0.04961577084621484,-0.02937613519138907,0.3668501004483767,-0.3778786687980043,0.38257488474118634,-0.029946013388378406,-0.12051158456382227,0.41010771779045924,-0.46867171793351414,0.24999580434837376,-0.587839664399963,-0.2961607360963527,-0.3791216037931169,-0.14207023718593398,-0.20769435385790452
2016-12-04,0.9317224522514653,1.4274482165225246,0.4402732137905199,1.3112440786528732,1.7322819292099048,1.1959131018888114,1.363785323477001,1.0006881067385947,0.982181058839534,1.6566105161847382,1.3446342861651737,1.7624154070371396,0.8165631438860617,1.2511344918644456,1.8852256036779256,1.5369076455640045,1.3411032178448274,1.222534254733993,0.6754615093731519,1.6230919724679904,-0.2903632355440638,-0.5589911919052597,-0.22215749657051542,-0.5115364228482908,0.03182269990203921
2016-12-11,1.7249630955288693,1.5616032440381533,1.430076718927292,0.6938896087380096,-1.0571639677357223,1.5347426169512721,1.0704915373271964,1.734402462906367,0.01982131875638588,-0.9911468531431687,1.5331069952033174,1.6384176105252481,1.501182457050702,0.7535696854063952,-1.2254443539639297,1.435005453313593,1.095793492777248,1.4435641743771634,0.22480118354070358,-1.0143497797017909,-0.3159212584322019,-0.369174665579642,-0.1617313782826771,-0.3320099063402193,-0.33318856849013223
2016-12-18,0.8589975875257376,0.7374450825084264,1.3025526474018345,-0.4042668443417637,-0.05039031268384914,0.8521017929582867,0.40294802201029417,1.3275560077711306,-0.6009663995863869,0.23797042801136417,1.137493168227669,0.7345012168878813,1.5026780972605458,-0.47271193122497673,0.22716888140548963,1.081282285652218,0.47818744048989,1.4568927968818925,-0.5908081744106022,0.3425920132324826,-1.0331371574158361,-0.9154305736926613,-0.7318476284684277,-0.6455078901648449,-0.1257010292896505
2016-12-25,1.3422761485355061,0.971498343315584,1.5831960709612083,-0.48840773336360643,0.5264607262505906,1.1959631911251567,0.6217635785531297,1.6785859294677037,-0.7181817412273426,0.27078473986819307,1.4962406574080744,0.9192422993383721,1.8454354361399237,-0.7105898361209037,0.40234217237512354,1.4162150459127345,0.6834633054858492,1.9734119747556917,-0.9259143298833173,0.23693553278394286,-1.2505116086332533,-1.148718766055431,-0.8357902065575121,-0.8785239501357542,-0.14459425602130901
2017-01-01,1.6148530095997629,1.2506764502021483,1.968672570278893,-0.7155826274196639,-0.17375705771473718,1.5706600469020278,1.018174108405731,1.8884475008025674,-0.5239285584044591,-0.5154980790256369,1.5780910036272393,1.0765900783031515,1.7986166980298266,-0.5541393019705874,-0.2258213963826073,1.5946021981989091,0.9252066763900789,1.9833340344608374,-0.8080775565471879,-0.11590073957801465,0.5760007483025563,0.24213881238939805,0.864595813430493,-0.21302613709573806,0.4292317304641182
2017-01-08,1.3488222634671974,1.0663030320831308,1.575991923806615,-0.5817869662719969,-0.28647460125605584,1.2372571491092779,0.7118811164867309,1.446661037153647,-0.567067491321022,-0.4206780483313433,1.3215487292888644,0.8983632299068213,1.5885666701262957,-0.6634307135779564,0.006595773317624982,1.3443463191190648,0.8102001294964635,1.5265917060115113,-0.6014044536557747,-0.0820611075844316,-0.030722411566258823,0.011319973872207026,-0.30244847684790377,0.18720156383276798,-0.7490412448278702
2017-01-15,0.941935622124761,0.6212137194061456,1.1741574006942423,-0.7761787658607053,-0.022218487258219528,0.7462902419514487,0.368393149948127,1.1174143454761334,-0.7330658609657985,0.11641310728904943,0.8595886098753256,0.46661209534370884,1.1191559051055273,-0.7350590851109596,0.0800816546212781,0.8251647367965964,0.34914819917039674,1.2402601660819454,-0.9115527178772627,0.31492882997742533,-0.6346453580050375,-0.7177756628815439,-0.32151961759088676,-0.6575922453842473,-0.07107602114067488
2017-01-22,1.3774582859488347,1.3803171050611556,1.4775616574820636,-0.08067376107162759,0.11108623501484231,1.424271914749457,1.1887565337536465,1.6077936731819082,-0.26975687270448073,-0.19997886063219403,1.4181305866436462,1.1579766729097212,1.3524271016726874,-0.1436716367715079,0.2370191618935025,1.4628712912554553,1.0508200637792413,1.4813766496146485,-0.4196787566427934,-0.2430958303025433,-0.007577694559914891,-0.3169101846235785,0.257417431311695,-0.5160552155082611,-0.11180812948990296
2017-01-29,1.0252769962423467,0.8028067343256462,1.162407018270263,-0.5807259965746373,-0.6142050743708537,0.9426773561011084,0.5237588633178379,1.1806379220777763,-0.7060110485167794,-0.33209377875129065,1.1057352921587726,0.7602146162569872,1.167584326524804,-0.4788581657943003,-0.3045528255718649,1.0139296704524425,0.6704263477753555,1.2213879589852086,-0.5880539177310103,-0.26903376955982583,-0.26933321523322695,0.2146290590625357,-0.18722580103242267,0.35642153350841055,0.8357828979508867
2017-02-05,0.5539322949074917,1.2275932624245016,0.43600334831709775,1.2105499088526566,1.2347009565364333,0.536731883784278,0.8959184491831618,0.43922137563846597,0.6625917468146763,1.1712038153491071,0.5302301678718248,1.0032531175624873,0.30711019441756426,0.903959728665968,1.1132228606684964,0.6050754603476937,0.9899699803453786,0.3752776105981556,0.7156758910121385,1.3285740587173356,-0.05392160370379453,-0.07410662801912643,-0.2839055379011639,0.07624936761659451,0.6089111621621518
2017-02-12,1.2841234607864334,1.0603763558796766,1.3868381202020956,-0.5118556100985985,-0.6565845063108692,1.254219612962491,0.8447776514067405,1.2830831036233983,-0.3528934999624055,-0.6301063456712693,1.5461485504409096,1.0845624020801188,1.5581709504664354,-0.5579677656832664,-0.2414437271072526,1.395303475416006,0.9085857073101988,1.34465952244413,-0.4152558569260832,-0.3037626029121956,-0.43262498772980046,-0.6322432702464061,-0.08464136010128857,-0.6856923795672418,-0.18373359372668205
2017-02-19,0.9739256415882482,0.816724436687714,0.9389443161801668,-0.3026874914855356,0.28166031876909997,0.8656342838772187,0.4136026978109193,1.0571371456057008,-0.6684776104232502,-0.1404362145211608,1.0770176907817004,0.8310814619551832,1.148574172063078,-0.47055523900182256,0.09793384884072645,1.024316509248958,0.4593657671709319,1.1439283601737857,-0.7204235374843371,-0.2438850330665966,-0.4421381787331406,-0.5218649264327003,-0.062160504638679275,-0.5688020359005495,0.07029548167409719
2017-02-26,1.060277497432477,1.2756587892863913,1.0304879130554918,0.147918309162125,0.9850735344839778,1.201613234117029,1.1346656591448339,1.153535281882538,-0.0011034522424697697,0.8179652253525698,1.1953463041297294,1.4616737060295864,1.109315908090306,0.3301506061162523,1.133059216858183,1.3789118258810975,1.362453624470829,1.1076534880478461,0.18955833121326982,0.8344419958437073,-0.4096365967714522,-0.3108755992865971,-0.30619614930800393,-0.18310448316916997,-0.13533268441740146
2017-03-05,1.529770351947586,1.5180470184207302,1.1917511026754122,0.2020159057685441,-0.894497168169807,1.5723673089861014,1.2888767271217416,1.0147191501361952,0.32382923208074044,-1.090314586416182,1.3398450312449235,1.4632898970167005,0.6339379027279507,0.9413689651444106,-1.1923033947072446,1.3285428926296388,1.3165319072183423,0.6069651766345767,0.6539790881315866,-1.3237689886076474,0.7194254552565229,1.4753086559753965,-0.3637093026117279,1.8184867357339973,0.4130974689890273
2017-03-12,0.9819210097427814,1.7629346320446455,0.46009626369991746,1.7413679733346503,1.9211237659985652,1.3561287971341547,1.954230926939304,0.41609533336199406,1.9239439153002096,2.249394266501677,1.2690851305242654,1.9244327454410113,0.6807110861830178,1.5173331352863473,1.9163727576485066,1.5363853112573544,2.1161489040472223,0.7151053551044728,1.5896594777702644,2.1484657492105654,-0.11906427085064457,-0.4558741598677904,0.25724247392210436,-0.8516278882304709,-0.705905367457367
2017-03-19,2.5797489561157287,2.269076477860829,2.567090785114888,-0.8967837432121275,-0.038271476157291665,2.6316518626386642,2.2054216207452138,2.7025111720212474,-0.49171338383456603,-0.03487554060513155,2.7140438663784816,2.21071209536529,2.725248832387647,-0.8393653982294526,0.12489052190457921,2.620177312807909,2.089989484137835,2.711520010240897,-0.7801400543722871,-0.023427116873166325,-0.9335952913099999,-0.9879901213143517,-0.5544786708777438,-0.8957286986768638,-0.5843680657232089
2017-03-26,2.40080170421131,2.2859192469568526,2.185218221760067,0.11210726636528456,0.5217966035394073,2.4547058760628344,2.26078521620844,2.454474461309075,-0.0699471982051933,-0.021921270950170716,2.4191537734736754,2.1915495765787973,2.3360453177672835,-0.11131959692787426,0.25417651832163624,2.4496377472443625,2.349538110496885,2.475081326242969,-0.052108227056425024,-0.39015668071755,-0.8040166913001596,-0.14136138607287982,-0.7696492889761152,0.14494759269941432,1.1521161815637035
2017-04-02,2.0597795416588953,1.9512951286620963,2.1359387452538545,-0.6049318988180008,-0.5006060608285348,1.9678700114404946,1.6945541321521143,2.041162954142469,-0.6932212195096572,-0.1533489228352075,2.091111793170609,1.8897407681055731,2.214261599684229,-0.8243604848656603,-0.24026211497757224,2.0035251951324766,1.8106681637475133,2.1303210677207036,-0.5956027126815082,0.007791920747481176,-1.1507237895552465,-1.1002469746099917,-0.4440211318851135,-0.9734824145645282,-0.289982711126248
2017-04-09,2.087727296777387,2.140220765383868,1.9696555161989522,0.363151418620456,0.3780325365924905,2.194544857832434,1.9919016521598891,2.240204691499497,-0.7603553210283702,0.004997278539309552,2.1212302487238617,2.0484038733060883,2.0799130310143403,-0.3393051922022879,0.4466769552041319,2.202814389453483,2.027586325691855,2.2327275000939912,-0.6505026600039636,-0.29136229093531985,-1.0273898589451114,-0.9674808773501707,-0.7243037025402757,-0.7881799044643791,-0.826189755936423
2017-04-16,1.9337946681339586,1.7539765608540556,1.9751692487665298,-0.9128059308366221,-0.25310863355943186,1.8334415989687216,1.6464608775097032,1.9320921509102214,-1.0179047584388423,-0.34416144876990895,1.932247614269813,1.8862982688088652,1.9523570478592884,-0.5758134498932471,-0.42991546008288123,1.879063858413318,1.7208638316458689,1.8958106766241083,-0.7390465571984159,-0.2073651761091818,-0.46954431640510497,-0.08583059278881705,-1.37287147793938,0.3866862344934557,-1.3217771462662598
2017-04-23,2.1957443353242354,2.202263340802875,2.1124390009216047,0.24628581244251363,0.9434944590141494,2.197749263406666,2.2830747965852995,2.039122683260171,0.6568170429475867,0.8554146702853331,2.1666243769067144,2.22119157213647,2.0749031675043623,0.23007183128147576,0.8690731925528736,2.143018398245037,2.1583060503507596,2.0573559432988606,0.05985670927714973,0.8249674052266323,0.381583914762478,0.0954815428922488,0.41645698736163345,-0.04425013180489894,0.48086002442266673
2017-04-30,1.989718372352452,1.9681415914282991,1.9581547850620338,0.10386102852471524,-0.8718278246223616,1.897596101671574,1.8291514624796992,1.8709135506081007,-0.17642691250562814,-0.0568112321958138,1.9209523215009807,1.9069119598559268,1.9082956043894974,-0.11002201652713423,-0.3591805007951686,1.9354087635985273,1.921752333363341,1.927748891964041,-0.16861658775784244,0.1269934021496455,-0.9226922508738049,-0.6111877690300338,-1.4073371740500993,-0.13491524498795787,0.36136746460130176
2017-05-07,1.8414146927955077,1.7916210095352423,1.9011822594074395,-0.525304090050365,-0.24059083889841257,1.761064094582024,1.7096641447047813,1.8282461649277468,-0.58291616992366,-0.1954258584660041,1.7990405559024167,1.8392725471863627,1.7943413146007852,0.0420882897225496,0.2745143312972746,1.7751710361703867,1.770147625375294,1.7731573542384793,-0.2047772465386113,0.3590026034256505,-1.1137508076507392,-0.9729931377884004,-0.8153218752975848,-0.7466863006788415,-0.572503138847749
2017-05-14,1.68358200629181,1.8212853441978887,1.6681632341515005,0.6429786544625853,-0.8726645273582849,1.752598238053619,1.7789585947771844,1.4928436537614944,0.9192604983703588,-0.15457655452329463,1.678927011692408,1.8670312717405662,1.45547915026572,1.6032949416727058,-0.9714893867221249,1.7330102236907452,1.793865356359611,1.4241656576175383,1.193802671187283,-0.24516778569493913,0.1563375096095331,0.6630528387604616,-0.22721592925438194,0.7707148389569372,-0.2350500059985772
2017-05-21,1.8014947756530129,1.8360074818033847,1.7360084900003019,0.4593390542303578,0.7216577313295683,1.8366560585519092,1.8968056693396849,1.8617204908696472,0.009535589131927716,0.4235895113543835,1.8077293252909616,1.7448497181160723,1.8073997439057978,-0.2762976879087982,0.5750568900490527,1.8207123943310874,1.8720406554192583,1.838111250284586,-0.014062156689820348,0.7795752127305197,-0.7420476664313868,-0.5896126192564152,-0.30286796382604886,-0.5226451474301137,-1.2333933104507644
2017-05-28,1.7199519108197288,1.6310926034709947,1.8344167457458338,-1.3012389575329841,-0.7132624434839839,1.606331576415116,1.5559170367105066,1.6754592969509963,-0.7412235602949631,-0.6902912911574455,1.6793778310666345,1.5935908064831361,1.7695344584083865,-0.9997697805773053,-0.5008709631920086,1.6097205616018835,1.5271955470115663,1.6753169640671541,-0.8608875603325281,-0.5629488298010267,-1.2727690960646802,-0.7734986401702694,-1.211183452000737,-0.46688142647732866,-0.6072383675985091
