Date,CANF_stock_Open_average,CANF_stock_Open_max,CANF_stock_Open_min,CANF_stock_Open_volatility,CANF_stock_Open_change,CANF_stock_High_average,CANF_stock_High_max,CANF_stock_High_min,CANF_stock_High_volatility,CANF_stock_High_change,CANF_stock_Low_average,CANF_stock_Low_max,CANF_stock_Low_min,CANF_stock_Low_volatility,CANF_stock_Low_change,CANF_stock_Close_average,CANF_stock_Close_max,CANF_stock_Close_min,CANF_stock_Close_volatility,CANF_stock_Close_change,CANF_stock_Volume_average,CANF_stock_Volume_max,CANF_stock_Volume_min,CANF_stock_Volume_volatility,CANF_stock_Volume_change
2016-06-05,0.6661080699912791,0.673849051776861,0.8586026901478832,-0.285385083754848,-0.7030407711382165,0.40472140411306734,0.47687997206040894,0.5062266715546435,0.15073061604092808,-1.0049559754654196,0.6240911280055793,0.5777310489728535,0.4462182919313852,0.6428859065199705,-1.0529176736018477,0.531925025989455,0.35773617561009413,0.48476268030239694,-0.13864496443743454,-0.9064044255975838,-0.12020125527207512,-0.18140873406921434,-0.7121601393891323,-0.14337607372556946,0.07111910049537398
2016-06-12,-0.3845566194781063,-0.37917587310621736,-0.260528571067336,-0.2937038999241768,0.3042387196474774,-0.6413209025774271,-0.7004127997595931,-0.2639968647814726,-0.7511827488148329,0.07989280841629187,-0.7236490564225472,-0.6345405430341913,-0.807299440434619,0.3838684287757813,-0.41518050107227294,-0.7775989493064873,-0.8658453124132802,-0.5279551442791576,-0.5148726422280314,-0.6385594160495801,-0.2822481791869322,-0.369661077740454,-0.16774784242497046,-0.3716504962375667,0.43961467787551606
2016-06-19,-0.8961610092671259,-0.8551716348211849,-0.9659337463722405,-0.2625482834906529,0.038645918004511656,-0.9524322915355737,-0.8796056068209238,-1.093422397566138,-0.34840725041435233,-0.018027515777315175,-0.7818804992127137,-1.0309429632747322,-0.6730460604215341,-1.2989206982130732,-0.07807095957969037,-0.8628539407552833,-0.6461563461480614,-0.8381126593633244,0.13231611898715923,-0.16402146128861594,-0.8907696299874769,-0.6326294079017191,-1.6609534011743767,-0.5844256326099538,0.27626509418572953
2016-06-26,-1.1632079764656476,-1.2854037708699113,-0.9469969545972624,-1.4115362311185535,0.6898700456511249,-1.2459983227060323,-1.042054055272829,-1.2732348317326863,-0.4050234286066842,0.7530505708850683,-1.2784469860076197,-1.3691416555814546,-0.9869063250268223,-1.5453665891097974,0.7070589743065073,-1.266628058439018,-1.409317757421798,-0.9712401535533504,-1.5543124013167495,0.5612314786935292,-0.7485127103782904,-0.566224974595471,-1.2248152049950018,-0.5318571017026643,0.31474951076589375
2016-07-03,-2.1795103399074884,-2.0437133126548046,-2.36779029499862,-0.13281532526200757,1.6186068718624007,-2.1080080996074426,-1.847166943753232,-2.1286441116087067,-0.6330022576778443,1.1682346006080566,-2.278905574140147,-2.072193346577255,-2.4628680772098885,1.2538940065758384,1.974807226125013,-2.3029785996928034,-2.182164149623551,-2.36323885361349,-0.2020281311717898,1.392412353711211,0.8344478813589881,0.5923758369899826,0.42107577514055894,0.5953209800199029,-0.48304119891156544
2016-07-10,-1.7757744059206058,-1.5775346992244417,-1.7482742434870913,0.12095221518538862,-0.080308874298283,-1.90153352399484,-1.8159857618220705,-2.0386097632600224,0.35483105488840444,-0.9627563568434766,-1.8425623864251852,-1.8611328239854075,-1.6154595002644874,-1.1153649536757198,-0.2295356254611013,-1.8621892051025384,-1.816466852366174,-1.691849765839306,-1.1268797005589282,-0.4304503621753317,-0.5889088012278291,-0.7262517589084619,-0.551660271297499,-0.7128118445567134,-0.2384820216761828
2016-07-17,-1.6737438288324904,-1.6835958500336878,-1.4705430107831547,-1.3311572213480136,0.36523807009700854,-1.7204465308620673,-1.8201739019079173,-1.6877601448143285,-1.606404984098386,0.04812183180772016,-1.7435093207404,-1.73199739798623,-1.6645231227179331,-0.6042375304804117,-0.10255847095070417,-1.6877517703312837,-1.6882157195940573,-1.7652218362945913,-0.2869103476534824,-0.5983950673864753,0.6459942354360024,0.07608404181675443,2.5248956808310195,-0.22742313662414343,0.7870016014335837
2016-07-24,-1.6050612807967048,-1.6257307439534812,-1.6053475044665213,-0.7267168357848859,-0.2608198598354466,-1.698366228562533,-1.7032482456258637,-1.672424742930223,-1.2019427320865976,-0.3368609359205163,-1.6022636198557276,-1.6558917686673258,-1.454156493004093,-1.2375751133723474,-0.10058615535316238,-1.602035750074822,-1.6341499524405534,-1.500252412064803,-1.3239982345367083,0.09998945640025854,-0.9195778920223397,-0.7185549592274413,-1.1466791670705896,-0.6137681843596428,-0.030328334112629834
2016-07-31,-1.3893234547474669,-1.4608313600827905,-1.2842782114364963,-1.5674620095933498,0.30206295972757574,-1.4394703585349558,-1.4357023602014365,-1.437606840079509,-0.8933032101927382,0.6316097931263976,-1.3133535422068272,-1.3040286335561977,-1.1954223124230319,-0.8499714890557378,0.5045249791095149,-1.313904204494201,-1.3138325552933396,-1.2617249307334806,-0.9709003339934056,0.6325583529049812,-0.8050157933985939,-0.8351355934555474,-0.5749576201677011,-0.8119213543450762,0.2927813472224682
2016-08-07,-0.9402101306190112,-0.9848880460574924,-0.866147943567399,-1.097687584327562,-0.27628383621004665,-1.0197849699916888,-1.0980473738058556,-0.947275739390102,-1.5179857908933834,-0.032291220390978655,-0.8928094258388197,-0.9453193171128924,-0.7478467819082918,-1.09792130911094,0.26297135115649223,-0.9626827301796593,-0.970001745952787,-0.8342248710086572,-1.3049535993483758,0.37084921130985,-0.9048310688244386,-0.7430877002317119,-0.9891304666652746,-0.6615896788009156,0.16466246329813441
2016-08-14,-0.7623599858133182,-0.8406496845553567,-0.638776834050643,-1.3849202713528894,0.34801140629087096,-0.7490230126100652,-0.8340002463719858,-0.6497886035019055,-1.497409771854293,-0.2314994087054169,-0.6618657281906064,-0.7402474843498342,-0.5149063062446052,-1.1452645218452318,0.1304102091119611,-0.6782173335663927,-0.7448729374570583,-0.5563735037855575,-1.4021878184515362,-0.15794602293556975,-1.078486386461796,-0.8706325876501985,-1.1287556279141568,-0.7816367033446768,0.02350387576040027
2016-08-21,-0.14759344845962133,-0.05870582947302871,-0.4987292944379243,1.5771649858884624,1.5435717867578194,0.0038374721694604107,-0.018192188931448264,-0.03592090145663184,0.06669157603927822,-0.6546311042898338,-0.23904777195640073,-0.1862208221728312,-0.38041792845426536,0.6304738215045106,0.8700796410996515,-0.019537294261500963,0.02796248294570267,0.0211791951115012,0.05221069061340099,-0.19072655626521526,0.5682324229796268,0.6301829132383031,-0.04761868924120709,0.6805679399010067,-1.00700505680622
2016-08-28,0.56147608692907,0.5741146581315146,0.5589466358005076,0.3436447811645263,0.006511032116694558,0.5077718919500792,0.4505402019971891,0.42505175650662574,0.4477735515284628,0.45975007419602176,0.22379488333315095,0.2896690203987181,0.2246171115478541,0.32423573658600235,-0.07615735203572406,0.34912264966229833,0.5437883640776102,0.14278876061856208,1.8236976961330749,-0.9142163644406816,1.0930129140054512,0.9492546771463464,-0.03907925290685947,1.0114020637270658,-0.4549608989449484
2016-09-04,0.37606098258230325,0.3251476023542783,0.28177119638704273,0.271329378987682,-1.0767519375774577,0.29490427032054967,0.29829942929244424,0.17394843144256647,0.7194481453189082,-0.4997685917504175,0.45632527506482073,0.598674569921639,0.34810249604333,0.8257520443549182,-1.0073621861471178,0.27927586836450363,0.3941898305558493,0.3400822062654283,0.3700133686874754,-0.19409088130652338,-0.6287873452193098,-0.5946336722657224,0.278361083181437,-0.6641543783989442,0.4506297018227959
2016-09-11,0.2149380017495415,0.06847126363221873,0.25786329076550835,-0.4424617875830032,0.546042136630661,0.11822341335603333,-0.06679100389335087,0.3164894357066408,-1.3028608877777528,-0.23874637256663822,0.056865262454756406,0.17021401107618783,0.1956915399712789,-0.06063107471126434,-0.529011708422929,-0.01170940142096868,-0.03339002388611809,0.08644007765538,-0.3601812926209403,-0.5000588441159458,-0.062298937073893806,-0.008390602291442645,0.01527067768988657,-0.010677762691984906,1.2459687247661946
2016-09-18,1.5184980909225005,1.848724118069934,0.4913560592163648,2.6509653678635914,2.2625537095884094,1.5022138953530768,1.667195004845072,0.6825181207657973,2.7192109492573424,2.2729776329494955,1.469407818552201,1.6829972396184112,0.35470131364367247,2.4584455278700865,2.329871320194981,1.5259139142583242,1.6171734106007867,0.8704723941749921,2.2472828244146035,2.206614524348018,1.927724163666109,2.486539312278713,1.5916359996215594,2.479246658926534,1.0119480881024356
2016-09-25,1.8163520355273741,1.6378647052516575,2.2428213976474343,-0.05550472092064615,-0.9134606142958499,1.8409059362736424,1.6580216583504142,2.248610653843035,-0.4337160738156979,0.4527876228997705,2.050299804149369,1.751384782268218,2.3933522754103103,-0.3979564809764128,0.09406798209547981,1.9201172225067558,1.7245479317120957,2.1952613322893146,-0.052056039686474945,0.2842627042847979,-0.2701050375762615,-0.3382739195502911,-0.14902943911564515,-0.3427831033394809,-0.07298305968685706
2016-10-02,1.3870091386945027,1.0456177693335311,1.6514734268806688,-0.5229495348774419,-0.9128313121875401,1.2400171530797917,1.064305255480497,1.2996728665773167,-0.07085891724448683,-0.6869297406582588,1.4345159464305817,1.2342178456575164,1.376500222093431,0.35806753164544625,-1.1243306453493973,1.2479728428538548,1.24130577256655,1.3134965580785507,0.6104736867025501,-0.3744874282701933,-0.87258372088882,-0.701745970267001,-0.544504220894833,-0.688667932377587,0.2645634843646424
2016-10-09,0.6282260327168672,0.5704535051522044,0.8418015329472395,-0.20112072564833455,-0.005898396355552456,0.6700318909583355,0.6548720409882907,0.8834679803058114,-0.22651581910339214,-0.8121297817959673,0.7081622241427707,0.5422282420391435,0.9337573136368285,-0.4598438326299328,-0.7505521036882233,0.7405322569913912,0.6664498060324042,0.5109378569553055,0.7628674780689216,-1.500796195424549,-0.6514554280345025,-0.5276514548951566,-1.0190880279070211,-0.4539893359284105,-0.2508088065823358
2016-10-16,0.09838618430109268,-0.11191479532866533,0.2688470488701996,-0.6519085589980369,-0.7752669427688045,0.03846402548380919,-0.04659149068597658,0.2125927970783845,-0.567947986416801,-0.4948435390091105,0.2268811323015674,0.17679079538524273,0.548154958218992,-0.5362563114848844,-0.31095122018178367,0.18060100030084955,-0.018717098522389577,0.4595745763298827,-0.955313627534936,-0.09147787074926798,-0.42472820112061727,-0.08252570512548303,-0.6589929301383597,-0.0386717754338644,0.1648078607274881
2016-10-23,-0.10632868730601748,0.003820403918785018,0.03387940779764291,-0.04176817560063496,0.7425636574067436,-0.10730425402360932,-0.11839809677729216,-0.1380303071344042,-0.009060632764136654,1.1290043605780546,-0.21791206198297,-0.37592292728264665,-0.014423117885985158,-0.6689307313553233,-0.6177208121317179,-0.038065665227006426,0.101071373050347,0.07319250547114167,0.11065386759611118,0.7346393743404387,-0.6322552540441057,-0.5743198255463058,-0.7412176178406863,-0.5552992156765508,0.5520022731934147
2016-10-30,-0.8171548974077015,-0.9339106008874267,-0.3776369671980982,-1.0091163294312258,-0.5563439278583869,-0.635394949994407,-0.3340421806546468,-0.8054563637365427,0.6160468736210027,-0.5295133231304007,-0.9046916058629668,-0.7565267056174866,-1.0253485586119977,0.11468094041627046,-0.7467489253493057,-0.5614755428939191,-0.5195454255312151,-0.6781909053290371,-0.07188914730870861,-0.51174017222967,-0.6560617719157306,-0.5696312515408104,-0.8109426127647222,-0.5449396519640713,0.2507591330656354
2016-11-06,-1.2066584936573874,-0.792128931689937,-1.049815755334522,0.09097176522946554,-0.7438006462616598,-1.3082566926436014,-1.0667944171774546,-1.417835113917134,0.29540279457750396,0.6187371601286831,-1.4507909961645746,-1.4302997042264867,-1.6360051325055849,0.03218204502855874,-0.45407112399277855,-1.4572779602623616,-1.147112895692738,-1.8614000235579025,0.7355912338256316,1.0995748794424527,0.09822246270248003,-0.19716173395675643,0.33845719482629305,-0.2357197924696179,1.0349582542174722
2016-11-13,-1.1043439299722375,-1.192363370684519,-1.0271762693489754,-0.4292867937079511,-0.20667703572516888,-1.1435654244226787,-1.4127465983906609,-0.7423074889580892,-1.2406604124563307,0.1269685278538727,-1.1044711358546104,-1.0009445797965066,-0.7731488983852847,-0.44445003697708274,0.2332034103818016,-1.1718158585261338,-1.4222569600779642,-1.304350285491197,-0.5301653761403383,1.0331814778050805,-0.6628164824434808,-0.45878602065037793,-0.9870100779507179,-0.4124690830640261,0.23049218419484932
2016-11-20,-1.468428897534615,-1.122549043130857,-1.4985911031357617,0.22267760337009096,-1.2993512186319023,-1.517724554363518,-1.3269958823614365,-1.3378048388272716,-0.26376900812902876,-0.9734253802130239,-1.5053515056204299,-1.6003947737012454,-1.463452819835054,-0.5041345739491824,-0.14229261249081876,-1.6463936180595742,-1.7309631161746002,-1.3743043168010094,-1.3028089503450169,0.2521473065113576,-0.6218233695647478,-0.595717268685635,-0.2955340111366813,-0.6109193209087966,-0.3269036764401289
2016-11-27,-1.1884712526476053,-1.118568961416863,-1.318166825091098,0.03847633990078529,-1.0090253918394978,-1.2783986633972977,-1.2803722124901025,-1.307272795372357,-0.2188808811286529,-0.8592729024806853,-1.1055846309972557,-1.0579921168644497,-1.1759401104926142,0.04456623022318629,-0.5616172332641132,-1.1642249002397977,-0.9807083804092719,-1.2337808504516292,0.2684824125858093,-1.0044002479001402,-0.43645873749067676,-0.38547880117602507,-0.7330698232472787,-0.35282413010924196,-0.07480563097276151
2016-12-04,-1.4038584562450256,-1.4836937150425342,-1.450705618420391,-0.4126949895162572,-0.6469486261841936,-1.3309059022447516,-1.2471574252403224,-1.2430479732944129,-0.2834884999035133,-0.5841381336723024,-1.2803846257884308,-1.3467716087407196,-1.136388701738298,-0.6579119203164159,-0.42684524039678107,-1.3053435789337198,-1.396512207708282,-1.1742984719762208,-1.0221392938768477,-0.11602163217304032,-0.005282965261803171,-0.28210334063978243,0.41657498173139546,-0.3342660171282994,-1.5740332540661168
2016-12-11,-1.411521241934122,-1.1223020942201136,-1.5595899129808424,0.5911975668985764,0.5393145528813775,-1.2111322265279028,-0.3208402621096835,-1.4654115590847745,1.9408268072494623,1.845533676313905,-1.3766133665310942,-1.2209422408457318,-1.6577136910614834,0.8331148983185173,0.6037196082986063,-1.3186545897804962,-0.6694292468298824,-1.6580957958368212,2.0221550684930634,1.4805481822172368,1.3548964373733614,1.1411391313311414,1.4788137027415993,1.1034622781049195,2.9988347683260055
2016-12-18,-0.08495107276730002,-0.03296756107751619,0.04847916583089828,-0.2957184348540813,1.62614573409475,-0.0030052849325238997,0.11369192750318742,0.08653320376427255,0.03125197817899336,0.6673490133189336,0.21862881082404675,0.29880966378515156,0.37612621027004506,-0.42843483209670197,1.699756348059562,0.21298968818807268,0.187195567261449,0.3114736146551148,-0.3143519852163052,0.7592595100742583,0.05682442325511031,-0.10587441193556865,0.07938504241938271,-0.12604080457581252,-0.49510142020792486
2016-12-25,0.4148206348050283,0.3035069144003519,0.397611269624159,-0.42966892442366006,1.0563820523964982,0.6170456949732954,0.3340631260852754,0.8888545973205302,-1.0861689592675094,-0.16503195117284014,0.745440514745881,0.5816801241883571,0.7778188737350128,-0.8961577376439606,1.3814814287205324,0.6944548048234984,0.3120978882213843,0.840828125664083,-1.0442007572466214,-0.5812499550038146,0.22836769484551442,0.3861348441645614,0.7064417891367972,0.33641654570355317,-1.1938638480086006
2017-01-01,0.6272584546297556,0.10676555331514727,0.7866070294312274,-1.6301217465879037,-0.21463039238452258,0.4856107754267425,0.28881597490917427,0.7152474428050769,-0.7477607954999929,0.6190415051506466,0.8452286205505243,0.5842035913179919,1.0358012560195213,-1.753712247299474,0.5637443705237849,0.6714335470921282,0.47070769185016637,0.9360619079803605,-0.9032727654938586,0.38417752180685916,-0.5689527090719106,-0.49813443205579144,-0.28128760910414524,-0.5133782191513735,-0.04995974449706055
2017-01-08,1.003770209752879,0.8552048042480206,0.6954092462968848,-0.08811468900474635,0.014944667061291862,0.9364219961723345,0.7552036594568381,0.8897141287262078,-0.4722905277724262,-0.5979594367432239,1.0341924114030792,1.3566684949017054,0.9592743583676873,0.30767865886635704,-0.9630632996447918,1.0106250486826778,1.0363578003892369,0.880554167061578,-0.17543183938132673,-1.063988748804108,-0.8127071940821718,-0.6506381073566004,-0.4907586562005977,-0.6556435557522687,-0.529292937560557
2017-01-15,-0.7226858931140164,0.3126148661893493,-1.469490470058932,2.520251397029042,-2.1247106611193187,-0.2312843178515445,2.179809461338708,-1.7363294626914636,2.831667845540421,-2.288135258405101,-0.8729255593747827,0.7928245575199571,-1.3256044233753772,2.8830278436933825,-2.7158358689830053,-0.955853132618631,0.33261229997042896,-1.277129294630417,2.1116966400419797,-2.441495081339011,3.1840258568633817,2.925713874542108,3.089549486825891,2.884297550959123,1.4352143477998813
2017-01-22,-2.307810343375007,-2.566606195528304,-1.9203815014307197,-0.40389351749539476,-0.41910323566409513,-2.4743047756790006,-2.4203257607160564,-2.0930872703543923,-0.1855694756444414,-0.6587957046660073,-2.15197231012847,-2.317351420843962,-1.7326692270376745,-0.6026575527677308,0.08833085928604191,-2.2626929560819167,-2.5305992055141355,-1.8406041265999404,-0.6469074543255336,-0.22674122722139567,0.24720387955305434,0.22276826262159757,0.042214819478305396,0.25050925452735007,-0.966894837425389
2017-01-29,-2.235082742778852,-2.4142422781523503,-2.0558744523464014,-0.7506654897411478,0.5333846851036909,-2.269896593555211,-2.2873389019628085,-1.9842985462114717,-0.4649478149085509,0.15142880005406661,-2.159358899112817,-2.2537683602505134,-2.0274067101382482,-0.32318632773638784,0.613155020597473,-2.173015616100672,-2.354255745426636,-2.004052068680911,-0.6893653764430032,0.20717139216834168,-0.10358138318750001,-0.03767427979532455,-0.40098368798036327,0.020862884906751797,-1.0449436532557768
2017-02-05,-1.5554429237708307,-1.5563308567976701,-1.3580611238044142,-0.5377328579378637,1.2208590969798732,-1.5010617236534423,-1.4914674043045058,-1.3873585736903031,-0.23956270104263883,1.06063684698248,-1.5465284866850677,-1.4441291451091691,-1.4577390308459233,0.1569762163291004,0.98756274792719,-1.401248990859389,-1.3277840944283346,-1.4051753939002762,0.18786310938669082,0.774166781260645,0.7699859600026872,1.324524416019217,2.0220590235006903,1.1760661769545835,-0.3740532658069255
2017-02-12,-1.1069022153018713,-1.3019522277219862,-0.8356453029475933,-1.2828204857293761,0.16991733777815077,-1.1083761614633214,-1.2646447948432291,-0.8137217864547974,-0.8271767462425117,0.057621377782346314,-0.8731084885665404,-1.1398217533181105,-0.609364641575241,-1.2219226917976087,0.16882998236500557,-0.9739876458318282,-1.2121834969787928,-0.7468765069521099,-1.0544325488527693,0.26408453779817204,-0.5234888170175681,-0.6834275381042982,-0.11254006397242058,-0.7770145468332191,-0.05251692566509
2017-02-19,-1.130200748525804,-1.0687909154353938,-1.091697004896892,-0.1069103873067158,-0.6479535341896981,-1.0750419543351903,-1.158834457332193,-0.8763151531677495,-0.6486581250966154,0.010625478710735782,-1.0502202333101958,-1.1166483321698386,-0.9687948364966702,-0.4191684759357584,-0.3934501391830105,-1.0643330937491404,-1.1392794494748781,-0.9093885758873768,-0.6512671625267101,0.1969350512680057,-0.08738905509491994,-0.03332540109454192,-0.0323014876687571,-0.033010064089673455,-1.1321326053091538
2017-02-26,-0.6386704769098098,-0.4986019994969634,-0.6372243117513173,0.2828696216852673,0.7925952469318637,-0.6616122964504013,-0.6717956559602799,-0.6866494227979528,-0.13484137376955707,0.6620710705444594,-0.6806089298009926,-0.691693755925155,-0.601151440786411,-0.2650831653040976,0.44741568771310386,-0.6405696499302725,-0.6441573957044555,-0.5926000124464516,-0.20237497720646447,0.5332541924397152,0.2172109877060903,0.40003256055376046,0.004143302758975354,0.4646827587333071,-1.6225907838134703
2017-03-05,-0.6382215866250621,-0.8347371386380916,-0.5247769631979621,-0.8945758863306951,0.012590574635450612,-0.7194925356184939,-0.8752688060988028,-0.4805468708853317,-0.7839153278864881,-0.06430181225824848,-0.503546790419462,-0.6609238845429,-0.3609924037739266,-0.770276884704583,-0.013105388905340451,-0.6356812353492929,-0.8111768715753118,-0.48109772752659063,-0.8596947544934265,-0.06885114837142577,-0.6208848183896117,-0.7204914323262266,-0.7778649808708248,-0.6982634499223436,-0.3080134454513761
2017-03-12,-0.714383404598781,-0.8524086439483793,-0.6709920840001088,-0.6522993986617682,-0.32459065895435624,-0.7489776952860842,-0.8165141896391901,-0.5641443943021299,-0.603779165140031,0.09588531304500349,-0.6302233390115572,-0.671245342448844,-0.6916531824073614,-0.03501236592546364,-0.5923937869392595,-0.6759773680796337,-0.7727017670942234,-0.5880980494260049,-0.6727796801594477,0.06508342533605162,-0.5850076669151313,-0.6914775821475193,-0.8503681001565794,-0.6514296687395317,0.3924801685677848
2017-03-19,-0.8170872043471828,-0.7267319677206687,-0.8336501950734032,0.11859989066577477,-0.30082232539186476,-0.7865451365366994,-0.7627229038441669,-0.8350012743151094,-0.1093433658706325,0.15086644081408074,-0.7026914162454788,-0.7211227815461648,-0.6633712609358423,-0.24443818319551336,-7.432751792004509e-16,-0.7554810315837838,-0.7311874883230696,-0.6942883205648143,-0.26188437462385755,-0.3499271061118828,-0.6173058835050732,-0.5968330309966762,-0.5902436432125336,-0.590312014841831,0.5133208634605296
2017-03-26,-0.7703177379860516,-0.70599709997526,-0.6710010054142005,-0.24640609292659443,1.1930626910137223,-0.7309645592060955,-0.7175176469294006,-0.6881406013174137,-0.32423573658599797,0.8200882837904055,-0.6316400872951177,-0.6932448886825715,-0.5011304742149012,-0.5524567987121345,0.8154268867291399,-0.6743366299854344,-0.7001455878816536,-0.5847763180911116,-0.49351639580193357,0.45581158214596107,-0.7137705714244599,-0.8188893121549351,-0.7122517711876567,-0.8293656495883435,0.29659581525308676
2017-04-02,-0.5377735355212171,-0.698679195353112,-0.3812519276387654,-0.8870619345357345,-0.04067259173910429,-0.6542942614994236,-0.6814766593496481,-0.47572482683763184,-0.5694820774220717,0.05214816569778544,-0.4804989363279895,-0.5800615313084239,-0.25507707873692165,-0.7768923731889358,0.2918720083235844,-0.610206933680758,-0.735016483094369,-0.48430910803385385,-0.8004025074260201,0.23154088152412233,-0.6752852895356303,-0.7462734073893065,-0.777344467670581,-0.7310968091624522,0.5051105907178747
