Date,United States Commodity_etf_Open_average,United States Commodity_etf_Open_max,United States Commodity_etf_Open_min,United States Commodity_etf_High_average,United States Commodity_etf_High_max,United States Commodity_etf_High_min,United States Commodity_etf_Low_average,United States Commodity_etf_Low_max,United States Commodity_etf_Low_min,United States Commodity_etf_Close_average,United States Commodity_etf_Close_max,United States Commodity_etf_Close_min
2017-03-12,-1.5032100302958866,-1.5032100302958866,-1.5032100302958866,-1.8099388532836398,-1.8099388532836398,-1.8099388532836398,-1.4973175830261936,-1.4973175830261936,-1.4973175830261936,-1.6696704744174664,-1.6696704744174664,-1.6696704744174664
2017-03-19,-1.1560768252497007,-1.1560768252497007,-1.1560768252497007,-1.4268769169512172,-1.4268769169512172,-1.4268769169512172,-1.1559793107588578,-1.1559793107588578,-1.1559793107588578,-1.290043912912395,-1.290043912912395,-1.290043912912395
2017-03-26,-1.0045733063398685,-1.0045733063398685,-1.0045733063398685,-1.1603181310916257,-1.1603181310916257,-1.1603181310916257,-0.9493021274906607,-0.9493021274906607,-0.9493021274906607,-1.1087988474508614,-1.1087988474508614,-1.1087988474508614
2017-04-02,-0.8980067714884808,-0.8980067714884808,-0.8980067714884808,-0.9150327251813851,-0.9150327251813851,-0.9150327251813851,-0.8661573158360052,-0.8661573158360052,-0.8661573158360052,-1.0823951705526451,-1.0823951705526451,-1.0823951705526451
2017-04-09,-0.534431107919694,-0.534431107919694,-0.534431107919694,-0.7483073314426031,-0.7483073314426031,-0.7483073314426031,-0.5779905432901935,-0.5779905432901935,-0.5779905432901935,-0.6604297613647212,-0.6604297613647212,-0.6604297613647212
2017-04-16,-0.90278213002147,-0.90278213002147,-0.90278213002147,-1.1124115018834702,-1.1124115018834702,-1.1124115018834702,-1.0583920936270652,-1.0583920936270652,-1.0583920936270652,-1.1861340658233375,-1.1861340658233375,-1.1861340658233375
2017-04-23,-0.9125337173949883,-0.9125337173949883,-0.9125337173949883,-1.0511653461208654,-1.0511653461208654,-1.0511653461208654,-0.9436622069456804,-0.9436622069456804,-0.9436622069456804,-0.9406172299621332,-0.9406172299621332,-0.9406172299621332
2017-04-30,-1.325224135081881,-1.325224135081881,-1.325224135081881,-1.469397786147852,-1.469397786147852,-1.469397786147852,-1.30090783057148,-1.30090783057148,-1.30090783057148,-1.3970556542154127,-1.3970556542154127,-1.3970556542154127
2017-05-07,-0.8593666032431875,-0.8593666032431875,-0.8593666032431875,-1.0419186521537291,-1.0419186521537291,-1.0419186521537291,-0.9060784886925348,-0.9060784886925348,-0.9060784886925348,-0.9782697751988635,-0.9782697751988635,-0.9782697751988635
2017-05-14,-0.007180289780267601,-0.007180289780267601,-0.007180289780267601,-0.1409040917490672,-0.1409040917490672,-0.1409040917490672,0.013026370893055843,0.013026370893055843,0.013026370893055843,-0.03840976940355041,-0.03840976940355041,-0.03840976940355041
2017-05-21,-0.6101247501242985,-0.6101247501242985,-0.6101247501242985,-0.9526904200021344,-0.9526904200021344,-0.9526904200021344,-0.6181208100667199,-0.6181208100667199,-0.6181208100667199,-0.8862206153549637,-0.8862206153549637,-0.8862206153549637
2017-05-28,-1.8093808091630543,-1.8093808091630543,-1.8093808091630543,-1.8980580022601399,-1.8980580022601399,-1.8980580022601399,-1.7254484649744617,-1.7254484649744617,-1.7254484649744617,-1.7855794765686925,-1.7855794765686925,-1.7855794765686925
2017-06-04,-2.1974091198353225,-2.1974091198353225,-2.1974091198353225,-2.2023575612176964,-2.2023575612176964,-2.2023575612176964,-2.1524218457962214,-2.1524218457962214,-2.1524218457962214,-2.1400264210891105,-2.1400264210891105,-2.1400264210891105
2017-06-11,-2.1910477990317356,-2.1910477990317356,-2.1910477990317356,-2.2349250274971535,-2.2349250274971535,-2.2349250274971535,-2.233038095383707,-2.233038095383707,-2.233038095383707,-2.2576313725184294,-2.2576313725184294,-2.2576313725184294
2017-06-18,-1.9615190659031363,-1.9615190659031363,-1.9615190659031363,-1.9239731149971242,-1.9239731149971242,-1.9239731149971242,-1.9618840717312087,-1.9618840717312087,-1.9618840717312087,-1.9490588452650535,-1.9490588452650535,-1.9490588452650535
2017-06-25,-0.4177258739203276,-0.4177258739203276,-0.4177258739203276,-0.04915349445586734,-0.04915349445586734,-0.04915349445586734,-0.3550053768870219,-0.3550053768870219,-0.3550053768870219,0.07341354315400044,0.07341354315400044,0.07341354315400044
2017-07-02,-0.3771291771496975,-0.3771291771496975,-0.3771291771496975,-0.6021797611999927,-0.6021797611999927,-0.6021797611999927,-0.489038148574917,-0.489038148574917,-0.489038148574917,-0.6373949796641301,-0.6373949796641301,-0.6373949796641301
2017-07-09,0.32020267085724224,0.32020267085724224,0.32020267085724224,0.32525527261805776,0.32525527261805776,0.32525527261805776,0.3581320956209159,0.3581320956209159,0.3581320956209159,0.35948648967245184,0.35948648967245184,0.35948648967245184
2017-07-16,0.7335813043488851,0.7335813043488851,0.7335813043488851,0.6795460982061601,0.6795460982061601,0.6795460982061601,0.7112489001506801,0.7112489001506801,0.7112489001506801,0.6100396547187167,0.6100396547187167,0.6100396547187167
2017-07-23,1.6545763238984648,1.6545763238984648,1.6545763238984648,1.5438039257454543,1.5438039257454543,1.5438039257454543,1.5830219198246822,1.5830219198246822,1.5830219198246822,1.5830426181441493,1.5830426181441493,1.5830426181441493
2017-07-30,1.3727947390680737,1.3727947390680737,1.3727947390680737,1.4117139194085848,1.4117139194085848,1.4117139194085848,1.358180363189907,1.358180363189907,1.358180363189907,1.4365496142817504,1.4365496142817504,1.4365496142817504
2017-08-06,1.3620053955879134,1.3620053955879134,1.3620053955879134,1.394122184736365,1.394122184736365,1.394122184736365,1.4576835985904248,1.4576835985904248,1.4576835985904248,1.418628782878412,1.418628782878412,1.418628782878412
2017-08-13,1.1401840138109927,1.1401840138109927,1.1401840138109927,1.389458261040149,1.389458261040149,1.389458261040149,1.2042579998623841,1.2042579998623841,1.2042579998623841,1.4358783082103677,1.4358783082103677,1.4358783082103677
2017-08-20,1.6644026683306183,1.6644026683306183,1.6644026683306183,1.5559405605195848,1.5559405605195848,1.5559405605195848,1.257617298445422,1.257617298445422,1.257617298445422,1.2203303055773005,1.2203303055773005,1.2203303055773005
2017-08-27,1.8159937763466092,1.8159937763466092,1.8159937763466092,1.9641164571628167,1.9641164571628167,1.9641164571628167,1.9219800136298724,1.9219800136298724,1.9219800136298724,2.0550614341563844,2.0550614341563844,2.0550614341563844
2017-09-03,1.6069592314665464,1.6069592314665464,1.6069592314665464,1.5029459370665492,1.5029459370665492,1.5029459370665492,1.49459817018185,1.49459817018185,1.49459817018185,1.3476716842169778,1.3476716842169778,1.3476716842169778
2017-09-10,0.9845357707312828,0.9845357707312828,0.9845357707312828,1.0454707618777714,1.0454707618777714,1.0454707618777714,1.119649014357379,1.119649014357379,1.119649014357379,1.138683040179867,1.138683040179867,1.138683040179867
2017-09-17,0.8413889024312419,0.8413889024312419,0.8413889024312419,0.8149795856420763,0.8149795856420763,0.8149795856420763,0.9683464453419899,0.9683464453419899,0.9683464453419899,0.9171816416437386,0.9171816416437386,0.9171816416437386
2017-09-24,0.7719679227707344,0.7719679227707344,0.7719679227707344,0.7019292743281222,0.7019292743281222,0.7019292743281222,0.7306923939684719,0.7306923939684719,0.7306923939684719,0.5390855311226043,0.5390855311226043,0.5390855311226043
2017-10-01,0.42255767717801906,0.42255767717801906,0.42255767717801906,0.33009731666290015,0.33009731666290015,0.33009731666290015,0.3915259437631842,0.3915259437631842,0.3915259437631842,0.27121503382909606,0.27121503382909606,0.27121503382909606
2017-10-08,0.8943189491805759,0.8943189491805759,0.8943189491805759,0.8856912128290468,0.8856912128290468,0.8856912128290468,1.0306102342447367,1.0306102342447367,1.0306102342447367,0.9684938811055115,0.9684938811055115,0.9684938811055115
2017-10-15,0.15704281045910784,0.15704281045910784,0.15704281045910784,0.2821496843734293,0.2821496843734293,0.2821496843734293,0.2915713381490401,0.2915713381490401,0.2915713381490401,0.2407634186578429,0.2407634186578429,0.2407634186578429
2017-10-22,1.023400645649187,1.023400645649187,1.023400645649187,1.286133396182806,1.286133396182806,1.286133396182806,1.2199477346641339,1.2199477346641339,1.2199477346641339,1.3887719671881626,1.3887719671881626,1.3887719671881626
2017-10-29,0.7113555588496073,0.7113555588496073,0.7113555588496073,1.9136292085752629,1.9136292085752629,1.9136292085752629,1.0093045025406515,1.0093045025406515,1.0093045025406515,1.938494730525751,1.938494730525751,1.938494730525751
2017-11-05,2.341242326835733,2.341242326835733,2.341242326835733,1.891215848651515,1.891215848651515,1.891215848651515,2.212014328832664,2.212014328832664,2.212014328832664,1.793680763441308,1.793680763441308,1.793680763441308
2017-11-12,0.7764679960865916,0.7764679960865916,0.7764679960865916,0.7432327663829459,0.7432327663829459,0.7432327663829459,0.9883585650856845,0.9883585650856845,0.9883585650856845,0.7868729180686482,0.7868729180686482,0.7868729180686482
2017-11-19,1.838841434548677,1.838841434548677,1.838841434548677,1.5079644240950927,1.5079644240950927,1.5079644240950927,0.40682679028578606,0.40682679028578606,0.40682679028578606,1.5854826184035251,1.5854826184035251,1.5854826184035251
2017-11-26,1.2351781852145338,1.2351781852145338,1.2351781852145338,1.2201685852545836,1.2201685852545836,1.2201685852545836,1.716860628969774,1.716860628969774,1.716860628969774,1.0377490433255483,1.0377490433255483,1.0377490433255483
2017-12-03,-0.2686755264019105,-0.2686755264019105,-0.2686755264019105,-0.4969066032761124,-0.4969066032761124,-0.4969066032761124,-0.21194672343117926,-0.21194672343117926,-0.21194672343117926,-0.5180960286455308,-0.5180960286455308,-0.5180960286455308
2017-12-10,-0.20241187247921485,-0.20241187247921485,-0.20241187247921485,-0.39952184149876113,-0.39952184149876113,-0.39952184149876113,0.08059071972255975,0.08059071972255975,0.08059071972255975,-0.3133091496634927,-0.3133091496634927,-0.3133091496634927
2017-12-17,1.048471845888856,1.048471845888856,1.048471845888856,1.228701605708185,1.228701605708185,1.228701605708185,1.4343439764028534,1.4343439764028534,1.4343439764028534,1.2073619209470265,1.2073619209470265,1.2073619209470265
2017-12-24,2.1692631075532924,2.1692631075532924,2.1692631075532924,2.1108381417391517,2.1108381417391517,2.1108381417391517,2.388858072173391,2.388858072173391,2.388858072173391,2.1070148054887943,2.1070148054887943,2.1070148054887943
2017-12-31,1.9771858234725634,1.9771858234725634,1.9771858234725634,1.7766269378074493,1.7766269378074493,1.7766269378074493,1.8990074200290026,1.8990074200290026,1.8990074200290026,1.6839497441135025,1.6839497441135025,1.6839497441135025
