Date,VIAV_stock_Open_average,VIAV_stock_Open_max,VIAV_stock_Open_min,VIAV_stock_Open_volatility,VIAV_stock_Open_change,VIAV_stock_High_average,VIAV_stock_High_max,VIAV_stock_High_min,VIAV_stock_High_volatility,VIAV_stock_High_change,VIAV_stock_Low_average,VIAV_stock_Low_max,VIAV_stock_Low_min,VIAV_stock_Low_volatility,VIAV_stock_Low_change,VIAV_stock_Close_average,VIAV_stock_Close_max,VIAV_stock_Close_min,VIAV_stock_Close_volatility,VIAV_stock_Close_change,VIAV_stock_Volume_average,VIAV_stock_Volume_max,VIAV_stock_Volume_min,VIAV_stock_Volume_volatility,VIAV_stock_Volume_change
2016-06-05,1.3141511719752648,1.080518598645868,1.3023933808730335,-0.6909278577131048,-0.18281036689753596,1.367192365541983,1.213815736388344,1.5019349877480117,-0.8317691867605336,0.07421288169126564,1.480688392915023,1.2918865115077112,1.5346325664513145,-0.678434405704999,-0.23967712148656764,1.2727131868478234,1.1035211756920875,1.5281863549166825,-1.2451456127293763,0.35997471340826376,-0.41775721560873946,-0.3138747114853706,-1.16931622780131,-0.046266463609622346,-0.30357696722600114
2016-06-12,0.9935683396703902,1.1472178640342066,0.9587051255837387,-0.07390757163314056,0.4350886732161288,1.1267517533482643,1.3278215134352935,0.9369283187467626,1.101369705000881,0.8236103518456663,1.0413493568739958,1.1828157288706789,0.9735820434856269,0.09434049725708965,0.7894624570946015,0.9569021922199368,1.2142680325290967,0.79626874997046,1.2451456127293765,1.4881585040964977,0.17587549697372018,-0.26495449731822185,0.086549528885665,-0.31959755697160025,0.3565740400720404
2016-06-19,1.5773700425008592,1.6203257483880982,0.9873056545172924,0.6794602941258435,-1.0241907049346486,1.5500986784039972,1.5301905908313098,1.3392426722676027,0.8337881306516399,-1.487821805326532,1.5377783655848103,1.4949307053389378,0.9453434661454374,0.7735171223806253,-1.3788155775260371,1.4107220684561779,1.4554576367171927,0.616858933206047,2.171680486789283,-2.036576037071115,3.1972796574886573,3.2582466735391233,2.6729167446459807,3.265115905043887,3.2254266605799975
2016-06-26,-0.18220197509354644,-0.0618892088156975,-0.0813827883568875,0.04286584813269412,0.6205808232511568,-0.22900597362274056,-0.27577917080363173,-0.4596081119440433,0.5036904600660983,1.273215596065256,-0.2077474407029404,-0.20952872369857456,-0.2639965175157174,0.11116413734811009,1.1106901385382097,-0.3227346210645589,-0.41621365164956,-0.5517607613310851,0.20430428662317773,1.0989793664254337,0.6818063355835257,0.11152675035723382,-0.06040219088952105,0.12336077167113953,-1.1383568279650853
2016-07-03,-0.404607607023623,-0.3432294933294125,-0.2588158766843974,-0.0642872558863533,0.2883520873783677,-0.42554341127407747,-0.01630024150671054,-0.5558714309699307,1.5027054035719036,1.1376327218366893,-0.37866062986200455,-0.09334653884351156,-0.21450234467226556,0.20807037894158092,0.8900321683724062,-0.33368193080831937,0.07672424498165326,-0.38697279327181283,0.9875307793571129,1.462787213653906,-0.5399494747853136,-0.5372920583504842,0.15332705936660482,-0.5813336208163143,-0.2942929892208351
2016-07-10,1.199302196436118,1.1838473869689836,0.9392569697988515,0.19680326286889482,1.0186586992373565,1.1515893904788912,1.0322773787493351,1.0299443984366883,0.10483879889816676,0.817099832717375,1.1842872364149846,1.0969239713469108,1.0943825681771027,-0.10665134545666523,0.7276726861596515,1.2009055230386316,1.0640668351498526,1.3419133336241003,-0.4577086482730106,0.5719323704603386,-0.6284326387220589,-0.5255563973923724,-0.6912447727953516,-0.508866292608009,-0.38161334938869645
2016-07-17,1.1363743256521688,1.0506762938450687,1.2684249258658156,-0.6144886124801225,0.13010825082690455,1.2041865153299414,1.088437484788666,1.4641264403032015,-1.2859251766308144,0.033603398147435584,1.1735605737215697,1.1531906647372594,1.3630204679416404,-0.6021433941065175,0.34488492436522267,1.2241147109213957,1.1907218202663437,1.3585285954332533,-0.2986519974374579,0.24881062517040645,-0.5911265360219493,-0.523117655374393,-1.0743543948567453,-0.477600396061368,-0.23639442626221466
2016-07-24,1.3046350340978488,1.1520457161479114,1.420049673388229,-0.8543372545035562,-0.17098672637107803,1.2364614193262713,1.2244612422816281,1.3539549979417138,-0.6269816090117897,-0.6154574548966643,1.2911970108689172,1.1922934299884491,1.399779393718099,-0.7161164880722223,-0.4952227068485164,1.2929001439355823,1.093903786966222,1.5025322006890263,-1.121263349630401,-0.20461317252487432,-0.4782438266817952,-0.3296059980271288,-0.5639272214717571,-0.30895990303503373,-0.06814063745199038
2016-07-31,1.1192407109374891,1.125890483389122,1.0618529027455723,0.005018866667279191,0.1478748487044817,1.124321418969314,1.1077394952068016,1.2724761621424834,-0.73625804943038,0.10237523314386049,1.1423057448405212,1.1553415203444333,1.250296053730365,-0.298503652471553,0.1382168851698298,1.1529484930492235,1.235832871355049,1.0913773926650163,0.4958329630342673,0.2482712777623719,-0.23375943909809613,-0.29503332101598345,0.434417835859003,-0.3445482800586326,-0.2626918902113047
2016-08-07,1.3665696075851703,1.4831275253875331,0.9435791196086689,0.9002641468560231,-1.3269204063576374,1.48807197031207,1.4256126996198444,1.5673924793841625,-1.0179623444680077,-0.5011215717132543,1.3456033209024205,1.4686902291537831,0.9740100310448826,0.8532534472687614,-1.3099214706444895,1.486267217220483,1.3509542867243383,1.6062519266961885,-0.936573374620277,-0.17803636221236083,-0.2664741612090972,-0.10592524505301987,-0.2838647172945974,-0.0922360780026609,0.15147540120213426
2016-08-14,2.181261941861738,2.4901957623364246,1.600896335825908,1.6906434268561736,1.7652488223454295,2.3102851882056266,2.496521750617162,2.135645938256917,0.2657661187778857,0.6992011830212725,2.184357963329094,2.444049258509481,1.7324904403238524,1.3495725227516933,1.3469204337683138,2.316741677572378,2.4789717307980887,2.1220273360093933,0.6580747344278501,0.7152942196717113,-0.16217603971353864,-0.09077120462574005,-0.0673050264817776,-0.09163129130625636,-0.6598146390728299
2016-08-21,2.0492912447109974,1.8691558110035664,2.3851356122841247,-0.7000757416614874,-0.03082361524783026,2.041950608842925,2.012912296200602,2.0375107678042017,-0.982155757868906,-0.4335438973917539,2.06442011509137,1.8898705353885588,2.2668542341744624,-0.9084622717147213,-0.007152610440808126,1.9734457109224417,1.9307738317514755,2.0295980340236914,-0.7427855863229331,-0.49732300876207436,-0.5444376243456711,-0.46211412968718946,-0.4274240869064088,-0.46113617824197645,-0.3021784839486786
2016-08-28,1.7503875233738377,1.6321627783366444,1.9251671048441992,-0.7699216282905352,0.22058888501975352,1.6760871746230719,1.6896900878947625,1.658423570745132,-0.7859395613611359,0.11148271647216457,1.753447296231099,1.697819530364182,1.8578394891320285,-0.7370025091922067,0.050390475084800074,1.6662366658221082,1.5990239515593971,1.701189478076931,-1.0364694555915723,-0.1524658567247792,-0.5862279829050581,-0.45693576351570403,-0.9699773523060623,-0.4150446595439194,-0.21500485299992855
2016-09-04,1.476603378872657,1.3926740367804418,1.5057387525414394,-0.4615384615384576,-0.9736039470537402,1.3526894777929446,1.341713886215984,1.3258537958153318,-0.7859395613611259,-0.9987916400687472,1.3116489846590411,1.2951826091468783,1.1682312989484485,0.4015824707613573,-1.4076915263483647,1.2633073986932486,1.3689203305369075,0.9792340576638161,1.1698762263412097,-1.7710908606174154,-0.5046371221831917,-0.40017867620559233,-0.5839474176774213,-0.3844290856769727,-0.3991353204519876
2016-09-11,0.6534353765116161,0.6319933373746766,0.7043919691169147,-0.301261371128369,-0.39213743368773557,0.6805239984031941,0.7182298720471173,0.5776737934992703,0.4450763904742907,-1.5050788058044982,0.5770867241193756,0.5425423680126298,0.6276260433202284,-0.4057804658767395,-0.5825473030150283,0.5889887312392519,0.7928804929603848,0.4710751642051289,1.0771766936046032,-1.593767270691622,-0.17494117384414096,-0.24693912639093535,-0.3977100657950087,-0.2344653316384493,-0.014918178047929097
2016-09-18,0.3275226429622441,0.29445104912652326,0.4569312914760245,-0.575514526361278,-0.17845191517109968,0.2710539559056981,0.2305899163745662,0.290743378277042,-0.5209703063301697,-0.903177909981553,0.31965651835794556,0.2267677914935281,0.4235044781588888,-0.8248646837918219,-0.12588834701468826,0.3001671885515828,0.3087858533659547,0.3131485527836247,-0.045788410109584766,-0.18588694241772097,-0.5290972324454425,-0.5646580240319451,0.2798636240682713,-0.6426733719203612,-0.10320300624304035
2016-09-25,0.071460872145551,0.03219755855798794,0.15260745188189667,-0.36802231872646285,-0.8641614515458078,0.05110940012265477,-0.02548021486291252,0.1411621303651326,-0.9315103453259292,-0.8480634886168158,0.02995441911574609,-0.05450380432798628,0.2526781769087105,-1.0403248641082044,-0.3341277400951714,-0.020593560490115705,-0.10149050071821362,0.05802569841894093,-0.5719596377360768,0.49172252823733803,-1.7986624585801527,-1.2094121926361998,-1.6310446880042024,-0.9085257455159943,0.03793510703856575
2016-10-02,-0.12687927895715717,-0.24663045286060747,0.0422886880546076,-0.679520382484239,0.02411613353151072,-0.19168983731093595,-0.19875251030146351,-0.16292321663220466,-0.21401291250193072,0.40518654260455533,-0.2565322719983713,-0.24845257994452152,-0.10193891249081115,-0.41141132823520643,-0.10195959807172955,-0.2754249594472473,-0.31479855683154484,-0.1789850664332416,-0.4627995124135471,-0.43233139453206876,-1.6672257640515278,-1.2998112472383283,-1.4847333626344137,-1.1330635441177115,-0.4398743094982409
2016-10-09,0.04522828575192128,0.711028735245182,-0.093141587377583,1.5691751855364924,0.059410903110343784,-0.061284287045490965,0.5479522503582965,-0.25551381782540655,2.8407339510849545,0.2575046316136991,-0.1384173075391991,-0.06909987750768053,0.009180531462578065,-0.19167584812853028,-0.22519845890917972,-0.2936267446732482,-0.2455063670714408,-0.27473876026657,0.032010074088559604,-0.3439645257102989,-0.47468179071293787,0.4821567387382238,-0.8371943165394583,0.7712261065143304,-0.22525092754930146
2016-10-16,-0.6766800283875188,-0.7025142530258704,-0.461152013308374,-0.44259795456977136,-0.43806854255471694,-0.7494901715450982,-0.8276681017454987,-0.6764385178491565,-0.5538160169350099,-0.11803458659155786,-0.6455944413157136,-0.7588599816923433,-0.42709595566507536,-0.7938454321175598,-0.10831123909116472,-0.757658405970779,-0.6927023038894312,-0.6809808828445324,-0.16787827641926373,0.07278552445685846,-1.6187116301811393,-1.230760419252523,-1.4447502509185381,-1.0457440684997192,-0.07453387791949469
2016-10-23,-0.930440144067317,-1.091823359422761,-0.8468017304727871,-0.3721332195182989,-0.7983694431185223,-1.0066080437100948,-1.0697032069498962,-1.0548380634574266,-0.15089163763106814,-1.1968952907246861,-0.9207207009442637,-1.0453242636199302,-0.831199223464522,-0.5412790722876002,-0.6420808907647537,-1.0456618679578817,-1.043371636300493,-1.0470765361466625,-0.06003848597721094,-0.9323899556819069,-1.4317429620525142,-0.9894156426833237,-1.4215004379655336,-0.7591835961690785,-0.19995968530200628
2016-10-30,-1.223792065217548,-1.2832338549877156,-1.005912236579818,-0.41921717365490035,0.5218639042113375,-1.059371949221291,-0.445308921534343,-1.3668058854674308,2.172257528509641,1.8523734647123402,-1.2769065099346824,-1.1289425656487886,-1.2701708808689798,0.23916002897990693,0.6870561716364124,-1.158990659244188,-1.0379338770688065,-1.1344908787598325,0.09592638215613873,1.184207754619749,0.77737497812738,0.9310354011103937,0.8911424229544742,0.8787188400629269,0.3388266358388953
2016-11-06,0.436870256562448,1.3142672045941393,-0.28631077921107345,2.174696170569369,1.8521773751158026,0.9242716303253224,1.4611843809407945,0.25118345953827187,2.161333378708565,2.099562636671296,0.3128627264841526,1.04963887672104,-0.3203425321219481,2.295195906297909,2.129184190969757,0.893437440575138,1.0352203757474154,0.5567927527528794,1.3292370614921103,1.576904440745349,2.228422987672294,1.9580166749162329,2.11557682945651,1.7996669753185517,2.2817395075541556
2016-11-13,1.5762462968447415,1.3300137201517497,1.598402760889109,-0.3250273836255428,0.3818742633671416,1.475237855595782,1.2885331349036144,1.5711530861876968,-0.6263310308609089,0.35536173528011383,1.5923452846736463,1.4943813456622859,1.630137585937102,-0.04754375098169995,0.5544159532159293,1.599986287289848,1.4250601175100273,1.7981808731214597,-1.1291762757051906,0.5191638211166605,0.6201154840295123,-0.25302429693919454,1.7982204242374293,-0.9652902871316743,-0.3281077434817717
2016-11-20,1.561062923392437,1.3979565551332787,1.5742396788018227,-0.1623440916950576,0.23748266727743866,1.5907433335041474,1.4547397392118648,1.6460435082749754,-0.4973811226891154,0.18591131328863814,1.642972247983908,1.6216199505429019,1.7483452967364612,0.06930504539863128,0.5680028879033586,1.63788411534814,1.6402957389437942,1.680366917026132,-0.1284901645732989,0.7702287071985193,0.04951676160226627,-0.19979910628800945,-0.57078186760775,-0.02722894772525555,-0.8389610020190281
2016-11-27,1.399279493572185,1.4247559952136755,0.8040036552028601,1.3872466544627502,-2.028960090905405,1.3687563891838734,1.3731486198313847,1.0108640795893622,0.8323148993037757,-1.6986189420985582,1.1861002382212804,1.3425806158690277,0.972821174609967,1.268610628662139,-1.501993196400064,1.1571425149542345,1.3706818877631246,0.9190684289338841,1.646125399937308,-0.8304032925896309,0.028992208408178843,-0.5525546754518013,0.6483004649455165,-0.8944940050251757,-0.056579515075535707
2016-12-04,2.10992107642902,2.3198691775698683,1.5219785251632234,2.368653479846698,2.403067974274112,2.1626128633946977,2.394472755454861,1.639871730605636,2.416472306145573,2.5419079768812147,2.1021314343326263,2.3044136278143195,1.6436913015542869,2.4930078785483256,2.2936480438928095,2.1517579916177927,2.2756547128151396,1.8535341637852971,2.367486444684131,2.1380188846550556,1.3830404130545029,1.1058399385608397,0.9019823865200793,0.9968474795171831,0.04226249307905899
2016-12-11,2.034464932747132,1.7362061879167878,2.1917294929420095,0.25596292962942563,0.8825013289288913,2.0964900919324823,1.928613738861227,2.354635414740859,-0.24123835205175836,-0.489492429369721,2.0509161811481262,1.7699546968474633,2.211575418275626,0.03061867060285338,0.27695184047237925,1.9332373781421028,1.7779498473536741,2.14640079096704,-0.5318855671715538,-0.8076071442001087,0.9364860684766897,0.44781866905920076,1.0294901314201452,0.1388752096066724,1.0798058014419103
2016-12-18,1.464233138448382,1.1939633613824427,1.8178199035285794,-0.6936462537911128,-0.6915080523321994,1.3773549416593251,1.217692644323921,1.5313959647213642,-0.47501806607080604,-0.8675015014133054,1.5226376661797878,1.2946062228700688,1.8399035413446012,-0.8976849436147979,-0.5594476254623563,1.4083386740165187,1.2675727871382176,1.600632552373075,-0.9307019638361093,-0.20598308959736814,0.018615665808400607,-0.18478755648297807,-1.1464691124279716,0.2546326617656343,-1.599810451271504
2016-12-25,1.178249973039061,1.0039014875209535,1.4357024471909925,-0.6083770947175147,-0.5987434863595333,1.0834630722618708,0.9743408808603602,1.1832902510454684,-0.4215037232267577,-0.8965289648906539,1.169152699099331,1.13574454801409,1.2846205291813353,-0.12421972311048503,-1.1074929765875663,1.0481529260442386,1.0808270385309762,1.0984544371030507,0.13156429673507733,-1.2402978610828912,-1.4516356650185591,-1.2587113296149093,-1.2198782901393892,-1.0411361662222374,0.05626855326139784
2017-01-01,1.1592492355836317,1.1023653118117338,1.1945090336116122,-0.0036045847755517128,0.5895961068060614,1.1276810537019308,1.1080851255654653,1.0973309836015066,0.11794667136155061,0.3399228087211474,1.1474826915271181,1.0585028401845555,1.058756675557362,0.21586755192254206,0.6312050784940054,1.226097416144488,1.1649561125400298,1.2519252449508047,-0.23624535480288097,0.516825084308435,-0.4255492024394522,-0.5191224829956611,-0.5719935276428411,-0.39314195897820986,-1.015708942978269
2017-01-08,0.981092816865371,0.862567388816472,1.264209274353069,-0.7718242352692536,-0.6344460941831727,0.9102671497246146,0.8993229067326135,0.9753665648031421,-0.11489699792429027,0.08109959570262688,0.990154379461501,0.855393009170795,1.0519123284218392,-0.43833106231886376,-0.2666760563616427,0.9532368658376102,1.067679318659905,1.071296013262029,0.0641339764312215,0.6907247548467107,-0.672676543149683,-0.5672127459033148,-0.2920601534146944,-0.5897255586296811,0.33318803419037635
2017-01-15,0.9540312024534369,0.7404173949170706,1.1915535689304777,-0.9950582615268448,-0.3452795102018618,0.9036770009180236,0.8179770265352553,1.0561533085365096,-0.7183319049200104,0.16571713564186114,0.9359652080543818,0.9240719563359291,1.1047396763567643,-0.5496185460247124,0.1972274012924693,0.9507406555032748,0.9126584807129793,1.0010686280066048,-0.3678325332170475,0.05394665586858384,0.05575010337685573,-0.4134136449647158,0.8889195915347595,-0.8984164151829662,-0.2613752400940527
2017-01-22,1.760053655874499,1.8058236447711713,1.2363108980006523,1.1797535700987547,1.35490210249435,2.014306703431185,2.0629445581904537,1.925502671628997,0.03231788647968547,0.21167749593930482,1.7485901362645169,1.867961507632543,1.3879359285158908,1.3147042382903993,1.261654205626639,1.9583049609782508,2.0527934190216763,1.9146747907662516,0.6311410844410307,0.5482257782090342,2.9705357409765587,2.7833372672992813,2.2390292002714305,2.7270114563082326,-2.316101139038457
2017-01-29,1.7960237296752652,1.9696593596830236,1.6197639168812057,0.6431196942844021,0.6398614677904446,1.70456151776531,1.8662304538463268,1.4190267425305862,1.3604732557125399,1.1695034772982693,1.5786360075087642,1.9069040602711462,0.9897629969204951,2.0144985226504257,1.5692480177517703,1.7611641314041122,1.7981450640830265,1.4494572551001934,1.4678057046538475,1.224578016205232,1.2378162637855061,1.2349938294286427,1.607559198633225,1.0058396696180842,-0.818915419741537
2017-02-05,2.366474668087534,2.6567247852115554,2.1398790129201486,2.402608657556682,2.2158243663200436,2.387735441394037,2.5087270039561305,2.0585852857317533,2.5298057104876315,2.3057824448079955,2.421588413525483,2.625393015241288,2.38236385479231,2.2261593008216805,1.9802320974122365,2.4213886644937994,2.538756520288523,2.166493733378333,2.6091292007159,2.206242394016486,1.8444730413946138,2.37709721017302,2.2331233173409113,2.3289310453684564,0.6508143164234856
2017-02-12,2.537074990878377,2.2792098983322653,2.6406898914016286,0.2389076284913013,0.42655600704917257,2.421876811022412,2.240204110310987,2.614204518518535,-0.27222818691737216,-0.2093180819385697,2.5574905925093683,2.2805415777699447,2.737512669866286,-0.2645740073411292,0.05094515643102432,2.4408627363198887,2.2718036970085564,2.6151514652420045,-0.593261556005676,-0.1295409925317318,0.7879540456567957,0.6165579536642223,0.49574570203984664,0.6413978995637619,-1.9586714092492947
2017-02-19,1.8910851985846038,1.7437205073759598,1.9274603035775575,0.1681527298043202,-1.4225833349187598,1.813338890055436,1.7526656002583236,1.854402922942814,0.15952956721765574,-1.3716174997300943,1.829711897277073,1.8040636544455246,1.8998384613197785,0.3428383434126774,-1.6459478611353349,1.7585004068915147,1.7718220410114687,1.7834084102735224,0.48396026591755953,-1.4047922231826797,-0.2816246179310302,-0.4840995988535521,0.4616292565669891,-0.7880540647097537,0.37044831352144697
2017-02-26,1.1694171640829887,1.2862492345322476,1.0844720143789177,1.1290776759389185,-1.9295572957753662,1.0901313436367417,1.1774739207538558,1.0588776431101468,0.820105687571372,-1.6621814360557476,1.0258367835918587,0.9540431853089112,0.9589603769984925,0.33331936951358415,-1.2928998866850816,0.9774196539122011,0.8817093537738682,1.0102478919316276,-0.2550253045473414,-0.7613958515082273,2.441301843758542,2.4915075455701325,1.9855476236950904,2.5680978352783685,-2.377588433191999
2017-03-05,0.7379044582845113,0.5977928631847759,0.9474763445856543,-0.5363167095899108,-0.18633101085571932,0.6885454071206724,0.5618567485245951,0.766733938513317,-0.45160506743822243,-0.43758119935794065,0.7645830855002987,0.5841698334986828,1.0070626545956414,-1.00337796741605,-0.5651327550322396,0.6805273397216293,0.6684070502955506,0.762363320715261,-0.11803616211427566,-1.1712473316509158,-0.3058365943346424,-0.3750312013839519,0.19153348981909454,-0.5201098927559543,0.06223776606014679
2017-03-12,0.7055536310389595,0.7726423300334572,0.7998388670998745,0.3890584829475786,0.8196066784697505,0.8067722824405845,1.1425524936533125,0.6774533025004628,1.938256082990978,1.8551713556663294,0.774984683129864,0.941249626926491,0.7318830597692192,0.9555772646442026,1.0454832623896313,0.8129580328214276,1.25952373729533,0.6049576983821545,2.460566958319688,2.2355321590782027,0.7500442186722314,0.6681222133613915,0.5356843216078346,0.684643768947633,2.28558923061974
2017-03-19,1.3760158045698145,1.232387991925894,1.3203704681301227,0.45078396022362643,-0.08830098621564308,1.4061114607529477,1.1944674104621706,1.585075574852217,-0.857564064457865,-0.5182764148250325,1.4063153277484945,1.2534741749200382,1.3878963948988923,-0.061088254249701636,-0.40718493778720255,1.3873468694401558,1.1785196710695667,1.4924380392012488,-0.6538246006284196,-0.554544249987345,0.15910648387839388,-0.10700888945610412,1.4859290018901492,-0.5513027055245767,-0.17231776067960336
2017-03-26,1.3248154478971335,1.2972985774224508,1.436090110296511,0.22415873616337667,0.07015459257056843,1.2718263468444226,1.1674759305197049,1.2871353178518001,-0.14650315220299717,-0.7898204991950638,1.2878461902461993,1.1741942254492492,1.3252898204898982,-0.30183991923747805,-0.009059375947500161,1.2698683925842167,1.0975240090108513,1.3716962716816745,-0.7017784553916652,-0.8522620491942923,0.25227321751205645,0.19222168484576574,0.5303999682136734,0.09001803261784995,-0.27959928832552094
2017-04-02,0.5994188567556722,0.7471472735116382,0.5332806797955022,0.9161810719137155,-1.2264141186761648,0.5194288406696089,0.6344754451766186,0.5310083200324277,0.42645156617227903,-1.2451009285997885,0.5493820462987921,0.5513949855561089,0.6376096131524144,-0.22146239922777858,-1.0710390842262745,0.43874052412956027,0.3936497125408264,0.3476881190586373,0.16516030903947843,-1.0180002601992417,-0.2996683887288431,-0.3816882896383543,0.20190422587110982,-0.49244395812242175,-0.22662740939202736
2017-04-09,-0.050395242021307636,-0.12764118377083045,0.12417592386040376,-0.6824940352141674,-0.8561077426341357,-0.2218281483484588,-0.29517982657798486,-0.16753478175605643,-0.36661778755338337,-0.7245934474308574,-0.16488300218952037,-0.19183321332655873,-0.05983157535553971,-0.3795562029100312,-1.0287061746725006,-0.29097489638433804,-0.25144222339105216,-0.3564535594750089,0.280182632293059,-0.9310721941604013,-0.3165789088230306,-0.3281707149885127,-0.35158816033116047,-0.3019977562948159,1.2622343802424143
