Date,IHG_stock_Open_average,IHG_stock_Open_max,IHG_stock_Open_min,IHG_stock_Open_volatility,IHG_stock_Open_change,IHG_stock_High_average,IHG_stock_High_max,IHG_stock_High_min,IHG_stock_High_volatility,IHG_stock_High_change,IHG_stock_Low_average,IHG_stock_Low_max,IHG_stock_Low_min,IHG_stock_Low_volatility,IHG_stock_Low_change,IHG_stock_Close_average,IHG_stock_Close_max,IHG_stock_Close_min,IHG_stock_Close_volatility,IHG_stock_Close_change,IHG_stock_Volume_average,IHG_stock_Volume_max,IHG_stock_Volume_min,IHG_stock_Volume_volatility,IHG_stock_Volume_change
2016-06-05,-0.8888308861994029,-0.4558387192329099,-1.100457937863277,1.961771974298816,-1.1303374079071589,-0.8747567298466501,-0.5428106633432775,-1.1759008807494227,1.9610455584230324,-1.4234069833730716,-0.8188043226715171,-0.3880813979188962,-1.0260646278537915,2.15993554115234,-1.1024912333804506,-0.8456808010201455,-0.574827918238152,-1.0975607004778498,1.4981546374721457,-1.260976649982559,2.948708976129586,3.2052867925168993,1.5738208680418413,3.2247310651650603,3.2285895878386266
2016-06-12,-1.9435673412409298,-2.018061280332429,-1.831952179996416,-0.03732195319741731,0.21252467175115253,-1.9009422912624352,-1.9345176996872642,-1.6104716367818968,-0.5684180802456272,0.10423068012164947,-1.9347018398557458,-1.9282314327330634,-1.838333737113492,0.42517049058769973,0.022786846480557163,-1.8980643557120005,-1.958225509387806,-1.7220816249533546,-0.4122095431892914,0.20608708225544967,2.1087038050991045,1.1809716054254347,2.5796669854647467,0.868725944849755,-0.6872002126420407
2016-06-19,-0.11974111908704825,0.5294362718582927,-0.9368002592357728,2.7646793742207336,-2.0313349035741943,0.06487342320607262,0.4062981573906736,-0.07006726356815184,1.2765247781529923,-0.3455900065961041,-0.11490430464255828,0.25573256735832745,-0.8151148823460974,2.5473246027141143,-1.5360826917809816,-0.11244641746213724,0.4535831506547296,-0.8234870088455513,2.494332516661226,-1.2518994457013002,0.8465420249320874,0.6179644017140615,1.9358929209556526,0.29610685158506933,0.513339800092644
2016-06-26,-1.5918758356583969,-1.1108411989960556,-1.7033080322421992,1.591598131364814,2.5047090273459416,-1.5737855838757286,-1.119485715762425,-1.9351140645708444,2.4679574657951897,2.66746147250491,-1.6337926600943635,-1.068330486339811,-1.8443184516894868,2.2111194169317097,2.5695061497026614,-1.5412564342748944,-1.1015276850434381,-1.826884557970765,1.8162063731533913,2.4863561733396184,0.5447523664483712,0.3157353935773315,0.8253565591096004,0.1845513645769504,-1.114339000196822
2016-07-03,-1.1537176555861568,-1.4085159313687499,-0.9428298025849096,-0.567924171685994,0.34342869971738493,-1.1973569558314914,-1.5211867102621277,-0.9126148995937158,-0.9294078348961945,0.20379708987273767,-1.196377575682927,-1.535109373383009,-1.024542077831961,-0.5281622549322991,0.21745543971987966,-1.1978568432822034,-1.5421313121527351,-0.7616428295508593,-1.151524932747416,0.23278294459427834,1.5696885408823196,1.860025433339211,1.525589488399736,1.7986375094861446,-0.11362999066118018
2016-07-10,-0.13607255273482363,-0.3384580206024369,-0.022018221735789947,-0.5035185479754729,0.6747731953380779,-0.1714290956133295,-0.4104592745069109,-0.04632947883126823,-0.6674661980764202,0.5747343488149597,-0.11668511866443167,-0.4482673020909994,0.08725358236299119,-0.8977400755490734,0.5675740979344311,-0.18760324960044922,-0.5004239213323225,0.07197863124419562,-0.8590660548587601,0.4536639682940097,-0.2577644538609312,-0.4245415648535926,0.03846491463590418,-0.48066799489181133,0.0674387226959562
2016-07-17,0.5231790442938407,0.019712329847029097,0.9214599471855716,-1.235536114004762,0.2828152865596549,0.45849931771937114,0.11720428993944776,0.7609535373334467,-1.1188262956845663,0.2613943215104756,0.5622336599779987,0.194525751717608,0.8786260648862456,-1.1407711954695223,0.25460346755807445,0.5005708249105767,0.15859093047907383,0.7489482366591744,-0.8083647155036231,0.3794842894379924,-0.8830938280019023,-0.9134495848587132,-0.30844453401481015,-0.9600764202036949,-0.2389344260477536
2016-07-24,1.4932887107041364,1.0782187795355187,1.6389326364983274,-0.8223202142011772,0.48327650232444136,1.458379071944807,1.1898069673145442,1.5218334192621306,-0.7673535224736264,0.5461346961824257,1.4837563419490696,1.0209561652743482,1.6743604384968391,-1.2519824325316717,0.2941306979339021,1.5638986508739512,1.0922702919776874,1.6808921188419528,-0.8339084352704091,0.4715276010369912,-0.8329686054710456,-0.826310018792299,-0.1802042114600787,-0.8774096794750537,-0.10011567042440397
2016-07-31,2.0815095315130128,1.9311811101471732,1.9146465092708864,-0.12225221270425653,0.9329865420756158,2.055649031321975,1.9971749777234544,1.7219275423025193,0.2712983421576382,1.0003063481521923,2.118830167095083,2.1726491617925485,1.770656534386608,0.21198381974773584,1.0377626038790713,2.1426918243890265,1.9935702829867348,1.8322868661087306,0.21628393782003957,1.0418936772576093,-0.797532162877792,-0.558911017939276,-0.6784994696753741,-0.5001313405146626,-0.19263699563360318
2016-08-07,2.2905841493547365,2.226864110157465,2.281392271943564,-0.43823005786468344,0.5719983751834236,2.3043941780208885,2.2439600749149538,2.324365483829278,-0.7267353029963248,0.258070758010048,2.280658541250476,2.2919171804759864,2.2532915349003764,-0.4844593460324549,0.4763698724125363,2.3076615719740823,2.2147193791017576,2.390752709255431,-0.7216584182335211,0.22771615819596056,-0.644108447238942,-0.40586914540919106,-1.1965374142692877,-0.24236025530767405,-0.9324314549165781
2016-08-14,1.9438404605381492,2.0090990626309395,2.001080881245801,-0.46289831797567105,0.46499560889669356,1.9607050769729382,2.004206527773264,1.9786765346999486,-0.5370927450077755,0.28393570520410644,1.9353877037317946,1.9882922138721142,1.9851245901602539,-0.6748844321208356,0.2257224047526555,1.993265456926469,2.0320661913304248,2.0267549936532596,-0.46500943366439623,0.3103001250555315,-0.9221130730266148,-0.30213348387487554,-1.3965966053133392,-0.08664799920052166,-0.17213638052512256
2016-08-21,1.7135285309657051,1.701905840376864,1.746719002350567,-0.657847529618279,-0.36586037567358454,1.7036919667639492,1.6790233263330105,1.706108752487601,-0.6955956723728319,-0.4071549874623791,1.6730151527909276,1.6841582247894429,1.6501230130012003,-0.5288694507540624,-0.6529075372070294,1.6746002153561124,1.6447045924617245,1.6468409128034462,-0.4419775993857417,-0.7442362173325562,-0.6701914397741618,-0.04413035772669528,-1.1904013733970418,0.16433488433820598,0.9924372204152218
2016-08-28,1.2038948675136256,1.1819797261701084,1.2513278754583859,-0.6326295611873125,0.15760437458945123,1.2105819849248243,1.1849215060932998,1.206010344836495,-0.5546041125948595,-0.27479859955671937,1.1863013782582106,1.1732215532833,1.2101149666644777,-0.6185074012047813,-0.011304481928360265,1.1862004696335793,1.1452940561408465,1.1848646916780101,-0.4813992999235569,-0.14130978953392553,-0.7556214420339291,-0.44356224480313267,-1.014800047202853,-0.2911059287354826,0.492426932724938
2016-09-04,1.0222725199224798,1.0133068280216702,0.9866900586632299,-0.2606188343789993,-1.1589535550464973,0.9893893751988079,1.0018522894768085,0.893555644534639,0.06038285578576229,-1.4879231056056073,0.9443051292818512,0.9953565370222878,0.7841192356433713,0.33444307343150737,-1.409616383463076,0.9156503226649257,0.9972074036845953,0.7230087217320432,0.6065119889235391,-1.6291186379567775,-0.4874346455993788,-0.5768628758070068,-0.459104222819147,-0.5469886441292807,-0.7614242692232425
2016-09-11,0.5340046693197145,0.4525315558808711,0.6299380064496639,-0.7235112894397902,0.01655755037478269,0.5721086184132937,0.6026328619277956,0.647569661708156,-0.4254348252347936,-0.26574161883263514,0.559182054980649,0.5206367101384202,0.6634393424444754,-0.6566805429146874,0.13281024934031396,0.6225804784032801,0.64428462905842,0.6747255605912512,-0.27553480495500576,-0.15894992937930916,0.17234164633336263,0.859462985701992,-0.6620294810179922,1.099419093648901,1.8325793251429972
2016-09-18,0.5741560154471772,0.4568593971693139,0.6794611734022168,-1.1203859303781993,-0.664414524458849,0.5747714753986569,0.5066383352429799,0.6384824885967826,-0.7220538947013906,-0.4543134659289967,0.5989910401036472,0.53489749958856,0.6497960583627267,-0.6143097784304379,-0.38244891725417096,0.6014438388442364,0.5388416070957782,0.7234413332668183,-0.797239797295641,-0.10132263640480979,1.1430523305964095,1.3130212154917802,0.10374781788873358,1.3978826651982692,0.6870816278783116
2016-09-25,-0.21431315095763412,-0.16550536754734868,-0.2559709700484024,0.6308469626336245,0.02037979782773713,-0.18300851738822907,-0.11436480818431939,-0.09755723853308451,-0.13634632058085394,0.4460741475707565,-0.25453816485544445,-0.12038861928892954,-0.15869258027061223,0.20924694772890234,0.722726338155839,-0.24051269993502356,-0.17989901271736763,-0.2130031071335227,0.11114682286337556,0.7615750781221562,0.2247344232798729,0.019124530202543302,-0.5029139506451861,0.10171578678068191,-1.537823286874097
2016-10-02,-0.022788368330832393,0.19196037920394482,-0.33244679272279054,2.206874178234859,-2.1775371787874658,-0.001046665555964142,0.29085417325808366,-0.31389054164378394,2.490227389629052,-2.0703116784095954,-0.057638006666351604,0.04783743630739057,-0.32741678722786083,1.5267790632282001,-1.7309644016394026,-0.07989314283950388,0.0032061681456797835,-0.309505635592853,1.2802888716580565,-1.711602623221801,0.2247135095821512,0.295490114813287,-0.5661285950622896,0.35322404018801623,-0.3178438467140548
2016-10-09,-1.1447038291541405,-1.1391897795930788,-1.1454610292831855,-0.12231114896412502,-0.5037821982247713,-1.1692244208890579,-1.2258037848651748,-0.9924416987066236,-0.8794897679918704,-0.6259922068117648,-1.2167758763608454,-1.101884570802859,-1.1132579522876607,-0.1614761849608322,-0.7721766107594437,-1.2142431812991485,-1.1554613516138132,-1.0758688319846512,-0.36166566725037247,-0.6753868839623821,-0.9629025074609608,-1.0236641896034853,-0.6525830815895192,-0.9362830347326127,-0.5284073725410954
2016-10-16,-1.4707336481328004,-1.18424484971484,-1.525212553288231,1.5568385836446366,-0.7125935950018835,-1.531573291797727,-1.3630542937973278,-1.645019827714586,1.2795137139814836,-0.7095765915274387,-1.4475039764978335,-1.2592939315506881,-1.5670295092642763,1.235713220582347,-0.5580165962387141,-1.5012685728069939,-1.3887170138162683,-1.5003270228892582,0.6237336030854292,-0.23130567177250977,-0.945042660945824,-1.1903645155633311,-0.44552613564636245,-1.1462099755870643,-0.15606323860676516
2016-10-23,-1.9192819613418843,-2.0720649101030375,-1.5504531081545376,-1.6386047242925414,-0.2875670812549477,-1.951680201472421,-2.1164402640906497,-1.6857902669231293,-1.289186912436972,-0.3195593277340969,-1.8830204826800956,-2.118583887848333,-1.6165777127446843,-1.729800689699624,-0.13342707284739444,-1.9102106452147152,-2.097233392369209,-1.631477521926189,-1.7350716351695241,-0.161325587122298,2.5007992799206993,1.855231113633994,2.3067570244576485,1.7292955248121884,-0.22730866255740054
2016-10-30,-1.6531642069184178,-1.6991845739972837,-1.5914564945030194,-0.5380320610483675,-0.7437440702854088,-1.6539445921355227,-1.6194220912184063,-1.6516802189023398,0.13165536814889023,-1.1139768861706059,-1.639282835015152,-1.6884481742214466,-1.6151325400293621,-0.5228019862412681,-0.7258634254827301,-1.6546660544853555,-1.529126176341727,-1.6945197250667308,0.6242828323475297,-1.1269500164124335,2.6704825079692336,2.1360054570647495,3.184573413506346,1.6197768868656974,-0.108204021870019
2016-11-06,-1.3446174249225324,-1.3273188855723759,-1.3416618015593966,-0.027123664066217856,0.7501840185345197,-1.2265882338392415,-1.2507615934062981,-1.263528228105602,0.03826983045163335,1.0456315861399264,-1.2907490504645018,-1.2955704658590375,-1.2897357949783914,-0.19868123550761047,0.5682505699889917,-1.1824178675641748,-1.2385777576506478,-1.1607572194097282,-0.5115316915612369,0.6744100729009967,0.6596930855774907,0.10541943224043797,0.8577485027012939,-0.14580191475137777,0.17391827862654238
2016-11-13,-0.7991087430286901,-0.7036685584262896,-0.929144450754227,0.8908718732852517,1.9363841111792501,-0.7447402719008084,-0.6923627789397413,-0.752942516052292,0.23865062125910458,1.6294044615321703,-0.730281994744752,-0.6604329692609432,-0.8779047559827462,0.8439236645956824,1.7635228909984078,-0.6610845982214446,-0.6156371418292942,-0.6707123997614303,0.12585316122025184,1.464781592290778,-0.3697286976999239,-0.31622147173912596,-0.22194432669235414,-0.3127928362404514,-1.3848078838442242
2016-11-20,-0.005863301555371508,0.10580859593564716,0.11559457154462843,-0.033599564237435084,1.152213810194898,-0.0026236742176552873,0.16638114670123144,0.032627615764660174,0.4861757131252148,1.519823700241558,0.06833027692589294,0.1613514083594682,0.17802028714048948,-0.0359380726486095,1.138313469183144,0.08544683966244057,0.21697104958891406,0.14167266720566543,0.3193290681556642,1.3231338274344164,-1.060345889354695,-1.2824160590751705,-0.4605673789284717,-1.3953724003991312,-0.03986784835595918
2016-11-27,0.3423211032143081,0.22081696768735606,0.4823522270506497,-0.7719017835924665,-0.33707260508234943,0.323155863774635,0.26602107470168285,0.4439388702021735,-0.5191264291803825,-0.18188549945953564,0.38650080404497944,0.2619133445685826,0.6187771870634813,-1.069460012940134,-0.17353273786375203,0.35105383851080524,0.28680623031176966,0.5306136949662782,-0.6850368705174621,-0.05365258062867915,-0.9167989703261163,-1.133525643136381,-0.35535358676081,-1.234559369465289,0.07455716974993559
2016-12-04,0.8057324207425335,0.8338630440447816,0.7836310646365,0.11449851318309558,0.8526721257372242,0.8810532087116085,0.8986401165401857,0.6738043509596395,0.7633141815731702,0.8971518010838118,0.8843683838745309,0.8606734732609206,0.8217413448689117,0.14212051929564937,0.7589218141175417,0.9366057546278627,0.9866651194883257,0.7521438204236314,0.9654760000259945,0.8851323612624552,-0.7407396931794263,-0.9171671696884783,-0.3546638709834086,-0.9800889602177049,0.13690713154478965
2016-12-11,1.9709802760190416,1.9612323831115568,1.858165547845704,0.5902198199378643,1.2465218185588123,1.9281767404154126,1.822407194629864,1.883861054406272,0.17244751252876458,1.000992016220994,1.8957238308545807,1.8695667081352625,1.799254900769353,0.5866556319957649,1.2527892925737916,1.835429179976012,1.7960506582922755,1.8264110380572425,0.10033662745473107,0.9872430856117868,-0.11187370475545055,0.24302357837109304,-0.4852176060713353,0.41273668292202614,-2.0702282341908744
2016-12-18,1.8475143110801102,1.656463991188314,2.04452626666258,-1.180475976440265,0.09072939759548725,1.8058646967942524,1.5864921818674784,2.001174628217808,-1.297535784633201,-0.011765927322294829,1.8709773321588952,1.6510951454021092,2.0994943789223273,-1.7776689865648865,-0.32604278898923217,1.8402956809970004,1.6377908380656985,2.0492353612444862,-1.7429212436234143,-0.14044829541184342,-0.6807660514965006,-0.393600787067845,-0.6270029611606451,-0.2971570798419164,1.4618732558113547
2016-12-25,1.6414741822207026,1.7127548109679893,1.696343491921852,0.2537649814598511,1.0242363563336303,1.5906085624028306,1.6677396751047693,1.655219441957532,0.21766877017786476,1.0291279455499014,1.604196415812579,1.5856379916224617,1.6555708640091253,-0.5274978775368597,0.42711312576120225,1.5960558591853877,1.576299146251556,1.6467303310019938,-0.5061312354081762,0.541811944465737,-0.7909721879497836,-0.8921197193413647,-0.7190858550313675,-0.8842723716660771,0.5137060669482139
2017-01-01,1.8595936677602016,1.7774877779533171,1.9164689939358106,-0.9505610302981029,-0.7006764077567618,1.8742021785240346,1.850555319309216,1.9215800650342423,-0.5442287378715513,-0.5270879085227582,1.863196862353299,1.9118642846556113,1.8421511193337219,0.09809354168963925,-0.4342217977915333,1.8675696114193856,1.893578653702721,1.822172094610714,0.260033525823164,-0.5030561599173642,-0.10695981516477053,-0.46679265070015447,0.5862228671837133,-0.7288303790184111,-0.2805101759978693
2017-01-08,1.5115258269720837,1.4571276075538773,1.4785560588060742,-0.3298907619515485,0.21367336416404673,1.518252403841446,1.4414397934815912,1.4709696998674289,-0.44171538937753774,0.5470861621867971,1.5477936399447787,1.476525078848921,1.519551847344503,-0.578109032699751,0.4701350807098589,1.5690675454952772,1.506024563238198,1.5043617467136121,-0.15717976545551002,0.7788042539992172,-0.7843171773728909,-0.8522886673474785,-0.5524757314834472,-0.8736481233340665,0.001897804591144948
2017-01-15,1.3773087882191175,1.2961351616394745,1.4485674390853236,-1.356416643391123,-0.2461099870513508,1.4232989551484412,1.3571893014767964,1.453006736997711,-1.0491027369214478,-0.06785217612486716,1.397608390356812,1.3814955552321788,1.3218899823695396,0.38363913990358567,0.8185416796818457,1.4438814781456062,1.3875885269421886,1.456794100667927,-0.6892883632099819,0.35071002534267753,-0.05739497393416641,-0.309696515473968,0.26451363071670614,-0.4432215632148569,-0.5209468536238214
2017-01-22,1.4062535208297837,1.5390330103305176,1.3333161939578662,1.3476253208895679,1.2259715753069778,1.405744764711062,1.533134795821159,1.3782436369867246,1.1249547795899226,1.127231267760987,1.4299139563348064,1.5066056596296498,1.4151655613976786,0.5671852378320041,0.8411895715156156,1.4430752164299823,1.531846288261937,1.4172837058171777,0.5998444359055778,0.9199009453095367,1.0850152360712608,0.8532231477246289,0.22796197471469934,0.9886052230556011,-0.9973480924275053
2017-01-29,1.1474915308628255,1.074735260078912,1.165479011277745,-1.0127079583622076,-0.7671962914508105,1.1567719314318679,1.0951100354212266,1.2043497479234422,-1.316935273094735,-0.7042061887540203,1.1488711393296047,1.106360759743922,1.1824686086535632,-0.9474443393706763,-0.6715398710739856,1.1682858227266828,1.0976072206661323,1.2756039825469132,-1.782099725202904,-0.7488591954548744,-0.6659580716746603,-0.8185600828246765,-0.6352629823049329,-0.7583739791665338,-0.007491584003024364
2017-02-05,1.1469152260723305,1.1174976329255029,1.0284339980333321,0.24641379371759164,0.5499356902016693,1.1870965568491612,1.1605534926294574,1.1556308330079552,-0.4213671485003617,0.22773105187518683,1.2032341409566107,1.2411590872129419,1.148763044385889,0.3822475990411695,0.6462425034504569,1.2377945593414885,1.2482605675358693,1.2120213663939432,-0.2348389057522011,0.32396530768546433,-0.8718311364906124,-0.7908595774947051,-1.0854724606225203,-0.6285407132611797,0.06265121474919125
2017-02-12,1.3436708778134514,1.3205584854387757,1.29359741382608,0.07653806499580205,-0.4713563559960828,1.368859360127068,1.3647783449938122,1.392026942851432,-0.7780658836459792,-0.5442823838194366,1.3861345164075278,1.3655630585163796,1.4000886328995006,-0.29751642583943644,-0.5686930905262302,1.414798088047404,1.4426265164633827,1.459108394597553,-0.6998464126773295,-0.47546277441765067,-0.2998321353090114,-0.3326310904796243,0.1988419353546561,-0.39711063374974476,0.8103887978460208
2017-02-19,0.987185262375827,1.1568954165645258,0.960644373381308,1.2154969361214676,-2.3341759782673153,1.0157981934367122,1.2847577811423918,0.9698864240648,1.7762660938984287,-2.600303670979981,1.0385744195494822,1.2346879009642475,1.0341974745586895,1.5888321630889206,-2.3723064241504503,1.0588879197362155,1.3625146628507765,1.0301320632902198,1.8849807356423638,-2.63294896105548,1.0504320580948339,0.5842871737401181,1.8075330408222676,0.17733511489460516,0.8965031582453226
2017-02-26,0.7773399805671686,0.6438744387961797,0.8720200606422721,-1.1287867068298947,-0.5148968174298073,0.8241273027174992,0.7057399797130633,0.8978430421734122,-1.1114390427947742,-0.4818313716144352,0.8413071457448255,0.7322628002749354,0.9679173476871858,-1.279468509449485,-0.4836993494013511,0.8379933581611434,0.7252774852278234,0.9104781324438656,-1.0099253955791014,-0.3794732319857089,0.6661532298210502,0.23615268435610318,1.798282272715929,-0.2943108687857339,0.6027723485447515
2017-03-05,0.5129130192925081,0.30906283066683404,0.7343828319965705,-1.395984006608041,-0.633124287710078,0.45905802962184805,0.2396668211278849,0.5834849921102647,-1.2989001336602093,-0.4920427215808242,0.509992684797443,0.3424766958567649,0.6079632263837768,-1.0453016370110657,-0.5258344260750253,0.44683836015983924,0.3336835681216559,0.4781879291347724,-0.5540402122992195,-0.2238721370007685,0.5989820495808245,0.5427974044459963,0.8415801980631062,0.3243696332715713,-0.2666610389598417
2017-03-12,0.7522629159030946,0.9176927161554296,0.5054825084136565,1.3001385828220633,0.6079768848182103,0.8536234722130336,1.01946142239032,0.6009641992065723,1.4724342554295153,0.9735230507672601,0.8248032038855122,0.9877706270378482,0.6201631271198663,1.6344718628606132,0.9388229616757473,0.8960204889341136,1.0348732363170323,0.6671809389312252,1.5399323985856423,1.1409540063522468,-0.7926872251402288,-0.8951433912363863,-0.39759314088203024,-0.9070489301926967,0.14315569535332284
2017-03-19,1.11633101648648,1.2232946884978018,0.9094896091951061,0.9236533871308527,-0.5551137937609916,1.177595453694316,1.0427181741318994,0.9491031883114693,0.34698609399691355,-0.5742004370493826,1.0716136675981325,0.9445953242199713,0.9395688511978834,0.271458105039568,-0.5170465599747662,1.0766016672883854,0.8158976104350827,1.000419095391,-0.43631102354350937,-0.3799903236854405,-0.5310307116460017,-0.4251557995931734,-0.8330360258020322,-0.20350990329520027,0.024635273512569836
2017-03-26,1.623686932742879,1.5015427899524545,1.671536516724801,0.5112043789934888,0.6565632336555265,1.6092779717458596,1.6422097284446424,1.4694830381420727,1.069203625621108,0.8389999985979328,1.6136648885656055,1.5944225089876782,1.5480609872214124,0.5983133562543496,0.6981880921422048,1.5799052898921453,1.6141482549439867,1.425449146031471,0.8431269145077529,0.6579425146547823,-0.7840109262226957,-0.8223197294374232,-0.6248126712138733,-0.76835532893236,0.35875040161262206
2017-04-02,1.5908724623691737,1.1043375531468798,1.9822402081449475,-1.2321846139367008,-0.4282944785605738,1.5444046405582081,1.0534236679512925,1.7474199995155346,-1.0627060849926189,-0.5317013673692196,1.5757256966316233,1.184554676944288,1.8143619553217205,-1.4021657647362415,-0.3425451792298069,1.4739309371486558,1.0703519825737546,1.617260530187204,-0.9932113593588953,-0.38017715196533913,-0.8554804983757616,-0.642275673447063,-1.3203253937677268,-0.30541802846060095,0.5437251132059575
2017-04-09,1.959979644363572,1.6383218725808049,2.063687314491573,-0.5293656265137996,0.28559056286866413,1.803153206188477,1.429135965801546,1.9229011136517271,-0.6800721617517725,0.299363622287183,1.7881168619980956,1.5152952537226294,1.8721005410244795,-1.0916587772831507,0.09092300734100467,1.7584346545828435,1.3939877507855132,1.818596481272003,-0.6901698268911718,0.02378072442765575,-1.0997982509585864,-1.1001334394870679,-1.0206961398393808,-0.9817322842359322,0.24209334685297415
