Date,ESSAStock_Open_average,ESSAStock_Open_max,ESSAStock_Open_min,ESSAStock_Open_volatility,ESSAStock_Open_change,ESSAStock_High_average,ESSAStock_High_max,ESSAStock_High_min,ESSAStock_High_volatility,ESSAStock_High_change,ESSAStock_Low_average,ESSAStock_Low_max,ESSAStock_Low_min,ESSAStock_Low_volatility,ESSAStock_Low_change,ESSAStock_Close_average,ESSAStock_Close_max,ESSAStock_Close_min,ESSAStock_Close_volatility,ESSAStock_Close_change,ESSAStock_Volume_average,ESSAStock_Volume_max,ESSAStock_Volume_min,ESSAStock_Volume_volatility,ESSAStock_Volume_change
2016-07-24,2.3591979240853433,2.334408179274949,2.4320373011185086,-0.28164750540572786,0.1294112082433395,2.4293606825307403,2.132628996036462,2.507725357327669,-0.2786694740177364,-0.10628768098753326,2.461410563723379,2.0977908787402533,2.8624181197050254,-1.972313593802727,-0.004992844337784289,2.45336419508909,2.228860547365567,2.516195612688537,-0.5819138945312781,0.3103583303919322,-0.05426564751610819,-0.1530023587291236,0.03303260514982442,-0.15677556001197135,-0.19500797082843024
2016-07-31,2.0869920575811514,2.081951130411343,2.1183068683285797,-0.19338959860303168,-0.9575437746802774,2.047564814631932,1.7551622448618236,2.2350272275891103,-0.9690145353270525,-0.33285189589037845,2.042404731354796,1.8690028202988649,2.2571183723429376,-1.4646369141608258,0.04085507837844177,1.73175880305835,1.4918100210101946,1.8743255586072087,-1.170120581963562,-0.08826704809312338,-0.3817577432097704,-0.2759111727282221,-1.0975990242768243,-0.24128324791203096,-0.2127658042884321
2016-08-07,1.8009333312380709,1.6337230782152665,1.9499347242709117,-1.2104269115890105,-0.297265622914132,1.6231415501117623,1.5089701762107974,1.6787987632793555,-0.4596425190028215,-0.7664715945689625,1.7605407298530373,1.6311009881935707,1.90944639969112,-1.3271476564147264,-0.05363057278723337,1.704278671497434,1.5003535027744306,1.6773459193971765,-0.841327006082302,-0.6197280155284842,-0.4707551729441197,-0.29812414755407074,-0.5232971593803827,-0.28529237785726763,-0.30181612671917113
2016-08-14,1.26685248369117,1.2590662340752563,1.3310220521850957,-0.502685958667437,-0.6507808551871442,1.1386992001879501,1.1490650786525713,1.153760467497264,-0.029982646647521535,-0.8515330968470654,1.0332448704611092,1.3049045806489996,0.30499990166869234,2.040454473429859,-1.9084283019316344,0.8334684516438143,0.9659474179633023,0.21543812978578813,2.066294596954741,-2.0894252196185588,-0.21391084825554071,-0.1407374276047458,0.3521864318346271,-0.1544746847269683,-0.06633735700307716
2016-08-21,0.317962986410833,0.2391063651527603,0.4381528241168408,-0.7047788397897605,0.29717545523476424,0.10051202248592307,0.10768201477128367,0.194222458550338,-0.2246603102858011,0.1418262634927657,0.15726781142307303,0.12435400084344903,0.2007480702075807,-0.2049276879956407,-0.06845400818980814,0.13939524852721583,-0.07273233613164798,0.22173906661485146,-0.8217571040404764,-0.7403308023097692,-0.4128844872328434,-0.28118531934696106,-0.5923584027810167,-0.2663333315774752,-0.32140496421522957
2016-08-28,-0.1496330951445441,-0.10708780383060705,-0.3380032352948421,0.7805723500850534,0.5015168458198543,-0.3151397182192599,-0.3090191677705934,-0.31955172738916315,0.04037575547530958,0.52782806100478,-0.2186431935210944,-0.04668177622002195,-0.0950827580148843,0.1223234825946631,0.7508831218285866,-0.056168783592726,-0.07842397509859256,0.017540757094517936,-0.2565476461240297,0.5026538213081078,-0.3819301786919297,-0.20869480672168694,-1.5992193388954208,-0.15884004700567023,-0.30180664391767337
2016-09-04,0.24700734338024025,-0.043494456778948545,0.5149642790422639,-1.6483800891188407,0.08965827605559044,0.12775366261836782,-0.14254148579324677,0.3695551392026644,-1.2494830994755077,-0.20573253858411364,0.2711598112432445,0.04091550156685468,0.5231340090776323,-1.0744699201504009,-0.266451653799199,0.13460209960306946,0.004081086982035814,0.2787336032953585,-0.7323909109339566,-0.049398865399081796,-0.1863678899916843,-0.2243820760344548,0.7642593450249896,-0.25259377657866633,-0.31096937890963566
2016-09-11,0.5926600379697553,0.825163640398361,0.2790677815406011,1.392268108647554,1.6813269548605474,0.6266426283549401,0.5936458617538963,0.40664337684403784,0.4264932429733049,0.9976401938354633,0.7946377311711929,0.9838056898378246,0.2891281028018655,1.3161283114475233,1.537881651771375,0.77154902641604,0.5965537678814575,0.8370672207935903,-0.7244066909896589,0.5652498525850863,-0.41907052326130007,-0.2751991418211133,-1.503945775809976,-0.22963437030212924,-0.17010443183818091
2016-09-18,0.9050143327401121,0.7876662468834,0.7371978459353815,-5.200179803314549e-15,-0.09112248379464795,0.7697749919693414,0.5288450859076201,0.9441958513907982,-1.1309674851521996,-0.148724224955173,0.9628701680456454,0.931408531704005,0.8983030649640883,-0.07813190285281081,-0.01200639162930993,0.8236409935547151,0.5382931162910384,0.9787857146037301,-1.2901836782090348,-0.13356991816706093,-0.5990140027240713,-0.352830537024484,-1.327840005418902,-0.3124783565160708,-0.2321365990722515
2016-09-25,0.6596189201843702,0.7178554076857001,0.5570506090564372,0.3367279489839247,-0.9255443831447008,0.755089964578606,0.666702617730343,0.8330062191534658,-0.5525549808581853,-0.3619934327676809,0.48894334311044696,0.8834488545537516,-0.1013933768250162,1.8310791886640656,-0.5923642412813459,0.5834074467275038,0.6404088333790315,0.34732017074762295,0.6760603923286435,-0.21235522351609554,-0.36094527690365014,-0.28076407062529707,-0.6498942720183527,-0.2632243086440588,-0.24689013418722003
2016-10-02,0.3885500289308686,0.19490406842099267,0.6226096192144099,-1.2349346897818831,-0.46533006914223307,0.12448911730778076,-0.061961646378322376,0.21696546960856192,-0.6909532415445552,-0.6357192773208366,0.2785996203763221,0.07023203003469612,0.38348508775128376,-0.6151210695605006,-0.5428572327745184,0.04574243712877495,-0.15783775330386657,0.031027335488780013,-0.48639164608012725,-0.8028022333593532,-0.4575885607987337,-0.26158967070804395,-0.9799968139604214,-0.23156342417130146,-0.23539239900969464
2016-10-09,0.05112610325762552,-0.12335308860557055,0.22787645703055967,-0.9427298279681247,0.016402093309255066,-0.13584192405289416,-0.09190547431932412,-0.1964382679200334,0.2754149284478477,-0.8932642873663481,0.20409267959504768,0.04364057716160222,0.22892993028002562,-0.3607311260562192,-0.4767806665678481,-0.03078835469711824,-0.20754495709062917,0.0543805609577179,-0.6677106005332543,-0.5264828751694048,-0.47330019664220396,-0.307531421440811,-0.7744367178337712,-0.28523390937562626,-0.25489909223957624
2016-10-16,0.1899765529821049,-0.037677652515826214,0.3786120980057797,-1.1132846686893973,0.09520046673396307,0.046317658127843345,0.27703613415275796,0.0019690734713743363,0.621388072079876,0.6154983843690472,0.3335195006749882,0.23793476472581315,0.367682902346567,-0.27846215884728165,0.6020745281384322,0.22382832129991645,0.20510111695886188,0.3268548907345528,-0.3571475305177803,0.7791543739830062,-0.4115319555146504,-0.3064015046471508,-0.44476471897593733,-0.29594555783077453,-0.19269890005040125
2016-10-23,0.49140927553647556,0.34971153310845354,0.4258966678884654,-0.2655425022718921,-0.6871599062754112,0.3278996921609917,0.26202936324394704,0.08547775175144645,0.3767678635294076,-1.239771541217675,0.3863200166422904,0.4251537340294663,-0.32145468154367113,1.2791459629117956,-1.7425662989183683,0.13917262370847971,0.23299845080361847,-0.4772790035397573,1.6745724445712695,-1.904812028384435,-0.3364551746817866,-0.272403021045903,-0.41141641101534415,-0.26252901437712806,-0.24006974569900452
2016-10-30,-0.8194163663474571,0.08761003442462896,-0.8950222733383078,2.1750794999726177,1.8691549600020263,-1.0334261192657688,-0.2072211348272049,-1.013561884658707,1.8996577262746672,1.8179739672336148,-1.1916151871337,-1.3728400136536858,-1.189644277411723,-0.13675007662163766,-0.9433854581731792,-1.3933913513902423,-1.5397395202906747,-1.1677204640847934,-0.7368289676036941,-0.6680834861080565,-0.2422635042212452,-0.24422799422062777,-0.3058964211269566,-0.23790245173929042,-0.25562105491746806
2016-11-06,-1.0426048508030399,0.32961950596546774,-1.6035204673571803,2.9657268152747287,2.2829792127639457,-0.2326643431594643,1.976945357807005,-1.4471828129748705,3.67874897430063,3.2840857477057366,-1.2111082240628013,0.7640413707652144,-2.2511454661059775,3.3947933158285855,3.093733762063142,-0.24953101858370447,1.8507896060481905,-1.29695785213278,3.630058534655809,3.166001696417205,2.3897848791939387,2.450137986950349,2.650081435262452,1.9492553103365302,1.524455941262423
2016-11-13,2.5416581709202,2.587491249100006,2.1576877745827,0.30360757276303224,0.9240635922708503,2.9114864700432914,2.9113257874402394,2.7783765702896095,0.07438005942164033,0.20940100747478016,2.4233636020281537,2.6950707398414715,1.615102025954742,0.8221507760135328,0.4607718821865703,2.9909120752586245,2.83980569305454,2.9107099148937237,0.12992241928059156,0.5353084642712761,1.3560117841471626,0.664334594240698,1.6260602045354038,-0.16342614472316874,-0.6437050835692318
2016-11-20,2.9302668688226703,3.0083622071082665,2.8619041866855426,-0.5271827599782691,-0.18661901459608773,2.8019071606232333,2.599374944628434,2.6747824509751243,-0.3470078799198199,0.03212390080649678,2.9528069107487007,2.8855768452126442,2.747603223305085,-0.5242955915412876,0.09637784832930218,2.826359179705987,2.5422940134073038,2.7697160461198402,-0.4584055170843538,0.2670904907979686,0.11609727120635328,-0.22822051258109247,0.6787716107154627,-0.8072719869864331,-0.1309029583806823
2016-11-27,2.4809800840319483,2.5959986618029594,2.4956498197113293,-0.4664199732245673,-0.358129413775595,2.4141911337496236,2.2503632149870767,2.373292124756301,-0.5597904687939995,-0.044147466475236236,2.574843295019293,2.534295555498679,2.4950340646857914,-0.6699435338644166,-0.26295848250901355,2.352962817140105,2.112793440840702,2.331787626743498,-0.6765375809479789,0.19794239467261335,0.24182760906633036,-0.08952668488855327,0.6338115872976929,-0.5717757247228603,0.759396924732569
2016-12-04,3.2836466776134605,3.629277942665779,2.2636152580628757,3.804568091208484,3.7115348464369706,3.497098393326675,3.629909631425013,2.8342861041436924,3.261437871742448,3.0989018697306943,3.310215939082821,3.6404833501505296,2.3344736620276665,3.389353178051744,3.259568583701175,3.445467437381161,3.542918179383907,2.8520696356167297,3.0912261619059693,2.8687347526911307,1.72355584944461,2.0421938145960232,1.3076068606301379,2.070681277794967,-0.42856597166426913
2016-12-11,2.9113243948333176,2.74893908086315,3.162739584074946,0.5956730502311368,-0.40933399306872664,2.832118848831008,2.7264900718015355,3.1198402998330863,0.19852569192423355,-0.7667360136537454,2.659854255654165,2.6860123227834873,2.0235596072514386,2.548188035292394,0.22977988400857302,2.7552580334935937,2.584503667575122,3.005772184190949,-0.22204940765200837,0.2509093831219485,1.2825539901739842,1.5426512958132612,1.1901781849523727,1.4751527071483117,2.341422845226181
2016-12-18,2.381067495331349,2.1789024516627595,2.6468243138471466,-0.3343772526288905,-0.4094983742934577,2.236646970705783,2.172895154945566,2.457124197232206,-0.11815176755732576,0.15235093570504005,2.44791711242092,2.140355773794682,2.9569080801853236,-0.35119884775638377,-0.021817415042998826,2.273561791481707,2.168631386367242,2.468814702629059,-0.5019542212490261,0.005258827795666339,0.43723018668520497,1.6918032379802836,-0.4972107785848733,2.440368466722765,-0.03471033359142861
2016-12-25,1.6938228755982794,1.7608050893193221,1.7607565635752511,0.6956595005968709,-1.6038203764665102,1.6006482872560193,1.718190865034043,1.5800032491936327,1.121630874310429,-1.8527971631108189,1.6456588019545346,1.5553996014528384,1.8770575207349307,0.07991984172561875,-1.1915308490284926,1.4601052583335443,1.5231486640160676,1.4354363697051669,0.6987645430806574,-1.434598547548878,-0.05064837856886705,-0.5626916094038412,0.5119207725361954,-0.9785644973197685,0.11348485923340736
2017-01-01,1.2979726999838226,1.1876202235216646,1.4560533241581999,-0.35077601471613135,-0.5170882379893127,1.1995529148603594,1.0738144094287791,1.3553437923176574,-0.5648039725873673,-0.5208204859204661,1.3761330854664144,1.175478209634744,1.66033161082489,-0.5429113923874814,-0.40325201693304724,1.2202564534567633,1.127749190877529,1.3003489039381493,-0.35053912430414225,-0.39803990796504196,-0.04430325234579666,-0.03433758900453657,-0.3517475644994795,0.14308943509185973,-1.7883229892985433
2017-01-08,1.2726498899665861,1.1876926265679342,1.366900663926156,-0.17302358427231002,0.11175780877254718,1.1656059309782552,1.0784080366382187,1.2569156946457567,-0.2936815195633764,-0.031100103743567715,1.3007031212333153,1.1631041315226254,1.5592698223106458,-0.5008568499357992,-0.27552488450224316,1.1826860900502498,1.0741366495093034,1.297731433942075,-0.6450569771010839,-0.04047284925710226,-1.1619301692983512,-1.157062066390055,-1.2228625763219099,-0.8284676070353345,0.02040704462766979
2017-01-15,1.0798929948766598,1.0033532534243443,1.1630440524574943,-0.1984500005222367,-0.458640376393136,1.0091051136052394,0.9064583922709597,1.1172616715696353,-0.5057733383113663,-0.3360691001743753,1.0946988792034955,0.9803931000817876,1.3128445102446338,-0.496802741685738,-0.4605668774015366,0.9658199437420274,0.9244490311059409,1.0323143492236,-0.2744182354577962,-0.6478087811334425,-0.6705233581946597,-0.7508969352469359,-1.0290222962209135,-0.43679084592708056,-0.36718140976448477
2017-01-22,1.0160244749715213,1.0170874631642166,1.0506045050335329,0.15016640464928,0.6024503943354222,1.0031256521355998,1.0735261920927779,0.9285547764272423,0.7599067885463051,0.5801779306827264,1.0641295382269187,1.0445887888824552,1.1639036704925891,-0.05731795017210112,0.32282743832202454,0.999392100342246,1.040627813744244,0.950369331685265,0.4877220760183564,0.37834491844171303,0.039245602379316714,0.9258847035763286,-0.7021339204330055,1.541331242803417,-0.22394102949085182
2017-01-29,0.8201795055516996,0.7703657144612484,0.9505601128886437,-0.3768132956555408,-0.45049026988224694,0.7881809746688772,0.847873006584637,0.8479033575079569,0.19824408204302077,-0.9596901162448707,0.7925206416384566,0.7058976784443609,0.7942871643954005,-0.06287131917999922,-1.0387498349831228,0.6951292293118642,0.6538464748654174,0.6612704920100605,0.051198164707434705,-0.9330483939704172,0.8033002441470706,0.8232818590956259,-0.5866050120792975,1.2974820168696566,2.33362790036128
2017-02-05,0.5056533138449725,0.487009789304432,0.6258206530017827,-0.32250243431151226,0.18319222934048218,0.5793302754003482,0.7882546945479139,0.5873068988500452,0.8625956130214735,0.926345056182829,0.5985964711113062,0.574395474804583,0.7615024937382087,-0.3403796054801426,0.267189445758102,0.530007199268561,0.6319593179358344,0.5496205793831489,0.37163570571919785,0.6473757412744369,-0.09591450874245136,-0.0342624697955739,-0.15908112324758225,0.035041444358856075,1.3301080681172859
2017-02-12,1.0335024169403049,1.1514437655219893,0.960197065248677,0.8413198128388779,1.1181191000437196,1.1537095839130622,1.22572925867239,1.2081785638635725,0.30657185495766864,0.6113750226656218,0.9591739495834826,0.995650190864263,0.9316730623361966,0.3305173357164534,0.4717838312976984,1.142975822684258,1.2369561405326155,1.0445359147191504,0.8847354276547158,0.5496385054664046,0.8797652842682515,0.9085112601321819,0.7807229084229164,0.7339679694251391,-0.13368205290265384
2017-02-19,1.1456670641607778,1.1025892618004347,1.2096986920866462,-0.12950963325786605,-0.9742823673131027,1.109846965911131,0.9601849618589455,1.2232962378650678,-0.8487708552941193,-0.5755896201845871,1.1101817947063715,1.0192241854040034,1.2640288234927315,-0.4602934463853114,-0.6083814567425626,1.0608736381707977,0.9734383002732281,1.0897527094130666,-0.34916169113495454,-0.425953007522563,-0.9556755491977037,-0.8380021959732075,-0.5429798002111215,-0.7661570028971294,0.40593494872316327
2017-02-26,0.664384320367061,0.7727162446513257,0.7140882696098675,0.2791406161931899,-1.251115595346745,0.6235732470847141,0.8599244061392944,0.5777415062244342,1.0011818530780912,-1.776027452643162,0.5620293850771011,0.6685983026566172,0.6254013348179246,0.14545852666279444,-1.260954314630725,0.458975526724116,0.6431301178931668,0.4515059847999355,0.7014075610020692,-1.5547893237682842,-1.048084634963352,-0.9742106400047791,-0.9417359133845167,-0.7419166009138655,-1.0916222168006544
2017-03-05,-0.0013885308917949751,-0.07753725430167172,0.100447276142752,-0.513470541026923,-0.5980391197211808,-0.03176864122370753,-0.01662833430148607,-0.02597766707141501,0.028520756403172982,-1.042217040429125,0.04122155693523616,0.002573559620276935,0.03368703966001993,-0.06855369968141478,-1.0106965879080911,-0.07036831598639288,-0.0384261693608807,-0.161980460359033,0.40997111111689083,-1.25598356980122,0.1805417367176211,0.1510085075373708,-0.026253174257895476,0.1972037391737214,-0.5271414683874666
2017-03-12,-0.42381544015004696,0.1192192932214371,-0.6350097159784541,1.8470032890568924,-1.052280946672603,-0.42210848887835933,-0.058439354500836434,-0.5579433641391383,1.3780071808478762,-0.7781780240314821,-0.5100516465813969,-0.5056455212679938,-0.4472106533342855,-0.1189192678975399,-0.9604962380919193,-0.6276105519655186,-0.6050049838329714,-0.6243664222154653,0.06517793805507592,-1.0309442924411172,-0.3913123356143298,0.4163059004149148,-0.9603313578611014,0.9692639499564245,1.7653451324133487
2017-03-19,-1.1742165195783045,-1.070551384181044,-1.433720053286996,0.9075167347348766,0.22089231015467994,-1.0611310502077504,-0.45658390164789875,-1.302748125613468,1.9492305130410685,-1.438316637363588,-1.404526621496819,-1.1519016152752284,-1.4031550877274397,0.6364969781619192,-0.7109994882960725,-1.4289944367136156,-1.2207631759897575,-1.610670080090817,1.344214633694518,-0.8803620256955302,-0.2730160011939215,-0.56530326959633,-0.09827043919133818,-0.6203078445925726,0.3019682190837669
2017-03-26,-1.4516584085787778,-0.993306610206663,-1.3630972273076725,0.7418888421414619,0.041122783093624715,-1.2150582217857946,-1.0519276401453816,-1.305379799625209,0.5312100294766969,0.19639516368428678,-1.5686201752616746,-1.6725837098122776,-1.3162778856215216,-0.7030885670864281,-0.3012992835392669,-1.4709979979321834,-1.5009905648385644,-1.417817847015698,-0.23029398621827452,-0.2679326857906436,2.8435173840439227,1.6957803178576383,0.37888032933486215,1.7055248999521533,2.0788108573610256
2017-04-02,-1.4180192772935518,-1.5906199809968506,-1.377736563854642,-0.2293245360227954,0.5307269626149315,-1.41598634772955,-1.737844396027599,-1.1980302354494017,-0.9370358934497472,0.26621248977364953,-1.426192534352433,-1.4741509494341134,-1.1681520690218707,-0.6404611753225004,0.060128434844381254,-1.301308046625971,-1.4303442672328246,-1.0905357189929783,-0.8939550493728505,0.29444942162563603,0.5669067643040892,0.09030944335579928,0.12232376495386886,0.05664656154318773,-1.7619473126369716
2017-04-09,-1.5443987340664413,-1.8005806640114839,-1.2556819491126985,-0.822946708523345,-0.4208806568579792,-1.6310723161040959,-1.8455461292918158,-1.4590343437972322,-0.6259477650244174,-0.31260524856735744,-1.3787585710016594,-1.4326569980171204,-1.1429551771617306,-0.6039061185880442,0.14933846128029066,-1.3822869167583993,-1.518209129435894,-1.2171816439883083,-0.8209791269750621,-0.2272126479959455,-1.6282695948054735,-1.6761330953731857,-1.380385324361092,-1.43962854750206,-0.34277425406464573
2017-04-16,-1.3964222520658083,-1.5076779875027675,-1.279518278938099,-0.22154592685336122,0.5456841858635226,-1.5088197167733246,-1.7075504459192805,-1.4238910812008254,-0.36656481809799873,0.7724359902442831,-1.2859503170617976,-1.1695335506077262,-1.16106898115025,-0.10851325329878057,0.5623469635258823,-1.2091423786984845,-1.207393064238073,-1.274224295311812,0.21423345165288699,1.0973857538720861,-1.0738668445151134,-1.3197378757653537,-0.47844525076020417,-1.3735043154414017,-0.1511665516534738
2017-04-23,-0.6720951925108236,-0.30776172672767865,-1.1438711897434433,2.1488462297419244,-1.1897004133014935,-0.24915888480385534,-0.37364069066151034,-0.3217931396766537,-0.048273143212627184,1.2570849570497744,-0.5759318702227447,-0.5225451051842637,-0.9466127693994738,0.8472164333484404,-0.9666994832544815,-0.31476875889563055,-0.12109049794249042,-0.4111493801818352,1.0525831406530908,-0.6087297941966994,-0.6731562303972698,-0.7951576883202058,-0.890659067388602,-0.6251769821576164,0.10841186810168627
2017-04-30,-1.039695860438011,-0.8795319818859959,-0.921598837105386,0.3834546712261142,-1.485699534949183,-1.2014103169631838,-1.1326317904526733,-1.061606463171262,0.03119024711246772,-0.9885212364139301,-0.9636398689378293,-1.0325956405896832,-0.8204234666963037,-0.6061113565823023,-0.3427430063138581,-1.0543915861741215,-1.1055943228915062,-0.9356492172628301,-0.4412684902653349,-0.41791803966267277,-0.8307324210552841,-0.7635692057778278,-1.417883058838992,-0.4486548485488041,-0.8199555016086489
2017-05-07,-0.9421550147495299,0.041376812534406796,-1.0757417417219226,2.2775204041321224,0.03576688193909155,-0.9886148333976661,-0.133850254196635,-1.1510636414706277,2.0681844537355394,-0.020962211404880946,-1.0906833464373855,-1.254712406733991,-0.9869439821858692,-0.855155323456846,-0.07914668602977885,-1.054895817586866,-1.1254554257552027,-1.0349442235134463,-0.29637154657995224,-0.11404651994747834,0.8665551609798836,0.5458553296195411,-0.09179321054988371,0.651401768228522,-0.7801185200113856
2017-05-14,-1.2266498230842333,-1.4149307565428828,-1.0636046307900437,-0.34078158481939164,-1.0187566262698788,-1.3871072135091496,-1.6173550737713622,-1.2773597477823948,-0.43888819591421857,-0.7245877526181919,-1.1607267013036604,-1.2017355381946566,-1.197635853700771,0.06935144007298577,-0.8201709653304808,-1.1798004251191836,-1.2258655980618354,-1.0769935865464475,-0.5046260934951123,-0.5803904519077839,-0.14343108488213202,0.1109373677323672,-0.1537228310323989,0.17597228032546974,0.5017643067361298
2017-05-21,-1.034730834026608,-1.3227456258384633,-0.7920335755028998,-0.8525531832041192,0.3486734860345656,-1.0446854030062707,-1.4365527300573202,-0.7514713831058675,-1.3333092811949945,0.11685225158060975,-0.868180163368508,-1.0161477279235147,-0.7040047166915763,-1.0983069465099373,0.8634584469124474,-0.8771950483010574,-1.0795393762700596,-0.6749784455508521,-1.4477976679244136,0.21831727731359235,-1.2154201658843977,-1.3033539717521998,-1.0942286473224636,-1.2124794650658277,-0.5241676914108572
2017-05-28,-0.9261229260958114,-1.2297751021513217,-0.7526319798539312,-0.8424422463087492,0.27489264102655087,-0.9884661915384219,-1.2854278957457512,-0.7998327364841374,-1.0383747290924317,0.29100090276576945,-0.825783309805455,-0.9053760955357573,-0.6273944437295785,-1.0340898985524962,0.8954355751478202,-0.8688005510031316,-0.894817963880293,-0.8086714402150526,-0.48308904204457076,1.108478261218042,-0.596524882151763,-0.7666194972670748,-0.6106351583459302,-0.7195025022499788,-0.6192755968544892
