Date,Global X China ConsumerEtf_Open_average,Global X China ConsumerEtf_Open_max,Global X China ConsumerEtf_Open_min,Global X China ConsumerEtf_High_average,Global X China ConsumerEtf_High_max,Global X China ConsumerEtf_High_min,Global X China ConsumerEtf_Low_average,Global X China ConsumerEtf_Low_max,Global X China ConsumerEtf_Low_min,Global X China ConsumerEtf_Close_average,Global X China ConsumerEtf_Close_max,Global X China ConsumerEtf_Close_min
2016-09-11,1.639466293116679,1.639466293116679,1.639466293116679,1.637916085307074,1.637916085307074,1.637916085307074,1.7164393035063072,1.7164393035063072,1.7164393035063072,1.697129851670096,1.697129851670096,1.697129851670096
2016-09-18,1.5433904388132034,1.5433904388132034,1.5433904388132034,1.5308863074129284,1.5308863074129284,1.5308863074129284,1.5765913129184073,1.5765913129184073,1.5765913129184073,1.5755850249695684,1.5755850249695684,1.5755850249695684
2016-09-25,1.176564650463404,1.176564650463404,1.176564650463404,1.2434594925696039,1.2434594925696039,1.2434594925696039,1.2323757861367906,1.2323757861367906,1.2323757861367906,1.271859190861544,1.271859190861544,1.271859190861544
2016-10-02,1.4795602126666287,1.4795602126666287,1.4795602126666287,1.4585214932377786,1.4585214932377786,1.4585214932377786,1.3891122301796563,1.3891122301796563,1.3891122301796563,1.4617510444604165,1.4617510444604165,1.4617510444604165
2016-10-09,1.069856963244634,1.069856963244634,1.069856963244634,1.069016286497827,1.069016286497827,1.069016286497827,1.0388764121924623,1.0388764121924623,1.0388764121924623,0.9972504963587966,0.9972504963587966,0.9972504963587966
2016-10-16,1.0728209051626503,1.0728209051626503,1.0728209051626503,1.0764832025884996,1.0764832025884996,1.0764832025884996,1.12529322748363,1.12529322748363,1.12529322748363,1.103363570894725,1.103363570894725,1.103363570894725
2016-10-23,0.5747230643790258,0.5747230643790258,0.5747230643790258,0.605663042983427,0.605663042983427,0.605663042983427,0.6074218384792703,0.6074218384792703,0.6074218384792703,0.654128176320255,0.654128176320255,0.654128176320255
2016-10-30,-0.015721910672174065,-0.015721910672174065,-0.015721910672174065,-0.06609492537634833,-0.06609492537634833,-0.06609492537634833,-0.0236322153405123,-0.0236322153405123,-0.0236322153405123,-0.07661951683042652,-0.07661951683042652,-0.07661951683042652
2016-11-06,-0.37737176346847534,-0.37737176346847534,-0.37737176346847534,-0.30888800808811845,-0.30888800808811845,-0.30888800808811845,-0.487346138681347,-0.487346138681347,-0.487346138681347,-0.24117543991896856,-0.24117543991896856,-0.24117543991896856
2016-11-13,0.014221897388963175,0.014221897388963175,0.014221897388963175,-0.06013205260520697,-0.06013205260520697,-0.06013205260520697,0.058898419033745146,0.058898419033745146,0.058898419033745146,-0.03571473526819739,-0.03571473526819739,-0.03571473526819739
2016-11-20,0.24901716182746625,0.24901716182746625,0.24901716182746625,0.2209591680086042,0.2209591680086042,0.2209591680086042,0.3055950126518641,0.3055950126518641,0.3055950126518641,0.22466928887352017,0.22466928887352017,0.22466928887352017
2016-11-27,-0.20345550899168222,-0.20345550899168222,-0.20345550899168222,0.007652563234441966,0.007652563234441966,0.007652563234441966,-0.25569499263870665,-0.25569499263870665,-0.25569499263870665,-0.13073593192848393,-0.13073593192848393,-0.13073593192848393
2016-12-04,0.23624976928744468,0.23624976928744468,0.23624976928744468,0.19008479791821734,0.19008479791821734,0.19008479791821734,0.276569809834666,0.276569809834666,0.276569809834666,0.205227255989515,0.205227255989515,0.205227255989515
2016-12-11,-1.5615480357274703,-1.5615480357274703,-1.5615480357274703,-1.7821339307334785,-1.7821339307334785,-1.7821339307334785,-1.6818666097467914,-1.6818666097467914,-1.6818666097467914,-1.8259124663484816,-1.8259124663484816,-1.8259124663484816
2016-12-18,-2.3291172042976784,-2.3291172042976784,-2.3291172042976784,-2.429696981920884,-2.429696981920884,-2.429696981920884,-2.2764726421770374,-2.2764726421770374,-2.2764726421770374,-2.396819119889271,-2.396819119889271,-2.396819119889271
2016-12-25,-1.978419911281749,-1.978419911281749,-1.978419911281749,-1.9468181841136551,-1.9468181841136551,-1.9468181841136551,-1.9811887384882734,-1.9811887384882734,-1.9811887384882734,-1.9899203834651567,-1.9899203834651567,-1.9899203834651567
2017-01-01,-1.0200966887456138,-1.0200966887456138,-1.0200966887456138,-1.0964547583229733,-1.0964547583229733,-1.0964547583229733,-1.0813525282421061,-1.0813525282421061,-1.0813525282421061,-1.1215664049922593,-1.1215664049922593,-1.1215664049922593
2017-01-08,-0.22336845206842523,-0.22336845206842523,-0.22336845206842523,-0.2710213265309013,-0.2710213265309013,-0.2710213265309013,-0.15102528055965217,-0.15102528055965217,-0.15102528055965217,-0.2459304802790383,-0.2459304802790383,-0.2459304802790383
2017-01-15,0.42607989881788755,0.42607989881788755,0.42607989881788755,0.35823336346193324,0.35823336346193324,0.35823336346193324,0.38527786526232183,0.38527786526232183,0.38527786526232183,0.3407780885294706,0.3407780885294706,0.3407780885294706
2017-01-22,0.931864264594226,0.931864264594226,0.931864264594226,0.891228634461078,0.891228634461078,0.891228634461078,0.8410767543438221,0.8410767543438221,0.8410767543438221,0.7672989402225837,0.7672989402225837,0.7672989402225837
2017-01-29,0.49484499207235955,0.49484499207235955,0.49484499207235955,0.5633687560127812,0.5633687560127812,0.5633687560127812,0.613180220202738,0.613180220202738,0.613180220202738,0.5940947819506787,0.5940947819506787,0.5940947819506787
2017-02-05,1.7841444133902205,1.7841444133902205,1.7841444133902205,1.8900832048813723,1.8900832048813723,1.8900832048813723,1.8551898043737383,1.8551898043737383,1.8551898043737383,1.9302677015181793,1.9302677015181793,1.9302677015181793
2017-02-12,1.7675947543013815,1.7675947543013815,1.7675947543013815,1.7726075441784097,1.7726075441784097,1.7726075441784097,1.823204241691695,1.823204241691695,1.823204241691695,1.8039002535473958,1.8039002535473958,1.8039002535473958
2017-02-19,1.8745451255293177,1.8745451255293177,1.8745451255293177,1.8806881236353803,1.8806881236353803,1.8806881236353803,1.7588227678881694,1.7588227678881694,1.7588227678881694,1.8968473702064514,1.8968473702064514,1.8968473702064514
2017-02-26,1.9643033261241973,1.9643033261241973,1.9643033261241973,1.8974573177033558,1.8974573177033558,1.8974573177033558,1.9021807262764088,1.9021807262764088,1.9021807262764088,1.892073111207653,1.892073111207653,1.892073111207653
2017-03-05,1.8857990251088856,1.8857990251088856,1.8857990251088856,1.8347115893339103,1.8347115893339103,1.8347115893339103,1.858580696516632,1.858580696516632,1.858580696516632,1.8280198505361276,1.8280198505361276,1.8280198505361276
2017-03-12,2.057265877248374,2.057265877248374,2.057265877248374,2.095236040329971,2.095236040329971,2.095236040329971,2.0469123308854504,2.0469123308854504,2.0469123308854504,2.054998275135799,2.054998275135799,2.054998275135799
2017-03-19,1.9436355046275127,1.9436355046275127,1.9436355046275127,1.9227978183037548,1.9227978183037548,1.9227978183037548,1.9668459124206215,1.9668459124206215,1.9668459124206215,1.9139329773786644,1.9139329773786644,1.9139329773786644
2017-03-26,1.4941322735811198,1.4941322735811198,1.4941322735811198,1.5246197633253984,1.5246197633253984,1.5246197633253984,1.4829076976341422,1.4829076976341422,1.4829076976341422,1.404686063930011,1.404686063930011,1.404686063930011
2017-04-02,1.332620443306542,1.332620443306542,1.332620443306542,1.3344934412079006,1.3344934412079006,1.3344934412079006,1.2527619840884234,1.2527619840884234,1.2527619840884234,1.3046280690774792,1.3046280690774792,1.3046280690774792
2017-04-09,1.1161302095839358,1.1161302095839358,1.1161302095839358,1.2572471445400502,1.2572471445400502,1.2572471445400502,1.0840874121630952,1.0840874121630952,1.0840874121630952,1.0484225012306778,1.0484225012306778,1.0484225012306778
2017-04-16,1.0919544555171359,1.0919544555171359,1.0919544555171359,1.0877802850035203,1.0877802850035203,1.0877802850035203,1.1327905134725738,1.1327905134725738,1.1327905134725738,1.1216796873738006,1.1216796873738006,1.1216796873738006
2017-04-23,1.2175791710798654,1.2175791710798654,1.2175791710798654,1.141981111424544,1.141981111424544,1.141981111424544,1.1612333119221687,1.1612333119221687,1.1612333119221687,1.1595790864174509,1.1595790864174509,1.1595790864174509
2017-04-30,0.992102836721615,0.992102836721615,0.992102836721615,1.0518549350368052,1.0518549350368052,1.0518549350368052,1.0356042361210496,1.0356042361210496,1.0356042361210496,1.0689122943038225,1.0689122943038225,1.0689122943038225
2017-05-07,1.2942637871323535,1.2942637871323535,1.2942637871323535,1.3629073383667123,1.3629073383667123,1.3629073383667123,1.329908460961163,1.329908460961163,1.329908460961163,1.3874912925073912,1.3874912925073912,1.3874912925073912
2017-05-14,1.346271504437368,1.346271504437368,1.346271504437368,1.4116779345067507,1.4116779345067507,1.4116779345067507,1.379309238206157,1.379309238206157,1.379309238206157,1.388986593081279,1.388986593081279,1.388986593081279
2017-05-21,1.687282170827186,1.687282170827186,1.687282170827186,1.563029981942065,1.563029981942065,1.563029981942065,1.6537248545289445,1.6537248545289445,1.6537248545289445,1.59956921650283,1.59956921650283,1.59956921650283
2017-05-28,2.0892444864974062,2.0892444864974062,2.0892444864974062,1.9967783242749686,1.9967783242749686,1.9967783242749686,2.0481544171238895,2.0481544171238895,2.0481544171238895,2.0017468223391295,2.0017468223391295,2.0017468223391295
2017-06-04,2.3572986578022865,2.3572986578022865,2.3572986578022865,2.2916551967300425,2.2916551967300425,2.2916551967300425,2.076218146858903,2.076218146858903,2.076218146858903,2.0335052186052764,2.0335052186052764,2.0335052186052764
2017-06-11,1.5201041153936892,1.5201041153936892,1.5201041153936892,1.530095353101072,1.530095353101072,1.530095353101072,1.6607058580202962,1.6607058580202962,1.6607058580202962,1.6342192064669365,1.6342192064669365,1.6342192064669365
2017-06-18,1.7352002866649576,1.7352002866649576,1.7352002866649576,1.8049322051317016,1.8049322051317016,1.8049322051317016,1.8656172256859491,1.8656172256859491,1.8656172256859491,1.8772697214719554,1.8772697214719554,1.8772697214719554
2017-06-25,1.6503150894365106,1.6503150894365106,1.6503150894365106,1.577097348794612,1.577097348794612,1.577097348794612,1.4794438280482647,1.4794438280482647,1.4794438280482647,1.4235262171371266,1.4235262171371266,1.4235262171371266
2017-07-02,1.4893565199746779,1.4893565199746779,1.4893565199746779,1.4899746803795981,1.4899746803795981,1.4899746803795981,1.5686810085550604,1.5686810085550604,1.5686810085550604,1.6148312464679253,1.6148312464679253,1.6148312464679253
2017-07-09,1.9495586052825093,1.9495586052825093,1.9495586052825093,2.025892112364065,2.025892112364065,2.025892112364065,2.0779938604699515,2.0779938604699515,2.0779938604699515,2.1069353060029545,2.1069353060029545,2.1069353060029545
2017-07-16,1.7275135711884566,1.7275135711884566,1.7275135711884566,1.679074108892617,1.679074108892617,1.679074108892617,1.755272426837006,1.755272426837006,1.755272426837006,1.7665687489983446,1.7665687489983446,1.7665687489983446
2017-07-23,1.5831742401453912,1.5831742401453912,1.5831742401453912,1.6630485730358466,1.6630485730358466,1.6630485730358466,1.6906262672870667,1.6906262672870667,1.6906262672870667,1.7500540383423977,1.7500540383423977,1.7500540383423977
2017-07-30,1.3294235965318402,1.3294235965318402,1.3294235965318402,1.332781434673804,1.332781434673804,1.332781434673804,1.4163734001797557,1.4163734001797557,1.4163734001797557,1.402693777207444,1.402693777207444,1.402693777207444
2017-08-06,1.19647232545394,1.19647232545394,1.19647232545394,1.1684232512442037,1.1684232512442037,1.1684232512442037,1.1748888763221759,1.1748888763221759,1.1748888763221759,1.1536106007772724,1.1536106007772724,1.1536106007772724
2017-08-13,1.4181051534518205,1.4181051534518205,1.4181051534518205,1.4300308695288984,1.4300308695288984,1.4300308695288984,1.363383865110425,1.363383865110425,1.363383865110425,1.438739334135377,1.438739334135377,1.438739334135377
2017-08-20,1.7129071220430925,1.7129071220430925,1.7129071220430925,1.6750087440473245,1.6750087440473245,1.6750087440473245,1.635570755609605,1.635570755609605,1.635570755609605,1.5656472698204795,1.5656472698204795,1.5656472698204795
2017-08-27,1.531944996825269,1.531944996825269,1.531944996825269,1.625375581050372,1.625375581050372,1.625375581050372,1.616870675605183,1.616870675605183,1.616870675605183,1.68671623643192,1.68671623643192,1.68671623643192
2017-09-03,1.7182956421202857,1.7182956421202857,1.7182956421202857,1.6663676046824134,1.6663676046824134,1.6663676046824134,1.697480815962098,1.697480815962098,1.697480815962098,1.641088828074513,1.641088828074513,1.641088828074513
2017-09-10,1.9840070610980352,1.9840070610980352,1.9840070610980352,2.017986401442409,2.017986401442409,2.017986401442409,2.0194791084154278,2.0194791084154278,2.0194791084154278,2.0630515952744273,2.0630515952744273,2.0630515952744273
2017-09-17,2.0910290761734034,2.0910290761734034,2.0910290761734034,2.075776157769647,2.075776157769647,2.075776157769647,2.1106452203237476,2.1106452203237476,2.1106452203237476,2.081808146678218,2.081808146678218,2.081808146678218
2017-09-24,1.6944706039984445,1.6944706039984445,1.6944706039984445,1.7971875328864237,1.7971875328864237,1.7971875328864237,1.783803511771385,1.783803511771385,1.783803511771385,1.79623849780142,1.79623849780142,1.79623849780142
2017-10-01,2.207968582011179,2.207968582011179,2.207968582011179,2.2048702760482377,2.2048702760482377,2.2048702760482377,2.137118505094363,2.137118505094363,2.137118505094363,2.2410584125393394,2.2410584125393394,2.2410584125393394
2017-10-08,1.8563107398203817,1.8563107398203817,1.8563107398203817,1.8853238546172817,1.8853238546172817,1.8853238546172817,1.9290486138866059,1.9290486138866059,1.9290486138866059,1.843340888190392,1.843340888190392,1.843340888190392
2017-10-15,1.5299893791625059,1.5299893791625059,1.5299893791625059,1.4975216256756432,1.4975216256756432,1.4975216256756432,1.5795842489620335,1.5795842489620335,1.5795842489620335,1.5062293762803125,1.5062293762803125,1.5062293762803125
2017-10-22,1.0165720991562877,1.0165720991562877,1.0165720991562877,1.0478139562735769,1.0478139562735769,1.0478139562735769,1.0023386723966563,1.0023386723966563,1.0023386723966563,1.0540083388350558,1.0540083388350558,1.0540083388350558
2017-10-29,1.1253694249246187,1.1253694249246187,1.1253694249246187,1.0947027968988958,1.0947027968988958,1.0947027968988958,1.1430866225796592,1.1430866225796592,1.1430866225796592,1.106444500124514,1.106444500124514,1.106444500124514
2017-11-05,1.421832899931858,1.421832899931858,1.421832899931858,1.350242448592031,1.350242448592031,1.350242448592031,1.3309908386329277,1.3309908386329277,1.3309908386329277,1.3341376076181561,1.3341376076181561,1.3341376076181561
2017-11-12,1.357899308359445,1.357899308359445,1.357899308359445,1.3060598630262557,1.3060598630262557,1.3060598630262557,1.2472134791157083,1.2472134791157083,1.2472134791157083,1.3326895530108582,1.3326895530108582,1.3326895530108582
2017-11-19,1.4021995460664234,1.4021995460664234,1.4021995460664234,1.3580857316370225,1.3580857316370225,1.3580857316370225,1.4157751770334714,1.4157751770334714,1.4157751770334714,1.3802181977881345,1.3802181977881345,1.3802181977881345
2017-11-26,0.6581585024983578,0.6581585024983578,0.6581585024983578,0.7481495708253498,0.7481495708253498,0.7481495708253498,0.6672367368646612,0.6672367368646612,0.6672367368646612,0.6792048408170499,0.6792048408170499,0.6792048408170499
2017-12-03,0.6110516735143268,0.6110516735143268,0.6110516735143268,0.6233172193439809,0.6233172193439809,0.6233172193439809,0.610773921763083,0.610773921763083,0.610773921763083,0.6411609539978972,0.6411609539978972,0.6411609539978972
2017-12-10,0.7673292266117449,0.7673292266117449,0.7673292266117449,0.7782630702454426,0.7782630702454426,0.7782630702454426,0.7898919787026211,0.7898919787026211,0.7898919787026211,0.8332847875376962,0.8332847875376962,0.8332847875376962
2017-12-17,1.3432280798382328,1.3432280798382328,1.3432280798382328,1.4363374921524312,1.4363374921524312,1.4363374921524312,1.4385436544628176,1.4385436544628176,1.4385436544628176,1.4703252942333707,1.4703252942333707,1.4703252942333707
2017-12-24,1.5428424766691484,1.5428424766691484,1.5428424766691484,1.565776909393473,1.565776909393473,1.565776909393473,1.6215155306985818,1.6215155306985818,1.6215155306985818,1.5085169799283413,1.5085169799283413,1.5085169799283413
2017-12-31,1.9100607387140158,1.9100607387140158,1.9100607387140158,1.9313888397961088,1.9313888397961088,1.9313888397961088,1.9285110534840355,1.9285110534840355,1.9285110534840355,1.9427462632782593,1.9427462632782593,1.9427462632782593
