Date,BANCStock_Open_average,BANCStock_Open_max,BANCStock_Open_min,BANCStock_Open_volatility,BANCStock_Open_change,BANCStock_High_average,BANCStock_High_max,BANCStock_High_min,BANCStock_High_volatility,BANCStock_High_change,BANCStock_Low_average,BANCStock_Low_max,BANCStock_Low_min,BANCStock_Low_volatility,BANCStock_Low_change,BANCStock_Close_average,BANCStock_Close_max,BANCStock_Close_min,BANCStock_Close_volatility,BANCStock_Close_change,BANCStock_Volume_average,BANCStock_Volume_max,BANCStock_Volume_min,BANCStock_Volume_volatility,BANCStock_Volume_change
2016-06-05,1.084638236665889,1.0321829663004114,1.1309029712763585,-0.307350117410691,-0.44725081569094177,1.0425006061799036,0.9624060196258064,1.0456872439212084,0.015122603148427395,-0.9322385602730459,1.1192264284186249,1.0814659470667294,1.1820118884248267,-0.0996705278706389,-0.46561206589145343,1.047619164799092,0.9630251783979216,1.1235746215397024,-0.36744685920207054,-0.9481554388754406,-0.6239873996928877,-0.4774191056329562,-0.6982755399982004,-0.4325608392129139,-0.3590519331298349
2016-06-12,0.34631115384636296,0.3863383082710286,0.46600457531693085,-0.28753847051756093,-1.0341879819285098,0.33292061854103033,0.35490594825777444,0.46810290982336694,-0.28874233488394463,-0.8621069009660028,0.35659560507120136,0.3455254428600358,0.5850774924995263,-0.7625814536706936,-0.5508767858920837,0.263287326000342,0.1860321039298501,0.4803596362429552,-0.9683941837690627,-0.4469654769045708,-0.09809944616876524,0.08772072781412951,-0.215285124704434,0.11296680322448291,0.9322705868858241
2016-06-19,0.17460671177946366,0.1480693590204752,0.028566883331917668,0.39631527892316737,-1.2195198743528968,0.17892775238314695,0.15119617972141605,0.18610174734448762,-0.08769789730250972,-0.9209472031274903,0.18879081444455084,0.2204652879412968,0.030141909191355266,0.5508581380118411,-1.0161415125044784,0.07962561062087455,0.10291249342304942,0.05234743530596525,0.15279436544683492,-0.7812100304020164,-0.32074365609626165,0.013994924901671986,-0.770934428379529,0.09133706744691562,0.7085152219363134
2016-06-26,-1.1351936469293322,-1.0521539821700283,-1.0299247526126825,-0.0073102741390793265,-0.9313187110515521,-1.22705886196092,-1.1868749441562128,-1.075486246551401,-0.5061758592183794,-0.6576938932120218,-1.3842164241491468,-1.362637436095446,-1.2952843579727626,-0.2882609134139893,-0.18107935629720381,-1.3485018767056927,-1.4598527676671598,-1.134898029452789,-0.9866254361019413,-0.10895284251536505,-0.026909195804446406,-0.17793874000870358,0.6153637602016024,-0.24976458242329735,-0.5651561376368383
2016-07-03,-1.6233798896927345,-1.4685758086802776,-1.6205261973197815,0.998197922811368,0.9671737717072938,-1.5387605632384622,-1.3666212432202234,-1.7012225609771703,0.7285080187987822,1.2559538256119362,-1.4756297367428042,-1.221205766388008,-1.4441264747088822,0.7418877360522955,1.2984949393512317,-1.4524538097370872,-1.3358465210147208,-1.4833254983579471,0.4258947211365195,1.1019200797599655,-1.1218631400300014,-0.7674078062694419,-0.644686855788789,-0.6758284221941775,-0.4694418597837211
2016-07-10,-0.22325142211947102,0.3053863703853784,-0.5320353628396703,1.8156033523692385,1.7794218531153316,-0.22180123978052116,0.12114300572042146,-0.4805119357087602,1.08806745541462,1.3273690011981767,-0.12085421843021442,0.3567467608538635,-0.27240678894203413,1.2873606652624356,1.5384139593264055,-0.09809934492995459,0.14795589888699862,-0.21671523751435437,0.7857526232095566,1.2791557780239078,-1.1316186174297975,-0.6991933455437478,-1.0659409512391946,-0.5650461648234549,-0.09244141841082644
2016-07-17,0.5612756711517976,0.253488330869697,0.87193529879071,-1.405632367309707,0.08025826586298943,0.7176086914669466,1.2273402094605226,0.9360819177345522,0.7326451897985283,1.218744692004951,0.6461117227586327,0.3982105978907504,0.9550764765462226,-1.157053822030037,0.16067923547728605,0.7349189063653212,1.2367343334515999,0.8782818769230618,0.9867512396339215,1.2633531344533513,-0.7794263495743547,-0.46224159877302406,-0.4307791387760024,-0.40722767639277563,0.02310015589434572
2016-07-24,2.3289805890935855,2.4641552732785117,1.8428409747365506,1.695316753407041,1.726133554543567,2.4499706212815253,2.2832377169301394,2.543426819868087,-0.8950956772276684,0.3395874170553105,2.348409495477097,2.414085629547324,2.0562573505274964,1.3512677673193523,1.4284830618013835,2.4026382322791617,2.2101593673324897,2.4717597699640175,-0.8964269726488432,0.24068434098912095,-0.35581571859817124,-0.31167443907117276,0.27327145387488855,-0.3387834040476608,-0.7547429237667684
2016-07-31,1.7555092758396902,1.813803639279535,1.893471810000386,-0.053481062346360964,-0.4584137029591408,1.8194437397355616,2.0752874486099984,1.7825450320803329,1.1900664602661153,0.9507291632222908,1.701537052531422,1.7278320459037748,1.8906611964927884,-0.31468243344285285,-0.16834055124904854,1.7811866566042065,2.101819503440019,1.66026763559378,1.9704818894915723,1.3375790940621533,-0.9065989931864161,-0.5564499308500592,-0.8952938524266633,-0.30084298705268747,0.5557425049680806
2016-08-07,1.9678241479436187,2.006667105893721,2.0584777825075378,-0.12107272242866877,-0.8044427727049289,1.8688812884378119,1.7583581772152719,1.8520099381244224,-0.5156536871852055,-0.9840495575773404,1.9219014475506986,1.8992333549770164,2.0703478407064786,-0.7854842285834445,-0.8004287742196389,1.8300491419514628,1.7253883155029965,1.8249090696437302,-0.11731676204246765,-1.0831865476198235,-1.2220687884844128,-1.1180452242594812,-1.4283052395553826,-0.74432427550719,-0.6255415552522292
2016-08-14,1.3601000878576541,1.5079937896986126,1.1612100588585628,1.4379748828474204,-1.2181383785640205,1.326482383651092,1.4100391485567214,1.1374241795403124,1.3912799082197402,-1.5248750436454244,1.3181576289315906,1.5368186914295496,1.1977526046180418,1.432037853948418,-1.4679250748689816,1.2590620559732746,1.3977447205793263,1.1506289573991157,1.3591690944052859,-1.7141656847085776,-0.4848793173714571,-0.06974837416550082,-0.9052648571366217,0.10686994629662322,0.04172599049351183
2016-08-21,1.0211696518904796,0.9641939828873662,1.1761292834935386,-0.6374201440017485,-0.09581797617468571,0.9661136922705582,0.8822795572367175,1.0561270681953319,-0.9459567750450542,-0.1445668780796845,1.0294865246188,0.9708354976837962,1.1847501510140959,-0.8258598324707744,-0.20257667195105747,0.9758960801845765,0.8384672824014558,1.073289410286009,-0.7268327476979676,-0.294086691035309,-1.4906717273266648,-1.2687935936147434,-0.8375420620362369,-1.2038383490553575,-0.06522397262931903
2016-08-28,0.9689087116347465,0.8538765658499066,1.114159373092145,-1.0117037560803892,0.30930773383767923,0.9090744467785474,0.7513500555007779,1.0083540810406775,-1.4579667817426762,0.1371100001498953,0.9702809862531797,0.9043071664937061,1.1142212526674433,-0.9881791086517837,0.2740863253080123,0.9646983138711409,0.8000251487130133,1.029136238966513,-0.8928009804636453,0.4103924725111196,-1.466718752153852,-1.1916236243405443,-0.9264993779640667,-1.1172760870604779,-0.38735684151202004
2016-09-04,0.9278262750465284,0.9822555461387756,0.9205661822097286,0.2692223111220145,-0.7111132317010591,0.894202198996402,0.8354048779854426,0.9048344523190386,-0.53340450635508,-0.7523822549577647,0.8822195989454404,0.8325578257841252,0.9468548621701098,-0.6224618583124283,-0.7749058987702785,0.8172699536938448,0.737316661015951,0.8647857688442573,-0.5052118689797639,-1.0007012271262135,0.2702996390946996,-0.6313656375892741,2.0144866108118835,-1.1018677274616246,-0.2769390269837644
2016-09-11,0.16976199258801278,0.35566075099375755,0.09909394114355183,1.0040333271962065,-1.4590868700685542,0.11153903272690698,0.20896155487523863,-0.020307435718708248,1.0992451567805195,-1.493836632168348,0.04193758878694715,0.22766524089676876,-0.08733134504724947,1.2699495328812842,-1.6428769465019297,0.03073664414003421,0.0855184138039085,-0.03743749040861665,0.5780819912259813,-1.4159155734734983,1.9616022672584212,0.9909920803808014,1.8205921832344212,0.4807234784095364,1.0670307660303058
2016-09-18,-0.7632315148847585,-0.4634883664756167,-1.0676347393466379,1.9977213295397616,-1.8563139251202678,-0.7927567006376574,-0.42976701311610305,-1.1814070591661627,2.586828345935435,-2.0941851129610685,-0.9462568472283358,-0.4037363531634959,-1.2281141949553827,2.4833142402456443,-2.039945985169594,-1.0047659575612142,-0.5029246123939726,-1.1943495820734622,2.390739395532699,-2.1339306956381368,3.054350060779378,3.109857794959786,1.7775184031145916,3.1447946665211077,0.9238100729483125
2016-09-25,-1.7827225288285513,-1.8680471847919844,-1.621876161549822,-0.5524723737346673,-0.49482160032751166,-1.8325089523259235,-1.9842402687864904,-1.6349881572756406,-0.48463476826956137,-0.5192609986858572,-1.7779713692028682,-2.0082238582101852,-1.60686623816444,-0.6667122590227482,-0.3560719882393572,-1.8282070399411803,-2.064974600802136,-1.6443417250425187,-1.201493339091075,-0.08342361780610785,0.7759832165432301,0.4102430600238046,1.7465401414202295,0.07066773683411803,1.239558200796905
2016-10-02,-1.736406713568964,-1.8849760790984305,-1.5751739818621435,-1.0489409094491318,0.4682895940715498,-1.7535966066534723,-1.976724459969469,-1.606356579121223,-0.8994754035524066,0.41137058136661464,-1.68973804068731,-1.8923199182183061,-1.5092271672478093,-0.9484162880976887,0.4504412993076802,-1.6874687190827018,-1.8738197061581556,-1.5715969757260928,-1.0963440823358608,0.3691994883978788,0.13599205194347222,-0.10626164263560592,0.10493647331807844,-0.1436407439985522,-0.8988112528352034
2016-10-09,-1.5859486550565127,-1.5724922976819347,-1.7042324258061374,0.40464162728372466,-0.6687091618896508,-1.5960339931989056,-1.6303928360054079,-1.667224188215807,0.4265289107721545,-0.7728162278837901,-1.6018174479550469,-1.546194177413372,-1.7184518083898457,0.7276286052597046,-0.9434620565127141,-1.6240342808698587,-1.5619387901292037,-1.7517496155187728,0.7152169741125203,-1.0688047530803244,1.1037707724666725,1.1297706590944976,0.6443999260818035,1.1320006241733291,1.4223864865153415
2016-10-16,-2.1507238108928775,-1.8246146102624603,-2.284536806353577,2.489883699078294,-2.115069307303399,-2.1021613988556025,-1.79845467218951,-2.1992295091721905,2.347221182659541,-2.168939560383405,-2.346323450089554,-1.9095571409791552,-2.551586584579288,2.8663718233230457,-1.9775970174213087,-2.310877192388356,-1.905581297757691,-2.5396969932490387,2.882221470683295,-1.885546034831855,3.2911666786631617,3.2776805516964136,2.716648568957747,3.2839077068936184,3.017593732359293
2016-10-23,-2.0558491062102515,-2.1848932897087896,-1.9353900425815531,-0.37509076410388004,0.020333322712993387,-2.0544588190750708,-2.184881214498151,-1.9302003532925474,-0.40262240525539533,0.08099670441032325,-1.910352740079738,-2.1760636936557884,-1.6933266283372468,-0.376576459065401,0.2546357835402699,-1.926374026697353,-2.134958628556177,-1.718052694015669,-0.5117675002045241,0.26699587352293525,0.3653221402262307,0.14810992003957388,2.757691712792565,-0.1405715037193256,-1.2262480236232207
2016-10-30,-1.6273201607618841,-1.713544192513428,-1.5451136514133765,-0.4805044876236059,0.7611249757615861,-1.6022868197965365,-1.7355174711986827,-1.5041261270533515,-0.7509315520310371,0.7609701743327562,-1.5517905034765247,-1.7198738266367797,-1.4002183706620506,-0.40881871570385786,1.0592116567849705,-1.508018121547169,-1.6473824923715576,-1.3665763385853904,-0.4485068353436303,0.48519157467675306,0.04067717324715646,-0.04833492026626659,1.2542459015763578,-0.1940188888781335,-1.3543473259469068
2016-11-06,-1.2763577184025896,-1.2942971372983472,-1.2141564377116147,-0.24576992367806674,1.0384678863945684,-1.2232481342908972,-1.2380776930034603,-1.2020411625010679,-0.016316144311077974,1.2535036952592153,-1.1889793993759519,-1.2568551442740155,-1.0434340779580278,-0.35333385164090636,0.9056314517115956,-1.1497995443853934,-1.256622474032212,-1.0325927510266852,-0.4758004669526757,1.1982303294737082,0.037102173996630766,-0.04796953294085476,0.407242998463925,-0.09536336573780163,1.0109257903083948
2016-11-13,-0.8757397080723053,-0.9151057372758404,-0.9052815790767826,0.10993355281433685,1.2387832318999663,-0.8189578024886459,-0.9194610526079113,-0.7762177262994797,-0.5393147758538641,1.035290022386659,-0.8082108654091439,-0.8848207017575697,-0.7535249346948807,-0.1717927446698504,1.1926743721427313,-0.7635360702635048,-0.8739049708490308,-0.6961590243276041,-0.3806529178960308,0.9028249186694158,-0.10900584993936666,-0.17575877784753305,0.24735271088826796,-0.2095332605292085,-1.3074894824669845
2016-11-20,-0.5308037651934564,-0.5779192535708704,-0.48480880209003313,-0.3891393593236919,1.2408642132358192,-0.549584862469355,-0.6320020390624195,-0.4988694409534984,-0.5469842840128734,1.0073798865222026,-0.4959612804748134,-0.6022201269062918,-0.44017415139656396,-0.3514354579124684,1.1617091400070798,-0.47409775755091493,-0.5519330395233779,-0.4307691681615691,-0.2745825957872104,1.0502647525766968,-0.36331887154934367,-0.2512465873723657,-0.6664377674563048,-0.19116568564320738,-0.42219592315523186
2016-11-27,-0.40085232875205934,-0.4936103243854165,-0.3531196082562872,-0.6400566169589105,0.06220499698496456,-0.39684246863204353,-0.45959476412718475,-0.3822102013064668,-0.35437305147267373,0.014262519295286512,-0.36785391084591584,-0.4738176977149274,-0.26551412366478,-0.4883092096621331,0.07100778156022779,-0.40903173010379934,-0.4966763528045646,-0.29831458574238967,-0.48916272125540394,0.07675949247814795,-0.36873081369918376,-0.4072244918099157,0.14148507505812816,-0.4338657303395049,-0.5631395842694881
2016-12-04,-0.09851604335415375,-0.11246451132750784,-0.1804485237446742,0.21635342612348207,1.490245168688663,-0.02595002754436007,-0.09065851497968916,-0.03521924268836017,-0.19650555904312167,1.2361305458053806,-0.023245744029711413,-0.056546222509856,-0.01228477980027116,-0.0935414778312491,1.372688457426122,0.045556606937519464,-0.004179804739693785,0.020656740838596716,-0.05489577209937156,1.354442376020118,-0.3046258767361493,-0.3889462177658955,0.3593749204927961,-0.4341339580027142,-0.555939821553915
2016-12-11,0.2856275386775716,0.13199901453034912,0.4526302707399012,-0.8377494300691566,0.27845673813961636,0.30804671530372607,0.19411271070230607,0.5209573839269592,-0.7245716756251228,0.5938214944225484,0.3404123064561402,0.14335764560874376,0.49218684347328917,-0.605638353480929,0.6424970222568053,0.36012783991937236,0.2914276744573921,0.48825854399123353,-0.36508612499116583,0.8567445918316344,0.010615012071367665,0.5787878015328861,0.023443975468046763,0.5904338131815232,2.416165006502466
2016-12-18,1.1159582316324304,1.0829671627421629,0.9974225705837124,0.07759227871872594,0.9917375617770603,1.1717152037065817,1.0361395048933053,1.1580828398155507,-0.4048917783960133,0.6884674632798035,1.1302214267262236,1.0691444460182817,0.9420951879732383,-0.06424908201865227,0.9915888080913606,1.2227564560126545,1.1283018928960888,1.112047725326677,-0.2720569233203813,0.5698288408359262,-0.33921890009510686,-0.38457411788412593,-0.22955587058125185,-0.3730495041140562,-0.4875476236125075
2016-12-25,1.1766077881471189,1.0346739718794982,1.335143077026375,-0.9466602580342328,-0.1672564551924115,1.122906126078135,1.0174702172618624,1.2412997235964194,-0.6963400233926387,-0.1251568052328205,1.1740383095858569,0.9871920776106867,1.2638700958879256,-0.7406675752770242,-0.05858864469130645,1.1359132505435017,1.0166531790282691,1.2137786321718902,-0.6210299847476629,-0.08764212894455384,-0.5743435037682206,-0.5772874913791093,-1.0438018794124384,-0.49486360398890616,-0.3749591677003775
2017-01-01,1.2044194852772805,1.050218964653851,1.3750263957593147,-1.0040480755317696,-0.002119049938313248,1.1814933110143764,1.0552379677778816,1.2978826622533728,-0.7552774835863142,-0.03859736326197368,1.1886309241649744,1.0393870511691696,1.2725647371059716,-0.6748304574746207,0.12404885110146907,1.1655866217081372,1.106053508710806,1.2090636916042183,-0.46126802369861764,0.23015688115890262,-0.4801565731288183,-0.5240711858508335,-0.4878291002701612,-0.4932169621640924,-0.2709383861640861
2017-01-08,1.0264589162604207,0.8953623517665066,1.1050887252300556,-0.7602817532184889,-0.23512127077403858,0.9795230538067008,0.8951644570918222,0.9639770526665263,-0.367825473098468,0.18998133016986646,1.005271642734366,0.9272801419760968,0.9956332519188367,-0.43319109703612463,-0.27826657701153323,0.9771180917254593,0.9216562864858557,0.9595958035980865,-0.35866969404760785,-0.43034284778699194,-0.4573655498710375,-0.4870136439425575,-0.7250543138437905,-0.43677530157069716,0.07383879070565375
2017-01-15,0.44683668036764834,0.5331895245187706,0.5013166840645424,-0.06580991839809253,-1.166284048986332,0.41549172030715076,0.4203815524369697,0.4829403748912364,-0.6788523515273537,-0.4979317696154048,0.4226514069870533,0.3223669073380336,0.5398570028349976,-1.3199994948150995,-0.5807723605441828,0.35387700695065705,0.2938173532847704,0.44653364186474576,-1.3681280069699822,-0.2039471845179348,-0.8429502507780473,-0.7953990858434282,-0.3641983232771215,-0.7532055706312429,-0.09509586859837689
2017-01-22,-0.2211719087117322,0.12564632843142604,-0.45190730992505257,2.106549011522544,0.7824255100712714,-0.15236496626536175,0.0011118737268063462,-0.3015292583576372,1.7726267436916838,-1.1387225442591173,-0.472500685329924,-0.5847359830374884,-0.44356752922202547,-0.46351646284629394,0.20041008666126242,-0.43486711758024676,-0.22310699423732627,-0.5099565435485058,1.8455796239533115,-0.08237919838584164,3.0059801167084954,2.3240207944095195,3.033760044602032,1.8210442315611923,-2.0294154722689823
2017-01-29,-0.11484655895108131,-0.20628818112676142,-0.17409528906406582,0.003652176681520187,0.27873060872262667,-0.052824778917065385,-0.11525702705969897,0.09858602757170311,-0.9696057079560194,0.39106098949752716,-0.1305858846271406,-0.09033713491520376,-0.30041912001371024,0.8657536287581845,1.0650322290578893,-0.08803870527178008,0.08183353550030212,-0.28475829939520797,1.645995387972469,1.592553337854462,0.8416761332861472,0.47822465382935325,1.24435111844581,0.15004418280624096,-0.5078619379289946
2017-02-05,0.9849376571922578,2.3865841315031795,0.40975766471259994,2.9296206991243015,2.726595260778211,1.2825175425427644,2.4071011182973874,0.15120435087707385,3.2288193438808945,3.0378483908919227,0.9442482931981159,2.1788461337853695,0.3543432137186217,3.0225152274873928,2.752600301156187,1.3108098383592108,2.376318218851235,0.26473439720587216,3.175086839659434,2.9430461939427834,1.1239532065167885,1.949643522033539,0.5256684690471376,2.1323547933736235,0.8810241661484504
2017-02-12,2.560479736557796,2.1353205755271465,2.5223163748897948,-0.6097038376004256,-0.17460728687317537,2.562964939984241,2.1229605453378406,2.6464398670701312,-0.6281403429922239,-0.2250552791940506,2.5110318458395504,2.1487735520968156,2.5420616703778314,-0.6288705908182602,-0.6853960990672164,2.4736164965366663,2.1091896195135784,2.5082337678659585,-0.3238168035149375,-0.7219165585933552,-0.36118158815378765,-0.4613069158603875,-0.0904808689850107,-0.5126399943327419,-0.14761346780493578
2017-02-19,1.709043136341514,1.4662871049531063,1.670189574610529,-0.4687469807938762,-0.7532559842883442,1.7167690670532483,1.6039464127054592,1.6318672042909643,0.05005374103284699,-0.9565569121690016,1.7247022438346842,1.6313132265608947,1.7068492038616372,-0.11285926441435074,-1.0386810566005995,1.6425002772441923,1.4127318363533412,1.7211908042112827,-0.45870977315665235,-0.7643471006212785,-0.34185814875322695,-0.4818507565631614,-0.22744022986163173,-0.4994806030224258,-0.022175398165432923
2017-02-26,1.6103506103075012,1.646071578012041,1.418837732783914,0.35712792275436994,0.4928373727950116,1.739851098118698,1.7411996463881698,1.5856830778181175,0.4869729483696814,0.3040467517912295,1.5827702242513861,1.5664135941516726,1.4885186283471274,0.23228735194632716,0.4503058754731648,1.6447798517301393,1.5587916972737574,1.4818672337962329,0.19711134271644376,-0.1581172991598098,0.005455405482425981,-0.13167460626288768,-0.22944245323036017,-0.09269090905847203,-0.1012896391194882
2017-03-05,1.495985410914517,1.4182559999411104,1.452082455196845,-0.10039461991812414,0.22457876158874687,1.4874506831607768,1.379746899793042,1.4221330840470283,0.10725955170402579,0.5362772930715235,1.466988823861573,1.3312321959675413,1.4520195491049415,-0.21664988687620848,0.07725289090037743,1.5224788686460384,1.45376072834172,1.4694870810798653,0.04197378841782788,0.44437188327035565,-0.3141094086341757,-0.5239461196720869,0.2541668517333524,-0.6715762193374117,0.15483265788867145
2017-03-12,1.4614694234150505,1.2923286926756277,1.521679116676831,-0.6900717144669886,-0.345109907312417,1.439897429499402,1.316229476772185,1.5134711558936038,-0.33404862099556476,-0.3817691280104577,1.451025007378648,1.2978631942447834,1.4994608099806421,-0.57611488688512,-0.5720716142467501,1.3903038817019593,1.2273869582040355,1.5150846800550646,-0.676492402715872,-0.2954606935525198,-0.3680642750964771,-0.4714462761678571,-0.1907770667380092,-0.5156661492579836,0.47904139709384014
2017-03-19,1.0652375953008375,1.102967332518259,0.9611365825506064,0.1829312125725471,-0.7051207291467756,1.0628210253817316,1.0184960265630167,1.02126066952418,0.03662039483610973,-0.7141302419024703,0.9935065939941661,0.9884272015780502,0.9335798707477275,0.11529027031682165,-0.6291471477406458,0.9909056161374512,1.0108887891581417,0.9618629714125245,0.049631359794792516,-0.756989899447258,-0.44343271869716533,-0.3949903225079343,-0.5412755871322649,-0.3178532613338942,-0.07772256408981842
2017-03-26,1.008421944480754,0.925099233190846,0.8194845166357914,0.11801105443781601,0.6307525620058071,1.084302307849416,0.9381929351467475,1.126303133129196,-0.45300824881550555,0.00786132129726242,0.998358015084116,0.975906421925679,0.8097112852633123,0.43454797570130177,0.6964090097264758,1.0755255610040828,0.9329487159478476,1.1733517984215114,-0.7031109304262327,-0.3682659218398579,-0.5576694944825327,-0.5584309832055595,-0.8372098789730409,-0.4295390978903634,-0.12542714269624872
2017-04-02,0.7147819122383343,0.6822851794492232,0.7370042442585361,-0.2731252685485065,-0.6890164392659632,0.6836060774551448,0.5816224841450495,0.7614465714194423,-0.472408638945169,-0.44245723869177284,0.7060245669728372,0.611233178136507,0.8087281440701128,-0.604762003569762,-0.30531135900170187,0.6665517548217035,0.6306123727881398,0.7021214941522086,-0.29155490849879334,-0.275077911719294,-0.6993525901732129,-0.5299600831397754,-0.6873726610474589,-0.4377631161256244,0.23584756685960023
2017-04-09,0.8818614662106224,0.9577807239685846,0.8153896614401708,0.11587940140222662,0.4579179793665853,0.9405470765878198,0.9830590783062033,0.7194106918691913,0.5226424465201657,0.5813250904452587,0.8989415028065065,0.9648172566374874,0.7741751015612619,0.459636015511427,0.3960655913045482,0.946180965029789,0.9820503472176495,0.7580918663811836,0.347060154040118,0.2738137457697112,-0.12865510786140738,0.16759487618848498,-0.3787285836986306,0.31152103139042514,0.48680116432764964
