Date,NPKStock_Open_average,NPKStock_Open_max,NPKStock_Open_min,NPKStock_Open_volatility,NPKStock_Open_change,NPKStock_High_average,NPKStock_High_max,NPKStock_High_min,NPKStock_High_volatility,NPKStock_High_change,NPKStock_Low_average,NPKStock_Low_max,NPKStock_Low_min,NPKStock_Low_volatility,NPKStock_Low_change,NPKStock_Close_average,NPKStock_Close_max,NPKStock_Close_min,NPKStock_Close_volatility,NPKStock_Close_change,NPKStock_Volume_average,NPKStock_Volume_max,NPKStock_Volume_min,NPKStock_Volume_volatility,NPKStock_Volume_change
2016-07-24,0.8083038167178326,0.7016483490326847,0.9515966973657921,-0.6946289472769335,-0.5176028614333996,0.9323221466845545,0.8813632322351143,0.9425171124711124,-0.3489361346788657,-0.693709222860437,0.7827052166061385,0.6686795612665436,0.7657846122004968,-0.352650873362506,-0.722733209137431,0.7065764118300142,0.5897960210287806,0.6178027516418946,-0.20338210331077125,-1.0168202072034065,-1.3532617568393428,-1.230514579072333,-1.0845315348948117,-1.0105643123499046,0.3077256686775954
2016-07-31,0.45595168547566506,0.5174529597711128,0.407577522394751,0.22493244267305249,0.8422344078828262,0.6336103397686587,0.587146712860571,0.7092053276492195,-0.3462037003379707,0.5673860394833866,0.5511036246111931,0.7293187824456342,0.4732856583658247,0.6817482882321937,0.9238001462185006,0.5936271532095106,0.6456187180386197,0.4332755058987114,0.5494809424157218,0.36544844953477357,-0.9351997081269827,-0.5893242092880905,-0.9512410833749373,-0.3214013523812308,-0.29891349570622794
2016-08-07,0.7086597417927871,0.5333028846548523,0.7890295177679915,-0.5807254656557871,-0.16871120223879021,0.5781290645952085,0.3618462800585211,0.7996505239422964,-1.062750619216338,-0.18187976245534634,0.7726559630691114,0.5487553597987586,0.9531916936053901,-0.9977274896310699,0.06714779205515085,0.6706550465893206,0.48607302278292736,0.8722637814233842,-1.0319662032765924,0.20019201126769914,-1.310026509350432,-1.1755965760987983,-1.367721384314874,-0.9240634625002815,0.12257413886389706
2016-08-14,1.2156229703665191,1.2048757046107226,0.9900567641356715,0.44210705172569137,0.7611229202475482,1.3301101772006894,1.3089110726415631,1.2742654086615377,-0.1965077182078993,-0.3064859975207431,1.1943350021226442,1.0438350270941048,1.1574023643811169,-0.3709264704825647,0.6082433389145325,1.324488691578272,1.3289145811241863,1.485432974855303,-0.5865377342639436,-0.5387236822039276,2.201294902910109,2.346035878374255,0.035979934465838435,2.526109458497922,-0.4537837257886599
2016-08-21,0.5056347081153356,0.8623686803230559,0.3097481453243909,1.0908005592416135,-1.6609088720899021,0.36722620155907254,0.8548236864749623,0.1523013027569858,1.4560226982358981,-1.719354635897039,0.2442485573696548,0.7445614547418692,0.02315317845314654,1.4859872138470391,-1.8267389331705266,0.1076169815151855,0.674494719940074,-0.09771305915711678,1.7278025952647704,-1.9919172238266691,0.15045024213931515,-0.4795592304744544,0.14952747700695185,-0.529797772278691,-0.6289976699328294
2016-08-28,-0.8863640270874938,-0.9775487403611204,-0.5693606634003886,-0.709628076094094,-0.4464961580816745,-1.095244074925308,-1.1580434148619354,-0.9815757897423893,-0.34762312804074735,-0.11323904517199179,-0.8929133873823266,-1.0053091225141155,-0.7985977731051843,-0.356737061286208,-0.036170452732047303,-0.9495436285056194,-1.0500895443592257,-0.6867587544361754,-0.8460358685887599,0.3063002245252671,-0.8388675942816199,-0.7526985914943756,-0.18731420413364788,-0.7557579796598758,-0.5402982207017742
2016-09-04,-0.6452312411129781,-0.926037881023978,-0.4108306923836153,-0.8079767745575065,0.13998382657761707,-0.9152487638322927,-1.0934155287659733,-0.6031566154270015,-0.8679466567060155,0.006341453868082332,-0.7577009904083922,-0.8811753378140715,-0.575048958785729,-0.4673629894231061,-0.12150051745608349,-0.7976062372905433,-0.8144326522900492,-0.8990731443373509,0.13473523521002445,-0.6829209350377129,-1.0132351319531974,-1.0551774004644825,-0.6497994846196421,-0.9967664599169501,-0.04547449675368716
2016-09-11,-1.5871378302009151,-1.603487730051051,-1.5051162719710567,-0.16386867760661747,-0.02835666471857248,-1.5394141234944425,-1.5321839040894278,-1.5386333093422084,0.026100378133508368,0.20314623315350555,-1.5350856207315464,-1.6663143975209687,-1.2632062802312272,-0.5765459649635097,-0.3640228514380968,-1.6062752972790575,-1.5040690782742305,-1.577224394590997,0.22843319904877754,-0.46376848393680786,-0.7719953254376526,-0.7364718648987979,-0.9574641799148811,-0.6135679133792492,0.26371425571093887
2016-09-18,-0.9085412856114863,-0.010200001523290207,-1.1478779007450755,1.621894083085995,1.7458638858355453,-0.8327413822064764,-0.357168689779443,-1.1860608681219171,1.4163127994692575,1.7210125245768824,-0.8228494058305886,-0.444171872712183,-0.9456834074236344,0.9386001991260914,1.4032955508639942,-0.6834786851902087,-0.03416443166195684,-0.9270611937794547,1.616889437514,1.3685329724689146,-1.148787008113681,-0.7828877602125038,-1.665733437977537,-0.5244383209423045,0.1085008018975988
2016-09-25,-0.8260110085705195,-0.6387629659280042,-0.8296592212071586,0.32583985098572793,-1.1838470326643509,-0.9301033560373211,-0.9138480695097152,-0.8175943772543183,-0.040488916420183034,-0.7824959540952013,-0.9475901726920953,-1.1554155318411792,-0.8791114374587875,-0.3227548141986078,-0.5464049211927533,-1.0761610561156043,-1.2141790565368054,-0.9492454873412995,-0.3934161822156981,-0.12369601716318869,0.13059526983066647,1.2961086237997808,-0.6338761477509168,1.4678314096465868,0.39680843616325584
2016-10-02,-1.5306482811855613,-1.7419411968227352,-1.2763139885650334,-0.5408342309911018,-0.4560793600497505,-1.7967340792152446,-1.926870868445171,-1.4069719533538674,-0.8058497062306571,-0.33311237459367804,-1.5201533472803883,-1.6494489523188314,-1.1652306574751534,-0.6516785631505186,-0.5122754402472847,-1.655854463269631,-1.6484641365340502,-1.3858667079147906,-0.3972725879112336,-0.7057157552658263,-0.7055213146193591,-0.8777194258560381,0.3036741969936491,-0.9661075315292619,-0.24849838152774115
2016-10-09,-1.8855467257355416,-1.9762175433965385,-1.836230593940255,-0.12720154308146558,-0.3159620241943027,-1.8893536813935736,-2.0005275105494724,-1.6969971032920979,-0.6012023160363635,-0.008591762737516417,-1.892039257248954,-1.8702430567183226,-1.7365739110925065,-0.1093439019961679,-0.21814638629694108,-1.8631196480944858,-1.9157448287833208,-1.6662367820163657,-0.512266884846876,0.1482984275639382,-0.09022704436826993,-0.3103135290028881,0.22021435143487084,-0.37568847699127267,-0.041704275210650274
2016-10-16,-1.4361381352202005,-1.4969505469822835,-1.3335180731203018,-0.2267031293042943,-0.3766304923694876,-1.4923988394932253,-1.520981960886049,-1.4857898926209476,-0.10960214934305858,-0.6496200338119338,-1.443815476159862,-1.647099929742285,-1.3439055456296858,-0.5556495450998752,-0.3458409087338582,-1.4312903575758065,-1.570910271483489,-1.2081103694504909,-0.8554942697905807,-0.30601403481823664,-1.4636117494547594,-1.2485368784430657,-1.7387141240999309,-1.0202621598145394,-0.4827952040010317
2016-10-23,-1.1169872841409016,-1.2926319879242685,-1.0614863660273728,-0.4098435189530048,0.528385671172938,-0.9798472956041849,-1.106183940548338,-0.7714429849463528,-0.7312300302939865,0.47414677621785245,-1.0530595634329183,-1.019657671462005,-0.9223649627504984,-0.18877245635959425,0.8244045333944355,-0.9672337946913853,-1.0868600412932008,-0.7282767882878859,-0.8683299513526943,0.38700484101625304,-1.1623898513641997,-1.0502817901511767,-1.1154108538163892,-0.9458773852000225,-0.11031827458697341
2016-10-30,-0.9702165550665731,-0.9375123272003187,-1.1438690849116357,0.3566390764030343,-1.0679554065151284,-0.9719903243070306,-1.0525224887122036,-1.1309601808153575,0.0758963498270956,0.00291346292675437,-1.1201977387064692,-1.3428027973109031,-0.9022728280907155,-0.9675350210622973,-0.20403788893181854,-1.126247328241477,-1.0799032440625893,-1.1307547494378773,-0.06295262466911972,-0.5607090062173398,-0.3967321683090653,-0.35936789481807435,-0.8363316837902287,-0.2345707531054991,-0.920215092617262
2016-11-06,-0.9177206511622065,-0.8310567854336377,-1.074300413452376,0.4626484150701989,0.42042203506928444,-0.6566754162545427,-0.4498238125619972,-0.7258595143118061,0.5615374473869054,1.1035343214276536,-0.7869649527520696,-0.603316176451076,-0.8948871196979503,0.5760206726837953,0.7592182474924474,-0.6372865297106494,-0.3076796544311321,-0.8708312188987141,1.1255873212125191,1.4473831527966907,1.9948780516322802,1.3461209302971668,1.8079724643024644,1.1253826123146422,2.286197920943824
2016-11-13,0.43787396558356667,0.33044917291159864,0.5443883026395197,-0.6298042309294757,0.6144525065119067,0.4415596499695166,0.30607122296044253,0.49808997176050057,-0.6072031815875184,0.007978816637753452,0.5619407133296112,0.48816740018614924,0.5189233558221715,-0.11160624405384308,0.6781964933801592,0.5048574836398583,0.2899513014304354,0.7175140582566009,-1.1157192981296493,0.4708649178497907,0.8606876183123354,0.5924820457935575,1.8604490711483979,0.27981629911050804,-0.48427621231179546
2016-11-20,0.8890574871528931,1.1552433744204067,0.7859142197397883,0.9592530848288224,1.2090459602602595,1.0129043910866338,1.2739071635086192,0.698748155439571,1.6706677880816159,1.965310467298412,0.8855505050927472,1.3469968772143461,0.5447884736417985,2.330317202159728,2.0002410485490283,1.2583915608264058,1.519958070950248,0.8127116363037921,1.7570370832240785,2.223274813478012,-0.2578854669992435,-0.3542915823647576,-1.2663966806903433,-0.12637379413689812,-1.5941467389063513
2016-11-27,2.0553504986679783,2.08493826107229,2.059040531055039,0.13800153284709038,-0.21426892118361332,2.0309782685248514,1.8496665540399515,2.0525422043205763,-0.464954829770561,-0.4787423940224382,2.033980004673259,1.9416994459280228,2.228687599325432,-0.4495495645727427,-0.02935355467635043,1.9919672856682518,1.8799477597146692,2.126581381886608,-0.4843076937726869,-0.2217896245981273,-0.09919118280208583,-0.07133119396448227,0.7544334667910482,-0.23009998268246915,-1.2496991878924026
2016-12-04,2.6027917091971586,3.0192544939975634,2.028976245337156,3.4036605035292493,2.8772124386044777,2.7008163304073145,3.0153739791028435,2.348724093982829,3.1040280601622543,2.6985537988482435,2.552387432378968,2.805022741537178,2.2124405600647035,2.7993000204598792,2.4402695595564756,2.7769529235371815,2.9335001076492007,2.543841579493154,2.1487286856684946,2.2161921295189675,0.5747371055633034,0.5994788017392727,0.7443005539846919,0.5086184880483846,1.4675490694758095
2016-12-11,2.790222738777193,2.4450389145090576,2.99785490139568,-0.4411432827465307,0.1843546318984163,2.747496282126697,2.612221140484051,2.8730503037812074,0.5177540773632314,0.8581874771021588,2.7805549347048504,2.6293701385800743,2.9604481709349395,0.11007020575035702,0.5533206960334657,2.6994071780931432,2.7077981076015765,2.7447241207800666,1.191604247777794,0.8278537946779836,2.1375445654647023,3.397097458423104,-0.02666987227532902,3.5067534378968386,4.003586111160082
2016-12-18,2.5169631089467748,2.3130176011129486,2.593791637534619,-0.2336383158129348,-0.8880028005795638,2.448050650110396,2.287386289719299,2.440222780588024,0.5607257057536936,-0.5976792190516069,2.4959168682822,2.3136564623827787,2.573159707546169,-0.2868649722301093,-0.987158460974361,2.410708959831732,2.2475004673870487,2.4886769714816395,-0.02573972818780577,-0.4805064286605246,0.6517510680139508,0.3811961393125845,0.996189808490113,0.27745368401607523,-0.3625238424798762
2016-12-25,2.202891290767186,2.063555378498397,2.284264230314228,-0.4304205936593222,0.3140051666622552,2.168392152091288,2.0282457126284266,2.2675423561889136,-0.22810977540202848,0.13313800295735045,2.2249120908978837,2.027480545188774,2.3428698204160323,-1.192925295237085,-0.1329789450255055,2.1584773064403726,1.9846006425819889,2.243761466709401,-0.6288317243244718,0.17659187896658576,0.5342195369586177,0.3397083399265028,-1.3086088366496305,0.5042522366701796,0.7158929999055721
2017-01-01,1.861610430370645,1.768642784676841,1.9154426558396755,-0.37682796571033583,-0.7841402824965422,1.7875495601426912,1.6710268380413322,1.777933767112908,0.14018478157692793,-0.8924373495209369,1.7730362383951186,1.6657082594672377,1.8308546647825796,-0.7536672051777176,-0.28564358563784026,1.7451625532680972,1.729607617047784,1.8243841200623145,-0.01869352324747304,-0.11609184983648074,0.34142516094812336,-0.02845742823856548,1.5808433759772293,-0.24078950686203884,-0.18272979008226664
2017-01-08,1.5326962798681665,1.5162673289979889,1.564001384072464,-0.022422397395672804,-0.09354097572139626,1.5258027957888125,1.4869257891922014,1.49411022443838,0.6110333059565463,1.0529017875607405,1.5781212435670016,1.5346566852998387,1.573132080407121,-0.15170779595809097,0.24913884852164045,1.5953335345109012,1.5193065796483434,1.5645539734834593,0.18879608292079686,0.9502547358944742,-0.44212832272591673,-0.3714390361769671,-0.13438325031223483,-0.36155757088612867,-0.013469488538769444
2017-01-15,1.381533291646275,1.3915726715516084,1.400064410949227,0.10375177654370427,-1.0535131204809016,1.320888150283652,1.2483550119170033,1.4259849553366222,-0.5461056894143954,-0.6502092741595547,1.375937593252857,1.2668899749144449,1.44006981588847,-1.0745956694761276,-0.10925824672121306,1.3183328896082254,1.218339965835617,1.4003115803248523,-0.8870978906668799,0.26178539951155794,-0.5357096547141761,-0.6206145485333683,0.7100135692947654,-0.7268730985980718,-0.3760500426394288
2017-01-22,1.483537088189757,1.457180588842513,1.4093070530674967,0.3951015689814226,0.7025937834960421,1.4418232765599954,1.416958382399365,1.3515293489641582,0.9212976204917745,0.6619718045013814,1.494781759785371,1.5937137774553733,1.4068121203410187,1.1657283927111668,0.6620481649879573,1.4923245332100525,1.4644539846259175,1.3792268897592272,0.8800551050860249,0.6905460914512491,-0.7007819737730338,-0.5093525997563211,-0.644233782452561,-0.43204311684045643,-0.20712022054642962
2017-01-29,1.205766874307311,1.1757025519520201,1.2740106337378898,-0.4956308513357153,-0.8268600390548754,1.1584395531374772,1.0579983441288496,1.2700377882261058,-0.953137007316661,-0.5256506175215722,1.1748510648361388,1.1079540052657375,1.192987707933037,-0.5389470508411326,-0.1615669964762272,1.1514940261079294,1.0423590417739617,1.2153558428397009,-0.8897811262888186,-0.23653024306430703,-0.7419556480558315,-0.6979557334102569,0.19805429759147533,-0.7362807097010587,-0.3028007282018572
2017-02-05,1.0013681674629722,0.9239446248969564,0.9840589983381034,-0.26997987833204695,-0.17096416191548855,0.9438104503405695,0.9192327096753724,1.0094246903074284,-0.2487763724238471,-0.5853969991963834,1.012392380898011,0.9902155307824413,0.9470733995579407,0.30370066456913786,-0.5407588471727546,0.9664510441966737,0.9054052306652923,0.9961632202532219,-0.3933238199326542,-0.20305110068580132,-0.265001332765355,-0.17692685706348715,-0.39967648274315454,-0.12772965199861427,0.3555190284242171
2017-02-12,1.2657846420718233,1.2881652820115088,1.2031281890816383,0.6668009341694251,1.206028227476859,1.2179969381692217,1.2136095848183164,1.1403760655083148,0.8958501572162172,1.2320545224036523,1.3130198207569777,1.3357286991244914,1.207075387158639,0.9081821403781244,1.2628838146146961,1.2917982426504646,1.2939808903424188,1.1537961085613884,1.25466871498637,1.4821024169641153,-0.14161979984095768,-0.21143829193848568,-0.1598346429156004,-0.1939684553829071,0.1474625236147729
2017-02-19,1.3093327169599926,1.2622718879797536,1.333404327802462,-0.35470812399806756,-0.9462426678173589,1.2457955623905186,1.1606327779805772,1.3300338853086888,-0.7755160789634744,-0.9569352730892728,1.2951369905888173,1.235176350564992,1.3157037266818252,-0.49182713556844,-0.8859887033586163,1.246535581766453,1.116531287252045,1.356711713072529,-1.3276122506763741,-0.8896289583855015,2.3758834273773184,0.9669884436548776,3.51844936797053,0.17943004158985512,0.0385790162286495
2017-02-26,0.10694555300059544,0.3909298195279467,-0.14657077559625437,2.478248879321296,-2.369491459937451,0.09037146439930295,0.30913829012403504,-0.08174239406590833,2.0998086490365,-2.365307112841692,-0.02421725046583585,0.1531276091844192,-0.18652029996588507,1.8074453418329475,-2.5098904449567394,-0.0828994154614305,0.04228074883336518,-0.1673528136960646,1.181366028010509,-2.2417583953709985,1.4186807539353365,1.4197718236650605,1.5381506301569396,1.1414917278959926,-0.6017984599937716
2017-03-05,-0.7318288377791322,-0.6517505504465816,-0.7923859401710206,0.6373098374865631,-1.000275230450414,-0.8151175948134824,-0.6940753886511191,-0.8343958289885999,0.6168525410739015,-1.2694992661939106,-0.7502813232978278,-0.6003186489397665,-0.7702654746129673,0.9049841777347158,-1.673343575393269,-0.8262613965701554,-0.7231280528988515,-0.848367357185429,0.7029949911135343,-1.3833591438303703,-0.06371589469067727,0.10378235580771004,-0.14934957145935054,0.14595939452038054,-0.07092104841046189
2017-03-12,-0.781135437235589,-0.8401888496403949,-0.7298138796815992,-0.36867985136003323,0.7303851366244857,-0.7436022269261093,-0.3072970022320225,-0.8234749609968439,2.1772321895774085,1.9201432673813152,-0.7368880101382169,-0.698763894727304,-0.7786181118099769,0.4880919094046649,0.8478003935829054,-0.6621935831344412,-0.2941070774802337,-0.7510298982796448,2.1562400041500234,1.9456872526924993,0.7593551575314038,1.9589309340269283,-0.506187466568329,2.1151088390898045,2.43503216871699
2017-03-19,-0.2631975900881938,-0.35425458636891227,-0.21516459637089477,-0.4783069807970161,0.15986302044272338,-0.2580219341768547,-0.258671073841684,-0.3495899295712768,0.38382042018887025,-0.6275722690634368,-0.30316888270953496,-0.3093298828800407,-0.27844960050896167,-0.033869983625774064,-0.7829873207740342,-0.34085616902622345,-0.42808421490591686,-0.24297323074068392,-0.645677651903378,-0.9357691340183696,-0.3176176981302873,-0.5164605216307271,-0.05986685710637844,-0.5141193987415557,-0.44572983115378173
2017-03-26,-0.3967289944095215,-0.4164222404067263,-0.3465462918461167,-0.17439209797613578,0.7506157576733201,-0.35120178641773386,-0.37559545822504925,-0.2676673985538944,-0.2811841302083365,0.5714501190402121,-0.3621406758496325,-0.3360513118900677,-0.4447617810561437,0.5482238426982531,0.806831368471803,-0.2809960031985362,-0.234580893760776,-0.328184508249718,0.392329920895086,0.5676307576286351,0.7905824068043759,0.5386886092273837,0.3404352132965263,0.4795007845031292,0.9180710280277015
2017-04-02,-0.30483855675880706,-0.2895981826920891,-0.29622537057054915,0.09406420543892005,-0.2969841140120025,-0.3126041532124158,-0.5431285651696703,-0.17235513119058185,-0.946601816712664,-0.2503811947772176,-0.3651126523593116,-0.4457134591187807,-0.29703546981727885,-0.3263277696253176,0.02276179875439603,-0.44315069575864613,-0.6568435942565718,-0.3429157939442001,-0.810876028124605,-0.31927808906051625,0.8586346002797071,0.3514348631206206,0.4945262536133871,0.25802827570873693,-0.13879194514330181
2017-04-09,-0.3471383091682359,-0.23410164249828885,-0.3264803485570421,0.3235252636074932,-0.3922706164894506,-0.31853845244649454,-0.37052029812046905,-0.4337644746384668,0.318054682701157,-0.7042127716211452,-0.4615764330698175,-0.5772733790394035,-0.4690489567237161,-0.13415762345784246,-1.022362879596594,-0.4412727266904166,-0.25096373085295737,-0.4960863811029969,0.8508340646934979,-0.858739058744421,1.9483409038572859,1.098599538978913,1.8938301703389233,0.7220075946093684,-0.7580463799529267
2017-04-16,-0.4168266888768298,-0.5424629469544033,-0.35721663354326366,-0.3109678002463882,0.7587736505816449,-0.41396626835877864,-0.3989724271668068,-0.32124725247299946,0.00699549212138764,0.8105628040640156,-0.30760574573856636,-0.33566438996500936,-0.24806099410084018,-0.12161957602102859,0.746810727058993,-0.33516225817868855,-0.5833849240595665,-0.19418973331373152,-0.8756229610321271,0.19728266917692192,-0.9537044167585785,-0.9665119838808013,-0.08603611801912776,-0.9796535287625585,-0.4258398819814969
2017-04-23,0.3040762341077858,0.20551588752199626,0.37007007461446323,-0.6322009373777832,0.5941391910549941,0.3279345031548609,0.26754470231245026,0.2819035599207926,-0.1897577029693135,0.3078269034366921,0.34677940611396807,0.3289417201402046,0.3112540807013468,-0.08503465897299736,0.15323607823812072,0.3140848328561403,0.21907173218034567,0.3862654143277928,-0.6117878882286654,-0.09776247113719846,-0.5321420864444071,-0.615427380553602,-0.2234263484425591,-0.5880236483628498,-0.5955035318497249
2017-04-30,0.07242747981572464,-0.16157135378142576,0.2804508105568804,-1.4343316573240075,-0.0037068094007425703,0.01624177310795774,-0.19727613061290047,0.2436626031328704,-1.1868357293193486,-0.36323799579769356,0.133883692164493,-0.031411334407603915,0.28759623640149906,-1.1758682031336511,-0.34191350521694314,0.09275870599843285,-0.16166925215304698,0.3023879617176192,-1.326202656829836,-0.4386231753882179,-1.285450891013522,-1.1226586151562228,-1.1139017974751853,-0.9187834611345452,-0.5071481498570769
2017-05-07,0.2685364419159191,0.08600674621885206,0.29901884882719054,-0.7286007766696192,0.7191008251866773,0.23576563941118744,-0.008916625524977281,0.4699979131331787,-1.3292647105916702,0.004462852702694601,0.2627426175575286,0.16345245005426556,0.31728714730636376,-0.6429714969247622,-0.3728651485198696,0.26102594237380405,0.13631191725861275,0.19644197595373075,-0.241423575803644,-1.0267977169290563,-1.1005552311552182,-0.9826372208706111,-1.0839133544448234,-0.7779917724819856,-0.5203959866826426
2017-05-14,0.1725089160141799,0.2806649679914046,0.25214235047732403,0.02169021064549828,-0.1500811497262907,0.16488492772832555,0.07138969467875007,0.3385903701849604,-0.7623104349510337,-0.4262291650252071,0.21717807800242034,0.1383507164597087,0.27032347608613827,-0.5643953981995372,-0.28721674982755185,0.220926147512526,0.20199955625012161,0.2824400755310009,-0.3276956195789435,-0.7653718234801012,-0.5055770824695016,-0.5095910660788642,-0.17799521792171633,-0.5253373646313348,-0.21141972926028163
2017-05-21,0.556776866785139,0.5536160996532393,0.5279138935137103,-0.047579265091341694,1.0445064872577394,0.5990590759920097,0.516931402382929,0.644411709875797,-0.6122381415519333,0.5046005939643403,0.6140391769246354,0.6821220843593346,0.6102217374528017,0.00520462917488905,0.8821473862908338,0.6285653041170617,0.6339780327553488,0.7264738920126779,-0.5599587094927421,0.2243411122348143,-0.7766809708495631,-0.5590656010242424,-0.8061537343644932,-0.39871338839248954,-0.5600637127860626
2017-05-28,0.8070015219915616,0.6894517428026478,0.9387004882802833,-1.0070458387034908,0.2672870754810303,0.8325237387457782,1.1440361612560233,0.8211481026548014,0.3150334968835252,0.9087745889213121,0.8731315822071853,0.9759133722445634,0.9064990382719796,-0.10535269510582713,0.767835898104331,0.9313883525864269,1.2263571713249315,0.9022095087521932,0.46261626867174543,1.1075660291651102,-0.6116482989402316,-0.6029279997094948,-0.3919373484889103,-0.5713117095223375,-0.16162623989429853
