Date,KEX_stock_Open_average,KEX_stock_Open_max,KEX_stock_Open_min,KEX_stock_Open_volatility,KEX_stock_Open_change,KEX_stock_High_average,KEX_stock_High_max,KEX_stock_High_min,KEX_stock_High_volatility,KEX_stock_High_change,KEX_stock_Low_average,KEX_stock_Low_max,KEX_stock_Low_min,KEX_stock_Low_volatility,KEX_stock_Low_change,KEX_stock_Close_average,KEX_stock_Close_max,KEX_stock_Close_min,KEX_stock_Close_volatility,KEX_stock_Close_change,KEX_stock_Volume_average,KEX_stock_Volume_max,KEX_stock_Volume_min,KEX_stock_Volume_volatility,KEX_stock_Volume_change
2016-06-26,-0.7957222812902027,-0.6649041337375498,-0.7481779962434112,0.30369518544596535,0.39362690549414475,-0.7770837311201528,-0.5595780500573191,-0.8549810383940285,0.7982413035402033,0.8204412589995824,-0.8567216673449052,-0.8390330073853877,-0.8880913504284198,0.1548673861966487,0.8259934519360687,-0.8002677448436698,-0.6127046940609074,-0.8234703824609471,0.5274247614225801,0.7192702871499721,1.1553648418163371,1.2130449672570862,0.5941461415072798,1.0463318408678774,-1.5872468274789695
2016-07-03,-0.9414377398060955,-1.1570594507697753,-0.6829947547055847,-1.061488532644015,0.03320925808984334,-1.1568803684075672,-1.2263373337881531,-0.9019969241841012,-0.758522583056075,0.008185025862877136,-1.0342021907062435,-1.2769345875564209,-0.7527649239581721,-0.8462658185565884,0.3625021747085998,-1.1140595784291343,-1.4003951656909053,-0.6858279146528069,-1.1899802920998486,-0.051609361558858174,-0.03524644839363862,-0.6424480249274171,0.8421103343770827,-0.8985056364665404,-0.2215875503084549
2016-07-10,-0.7499975588862178,-0.8394964953391927,-0.5612164482923562,-0.6830221067409376,0.2502401606145009,-0.8817552775487724,-0.8483362912167652,-0.8115087056373711,-0.20290507439322233,0.24039397983215174,-0.7041754228354609,-0.8726962344405578,-0.34059156177462424,-0.8960668645064008,0.1452212887770752,-0.8550935999200429,-0.9160526099521119,-0.6773573402757328,-0.45013154871293304,0.18171287367031935,-0.7905657877603712,-0.6365104214389506,-0.583089188399277,-0.4798204813712782,-0.254134298187673
2016-07-17,-0.841123789384956,-0.9337958710464637,-0.633236189664896,-0.7456128279421994,-0.0636619750970794,-0.9174252676295332,-0.9975781235415415,-0.7158068872285851,-0.7781547640424008,-0.2966065241617677,-0.7830186180063988,-0.8669797310343675,-0.41757760586187015,-0.7560243476530395,-0.06555690072237971,-0.8521856180710136,-0.829430110864037,-0.7378828051826182,-0.2088435523276618,-0.2948416331682922,-0.21977058128753912,-0.2514881958849455,-0.7117556439799105,-0.051977612142136274,0.4461915327110766
2016-07-24,-2.134085525577238,-1.8177275827165855,-2.4369462897552614,2.1855755115899473,-1.8996501948201248,-2.076303036995495,-1.7293912757115661,-2.330369485187758,1.8336426096801204,-1.9077486335788045,-2.0812177130814935,-1.8232180738604995,-2.285148541394262,1.2587088133260151,-1.2492690689987984,-2.076032691510298,-1.8513103706710943,-2.262627491725697,1.2241760588155544,-1.236220309979256,3.060897912895472,3.077801631571558,2.9154421238768307,2.9619593472821024,-2.0397731412495834
2016-07-31,-2.144632958252512,-2.226577676568612,-1.9769957922017785,-0.33036131132129365,-0.01866136162102223,-2.14162548829821,-2.1726281875914815,-2.0075180449474557,-0.1757800384475045,0.5230934509015355,-2.1126598245859034,-2.097536718681744,-1.9263652835481373,-0.21997971220292956,0.352559307923937,-2.1135121599717075,-2.057223169928535,-1.9901798865893081,0.2098395508490867,0.7827782834569197,0.027233720491145766,-0.362600793861504,0.9008553740690901,-0.6870619990046575,0.20126612011297768
2016-08-07,-1.557875069855517,-1.6293582893312408,-1.4613070066739116,-0.37403972410261466,-0.3106809826750202,-1.6069146951636963,-1.6407943403235314,-1.513534803675829,-0.26726358051956667,-0.6225183141050193,-1.5536528270507144,-1.5821720878361705,-1.3718339747741195,-0.5556517967988641,-0.370712237800091,-1.602132552650212,-1.6544240192145376,-1.4675183286765288,-0.3487040567418272,-0.44955141110955216,-0.4069076907295564,-0.5164870490189661,-0.46926149664297057,-0.506917622591341,-0.4661822777075499
2016-08-14,-1.337899332079446,-1.3576985952152514,-1.2087100837437998,-0.4361646641727956,0.9942995617034165,-1.3446586933250193,-1.407957511811516,-1.2369880710909191,-0.5648832816422324,0.7681895515094452,-1.263091024688144,-1.2915476532215129,-1.1157192551119968,-0.5386910183063879,0.7013837900977541,-1.2857827803452722,-1.3590260893206119,-1.159023936410942,-0.5155984257085433,0.6319221036746155,-0.2877581381776592,-0.4125924630156249,0.3050365693565958,-0.583984890241037,0.13759136988885332
2016-08-21,-1.1482268633719686,-1.190394520522182,-1.1345093746547947,-0.1746526946690098,-0.46548538865110545,-1.1903150924896289,-1.2406738212473898,-1.2083790330749231,-0.03205553016654161,-0.5059406186234656,-1.1748051339115138,-1.1212982872045019,-1.2269699059324304,0.3277222988501912,-0.7103234953634424,-1.225103254226258,-1.196609767477706,-1.286446042871008,0.45733122186947056,-0.8277500200800448,0.043048124432058577,0.07046584029747478,-0.6769377685350784,0.2660803208061723,1.0258235303244778
2016-08-28,-1.304364664568137,-1.3815811597086913,-1.165536126862315,-1.0958148080163606,0.5661603882667607,-1.2845168911576696,-1.269945898123673,-1.2239501981983978,-0.2561724003537288,1.000292061713906,-1.2703402243122752,-1.3083489536765132,-1.1893467658547345,-0.5146734953234617,0.6092312195130045,-1.2445547666602503,-1.2942583527550908,-1.122261732064964,-0.6228729870652281,0.7470632068993808,0.3234413230372155,0.13744565637636094,0.6546339909548602,-0.00856226130778794,0.9175241475347454
2016-09-04,-0.6975038079222013,-0.5788855401908927,-0.8147285907598794,0.7586995684042583,1.7054313273689639,-0.6034319249277562,-0.6054467616183095,-0.6850526577969968,0.2378050286439668,1.2438106762367265,-0.6403432701744511,-0.6325768413659625,-0.6898629958991931,0.050355059976615456,1.1014193289266336,-0.5565701113769274,-0.5223457354803575,-0.5683817335644568,0.09357603620169376,0.7450254631873098,1.637720126920482,1.5211129162939547,2.238231989906727,1.1819281163086868,1.1259398648611056
2016-09-11,-0.5387718464243474,-0.6044784595537759,-0.37338724247992333,-0.8021126916568101,0.08222542154844001,-0.49574431363494537,-0.581717000870206,-0.34858851308098643,-0.8585507686238485,-0.1874326375561019,-0.4839917759157172,-0.6325255102444667,-0.2691011960245782,-0.9371809607136938,0.047216938667697037,-0.4664480729367109,-0.5146070801242144,-0.35187998769805245,-0.5232694126442443,-0.059973972208253165,0.2788030408174533,0.17552194054381698,0.6177861032886479,0.01105281858374695,0.1462307536458066
2016-09-18,0.29404927459523555,0.4101148958290905,0.0655383123097086,0.9199368925245943,1.1892875920878352,0.2676363906881676,0.3173937788690822,0.08843445296122497,0.7113559153424404,1.1245394667136401,0.3708019458339385,0.4250869450840766,0.16993505447097912,0.69785554642958,1.1688496776287922,0.33213270539716055,0.2995821736387324,0.1437558502989364,0.45332086486025364,1.2195876472167497,-0.34613449205429353,-0.2414223781956133,-0.6342040538196603,-0.08861990955696666,-1.0007689116071974
2016-09-25,0.6379455721835856,0.6336091600555885,0.6467569147002243,-0.09588647017399243,0.5611455609371999,0.6918809380017514,0.8718389874443273,0.7066480997130391,0.3537946878284049,1.0610669589469757,0.6411816036280956,0.7042752728642221,0.6568504954360013,-0.06537123446169679,0.5358772752691753,0.7511378529341383,0.9940470916323421,0.70202507658044,0.6641016632878435,1.4056741579806435,-0.5168511905313687,-0.43528513010252406,-0.8158656755506482,-0.2721498585775805,1.0245109726444432
2016-10-02,1.2458730837214682,1.0688062251396782,1.3995170303431643,-0.9678770747560711,-0.1019128824018838,1.172274438339951,1.0410603779063643,1.3124491726495708,-1.072135225638687,-0.05122042789668405,1.2164479311493392,1.126988723027562,1.2088691030508667,-0.5840377147408732,-0.2749922154310675,1.1443799623150774,0.931413956937861,1.206326720506142,-1.155579598609129,-0.4418897903522205,-0.50370482268573,-0.4970013465692319,-0.14420066083528293,-0.5902846533133973,-0.08475884073865814
2016-10-09,0.9072176254895618,0.9330542693866782,0.9131303506745766,-0.007950044508959203,-0.8282909849028708,0.8338372286547897,0.8847476120721376,0.79824223049934,0.10389017416049347,-0.9304792955284051,0.8875967183037002,0.9970841931268621,0.7716653548222395,0.488168101449065,-1.204684261875782,0.7906098207903809,0.8126394776522784,0.7983215935733629,-0.034251348603221876,-0.9954460582510111,-0.7459237406747132,-0.7237280928490142,-0.4472153486365063,-0.7718475131080796,-0.0648274568875339
2016-10-16,0.8403896876267416,0.704598178108054,0.9220959202363992,-0.4229139269271232,0.6773326347944264,0.9011099625130528,0.7648471790084663,0.8799991195121944,-0.2849220128948637,0.6730642517384529,0.8355761615542147,0.808313080911564,0.9686651436270128,-0.4023649190233424,0.7878484396911939,0.9167645367411155,0.8311291705645298,0.9122833640061014,-0.23959059182007805,0.6252648537620792,-0.5057357566989159,-0.34090824879360865,-0.9294519622386666,-0.11329035985304799,-0.17945347593319202
2016-10-23,0.5429086912685376,1.0668653389882514,0.08259001895465007,2.368203041856898,-1.21813136203733,0.6253780024047624,0.8740148153305417,0.10706945288487867,2.4539077066000026,-0.8175792042537694,0.2354910006657485,0.5260101327512758,0.023681606758713898,1.642787532818055,-0.2235842481844013,0.3526646469156883,0.4433738338714185,-0.0018737465371734961,1.5564382873947435,-0.13262807995560752,1.225373346751094,1.422104144329237,0.8998942684106938,1.509811930155092,-0.0905693560453533
2016-10-30,0.8689713554483607,0.7089659664269838,0.9919817328778747,-0.5555138354547905,0.02757698754471041,0.8918214503158863,0.9599162958395105,0.8787709330675565,0.34683204195621015,0.28929567592754624,0.850453643003472,0.6299111382077148,1.0165695341380991,-1.1609253492673617,-0.21167316622421958,0.8002402708506791,0.7044977389529793,0.8493624221949888,-0.458567722166945,-0.2903934580394486,-0.04220542659446849,0.33716156248060397,-0.081014181501035,0.516375016262919,-1.1644664468248098
2016-11-06,1.2290592044565296,1.5668618019597929,0.9360119791910019,1.6199397684295596,1.8820593605700406,1.421015285654842,1.5633511474497708,1.1496527735211075,1.5627586194986638,1.4908499567983966,1.2263559032784985,1.477034050061026,1.0022785690314295,1.4819946344055972,1.1717997119243286,1.4013397822731013,1.7526948582194504,1.3494056628708513,1.7014828410011291,0.6260144371059833,-0.5691420081908691,-0.6325826346395486,-0.6584187829193994,-0.552967269158471,0.202719125853823
2016-11-13,1.630959320997052,1.508264470410988,1.5907286414474782,0.15202906566817884,-0.3168815181584348,1.7433675498107468,1.7931868468616963,1.7004241783143743,0.8034269753554819,-0.9166828829824546,1.6041594844919909,1.6361208768669862,1.5948155940370965,0.2851337504446548,-0.054002504857635844,1.6616463120236327,1.5554588458859975,1.5821919289167325,0.17674009727362733,-0.7739289008536152,-0.21039617173161915,0.043199733874349666,-0.21303256899661074,0.18314879905085235,-0.8663508128655278
2016-11-20,1.6089342493014056,1.3609151351499174,1.8278287804308095,-1.0269897715739127,-0.20601226841145825,1.5738466354409153,1.3722938725357274,1.7466310237066676,-1.1117440728247727,0.24805762207998006,1.6943064439575195,1.5363079893431113,1.8003640094038533,-0.7746499402678816,0.3920903289755109,1.6839737146817482,1.4944176533945146,1.8432282817468102,-1.137869853112154,0.5474733662951043,-1.02076017218429,-0.8362892732473727,-0.9952910188158304,-0.6877832229849667,-0.5999573381037647
2016-11-27,1.1824232615790597,1.0587048996564234,1.019386690884182,-0.15261552489373487,-0.35817470391909395,1.2629743956948845,0.9903482887303684,1.350928702678805,-1.1266411551331301,-0.3391239907330565,1.113600156017732,1.1353489786534219,0.8430782282208554,0.8694779336536266,-0.17937774164961376,1.1403205765883593,1.2768989802188255,0.7211224019124617,1.6965986235422976,0.6167533887887433,0.2892059126924103,0.28225160480438494,-0.3505034265591655,0.6053534672809888,-1.4462129104873405
2016-12-04,1.8544081135195445,2.122470394033575,1.726247596714137,0.9896292148814105,1.298713081081822,1.8333402026244179,1.9571834461917228,1.6795091268634663,0.8512536413044949,1.4099858410590806,1.909407443353925,2.111398167602713,1.9531690749229504,1.0499453075507794,1.5416305287335603,1.9625256111360916,2.0721036809846365,1.9183641614763534,0.9778454235466731,1.4914768654716533,-0.7649813518181507,-0.9785318410410998,-0.1705908302065757,-1.1735063360020497,0.577378485341004
2016-12-11,1.8642009725986228,1.8762026070940756,1.6200146948893697,0.6180813546260507,-1.6183076071591358,1.779368217255563,1.8723056586759603,1.6290713911038763,0.6879285829986297,-1.8033147564297805,1.707931779010799,1.6956819979418236,1.64793101782168,0.3424628961964759,-1.6775035966268896,1.6053413649001806,1.624922324781311,1.6195621488903822,0.26089729036542464,-1.6544555219747,-0.7303342171066359,-1.0997894642091293,0.08173802884844729,-1.3355192668199405,0.05674644201761281
2016-12-18,1.272820597045163,1.2499944426175649,1.0658949906764514,0.5921951950699799,0.6934228747967736,1.2796539131028513,1.1666854204671397,1.2685948751443268,-0.31676651059688443,0.05673051136102001,1.357414304232115,1.2459034060309895,1.259206192754801,0.17204989082838254,0.4480094371470606,1.3717740294996499,1.2983400673089582,1.5358550253491738,-0.7528005159150624,-0.08450633021265051,-1.4158766519972559,-1.0359889974022514,-1.715625540605512,-0.6578890333461561,-0.5680971093900965
2016-12-25,1.153684049094972,1.0096252295755332,1.3910862311720944,-0.8401171985305645,-0.21813215807692968,0.9733284257992775,0.8034639917358181,1.1823659935835213,-1.1916589788359766,-0.17346448562892128,1.08851076625911,0.7509274344107864,1.2801196305407665,-1.742062505631589,-0.19204850141156085,0.989286974258444,0.6721956625513638,1.2224718089238253,-1.7628874839214543,-0.255225409294621,-1.4890534522157641,-1.3120814535195713,-1.3272305687177954,-1.1652840774494027,0.21800521910757492
2017-01-01,1.0056836790331007,0.8311548654360027,1.0700726943926067,-0.6751186785500545,0.10937297198950521,1.0400916785464804,0.8420335394248661,1.1199529058390238,-1.1111396789358055,0.24200339429824388,1.0199339200214053,0.8322143815280577,1.0714016533406252,-0.9491779453156821,0.4675544846314679,1.0551897873738436,0.8993636080412509,0.9980040816082469,-0.5177966848633833,0.959956202831495,-0.3580568600012027,-0.7094587930657592,0.34851544355369035,-0.9971200202442726,0.10351416236823899
2017-01-08,0.5498592678870139,0.6295017778344046,0.6056437152430986,-0.017503813753494225,-1.3335267213256454,0.4597825311293694,0.5250371655652245,0.50664640248304,-0.10962373817565632,-0.9898006817403789,0.39457234953059744,0.20004856080563954,0.5431521242593832,-1.1061851222298782,-0.4726077299612691,0.38457000165055577,0.31750542445494623,0.5401629498182577,-0.7956169671251304,0.3146647261621735,-0.5450082798322373,-0.7458894120601667,-0.18185541944462366,-0.8673389782112618,0.20260306695826488
2017-01-15,0.5214618518258156,0.28856260827821467,0.6261417660270385,-0.8690053351792537,-0.7718577315824541,0.47343663555203697,0.44000717245796545,0.5536447254342768,-0.5143209346368263,-1.002114323178901,0.523946012696789,0.4939822535512694,0.6577527896899407,-0.6066951677431964,-1.110982492844185,0.4099816949468162,0.3337656593429429,0.48229330253714003,-0.5519608887187836,-1.0637482870340809,-0.9051703711288002,-1.0190628548416591,-0.29904237199078165,-1.1622347129071802,0.3533133196809513
2017-01-22,0.22426095241709224,0.1596520349780168,0.2173853611338747,-0.11247446548322786,0.6523464156430837,0.27798525516340206,0.15691148706689187,0.3585612552568021,-0.5078132999335557,0.7169179347242043,0.18280617403246288,0.2853329665527561,0.09860997411726459,0.4295384349479924,0.9046716634082345,0.31409826180950845,0.37808645616347264,-0.03829548869813015,0.8678985723080196,0.973816355214549,-0.3492927237677897,-0.4308614503412028,-0.5719926514073358,-0.3325714061580596,-0.01176639996531952
2017-01-29,-0.11249416302685707,-0.28091836597758824,0.21868511457961645,-0.7838954508716092,0.16590337176700642,-0.35594182274795944,0.4766180490573822,-0.2751515979547546,1.14689100837545,1.1285229626905242,-0.48492787597225945,0.03312549915787466,-0.9141690712218594,1.704446993729501,0.35352348858006444,-0.2097809632308121,0.7802149186983692,-0.028709146147396634,1.0715345074414373,1.251714679697711,2.3733723913899003,2.3635000562219735,2.640869766538301,1.9869516790770925,2.602186767821896
2017-02-05,1.849161423926952,1.8843834981827736,1.969860542212796,0.4079604467463876,1.2382923846614318,2.044421519850274,2.170815386940301,1.9558497051575467,1.0787292681287588,1.1965922762169194,2.048318793665642,2.273299622395496,1.7227691494056965,0.9539385060216035,1.2459180872967743,2.1126842152335263,2.22485111870606,1.7541699041882872,0.726756802021275,1.2633359617844242,0.35581678001109496,0.29099418141034766,-0.07382646827138133,0.39691959064668053,-0.988085286304097
2017-02-12,2.3707198357333166,2.0094614339884176,2.1261620937384302,0.5785737587095409,-1.1480756957638554,2.3671182596559284,1.9393227882758404,2.5205693921671077,-0.5016059970485458,-1.0092901864940675,2.2745391585589583,1.9941560529645128,2.1067814358426418,-0.24394572049431495,-1.5164037209544179,2.299731447860094,2.0787048650042252,2.1959476428110127,-0.42415804245294575,-1.3022728865180124,-0.488164326555225,-0.4293577486771984,-0.5049538754464049,-0.34677168620893545,-0.1786435211211378
2017-02-19,1.523710077591769,1.3621284119955681,1.3618047624563248,0.46450217412498845,-1.3296376399790728,1.5122607975519355,1.2437167169925982,1.4186066041742411,-0.11717081426384263,-1.0488565563753152,1.5693994665438937,1.5533201932768665,1.3097881021829845,0.5447171663063176,-1.6514767700193815,1.4462723848455128,1.3368068386389056,1.4364358735122407,-0.5278444847343624,-1.2484797642313545,-0.7896066889816518,-0.7400025965701418,-0.365415498987766,-0.8053186414890078,0.13792324661651537
2017-02-26,0.9674251437249639,0.6057956417867822,1.1635675180486604,-0.9358192003574083,-0.00843780212651544,1.0339955922014297,0.597931358009483,1.3146371797896432,-1.458741020956048,-0.2390377001035904,1.086999360591192,0.6789773725129605,1.2414663668357362,-1.0520466706139977,-0.442351324527507,1.0285669962621249,0.5925880670547304,1.1062420517347273,-1.0817391880833975,-0.3638754709304372,0.1823371335793402,-0.10250227490340184,0.680271649382648,-0.4611504423866514,0.25727141391860026
2017-03-05,0.04382532597761639,0.6140818382231417,-0.10466896975505856,1.5730917333133354,-0.5743490515433931,0.1662462107147938,0.3531341871923125,-0.2686519217647918,1.176407799012379,-0.9533795745121916,0.04812821051019542,0.025317155842650513,0.06912073003871386,-0.08642751120346213,-0.7335214148170642,0.08733116005999486,0.6005970578178715,-0.17796778181380066,1.4918164127125002,-1.1256119694593336,0.5519638656501592,0.5122701277067666,0.5319648885895121,0.4459607353936758,0.550269315653075
2017-03-12,0.43039284778686376,0.5622242538536636,0.4146570814360735,0.4945135812013464,1.10312067791023,0.38232617745596775,0.4329269641361176,0.12269980148261005,0.602462032050296,0.9897827036089839,0.3835138615734577,0.4988086469636134,0.15094782941734372,0.7040629394170468,0.962568340990235,0.534921669957773,0.3508991941232369,0.42473426482129045,-0.15425735203872884,0.8029230324788184,0.09556241157170783,-0.1682937579693091,0.6160831768000398,-0.5240782053158204,0.5269459322978208
2017-03-19,0.14564151711601897,0.17050814880994952,0.2595445839885856,-0.10979660717847155,-0.7842207425006487,0.06757370581345233,-0.007035479642103235,0.2753091701148055,-0.563638594494727,-0.7711330609596624,0.13591013876735053,0.11148377230956087,0.2890452482867824,-0.3420973921464364,-0.7538302176588814,-0.04076003856283718,-0.1712370602916187,0.23583852577667327,-0.7810165916593172,-0.8681850423533576,-0.9810732674393849,-0.5054928782251223,-1.3802031359393638,-0.03295653100258592,-0.3350429257331992
2017-03-26,0.003925783258096027,-0.046620328668280184,-0.26804791250744614,0.4909008113227987,1.2614844207585787,0.1658268690559904,0.32865815335585313,-0.3924474869017628,1.3594724594298053,1.553729280376402,0.21559129935485202,0.182823771368169,-0.052153439588257654,0.5030423628553929,1.300870229016308,0.3537058008551963,0.44823523211826954,-0.05689330191993645,1.0114539916793792,1.3050619621129202,-0.30736641622735406,-0.4619390948495084,-0.029192456425697004,-0.6034295577180163,0.27757276868937486
2017-04-02,0.9974211915637288,0.6742121217574237,1.117463024721747,-0.8724572606972709,0.2578541215122515,0.9207040054326092,0.5612140796574308,1.0099529743894904,-1.0865331666293014,0.04746320086552813,0.9688819925707831,0.9110630359457735,1.0192761877266314,-0.3320610795306864,0.7400749774758449,0.8980674468479081,0.7460780372530217,0.893041728588813,-0.4651389017801911,0.5168783000893417,-0.7084948828266688,-0.4199092766748799,-1.3780009761850063,0.10953781010244255,-0.5170834081819167
2017-04-09,0.8481401169240337,0.6573551054423873,0.5991522490043014,0.40515165181930424,-1.258487321369601,0.7445105704394804,0.8003660709424105,0.5290718194275775,0.319311817033333,-1.1644252591523323,0.5421926069564158,0.796715230457056,0.06491063809876745,1.466036484732193,-1.6921780927287944,0.3107046297335638,0.7801041921807472,-0.33005957607832154,1.8175702337803519,-1.888440157565773,-0.9816021625794187,-0.9922756482237918,-0.5207708485798173,-1.0870747931903724,-0.10659199766117015
