Date,EBR_stock_Open_average,EBR_stock_Open_max,EBR_stock_Open_min,EBR_stock_Open_volatility,EBR_stock_Open_change,EBR_stock_High_average,EBR_stock_High_max,EBR_stock_High_min,EBR_stock_High_volatility,EBR_stock_High_change,EBR_stock_Low_average,EBR_stock_Low_max,EBR_stock_Low_min,EBR_stock_Low_volatility,EBR_stock_Low_change,EBR_stock_Close_average,EBR_stock_Close_max,EBR_stock_Close_min,EBR_stock_Close_volatility,EBR_stock_Close_change,EBR_stock_Volume_average,EBR_stock_Volume_max,EBR_stock_Volume_min,EBR_stock_Volume_volatility,EBR_stock_Volume_change
2016-06-05,2.265070972910362,2.174075506278463,2.123232950435351,-0.03272999511049947,0.3931954437192979,2.2024234073447593,2.2180078567175787,2.053048429715293,0.040036382912562174,0.5985983524880293,2.2074669402669453,2.3520110324611565,2.002194910633389,0.7744454251378768,1.0614239082415875,2.1360872046654893,2.1597485068627873,2.131437526138213,-0.12957926486435883,0.12807219459603741,-0.016978491073711965,0.17547591045523878,-1.3899496952008987,0.27021671321477264,-0.6847389699043238
2016-06-12,1.6149383261031984,1.5801813706648844,1.5202932553807647,0.21208266081555263,0.3330088762617639,1.514778668760559,1.5187470654072261,1.5626656253304414,-0.36318719099197094,-0.7652274722696805,1.2982417128237704,1.221032399161194,1.3650441887451406,-0.4985482293685588,-0.7093479170032806,1.2466269973290043,1.3960787401368895,1.303040561927384,0.390330987775573,-1.3956646902056822,-0.7054005234914882,-0.616651666212087,-1.2796245885765867,-0.5357509102081922,-0.12197093176193215
2016-06-19,1.992181141295992,2.4738674230188544,1.5302406211803128,2.6669243371551796,2.7714198960147427,2.2961688015363455,2.7390566629863726,1.4277353052252322,3.188321859878785,3.0089330950797346,1.9980418266227276,2.554280484240627,1.6676970370353317,2.9970078422722595,2.912720484492586,2.31546498443363,2.705224879309055,1.562526709951548,3.179310913554931,2.921223990846704,-0.26472760882085516,-0.24117173942707465,-0.8729760972106103,-0.180417966624799,-0.3812180974273768
2016-06-26,2.777863879457525,2.6023969651147603,2.618672254415264,1.6351161036459627,1.757900504381249,2.736499752166291,2.5476003408149177,2.7302604688073986,1.3485824812919907,1.1485579397276182,2.8195411783779893,2.6693964023347134,2.675926530346792,1.9854633807695052,1.591261302635663,2.706821196808053,2.5294134991053188,2.742207797360922,1.2528248623597023,0.9628623256216148,-0.661132590041069,-0.6308552639072372,-0.7290220467421803,-0.587621800314322,-0.5936471279943151
2016-07-03,2.288495576613024,2.1309607929561065,2.4661945730487784,0.0037516299683522402,0.026476257418119577,2.186789708448066,2.0236580246631295,2.516125554914731,-0.40253038129956387,-0.31669196606402755,2.3276125949977473,2.0950417889440303,2.535839907727892,-0.4756009312082246,-0.5913618283996976,2.247899895233164,2.1223985401997316,2.5240215106667128,-0.16633041114314856,-0.30978198796129536,-0.2938336364165029,-0.40531643728640904,0.14114524234938722,-0.42311000989997893,-1.2239753562985913
2016-07-10,2.1980682908690232,2.17717884432961,2.1753350136240766,1.1979829256151668,1.3347719978494659,2.200873223222559,2.15561641040723,2.287227502884813,0.3626503017258246,0.5163520818840575,2.196364375935995,2.2044231109438424,2.2027045565702346,1.1960105297842536,1.4187716962916557,2.2135546130700487,2.171373634255186,2.3097414516060857,0.3554254460888357,0.6067027008402289,-0.7737397918154326,-0.7655259431180608,-0.4422027942277731,-0.745493704358801,-0.752200493730036
2016-07-17,1.8626422287228277,1.8140596816620158,1.993537451881682,-0.08586823189978628,-1.0855816886864034,1.821326032373085,1.7745848579337626,1.8666645435538427,0.29555135864817117,-0.38826715351110563,1.8762683847300279,1.8111930694440523,2.0017240710913184,-0.23763548544775562,-1.224218582198136,1.839112725258044,1.8140741937782936,1.9020415965056137,0.3169808143326919,-0.4228364330084092,-0.6341071087427167,-0.6413053538670545,-0.3571201746095726,-0.625352293889818,-0.48955832675927413
2016-07-24,1.73996101261432,1.6964288169087836,1.8283680596326957,-0.31521275699197243,-0.03363998267765617,1.6919303266036647,1.6680188359115147,1.7947408196432704,-0.15397254216391387,-0.07394270223834457,1.7412791278045925,1.7018176464376915,1.805932146040753,-0.1397655767794659,-0.2079402077905783,1.7048389799315928,1.678208893111249,1.7702305696606837,0.017599452444966118,0.12664330939046753,-0.6915810801942972,-0.724287216499641,0.02796833191201378,-0.7404982013712674,-0.4681319433241046
2016-07-31,1.6767848165326682,1.8279504727471014,1.6873937028274018,1.5419252282770963,1.1679089982514315,1.6798868284450625,1.8428635975256509,1.6224181846192873,1.7621841533445326,1.7445059269345855,1.6519611051998135,1.6634684999409872,1.6538270768799868,0.47748586450100705,0.7569971616443064,1.6891570058742422,1.8026215905898382,1.6059043214470459,1.8249273406702435,1.8101872835234736,-0.7246395924078298,-0.6836265455148642,-0.5525406856959619,-0.6643518415213859,-0.46010408496395316
2016-08-07,1.684211626921947,1.6155533287791892,1.691576512661113,-0.13595088528523963,-0.38384001564819714,1.6721948112148097,1.5443558958509014,1.7777166856348623,-0.8941157385006817,-0.5891050935652765,1.6612312585931872,1.6181450880615424,1.6952790279340184,-0.4396626602916378,-0.183142106010763,1.6364249144422311,1.5300914962519914,1.6816457798426308,-0.3989401000335444,-0.9406655737585059,-0.3244306957893045,-0.34825762400580895,-0.2262296425497661,-0.34302382509516943,-0.36289177264244005
2016-08-14,1.3782999436211776,1.348763861775047,1.4290793842029916,-0.23735809233614574,-0.7473124042713117,1.3389206736751447,1.3072696548868545,1.3559932837473359,-0.0810308346555328,-1.3614279634576487,1.382426275597833,1.370091241636304,1.3705454274871307,0.16359843750944955,-0.7390907079345855,1.3586826672700776,1.2735674133569335,1.382513997041745,-0.43493086269198505,-1.4070056504764197,-0.8222315461563169,-0.5449729662059555,-1.0745722178284494,-0.5016974934765733,-0.47422132246521376
2016-08-21,1.000383901769076,1.001717390009162,0.9582328121851234,0.5465773938015346,-1.261031568177973,1.0498968667757465,1.2018073855498508,1.0139668039488294,1.0987044727423498,0.6791032737006892,1.0026940214579374,0.9983948932941891,0.9867354969137011,0.15757199586889412,-0.22998532546390527,1.0152557792833434,1.0962723444938534,1.0174822714604472,0.6055580933156878,0.5387776800394816,-0.6804758284459363,-0.48993114785160385,-0.49171235521928974,-0.4749597810428636,0.5000640654827925
2016-08-28,1.4291871267188736,1.5873316285653778,1.281197090746404,2.2809722923693125,2.0352200779847136,1.4841657133202621,1.5651839161876124,1.29411952829243,1.599965088846344,1.6300166249683463,1.461247514083858,1.6825124170949426,1.2984977579615167,2.5372886665240606,2.3487758240573093,1.5126929634789208,1.5804535629397238,1.3192238269514465,1.790080821030901,1.6369661516190828,-0.12899489948893259,0.13612763523997365,-0.8579535060721286,0.2298541966254959,-1.4266619150440962
2016-09-04,1.6274023526950665,1.5216577580928654,1.643971049287428,-0.4259305701756267,0.17854123802442534,1.5555337771688844,1.4399310687583449,1.5841203433704134,-0.5541766470795748,-0.3462915962848452,1.5016313278666382,1.3862551037578146,1.5887821247166198,-0.9539518084391333,-0.8684939907788547,1.5132200950696229,1.4728895598551819,1.5147120768457099,-0.005892624711955385,-1.219946750635,-1.3103334821910457,-1.021047725835955,-1.0572159233200211,-0.8509939860202206,0.053853423490035364
2016-09-11,1.0442785082042552,1.0539240331249646,0.9891413897114643,0.4312035194868427,-1.65155882980061,1.0163635638471684,0.9805707380141151,0.9401200616104819,0.07619712669100498,-1.827639725290552,1.017371543202018,1.107693179654904,0.968707080614063,0.6561147718525308,-1.9414654593781315,0.9647299836448285,1.043417895094029,0.9827166582078135,0.31622270033428757,-1.7453002098130181,-0.5434649519746488,-0.5970103576673857,-0.9107592678118382,-0.45607997461249083,0.9786382373277881
2016-09-18,0.6676880075054576,0.5373012956803189,0.7217146759238926,-0.7724599002622861,-1.2745930881629997,0.5749154956373027,0.4003290270583011,0.648297977145843,-0.8897156875749368,-0.9584678102131157,0.6589696909237028,0.5567420401130669,0.7248709004068641,-0.6195363420117278,-0.719535188657724,0.5095439736341338,0.38903145494884567,0.5865704824496476,-0.7777827911109183,-0.7063561752750033,-1.3716081168189214,-1.4016880125656466,-1.1233548723066809,-1.28571504747235,0.07276271691055003
2016-09-25,0.22761387513914041,0.19497207174344913,0.347329397357381,-0.5469338579371074,0.12144613571291145,0.1677452692867233,0.12735926921349564,0.22608712395187658,-0.28059093320832906,-0.17728637940968542,0.23275775052846984,0.08122217263112372,0.33347226899611904,-0.8352662235033754,-0.16220651221224147,0.16400639427758645,0.08942907173753627,0.3265700047173493,-0.8319961860435667,-0.24663475328528026,-0.2419319672549339,1.0289276463454762,-1.1350911832539892,1.3552463805237438,-2.2434862385569074
2016-10-02,0.10273052496574225,0.11125719926206475,0.20222619944452366,-0.2891962764612475,0.17712188291540054,0.05837475488649069,-0.06459128543372007,0.24191873542574932,-0.8483677805978166,-0.13836848570852736,0.1943892769188978,0.05529106261340407,0.2499726863660701,-0.5527728176594601,-0.16843822873809297,0.07339531315716345,-0.16442113305709907,0.14818086881674503,-0.9928370388565202,-0.3828158585916142,-1.3820109975850627,-1.2892273525464188,-1.0985831812399793,-1.0830339674662048,0.4273253281062978
2016-10-09,0.7146118604522704,0.6298796651294671,0.8089295763016031,-0.32223826700299746,0.5759070749838379,0.747489083807392,0.986453404372866,0.7003876485766781,0.8726422948267137,0.5907135623297535,0.7400030560802753,0.6352498089954492,0.8443392182893111,-0.32014691644260573,0.4193982260772515,0.6811421753455177,0.5658289675602971,0.8376805077674465,-0.5387706091767713,0.2063476575145035,0.17633960041160074,-0.15950125937417028,-1.0053967563503545,0.055080124175157424,0.359017355789295
2016-10-16,1.1642963103197215,1.1246078974061535,1.107748995823833,0.33977151183504745,0.846528690154747,1.1794279227325368,0.9587642470064889,1.0501892351169473,-0.011034395288534504,0.5164965604612619,1.2931870857295953,1.207705761117576,1.122434164090828,0.5688676003477192,0.9416255466709768,1.2196190784593115,1.066901647853306,1.0948943791060464,0.27142374878368486,0.8295144131633871,1.6414984287207153,1.8774514292403068,2.034257988223742,1.5937275997565195,0.0008612884623124692
2016-10-23,1.734309664558365,1.6802130367806167,1.8686205974695584,-0.48089158956244127,-0.2507521452884172,1.6817536913409525,1.5925536047982978,1.8701856184194916,-0.6328224637873638,-0.28415862548600646,1.833083060689346,1.5789188397650502,1.8373994955314408,-0.22344433035673425,0.05109177938516323,1.7385352736026518,1.4443617090730945,2.0275407370928167,-1.29501685412445,-0.06147156438032005,0.33044649498566775,-0.16687201931669735,0.5240333217397672,-0.2839414969936916,-0.9180462664850865
2016-10-30,1.2920775196773444,1.6008616994375606,1.3962829824378187,1.0038675931577095,-1.7707342299921283,1.2255327697604361,1.4527167637166456,1.305829072106204,0.6068705221267677,-1.519822334042792,1.3658684916291703,1.3795998000669176,1.4873273165782892,0.1038544070672148,-1.2120889570876043,1.1885890343128191,1.2205158329423267,1.3913204395146632,-0.20669926802164995,-0.8960881528595079,-0.4166974669913775,-0.33703907080227336,0.177934313231915,-0.4088950353687187,0.3929617766727087
2016-11-06,0.6978585156841031,0.7693001533844628,-0.1286516934727509,2.098119877916741,-2.027206993631813,0.830529171924972,0.7594856713250046,0.44540581992715317,0.829233526047378,-1.5288012716801755,0.6626593413274995,0.9500510262195551,-0.35117155394522287,2.2753276248565486,-2.058263451591668,0.7081902644612651,0.911723283325287,0.2730528394002423,1.5609480736908532,-1.5147888749343936,0.0588938955227118,-0.045116095808723035,0.9143388859102505,-0.23232109766602246,0.4360004357974407
2016-11-13,-0.34549514548433347,-0.48015835637126475,-0.1497523085909249,-0.7852962971631243,0.5117236612232943,-0.07223118861526436,-0.06555214434813902,-0.08126890144675375,0.02608038641073778,0.24860014728297025,-0.21999883226425096,-0.37061634933113513,-0.15431250458707102,-0.4084285296321797,0.5400292298731215,-0.07788753843948598,-0.21418420103118654,0.06360539104929887,-0.6120041301474511,0.34670532264773657,-0.7154066549567951,-0.8978977973183141,0.4429496022105725,-1.0575846285107668,0.3498080166956042
2016-11-20,0.6061435675681988,0.4657633889567741,0.7078815475707447,-0.33718376207731043,0.6030295026247771,0.6189097614973503,0.36926490411312535,0.930672584240298,-1.029466798340384,0.3075005123378561,0.8345766611227232,0.7339447697635825,0.8844934539813859,-0.06283395551144622,0.7165556488578274,0.807047173368307,0.6032223661287787,1.0678261445662691,-0.7801278094683244,0.46510569373371147,-0.8298857606254914,-0.7909892262649512,-0.10997527857483165,-0.8352900616920351,0.6574476157899827
2016-11-27,1.2378772558331885,1.0549314336958244,1.1340719625620066,0.11044699173193015,-0.9929364868486051,1.1055946589530694,1.001814586591956,0.8604042237804319,0.6580974668277338,-1.2545508776054874,1.2066526926150212,1.2729793469940265,1.024425366030626,0.7514705419987934,-1.082581071682568,1.1309295117207416,1.1532990230857223,0.8177608727980292,1.1080458086643352,-1.153849404860689,-0.517163286924091,-0.47506611092768564,-0.6134215749576274,-0.4008587727103202,0.01665814782314183
2016-12-04,0.12766723954405815,-0.12947256257809736,0.5522451617477385,-1.407812304204992,-0.038171942957936085,0.1344643268345943,0.0644626466607595,0.3442759277580167,-0.6729937303578012,-0.2207368058648018,0.25554490909712213,0.156993277496086,0.5621562816880264,-0.6080065518226936,-0.03569451218239274,0.25722996283115646,0.1441304701031986,0.43266026063254404,-0.6382951388498003,-0.07465148006498015,-0.7764537168468418,-0.7908392936385373,-0.4902388076817597,-0.7787624973212943,0.3282370899691243
2016-12-11,-0.0300505557778078,-0.3163970659294831,0.3218101589234398,-1.2890293403725577,-0.08717279387456221,-0.13105926760987724,-0.416874116504363,0.18597976656899942,-1.4964140766886234,-0.13342098723099818,0.003873966321728735,-0.09415857395478547,0.20206445220854943,-0.5158850606913409,-0.4470830662990804,-0.02252088486752986,-0.14559450330370047,0.07904313060411876,-0.5743448894222992,-0.4781098854707231,0.19894338374839335,0.28916638359907576,0.03107246353582908,0.3147825934981673,0.8624427142519651
2016-12-18,-0.18875797149519738,-0.4251694889408123,0.0682670877550935,-0.9733700769487337,-0.014237669823631715,-0.34883036779808524,-0.49964630956292544,-0.14315850695388982,-0.909717652294684,0.30387977110813186,-0.22685672675563515,-0.3694523355485476,-0.11271219402943287,-0.5233012327468801,0.023286269321350323,-0.36032934446268644,-0.4699200130386578,-0.3791178678307815,-0.31253139759322135,0.22726969224372154,-0.9216572247539577,-0.9252637795889073,-0.24734941867692276,-0.9714835293985418,0.26500622266728907
2016-12-25,0.14574398328795396,-0.12941305756396423,0.5009948608469669,-0.964204503639223,0.2534440948875842,0.15761200547445736,0.265903587297549,0.2953427904746698,0.027291640963523274,1.0487912238721098,0.23868325888581307,-0.0429167032858509,0.4946082561234323,-0.7680643962330123,0.5283193854471774,0.10600811835188229,-0.07985858820201697,0.27353933717669704,-0.6955124008110295,0.4816513550575054,-0.8940455411546333,-0.7962117835885913,-0.5524769351916503,-0.814211274916154,-0.36900013458276637
2017-01-01,0.11556082552270765,-0.21451614068521221,0.7074902815387651,-1.0799720508044335,0.2034118496838681,-0.04118645590966154,-0.512085217258005,0.5835773326252842,-1.466060131148995,0.04485555544883878,0.19022971912028724,0.016195259303634902,0.405002062961925,-0.45465724504779687,0.2691102305387718,-0.024416266540480666,-0.10377749880245815,0.33610713150175187,-0.6447165513135998,0.15878865336280693,-0.9309595939975962,-0.8265436538015295,-0.6506246763246492,-0.8266035851571445,-0.1958169974684586
2017-01-08,0.15352335468723233,0.3694454231225517,-0.2000290433621883,0.6661406296077399,0.6176787144220508,0.20412640923013517,0.3539542291829231,0.1256745473026203,0.386458885593308,0.5779769549852045,-0.16983473343234412,-0.06850229265497647,-0.12428672821484807,0.06158940424913895,0.6603823420458014,0.26888183174393865,0.3595368503952457,0.19461537577786847,0.2379408139191039,0.5480536886136598,0.20612548909533737,0.5051418115391867,-0.06542496797061548,0.6088118813143452,-0.09578251229140787
2017-01-15,-0.16021523028295132,0.04837671656796748,-0.5120743510072027,0.5838541432461395,-0.2809828523151988,-0.26109880998369883,-0.26700243029330056,-0.48625132240288604,0.19664315769569046,-0.06771235908526393,-0.5899076264859968,0.1141275195560859,-0.9187396994563962,1.1407068895801271,-1.3895706793553884,-0.36201176118535716,-0.044950559625219356,-0.43917403782217485,0.5295926474117446,-0.4576445294932704,0.18667184007074947,-0.14043450416929287,-0.0924456991474067,-0.1386345673215607,1.4104740890632994
2017-01-22,0.576349694919265,0.29302645600967275,0.7837784417864443,-0.3822827811537099,-0.412863082450919,0.5109330554664386,0.15233585808514874,0.3107766589296667,-0.09915803432956811,-0.7416605628079047,0.6932917484619157,0.29719257197245397,0.8926444048856305,-0.6043659560865243,-0.21551972977816075,0.489176574022624,0.29313299372223,0.43665339223278543,-0.08512886603150997,-0.6987324191928271,-0.16140789777456988,-0.34599475031528404,-0.38743001616343836,-0.30975722824382296,-1.6542951171374052
2017-01-29,-0.2958034312909376,-0.1128000240640086,0.08698686543798842,-0.18717047381993523,0.7169192930777896,-0.6679000897134798,-0.28051762305993916,-0.6735079623280267,0.317078076806223,1.1187083600768328,-0.44237452041259967,-0.011644400854215892,-0.18259286099799554,0.15655117173693148,1.1612257526064542,-0.7783756278961654,-0.18106144298743654,-0.687709805617346,0.4760515280003481,1.6460258329565731,-0.4522758451512089,-0.6753606413891545,0.22990406986083148,-0.7766835833149002,0.23486570698659906
2017-02-05,0.4957654212351904,0.25552384981706117,0.8319815383740546,-0.5955106462387133,0.5005529429774858,0.5955566332018484,0.5399547589863444,0.7506195027795641,-0.11153683622792863,0.9727927279325613,0.6286617645966672,0.35287334882001986,0.7011740928576873,-0.3528737479680982,0.5887789080312134,0.31448023218144555,0.3498251311407231,0.3184591358189053,0.19138131244429346,1.0217995871281884,2.3915398833864683,1.8901190195549453,1.3062113463348906,1.8348075266920711,1.7181335061260665
2017-02-12,1.0983306430449429,1.0431601843740583,1.6262578037236053,-0.16758283225340104,-1.0087032023832776,1.0339315150254398,0.7800079194878943,1.2013160370167022,-0.07970062764593247,-1.012485875016565,1.1823378751335054,0.8130275496620674,0.8585158406938173,0.14492021436821367,-0.8681357274430396,1.1179534828915831,0.7062402002885332,1.0169739010812524,-0.15359338129183162,-0.826268952764029,0.6171474495720853,0.8796300941683662,1.39530501920712,0.7886609592956904,-2.142418395121226
2017-02-19,-0.03698169345964167,0.06819540313633467,0.41462076720819074,-0.31227261118302807,0.301092675533536,-0.09801027727674723,0.137706922222472,0.33712206715064796,-0.13424378576996226,-0.04391799702323372,0.03771835701440923,-0.27419966714374105,0.5798497169084136,-0.9319708224409275,0.16031465824953992,-0.385267359012098,-0.6385870358678942,0.18605748556949975,-1.3031199799191868,0.20408202839787465,0.9816870384358924,0.8173164709894996,2.1206991381645395,0.579177583339367,-1.858350884122224
2017-02-26,-1.4294414004660316,-0.8913026659701462,-1.3268227353558215,0.3293964545824635,-1.056130968360617,-1.2464232469824787,-1.1552870469375507,-1.2727835040723552,-0.31677795657758706,-0.6090822860322085,-1.6647181841601892,-1.8834996966866309,-1.1393007796966288,-0.8658768612533857,0.3414107596365915,-1.282277655911104,-0.6787605817419611,-1.6805169759885343,1.5213223099387925,0.27073026455354365,3.176957458806314,3.2886092359077206,-0.07958763230643685,3.2955014953410915,3.301436192815868
2017-03-05,-1.3300337538904168,-0.4900952699526478,-1.4755065369483493,1.096392691711647,-0.8671288973574919,-1.4109666689961955,-0.991607594737499,-1.7390820676402734,0.7424602850298178,-1.1912891094631228,-1.2365017717249873,-0.8282346491311903,-1.3074660961016675,0.5699704467430153,-1.0906925170232722,-1.3932757965878988,-0.5778151601590881,-1.4391497906052575,1.4159723359613214,-1.699237306970792,-0.27155949907255184,-0.32622521346427347,1.1832416073110354,-0.34880049626221005,-0.3027234786501261
2017-03-12,-2.3835927714283365,-2.263626421192426,-2.344093855127156,0.6089208398819427,-0.9165640612750205,-2.3283256716517644,-2.3431263869444017,-2.19394839579457,-0.9131447008779263,-0.8441436073446099,-2.414153829481373,-2.214254224770336,-2.2835459902242468,0.3685633477456469,-0.8871602050949079,-2.4276506726512044,-2.538280758541048,-2.4917525484517906,0.5871139429788358,-1.2930834929145671,-0.219075740016112,-0.2469642180393985,-0.7255536639825833,-0.23290758796831337,-0.05492448224973936
2017-03-19,-2.3388550472623924,-2.3355900688646236,-2.0537789115014817,-0.10254073411937788,-0.3819025573111002,-2.2204364270432353,-2.1504924969578,-2.375246993627388,0.6375068293664176,-1.1551680961001434,-2.077333113291784,-2.3470518267766494,-1.872067458046128,-1.0337612255712385,-0.12347075019362072,-2.154042641290171,-2.2680946834318076,-2.0959928642435375,0.1581084385966897,-0.4861453962731848,-0.5534272925892989,-0.4129161755884776,-0.8143811822158734,-0.39698526564435216,-0.3104993766411682
2017-03-26,-2.4532748445621633,-2.335436005751536,-2.4095216452032977,1.0563198598033252,-1.769565185785922,-2.5281690790525153,-2.42918645365843,-2.5142702332181117,0.9124647208149954,-1.2250406395629363,-2.4207358189369086,-2.4721464583302666,-2.3994755055816785,-0.8115421207211081,-0.30558994421901636,-2.4576496125500844,-2.533061979395927,-2.357759831848163,-0.7077088304920219,-0.6365743688518777,-0.13828973342063944,-0.2825727284407525,0.7118834658406566,-0.2958024444340645,-0.35090601355236634
2017-04-02,-2.1055866520297224,-2.2975757703370667,-2.1811497151988704,0.04246716023230421,-1.0430753988042587,-2.1123819109097135,-2.254184692026304,-2.267760723634243,0.6851914474646253,-0.9859337377888899,-2.072742044637775,-1.9853350802798462,-2.2752359003069698,0.9265851755770961,-1.044454717643573,-2.110122461177792,-2.066741217836714,-2.2765454353360766,1.8811167057371634,-1.3294984364203448,-0.36017339262040654,-0.2663320530821964,-0.12799906602503022,-0.2636816960062246,-0.23668274694439173
2017-04-09,-2.0689960936549974,-2.2443920888289455,-1.9816932001636154,-1.548649553387607,0.9162493196684118,-2.065407830458639,-2.241660426764931,-1.9805558205171039,-2.5251011218064634,0.8763879693663665,-2.0266558598113686,-2.127960429351052,-1.9307663038057152,-1.2674355475941634,0.5517151372536582,-1.999726137968324,-2.1564315689985,-1.8773404732335386,-1.7568447090893644,0.4229297300894429,-0.5392396277924479,-0.3871469573636042,-0.9467950170098736,-0.37027353973953975,-0.27372362572049297
2017-04-16,-1.6811821521354398,-1.7390455066450972,-1.6087517241612734,-1.1205579820491496,0.32346146658289826,-1.664479550904663,-1.7513525423025231,-1.6000925549836205,-1.8566888396533892,0.20153869678808467,-1.6314072317739807,-1.7059394230219689,-1.5800196697582138,-1.2698058701592199,0.20143782688278847,-1.6464078149380201,-1.736592524357248,-1.5712467543803899,-1.3878421711064084,0.11077103531825161,-0.31349768416605484,-0.2621086784278949,-1.5561114484318854,-0.2316828559447457,-0.36673619298369353
