Date,AME_stock_Open_average,AME_stock_Open_max,AME_stock_Open_min,AME_stock_Open_volatility,AME_stock_Open_change,AME_stock_High_average,AME_stock_High_max,AME_stock_High_min,AME_stock_High_volatility,AME_stock_High_change,AME_stock_Low_average,AME_stock_Low_max,AME_stock_Low_min,AME_stock_Low_volatility,AME_stock_Low_change,AME_stock_Close_average,AME_stock_Close_max,AME_stock_Close_min,AME_stock_Close_volatility,AME_stock_Close_change,AME_stock_Volume_average,AME_stock_Volume_max,AME_stock_Volume_min,AME_stock_Volume_volatility,AME_stock_Volume_change
2016-07-03,-1.2440653989725645,-1.1897317253282214,-1.1465142300147502,-0.20264393219449928,-0.14141016170927356,-1.3155938291457168,-1.244200115430812,-1.288232406579434,-0.05019087629410453,-0.11955587620347446,-1.3157276963516855,-1.3094387609893339,-1.08968894470835,-0.32776457835123873,0.4667855444977116,-1.330319690065864,-1.3193904167681463,-1.1173819011054449,-0.4286372663335707,0.5689690601368006,0.34592084542737317,-0.18815466323993152,2.059892635728664,-0.3961479443943482,-0.38122815503752167
2016-07-10,-0.4608488709029805,-0.48098727570784455,-0.3980718383997831,-0.18551889235554617,0.9508429341892918,-0.473671978769517,-0.442914283906475,-0.4941294867515524,0.024347277521202523,1.1161780332347326,-0.38167318551773616,-0.312580179664842,-0.22856093780528466,-0.12316831754326589,0.9134986485638186,-0.39407703009259076,-0.300324183509228,-0.309407578069876,-0.011999107655104015,1.0215224462490116,-0.47153450681761433,-0.4530695783938319,-0.2439362657545263,-0.42281334725193676,-0.04552163879884562
2016-07-17,0.34304318385041876,0.21461628279920789,0.7481162744263165,-0.5913798717545339,-0.012020415983608201,0.24184286415420655,0.014961146792712172,0.4035623490315378,-0.4977309577020994,-0.08752846090535171,0.3876608951022354,0.12607858806433134,0.8009018547558654,-0.7473573600702399,-0.13668112050760767,0.2909864051421351,0.048749751220754076,0.6111418604075914,-0.6359527057203214,0.010017329801315979,-0.42471893873229394,-0.4235235682242865,0.0847523501980124,-0.4239492412989442,-0.045618488238370294
2016-07-24,0.23059423783956146,-0.14109880541772768,0.4504338429998838,-1.033273855511913,0.13434484754344445,0.14262870944872197,-0.31188334052180533,0.5031540640902605,-1.2308032010906966,0.08217500174885632,0.22871921353264035,-0.18012246203582616,0.5768498287437328,-1.1050504390794924,0.00680136533480024,0.20445259442894476,-0.15663444378541155,0.34097280081177017,-0.7083178769703745,0.10367672840113212,-1.2949129039045937,-0.6106854588655198,-1.6905918218526472,-0.21667628207092843,-0.28629566518752475
2016-07-31,-0.968060852316178,-0.46264660040043437,-2.0588297372559197,2.656807234050351,-0.8720643312698306,-0.4196426849761175,-0.6996290102721118,-0.2431135284902571,-0.42812681232384364,-0.7067261903060557,-0.913251984673309,-0.5957792010502982,-1.726384496801696,2.1260054160152206,-0.8272291665105831,-0.45548768323466116,-0.43831114982440694,-0.3735858988154722,0.14559266230274634,-0.892493751606522,1.997627996075992,1.7658884444971035,-0.8543710001539943,1.868130763570378,2.0727082389227425
2016-08-07,0.2676458390911732,0.03568819437970299,0.12829146632861455,-0.1648832107764562,0.9488042122493915,0.37743332241054,0.0453697656292354,0.4785745976507313,-0.820893300596397,0.2738614603571004,0.39189301036415286,0.2509456770371272,0.24224692318698723,-0.16633885707317284,0.6176687962189799,0.4111326325086794,0.14581463807230136,0.5063295420344495,-0.6814468895973684,0.3303296158138221,1.6365161639364627,1.6867803288496774,1.2436596824094348,1.4800327654605319,-1.9422394978262196
2016-08-14,1.2486374906972078,1.2961872372564276,1.0999213608777099,-0.5625099338485159,0.6421635134791893,1.401873690277859,1.7290732459649327,1.2146516765399715,0.10042307344736402,0.9146362905192804,1.3631998896369106,1.4720132799967205,1.2028280921519214,-0.6226050695134769,0.4261374150758548,1.485772310448616,1.7521062850699443,1.2950919907031369,-0.1402978146447279,0.6912515301157572,-0.2248897525280621,-0.5098394674413214,1.112207513777894,-0.7085478244804262,0.1239891532082567
2016-08-21,1.9281311222625415,2.0944517399692946,1.7112400020267964,-0.6311176058597118,0.5858799098747185,1.948338547219962,2.008800304638177,1.7619660389510916,-0.3866677757309958,0.6269009028663364,1.8890080623036736,1.959607151033402,1.642023264456033,-0.8070633488804027,0.282215241137325,1.8411674986321238,1.8055087451798748,1.6532824163461626,-0.6847642727597909,0.22574588920900807,-0.565045418598845,-0.6591075061966648,0.09431383646464161,-0.6769250200917203,-0.19154154832176779
2016-08-28,1.5516235523613569,1.6644442167504845,1.3806645561247721,-0.43625403299361953,-0.7334781215314742,1.4308864432082966,1.466888585637166,1.2430430739379215,-0.04107973599475933,-0.7055217313125325,1.4041008890849511,1.5796364116065915,1.179912404415133,-0.2593963092373763,-0.680100578972957,1.3907423156213288,1.5153665688546245,1.216379480230941,-0.0975789445495577,-0.7200577395901231,-0.9785049954512253,-0.665614296488054,-1.3656082692352496,-0.4332885768084351,-0.21060838744934066
2016-09-04,1.0478115956859892,1.07772417370649,0.9129489919526625,-0.3207267425031331,-0.9760444292310364,0.9463153017275483,0.9920148415966016,0.8762298924989087,-0.12741573476068477,-0.8838175325198003,0.9981921567674884,1.005091352115545,0.8834559938393525,-0.45480168406450505,-0.9062688975819103,0.8622157370164112,0.8372497338838811,0.6541025723982582,-0.015037867242018546,-0.9957279771524615,-1.0240629621860553,-0.4615307236851251,-1.2588330385869202,-0.2222326909317521,0.48882236272579044
2016-09-11,0.1957205975094354,0.13942295158679122,0.42292228466560833,-0.6883783896136628,-0.17211645577167967,0.2187697024988358,0.3129024420615798,0.14883845154098102,0.31937438845343086,-1.1036790370754546,0.18656147391890318,0.09362800963239436,0.279942431702381,-0.4431051529368864,-0.5471310823675752,0.2030194418966152,0.4222712449005881,0.011542826764021508,0.6968082624293852,-1.3262504853031456,-0.17439220368416436,-0.023036037877619774,0.10073229485045446,-0.043368874926011505,0.09051624390143806
2016-09-18,-0.016412385283657092,-0.06629353675847519,0.11652306244816883,-0.34018909010607906,0.710326173487045,-0.05979597120028364,-0.04175885657380217,-0.0063599135876456275,-0.0816758075372919,0.6015516742335635,-0.03168262743286696,-0.006565788387135532,0.1425576757293088,-0.2982901894294749,0.18840016852774763,-0.09629851297263566,0.06661776632307316,-0.08909595190385892,0.3833122266600457,0.08769161903774488,0.030747782025976857,-0.34613590520982174,0.030446941835600694,-0.3631054422843686,-0.27479032192361375
2016-09-25,-0.19814050930426666,-0.27824956047406346,-0.05829249484289762,-0.27137478434235457,0.5645347606149145,-0.13562998871756574,-0.26313764792821276,-0.19051132233483517,-0.25778612103661686,0.7530998759159756,-0.10015059023155638,-0.3227142144598407,0.12513323194874815,-0.7308571221820791,0.4610356178334402,-0.09441608634324844,-0.15136896944990913,-0.09066727655265219,-0.1780773095096142,0.754409824106187,0.2160834560719258,-0.08371105882856829,0.6623280322914021,-0.24829896407507127,0.4009191371090482
2016-10-02,-0.013789340981783239,-0.15946516899473548,0.19840921589489954,-0.5405758320889111,0.29776042164486305,-0.036839146857154594,-0.21550253495168878,0.04752879666804659,-0.8166513640925273,-0.023677345255458365,-0.06688009744311832,-0.25723245570985537,0.1483578621720853,-0.5731960998756168,0.09378938644891673,-0.10146319098296154,-0.1592495301300137,-0.2030599920812369,0.14658643241907146,0.3290932251831585,0.7457154605270331,0.18807369791992418,1.1567242196988266,-0.06570851118750459,0.22985527417561785
2016-10-09,-1.0434513635198954,-0.36187950583813344,-0.8621891496853579,1.0878006208221398,-2.03581663100195,-1.3454746666206827,-0.4395394588140528,-1.7662434707326526,2.7125383573308985,-1.8248433458385944,-1.179721342875819,-0.5884466983521854,-0.9249007776923676,0.9718770459035528,-1.9080369759639841,-1.5037451389646015,-0.8820115557088948,-1.5581217856845835,1.901500616225851,-1.6221735270487736,0.29658177926304546,0.09017374995914951,0.590634216396944,-0.04370679597663519,-0.14232452682896826
2016-10-16,-1.7121031715534216,-2.042286267982415,-1.2104557059002727,-0.5217329963325694,-0.7612897564721418,-1.9422753801735089,-2.0504491339871596,-1.8371456767871863,-0.7000864803942606,-0.45180203579370104,-1.6843167550094944,-2.0255200584997697,-1.252916817492095,-0.4976004260750237,-0.6725581513359138,-1.8499122563763797,-2.1423991449349558,-1.612438402121202,-1.364963172310227,0.02532172775428084,-1.3411994079772036,-1.1356955122632517,-0.9653223358924404,-0.9751002524566856,0.12741000106694575
2016-10-23,-1.8055430282127003,-1.7496389178278784,-1.4636499967739414,0.2731005906389661,-1.2872655816676355,-1.8698984837375436,-1.6944837650924987,-1.799878967592491,0.34878757804092936,-0.9314559906612601,-1.8686416753116948,-1.9892209914322603,-1.4791322505311146,-0.3411166747409766,-0.8650857992968238,-1.981452018233255,-2.0051712492074065,-1.947706383659461,-0.16142283385029793,-0.7315961167181235,1.0345389177564879,1.1037149068308232,-0.3686524259118426,1.2102262230235543,1.0099525629254926
2016-10-30,-1.784440060919581,-1.8588875646223808,-1.6130622690689052,-0.7236507423145904,-3.2538894767825884e-15,-1.6572904670540767,-1.450126465494737,-1.6896853057913384,1.106884654558423,0.6324208391302211,-1.7640324109561958,-1.773410560851461,-1.6138772538575163,-0.7863685896104511,0.2696206623640485,-1.771853413006944,-1.7673271504250054,-1.6593269146039065,-0.5622975824706319,0.5543315791785404,3.1336293002520974,3.1143059610340345,3.053020392008138,3.0606143094530456,2.3669873462544997
2016-11-06,-0.772710707960084,-0.09632409722596094,-1.0796689551309313,2.6212234747657686,2.1641558579194,-0.5086381296888619,-0.06790221245332052,-1.0800400950716158,2.549001018013051,2.1821739170947807,-0.7558730545764949,-0.1202103579084257,-1.0847812000550943,2.7058767437771296,2.2071810126691305,-0.4402658731301965,0.05747747223761506,-1.0299918366050425,2.704688094590355,2.136574606086495,0.9062810357876523,0.38727105236537296,1.2613573161468024,0.15173592516252388,-1.2935483397293612
2016-11-13,0.4098979799313344,0.21971273896526236,0.5347866636858128,-0.8569637163438694,0.4776380649559128,0.44287838796794887,0.23661935085002456,0.6583935356396586,-1.0592425636565006,0.211018156458712,0.4095227030139984,0.1715025939963506,0.5921635812193795,-1.1168905526689192,0.34973171311654977,0.4508019922931853,0.2873154358387393,0.5651262567558614,-0.6765981392552393,-0.0225654226692321,0.0038049610822086227,-0.20816751921851392,0.08111420277237291,-0.27646905987463893,-1.144667303685325
2016-11-20,0.437018670226581,0.15759884556360768,0.648078026758065,-1.1252226887658268,-0.21861581333451738,0.3647734602534734,0.15803468643751487,0.571411106211799,-0.8911466661286015,-0.2131569028595866,0.4640092436258825,0.21997469730751926,0.6729521042181056,-1.04413458867838,-0.027219593545694545,0.38740441511590057,0.024080583830941922,0.731584585712303,-1.4107015536957017,0.06307031529507501,0.10346921272660425,0.4716003723659088,-1.0883611305664305,0.8581194114832909,-2.151654742524578
2016-11-27,0.4116496555414318,1.4104552308785874,-0.1254519076306334,2.2241232266137123,1.4969380351209434,0.7318021815135475,1.4744282064745768,-0.274866560303021,2.252427899046179,1.55848906286285,0.1758278004420657,0.7149903134963971,-0.1773415064781531,1.561806070189463,1.6426475106110763,0.44006781305035475,1.3084927832143805,-0.16356684527401036,2.154655062358466,1.4681562538751782,1.3013657596642376,0.7318927139082609,2.2200091508765447,0.1119753435462786,-0.1860013849959652
2016-12-04,1.9706281187962587,2.1292458732605954,1.3907622037214071,1.4784443962733669,1.6756056251972542,2.092917229065632,2.1307752457614533,1.646001829443594,0.9184850249876447,1.431282207824455,2.003355487365051,2.2205485591766614,1.5532648085643561,1.5709985208636368,1.7457992773004039,2.0971140058276796,1.9794474825931183,1.6908590068452278,1.0100500458817954,1.5385665279984537,0.4803346415735041,0.20772992622475858,0.2352562321331511,0.1714310975373398,-0.43256627408837833
2016-12-11,1.8702712683289129,1.6451536394049704,2.0028804473593755,-0.3018247366180361,-0.9335508159832195,1.767447734281844,1.7296151019596755,1.9221491035792015,-0.18765103523037133,-1.1303222811523663,1.8141187108064647,1.6874794188648625,1.817508426020153,0.07731754659535145,-1.2203264189257856,1.6227355270356707,1.4825283212273015,1.7172670584269931,0.025355343608637625,-1.3261607836880018,-0.16334639557300273,-0.3810941331371573,0.5347189186614923,-0.6398587324343443,0.359234259376169
2016-12-18,1.2368767616706717,1.1175619639803114,1.4120555562771018,-0.4010134399425645,-0.014940728064891128,1.1410251483809135,1.065261395247609,1.347197677071177,-0.4868856631630194,0.035912967539902196,1.2184684016449718,0.9665353431237103,1.4022184441660221,-0.8246204919471267,0.15655545222187348,1.1191319795382955,0.7785306703529756,1.4287460083873873,-0.9813530498443395,0.03433652718236424,-1.0224785866115254,-0.8862177767678698,-1.0005708071617134,-0.7205608400661188,-0.3813902810085596
2016-12-25,0.9331207884662219,0.8007350938171759,1.0072609604550313,-0.32614650249919735,-0.6183561473533331,0.8415885376468071,0.7238596185123267,0.9256013155110389,-0.3909073566285734,-0.8165318759130574,0.870370737942215,0.8610319691452791,0.9277830559534151,-0.06923296963088404,-0.9767734543547933,0.8057515900689582,0.8091935526631395,1.0084510254108823,-0.25093111963713427,-0.918055631648184,-1.1090673260599428,-0.9489799641321046,-1.0167201402991342,-0.7951207991591759,0.22491544453583537
2017-01-01,0.9484546875845077,0.6301595583210025,1.0614291204030484,-0.8501952185620937,0.11271243248536345,0.9685308638016408,0.7649526580664963,1.086171368864895,-0.699865090135556,0.41409139315470983,0.8978595789115964,0.7412976236838985,1.0051352292722864,-0.5796415969298482,0.3356122266807389,1.0176688281952515,0.885033575259563,1.161622198800414,-0.4471932789143504,0.5039579561896796,-0.3680967203137728,-0.43049475671190324,0.020197860675687167,-0.5322597124285673,-0.19512680884073116
2017-01-08,1.057530626582984,0.9436007641341053,1.1979808834591508,-0.5492171791756578,0.19267998083385549,1.0520420519549047,1.0245789654618331,1.2107338792495612,-0.4823118124458017,0.34327083743724696,1.0970729690674799,1.1776693566683756,1.1775665839881502,0.10563267768246874,0.6831172229810544,1.0995079447661702,1.0111496990163944,1.176582210837008,-0.2557703151613051,0.5224382463570273,-0.6959804670809592,-0.742962386134016,-0.3613040116734637,-0.7760666869372745,0.007758342174282501
2017-01-15,1.2095816679096518,0.9866036489916367,1.277690263104775,-0.7836701939015328,-0.053267432637715426,1.1608054453591186,0.9783375268008052,1.2698361483347747,-0.9114636800947332,0.01178049989387949,1.1989227518561747,1.0492567172858134,1.265660828593145,-0.5945725312071471,0.1607570568850706,1.1487246892165655,0.9368996340887885,1.2584099215058473,-0.7496514941984732,0.07931688671880359,-0.6141038702019367,-0.592039625450668,-0.28819580812340695,-0.6134023798467975,-0.02573154989393708
2017-01-22,1.4091976976561347,1.488595743581706,1.2273867627052366,0.4021056653465694,0.6773675273183238,1.4948594943605589,1.6391414753958335,1.2395959557378358,0.4111621175605773,0.6068981783292297,1.4129997963037615,1.5134615564420222,1.1767115884975345,0.8298761049888815,0.7383563167578506,1.4392124003804971,1.5321943187607932,1.1903441041908835,0.5392566259246815,0.6223831062469729,-0.6129983525636055,-0.5413790445788362,-0.5531319427314161,-0.46792330047351316,0.1267995467317686
2017-01-29,1.2751708698637185,1.203406554899207,1.2032981465993018,-0.35263309161705997,-0.8609290903079339,1.2244597380810973,1.1545844604036914,1.1905777411824523,-0.4571489245466856,-0.7802841247755822,1.1828209204566584,1.0209483578037428,1.273525203194901,-0.7420736669675941,-0.44284426503947943,1.2274809986052442,1.0835395598511512,1.3741934060393863,-0.8320037366532088,-0.4016389510548485,-0.48953161958333463,-0.5214131742668497,-0.4390525387086584,-0.39549546212993353,0.9146239104638892
2017-02-05,1.6290447040288094,1.799054905304018,1.4684307478494052,0.6181977387693272,1.0539788816754214,1.8008136257728622,1.839046170730875,1.5878695835842371,0.40323869329042383,0.9596129445225321,1.6637373576374221,1.8697438137034308,1.6241080933163645,0.9332949448390677,1.0529178141576494,1.7432118270320935,1.9561112414554693,1.6165725176918624,0.6330797658347533,1.156183444643541,1.0693754918581608,1.3113145497835843,0.5899234679329085,1.3172876547194086,-1.1732402455200204
2017-02-12,2.0893533000944626,1.9609917624472426,2.0936738479894426,-0.5990070073986216,-0.22348294338532004,2.017928587804302,1.9084704631661789,1.9685537102814885,-0.5580753479539227,0.014186101319456846,2.098268489627842,1.9006885663605562,2.1431172088840507,-0.708525168622617,-0.24741224749203694,2.0764592310375476,1.9911105405582015,2.088649558562694,-0.37742267432466475,0.17711388560827487,-0.14169910952893067,-0.4559315033639471,0.5394599652745027,-0.8722372368413887,0.37716808136089597
2017-02-19,1.9872390827044633,2.085711294943273,1.9070544636851394,-0.2670089617172979,-0.7982241343271632,2.0278872883727055,2.0307898310071364,1.94044795468435,-0.6575225791212357,-0.9623036007116339,1.942947035499392,1.9144690141361782,1.9795031454247958,-0.825479301101575,-0.8456064795451811,1.9781589115175033,2.0010941716988824,1.9589641880533126,-0.5704149506807237,-0.9914464553319929,0.8852952378188743,1.8502433121135173,-0.6014724293345726,2.505946988819609,-2.908215189301661
2017-02-26,1.730203833357642,1.6838742482703168,1.8037053166919186,-0.6372012315468554,-0.38157256100139186,1.6576492138673133,1.6120383774055795,1.7326411080613011,-0.8495590137610393,-0.21570773624837364,1.7111858751173774,1.6237905523403682,1.6522121020404628,-0.3690442619464463,-0.45294024006871,1.6051394888485397,1.6096394171261972,1.5499917633948936,0.20176456865318107,-0.1340501139528105,-0.5592033254441153,-0.5024796999932677,-0.24054308329133045,-0.47207249210472385,0.6341886952026983
2017-03-05,1.3041710517074119,1.1875871147582755,1.2946412539551129,-0.5297608443124538,-0.7681786588641734,1.2492160811204236,1.1858580144021034,1.294355438720508,-0.805178475354396,-0.7728008491374616,1.2959474939370885,1.2370404572661124,1.284619253064569,-0.28800957534825566,-1.0354935745789529,1.175051690060868,1.1072857662295688,1.1771135537817574,-0.12044322753867069,-1.2262308973863996,-0.48202750216634543,-0.16535496782330633,-0.394660093364415,-0.05692016926283855,0.9905243442706365
2017-03-12,0.9261329109013372,0.8502247114371697,0.9936806627100505,-0.7801769996760061,0.4001465124321225,0.8937395632529639,0.7870608188754459,0.9751874146591466,-1.191662743444591,-0.28555899276876107,0.934116385157104,0.8367919539158535,0.9526819887177572,-0.603105505235528,-0.22609767494482746,0.9456976031991681,0.8332082838841931,0.9597895510164298,-0.39470986357758464,-0.3650343698079501,0.12883265022050855,-0.3970116563829082,1.2833034921963453,-0.764589874000996,0.24613099408143294
2017-03-19,0.6930777313040508,0.7410416974386004,0.6935899620561621,0.2498820985154032,-1.387191829361283,0.6579456803669617,0.6883559166129937,0.6737279560303556,-0.07531842269140769,-0.8965970200757961,0.6582578360114245,0.7732713887335413,0.7048209045856262,0.19221689111887758,-1.2107078427666216,0.5984954649244212,0.6683276583641026,0.7376362912333354,-0.30623869338435505,-1.1468412366241887,-0.7687288555296351,-0.41022485620151283,-1.1708494859081506,-0.11243520738613594,0.5812913402657474
2017-03-26,0.4876728929128517,0.49258827766988056,0.2883057745185524,0.949079023956648,1.0648494128528914,0.6468642954561391,0.6099759752364263,0.6227319178113535,-0.1805003658780288,0.2943038990888175,0.5958905458348882,0.6141213323419877,0.35824711765276857,1.0030609746511,1.0249901326355981,0.6855223469027846,0.5445129603565738,0.71994865425776,-0.719046390080773,0.2130846054674867,-0.9247369395152013,-0.8388310411379394,-0.24596291052251967,-0.7854759618181194,0.20000945559275796
2017-04-02,0.5704378583387612,0.3906263780352343,0.6768849871770546,-1.1639335152634633,-0.40558152860804764,0.603151444538779,0.5052536584282681,0.6519011644488297,-0.7532284773976432,-0.7136461155272139,0.6110129974275578,0.500113638530074,0.8153343177755753,-1.2601526957000737,-0.08233110306498985,0.5370815040002765,0.4401935262681439,0.6993204887981264,-0.9556055929501289,0.1285216219637578,-0.9072789707115109,-0.6187096661026585,-1.0056922489748878,-0.3966565956157407,0.1284858111675547
2017-04-09,0.5509612962494991,0.4608452477216642,0.4154044800396995,0.03468953856669549,-1.1803910499183912,0.5542764777825157,0.618234936909742,0.45858627738573166,0.35471992767272764,-1.5421602936819372,0.5285096432451625,0.5239093799218828,0.5196952318805711,-0.13208856682799805,-1.3824571407674144,0.44380943540097867,0.5152556336623756,0.29067416108055233,0.6410974929846899,-1.6436668174610192,-0.5454184720794542,-0.09910333692504472,-1.3625766194273026,0.2470253655459178,0.7338011827786618
