Date,SPDR Barclays Short Term Intl Treasury BondEtf_Open_average,SPDR Barclays Short Term Intl Treasury BondEtf_Open_max,SPDR Barclays Short Term Intl Treasury BondEtf_Open_min,SPDR Barclays Short Term Intl Treasury BondEtf_High_average,SPDR Barclays Short Term Intl Treasury BondEtf_High_max,SPDR Barclays Short Term Intl Treasury BondEtf_High_min,SPDR Barclays Short Term Intl Treasury BondEtf_Low_average,SPDR Barclays Short Term Intl Treasury BondEtf_Low_max,SPDR Barclays Short Term Intl Treasury BondEtf_Low_min,SPDR Barclays Short Term Intl Treasury BondEtf_Close_average,SPDR Barclays Short Term Intl Treasury BondEtf_Close_max,SPDR Barclays Short Term Intl Treasury BondEtf_Close_min
2016-07-10,-0.08640264782430251,-0.08640264782430251,-0.08640264782430251,-0.2778941969632286,-0.2778941969632286,-0.2778941969632286,-0.2656239511365792,-0.2656239511365792,-0.2656239511365792,0.050764746097254974,0.050764746097254974,0.050764746097254974
2016-07-17,-1.0148082261375346,-1.0148082261375346,-1.0148082261375346,-0.9109810897237116,-0.9109810897237116,-0.9109810897237116,-1.1094918285225854,-1.1094918285225854,-1.1094918285225854,-0.8952131500284269,-0.8952131500284269,-0.8952131500284269
2016-07-24,0.6267340193349533,0.6267340193349533,0.6267340193349533,0.8928008325076263,0.8928008325076263,0.8928008325076263,1.0280526268876107,1.0280526268876107,1.0280526268876107,1.4187056971227214,1.4187056971227214,1.4187056971227214
2016-07-31,0.4534468372175355,0.4534468372175355,0.4534468372175355,0.5559393046749356,0.5559393046749356,0.5559393046749356,0.7939239433475688,0.7939239433475688,0.7939239433475688,0.9462671825579959,0.9462671825579959,0.9462671825579959
2016-08-07,1.590309552075112,1.590309552075112,1.590309552075112,1.148690113762398,1.148690113762398,1.148690113762398,1.6470476273529715,1.6470476273529715,1.6470476273529715,1.4720330195112716,1.4720330195112716,1.4720330195112716
2016-08-14,2.012197301933694,2.012197301933694,2.012197301933694,1.6911705192138344,1.6911705192138344,1.6911705192138344,2.0331821456039814,2.0331821456039814,2.0331821456039814,1.89612558487854,1.89612558487854,1.89612558487854
2016-08-21,1.3503675655596934,1.3503675655596934,1.3503675655596934,1.863131470469552,1.863131470469552,1.863131470469552,0.6936327672406047,0.6936327672406047,0.6936327672406047,0.6993653189629765,0.6993653189629765,0.6993653189629765
2016-08-28,-0.008039915123599396,-0.008039915123599396,-0.008039915123599396,-0.35738593879181363,-0.35738593879181363,-0.35738593879181363,-0.05065173524437165,-0.05065173524437165,-0.05065173524437165,-0.02241212914041582,-0.02241212914041582,-0.02241212914041582
2016-09-04,0.38289349869235273,0.38289349869235273,0.38289349869235273,0.05423253206451952,0.05423253206451952,0.05423253206451952,0.4506712323074108,0.4506712323074108,0.4506712323074108,0.0814286144575543,0.0814286144575543,0.0814286144575543
2016-09-11,0.016357743230100665,0.016357743230100665,0.016357743230100665,-0.33330245423410343,-0.33330245423410343,-0.33330245423410343,-0.2832094228831706,-0.2832094228831706,-0.2832094228831706,-0.6467898777789094,-0.6467898777789094,-0.6467898777789094
2016-09-18,0.32123702954150557,0.32123702954150557,0.32123702954150557,0.3424957188302712,0.3424957188302712,0.3424957188302712,0.800743466627099,0.800743466627099,0.800743466627099,0.48481648453678255,0.48481648453678255,0.48481648453678255
2016-09-25,0.7187378333259047,0.7187378333259047,0.7187378333259047,0.43948329475224324,0.43948329475224324,0.43948329475224324,0.9009102541691757,0.9009102541691757,0.9009102541691757,0.6553207279156856,0.6553207279156856,0.6553207279156856
2016-10-02,-0.6513854833054527,-0.6513854833054527,-0.6513854833054527,-0.8572580216544756,-0.8572580216544756,-0.8572580216544756,-0.5965839642186821,-0.5965839642186821,-0.5965839642186821,-0.8033205555143602,-0.8033205555143602,-0.8033205555143602
2016-10-09,-1.770527210485097,-1.770527210485097,-1.770527210485097,-1.5930492455120013,-1.5930492455120013,-1.5930492455120013,-1.6548587114853504,-1.6548587114853504,-1.6548587114853504,-1.876407091714596,-1.876407091714596,-1.876407091714596
2016-10-16,-2.124728089280184,-2.124728089280184,-2.124728089280184,-1.9469476355417001,-1.9469476355417001,-1.9469476355417001,-2.065644487715976,-2.065644487715976,-2.065644487715976,-1.9811383149662396,-1.9811383149662396,-1.9811383149662396
2016-10-23,-1.6399930648062992,-1.6399930648062992,-1.6399930648062992,-1.611401607009853,-1.611401607009853,-1.611401607009853,-1.6543498001561474,-1.6543498001561474,-1.6543498001561474,-1.57177316717809,-1.57177316717809,-1.57177316717809
2016-10-30,-0.5811546982587239,-0.5811546982587239,-0.5811546982587239,-0.5254164960784903,-0.5254164960784903,-0.5254164960784903,-0.38314693775918696,-0.38314693775918696,-0.38314693775918696,-0.3118156477007299,-0.3118156477007299,-0.3118156477007299
2016-11-06,-1.7451915509889613,-1.7451915509889613,-1.7451915509889613,0.1757330230493583,0.1757330230493583,0.1757330230493583,-2.361583682382275,-2.361583682382275,-2.361583682382275,-1.879729716367812,-1.879729716367812,-1.879729716367812
2016-11-13,-2.0813563982658057,-2.0813563982658057,-2.0813563982658057,-2.448567237846075,-2.448567237846075,-2.448567237846075,-2.271902599898908,-2.271902599898908,-2.271902599898908,-2.4677356847754615,-2.4677356847754615,-2.4677356847754615
2016-11-20,-2.137896181485853,-2.137896181485853,-2.137896181485853,-2.310824187247585,-2.310824187247585,-2.310824187247585,-1.8681005837677986,-1.8681005837677986,-1.8681005837677986,-2.075004208630984,-2.075004208630984,-2.075004208630984
2016-11-27,-1.380065402849199,-1.380065402849199,-1.380065402849199,-1.5493841023475596,-1.5493841023475596,-1.5493841023475596,-1.4113960516020234,-1.4113960516020234,-1.4113960516020234,-1.4069438533068468,-1.4069438533068468,-1.4069438533068468
2016-12-04,-1.2185511580203234,-1.2185511580203234,-1.2185511580203234,-1.3394982838845475,-1.3394982838845475,-1.3394982838845475,-1.3353607596496064,-1.3353607596496064,-1.3353607596496064,-1.4304683475805744,-1.4304683475805744,-1.4304683475805744
2016-12-11,-1.7756869733989777,-1.7756869733989777,-1.7756869733989777,-1.7038554573438258,-1.7038554573438258,-1.7038554573438258,-1.462151170045939,-1.462151170045939,-1.462151170045939,-1.6286139061140525,-1.6286139061140525,-1.6286139061140525
2016-12-18,-1.476168373132631,-1.476168373132631,-1.476168373132631,-1.3809212112598257,-1.3809212112598257,-1.3809212112598257,-1.3279548597331499,-1.3279548597331499,-1.3279548597331499,-1.3241956399265966,-1.3241956399265966,-1.3241956399265966
2016-12-25,-1.2282696955642536,-1.2282696955642536,-1.2282696955642536,-1.1985099216568753,-1.1985099216568753,-1.1985099216568753,-1.026380090187761,-1.026380090187761,-1.026380090187761,-1.1294767476918306,-1.1294767476918306,-1.1294767476918306
2017-01-01,-0.9326901687397806,-0.9326901687397806,-0.9326901687397806,-0.9933179147677221,-0.9933179147677221,-0.9933179147677221,-0.8422287120997745,-0.8422287120997745,-0.8422287120997745,-0.9213231897936829,-0.9213231897936829,-0.9213231897936829
2017-01-08,-0.3946733216538556,-0.3946733216538556,-0.3946733216538556,-0.5130684093605613,-0.5130684093605613,-0.5130684093605613,-0.412922240365678,-0.412922240365678,-0.412922240365678,-0.36161189702504465,-0.36161189702504465,-0.36161189702504465
2017-01-15,-0.5271479660327352,-0.5271479660327352,-0.5271479660327352,-0.2963302895999618,-0.2963302895999618,-0.2963302895999618,-0.2309276465217682,-0.2309276465217682,-0.2309276465217682,-0.3201939007578036,-0.3201939007578036,-0.3201939007578036
2017-01-22,-0.15257860990459735,-0.15257860990459735,-0.15257860990459735,-0.07175026948645834,-0.07175026948645834,-0.07175026948645834,0.1780652942536529,0.1780652942536529,0.1780652942536529,0.10334374472340822,0.10334374472340822,0.10334374472340822
2017-01-29,1.0174659314383736,1.0174659314383736,1.0174659314383736,0.6220690748279457,0.6220690748279457,0.6220690748279457,1.802323705808442,1.802323705808442,1.802323705808442,1.3573931061254105,1.3573931061254105,1.3573931061254105
2017-02-05,0.6767512390106007,0.6767512390106007,0.6767512390106007,0.7864513273256961,0.7864513273256961,0.7864513273256961,1.1627901418014557,1.1627901418014557,1.1627901418014557,1.1254939344363675,1.1254939344363675,1.1254939344363675
2017-02-12,0.7931699318552821,0.7931699318552821,0.7931699318552821,0.8037329574814452,0.8037329574814452,0.8037329574814452,1.132772229044721,1.132772229044721,1.132772229044721,0.8401329738263726,0.8401329738263726,0.8401329738263726
2017-02-19,0.9995820524197057,0.9995820524197057,0.9995820524197057,0.8791035643899235,0.8791035643899235,0.8791035643899235,1.0459567136468446,1.0459567136468446,1.0459567136468446,0.9505215532503802,0.9505215532503802,0.9505215532503802
2017-02-26,0.33735877364304784,0.33735877364304784,0.33735877364304784,0.4571023890376632,0.4571023890376632,0.4571023890376632,0.2242643736899147,0.2242643736899147,0.2242643736899147,0.7019014090858309,0.7019014090858309,0.7019014090858309
2017-03-05,0.06316664418548514,0.06316664418548514,0.06316664418548514,0.31641239377868113,0.31641239377868113,0.31641239377868113,0.2736100413875943,0.2736100413875943,0.2736100413875943,0.4995173778814088,0.4995173778814088,0.4995173778814088
2017-03-12,1.4692362498375309,1.4692362498375309,1.4692362498375309,1.3209995910985621,1.3209995910985621,1.3209995910985621,1.432236697934617,1.432236697934617,1.432236697934617,1.4014971899370823,1.4014971899370823,1.4014971899370823
2017-03-19,1.8049262048525219,1.8049262048525219,1.8049262048525219,1.7522831059936916,1.7522831059936916,1.7522831059936916,1.7385403194516855,1.7385403194516855,1.7385403194516855,1.6282508716321225,1.6282508716321225,1.6282508716321225
2017-03-26,0.6675551273268963,0.6675551273268963,0.6675551273268963,1.1052327909302477,1.1052327909302477,1.1052327909302477,0.05174593726860554,0.05174593726860554,0.05174593726860554,1.1585135393078614,1.1585135393078614,1.1585135393078614
2017-04-02,0.6672073648033225,0.6672073648033225,0.6672073648033225,0.5987722359624171,0.5987722359624171,0.5987722359624171,0.2956220792248349,0.2956220792248349,0.2956220792248349,0.0892179091929105,0.0892179091929105,0.0892179091929105
2017-04-09,1.4893309642184682,1.4893309642184682,1.4893309642184682,1.2294012102146175,1.2294012102146175,1.2294012102146175,1.2430779867793111,1.2430779867793111,1.2430779867793111,1.0858263215238952,1.0858263215238952,1.0858263215238952
2017-04-16,1.3520039314788008,1.3520039314788008,1.3520039314788008,1.2642990599846446,1.2642990599846446,1.2642990599846446,1.5260678425741816,1.5260678425741816,1.5260678425741816,1.3721112890425207,1.3721112890425207,1.3721112890425207
2017-04-23,1.6730042498036763,1.6730042498036763,1.6730042498036763,1.5525604247321263,1.5525604247321263,1.5525604247321263,1.529468205886594,1.529468205886594,1.529468205886594,1.7015802608402906,1.7015802608402906,1.7015802608402906
2017-04-30,1.4600759143394302,1.4600759143394302,1.4600759143394302,1.517731468479817,1.517731468479817,1.517731468479817,1.5649032437689705,1.5649032437689705,1.5649032437689705,1.6631922891710844,1.6631922891710844,1.6631922891710844
2017-05-07,0.8145506961434411,0.8145506961434411,0.8145506961434411,0.7517111038104697,0.7517111038104697,0.7517111038104697,0.7829261315270015,0.7829261315270015,0.7829261315270015,0.5660133163698973,0.5660133163698973,0.5660133163698973
2017-05-14,1.9716191429410348,1.9716191429410348,1.9716191429410348,2.2510969851528104,2.2510969851528104,2.2510969851528104,2.0716574779346066,2.0716574779346066,2.0716574779346066,2.2873465838406113,2.2873465838406113,2.2873465838406113
2017-05-21,1.6951839804653843,1.6951839804653843,1.6951839804653843,1.7327005486702272,1.7327005486702272,1.7327005486702272,1.6161322622428989,1.6161322622428989,1.6161322622428989,1.7587627588869346,1.7587627588869346,1.7587627588869346
2017-05-28,1.7775887829531947,1.7775887829531947,1.7775887829531947,1.782050324705851,1.782050324705851,1.782050324705851,1.5753865996537164,1.5753865996537164,1.5753865996537164,1.5390203623458734,1.5390203623458734,1.5390203623458734
2017-06-04,1.4008232507359744,1.4008232507359744,1.4008232507359744,1.5045173078338017,1.5045173078338017,1.5045173078338017,1.34741335196337,1.34741335196337,1.34741335196337,1.4558911688048075,1.4558911688048075,1.4558911688048075
2017-06-11,1.0650076987116548,1.0650076987116548,1.0650076987116548,1.273519676969723,1.273519676969723,1.273519676969723,1.0634639773297563,1.0634639773297563,1.0634639773297563,1.1043810772188078,1.1043810772188078,1.1043810772188078
2017-06-18,0.9793851009046266,0.9793851009046266,0.9793851009046266,0.9561931705326367,0.9561931705326367,0.9561931705326367,0.838901006243815,0.838901006243815,0.838901006243815,0.905530910341242,0.905530910341242,0.905530910341242
2017-06-25,1.3357741620800763,1.3357741620800763,1.3357741620800763,1.35497202470561,1.35497202470561,1.35497202470561,1.3303235955957968,1.3303235955957968,1.3303235955957968,1.374639158036539,1.374639158036539,1.374639158036539
2017-07-02,0.8691918692063951,0.8691918692063951,0.8691918692063951,0.8573975815684001,0.8573975815684001,0.8573975815684001,0.8525160069109281,0.8525160069109281,0.8525160069109281,0.8879461570595827,0.8879461570595827,0.8879461570595827
2017-07-09,1.467526370326186,1.467526370326186,1.467526370326186,1.5148746107364095,1.5148746107364095,1.5148746107364095,1.6099069601857288,1.6099069601857288,1.6099069601857288,1.38814929352342,1.38814929352342,1.38814929352342
2017-07-16,2.0971276460335533,2.0971276460335533,2.0971276460335533,1.9652573280583974,1.9652573280583974,1.9652573280583974,2.134223540194599,2.134223540194599,2.134223540194599,2.0318779199914583,2.0318779199914583,2.0318779199914583
2017-07-23,1.9089730004031988,1.9089730004031988,1.9089730004031988,2.0119448851262907,2.0119448851262907,2.0119448851262907,2.059230546333565,2.059230546333565,2.059230546333565,2.1194908886925434,2.1194908886925434,2.1194908886925434
2017-07-30,1.7303256061625603,1.7303256061625603,1.7303256061625603,1.6348452190066531,1.6348452190066531,1.6348452190066531,1.5462605816607913,1.5462605816607913,1.5462605816607913,1.6162118612448462,1.6162118612448462,1.6162118612448462
2017-08-06,1.320249390937679,1.320249390937679,1.320249390937679,1.6476344002661523,1.6476344002661523,1.6476344002661523,1.4982597480444197,1.4982597480444197,1.4982597480444197,1.6777378787734996,1.6777378787734996,1.6777378787734996
2017-08-13,1.3852299987685912,1.3852299987685912,1.3852299987685912,1.1706930222384404,1.1706930222384404,1.1706930222384404,1.1017673547823736,1.1017673547823736,1.1017673547823736,1.1474871167554057,1.1474871167554057,1.1474871167554057
2017-08-20,1.2531944155701533,1.2531944155701533,1.2531944155701533,1.3733027855866413,1.3733027855866413,1.3733027855866413,1.4169054251727478,1.4169054251727478,1.4169054251727478,1.2856131046741766,1.2856131046741766,1.2856131046741766
2017-08-27,1.2608373145154497,1.2608373145154497,1.2608373145154497,1.1842755412738946,1.1842755412738946,1.1842755412738946,1.168817428441882,1.168817428441882,1.168817428441882,1.100387108136881,1.100387108136881,1.100387108136881
2017-09-03,1.7587482885709376,1.7587482885709376,1.7587482885709376,1.7715038517240131,1.7715038517240131,1.7715038517240131,1.7196487272125567,1.7196487272125567,1.7196487272125567,1.5825408546679987,1.5825408546679987,1.5825408546679987
2017-09-10,0.9946929704148526,0.9946929704148526,0.9946929704148526,0.9339251608893553,0.9339251608893553,0.9339251608893553,0.9720202425587612,0.9720202425587612,0.9720202425587612,1.0013142229329823,1.0013142229329823,1.0013142229329823
2017-09-17,0.5564544152562324,0.5564544152562324,0.5564544152562324,0.54870926392971,0.54870926392971,0.54870926392971,0.7457345388356905,0.7457345388356905,0.7457345388356905,0.5334113231463259,0.5334113231463259,0.5334113231463259
2017-09-24,-0.39107847575006716,-0.39107847575006716,-0.39107847575006716,-0.3698492279831368,-0.3698492279831368,-0.3698492279831368,-0.2217849864060332,-0.2217849864060332,-0.2217849864060332,-0.23998070428911744,-0.23998070428911744,-0.23998070428911744
2017-10-01,-1.5062183356027021,-1.5062183356027021,-1.5062183356027021,-1.3799882337560967,-1.3799882337560967,-1.3799882337560967,-1.4452282039469695,-1.4452282039469695,-1.4452282039469695,-1.3081824771167547,-1.3081824771167547,-1.3081824771167547
2017-10-08,0.2661485594551197,0.2661485594551197,0.2661485594551197,-0.08057332799627631,-0.08057332799627631,-0.08057332799627631,-0.18425310320923277,-0.18425310320923277,-0.18425310320923277,-0.21670415360647985,-0.21670415360647985,-0.21670415360647985
2017-10-15,-0.7629042141477322,-0.7629042141477322,-0.7629042141477322,-1.0919075138806038,-1.0919075138806038,-1.0919075138806038,-1.2014515882519545,-1.2014515882519545,-1.2014515882519545,-1.5412495941270026,-1.5412495941270026,-1.5412495941270026
2017-10-22,-1.9653733297013192,-1.9653733297013192,-1.9653733297013192,-1.9250640486254507,-1.9250640486254507,-1.9250640486254507,-1.8252930168424426,-1.8252930168424426,-1.8252930168424426,-1.94140942674828,-1.94140942674828,-1.94140942674828
2017-10-29,-1.678411250719843,-1.678411250719843,-1.678411250719843,-1.5144004121231214,-1.5144004121231214,-1.5144004121231214,-1.5524068710029464,-1.5524068710029464,-1.5524068710029464,-1.784678883027697,-1.784678883027697,-1.784678883027697
2017-11-05,-0.9048176123960818,-0.9048176123960818,-0.9048176123960818,-1.0954293241106716,-1.0954293241106716,-1.0954293241106716,-0.981236021166473,-0.981236021166473,-0.981236021166473,-1.0475757157369394,-1.0475757157369394,-1.0475757157369394
2017-11-12,-0.4875492129443007,-0.4875492129443007,-0.4875492129443007,-0.44520281500981745,-0.44520281500981745,-0.44520281500981745,-0.3125299452737132,-0.3125299452737132,-0.3125299452737132,-0.40419464636541336,-0.40419464636541336,-0.40419464636541336
2017-11-19,0.383449236637615,0.383449236637615,0.383449236637615,0.3787728977878984,0.3787728977878984,0.3787728977878984,0.5957861815294441,0.5957861815294441,0.5957861815294441,0.5122591411283991,0.5122591411283991,0.5122591411283991
2017-11-26,0.5805831762295233,0.5805831762295233,0.5805831762295233,0.46180709761792543,0.46180709761792543,0.46180709761792543,0.32186123336723355,0.32186123336723355,0.32186123336723355,0.39444103120062807,0.39444103120062807,0.39444103120062807
2017-12-03,-0.26410376797355045,-0.26410376797355045,-0.26410376797355045,-0.42332697524374163,-0.42332697524374163,-0.42332697524374163,-0.2225072792489908,-0.2225072792489908,-0.2225072792489908,-0.294497470468307,-0.294497470468307,-0.294497470468307
2017-12-10,0.3654774493158635,0.3654774493158635,0.3654774493158635,0.1469983801868094,0.1469983801868094,0.1469983801868094,0.1738359512150197,0.1738359512150197,0.1738359512150197,0.008547835379839788,0.008547835379839788,0.008547835379839788
2017-12-17,-0.14027375323013247,-0.14027375323013247,-0.14027375323013247,0.13393675436977034,0.13393675436977034,0.13393675436977034,-0.3634429395156632,-0.3634429395156632,-0.3634429395156632,0.36969025111425896,0.36969025111425896,0.36969025111425896
2017-12-24,0.7018845350718641,0.7018845350718641,0.7018845350718641,1.0839797823568376,1.0839797823568376,1.0839797823568376,1.138196546962641,1.138196546962641,1.138196546962641,1.1448980747702153,1.1448980747702153,1.1448980747702153
2017-12-31,1.267730869687918,1.267730869687918,1.267730869687918,1.3418118030744743,1.3418118030744743,1.3418118030744743,1.3818038158235129,1.3818038158235129,1.3818038158235129,1.4587526724410618,1.4587526724410618,1.4587526724410618
