Date,MCK_stock_Open_average,MCK_stock_Open_max,MCK_stock_Open_min,MCK_stock_Open_volatility,MCK_stock_Open_change,MCK_stock_High_average,MCK_stock_High_max,MCK_stock_High_min,MCK_stock_High_volatility,MCK_stock_High_change,MCK_stock_Low_average,MCK_stock_Low_max,MCK_stock_Low_min,MCK_stock_Low_volatility,MCK_stock_Low_change,MCK_stock_Close_average,MCK_stock_Close_max,MCK_stock_Close_min,MCK_stock_Close_volatility,MCK_stock_Close_change,MCK_stock_Volume_average,MCK_stock_Volume_max,MCK_stock_Volume_min,MCK_stock_Volume_volatility,MCK_stock_Volume_change
2016-06-12,0.9852001839553074,1.0219948788298707,0.9908105257687906,0.1882432630345625,-1.1362550921233996,0.8682358684901579,0.9390577169890132,0.9231048456181526,0.1578859368170254,-1.2844832897964171,0.9000629230327921,0.9606956802742147,0.8941426308635507,0.3988579031003096,-1.3133110722502785,0.8194231076880589,0.8216052246363437,0.836476828107151,-0.07741952821960425,-1.1752016855161627,-0.5754482504960298,-0.6949851251919633,0.09945806110142796,-0.8340767156804241,0.01138271999026624
2016-06-19,0.6833567303534733,0.6885515378606385,0.7116641320351488,-0.1061267436617816,-0.647526166476693,0.6542941362965914,0.6642201811235551,0.7019867063603298,-0.19485211501311883,-0.5484557790246875,0.7529232649512353,0.7997743081516945,0.7368584970944552,0.22228727080084984,-0.6675665466045015,0.6674800541050127,0.7510341053213565,0.649331717406884,0.1762557527299921,-0.5977115562178408,-0.7506456693411727,-0.5945322048052202,-1.2976662177060874,-0.23331247773679376,0.1302110691213143
2016-06-26,0.5510872767692916,0.9994608861592447,0.2745725929793355,1.8284554005345393,1.4664944833493931,0.6742697337129442,1.2050052156328723,0.18863505238899944,2.177879872049949,1.8703663945583913,0.5746307538754222,1.1181721250608587,0.06803938334008805,2.3596596368598703,1.9070175077842013,0.6861593737726096,1.1406779749529676,0.06757972383123588,2.338731053452917,1.8915356376179073,-0.21012613956678095,-0.5321084465699195,-0.2555320207519758,-0.5380008843459251,-1.0677450297688234
2016-07-03,1.6380648055351015,1.5808711024043045,1.6042821705525045,-0.45041074327179265,0.467045961232508,1.6895030952555163,1.6028870424774369,1.544995004000339,-0.4593471312894978,0.4284814812303847,1.651430501520663,1.6054522811561243,1.6079178156587912,-0.17175296984940172,0.5005164754773469,1.7103479947856937,1.664467720961929,1.6332760492000349,-0.5498582776889883,0.4626087498813429,-0.38830888835539834,-0.17705708616006058,-0.6388188884540652,0.03210112779253589,0.7366489309548258
2016-07-10,2.0852768503076975,2.054511166846005,1.9300872841023864,-0.2409472847383442,0.5382086379481033,2.0359328284843983,2.0189844496005,1.897259439518133,-0.37620021067217885,0.47316906841612555,2.052993909652769,1.9131394134941326,1.950715059553414,-0.357294486904525,0.33296164011204277,1.966470082710921,1.9308196899589702,1.9218458155088896,-0.644819578130812,0.3292601206232689,-0.5435312371934345,-0.6113663428547095,-0.4903666852446221,-0.5538187064625382,-0.9150207581599705
2016-07-17,1.7554949956621153,1.6022419450876797,1.838478353163099,-1.3791622010444886,-0.34614929449152565,1.6992991229901637,1.610882050343298,1.7683189652509104,-1.1750760543704688,-0.3791734379595325,1.7417794124413435,1.5762993404033288,1.8437906121273042,-1.1677682623691268,-0.25117414924226245,1.6699313650393017,1.5981808642029767,1.7680132374190483,-1.2959827250881402,-0.31850307593667215,-1.2286937444281978,-1.0073931652470431,-0.803435061779599,-0.9300741626409768,0.11105854684663576
2016-07-24,1.1874300452704036,1.1356792905801136,1.1079206404641784,-0.3726527281455737,-0.9138707662520362,1.2579641932037289,1.219498238453977,1.3343990779825703,-0.8988251126912054,-0.5392520244308961,1.179628577661081,1.0745415662790676,1.1556035276225511,-0.5129205592686552,-0.7591152815695742,1.2267305414280056,1.1973149761049504,1.2438715663163662,-0.7391149042916191,-0.506143128562763,-0.3412425007362129,0.5392827593417804,-0.7662206232904705,0.9714867393276453,1.1920523396230265
2016-07-31,1.0177584456037656,0.9047739097717565,1.0433885373223988,-0.880792200116987,-0.36030152159791407,1.0026945611736058,0.911580293912554,1.157516517426935,-1.0376569466231682,-0.12056386895474669,1.01448672407777,0.9068921037753561,1.0848992014941212,-0.8098968289443341,0.09366246927217747,0.9488856968120145,0.8724420195600038,0.9780049257871438,-0.7476391374411027,0.125503848320587,-0.41155984756314556,-0.1536866910273735,-0.31292455752438114,-0.03834304502758178,-0.4953425598888372
2016-08-07,1.1249190157527784,1.0100051097157934,1.196790405931693,-1.1274914938056433,-0.16725848742251156,1.027869201958948,0.9032413802245053,1.0796672203775712,-0.933837985595946,-0.2281061577055202,1.1191114322426312,0.9637748727880706,1.1547560462085305,-1.0523133068940007,-0.30895506944678763,1.0807059406733779,1.0145894508338607,1.1673513193070664,-1.0225778814601598,-0.38351997349673583,-1.321268682314055,-1.2652231518941062,-1.1521103015085363,-1.121914225658565,-0.13441533827443541
2016-08-14,0.8894173127218779,0.7161374268022198,0.9583525017140837,-1.02439038352796,-0.5642409034037912,0.8355943324021338,0.8010567750810759,0.8870903672211601,-0.6242638420959138,-0.7315850704683233,0.9188971804684362,0.8076856007358567,0.9442537290372449,-0.7728524416457739,-0.6494268794975827,0.8475565262723596,0.8032797993888746,0.8907649327743536,-0.6989360017240532,-0.690216147351218,-1.4632072227946946,-1.1813664050578125,-1.5952570062073794,-0.5612556750645378,0.36474017205219433
2016-08-21,0.10832473636558136,0.3906345099850597,-0.4349307518135252,1.5481238590772004,-1.8106139521741367,-0.045162312276414956,0.25470985019470876,-0.5730573627540567,1.3999756690148213,-1.7278299199303029,-0.10497135849665966,0.31483224511512764,-0.47571223227324594,1.3440355053546316,-1.7661030415161025,-0.23733087089490837,0.26776238906255523,-0.5295836275242642,1.4095956973276593,-1.7920047754296478,0.9796445944926658,1.743407539058516,-0.27228000211153575,2.119565008181166,1.4807572307153771
2016-08-28,-0.9119049072310644,-1.3071640049338789,-0.5490258793028232,-0.9278332640846958,0.14441772880903042,-1.039280385773141,-1.5053537321402921,-0.6144478473006432,-0.9162996892836122,-0.03515172729171644,-0.8870381307101264,-1.4379924753432636,-0.45887181941101934,-1.0787438092434527,-0.018219784382939135,-0.939030010872382,-1.317077700576209,-0.5033777825494294,-0.8359160226780717,-0.15093058992170083,-0.6956662286315978,-0.4644556794119701,-0.8761511908023073,-0.19898423870486692,-1.2314423954602896
2016-09-04,-0.9031570234644294,-1.2468209857356374,-0.715635494486885,-0.5577151430036984,-0.3723871001935623,-0.9515671641621108,-1.184819388091786,-0.8199704851195098,-0.12535640416211413,-0.5582890842567599,-0.9676640370639055,-1.15116708099443,-1.0986368066311825,0.5484341464020823,-0.9243504986393639,-1.0538485029507534,-1.171024234729145,-1.2088191844466405,0.8072532555120638,-1.2189718445755116,0.839785322087012,0.5929212368607661,0.6958837941168283,0.3921975371855048,1.2034651200126267
2016-09-11,-1.993253262567913,-1.8980008327881452,-2.0355831849874617,1.3974479002459235,-1.2066415967143054,-1.9928485570032064,-1.7668193545516175,-2.0382932245095255,1.6331017371060408,-1.8303085787322395,-2.1586436856916547,-2.1214468431932376,-2.030014298943335,1.1444533991692805,-1.4757759981744307,-2.089822016381588,-1.7728409600160628,-1.9447449403715145,1.6905740012609223,-1.7409791774188073,3.1733816502787184,2.9925241994432845,2.970948999904294,2.8636025114748556,3.052149167958884
2016-09-18,-2.1785498708294653,-2.418745173246176,-1.9111298929235445,-0.5900303610210725,0.29973420299189724,-2.2435539786288934,-2.519785203107149,-1.8807076392181095,-0.5314949538799338,0.33774975989393136,-2.0415850174265144,-2.3220909443368045,-1.689227135502496,-0.6355876086940491,0.26203244728161007,-2.134268047870616,-2.508473591410835,-1.7474909084351349,-0.5284654699695956,0.3785832856756512,0.46178186038535574,0.19173242882767894,0.9359561943124645,-0.07591912994911483,-1.11130780295314
2016-09-25,-1.8318038994738437,-1.969818872641706,-1.6826201606754505,-0.9128071617034484,-0.06559070428459818,-1.8460803673094766,-2.0033273536692198,-1.6503154632630168,-0.8282208708316073,0.2889784113081405,-1.7388948964546838,-1.8953657162735722,-1.5832204045762137,-0.7201601020049608,0.011675782756655843,-1.7707248875908121,-1.9910295493920367,-1.595408827401248,-0.6376583064783679,0.5823412755629187,-0.0843940028112489,-0.07784307953398027,0.14475742315602036,-0.15131423935731594,0.17868119476647132
2016-10-02,-1.4960146181705178,-1.584777267578948,-1.4050213060796333,-0.7617565039716223,0.10374542448020932,-1.5427373846258279,-1.6296597126118393,-1.4478006829040317,-0.533034518303962,0.4323724269133216,-1.450101368229565,-1.5602196858329742,-1.3436261146216173,-0.6591529343969393,0.30048566631615636,-1.4773213021238571,-1.6494756420847603,-1.313971602406326,-0.8429340388370653,0.4827398829830595,-0.15191042048429612,-0.36667420651867083,0.5974633851069424,-0.6754276852639268,-0.19670243779168897
2016-10-09,-1.362288559258792,-1.333711632408397,-1.3797309054424227,0.2368253223920698,-0.44793266795711245,-1.3804262440050803,-1.3718835637493056,-1.3418153101127301,0.0133577666500861,-0.30345895591891725,-1.3398308284722469,-1.3352452146448541,-1.2818902806107806,-0.06818941729306595,-0.2685642093826146,-1.3945236725193113,-1.403159417074481,-1.3368835387763243,-0.05020220988152638,-0.280782623206356,-0.062441519529708514,-0.21356731522391884,0.06183209051264236,-0.29499394810880275,-0.5283532100651137
2016-10-16,-1.3063829699472802,-1.363312697848733,-1.2229256412096687,-0.7265045257778098,0.5498504125915852,-1.3208507404456524,-1.3785848035341801,-1.2426940214569768,-0.5240070511996118,0.6161885170634331,-1.2488024932045616,-1.3184376564769842,-1.170661823058553,-0.6030933748791203,0.7422950364414889,-1.2819266023206854,-1.3804319840566148,-1.1708583605853855,-0.7323117382278104,0.5852703160209956,-0.41843346969964107,-0.4764189099963203,-0.587045233750889,-0.4034648695144858,-0.03831578640930262
2016-10-23,-1.544329227292786,-1.1884560663319443,-2.36877629389669,3.078944881244428,-3.0891537234815276,-1.54332062442451,-1.1996423732026726,-2.349211104376695,3.0074571438193107,-2.9179990389522783,-1.6859047751651544,-1.2202455812728061,-2.633025004713666,3.179510270956231,-3.1172044131310193,-1.5906473233645906,-1.2708244710760432,-2.471000999868379,3.011091570450525,-2.8858317745063946,2.874364439160497,3.278115793629454,1.0509053759898859,3.297543098384998,3.280943300100256
2016-10-30,-2.2579946403860696,-2.168450636402192,-2.017853160897555,0.7356907294491154,1.0332057733955564,-2.179550638822146,-2.1370138037580433,-1.9169492476547345,0.42256688612833104,0.9642434124125542,-2.2317487610037343,-2.343959097861454,-1.7442775370986305,-0.14967708319720655,0.8630661500479178,-2.2114628154708904,-2.1772176189465657,-1.8161936325638082,0.12360927445914952,0.831472094781696,1.5385443323630543,0.5218480367938141,2.9356210002419494,0.2155659157670059,-0.9178259011603191
2016-11-06,-1.4672779522715023,-1.3647704994334406,-1.4096549911520893,0.8407566536452007,1.5780224152354203,-1.395996414287099,-1.186043192754054,-1.4304525309421716,1.1635131568179846,1.4844070860437895,-1.487557321549654,-1.3346560810839367,-1.258725386328285,0.4213279433376197,1.0614286319146657,-1.46264396429534,-1.2951091413616702,-1.413273428629584,0.8462693963245974,1.1667155127028255,0.6389763986403588,0.08421654378574395,1.3282534701629756,-0.07056753980469838,-0.20535694813275307
2016-11-13,-1.1697006823486786,-1.3424579000373285,-0.917220702238073,-0.41922805297144344,0.4376288341695647,-1.2158769668875165,-1.3632589068117622,-0.8868083189969007,-0.5239753124916572,-0.0053241214355677765,-1.117149141928401,-1.2371296732017052,-0.7593903596127731,-0.4565653018876267,0.4080681384084217,-1.1703373774561936,-1.3158055524303383,-0.8512907591623636,-0.5236274723648798,0.10158531568529384,-0.10356462688964256,-0.32430681806067535,0.4946378034891517,-0.38862351503096404,-0.30417265334599214
2016-11-20,-1.085214599348951,-1.2973696437463929,-0.8203865147844721,-0.486367987128352,0.22935805856029148,-1.1288794892110765,-1.3307578179658717,-0.7805991788489167,-0.636414376508645,0.3205319090709983,-1.02726489741906,-1.178690373542331,-0.6905617401885211,-0.4390155162762013,0.31571919103950796,-1.0337705158780888,-1.1994045192035463,-0.6703132420887985,-0.6303089764642601,0.49143565439459386,-0.4431966262115441,-0.39167404694370783,-0.7331056770283632,-0.31742327824470623,-0.39829846670815866
2016-11-27,-0.8272831391829606,-1.0090086195451435,-0.5586269168705293,-0.5672338901787537,0.2895275288590802,-0.8738508591771276,-1.04875818227178,-0.5686591144299442,-0.6324526375762951,0.3069118286499848,-0.7645346885078921,-0.8898947173545729,-0.4181075509946634,-0.5160040428424487,0.3494791048158887,-0.8360492270832413,-1.005507565371152,-0.5569937704473521,-0.5635519703089126,0.36826292895468377,-0.3485527574020276,-0.280025498165146,0.055701296726165604,-0.2916039788606687,-0.20828641489038588
2016-12-04,-0.6891251606860626,-0.8248991517062394,-0.4897291964598651,-0.3595326276502185,0.1459990020514718,-0.7042516059859351,-0.7620422863031552,-0.45402132404777634,-0.33691802073288046,0.3230005693398148,-0.7126325150459506,-0.7800101826705961,-0.5327915832892294,-0.1393523279190778,0.2078241501099016,-0.639309670961362,-0.736560205836306,-0.4221213281561548,-0.3197795046732304,0.3728166717749568,-0.05062719895926565,-0.15102760621998204,0.4315398630992713,-0.20041350019725396,-0.23349550960167306
2016-12-11,-0.42720093750963345,-0.553375324088834,-0.2568611624725012,-0.29543775337842854,-0.23036990405191282,-0.5323106021799809,-0.5937932383796255,-0.3553696794579682,-0.1704916813445803,-0.24345520967931086,-0.45819942436641997,-0.4295460370265862,-0.19610458468563532,-0.18154190825055586,-0.08608274767565002,-0.5125183248264162,-0.4974272109478099,-0.27918637418110864,-0.14996924738398779,-0.18757132332884416,-0.20803886041187034,-0.25216181270054805,0.13055497833229843,-0.27012177252414554,-0.137193174430034
2016-12-18,-0.5960288915525483,-0.7853052364738838,-0.28861368139617194,-0.5329019271110739,-0.07253683734918025,-0.6860195416073986,-0.8726393874067768,-0.3208009211968206,-0.5562729349033213,-0.006870026754956736,-0.5618426847127356,-0.7528009170797112,-0.1727671125775858,-0.533746810187753,0.22680441436433402,-0.6651795596237458,-0.9181306728102261,-0.30413628706435003,-0.5831574401545248,0.18559935363372346,-0.7587329753117386,-0.48611214928774027,-0.7387832683032507,-0.41366580562551064,-0.3141201260384675
2016-12-25,-0.5113507910606345,-0.740322672496237,-0.1646133551229423,-0.6427747557527259,0.15021725111510892,-0.5918509093110671,-0.8364859681209895,-0.2047602643972266,-0.6592033901432293,0.10723529967722399,-0.42196760967796215,-0.5949242686817089,-0.03753311726827561,-0.5123053834191057,0.17688074190885691,-0.5251125097164864,-0.7506236040113293,-0.180927583649941,-0.538321512670231,0.0932981780412514,-0.9657444824559863,-0.5430979757168167,-1.0322732385202686,-0.43796173626860585,-0.1546924827495869
2017-01-01,0.008257298181161127,-0.09955456566784421,-0.05960748200563587,-0.03240607458672182,0.6895846443083895,0.13500195266469664,-0.05453773143125302,0.4115029570160346,-0.5110133189670393,0.020687416669721095,0.052585791213934203,0.008250192315708971,0.12357386584977166,-0.12128713251837588,0.5176976262190786,0.205221171242062,0.028296864604889345,0.47829468181779916,-0.5018950676757613,0.20473447593833888,-0.42582650335228983,-0.3168440361116882,-0.2862092092649213,-0.2906350848947979,-0.4077395515105762
2017-01-08,0.18480937629169894,-0.03873053354635976,0.3139300182490589,-0.3464250067912262,-0.027160279403264178,0.20669742906786234,0.0008543467989988923,0.3853654017449953,-0.3480900862143869,0.138264322397699,0.20333761504615203,0.08686914623397322,0.3554833081418653,-0.2533506675619831,0.12158045758157367,0.21280011664886242,0.03409504926875515,0.35597512318985575,-0.3052800663447836,0.25044889892408684,-0.6932593257123569,-0.4450900138114697,-0.48672305206853844,-0.39898182075688243,-0.18866894277746443
2017-01-15,0.9958232058208539,0.7479613889714197,1.3261552408286177,-0.451618995032759,0.1247009174723224,1.0592853869919683,0.7006871582836514,1.3323723173874644,-0.46676422601801476,0.39924223036693257,1.104848110437543,0.6356243380163228,1.1337152340563428,-0.4592364560909513,0.2707062784241845,1.081444528111828,0.7373604870496204,1.1737625069470998,-0.42084080517799893,0.3802076323937492,-0.41280808249476864,-0.31876295594589754,-0.5922573026579723,-0.2596935249450462,-0.10856857602941707
2017-01-22,0.6724700274012949,1.3103192782620898,0.010635748708994372,1.0618713438604381,-2.0290256799271478,0.5813538950800412,1.1151413713575382,-0.4398297171468547,1.3004315506657496,-2.0478983690482258,0.5786825834349371,1.1546307191935747,-0.4333491858308924,1.96805779587515,-2.5536958711610604,0.4700699110598053,1.388850766940561,-0.5596840587416578,1.7910673809186999,-2.5042847650915347,0.8207424844749095,1.5864530852800036,0.004300027826491051,2.1744969746050478,1.1562885425673408
2017-01-29,-1.5571367120867994,-1.6889835804084918,-0.9118254423557245,-0.5592917817044492,0.16976813008702374,-1.8801678669992392,-1.745188077862493,-1.2035219730012268,-0.30332357522254677,0.46518841899701746,-1.5837163242418744,-1.6024934152932717,-1.1532002176678773,-0.11835174587698055,0.6883909912860634,-1.5110248057469833,-1.6039678457467197,-0.8292121045531088,-0.4128789703844762,0.4774499122446424,1.074778519029306,0.35391008597715606,1.9686916999564992,-0.44952480904287445,0.8246324018306024
2017-02-05,-1.0799377228773253,-1.085692779965948,-0.6717087409849067,-0.8122587873576744,0.2647375642547892,-1.173722783941126,-1.1285087079276022,-0.8640982557548225,-0.4638358300536069,0.3784404176579643,-1.0603385064254274,-1.1913155558118647,-0.4299404070243861,-0.8149793606326842,0.3781860772394404,-1.1544869757821006,-1.140796950621957,-0.5856055826665407,-0.6926799119618681,0.24719424901771883,-0.8257806082354047,-0.8382293356276932,-0.5439511025876691,-0.7574745628282473,-0.46573680711330745
2017-02-12,0.6041141754676872,1.129893914549671,-0.14119141055961698,1.5489036767980517,1.7847013788833925,0.7380660494117255,1.0352294340408625,-0.5458121658436156,1.699568472023594,2.1209875299896823,0.7192053304590842,1.19126237455552,0.14281171652218327,1.0927897149398167,1.6555435523096256,1.0589211514260446,1.1874616939876632,-0.29698979379265034,1.4439173175833178,2.0410736087644423,0.20257846024618623,0.2669812428177957,-0.03612834136466825,0.3297629900603919,0.46396181125312363
2017-02-19,1.7687344414001525,1.2442246593012753,2.3282729987072606,-1.0080409872885892,-0.31819526080700894,1.4902074484895955,1.112924183395937,1.6739651869802115,-0.5654717869753492,-0.10706198571520809,1.8521693723085282,1.2754840314931304,2.026675175334425,-0.8042833989579479,-0.31047082274815563,1.6252316644266571,1.1465280477339175,1.8893306859010417,-0.6068344827488432,0.05847876376554677,-0.9436116208306039,-1.0911240079476525,-0.3304941972948679,-1.1461669510958665,-0.33136218409049106
2017-02-26,1.6202148589526846,1.2961825002915666,1.7998230363157763,-0.6192410711225357,-0.01905992821343612,1.477348633392467,1.2595828355217606,1.6830943151654598,-0.6095076680664012,0.280301983031363,1.6499215306177097,1.2773250276616173,1.737582999506771,-0.7062696181359112,0.05008190812846974,1.4943839611519205,1.2962582137107448,1.536254483070673,-0.19937568675064582,0.27917531463101597,-0.17498191294548127,-0.08431490384629109,-0.31004620707438774,0.014528435983489366,-0.35233224963418985
2017-03-05,1.111449703978342,1.1929853332111051,1.2705134815463868,-0.08345989956925888,-0.3406099615053352,1.0301051181649037,0.8720228435801906,1.1544022510172935,-0.4623469900402856,-0.2606202733214762,1.0544018811982359,0.9525676815188647,1.1662150080709088,-0.3782990813113291,-0.3938535175505683,0.8169704052689135,0.6844185855250221,0.9742277603555544,-0.3125634464784975,-0.4111773583182886,-0.20097072695305226,-0.3219241962337625,-0.06772255614271196,-0.3435343897989624,-0.2618969461674461
2017-03-12,0.7859434670951937,0.5882458405644323,1.1059261158876752,-0.7765003852544359,0.20167754316727915,0.6040351304391538,0.4604913467305718,0.8189493825059908,-0.5549419454739647,0.1888269440122063,0.7867685397737524,0.4811678113497803,0.9369549631151133,-0.6683536065918894,0.16220406834561915,0.621306104484666,0.3501795983569014,0.8325666672435953,-0.5640968587741806,0.02837516298511163,-0.13980108704506328,-0.3637990696399349,-0.7941875811387966,-0.13612905641517628,0.11765258525359881
2017-03-19,0.25905039085103926,0.14617267493846423,0.5244651994127074,-0.5656407089959337,-0.5732667754616025,0.06509030237637328,0.01531615709178774,0.26308804846261236,-0.3484493691622312,-0.49779855554266367,0.25357422525861906,0.1024252759884681,0.3679194054823014,-0.3780995701424689,-0.5378172923916664,0.062066193928525304,-0.12851443457227663,0.4165921465402234,-0.6193058737162885,-0.25142106529486125,-0.7765105804921232,-0.7369404597992554,-0.6592356953582129,-0.6101257986006017,0.03207163148422348
2017-03-26,0.6330663572326125,0.7413064834002303,0.3259378982751537,0.48794591810002136,0.7051407640041564,0.6469171312051248,0.5489069569875272,0.661463782196167,-0.3082185649375407,0.114646920917806,0.739706834968278,0.6475937957199034,0.42268448775931633,0.1118006567987933,0.5886164062080158,0.8107622537045663,0.7614537933592105,0.8683949932692477,-0.24705451618320648,-0.00048663978474753966,-0.5068437091080357,-0.6340550175775598,-0.2862535708701264,-0.6130266348367058,0.28030486998758525
2017-04-02,-0.07860424482069653,0.055800589929594434,0.0782889602406126,-0.041352700940243896,-0.7615357681150711,-0.27004697557596263,-0.1097310140723247,-0.08218233017050143,-0.011280395957868327,-0.7792623985303955,-0.09500831901369071,-0.2402752348462131,0.23529127749477832,-0.5788655097294321,-0.3592995485302354,-0.3617786828085309,-0.5268150334866087,-0.06382468237043737,-0.4715918417260993,-0.3953122448660441,-0.6236623596985591,-0.412483917046522,-0.7397717629912001,-0.21362133916747883,-1.8141976335573375
2017-04-09,-0.4931999700213361,-0.6700075981203518,-0.10680773435453964,-0.7470796753829261,0.02748983585735046,-0.5619605275098979,-0.8217083000270058,-0.23410777251412607,-0.6518981189295231,-0.2611531243858489,-0.39142464745692374,-0.6253849910789845,-0.0026625517294637372,-0.664210992647225,-0.06223894072986627,-0.49554424626248306,-0.656640420150214,-0.2247814633210157,-0.42559121673008055,-0.3575090660977064,-1.0873269783341433,-0.9294313970917027,-0.9117559721576355,-0.7439333859119895,-0.9457974454284684
