Date,OXY_stock_Open_average,OXY_stock_Open_max,OXY_stock_Open_min,OXY_stock_Open_volatility,OXY_stock_Open_change,OXY_stock_High_average,OXY_stock_High_max,OXY_stock_High_min,OXY_stock_High_volatility,OXY_stock_High_change,OXY_stock_Low_average,OXY_stock_Low_max,OXY_stock_Low_min,OXY_stock_Low_volatility,OXY_stock_Low_change,OXY_stock_Close_average,OXY_stock_Close_max,OXY_stock_Close_min,OXY_stock_Close_volatility,OXY_stock_Close_change,OXY_stock_Volume_average,OXY_stock_Volume_max,OXY_stock_Volume_min,OXY_stock_Volume_volatility,OXY_stock_Volume_change
2016-06-05,0.7215404922071209,0.7276654423176178,0.7512215379657234,-0.46108800165411823,-0.521137722839075,0.7309113192986445,0.7417109441869331,0.7754362772676238,-0.5465841897514043,-0.7386734206596655,0.7854649194962292,0.6761527119322216,0.9168052885413187,-1.120202405939675,-0.5118133762262027,0.7571741473144348,0.8432153031776107,0.9452643277550383,-0.595521454739516,-0.31996833142219405,0.20879317281293489,-0.3388983534608058,0.8428343381749112,-0.896665818327469,0.1790424421536429
2016-06-12,0.3975665834416843,0.1265652732075034,0.5795532647841838,-1.4767697649306633,-0.18048041236358767,0.2780889725508927,0.14969413677757185,0.4172475333550903,-1.2819403406958558,-0.57746263579349,0.4779940299171752,0.3114555304472044,0.5895077277341875,-1.0235306401544981,-0.3050325320255709,0.3874428953036954,0.20663775181821722,0.5367132506887882,-1.1048704470102233,-0.4383284704980439,0.1280816302532321,0.29993083052440284,0.41654092948208277,0.10011710993597361,-0.8246237959981947
2016-06-19,0.854523581114114,0.9532553564154961,0.8542880477840796,-0.04828166025157498,-0.5493525462920504,0.8604236618387553,0.9396330018169821,0.8751340565557222,-0.023677693703411717,-0.49918469268136784,0.8910744464187981,1.0547406853419576,0.7937913517952917,0.5480547218138732,-0.8925051747246369,0.889966788089932,1.1204648711616396,0.6869654644161731,1.1303168133234955,-0.9861722547023745,0.3002842128346923,0.8088451439700034,0.4309438594754785,0.7844064135580472,1.3683401343428443
2016-06-26,-0.029865445562128206,-0.18000945678858882,0.14835577730302527,-0.6932480087917406,0.1495745965303211,-0.0873507964945354,-0.04230097795283092,-0.04394391121758779,0.034052569416772725,0.7338248529298274,-0.08729689036329016,0.06180624749272789,-0.20977512076696656,0.6427580965250824,1.160989523775279,-0.08311034057452052,-0.06742495230570304,-0.27243205836287326,0.5286065652346815,1.3828896032862235,0.6896637683605834,0.32812358036363,1.4689172600836549,-0.6510284641404429,-0.9501976184764012
2016-07-03,0.2878968371669601,0.25773605727543125,0.4458580476453996,-0.43973843928124545,0.5100052540703152,0.03361602336508462,-0.23893946624417872,0.4555620977976419,-1.3933749304572698,0.25527880726652924,0.24654854394842302,-0.05068120737645619,0.6482733135259858,-1.1149014144289342,0.11194471012654461,0.20237136170263684,-0.08978075330957513,0.6714445595348955,-1.0434855323086067,0.3180348500430252,-0.23970839934489735,-0.5424983354699944,0.496305382962543,-0.9688819967049016,0.14203590611175532
2016-07-10,1.8430426150274168,1.1671667505071175,1.2910005333406946,-0.7103749570863634,0.31818767059176833,1.5890709110597903,0.8766350599171578,1.6765832669568175,-1.436909532855869,0.38148203888513815,1.8168891151126008,1.4296227275498103,1.5371027911289266,-0.8307572556090884,0.21774965775917846,1.776883172125735,1.0412915433301857,1.6630829428295044,-0.6583476318437865,0.49839638705521155,-0.13645659798645904,-0.6855238702898375,0.16089828978127463,-0.9237719455321305,0.5693633128507062
2016-07-17,0.5769711021674452,0.4520018819352022,1.0364651277672365,-0.5848555083292905,-1.474264808820157,0.4829580860434631,0.09142945275187488,0.6382771304833652,-0.7922384833871079,-1.2497477680512685,0.929329056187259,0.8084357338235862,0.9804498364841964,-0.2613310181057484,-1.3558302923273358,0.47026463369930877,0.282745000489103,0.6059016351579994,-0.28501998295713965,-1.282107502336542,-2.1462458566705793,-2.085323255170019,-2.078598351850303,-1.120899043494921,-0.2711663105798461
2016-07-24,-1.7961173635483403,-1.7330469180511376,-1.8529207994069639,-0.19282594664685668,-1.3453404193153873,-1.7116278903599444,-1.9589727012746907,-1.478390443977154,-1.023196637398938,-0.35688877696332744,-1.6302980271612089,-1.8235116015118609,-1.1593304601611678,-0.9783387639105047,-0.7635662942327556,-1.6688371420750436,-1.6855291307187883,-1.1395496504394067,-0.8900243172094523,0.12777982362261736,-0.631925324319147,-0.5826376541855086,-0.4874649505752895,-0.3992306971032428,-0.6230310801963082
2016-07-31,-1.6123258185776754,-1.8044773849395084,-1.412221108783698,-1.4364507532914772,-0.25134577757309906,-1.768624643152872,-1.8763678717781445,-1.4683655429491138,-1.2657828163627456,-0.22949610088945877,-1.9515708951212802,-1.6570285739139776,-1.9269695223403775,0.4912244558332534,-0.2508554488438343,-1.8803772064587394,-1.6492092368103177,-1.8092935658297535,-0.197564804233977,-0.009403890012141728,0.9726296166934829,1.0011670655366618,1.1096154717323328,0.33150513527324166,0.07883373878437318
2016-08-07,-1.1705168523036515,-1.2867040934861707,-0.9005599662238909,-1.2622084555414732,0.25361326256165606,-1.3072094524319986,-1.5760179092547062,-1.0125744351461907,-1.5747947325145448,0.05231468240067626,-1.187226228315639,-1.4219735397172704,-0.831096531190012,-1.0278945030303173,0.012690283168197805,-1.3757418935666221,-1.3192479101972892,-1.3647613664293747,-0.3041340471244339,-0.020887626591059433,-1.1459410294335868,-1.2684118572329453,-1.227419750147458,-0.7485436944840941,-0.7202055240722998
2016-08-14,0.4750904801816483,0.677926316757085,0.14815389410975482,1.1879220742746581,1.5654144716196423,0.6589876905205324,0.8669522708005751,0.015997667012429145,1.6907082933745319,1.9003633752306408,0.6917385725927658,1.0727158194929858,0.40132677626477187,1.1892913817983661,1.201069263233599,0.8986652057804032,1.1339599570114252,0.43370807757160046,1.3010752103674381,1.0500025446521164,0.7544201434718099,0.43286465751720915,0.13427587234592248,0.5991654197476105,-1.1841380509540589
2016-08-21,1.3302035925711144,1.2126496180142587,1.341687801838342,0.37547880341888895,1.1234551079523174,1.3693438259162047,1.1609835143509237,1.3036972276368546,0.25209422098288026,1.2530874675247519,1.3717779206867655,1.1752676409737073,1.288180979914054,-0.08424134488264208,0.8442476857046288,1.4188995226695091,1.155403463505499,1.4803084563098599,-0.1347840415550806,0.46329040065909766,-0.3774399565097371,0.8876214890333862,-0.809288399463696,2.0710602900928783,1.1237870793175033
2016-08-28,1.5179728414830616,1.5520295418388068,1.549629564564639,0.8922636070852289,0.13509292362137107,1.3780931412009325,1.3622415371001784,1.3703637873549221,0.6172035049211735,-0.4650641073884749,1.2682699271939766,1.3750423191780734,1.3392370401605518,0.2132203601762094,-0.25495265882670354,1.3982981484492434,1.130171652949479,1.568094424291476,-0.5464854139485168,-0.7467130174360959,-0.809281264636436,-1.2077507010637982,-1.0298705319725763,-0.7875608614309809,0.28023771009954307
2016-09-04,1.2937543110235432,0.8173290828740813,1.753638437818578,-1.8933099975570864,-0.5880619186510017,1.2233165743585064,1.0154312769268392,1.4993637938761344,-0.6837796756329737,-1.093977273894848,1.183182219730953,1.0449727468802743,1.1710872341187215,-0.1805656084148965,-1.2720581874267352,1.1140808653144025,1.052504380067432,0.9085778666609651,0.4966499580899977,-1.7182148227816647,1.0349380248922002,0.4964993470426823,1.3886121350407574,-0.786091867595805,0.6715317591802044
2016-09-11,-1.5943457788361897,-0.983481159413455,-2.084009304923159,2.4614828960890844,-2.340046564983065,-1.6037735007190796,-0.5286703725683002,-2.296547905988685,2.819498613557674,-2.681562151169217,-1.6642779886679193,-0.7829569289605802,-1.9650463561020939,2.405513784349681,-2.2754113937753746,-1.8083576554591057,-0.4776572024109346,-2.1740758044317436,2.6417467775808543,-2.5268063500729228,1.9838316781032235,1.2654501385022638,1.9312496116951896,-0.5664949088355337,0.7803998189323306
2016-09-18,-2.087434213423186,-2.0603858853918458,-1.9165156195087367,0.23399235996319517,-0.14643908983664322,-2.1782516050549936,-2.1970335085293042,-1.9537505928063716,0.02520097807518172,-0.19726171365645973,-2.109326572001987,-2.2599369522833967,-2.1391696520663404,0.5398795328089339,-0.8803995900255499,-2.2046184422055273,-2.3189835856390233,-2.1340146175560237,0.3932144750341058,-0.5540183881209723,1.0974734435073388,1.1805353623897021,1.2172305947456326,0.21313657544140688,1.6280789631678088
2016-09-25,-2.011267180465587,-1.685039475333529,-2.1517947805877258,2.109494912561419,1.5171397130088513,-1.8219518822999379,-1.5263086383445208,-2.229902281624915,2.1218367809581937,1.7626810265240818,-1.902520743035098,-1.5536578472476499,-2.0615726687720084,2.157614245185275,1.7061731934252937,-1.705105180456342,-1.435165605826977,-1.9689125990930332,1.8623747735351943,1.8498295092701935,1.8708506119040438,2.3473967363838755,1.5275484081986976,2.3702203949054126,0.39109261237442355
2016-10-02,-0.7135452268340527,-0.9062119891158568,-0.4831478129515889,-0.6079477543676416,0.44578547551345654,-0.7689939153074651,-1.0306913889082598,-0.475224161266364,-0.627393393758795,0.4449388041830545,-0.6420636088737902,-0.8448325240693738,-0.4145595519823267,-0.63550341602863,0.5572018661608311,-0.7193138390620423,-0.9837992834131241,-0.43472035310185336,-0.7259922927661352,0.42238660271877054,0.04634938940392196,0.26076142582540984,-0.22745140612516476,0.7654829014803495,0.08019095282381578
2016-10-09,-0.2041701531754116,-0.41533948471390914,-0.15132056704312583,-0.4408038840596248,0.23410387494032514,-0.2207295346481175,-0.48465135758584743,0.0012841703050073326,-0.7081128349946981,-0.12174396175393719,-0.25888659971542266,-0.3722145656641299,-0.07979801959629713,-0.5328116809949736,-0.5510227713360811,-0.24485183100423458,-0.3138259082618501,-0.09698555485601118,-0.31693437919081463,-0.6114486190355534,0.13266914746025252,-0.26563301502892234,0.45995764427171576,-1.0458784634398266,0.7103773496895718
2016-10-16,-0.39312877185162953,-0.6367580083178366,-0.13513654950563483,-0.8744433571317066,0.01084684917138411,-0.27414790958664625,-0.04011061837296293,-0.3086079860614644,0.49361650879785735,0.7248257920913806,-0.4667280382702693,-0.5791865325061231,-0.37385148778079047,-0.22841238623007176,0.6380115970702882,-0.28394921323104305,-0.3157334264189596,-0.30962825087188006,0.11068948627095315,1.0572996273836524,0.7620211401231295,0.5588670139317999,0.47058900873047865,0.3620186859707133,-0.6614775884116869
2016-10-23,0.02158034575422407,-0.17543461940643473,0.06082449648368323,-0.458520698784836,-0.7369770993534396,0.07552673263725104,-0.1039741420330147,0.2633928052970205,-0.6174211188016716,-0.41908875377746846,0.07321001889648898,-0.1117932709790258,0.23136293237081937,-0.7766455813156038,-0.13848792197586757,-0.004677402313004694,-0.11924959794087354,0.16345238954007202,-0.5394279112333612,-0.5774078899602472,0.7172013873412583,0.6719594768591931,0.2347313695050166,0.8011875697918741,-0.3927618005716749
2016-10-30,-1.6196008189621245,-0.750357208804809,-1.9606757220952713,2.5891660649533446,-2.5646210588377016,-1.7666259415916306,-0.9929716109738959,-1.9160037569449326,2.140463900033499,-2.174351349120781,-1.8867672820701364,-0.9145365541532685,-1.885931639722211,2.462173438070994,-2.3132385969097737,-1.91424680688445,-1.0669707246987294,-1.9771382001285338,2.342901673100944,-2.0867170584035843,2.5000260647005454,2.9128156389778086,1.2857311152526396,3.0706127611823875,2.170311600480696
2016-11-06,-2.119199431673247,-2.452412102441275,-1.9718543258382255,-0.011639000027740405,-0.7201269089878446,-2.1850979549335814,-2.501774626264205,-2.0502699454682767,0.11698262859383032,-0.8177264830265074,-2.0039937634715397,-2.38061650656417,-1.9385332568817855,0.055620891484240785,-0.6920140637318951,-2.0453484146422736,-2.414681934356795,-1.8937822365990689,-0.13757858591456698,-0.5275728194225606,1.581238041233981,1.1534003455382291,0.6866722953466888,1.1308041877827626,0.7735987778927698
2016-11-13,-1.5525777116131267,-1.4308667968272841,-1.7237918845233315,1.490369963602351,1.44990664941087,-1.3639855472782771,-1.3726301503131564,-1.5140561399517563,1.0760277730342966,1.2588439206339335,-1.416321076519871,-1.568237413035957,-1.5740172197785929,0.8813605435062779,1.5937862877091578,-1.3407954966512456,-1.5263528194474159,-1.3901285333936833,0.3578603969432967,1.1515935368704275,1.3386337445745826,0.8158579826370926,1.7113233955801037,0.23793475070036976,-2.5449574016450756
2016-11-20,-0.844382906310544,-1.150966240511641,-0.5874363881835314,-0.6847225502383175,0.2090528082617796,-0.8306921117247129,-1.183578049137191,-0.43112922663480807,-1.1504326110397005,0.09203483590678095,-0.7106641536074796,-1.0555441488234225,-0.4077938064089074,-1.1456684986800638,0.32444456902025337,-0.7423195716257003,-1.0714101888780854,-0.4215980384972148,-1.1297159199670717,0.4748662160170838,-0.9553257449072674,-0.3966972562600394,-2.2694390455914912,0.7239531229368396,-1.838914403834742
2016-11-27,-0.4759998000076825,-0.020648572610234638,-0.810738143266982,1.473267273065247,0.4911151072617987,-0.4625679177678663,-0.19280112070119748,-0.8189494711578235,1.2526837635847223,0.6959893840385695,-0.5369042894963624,-0.37281316919906066,-0.7695734908434781,1.0074770402219775,1.0624217800659839,-0.5232226120834103,-0.4940082138137663,-0.7478175361545115,0.6399944184823741,1.0353844166389679,0.057797003432523544,0.9534117817512164,-0.10633086183032722,1.1267499048238663,0.10727243561393096
2016-12-04,-0.4491438669873359,-0.5090819893775906,-0.2548529695908592,-0.20905492239148227,-0.5369984424279318,-0.44785778260721076,-0.372407665393295,-0.3105566619188048,0.01768300622887194,-0.35958690124115006,-0.39244383922904513,-0.3041605446430651,-0.3819204927260544,0.2542259865038787,-0.41541550460292864,-0.371533459741258,-0.5097746057610296,-0.30886087574484894,-0.25663219521875746,0.02427637210733568,0.24320468507866386,0.4241234973231211,0.5555423765596652,0.2107079601412602,-0.25554301873038665
2016-12-11,0.31783206474645065,-0.00035301389016540634,0.22157770143639322,-0.3576500271508603,0.06604944515010742,0.3903985506337519,0.3027414392141816,0.44812811924034957,-0.3763271328670984,0.46652512021506265,0.3583667531668283,0.10910907196548392,0.3101944718058541,-0.4243880520851174,0.23350092545316756,0.42968840859837626,0.5610909305440538,0.49864266970248183,-0.06707267572075772,0.745145836387947,0.052971973942128985,0.6850168177148124,-0.18527121163174085,0.8901675239239184,1.7664668035604068
2016-12-18,0.6273605414192585,0.41513231142430246,0.7554357916579147,-0.7463123106123147,-0.3156105438052654,0.45364787563328385,0.17544307282535052,0.6948912775180404,-0.9506212004193875,-0.3125762842940381,0.6735387593915214,0.3113516694482683,0.8254444289972331,-1.0872512991437258,-0.2104280663144568,0.5428690711773506,0.1311232775840669,0.8063366935967701,-1.2653107671292352,-0.18258333761600062,-1.653519151983296,-1.4725453341254242,-1.3202029735678849,-1.14139373937403,-0.6207543878677907
2016-12-25,0.32514988910917625,0.022102578221672938,0.49941611515710893,-0.7813121783815616,-0.04462846128080801,0.18972169301288902,-0.11647175428520641,0.4074715347803475,-0.8432855238510735,-0.1713217750017775,0.41869258760359873,0.13629832782747842,0.5529611901004313,-0.8452196694573376,-0.17975129242218424,0.30238155428563235,0.09948908868212869,0.4415117295516562,-0.6810969733105767,-0.35952287132642397,-1.6928581023209743,-1.5328442742792134,-1.4023862249970476,-1.2609707084780004,0.17516069670733567
2017-01-01,0.21676676257548083,0.04986665948074457,0.27544921911930126,-0.3794260476374944,-0.4374056366336926,0.1564343755247783,0.10753101850954001,0.31030535655649716,-0.38978177012152304,-0.5111671530607198,0.22846774295430122,-0.0746892919848074,0.3883900292564166,-0.7932943601243722,-0.14895620641691834,0.19845414124269814,0.10870578224301747,0.2955864189410359,-0.3855125020611217,-0.32880166777423164,-0.47187785405363114,-0.7742727869011786,0.2532539528031582,-1.101822987183512,-0.2530517705008165
2017-01-08,-0.41053832712882476,-0.6469911140058431,-0.18084841069029875,-0.4331933023922144,-0.3360236421114809,-0.5496710967277922,-0.7351749666402353,-0.2618701297616901,-0.5138681079533196,-0.3968282095543461,-0.38234631929182195,-0.5421122911064272,-0.1344023119040855,-0.45009199153198354,-0.32335361842113963,-0.47734808695533787,-0.5470631708772804,-0.15466867208396246,-0.5080852675388876,-0.4203822433256288,-0.08536680125814615,-0.2637071227711226,0.08057317236954117,-0.380988289890751,-0.8083576987616119
2017-01-15,-0.4297986629587696,-0.8806391887348797,0.05509617250979538,-1.0075723826954799,0.23290687160057866,-0.5760717944766472,-0.9024565322549482,-0.15726821548109524,-0.8085554914466512,0.010150453586329202,-0.42555040109354375,-0.7980426314377019,-0.11543406065170647,-0.7626634126430444,-0.0844424061364477,-0.524620123349502,-0.7607685992729122,-0.21972711110060675,-0.6454737872725609,-0.22074261139924117,-0.7202943336010865,-0.9595828507550588,0.021212569092837426,-1.2215461012128672,0.256447896690351
2017-01-22,-0.9194898561182021,-1.3427260686102813,-0.28056918734680786,-1.0045839192004518,0.4142972766741039,-1.0169668108551593,-1.2141445599926366,-0.38560874067511,-0.8018989674465985,0.5421020508776585,-0.743337343324015,-1.1551208919453242,-0.23492875490022086,-0.8913727782097878,0.4604484002288778,-0.8190981601296674,-1.027501582980013,-0.3853432839600571,-0.6614221070929422,0.5978018611231185,-0.40934071277085066,-0.308093343926906,-0.39873063281342347,-0.19007529702783127,0.3365034065267823
2017-01-29,-0.91007801933605,-1.1249147271907471,-0.5166771852672969,-0.6100140441708822,0.179473352773428,-0.8986407084210788,-0.7721459385021592,-0.5780114774924359,-0.08833677625573423,0.8202833530260382,-0.9265227996201792,-1.0152275077368156,-0.5174964164180865,-0.4732699742640764,0.511978293811503,-0.8415792764916177,-0.7717774037553127,-0.5585021256818208,-0.20482906569402232,0.7284340298061793,-0.12171204468775443,-0.4018832706761226,0.39367601698460825,-0.7517961325918763,-0.12283174659696397
2017-02-05,-1.2654086272301681,-1.0583977895942385,-1.1741709861040976,0.3923527724993489,-0.11723368363394512,-1.2578096628523068,-0.9578826907130495,-1.1772241151720104,0.5703463733177961,0.4576935890475547,-1.3684352078996966,-1.1580145303944116,-1.2729150167407755,0.6357831775574118,0.01629699030915554,-1.31354882435633,-1.3459809273882657,-1.1502481953740797,-0.028182689295386018,-0.041934323709768885,0.8055073285450359,0.48533959098817897,0.27397845986565367,0.4382359789233075,1.7523784643100928
2017-02-12,-1.5821455195414724,-1.6227778515130489,-1.5061699924766991,-0.24388042458716971,-0.7883863292430815,-1.7546674448650383,-1.8812606535664826,-1.6866399369338583,-0.16244841268269944,-1.0742923405265101,-1.6356932507087154,-1.7368325039459283,-1.527613422334629,-0.04044188866515483,-1.1304202907591565,-1.6467045074091913,-1.7432615151524455,-1.4906487119827945,-0.5044039231773741,-0.9033850069224104,1.1959339348216305,1.0798285760008355,1.2450691023303286,0.6375607831095172,-0.5036334477053175
2017-02-19,-1.6506245420309154,-1.572190322717687,-1.691912172396007,0.17625436924638077,-1.4022934289919546,-1.7771724869891388,-1.7474305159300059,-1.775457042847053,0.26061580310327753,-1.4389003042149384,-1.665988103154751,-1.580248501909995,-1.6957362688607196,0.642381980415249,-1.5705504340581187,-1.8008394404036867,-1.6238569271545138,-1.7590450044830026,0.4747413816024638,-1.3661448428422351,0.6381890902482117,0.023420198176141105,1.3130284958641127,-0.5980607935625258,0.0771325481094396
2017-02-26,-1.6232919251083546,-1.5947097582121927,-1.497757109767401,-0.18977596639570424,1.528498991522084,-1.6260083648523054,-1.5943610652217717,-1.4066648487663753,-0.3152209206731553,0.3275001084736817,-1.4883909520555447,-1.5470924169495746,-1.319134466238007,-0.17431643046546488,0.6280744191223898,-1.5522156393556443,-1.5928430405381389,-1.5097749095717854,-0.2053671075904784,-0.19793476138640584,0.5113456937843563,-0.2275641396499069,1.3442689484868235,-1.0534312199955422,-0.16258943848099144
2017-03-05,-1.8568933951964337,-1.7163328476941186,-2.0349660308052036,1.967749312076469,-1.286206222118048,-1.8947425764471706,-1.8159465110070194,-1.9320793032915835,1.4172809898358807,-1.2592742800129084,-1.8834425678209,-1.7429426024001944,-2.0509795319591633,2.280119469402805,-1.601350986842989,-1.8946885955609627,-1.7506216254377804,-1.990567338314181,1.8414817523179283,-1.2533146903200654,1.398126570789683,1.066661781844452,1.3214684382123394,0.5395507331648333,0.31585827670137334
2017-03-12,-1.5363425227822542,-1.3894564860740688,-1.5247946635456764,1.3642520267629696,2.133372918127606,-1.491301920281208,-1.480900259356045,-1.4295836254483774,0.6647337003601095,1.5138841225825315,-1.482207442186036,-1.647873629079772,-1.4731639581114968,0.5973245172876647,1.700448014253127,-1.450187049087941,-1.4066561417732666,-1.426433154962358,1.1538807049040483,1.5169964820507378,1.3580092940163828,0.8968348753522756,1.60739162330635,-0.13128792287988383,0.8672300734747975
2017-03-19,-1.3805348634160104,-1.5346892303761124,-1.120004375262693,-0.7982786842480163,0.03761304216178407,-1.4170136089875733,-1.5977517779564276,-1.2052986009324542,-1.274969952671815,-0.0350999781626611,-1.3325861421240057,-1.534157257246209,-1.1250300686186436,-0.5918906028145586,-0.33967971346322434,-1.4053492264692422,-1.6147444495044698,-1.267910198190465,-1.350162861954214,-0.19073425297487945,-0.0962081622029013,0.17119377260683483,-0.1423117887835264,0.3570422812415279,-0.5716796329163207
2017-03-26,-1.2856455046738586,-1.3204282929663822,-1.2763965720093884,0.3881947665062602,1.8947070228361242,-1.2193463044426944,-1.2499317235096874,-1.189912507367138,-0.09458304046055395,1.4576232558857287,-1.2218590227263482,-1.327345210171575,-1.0894775357536646,-0.17791450684165988,1.2231086604141963,-1.163857862551394,-1.224445241154031,-1.1094160493897527,-0.3103427514631265,0.8105794218122312,0.39369652362923374,1.354514889417186,-1.1308023452392324,1.990261100436084,1.7316825810330116
2017-04-02,-1.0109529393028263,-1.0945214410380373,-0.7430267649076654,-0.628064429915818,0.29159239715773966,-1.0517371664628277,-1.0110053173826046,-0.8869817958309809,-0.36162714962396936,0.017739015178404084,-1.055068368744932,-1.2590453600079137,-0.774080806986732,-1.1023656099174066,0.5032813138444446,-1.0687641897958413,-1.2032708815883928,-0.9506628630093907,-0.9233238469050038,-0.2546785326094412,-1.3640654560977166,-1.3396659414287384,-1.3210764815526483,-0.5787400962808482,-0.6434657856495236
2017-04-09,-0.6217038691732518,-0.7173044132539944,-0.6583685594526675,0.17330617495310474,1.429313761209153,-0.5035724949515751,-0.544387645162612,-0.42123917765255336,-0.3896984744441227,0.7367942249754456,-0.5404161852861366,-0.5335267554844462,-0.455439433268585,-0.05502532422970209,0.7548222242937472,-0.5001833133870079,-0.6445938494847441,-0.39266965768779405,-0.9121912647650446,0.2556616622296726,-0.2026536348219179,-0.06194130915355061,-0.14107817617317506,0.022813614055876116,-0.06361794780681594
