Date,ISIGStock_Open_average,ISIGStock_Open_max,ISIGStock_Open_min,ISIGStock_Open_volatility,ISIGStock_Open_change,ISIGStock_High_average,ISIGStock_High_max,ISIGStock_High_min,ISIGStock_High_volatility,ISIGStock_High_change,ISIGStock_Low_average,ISIGStock_Low_max,ISIGStock_Low_min,ISIGStock_Low_volatility,ISIGStock_Low_change,ISIGStock_Close_average,ISIGStock_Close_max,ISIGStock_Close_min,ISIGStock_Close_volatility,ISIGStock_Close_change,ISIGStock_Volume_average,ISIGStock_Volume_max,ISIGStock_Volume_min,ISIGStock_Volume_volatility,ISIGStock_Volume_change
2016-07-24,-0.6072935042896683,-0.3065162262927479,-0.7418945522508539,0.9162984183445575,-1.0348182584524817,-0.7331323297601514,-0.4699494534420793,-0.8087965366169996,1.0245584261817446,-0.9644990799875048,-0.5514746175895006,-0.201177140341916,-0.6030130513505155,0.6819743945380322,-0.5266286718902705,-0.7054962779896288,-0.3525766449986131,-0.8713442450633893,1.4342767765629743,-0.41857233238783537,-0.858663605668836,-0.7368807670516652,-0.8324005958763032,-0.6418239534802664,0.15539774943734597
2016-07-31,-0.7019208385953702,-0.4976545306027173,-0.7885310000346499,0.6472381013461831,0.672083420526893,-0.8625897472299322,-0.6846740510626915,-0.8689055194132301,0.6610495411529939,0.6038695753381274,-0.86851980751616,-0.8262822773737513,-0.7974013166852993,0.01173138571865179,1.119821201161186,-0.9325744502986383,-0.9132404235217658,-1.051697324243252,0.41099842661713243,1.6798589957961054,-0.5951720382851634,-0.3403244971331167,-1.0104886853950126,-0.25482266294885236,-0.7598749009275885
2016-08-07,-0.6721370741112151,-0.6477873961746712,-0.629727402636936,-0.05264861998199827,0.6644004567131382,-0.7651798928464036,-0.5711856893953824,-0.8312229537817066,0.828450801777111,1.3201675210908608,-0.7424703660178361,-0.525583986704879,-0.7404839897446954,0.3611163685475748,0.8217997674229085,-0.7726180037499907,-0.5020228582946403,-0.9483867505203618,1.4014307926260907,1.3518264548507908,1.3498503031652325,1.0692351037452317,0.2909057569267626,1.034132223023478,0.29406871439887305
2016-08-14,-0.23720015710679884,-0.2868397082309721,-0.2590757162102458,-0.07364394329442475,-0.1385585561829923,-0.29841036883729416,0.00220034749705265,-0.5177192686293428,1.421457302490451,-1.148446884175995,-0.39676852485249714,-0.28547529047972664,-0.5519555657454953,0.3910698065752744,-0.31895745791457863,-0.4073598908875425,-0.2632251423176238,-0.4695304782044219,0.5824718126135904,-1.038948073183116,2.133054536648886,1.255097303059075,2.682884689255981,1.0085482525686853,-1.7494927201892498
2016-08-21,-0.5402991213311479,-0.6073093473576978,-0.40967362179213657,-0.39526094726557226,0.31508712426162244,-0.5518632089537524,-0.5428333389148798,-0.5381635754162347,-0.05922738760377243,-0.3318716576361149,-0.519115209154808,-0.6955700597148733,-0.2487731662439266,-0.5804209925078323,0.43009947688333355,-0.6366029605327215,-0.6773243090117528,-0.4866042579263819,-0.5336934232171893,0.3349828524095958,-0.9918638841918223,-0.7876587839267287,-0.5134790161442299,-0.7416719897161614,-0.19247206120057664
2016-08-28,-0.6097934750973898,-0.7151304148523042,-0.3328072634218015,-0.62224491370592,0.4541437853048027,-0.5605999454767338,-0.3139024624526709,-0.4832943020695728,0.2577545548372579,-0.7727560035163538,-0.5574751709808571,-0.6404158794107365,-0.6222659022902037,-0.11941455771412189,0.9427848034205754,-0.5686377509555498,-0.7440788398478144,-0.3604447080605099,-0.9134944206571824,0.3236787961775268,-0.7132332256631985,-0.7428233307272445,-0.6521758342043195,-0.6821137111035444,-0.18468522199706824
2016-09-04,-0.3928704090489278,-0.20580538791844216,0.005802113010447569,-0.2261560008461395,-0.4887659788409139,-0.4097012662630349,-0.27751578974558067,-0.488131144624565,0.10975303996847766,-0.516267184348159,-0.532069596099588,-0.7430629487940396,0.06001066951195051,-0.6688801846620475,-0.05772265610651849,-0.7482035429349032,-0.9662703902347957,-0.5792213431893768,-0.9895000211767089,-0.21127188834234167,0.11623875290682059,-0.49265991458819136,1.960543458594613,-0.7008806380465087,-0.21443300423886405
2016-09-11,-1.516337653421534,-1.3433160046815404,-1.6703616656271643,0.11992851985113825,-1.1693705083899286,-0.04251412129807209,2.32258559693828,-0.8799158488455024,3.1942358677329787,2.8779380917834803,-1.7119001625659007,-1.473075752625663,-1.4520365476254555,-0.5975026198870966,-0.32830932846194627,-0.25906237221161754,2.3922666915722846,-1.1884075157949037,3.41972624863955,3.3989106486347764,2.49332914351813,2.0254112299808438,3.165458344728306,1.6586268804380067,2.2361840286875294
2016-09-18,2.6985154568184657,2.942028546354859,1.7039373744006499,2.7524580410713027,-2.558551780093063,2.6925593501004417,1.9771263119098186,2.5915780640247283,0.28261432357424005,-1.124789483309944,1.8982747518373788,2.2429734062766458,0.6065755695189842,2.16255738967723,-2.33039131096514,2.0886663361022135,1.5856791636957674,1.2761337255539242,0.8879102075427308,-1.7595043545326943,1.1749150248943592,1.4713613277287496,1.4441691155032834,1.3461362063522788,-1.7948574120090481
2016-09-25,0.9362512074757132,0.5843936327937852,0.6837206825662122,0.30639418189701423,1.2778451142587355,0.9111893974241051,0.29389485438954205,1.205225572262398,-0.5723179452016762,0.38238843587638555,1.1835334576057932,1.0069741214793135,0.5528072890430209,0.8234599192259198,1.3681992411505077,1.5260072971890117,0.548445298242642,1.8486559027141403,-0.5624107873091807,0.13378088752655284,0.19632236156986643,0.17423429974445098,-0.6250674873195374,0.2757143831336531,0.9905582685397233
2016-10-02,0.22486899087784462,0.16792914206999643,-0.25192400553315913,0.41903411175288774,-0.44491737436037493,0.15510065550006472,-0.15992465406457454,0.2842796300310853,-0.3907806419337669,-0.6588985821462211,0.3349970288066969,0.17502399188257822,0.3531215736797649,-0.035814804509350935,-0.21764429504497707,-0.26026975727158996,-0.3926811863227651,-0.16119448393606212,-0.3074536253379276,-0.2252788811291778,-0.709795828680441,-0.5365789875364271,-0.7237526556925985,-0.4614829562386169,-0.28166656866485335
2016-10-09,-0.3145770769892083,-0.3042770546599055,-0.4045143197185375,-0.12437148286235544,-0.8153678501967127,-0.6353407437562272,-0.8931121443326095,-0.25782699578089063,-0.8167200737771794,-0.06122323025955969,-0.03404520548009095,-0.41602178717643185,0.21314204201666584,-0.6394069253879993,-0.5991111511592672,-0.043884051605774486,-0.42097602328724454,0.4079165575731251,-0.6740508175785953,-0.2670977553097888,-0.655140309503596,-0.49626973123926216,-0.6827907590654764,-0.42489656304802104,-0.6345984808143755
2016-10-16,-0.335284959780499,-0.38093094240103526,-0.14063047722596753,-0.4575438359895697,0.6636554482063693,-0.8812457906199715,-0.9004522292983291,-0.8533831046847389,-0.4206547404576644,0.5696173524343059,-0.14694098401992778,-0.2998632236325805,0.5305066143589382,-0.6972087100410296,0.31585203650588856,-0.5541365219998361,-0.7011369055091264,-0.2097535922654607,-0.6092512746476416,0.33066427999864495,-0.9521093494134677,-0.8284822810477845,-0.7503289766658668,-0.7851190391125024,0.10523797681869831
2016-10-23,-0.8755918210498262,-0.9145793188850037,-1.0474707157939653,-0.5725132658486964,0.4203763339516982,-0.8927692885824687,-0.9909193261162931,-1.0230290866326166,-0.3955516942866199,-0.1024621171031357,-0.7193735481048843,-0.7337886193955718,-0.4310937899692224,-0.6086613678658968,-0.1783226819559708,-0.5892580890004918,-0.618558815748641,-0.6127898759033349,-0.2931512095884832,-0.6699060974348162,-0.06349258417642853,0.18285823750324434,-0.5556865934083779,0.30529114016532155,-1.1739180045126365
2016-10-30,-1.1285306667266222,-1.0487838874392548,-1.1293044516907726,-0.7511153220859128,-0.08666779085144563,-0.5334405986382936,-0.12970002545916276,-0.9279442319708455,0.5787627520498881,1.494622536455749,-1.1006460291046478,-0.9942835788769618,-0.9784028827423148,-0.6514156097163116,-0.48713140818325146,-1.2949218602092276,-1.1900840177722367,-1.2450380990736958,-0.5588167562791945,-0.5128677792155143,-0.15173524722981985,-0.2237195728730765,-0.07530500231846503,-0.23763706439396134,-0.0561090960118871
2016-11-06,-1.5890993938927156,-1.2391882759082884,-1.694018021555813,-0.5791196430349578,-0.031228314714441405,-1.5957937959728765,-0.8352566646882065,-1.7487020009481813,0.5141772423180193,1.1461898780541542,-1.9134593479621285,-1.5590546281719493,-2.0230045979716156,-0.7239154993084811,0.6049188801579707,-1.4832256515844422,-0.38932684616234936,-1.7427674542750495,0.6784332563915241,0.9845541672115725,-0.5534053052617556,-0.24612361629536011,-0.575383400827925,-0.17032881551078108,-0.5782222525918718
2016-11-13,-1.3919075918330157,-0.3607298556215245,-2.41110191151636,1.6857650496211993,-1.8557958602172224,-1.5267650032009183,-1.0299859872938972,-2.0844056471969505,0.8196631948489594,-1.497046708008854,-1.5836744380882435,0.05906648780134372,-2.536579539671021,1.9420527342622529,-2.513104271588206,-1.6983923492481392,-0.46420955910367195,-2.155629818458689,1.0496267588780541,-1.8197204503358255,1.561304392079257,1.7959325638193577,-0.5993526470736402,2.0876113239541145,1.690428152095394
2016-11-20,-2.1716450884839804,-2.1305720654685247,-2.0782522370500405,-1.2447632222941338,-0.021287950046711072,-2.153200062474501,-2.133618004740191,-1.8402037229320414,-0.8491783768134544,-0.4531467831489555,-2.654514165566209,-2.2901234198033342,-2.5786178433917026,-0.6928830994905798,0.2925401555839235,-2.534305390380886,-2.2878287188630333,-2.192128009859747,-0.858343660884812,-0.048579524625623864,-0.08187409937128591,-0.5780266196210571,0.6445444506166917,-0.7512628369459786,-0.2710868130925656
2016-11-27,-0.4726890037235862,-0.07075039645734275,-1.6863878531628003,1.642747183052398,0.8630152232489137,-0.20085335324856923,0.09072896882479271,-1.1805439988118713,1.406535990400226,0.8849627422123039,-1.0875592890322014,-0.5450357507454324,-1.669098447443553,0.9279250289411527,0.7787832584497751,-0.653338156092661,-0.46024342079031544,-1.1420153315907515,0.43599964454951584,1.0313724886863054,3.738871793321715,3.508352697517547,3.67703699211206,3.3750832482651845,2.2354774633251697
2016-12-04,0.31909905222161783,0.036862624918574075,0.1381464797947259,-0.08591036714405054,1.1153334314268888,0.5648620285986209,0.6152523606850568,0.8379219636941102,-0.08822073512206975,1.0264825708529834,0.4648753522457265,0.1919641939114193,0.5885163814980962,-0.3060469176636081,1.0138249005309086,0.6768662691010289,0.5805295130471599,0.735609792572273,0.07394590467075472,0.567482384223346,1.8204428199779576,2.2414891254734757,2.341853719422643,2.172185469106184,2.754705483139261
2016-12-11,2.1535494838343827,1.9795232231402284,2.2794968146553267,0.44771727560206204,-0.7173712586948735,1.8149226067506599,1.2680786049392332,1.7198269713833119,-0.2760610968149809,-0.9330964310579026,2.066709270824803,1.848799567047883,2.058047714643467,0.36903409509682517,-0.594987218433587,1.8619338391866935,1.1523696732633089,2.0350453539010194,-0.5355979722252785,-0.5509188901496961,1.6620181262949107,1.5773768480962311,0.7990070101883542,1.7068222768063797,-1.4282898371295252
2016-12-18,1.2803085370284462,0.941407770226271,1.8880350391802554,-1.0386894048912934,-0.16817382030245429,1.1363543327359749,0.7324469978348721,1.4468727375021486,-0.7763078948281465,-0.19183188763110787,1.567367324587966,0.9719654394341443,1.9962410783298146,-1.0720075493152126,0.10282263964855845,1.3706495743194698,0.8470291518439367,1.4707052203628732,-0.4316876561778438,0.2064567748993509,0.2405390844166155,-0.15854032554892825,-0.03596245190552675,-0.18079439588966206,-0.24903814618474496
2016-12-25,-3.091496297859504,-3.0082474400480588,-3.0354484222454112,-1.1319428085450023,0.6033764117945478,-3.1399052016791673,-3.073985392080939,-2.9637735154410625,-1.0272846696224236,0.4133720779606035,-3.0891285698095126,-3.05323854733877,-2.9843050337544015,-1.1467167422143805,0.013632505456021696,-3.0143693162644545,-2.8776007537534714,-2.8533269412560456,-0.9208432557925081,0.11760562032614942,0.8556935564671767,-0.003512776763096962,2.6495058453329334,-0.706345914816884,-0.3480768343728058
2017-01-01,-2.10337516166781,-2.101957556471418,-2.093376978098837,-0.9616629154699258,0.6873995192224948,-2.1720314076534275,-2.2064171176212874,-2.128492378636609,-0.8528444744781596,0.25355183055340097,-2.1694896198877793,-2.09482812861338,-2.2081334094159515,-0.4601339316953831,-0.15711054476744765,-2.1217033812224293,-2.0181166270864117,-2.0210525422945746,-0.6804706687617993,-0.07196250949143344,2.1892704615717347,1.100805904211248,2.951354889408713,0.24750638358569993,1.0498742005171064
2017-01-08,-2.206102379470495,-1.848390991150617,-2.495520290372422,1.2028274501176683,-1.5505669791917738,-2.164739568764849,-1.8307026246315992,-2.2470499179346506,0.537919097657394,-1.3177511606318215,-2.447537589826643,-2.3991425043811088,-2.4326890769337335,-0.8822493392053532,0.05479889625519573,-2.250851815400084,-1.9804866451968226,-2.331168317063665,0.034829872728383844,-0.8944456151088114,1.8061707182967823,2.5313568740251893,-0.062200309376480335,2.8458973124096323,-3.2008603168576855
2017-01-15,-2.1257179886797246,-2.172285491868382,-2.0548010569056236,-1.0738849621355762,0.09378758773245825,-2.143092110860645,-2.1645448480483145,-2.047777281179498,-0.9337257844266605,-0.38572403521347587,-2.007842219548063,-1.973799156133526,-1.9822084431516085,-0.8456661313693631,-0.05602124067659465,-2.0708311512568027,-2.0827308991197184,-1.9889992031892307,-0.9553009857577385,-0.08373771990439777,-0.036171368396463954,0.405684776703057,-0.38664029804431393,0.5561597905174482,-1.060304913978942
2017-01-22,-1.8709703306222312,-1.9022651625116986,-1.8071637145243296,-1.0830133887354607,0.13428946629655084,-1.8859737620963002,-1.9796817560234858,-1.7893406232045177,-1.2679329719920032,-0.07310273369327495,-1.786166838524157,-1.7915720019103,-1.7555259708700421,-1.0323370769250007,0.12322230759164407,-1.8226652083072046,-1.817369884202505,-1.7796345513647858,-0.8572186711769385,0.07820613270617549,-0.7089146220009847,-0.7783592050784829,-0.42792851184892816,-0.7456996346144358,-0.06285353601143834
2017-01-29,-1.8340700536564774,-1.7023842508298472,-1.8748394213035293,-0.08494691444925417,-0.5286865703914143,-1.795956004833749,-1.7842307536586721,-1.8154100989502742,-0.5309004342271484,-0.521415156032224,-1.8321775170799908,-1.7579200947426434,-1.903070275382618,-0.417484738077471,-0.20141049361088592,-1.7846141006253422,-1.7592748883131466,-1.7943607167783109,-0.647658311348649,-0.06556409269576739,-0.3826725097274954,-0.5971271198354416,0.08463832556802561,-0.6841745108790313,-0.009014251028057484
2017-02-05,-1.749431402762558,-1.7582303518788882,-1.8052449181027288,-0.29888316726514896,0.5068918951652375,-1.7501746304598704,-1.7975781443919137,-1.7153743458385229,-1.0688314063206776,0.28737955313378555,-1.783144910883386,-1.6937664140502062,-1.8211223679117807,-0.19607761600359,0.5469710778356022,-1.7101590016382118,-1.7194560740613143,-1.7687953537312784,-0.4402609596235807,0.6553060167780408,0.17054432688800894,0.48930620583336204,-0.1460758585616841,0.5799584347922849,-0.25858485851755186
2017-02-12,-1.5255810320217844,-1.5944603449947556,-1.4583897437670892,-1.121685204320319,0.21350262278739573,-1.5556707954639377,-1.621268170304441,-1.5010664563045224,-1.3105797410924287,-0.018300942082441738,-1.4988853552217332,-1.5089145203130303,-1.5383403786448744,-0.47216977569749613,0.25807391186277395,-1.5364659912722904,-1.571590029518814,-1.543742193111019,-0.8310501746052403,0.04333490196422926,-0.5110468769548491,-0.6054801514721522,-0.5449680506698286,-0.5212682177699223,-0.08024126397220349
2017-02-19,-1.4216095507724427,-1.3690287313344351,-1.4315830750124807,-0.14127106794090788,-0.2722440851415949,-1.3832604082180642,-1.392695260969215,-1.47272884247532,-0.3860610967179355,-0.6412958590765335,-1.4491614216924775,-1.4655021812444808,-1.4303717261486533,-0.793925349335477,-0.059343198984487346,-1.461577753711321,-1.4211299332092477,-1.4801581056682345,-0.37564584536346457,-0.06634990034857101,0.8071270460095253,0.9494186104870562,-0.22293262452997223,1.092064169891665,-1.2977251481918668
2017-02-26,-1.3878060754203594,-1.3747688534510785,-1.4361236408705598,-0.12729431990553844,0.3490931283156952,-1.3321527230520402,-1.225362665590619,-1.3441179644805419,-0.16194676462481228,0.04742445913506283,-1.418655958652945,-1.3582596496039554,-1.538749962099839,0.38998721739080067,-0.6113729569797188,-1.3431513486204911,-1.1530637807484647,-1.4302711773704482,0.8176079467834204,-0.5691473209337742,1.5847312387145123,2.084871278914645,-0.2837514010584953,2.257782581894303,2.607983129940194
2017-03-05,-1.5423575533524982,-1.4219198170437641,-1.5333103809856796,0.13984628301174062,-0.7200060810640044,-1.533366811494116,-1.4152160937401785,-1.5690562435722675,-0.06727349787872193,-0.7576615205654683,-1.6059152027848946,-1.6075647694256938,-1.5949399186680249,-0.7797873947355676,0.10001259172160262,-1.5893007842407385,-1.528571286758365,-1.602191119238642,-0.31009971501241035,-0.6098862696488772,0.9510829676105527,0.5742431567348418,-0.45978948034052564,0.6996024377072758,-0.9987789626081011
2017-03-12,-1.2519627340859432,-1.087983487697499,-1.392451161729031,1.2583057392117918,1.3604341704797964,-1.2537902235352896,-1.1164470686545973,-1.308775288970361,0.3217617673960424,0.32156154243680135,-1.2151483040397104,-1.2081546934567275,-1.3269436201144498,0.09996179981323097,1.226261059490015,-1.2778888277870935,-1.2760092745638287,-1.3319749329578945,-0.29535883295665166,0.5693382231876165,-1.0316978828651198,-0.8162078346372255,-0.7113475048141238,-0.6901064949284706,-0.28377808912622327
2017-03-19,-1.1032202385217018,-1.1253728774986163,-1.0584295317496168,-0.6067461520707694,0.6819191216047101,-1.0955490734893447,-0.9890312172838169,-1.129693141254234,0.2226453591123831,1.0551798021457572,-1.0252929504445185,-0.975500886016037,-0.9977245218379978,-0.3394514431732531,0.7539821296218469,-1.0565893937334399,-0.8985801666199805,-1.0765533351590182,0.4947636085929288,1.257054726258161,-1.2928093099659232,-1.1835691738540564,-0.7760152273770652,-1.0607692245302698,0.1548414880336541
2017-03-26,-0.8386273386346429,-0.802950663182069,-0.826258762493695,-0.11233590701418072,0.6268131056066364,-0.6794650908735734,-0.756220640282314,-0.6727382076745345,-0.7632162520999849,-0.15365361725756493,-0.8705334773044145,-0.7639468608024452,-1.0301175148838337,1.0452323610642826,-0.12451179779435076,-0.7032875002067922,-0.7396233331362196,-0.7182510291120479,-0.4075211008098398,-0.06308621466498812,-0.1783243021315113,-0.36175879552647217,-0.1119679187972687,-0.3491334775448476,-0.48284178397100025
2017-04-02,-0.9403669393454228,-0.7971508276793864,-0.987771903879116,0.8846068468063327,-0.7584822374667222,-0.8911949674620011,-0.8443205698506843,-0.9098180717408426,0.011188079350287755,-0.594638104894586,-0.941219875205235,-0.9329113755031253,-0.914143422979705,-0.45186189247467257,-0.48375000276264396,-0.9674273136931101,-1.0060657150950765,-0.9559073723823088,-0.6864256957260845,-0.41442045230769015,0.5397708492830781,1.0995273588036387,0.25321139754084143,1.0818839907292532,0.22382028179198948
2017-04-09,-0.9330690324298997,-0.9426117759120297,-0.9115335219430752,-0.3601360309256575,-0.5978954803780647,-0.9592603277207135,-0.9734603917882807,-0.9534685981321812,-0.5452634250776565,-0.513339105718817,-0.9034260874214295,-0.9414776335744297,-0.844561255113119,-1.0171398930075568,0.17873198490962658,-0.991561068026025,-1.0538926931456354,-0.9411394573935881,-1.1985518922464056,0.004259754438064349,-0.8677401306036765,-0.7700715668560835,-0.5305353956851853,-0.6797416514527181,-0.3180801470737213
2017-04-16,-0.9653804983196832,-0.9678606686812566,-0.9536329855337083,-0.13537390401937666,-0.7455258935433784,-0.9999739707364361,-0.9898501516186158,-1.0363231001917288,0.031668789524352516,-0.7508994680625342,-0.9430433170803343,-0.8815147748785676,-0.9706206935094988,0.5297728269818576,-1.63858178985956,-0.9954951142304115,-0.9864268214949857,-1.055852624289663,0.26094716497012227,-1.2415356078164046,-0.9115977510613619,-0.8333269191925804,-0.8014947428804291,-0.682717186015557,0.2536344203677843
2017-04-23,-1.0713787865748312,-1.131826461103577,-1.0664725933835142,-0.40315193556963297,-0.027217831367385766,-1.0476030902436824,-1.0907107235416718,-1.050780728355791,-0.5066359866270965,-0.0393880822712202,-1.0752133954773624,-1.0354529384914475,-1.0889595118631115,0.2908269397668492,-0.4551763235822809,-1.049833084276755,-1.0865495303779114,-1.0895112887553065,-0.08395388951330487,-0.02967800200393624,0.2868666697684497,-0.08012394290127475,-0.4382992353574775,0.009800743634113405,-0.011372610248158206
2017-04-30,-1.2496854207519479,-1.2176686406110822,-1.3542477561202904,1.0514286099568393,-1.5074124130375002,-1.2978003251217607,-1.2456115718149545,-1.3757457699577427,0.8306966814715856,-1.2024291504209257,-1.2641198219916163,-1.1595375125843286,-1.3943233049844013,2.1071323697196016,-2.165563026991551,-1.3115801946240495,-1.2604107220702163,-1.414398403480136,1.1169793426866643,-1.0790873754755046,-0.1103837463195282,0.12341966856683957,-0.6968963203796016,0.2723064196203013,-0.31802793774831156
2017-05-07,-1.835887162284243,-1.9406757041613587,-1.7694466845807573,-0.24604153970100262,-0.4951913656687427,-1.8682620231302731,-1.8800679202174366,-1.914657655557421,0.3759978088592435,-0.7185748107421934,-1.7673732979837222,-1.8014689851280188,-1.6356585845413905,-0.16654440958360966,-0.5586012390804873,-1.8311037316236032,-1.8792160977076011,-1.751398509295796,-0.3172830865981311,-0.49145438979093503,-1.0948039478034957,-0.7619817445196594,-0.7314258314680648,-0.6155326554577444,0.22532305361511834
2017-05-14,-1.8890090591209463,-2.022568614514201,-1.9488732823040757,-0.09758616892676145,0.3384050161980452,-1.8691589324981837,-1.9440300351950817,-1.7876740609282216,-0.7136251612927559,-0.08071359256879161,-1.9334410142602516,-1.8323290421961609,-2.0335209208311533,1.8176418135188699,-1.2704705758549928,-1.857144652030178,-1.750414223734994,-1.9558164535008624,1.4849754691584827,-0.816530535211072,-0.7838215500225062,-0.8002563561417623,-0.07999251454385134,-0.811388023805532,0.24259698934397125
2017-05-21,-1.8333686735355503,-1.9530251397982124,-1.6545408597262499,-1.3831588164827324,0.5472027715084007,-1.8728439268632688,-1.9957907977471618,-1.778308795119658,-1.2655753696303857,0.6087669054920144,-1.736203956994631,-1.938657212583525,-1.504016859112221,-1.3360546364405317,0.4263525932071269,-1.793688020341702,-1.8661009294085205,-1.6106512353754647,-1.1010603575799485,0.3063340698873341,-1.129183961376862,-1.0482312520845427,-1.2529404893766083,-0.9975745620332424,0.32332143624069354
