Date,GEFbStock_Open_average,GEFbStock_Open_max,GEFbStock_Open_min,GEFbStock_Open_volatility,GEFbStock_Open_change,GEFbStock_High_average,GEFbStock_High_max,GEFbStock_High_min,GEFbStock_High_volatility,GEFbStock_High_change,GEFbStock_Low_average,GEFbStock_Low_max,GEFbStock_Low_min,GEFbStock_Low_volatility,GEFbStock_Low_change,GEFbStock_Close_average,GEFbStock_Close_max,GEFbStock_Close_min,GEFbStock_Close_volatility,GEFbStock_Close_change,GEFbStock_Volume_average,GEFbStock_Volume_max,GEFbStock_Volume_min,GEFbStock_Volume_volatility,GEFbStock_Volume_change
2016-06-05,0.7007973305761063,1.0581155613986615,0.693124083683798,-0.30624637616111383,0.002511685168291526,0.9139148655937065,1.9915282057579347,0.5634885005649336,0.6901778996337152,1.0140276199775018,0.5415346928373761,1.4765890627229445,-0.21118890010212601,1.3670807893461099,0.44020050666813487,1.0966632677077959,2.1327541225263507,0.7663756700745591,0.600157118376425,1.1123628917280226,0.12801437318602837,0.08326334988619159,-0.02664585913681946,0.09788563935700172,0.360885174390063
2016-06-12,3.032930271205027,3.1479065621500224,2.6445731994828194,2.9453397571725097,2.9161154387706354,3.1176654868064007,3.0674297922658047,2.6088079385620486,2.8325158792608423,2.6304150126604076,2.9908311226578816,3.013240744304213,2.601505442862492,2.249684832385302,2.6495608375295543,3.09196787730111,2.993727439586084,2.7912358549515273,2.862404855492555,2.340981414967665,2.8667067456230977,2.750949060022993,1.1737395183912172,2.8133763999111308,1.4973543371901876
2016-06-19,2.5817050013245786,2.1990792578424965,2.9176529665714974,-0.35123117361767325,-0.9129788158435493,2.4763520127248517,2.452106002022145,2.9953708499741314,0.44879528966621707,-0.02144785232019157,2.6267153414102666,2.3560933015398122,2.8531543104752197,-0.15941361960534062,-1.1710022116781336,2.4344072386745994,2.3739499166299125,2.898232712361701,0.5286693966961459,-0.9205969507340557,3.212203914914506,3.2826067912365615,3.1016208142701363,3.2838111894812965,3.3238360713832473
2016-06-26,1.4525193983418196,1.355600175657879,1.564950254963731,0.19661950214197596,-0.59499130254895,1.4285598038033227,1.5027081255193786,1.3963393433199478,1.1910371524158034,0.32494621759814557,1.229715422031604,1.2084138401465543,1.2927892957162694,0.25215877039764806,0.7562935944393321,1.2933136387261897,1.5717925939287662,1.3425502799479934,1.617650236488802,0.991098389716957,0.29459516424171295,-0.12161624100839831,2.293624618596256,-0.25345851330701663,-0.3044058936982721
2016-07-03,1.1624016470774141,1.0479210773181777,1.3213872984942026,-0.20009819135547036,-0.9139253893025804,0.9369025926518463,0.8114159855559865,1.2561440879492207,-0.38520146187031357,-0.8061351752693656,1.0340649458206084,0.8942319517057017,1.0656402936217042,-0.06829469264570907,-0.40029130577136846,0.8695110870554815,0.6272805058405829,1.0994229180746857,-0.4915551656600222,-0.40342792047240833,0.1740998927053652,-0.17955156721977908,1.4944246617067116,-0.27794742295965197,-0.361528994454469
2016-07-10,1.086317455984901,0.9273700829094252,1.22937211581335,-0.34371436228070334,0.3033440066805803,1.0370436753212955,0.9321348949405719,1.0571196679928974,0.30169669664258325,0.5385370430309717,1.1327168084632073,0.9413926623134473,1.28008088433156,-0.4981629685572881,0.23048381685122324,1.0574059884932985,0.9917017450277906,1.285567075570058,0.01704250336736453,0.460450227222741,-0.1093220757042826,-0.2657588886074892,0.6169465700667759,-0.31320259555705526,-0.3477350668930055
2016-07-17,1.0464756518996223,0.9655505438829651,1.1861315626635642,-0.19070424913058343,0.1975245086194726,0.8980427184107023,0.7946776151736611,1.1852824708669394,-0.43754174772063087,0.07510026285208737,1.0949277972963745,1.0313085203821533,1.238588654813815,-0.2545564706506841,0.46527833301170035,1.004467331932823,0.7545427533953651,1.240283088815757,-0.6792517916480658,-0.3025769274771762,-0.3162764827521719,-0.284043491182238,-0.20730872567952538,-0.2803135202906641,-0.3703389564236777
2016-07-24,0.8329110210887922,0.6700384532494547,0.9617825783071299,-0.5349741351122635,-0.8611574978888408,0.7855004290633143,0.660095667809851,1.029314990367299,-0.5227443458012095,-0.779634825523297,0.9784326367135626,0.8018184858694312,1.1656926630526447,-0.807801176991946,-0.763386728607916,0.8169870927474876,0.5911386959390961,1.0828573834590198,-0.8181254086436707,-0.0814235509762717,-0.259618244961705,-0.3060731995613655,-0.04532799743135459,-0.31270066130543667,-0.20221776395088503
2016-07-31,0.47345333247087573,0.5182305309344407,0.4127008269860069,0.41306148333158305,-1.4318176437149692,0.36178048469655877,0.3487117960800295,0.4858913919648275,-0.14081618300122586,-1.208486581895818,0.5618170113089983,0.6490629425468802,0.6526344632170962,0.049096833529091284,-1.487180491282195,0.3910629786903654,0.3208325265774964,0.541069860190644,-0.3416024721948661,-1.040149947109453,-0.2508062146379954,-0.2852164309376335,-0.5451335853429284,-0.26150171913640446,-0.1937661444930759
2016-08-07,0.15306122935991653,-0.008677482039982023,0.350343749830716,-0.7893922166085944,-0.05930998289719762,0.1433354932503315,0.25038566091352077,0.24125175807155289,0.11678568564860663,0.38844816544371547,0.3027877627651098,0.16741718841103578,0.4740607001822559,-0.7034272995076005,-0.2736460741143623,0.2280740182032838,0.3414591242131403,0.32862350593012807,0.14926956798843302,0.48608715599052954,-0.3532795557087683,-0.34837290444435814,0.07637956488545707,-0.3624054599591541,-0.286131075158486
2016-08-14,0.41364661082896464,0.36425989894207234,0.5208724965189627,-0.24583181938426604,-0.7228613450883646,0.3442256702276018,0.42843016654952876,0.5195571091692454,-0.03650038700681464,-1.3110793013264461,0.4891940164151496,0.4582403862909334,0.6133536866112163,-0.41207864526701854,-0.7524098776878652,0.3413984730545529,0.2039200309652239,0.5936618458475703,-0.6521482373444077,-1.2211199374956578,-0.3139634007505118,-0.2977632323924556,-0.10185522313822165,-0.3000227490461282,-0.33264840852004224
2016-08-21,0.17681276590789843,0.44877072326250284,0.13171280858515458,0.5974318804344845,0.6888513576676664,0.4684322964168327,0.8289181342472965,0.21740023126342561,1.131327635023092,1.1857559277048966,0.2405183662144854,0.1475727988296833,0.41028636243399336,-0.5894620705535102,-0.042244429937602405,0.2155586306691706,0.5443667829380596,0.2256593659946356,0.596717944427639,-0.3075461423399628,-0.1313047262997234,-0.1519821380185495,-0.681422992066951,-0.11961152304042098,0.0209753481951359
2016-08-28,1.3294322766319795,2.192666031026768,0.5380158519181277,2.356301220043089,2.2326612691610035,1.764948948653669,2.000722155948279,1.035288471418244,1.6009322365714007,1.5634802404458068,1.341780939646199,2.176321223307118,0.7356221960493864,1.8677005691460973,2.033280353517444,1.7686559492348592,2.21886791714404,0.9844124509248352,1.946666789455715,1.9806802221335882,0.9569885722045275,0.6431971353967723,1.4046542619692772,0.5833174873707859,-0.405633592050154
2016-09-04,2.8620344430913827,2.3602797399499433,2.8615320936839637,-0.01521796618149099,-0.07051534381960611,2.6377249077158256,2.341543197340534,2.6314912817725022,-0.06593869352600241,-0.1204102836984074,2.8094225717933883,2.5580793001479836,2.778620507047062,0.39387193653478747,-0.4649414394543601,2.6442766395678055,2.3718760772923453,2.663052614518898,0.6613516988997598,-0.9581979181426503,-0.4831725590964913,-0.40070819838567673,-0.5343627545839262,-0.38291604354927833,-0.34369121336446895
2016-09-11,2.159690328193253,1.8832412107641072,2.0175022196568384,0.5510088715094776,1.0166411782574625,2.0073775827294695,1.7978129918049703,2.09696163207992,-0.15111966206513444,0.5668430194180778,2.086332018322603,1.8435086213893068,2.091977230614817,0.24822523070065147,0.8296978081514179,2.1080618951846075,1.8438263872445315,2.3655794591817183,-0.1129850254330174,0.8890228987192426,0.23844105576050545,-0.1333359494010921,0.6787148479614181,-0.17150813291153807,-0.0574280123959575
2016-09-18,1.9410304333778539,1.7064187113524583,1.969940366824911,0.1273644014753813,0.000744342550149673,1.8582541662236431,1.7693380848471687,2.0087642937462737,-0.3113522294428362,-0.21309710392916847,2.0074183068151528,1.8908074479732009,2.048426369119083,0.35149982013099806,0.3459309477718918,1.8997434636669674,1.7038108635363256,1.8910584257880554,0.30746150303505027,0.3477467299099269,-0.4257800610206475,-0.4467699008203159,-0.7297718955265267,-0.35912892013014464,-0.8583467681175047
2016-09-25,1.712269375522764,1.5981636801171262,1.838968400162695,-0.05358352388894297,-0.11763763105860038,1.7154958721675713,1.6145882008388384,1.8949825921821875,-0.7778859245240018,0.011011071363847389,1.771096558145363,1.568292762088154,1.913278302643964,-0.6850904444399857,-0.19129592818146954,1.6422065079419876,1.4129331433555956,1.8980855102205734,-0.8059119568339078,-0.13712527798720986,-0.6701885161156972,-0.5025164348236887,-0.7759877272783942,-0.4327999379421871,0.4825367281281662
2016-10-02,1.20691142768404,1.088946556595253,1.3347873076038215,-0.3519155208156125,-1.0503975420103968,1.0716567003372839,0.9788781920335883,1.191262934918088,-0.7831276432506881,-1.078475874633732,1.1986688313616025,1.1396647240318887,1.2616571048207224,-0.11730913405340859,-1.1904746689129266,1.0471187819631744,0.8948055836865835,1.1494912929203365,-0.49037553276745055,-1.2575490129148381,-0.9146244557164699,-0.62765779374757,-0.9558782688262317,-0.5621820722621067,-0.1411282156284572
2016-10-09,1.0578983708164706,0.8840375665085602,1.07641014792989,-0.35728111811514907,0.1059056123232531,1.0144742995623772,0.9887551052534448,1.1095540127640873,-0.524513872409671,-0.22007819811017676,1.0385655862336574,0.9894709252961172,1.1309852550313761,-0.3136765693790547,0.05871231764343369,0.9839516934352174,0.8641516638011862,1.0862313238278,-0.4711513366568738,-0.7811309640922994,-0.7447792492103629,-0.5685665123844029,-0.6855835640088586,-0.538770287159723,-0.2918294787378649
2016-10-16,0.8960173184230138,0.687213897266236,1.0157201350357985,-0.8236134079629802,-0.46149905038045985,0.8641353076466736,0.835229222818401,0.9687316281252756,-0.6641873364007237,-0.1638819164798758,0.983600495071967,0.7784869306630965,1.0944601679661137,-1.0250395578559717,-0.41314269254093355,0.9619854406027101,0.7371141829795429,1.1828073879451786,-1.2173475876728022,-0.1326232260958487,-0.7684415824279046,-0.6010372873829464,-1.0392456979660836,-0.522828092620588,0.002856906648112335
2016-10-23,0.6472044396795961,0.6104056117677397,0.75373741781818,-0.40969622557065294,-0.8168767812174643,0.6234864669198908,0.4733640131211657,0.7434753784543959,-1.1150549121876765,-0.6139412960867381,0.6860615219847619,0.5843471850301888,0.6890825621945486,-0.38716895326634027,-0.41849370052489043,0.6455165233389414,0.4892711593281255,0.7086643313820841,-0.6783275237396338,-0.5670360342938727,-0.6283386329422443,-0.5591727148346005,-0.5155211990418636,-0.5523090576658813,-0.4703738190164147
2016-10-30,0.27805864064039465,0.08511567347589427,0.3717558326319784,-0.6968455648035935,-0.17060243726508073,0.1789778143845403,0.05822260304976263,0.31760232859846765,-0.8333419278963428,-0.965526156191546,0.2633125424983929,0.08733192441940725,0.4136028978295547,-1.0066394099691807,-0.5152599351500508,0.13475693656725468,-0.007391387784242042,0.2986323839514298,-0.7571073795570983,-0.7755831634555924,-0.5700096775419667,-0.36981745297992036,-0.8414038525785242,-0.29184735770104037,0.27839816629768444
2016-11-06,0.75980347243542,1.6335409903664435,0.46334892771410063,2.0586446339893603,1.8834402494770317,1.0045484056690315,1.9714882805842446,0.43068492977936745,2.5294945892949983,2.25363385494765,0.8524706763125738,1.6211667936161207,0.49249041258132886,2.3707936068924496,2.2811644337487604,1.1554667950959603,1.9618585268961073,0.646631099598698,2.2712421398740523,2.4328562975163868,-0.19004257249472467,-0.14985830927590477,-0.7138544478258191,-0.06106205332267459,0.6141876543782293
2016-11-13,2.400445022219913,2.488269581100072,2.2128742947611464,0.6309418103233954,0.8852939328294991,2.4611634917739083,2.440294073861852,2.182871435450136,0.45162053966309434,0.6837976816175352,2.372227035633804,2.304659729673769,2.2320711188041145,0.4176344642999796,0.7159042790136863,2.4528286760226274,2.381101288969241,2.2981869138401803,0.1616588960365188,0.5896283381849796,-0.2568901446535102,-0.3234682382725036,0.25262933935775833,-0.4029751400025375,-0.7722994212334574
2016-11-20,2.0412807925661203,1.7807756863269648,2.1391518932841307,-1.0507375815865163,-0.6633462230160577,1.9354743443260152,1.6651070747508048,2.068244184561392,-0.8405543129356849,-0.7004409550783358,1.8676762168945265,1.7725928816892684,1.8097910284954388,-0.1311764798804115,-0.8783125238551864,1.894846556477645,1.6301656886255185,2.0094440613964553,-0.9147709202306481,-0.6173997527730315,-0.28016160491465264,-0.3326577312173732,0.27954980471656904,-0.41730282398558927,-0.08823536860916549
2016-11-27,1.3515153246983882,1.2318478919471645,1.1949860766008442,0.2825546282242899,-0.8430439141539084,1.5552424428891916,1.373933297648181,1.6191505238941224,-0.3291355915462402,-0.3010601201973048,1.3598602051845405,1.3496839769742408,1.1258505366276876,0.9671785223217074,-0.5227434978890206,1.4241210353330283,1.3636810882297334,1.0765086367480445,0.8023737935757363,0.05818157327477295,1.0783875413858062,2.2874143710368307,1.007201543233774,2.469531437403642,-0.3032418154599562
2016-12-04,1.8596606715934145,2.0990435942949284,1.5718307693112386,2.0140925892735604,1.434349996322484,2.047941420173232,2.1849685820461415,1.8690175213938263,1.5087580489482377,1.5371962269940251,1.9356751335531437,2.1318385287822945,1.733516350729211,2.0661456503233486,1.617593102847236,2.0649651578287096,2.12528361098982,2.0250701633509265,1.0493389364198418,1.2958300931114164,0.3510114056518018,0.008501830907157462,0.5632179778902525,-0.14394167841561034,0.46520693612219804
2016-12-11,1.959090633602939,1.6895455279777631,2.142769799076884,-0.708307275108727,-0.5891584771556453,1.883276816929365,1.7089939274426822,2.0071650858263785,-0.29286213521155036,-1.0334755113495928,1.9549119311743288,1.7081277344339423,2.1976796287943867,-0.4169379195977497,-0.7404380237699085,1.7562053647704285,1.694876046802037,1.834981499777531,0.27349712220152816,-0.964086191649187,1.1904338933446146,1.2850373630455645,1.3064757565876337,1.177449484406479,2.232919694747165
2016-12-18,1.4097912500607743,1.3110007391768452,1.5079859627801844,-0.28483595632147757,-0.29320451786762713,1.3765062688634724,1.290500204956987,1.496346329905081,-0.3051394881724147,-0.2129512734564016,1.4616031620132122,1.2939594494419626,1.6302598453576893,-0.45502625613292436,0.026160107067330296,1.41058634553878,1.3457117139410186,1.544830832453273,-0.09733505533767874,0.08521237736466708,-0.36084356606921686,-0.32549921751616956,-0.02391918076252328,-0.36346309634742696,-1.0085767194743334
2016-12-25,0.9405634713319196,0.9777847679200974,0.8590603534598338,0.5428783688008605,-1.5399226357506168,0.8637590059613144,0.9400216133097615,0.8269595376491865,0.5283025362852948,-1.4365846427750075,0.9649748009548638,0.9638032595210169,1.0219731887095351,0.12763061395007338,-1.2964631827588269,0.8171947871130573,0.9088062710307672,0.8124894884038707,0.6037422028607069,-1.4767321835031375,-0.7368206725150104,-0.6521933853148045,-0.5105383863384989,-0.631345012968526,0.018447494059039605
2017-01-01,0.6808741429160169,0.5893153853615524,0.829726407399209,-0.5691682998931419,-0.3940902021559661,0.6759193678211332,0.5860246622526605,0.7824941383798886,-0.4668014192324505,-0.48477253228288125,0.7196610067663197,0.5499578484979311,0.8485725107975887,-0.691641149746029,-0.6114239931064704,0.6770481104074715,0.541918562610716,0.8405295972818929,-0.7045661396754609,-0.4032581798975593,-1.0042787382501743,-0.6936787238640166,-0.8729293072542668,-0.6006647026061577,-0.5797261825563685
2017-01-08,0.3730964090677945,0.2776239746950719,0.5204362612551854,-0.6066701964483564,-0.2811081540033724,0.36220641072871246,0.28010529464349937,0.4305125066964968,-0.37936170610578274,-0.11305559733455821,0.40928883398968935,0.281722592452486,0.49711667333950305,-0.5180632550221232,-0.08140646374573274,0.3663433457724744,0.27244548438961974,0.4995790533546851,-0.5585224051561094,-0.04911366570259855,-0.9127095048180311,-0.7837839304816668,-0.8624431522021963,-0.7055310788280515,-0.34945102951488793
2017-01-15,0.03468705099364029,0.0570234091639027,-0.015789411854822116,0.18095371944038482,-1.2022993777456776,-0.012983129593689583,-0.0749862591211329,0.14142284536234628,-0.5463494926111818,-0.592823900190583,0.03512386593971384,-0.06521396005095184,0.14770834133540417,-0.5477989268873054,-0.7839056591831389,-0.08614755870685471,-0.24247325645013879,0.017216919895262472,-0.7125908768611646,-0.14887579916100213,-1.1504495016849658,-0.8782679802570579,-0.9316349330819222,-0.8024115833663853,-0.1280258491723184
2017-01-22,0.5871825524639745,0.6451947813632342,0.3310230692853277,0.650141331100195,0.8253902444495363,0.6812247289356762,0.7590801087556022,0.22403360571744058,1.1304174168704268,1.2458670513073515,0.6620342257526745,0.7747433865239262,0.48318819310053956,0.6606697564276118,0.5311120437409464,0.7416724899438009,0.8343547106421773,0.41702881199615105,0.9957189223680758,1.2363445525040968,-0.8842739493656031,-0.4228316289104689,-0.9598617346015219,-0.2708082845237734,0.7222215826986824
2017-01-29,0.9336849660864179,0.6861252333951625,1.0665044397535426,-1.0180008873639086,-0.3409131745712065,0.8406791766960708,0.8534352071129847,0.9686166891663199,-0.5113062654278356,-0.618619964335288,0.8543821306219084,0.7197019079710014,1.0185468628194605,-0.9111708005442414,-0.4633003250417478,0.8249485612375429,0.603180654498996,0.948767435992833,-0.8406466652048672,-0.23072855190222746,-0.7400867675280086,-0.6822820645762208,-0.8529490245203678,-0.5968239705910849,-0.2585832566765959
2017-02-05,0.5987392807672325,0.3705526490362479,0.7977929850222912,-0.6645613529939904,-0.3075559200503852,0.6808211362599936,1.437712198614842,0.5834500348734998,1.5894190246585689,1.1220101494980046,0.5273212474563953,0.3037964526707582,0.5379789863583759,-0.404914631279673,0.014912767197217076,0.5028010187922801,1.1656194213917623,0.4190485059236993,1.4629094231700013,1.1568188323542024,-0.3797175158468949,-0.04700595940060838,-0.43786464260192703,0.03807152787093919,1.0381642323728866
2017-02-12,1.67142820535393,1.6721116149707909,1.4447194773375533,0.22172246448702837,-0.5447142782907386,1.3985179550637614,1.133007130512868,1.6175942925036682,-0.28779975885210246,-0.7663460804114692,1.568598378674933,1.5614325631847914,1.5821402761587318,-0.21350198149000152,-0.8986375656021713,1.4108898409297346,1.1939603152541174,1.5626544693721909,-0.29914076502302417,-1.111939389596174,-0.9591789891995225,-0.8101383485155621,-1.114374905492237,-0.7098050054898987,-0.4943610245736275
2017-02-19,0.9346152361680995,0.5332486180077679,1.1389358511571208,-1.1242692618408545,-0.09793883943732012,0.9959919228730093,0.582014881308542,1.2261433988170751,-0.8403738175356382,-0.49015562128692447,0.9862454662579319,0.7718881342396501,0.7958156664381018,-0.15884565451749053,-0.7832802358571028,1.0416360218347673,0.7220729276639739,0.934960878834094,-0.30970638937566475,-1.0722001957043799,-0.8037912507692254,-0.7179482670978089,-0.8185809576692628,-0.6797149844774715,-0.2704400347531142
2017-02-26,0.03729032734428817,0.39326731300914897,-1.1571072762951435,1.7951071570529002,-1.4807174567055579,0.21687180409981058,0.6986395155171878,-0.883337862620281,1.8164941123539102,-1.4909123123880752,-0.3178623947496262,0.7747137898389973,-1.1666515884267548,2.1397822807428972,-1.8657704906300137,-0.2739840663642032,0.9006934593020114,-1.2118731366988127,2.3864260341274264,-1.728973007941044,0.9465913422555352,0.3933606376107795,0.801961805544009,0.24775206327166405,0.4857410548067519
2017-03-05,-2.496708021808976,-2.0449074631181694,-2.493636125352102,2.015426677423899,-2.160049374578103,-2.603808052769478,-1.991694374001626,-2.7080516237087857,2.0404078579548126,-2.066858250848212,-2.7453804797247967,-2.360566095142584,-2.797760347547383,1.9754972795677022,-2.192699089512354,-2.7143499235264175,-2.174593789138252,-2.7256618729628794,1.3978883308833194,-1.6548922591906707,2.2574331773332195,1.0443007446983588,2.776943745126734,-0.022002841763724308,0.1903407573068359
2017-03-12,-2.4025692625044512,-2.7560785937770924,-2.115488334464153,-0.8375976930670955,0.5261102854966083,-2.2194720310829688,-1.8204747546251223,-2.0211262821573714,1.343844539784652,1.780717405863895,-2.3227237340202804,-2.458150950793138,-2.1203635717973968,-0.06986401190379013,1.2031034318717582,-2.079241256371341,-1.816962150996057,-2.0816785900990578,1.1949076000643686,1.4787119651000349,2.4669893215840655,3.0766788199252058,1.1464203619649176,3.208534012106681,3.027900851978576
2017-03-19,-1.166401871724819,-0.6558128590943031,-1.2235376418405892,1.3401363132946853,-0.2698237718397665,-0.9400169420250818,-0.9503511537842015,-1.3102347410464465,1.2182434310496604,-0.7182610959240026,-1.2202849216269493,-1.2169188264998707,-1.2039683046496346,0.33120460452243805,0.048902965411949724,-1.2532924786943391,-1.1127710752017652,-1.3412406407717732,0.9203504719173736,-0.8990439427070641,1.0619476932751986,0.9140064976023468,1.2826343770449167,0.6866147886136197,-1.826068763446596
2017-03-26,-1.0641752904401025,-1.2011145329356099,-0.9652938268975048,-0.21558323662927634,1.2872426014846408,-1.0147201853036834,-1.476262548084245,-0.9189701736201693,-0.3541444237694939,0.7700224220997031,-0.9251883651383582,-0.8833729430531299,-0.9959872269531278,0.5989322689770776,1.7296305221555637,-0.7931617089917355,-1.128016949677337,-0.7797424614851399,-0.3184218597665333,0.8688614440284425,-0.4092502854159126,-0.4556040190529684,-0.09249427857267127,-0.5034478750490085,-0.012763541584080336
2017-04-02,-0.5882691552576387,-0.7369802700505932,-0.447745090025406,-0.48246718061825505,-0.28184288769054927,-0.8565260296291816,-1.2504818368817492,-0.5713593525451542,-0.8489816630708746,-0.3969031676035366,-0.6309856596982489,-0.8486259028807668,-0.4211998554891339,-0.9417009827477685,-0.014892497334279891,-0.7532544271620157,-1.069299752346205,-0.6413911802775698,-0.6289529280979279,-0.21425532301117858,-0.5282894219290597,-0.5093048482227508,-0.6534972481236168,-0.40009495563009084,-0.7097079155534628
2017-04-09,-0.9337020502125275,-1.0841188014469765,-0.9149060560360512,-0.215850774902623,-0.19097888236789748,-0.9304483120596424,-1.281348558185605,-0.6959152246936304,-0.7988325021222601,-0.19476043088546652,-0.7002351385463584,-0.7964467617377979,-0.6797774054490396,-0.15089291992345266,-0.3693292902230848,-0.8481058003928356,-1.163412863363122,-0.7695456281877203,-0.6638708082822579,-0.5207425231450525,-0.7411981428195324,-0.4772489897824082,-0.8107674158802454,-0.311889462963485,0.13800867716060403
2017-04-16,-0.5434739145145651,-0.49074347968315213,-0.6178857852221438,0.3802998903346991,1.6477208456587267,-0.5513687478277373,-0.7920619793557584,-0.6198171044584683,-0.1240399992202038,0.9052479540295271,-0.4260302674370556,-0.4675829805739198,-0.5757811823336266,0.4320074057923913,1.4631800410473303,-0.3746733904984608,-0.6707944198417887,-0.41978458323399015,-0.472048481894775,0.871994357308672,-0.5214643422129812,-0.5528928554576878,-0.1728939594506806,-0.5907740271386479,-0.13428343118929326
