Date,KGC_stock_Open_average,KGC_stock_Open_max,KGC_stock_Open_min,KGC_stock_Open_volatility,KGC_stock_Open_change,KGC_stock_High_average,KGC_stock_High_max,KGC_stock_High_min,KGC_stock_High_volatility,KGC_stock_High_change,KGC_stock_Low_average,KGC_stock_Low_max,KGC_stock_Low_min,KGC_stock_Low_volatility,KGC_stock_Low_change,KGC_stock_Close_average,KGC_stock_Close_max,KGC_stock_Close_min,KGC_stock_Close_volatility,KGC_stock_Close_change,KGC_stock_Volume_average,KGC_stock_Volume_max,KGC_stock_Volume_min,KGC_stock_Volume_volatility,KGC_stock_Volume_change
2016-06-05,0.913025357149386,0.8248904037870949,0.9395275928739496,-0.09691271093561063,0.7052911525516409,0.8454919593863401,0.786632743548118,0.8194040954858031,0.21022195867499324,0.5723214415991307,0.9612764925834183,0.7979227667466785,1.005963289534893,-0.775216939216435,0.44448414789371,0.9183146527605588,0.7332338369618231,0.9624471870374205,-0.4938578277068179,-0.06320925716276617,-0.762314974802408,-1.389767301846288,-0.11392658731688152,-1.116125343683911,-0.8869216288429274
2016-06-12,0.915316350526829,0.789255058892351,1.0429530681678745,-0.8504962676097313,-0.8361673075581999,0.8306068921964578,0.6193784124645823,0.9108601661379786,-0.9601440711135967,-0.8338512520615485,0.7923671357972119,0.555748636195186,0.917122302181311,-1.4469950110592456,-0.6775766546065674,0.7611519270295585,0.5225755765726755,0.8964732543938346,-1.1024490363030566,-0.7069510625173353,2.430855381025901,3.178911791664489,0.7178519203009418,3.1093584146718025,3.0340208878909327
2016-06-19,0.4010249862959701,0.7379909577509612,0.4338423687650977,1.5763330271504774,1.4740849444468802,0.3539016194523598,0.5767887888667254,0.3784868850133517,0.7838410723753392,0.8174922525429283,0.41140606898079685,0.34105914241850616,0.5642346319537795,-0.8357610936815585,0.35942295046116124,0.41272343033081654,0.2562506725157372,0.5086142675739577,-0.7251781177760751,0.12409102182231861,-1.1906483289343,-0.2358073366746277,-0.7730209325183571,-0.026656214336973,0.2060487878276709
2016-06-26,0.5453106598199055,0.12089664033622421,0.8037041476275254,-1.8012471305634576,-0.4682171459200866,0.5243722318183335,0.325374493811308,0.7209839893907182,-1.032451251970144,-0.08290632507100897,0.6447314707199082,0.36952546916861584,0.7980476505940547,-1.1540497983279845,-0.0832439290457147,0.5816218690969023,0.5458493665084431,0.619180697863326,-0.13096216992854146,0.12457459012203295,-0.4903949456020215,-0.7853348821031805,0.6977442492975896,-0.9732029972868732,-0.6353555157232299
2016-07-03,1.4316546412992963,1.1163819700255015,1.5023640203155244,-0.5274126627498881,-0.2656353926090232,1.4745453073473824,1.0661290378547827,1.6322530788073095,-1.1954168046763478,-0.630514626970608,1.560459624429449,1.4868814300167885,1.7403224657150425,-0.571022548947466,-0.3101640769047774,1.6120536519469395,1.3118857620570192,1.6589415373344785,-0.6190415051506442,-0.49789078328646985,0.9899125528936445,0.4450462888024523,1.0821768204464512,0.19001350937582623,-1.2965034996513356
2016-07-10,0.9707083198830398,0.5300195333488984,1.1462876188226463,-1.2657903905997367,-0.4304101583800628,0.9659681148852243,0.5945845257505902,1.1654022102701243,-1.28834961963496,-0.6944899490043018,1.1576534470781148,0.986177970986713,1.3406394940715123,-0.9723586662918331,-0.49254151951951697,1.034145724071216,0.7655851766505777,1.2772193603670934,-1.016814793477605,-0.7501161289252443,-1.1951847608572275,-0.5733296565117197,-0.7267149311937741,-0.42004562657616823,-0.44861777419004567
2016-07-17,0.3088805731096208,0.03834181155530852,0.2967478412196663,-0.5077250682031331,-0.887596409437922,0.18921219530217145,-0.13772621510260533,0.19254454786905562,-0.4889367601413598,-0.914907805581013,0.4658067834312447,0.624129592664437,0.420617092753599,0.1683859884125531,-0.8802144792636547,0.29691909460295113,0.3027620040324859,0.23648669379758105,9.890652812036246e-16,-1.025171569411369,-1.6055924942341313,-1.0224354078034246,-1.6605657835837875,-0.6560089913967918,-0.22825585111602734
2016-07-24,-0.34906080321245775,-0.5652601241059515,-0.2705334091507486,-0.5563912316696065,0.6666360840072131,-0.5719686617288463,-0.8376512404851684,-0.4848903332213002,-0.323936356063583,0.8159552080301189,-0.421411135203553,-0.2061940570464069,-0.349954718160178,0.415526016638667,1.4266785714136767,-0.374063666776807,-0.6192227915666622,-0.4860535348288666,0.054344080857573175,1.2663156146400343,-0.39748517500736197,-0.35847050716034307,-0.20945197921472883,-0.3291126580669692,-0.3026787638288833
2016-07-31,0.7424570445620192,0.4594458961203533,0.7355726502363211,-0.6189615953065079,0.39324787605757283,0.6954685762774374,0.4426174448507394,0.5265175446814049,-0.4833661589129562,0.39803334571468485,0.9601070316239613,1.0834496825865874,0.6907602933619189,0.4258376951281739,0.6088674924789006,0.9540266298727081,0.824744606563176,0.8257374702499155,-0.6104959005337931,0.29276110320651444,-0.31510418260649253,-0.24782416930159773,-0.8725128367826247,-0.07438308015762744,0.17460555446319523
2016-08-07,0.9358926192203555,0.7292290530691669,0.9202834244595859,-0.6673953887140722,0.43661507734632554,0.8828226928772722,0.5645781610379283,1.1755439773880039,-1.6862892253745523,-0.12373929110196681,0.9371429834089069,0.7866570409346182,1.0571297930766883,-1.087192731966627,-0.19210190809130523,0.7790027851091263,0.4190377370950583,0.8676824943103719,-1.3622479741224638,-0.44542358840924257,-0.02317939209622375,-0.49225090174751274,0.7022345004393266,-0.6673778849682315,-0.10782830865664103
2016-08-14,0.04074141039646637,-0.21527271492248082,0.026278229829954338,-0.4934901108391901,-1.0442436958020878,-0.18193493922504425,-0.6839587856250063,-0.06684580106823015,-0.7586077751961958,-0.8148683313054018,0.06100039753650155,-0.06975380177996832,0.08903071824477449,-0.41099746826339334,-0.9120145937961837,-0.055009826706637024,-0.5685467446994134,0.071747777308958,-1.0217668421717676,-0.5717779296092645,0.19612856026823516,-0.4235507161337369,1.5339385033721278,-0.7792912085341256,-0.3547803718478344
2016-08-21,-1.5712477814580639,-1.562607260206463,-1.9539057739924421,1.558742708726979,-1.3875506706487528,-1.6513321094422357,-2.111456069263497,-1.786469452928422,0.7185968188968026,-1.06296260318247,-1.7685454100536109,-1.5110022979912168,-1.9527196846116546,2.1102603126456136,-1.8536420411695258,-1.832313895650889,-1.9430606064951927,-1.9067515363623269,1.1828185292738012,-1.3868862029587774,1.4314059983754346,0.4678812032603163,1.3959040889394945,0.1748682185231187,0.10532047188563526
2016-08-28,-2.4647653292498735,-2.587533926866751,-2.2828776191795908,0.06635418859633695,0.3200458431826896,-2.370865026603785,-2.589668719850723,-2.2475100578047265,0.1477279948061465,-0.06243380122172102,-2.3163139297412405,-2.4456800003331156,-2.2077145257666437,0.3483551868557614,0.30947137993869156,-2.282174614514664,-2.4139136418590406,-2.2360671494765825,0.5076537295284749,0.34220451783177536,0.9866160122368972,0.07129038181340162,0.813764744806471,-0.11900109830502133,-0.05550867686759479
2016-09-04,-1.365948378384198,-1.5525339801867317,-1.242772745713017,-0.4732220288278153,-0.6352875138474782,-1.4234910988800384,-1.640481624326567,-1.3486170498589118,-0.3425540737417538,-0.8826100788541037,-1.3719088152663215,-1.5808682901602347,-1.4719708245419891,0.31639259676351417,-1.090302102766314,-1.4179214406666971,-1.5587932042612538,-1.5045395775109849,0.5552234074879828,-1.1405333161603597,1.3207894459874139,0.18787551061797714,1.5819197283774837,-0.23036568426668766,-0.09361752376843355
2016-09-11,-1.808632135329511,-1.9388114609448155,-1.493955229892765,-1.2637536408088972,0.07643122038393134,-1.7268221564705903,-1.8202864420447094,-1.4598673266127113,-0.9514787324428184,-0.38037205904691834,-1.7371766527777823,-1.9910240877706629,-1.4813948629172695,-1.6973435990994583,0.0818981904282903,-1.7074635050657396,-1.8280477339090575,-1.47032857748214,-1.1172178321404604,-0.24477364102865787,0.7165696352792102,-0.004830497199587226,1.238141227299906,-0.929559227341088,0.18261144811566712
2016-09-18,-1.1678624363617516,-0.9605944556824427,-1.1736195871773176,0.9762969569080174,1.2725435727101393,-1.1805639711683582,-1.0470938133489973,-1.2145501921385162,1.2414003410707368,1.4856007849968056,-1.1294941736053545,-1.1271744128706949,-1.066073325346736,-0.17387445603936372,0.8953143953622524,-1.1396047753080152,-1.1584051047156863,-1.1179265845070914,0.08821621827824436,1.023788407921117,-0.5675535467975975,-0.34963034166940177,-0.7724786060481743,0.15113319354770965,0.26353053922192526
2016-09-25,-1.0666080685884474,-1.211994856608924,-0.8632604205450274,-1.4315012529772055,0.3161331353834022,-1.095588013644685,-1.2469494677320005,-0.9071027453524055,-1.318208424473335,0.21745201961478167,-1.0130480249598157,-1.1481301049706985,-0.8576508886290926,-1.2010810438421162,0.036662662800112975,-1.0555120893887648,-1.2732282240261297,-0.8088998967730492,-1.840958941563123,0.26728266934715883,-0.8230091966070747,-1.1970517413184663,-0.5497173866461018,-1.1692692831694738,0.14185057257315675
2016-10-02,-1.6220954476513632,-1.3203566940262097,-1.8023964408046729,2.052388033202971,-1.6754719715402928,-1.6828160092072244,-1.3154540908410617,-1.7481721329144218,2.1880274575515433,-1.8216225846259118,-1.7058100338158682,-1.2808308689115946,-1.7584069536562759,1.838501748560256,-1.6983845194240703,-1.7563789465606965,-1.3984912699889596,-1.7369817364508833,1.6917394005809698,-1.4613988870651564,0.7736254461880987,1.6848301060743403,0.002937414021365725,2.0847001103586544,1.0785154915488164
2016-10-09,-1.5877938950094292,-1.8042036953395413,-1.4409413054769318,-1.1898025297852224,0.47800798660623545,-1.5508495134662652,-1.670607516336568,-1.3972468241197773,-0.6648412956163492,0.6621199928162026,-1.4806674351382134,-1.6773682655568285,-1.3738767619517822,-1.1589002339366699,0.445537154226018,-1.4893525834053505,-1.7098245643855596,-1.3600272560674251,-1.2232999342554673,0.4048476073049256,-0.2871194356129568,-0.4621786701133942,0.4592135705486234,-0.8749104911736898,-1.2678983086895357
2016-10-16,-1.1232220673788906,-1.2569440115977153,-1.1154230857970457,-0.49990157286465314,0.981511317813352,-1.1620824328141868,-1.3137622442590124,-1.0953903172439656,-0.5845183276560206,0.9429709310884452,-1.047721243736332,-1.1519909435531632,-1.0741122277610087,-0.3487782237387318,1.0179042067200015,-1.0480349024917155,-1.2143077521379184,-1.060094057753267,-0.4971781476208188,1.136249993838828,-0.9488221580347246,-0.8118002819034412,-0.6322188725360168,-0.5128868877915809,-0.37240060572623473
2016-10-23,-0.8906796868028298,-0.919298657425928,-0.8547523173748417,-0.24714066535826787,-0.9192803418915576,-0.9148367843758537,-1.0496644126405896,-0.7676005291827935,-0.8870811989525929,-0.3085459493773397,-0.9586068926033723,-1.1131580500998672,-0.8012981773090228,-1.1258909484601962,0.333676798992029,-0.9473547712570065,-1.0688406727442294,-0.7894162849288695,-0.9738153828368665,0.4314475774881118,-0.0443218948027214,0.1680694745342313,-0.024096004485621797,0.19576025468381394,-2.8246521906857103
2016-10-30,-0.48430638201433407,-0.332569939903295,-0.6584049566996065,0.9248889450608548,1.7973693296999886,-0.4540751328279714,-0.43269364050202397,-0.5868020913486323,0.6075763554534294,1.733506384333352,-0.48821943723868716,-0.41190938306752395,-0.6184234877980282,0.5793023302986182,1.5921174638155955,-0.45489649379100794,-0.40834142724555594,-0.46685930776387097,0.2119155499450483,1.3114599600676582,-0.9126567296920141,-0.49985120680377815,-1.5120589977354506,0.2854900486046356,0.9110548921416048
2016-11-06,-0.5294240248735429,-0.1881628105661986,-0.9408846360311959,1.504606198160499,-1.0768210460123138,-0.6200488918712656,-0.30527596506354676,-1.111708763290558,1.8196911195554613,-1.3121284160036844,-0.8268330601618201,-0.6127098654651703,-1.4940909026632103,1.7729929338561783,-1.6967639552991454,-0.9527808739849831,-0.8093786215891504,-1.6391151572228213,1.94330903371933,-1.6927428382391956,-0.16520055128722566,-0.376054473094014,-1.0691302766125035,0.22301903043723853,1.4897998807489359
2016-11-13,-1.7627878339367797,-1.5326030136060342,-1.9607133206977723,0.7611859158517965,1.0753121595556387,-1.58132908051024,-1.6424112944320115,-1.342579081452962,-0.6584580117674709,0.28262171063184566,-1.7024209386110292,-1.6357050135854725,-1.806820337056128,0.305187308286719,0.9070043653790167,-1.5373774464623877,-1.6637512254458677,-1.3959006898015884,-0.5679930159467979,0.49733589772816794,-0.0970998071635571,-0.013298017919057544,-0.060646012551306035,0.023426718425863274,-1.749194963658133
2016-11-20,-1.7697346492011292,-1.8570072838439922,-1.4481323760764335,-0.5978862228360655,-0.7904403049889568,-1.8672720927323736,-1.8995217899542298,-1.8005806556575439,-0.2043213095251997,-0.772312793409797,-1.6902922307968822,-1.7273542521903222,-1.4807524819123217,-0.1566294700433726,-0.5318872924219276,-1.7776019628283692,-1.8355215647301937,-1.6224643846918814,-0.3631084662566061,-0.4823115917213723,-1.103400098052207,0.12537598031273822,-2.0559661053154374,1.6474569876657443,-1.4299299718944536
2016-11-27,-1.529243472249144,-1.6915431037140203,-1.138220576522111,-1.119392557137854,0.3534945393764709,-1.4530687861395457,-1.5433648782641403,-1.237800484679903,-0.716809794022496,0.7334981806142166,-1.4020186634979879,-1.536446761018563,-1.0980262581971438,-0.6797025860765539,0.657400362259519,-1.3397590858247233,-1.4488510244635429,-1.090215711425723,-0.7438022720511714,0.6718330531428622,-0.992940945061754,-1.0910626722198107,-0.4001979555959404,-0.8032425175295193,-1.0031527077536095
2016-12-04,-1.1546074581408936,-1.2316784196241153,-0.8654989833320189,-0.815008126203574,-0.1632928971204741,-1.2634547518594355,-1.4363959040477063,-1.144242775295405,-0.8019612751896954,-0.27457659856097966,-1.1244724917005138,-1.320954605297053,-0.9054232034496033,-0.6426360067474381,-0.016797401307089392,-1.208866064589477,-1.4051930429751822,-1.1323707460656867,-0.5420604937128967,-0.3723291367335118,-1.3829216163612934,-1.2157328064053252,-0.6231025261441492,-0.7681863121897621,-0.2789988764505283
2016-12-11,-1.2857826812318902,-1.072407870889424,-1.2954629694380573,0.10626418375222442,-0.24168524531853952,-1.3067290718654612,-1.019613760066988,-1.4532802136931104,0.5733910685480157,-0.34427926177749646,-1.3251780814477974,-1.233529185154699,-1.2885522665067823,0.10337148253557535,-0.3861185281901762,-1.3618137749052663,-1.2148428596102512,-1.379892656348708,0.3252362962277391,-0.6062042660315768,2.4952048335085,2.878398277846685,0.6846088655497516,2.8022090697476276,2.8575299432341725
2016-12-18,-1.745411725948454,-1.7435588492530005,-1.5835186525760914,-0.7745388637386373,-0.35832594277239127,-1.8225616297356935,-1.9109612694899027,-1.6809013006137572,-0.8711721989241451,-0.10133726793985767,-1.6935541402969898,-1.7729425192340735,-1.3880525550102136,-0.9247132213013011,-0.04865198492453388,-1.7622359675676775,-1.8644342878528193,-1.4764648727194518,-0.8935001630869837,0.1688434726056433,-0.5758133286295042,0.6579596784125562,-1.9301378006841885,1.2328972415499084,-1.3110793592755425
2016-12-25,-1.2032765807750698,-0.99273821205159,-1.2708261680999933,-0.1422521083096955,1.055395940039634,-1.1458050282333743,-1.0199028934049439,-1.2985277996135518,-0.008281106132362626,1.2556272945649727,-1.242345075944673,-1.1937447100126475,-1.1261108033604295,-0.5540548205602452,0.5889801489259819,-1.2067518897116694,-1.082270941949246,-1.065665009259579,-0.3831185590057181,0.6152717289659523,-0.6843174865801362,-0.5327267598838462,-1.3107367741548785,-0.07687158439470881,0.7779376470785131
2017-01-01,-0.5077516071426716,-0.5963302452186474,-0.6113001250475892,-0.2608395712130103,0.7740919956970601,-0.5178159476410631,-0.5549074003400142,-0.49667885574342957,-0.31366181212901667,0.6483128924691287,-0.4578320457208029,-0.5123183073409578,-0.43137113874819955,-0.2776736546703833,0.5085390533542925,-0.4242154372644148,-0.43648105462810755,-0.16576976769243562,-0.6037453677544663,0.4668735687999527,-0.7625118027326454,-0.8026612561122964,0.302408388129261,-0.8767572450455011,-0.14817113130000903
2017-01-08,-0.29617312517773364,-0.4126836855222847,-0.218513752643882,-0.5438563868897186,-0.762014576306895,-0.37923470848244994,-0.528719441438584,-0.15158498038045376,-0.8973715435168201,-0.2265478942360136,-0.2868836877833254,-0.47024998040625043,0.01169334904640039,-0.911764902399716,-0.3565064258616494,-0.3291995539950845,-0.5617629543307353,-0.024514122828393388,-1.0936496585116406,0.29622959415784267,-1.0673515676211838,-0.7228428763627038,-0.6706216575414314,-0.5142689743680726,-0.2556744232241099
2017-01-15,0.3527224544921725,0.06957686038368895,0.8791642940122084,-1.1671820625799496,-0.0824595469262502,0.3586523773413825,0.10203369013308583,0.7447131395142079,-1.0391204301338408,0.053628807814906525,0.5125439588095028,0.14038468389597103,0.9966517304468583,-1.1481676602805528,0.005741589990155136,0.49860389744775824,0.2412312879859782,0.790079924103391,-0.814630010352829,0.1626544586811407,-0.619565834437129,-0.6313465719034262,-0.044532637461906985,-0.6262908310936778,-0.5510527662631588
2017-01-22,0.7878349422310927,0.5716673348713825,1.1244848386535524,-0.4708799724273356,-0.4175524864574314,0.7979576756500752,0.7779992246865642,0.9195763810079741,0.1718421135640718,-0.5519799458836433,1.0290759726721455,0.9501940177532922,1.3657068154578074,-0.16662713865196474,-0.1949357885289521,0.9912773562573454,0.9361436521112513,1.1663025937459761,-0.027643019475555395,-0.2183151786448547,-0.407332657859201,-0.34698100933541637,0.371561299827342,-0.4554467996578491,-0.45219310952243175
2017-01-29,1.4879531091079068,1.400566405838854,1.493394290017162,0.4885793522901971,1.2179939433215923,1.5249436300773425,1.2665493990029735,1.7132122798663896,-0.18646578133145883,1.0314710120664632,1.7916846965418356,1.6424849120643898,1.8512814637329564,0.28361215533200684,1.2061134498207622,1.7752004978649785,1.4751248158272203,1.820381821531324,-0.09349469900084555,1.3690557351171757,-0.22245081147735954,-0.3790345867084586,-0.4567012673082203,-0.2551775623176975,-0.5446149269523983
2017-02-05,2.1898895792645106,2.1595795966497646,2.2224177823563247,0.054835081293657426,0.12215316138885164,2.1878894131777002,2.057994445030304,2.2467433874457594,-0.9904013253735794,0.09013330736991298,2.1893434977511297,2.1000165902569234,2.2378742796441884,-0.3030650921129083,0.3574740185664927,2.165342559012335,2.1533449950790917,2.289070993033854,-0.7620007620011365,0.1240060328105988,-0.46407577481060397,-0.5223600000279826,0.20137156291056021,-0.5854326956224485,0.1997497584322589
2017-02-12,1.5128212727548591,1.4091324996792929,1.6155643215059794,-0.6907074668951357,-0.6805502381793159,1.3873193736502782,1.2897572455577477,1.4863290697611766,-1.045635069843677,-0.30714755841697333,1.459405571625179,1.3859720355891596,1.6043312107364867,-0.9112421359672896,-0.5937492619644217,1.3603057533788354,1.2610555962340835,1.4488123223923122,-1.0822840367045863,-0.3476242036802373,-0.7089730896980724,-0.7760925122195517,0.06814991311269569,-0.8017068463572897,0.1357318886813993
2017-02-19,0.8793630580920431,0.73594477717273,1.0255783584396454,-1.0704084155368279,-0.023439245418953723,0.8409852517505703,0.7108915713558797,0.9300388164796438,-0.9786821452980872,0.17959998204330146,0.8024293301953429,0.7147256295646968,0.8176590082927773,-0.4504367060717955,-0.2699863415374202,0.7720407687145374,0.6949801035520438,0.8207840730881657,-0.7130398254476631,0.07463933708620801,-0.5489907184690724,-0.5468047361356209,0.7542172850428159,-0.7206991068235077,-0.0035181083248601005
2017-02-26,-0.02939447052089077,0.46622066359769876,-0.3409306217572926,2.247707094821732,-2.2713479459898758,0.012170331177515903,0.6974612478975961,-0.2914409641040586,2.3001496166791666,-2.4759930077922,-0.1404911356602096,0.07580247059846751,-0.26196511463088673,1.3051345985736538,-1.829367649837339,-0.17485835535118968,-0.06363000761356684,-0.2818734022254597,0.9256151648156267,-1.2032001217528367,0.3984637603810089,-0.3553668912144386,1.5765022165161784,-0.732243880877741,0.03165306577103583
2017-03-05,-0.7554509911442024,-0.8333439287311167,-0.544937062900498,-0.7807161897980246,-0.5650476558622619,-0.8018741325229425,-0.9788039691202762,-0.6130240478567566,-0.7348174485788787,-0.17573302304935115,-0.7168223112490532,-0.863773073433518,-0.5491949528221721,-1.1762010955461213,-0.14032081405002322,-0.7577841319364373,-0.8810353512221669,-0.7046253211854449,-0.5665665186673836,0.0885026349101677,-1.328003384657496,-0.931750073674959,-0.8068422436817683,-0.7557463523295013,-0.014887552124354978
2017-03-12,-0.5052949475984858,-0.3042355101151076,-0.5346367721730021,0.6612164186651099,0.6746702551781878,-0.5038456235404505,-0.3798637785185262,-0.6318798610867337,0.6965382016475762,0.9183996645933812,-0.60555623211869,-0.42113578034996824,-0.6719129072680127,0.9124971353813296,1.0374119392158163,-0.5253453913087107,-0.4200356034155313,-0.7378118412126204,1.5726250322366824,1.333033200450934,0.46894214217215757,0.6324314255996126,0.5578165054309802,0.29073067708720046,0.7060586992347317
2017-03-19,-0.3160824041486071,-0.6127282866311233,-0.07658778468012561,-1.24167684623335,-0.10150226031603343,-0.4556485540783511,-0.680041101385865,-0.2823034851899703,-0.7731225541457494,-0.07873622236652347,-0.30708921488457075,-0.43015936964753193,-0.12666517071194294,-1.0487404357293206,-0.021071318041368556,-0.37786915758371464,-0.5419258251583587,-0.284898255924691,-0.9766946903239784,-0.5930261451774453,-1.804309788675606,-1.3210643626620047,-1.2942454323764507,-0.40805258494302005,-0.1536483243532388
2017-03-26,-0.47758272919770167,-0.6800632558538839,-0.3491972186106539,-0.7256254939815746,-0.07771215701029831,-0.5018782135385336,-0.7662355284952953,-0.28798620001239084,-0.9162437787256705,0.2960763081283833,-0.40139463162097677,-0.5555250727244025,-0.2990690751498262,-0.8201192659782147,-0.01637145864816442,-0.4543013086203608,-0.5753845060998198,-0.3810069817815941,-0.7130740328122949,0.35967948705668823,-1.4014607669435124,-0.7698679607349328,-1.3107562735371627,0.14044438129654127,0.524127385982592
2017-04-02,-0.18191577620826596,-0.3208191271522848,-0.04318958442174001,-0.5671834598089418,0.880485174766539,-0.20640029328437526,-0.19740816912843753,-0.04714498809261297,-0.28140335715194315,0.8615766833375343,-0.12488718955797427,-0.2880432877250744,0.06335880267794851,-0.9909029718069076,0.275032120291362,-0.11000542826426674,-0.28262379643734853,0.14143097354311288,-1.4200938936093863,0.30480290694626716,-0.23463719120310508,1.324009201341343,-1.7180589145815004,2.3064792955908264,1.7968028670623772
2017-04-09,0.2372109238537411,0.4633574425817704,0.026107754771408153,0.8298821148877055,1.5073380711750617,0.28505119087115816,0.36195571164649626,-0.0428068840781337,0.7132135192020358,1.4005059800565722,0.3336119956547832,0.5559379615413795,0.06288862930275786,1.27570402305082,1.6905255126251597,0.4249278067591286,0.5710596751263678,0.17905801237129762,1.2026460382377295,1.599016022018048,-0.4505158440222917,-0.31735401524764956,-1.0647020483705103,0.41561521035405624,0.9890931351603793
