Date,RNR_stock_Open_average,RNR_stock_Open_max,RNR_stock_Open_min,RNR_stock_Open_volatility,RNR_stock_Open_change,RNR_stock_High_average,RNR_stock_High_max,RNR_stock_High_min,RNR_stock_High_volatility,RNR_stock_High_change,RNR_stock_Low_average,RNR_stock_Low_max,RNR_stock_Low_min,RNR_stock_Low_volatility,RNR_stock_Low_change,RNR_stock_Close_average,RNR_stock_Close_max,RNR_stock_Close_min,RNR_stock_Close_volatility,RNR_stock_Close_change,RNR_stock_Volume_average,RNR_stock_Volume_max,RNR_stock_Volume_min,RNR_stock_Volume_volatility,RNR_stock_Volume_change
2016-06-05,0.13109714012560758,-0.18464237259095634,0.37621036507757455,-0.7706499218626295,0.044242655312168415,0.1020328170170567,-0.17142753131462332,0.2682664054375578,-0.6191954097614258,-0.20842381469843904,0.24208094028319127,-0.019550145838358304,0.44118820324783226,-0.6310253359344097,-0.2732011088860204,0.04670138916809131,-0.22380807622208457,0.23997126111648504,-0.6950381493523082,-0.34580070136517427,-0.865391770437577,-0.7786366422776619,-1.553695030101145,-0.4837065636367263,0.3388206051721299
2016-06-12,-1.0757269930889164,-0.8117161268913561,-1.0076631663272044,0.3294178688503404,-0.8216764549491447,-1.2585859621198805,-1.0036061539179026,-1.1582451581993392,0.1505614418236764,-0.42968269522745633,-1.0772651569494942,-1.247745081962956,-0.8089409262985858,-0.4664240435100452,-0.09281870650306355,-1.2612410793961488,-1.3222569883057744,-1.1406069285790603,-0.28841828125517244,0.48029817939684644,-0.5762319999697217,0.022162663099580173,-1.0837493949597345,0.3641664396620443,1.3261707869950212
2016-06-19,-0.3205602100150547,-0.08742031818046847,-0.3175407281844817,0.3409600055597723,-0.17350922235166463,-0.3650840626607366,-0.18824729332072657,-0.2664869569347096,0.09507032811636036,0.2631863477314078,-0.20426723236640945,-0.04436027389094345,-0.1802067353734697,0.19584026070272983,0.08575638395563553,-0.24334550061735563,0.07777107543708968,-0.293094046298295,0.579606521603287,0.34492552532813475,-0.35112426151134163,-0.5294801625167712,-0.26935946878166306,-0.5417801825078141,0.8229727286792691
2016-06-26,-0.23649626252369912,0.3888700402860805,-0.45928816031684633,1.0721762369500614,1.988954031481353,-0.03992689554482355,0.6667620661104006,-0.7055446241058009,1.5830091246098223,2.2950592255554816,-0.19423075335439902,0.39256740518930805,-0.5534502449955302,1.1065284259415666,2.121335484262107,-0.057457296963353534,0.7870461525707199,-0.9312507413211374,1.888478566070698,2.0697502500862996,0.8025176724745695,1.0126291424942364,0.005029537583077705,1.1985263665599009,-1.4890426934062004
2016-07-03,0.7914744572348249,0.5374078615274098,0.7928325726912253,-0.49584123379337547,-0.033862892408315116,0.5617359722741595,0.1276955527461981,0.7597545940041811,-0.7136752213404057,-0.04126119732749762,0.523189143780264,-0.025235724850775125,0.74786981900294,-0.8612770648095882,-0.07114652157483606,0.6536231573441929,0.23270771400822124,0.9373833664935378,-0.7198132221254793,0.36906968270115126,-0.30055626205960306,0.22843030552592616,-0.6768509481912682,0.493457558185023,-1.7616896969645794
2016-07-10,1.1219278762048464,0.7195196876642981,1.254622336829755,-0.8849498644684887,0.5739501135942917,0.96001979252631,0.6037906667380398,1.13438272579878,-0.6609961049819892,0.08296587483482668,1.2443214771181756,0.7915115315466341,1.184638713790846,-0.683147279080779,0.3759798292673917,1.0412435882634,0.557020882893446,1.2716011643066918,-0.7708002008521775,0.19248172969552385,-0.7221691832672533,-0.7551462302219749,-1.3609301675664207,-0.432105584102352,0.20120669008238148
2016-07-17,1.0404697996535839,0.8627156598829033,0.9560547775919511,-0.5018750109095159,0.3073448159961159,0.985987745884618,1.1933948455016845,0.7425199225077087,0.2084495758099448,0.6175935556933791,1.1939594615541278,1.2665177448004594,0.916376362942447,-0.09206242993091562,0.49984027990136604,1.1203688680150974,1.0770507810132062,1.1217822704365656,-0.2846097492699101,0.5648807958789743,-1.2157858298160436,-1.2782423146109034,-0.9387650653975577,-1.2389009858337288,0.14620070241831487
2016-07-24,1.383957469759057,1.1690120490958769,1.2840675636832586,-0.544276039454919,-0.20846534981141313,1.5491816573698571,1.3943217064434068,1.5412402471969175,-0.20517986259136115,-0.06510281567009936,1.3394883331556027,1.3487405643733215,1.1140220371317653,0.3371982805731771,0.10813533815643328,1.3640347190495348,1.2174169060713664,1.0781524127926616,0.1541917942475254,0.37714998030518865,1.0322729859850552,0.6267685600135661,0.552615293419385,0.5417287991145602,1.0507552944196044
2016-07-31,1.607337205900654,1.6589385467904672,1.6261276680340693,-0.9008593405909661,0.20088179681549187,1.5298685748767513,1.1789936333305124,1.5118657419231734,-0.756381601542188,-0.21449308310765186,1.6481339258756615,1.4420215230283204,1.5029221499904402,-0.27284647701166337,0.010829399437920849,1.6189635686789858,1.4141026726996702,1.53359459866981,-0.3960288378164355,0.11056909557424105,-1.129567397748832,-1.162563480756409,-0.6969828050440168,-1.0956626363700128,0.04596968327249308
2016-08-07,1.599854773779821,1.9018795970985423,1.3839471907184204,-0.20971108261210286,-0.7734314505968889,1.6288328275810922,1.5778822539029198,1.4687923761720567,-0.364986409665325,-0.6541511396353156,1.5777547125777982,1.4513803023676306,1.6435762895047779,-0.5992780481276018,-0.5787247977631779,1.5637994409312965,1.4984497866581044,1.5046176932775723,-0.4008823391500086,-0.7290833377249726,-0.8382415741724247,-0.764316305008444,-1.016820454744929,-0.5761068975848415,-0.7235384879031922
2016-08-14,0.9583003285794958,0.7308247985398939,1.0443468999585461,-0.9455573507021161,-0.3530501137369731,0.9396560640099546,0.9515210241021217,0.9102165498822824,-0.29721600206173276,-0.808046334066863,1.038380944936256,0.9128495346183805,1.0800477837223708,-0.5721562671582833,-0.6935143396464687,1.0091108994315483,0.8462162280686741,0.911735331280475,-0.3496400053607745,-1.1916402183056232,-0.752349261523492,-0.8906029616909956,-0.6211467534032862,-0.8783497815247915,-0.04919588269543832
2016-08-21,0.7408859003136274,0.9954661175795866,0.7238858053258564,-0.21550139153241854,0.2909179969101765,0.6612879861488498,0.44812301362805,0.6184105609027919,-0.4101326442385829,-0.24497737905434847,0.7289485836655158,0.37812265651011817,0.93696789158257,-1.0236960595799653,-0.2027221926878637,0.7173994691539534,0.5954605868027888,0.7179915999786942,-0.35721464373846323,-0.9056812431717434,-0.6054961027798804,-0.5341198621240468,-1.7419494709747745,-0.0751394748464626,0.683952512951608
2016-08-28,1.6488142755383277,2.160606754467268,1.054593392815285,0.8192911536657315,1.5439392963263276,1.7302035849291617,2.1430955268461704,1.1643239231461133,0.9481035128912554,1.3519018933265083,1.5835468880507235,1.687011829065656,1.1381317944178337,0.4525551620892262,1.0667329852332759,1.8877245278148207,2.030658892075717,1.381097219967895,0.5504246709538925,1.1936740605406138,0.1595924758983793,-0.34609872284031684,1.2484085863330157,-0.8374290495042225,-0.008789321125260001
2016-09-04,2.015580988748483,2.2323031493992547,1.977132176434346,-0.6001310633396556,-0.022630224463557728,2.0295910476938848,2.1125054133236816,1.9763464043229733,-0.2685675088296082,-0.4744230947395063,1.9314596809529243,2.112926449361964,1.7389925619003297,0.37456842677279006,-0.840273528511808,1.9302490703903217,1.973683567725277,1.5117378839744995,0.5575203086567725,-1.7478535035541314,0.5251529997907103,-0.2478032362632521,1.431420944763436,-0.8067240546690932,-0.010006854753492384
2016-09-11,0.9024447887702115,0.9082724103933456,0.943581164453111,-0.47039028113508835,-0.6101776716888478,0.9290397203716648,1.1740991411372477,0.918655083916538,0.18681785187509758,-1.2979784790537992,0.7953852947317749,0.6614308479273476,0.8775476934001138,-0.5760273883029069,-0.7368085386958152,0.8451884478536882,1.162982852019701,0.7779046385935586,0.375416505456022,-1.6573594267728868,0.8401704830421816,1.673849867056119,0.45067834499461296,1.7645967176195956,1.888595871604162
2016-09-18,1.456950733020579,1.988359528391624,0.8179548914137486,1.7832104119319498,1.8732773846539876,1.6949111460620478,2.038742251256048,0.8707904850855259,1.7670913531451333,1.637583556715998,1.4916298418252476,2.147843820910571,0.7167916180602248,2.1344022053261766,1.5414032729078428,1.6067665932524742,2.0047913424135535,1.1553159333523118,1.365350278519889,0.6697256005247584,0.043232296270244344,0.175528452338216,-0.1950180821281096,0.2635496820696278,0.8350396720085602
2016-09-25,1.4899226930377112,1.215873363327125,1.5852704501099124,-0.22460985333242428,-0.05893643503448364,1.3046060526583325,1.1309271378512136,1.604064868834814,-0.11887130900093194,0.07623241447035294,1.3193972988366418,0.9620018830961176,1.6460432336717785,-0.34188455115104033,-0.4920345460824763,1.3496524507191394,1.164013937517145,1.8224028424951704,-0.1193113825183009,0.07222449275777897,-0.17544821724503848,-0.12495122738314178,0.21634623999253977,-0.21794883737624052,0.5556108989460911
2016-10-02,1.140322126367245,1.664929012101489,0.8249677003742241,2.0233127490828275,-1.3066418242705362,1.3987059203257082,1.519198620936456,1.3135753013405878,1.1305579672547261,0.4807059408586678,0.6864371261251545,0.8593868510158118,0.493741331388363,0.8428426188832366,-1.3145997444107642,1.1008199073429341,1.1913335656615534,0.5548505752769622,1.7084947945484457,0.5338666682590085,2.224966814303464,1.474591402540652,0.7601674523143802,1.418175752679553,1.4081027713493242
2016-10-09,1.7826521720447044,1.8178474778239175,1.9004307417745203,0.8649657126893819,1.3331482771861218,1.8383567371774876,1.7830919423350782,1.9630269291723008,0.5750437426056086,1.0584189722405486,1.9813191896775557,2.0032661191742713,2.1343804261167008,0.8275044912222633,1.5268500395476903,1.932656288643568,1.7123697007303214,1.9962210415690491,0.7695301565742256,0.8698536393315132,-0.08724137009350967,-0.03005706048661678,-0.12405392627023687,0.00800813302598619,-0.3009315843478046
2016-10-16,1.9045689390950244,1.6897942970189177,1.753599331477111,0.8994091686751988,-1.526957828483671,1.6836144174335954,1.5328842281997612,1.6570308809400427,0.7211898329442284,-1.5101734030742853,1.9184488937559494,1.6040350615979801,1.8575442123742132,0.4965054193249954,-1.586103357456051,1.656767506987027,1.3379537846050347,2.0525638224203853,-0.6371129862940278,-1.094723010876336,-0.8160290789732927,-0.6186092404491194,-0.2697940253996441,-0.6072118931508523,-1.1441174233200617
2016-10-23,1.6599629921256152,1.3600166728434697,1.838640283440674,-0.200795541266671,-0.4050880912716108,1.6284205634262825,1.41043596356628,1.8096216460579428,-0.08894579055530258,0.17414756263779246,1.5932553542919121,1.4963531785226554,1.9762963901401895,-0.04155062845673778,-0.010719887520799087,1.6115722329312034,1.5312824993148446,1.7759685408328116,0.23398716247198498,0.719153535533718,0.9850617168298719,1.1878872014049688,0.6308764053909899,1.114236451910575,-1.0518099378555956
2016-10-30,1.544008011196708,1.1871515024068966,1.808111980235222,-1.0079646659978936,-0.36440010756589863,1.534994671852236,1.1487456791689825,1.8909783183728825,-1.527254205446337,-0.184035589128249,1.5586083116782476,1.2191058593537052,1.668751980160434,-0.33580368839288083,0.0697879543217207,1.5696018738678124,1.199864674263574,1.9246857234736083,-1.4328461010842741,-0.16793130535175066,1.2818738217988683,0.37902290886196616,2.265396725553693,-0.5940236583096309,-0.22564716317492442
2016-11-06,1.8907594314146754,2.0367957542416075,1.5921822121303513,1.7001573429377883,1.4213899202616957,1.9870068287853087,2.11085778550873,1.9856421855341608,0.7066358912983263,1.0920879535693635,2.0148711029939004,2.1208292349014792,1.8599183973096303,1.635827474717146,1.545737354552765,2.089340338563004,2.254084182421068,2.025880118325663,1.134317273615254,1.7338126061150752,0.26162041318361856,0.9980630408950907,0.4912585168404354,0.8687314927560631,-2.063942328715518
2016-11-13,2.44692090433087,2.293323038611826,2.427036817112722,0.21903030124401585,0.7726433070752982,2.407044083132074,2.2820915841787413,2.351826768011769,-0.2646126417299118,0.4124630186487923,2.4923437309806196,2.275464283847991,2.5287602136051275,0.09454231623661691,0.8105185974220317,2.438451483906604,2.281363163597103,2.475690740263845,-1.0152920607343487,0.36615881701408204,0.7134472010161124,0.05185858658906021,1.2668994695757272,-0.5265453155470701,-0.36624795677698824
2016-11-20,1.851621580993617,1.6985198246400552,2.0123421456308024,-1.0717413991084304,-0.8236593911107503,1.881210250078911,1.7590965664542015,1.9691601448851404,-1.5278466180483778,-0.5625191713202911,1.9031994210553633,1.681722044732696,2.0675134926576475,-1.4932969501499602,-0.5001805591648104,1.8251103019571882,1.8191871275561577,1.876692180991265,-1.0059889949226593,-0.04935778090710894,-0.5028659269251262,-0.5677344567869279,-0.7977612664024855,-0.2627966672643308,-0.9741320771674258
2016-11-27,1.617047578784706,1.5131164713690388,1.714579201570382,-0.8920863820911547,-0.7226064082052183,1.5249761713138215,1.5233155025694818,1.5524736990107073,-0.7402485242860202,-0.9174001100389982,1.6114478473402456,1.513199007390997,1.6659134279837846,-0.8988911782941755,-0.7269525788557234,1.4861529225074708,1.4428770292601911,1.5733148518848705,-1.313763886162973,-0.6346983775983517,0.5242015112628804,0.6989335825279657,0.3159116092513095,0.5742202977827359,0.12165865737919579
2016-12-04,1.4284708704229325,1.4796096660104237,1.4433654958478919,-0.16314378410673594,0.7357509108474652,1.3953885671171904,1.4449043487571271,1.3548885728585172,-0.22640414631531172,0.5087117987336047,1.4097691943943371,1.4567039346832154,1.3518785585415756,0.13830954984744817,0.9186837588830523,1.3865973807673746,1.4389248075882242,1.2655904277012433,0.11196863769895575,0.9210028423078792,-0.5516305857893044,-0.3850135733933616,-0.5446203265321815,-0.17428065311748406,-0.7050201073219671
2016-12-11,1.284173975264383,1.4342684174418547,1.1823486708438737,0.6431651648069068,-1.0913208177681513,1.2949232015153165,1.3672570297579312,1.136352944943567,0.5085943595460396,-1.5525699668956368,1.1957978325224834,1.2321010578471827,1.0397704752293142,0.4512925676492116,-1.5748797915823134,1.1501963888003426,1.3468842611460101,0.9651689074725602,1.1628859572564463,-2.337895006437391,0.9936972517570328,1.5533844974735422,1.1371719776146674,1.1711470636930084,1.6799982978272947
2016-12-18,1.4813356016134438,1.5991570891726794,1.010924113671048,2.094648726917585,2.109786438629226,1.5465877988533854,1.62533767821402,1.4961454616290715,0.5420772950347406,1.0299242532469863,1.4482577712269546,1.6435072752208946,1.1036953178504185,2.3053720740289605,2.0555784890462623,1.6249038940645786,1.6534179641508104,1.612227747386191,-0.06933910388069482,0.7870543633346456,-1.1345609256805633,-0.9361905390101176,-1.7456216921802747,-0.07950513343050424,-1.258740762772746
2016-12-25,1.5424832826213126,1.4496084621730903,1.6416682141622734,-0.7395002258718208,-0.35720354653732467,1.5153913657955103,1.4849044518591767,1.5795555136857595,-1.0347261727761945,-0.5632026045378741,1.5027914450233262,1.3902709783862226,1.6727584451258701,-1.1325539613781914,-0.37226278673692464,1.4650283690414845,1.3734910174909023,1.500716870749054,-1.0780126866070836,-0.26820543001956126,-1.9331393919566895,-2.0177654162475283,-1.8337792941598328,-1.469437018312457,0.6378783242218925
2017-01-01,1.4669461346866506,1.422738233732391,1.5849964672211478,-0.5825222574787353,0.12755600718266846,1.4202037678809458,1.4294980244809965,1.3741527134858955,0.09805351785096372,0.31362452735939195,1.434256641334291,1.3692557748912966,1.4179876101085562,-0.24496707198840656,0.3973922002345865,1.4240527519464792,1.4074414794047512,1.4092594912161363,-0.2668397888946448,0.024690114469903577,-0.29492945941950494,-0.16604801253081977,-0.4424248728924563,0.09354509159128127,1.1666239872138513
2017-01-08,1.3425784201076671,1.4037395649754758,1.3761313409140044,0.13911121478708666,0.6882387473145258,1.3335552311154037,1.4004310254978451,1.2180994971346664,1.150324982993739,1.2927718323492112,1.2994654663804195,1.3986312075199105,1.3376845508648432,0.24827196850502617,0.7481499427719224,1.3266191528506852,1.3323204959459543,1.200287250366377,0.6859901453014148,0.9036034680482913,-0.5762810122713807,-0.5274930516653642,-0.48559199461630737,-0.3712459616747712,-0.20711345400615577
2017-01-15,1.1816716912344614,1.0587082413412945,1.3355030942075292,-0.9059850480100247,-0.46864192328052556,1.1798740193836226,1.076745577185229,1.2901846851036214,-1.0212480690466332,-0.8461919741408699,1.1440316313327823,1.063798227059263,1.2677428398399297,-0.7292300640795109,-0.6699523854450165,1.0838338696037,1.0700774350858382,1.1561742183924804,-0.5052891165203519,-0.8586050686373594,-0.6644616652374733,-0.8275491767164656,0.2836272895981996,-1.293334972349081,0.11533198304432486
2017-01-22,1.0339506969964893,1.0146826803789672,1.0146227590272223,-0.08309328567602994,0.49458427945127215,1.014045071762231,1.0122176938209737,1.0111135297391034,0.2030071244930316,0.31928386841154616,1.0863445249540127,1.068638347487766,1.0591705064315555,-0.07547275274282007,0.2806778864378883,1.0714305007371392,1.1127352715967733,1.018499673636384,0.434457124295708,0.564306204448264,-0.3134642890044899,-0.3879707137461652,-0.2990761006568839,-0.3000235096526237,0.10010856833892785
2017-01-29,1.5023555459488627,1.9264536671165098,1.111473661246318,1.8867489568379452,1.7545677355524627,1.5947173141661872,1.9012097608919625,1.065716653769979,2.7417356993227897,2.1712993968489442,1.417540714673347,1.8235767021752833,1.0378620787933315,1.8320938371665645,1.3838252973443548,1.4872233634954248,1.8142963837232835,0.9991724587965085,2.395075351805733,1.6234312012024277,2.749783806659537,2.548039343404021,2.3704365926918296,2.368066566562113,-0.785116446453565
2017-02-05,1.7282312609187416,1.6420939318487622,1.8298112699359501,-0.08367429397445499,-0.08794354663672953,1.7573159381205643,1.71289055283059,1.938506135462658,0.1701748003339514,0.42829087272396144,1.7691269410955068,1.7053770704231233,1.8819994293551212,0.04778992758328035,0.4132583908372857,1.8101550276106444,1.8241109447331638,1.9158861889052152,0.4692422914255583,0.8601646026621591,0.8567858686142751,1.0779937236649038,0.8677436485502338,1.1095164201217391,-1.7845091914399347
2017-02-12,1.8574579409910545,1.9648473350271272,1.7050666797433347,1.3327517337247243,0.8392292603570697,1.9406451591923717,1.8841584732942391,2.01796135168408,0.42680526374128996,0.5513973117446983,1.9607877445403112,1.9116062158966411,1.8519724288829362,0.7971862382472918,0.382686741853644,2.0118521210588263,1.9712387553123547,2.05494702657107,0.4206629603437203,0.5566974218370653,-0.3825135939640316,-0.21270813628616447,-0.06280675222496739,-0.30225759097080235,0.1676485091851874
2017-02-19,1.9641169740922582,1.6828178840043992,2.1449280808321354,-1.1342593122096936,-0.7839727760253853,1.933995367290226,1.7895459430988316,2.059916577102987,-0.7346291323831812,-0.21531113314856237,2.020384077223639,1.7565725725641967,2.1652049931166766,-1.2886781062270674,-0.5652958971983841,1.9082671104066187,1.7310548498251932,2.0703267008771227,-1.2325589292842514,-0.6019194726317098,-1.1395809324051058,-1.265578809484875,-1.388996132028535,-1.105644151140608,0.057482370068809345
2017-02-26,1.8641853992477202,1.9083242692051385,1.7346612751680597,0.588723684953219,0.078870820317969,1.8396752691402063,1.8861315257279836,1.6995001857064829,1.1587442954270566,0.543527763279478,1.8739420386090526,1.9326544603166178,1.7326212489887678,0.5734324907663686,0.20667478357855681,1.8496288494341024,1.929215142535466,1.7014972684745469,1.0360042669770038,0.6754584843527445,-0.15317557171855511,-0.1011625597014433,-0.38155197195287466,0.10869247650202857,0.2824498036008074
2017-03-05,1.6114854584084664,1.4574276901414032,1.6468940782453851,-0.7669054411548528,-1.0365337609706124,1.5438158173078964,1.3941656167952312,1.68006280772457,-1.0881319583187998,-0.5589428655934358,1.5838309773151296,1.4558835092337767,1.6036000924863292,-0.7634251434154267,-0.48037206010158057,1.511764406335423,1.4378167075282542,1.6172977237034887,-0.8574195112252097,0.04945285254205681,-0.47677577241216096,-0.49517218024495946,-0.39554848992722746,-0.5370571561349855,-0.23111067666227728
2017-03-12,1.5127729932682956,1.364173403468595,1.4605958024714656,-0.5164499896915761,-1.1443146733244156,1.4245721933310707,1.3676073056640508,1.3818367210525593,0.010486092489535366,-1.5810974211984206,1.449240513915196,1.3832822149982604,1.3927441163092107,-0.3035369355690684,-1.600932582947987,1.4122188603605197,1.3191979568668095,1.4520439283334405,-0.563399143994694,-1.662481066153394,-0.11849175003506734,0.19548454507020785,-0.20471427434635028,0.46996314211790163,1.8794985252815617
2017-03-19,0.991096965728243,0.9121305880427282,1.029632622575897,-0.34827240987856406,-1.301201377794386,0.9311230396058092,0.8227394508549345,1.0070942651785233,-0.6663428845843848,-0.8822601275370002,0.928522293657264,0.9143001709244439,0.9984798174500181,-0.31262312760630767,-1.5670506054954698,0.8444458281738698,0.7815682819114652,0.8805242075743626,-0.4423106899740204,-1.468425339395977,-0.620809323603093,-0.7548772263217678,-0.41426144793772174,-0.9396052267673052,0.19954374079243378
2017-03-26,0.4270910345752468,0.3383362533674948,0.5681194632140062,-0.7223247855357599,-0.3833348515502821,0.4235797939234219,0.3038305714040737,0.566440709783655,-0.9490691047978763,-0.44816753794312275,0.4971668110908773,0.32283550710468534,0.6684293137016319,-1.2638373560729341,-0.5388731727801075,0.44459883325490696,0.3691545005674917,0.5711782708449614,-0.8668445492783672,-0.6093591603403864,-0.5660428248681648,-0.8564276782466544,-0.3737674130951349,-1.0985577538789508,0.30000403272311277
2017-04-02,0.015254165679257,0.01766326526037094,-0.2037805352354174,0.6286442350123016,-1.8207520683029366,-0.0003837162173157862,0.09904075224446447,-0.27657881608776147,1.122923438954246,-2.007679413410966,-0.09541564916252879,-0.01310019939737914,-0.196838340898899,0.5891940525083628,-1.7620714682241427,-0.1841946207492198,-0.010357193638727034,-0.3078883400413423,1.045256895557552,-1.794753220736403,0.8731207114695625,0.8108552356011969,0.9599690954691477,0.6613861946114175,1.835019074237157
2017-04-09,-0.6072318566708966,-0.6528095483971292,-0.4252265461037298,-0.5155789153762566,-0.2854301740613565,-0.7142722198945524,-0.7625621360253637,-0.6451409845215955,-0.23007750686907272,-0.6049367777073306,-0.637953345993061,-0.750385515466367,-0.6525629429201482,-0.13492435379821255,-0.8765279258125703,-0.6901744980795127,-0.7100580116885928,-0.7382578168994751,0.3190740629056566,-0.9841251022943832,0.13319594145530053,-0.2995762808054203,0.3073988458347201,-0.6563366129233015,0.7523445997383298
2017-04-16,-1.023851217187647,-1.2948712655031862,-0.8719737725283963,-0.8096612050806842,0.07326864434836727,-1.0964191134804324,-1.2773716203833385,-0.8759721326857862,-0.8245771252300708,-0.6756050255257482,-1.021771747669685,-1.2279873959823522,-0.8218511457624591,-0.8165182773712161,-0.017385036410531792,-1.0359496637182293,-1.1701865479807882,-0.8497507527499162,-0.5108279978154916,-0.9371704497822495,-0.35611929425746697,-0.6300063203641602,0.28114030586420696,-1.1307213002633065,-0.06060763983284547
