Date,UBS ETRACS Bloomberg CMCI AgricultureEtf_Open_average,UBS ETRACS Bloomberg CMCI AgricultureEtf_Open_max,UBS ETRACS Bloomberg CMCI AgricultureEtf_Open_min,UBS ETRACS Bloomberg CMCI AgricultureEtf_High_average,UBS ETRACS Bloomberg CMCI AgricultureEtf_High_max,UBS ETRACS Bloomberg CMCI AgricultureEtf_High_min,UBS ETRACS Bloomberg CMCI AgricultureEtf_Low_average,UBS ETRACS Bloomberg CMCI AgricultureEtf_Low_max,UBS ETRACS Bloomberg CMCI AgricultureEtf_Low_min,UBS ETRACS Bloomberg CMCI AgricultureEtf_Close_average,UBS ETRACS Bloomberg CMCI AgricultureEtf_Close_max,UBS ETRACS Bloomberg CMCI AgricultureEtf_Close_min
2016-08-07,-1.113288533214364,-1.113288533214364,-1.113288533214364,-1.136817641604236,-1.136817641604236,-1.136817641604236,-1.088515083396399,-1.088515083396399,-1.088515083396399,-1.1197648224959444,-1.1197648224959444,-1.1197648224959444
2016-08-14,-0.3881478892655897,-0.3881478892655897,-0.3881478892655897,-0.420403362300518,-0.420403362300518,-0.420403362300518,-1.4529234947473801,-1.4529234947473801,-1.4529234947473801,-1.3173465043947046,-1.3173465043947046,-1.3173465043947046
2016-08-21,-0.9489206914684597,-0.9489206914684597,-0.9489206914684597,-0.9723964701549693,-0.9723964701549693,-0.9723964701549693,-0.7517147562546441,-0.7517147562546441,-0.7517147562546441,-0.8124143000512376,-0.8124143000512376,-0.8124143000512376
2016-08-28,-0.22602357341613352,-0.22602357341613352,-0.22602357341613352,-0.23439096754801797,-0.23439096754801797,-0.23439096754801797,-0.18191238529583365,-0.18191238529583365,-0.18191238529583365,-0.16607400623641475,-0.16607400623641475,-0.16607400623641475
2016-09-04,-0.6735050347491075,-0.6735050347491075,-0.6735050347491075,-0.30048612390839546,-0.30048612390839546,-0.30048612390839546,-0.4649165404267801,-0.4649165404267801,-0.4649165404267801,-0.14309632085087004,-0.14309632085087004,-0.14309632085087004
2016-09-11,0.3761153578377133,0.3761153578377133,0.3761153578377133,0.5569701262826872,0.5569701262826872,0.5569701262826872,0.5704011042446906,0.5704011042446906,0.5704011042446906,0.5020851013337867,0.5020851013337867,0.5020851013337867
2016-09-18,0.2600654718834166,0.2600654718834166,0.2600654718834166,0.18333570444248806,0.18333570444248806,0.18333570444248806,-0.08123063625482246,-0.08123063625482246,-0.08123063625482246,-0.18594946304895096,-0.18594946304895096,-0.18594946304895096
2016-09-25,0.3826106143702568,0.3826106143702568,0.3826106143702568,0.2827830616242983,0.2827830616242983,0.2827830616242983,0.1574873863294962,0.1574873863294962,0.1574873863294962,0.06339128589365726,0.06339128589365726,0.06339128589365726
2016-10-02,-0.5162355414251785,-0.5162355414251785,-0.5162355414251785,-0.5972131678828764,-0.5972131678828764,-0.5972131678828764,-0.17101629491433354,-0.17101629491433354,-0.17101629491433354,-0.29229420674330564,-0.29229420674330564,-0.29229420674330564
2016-10-09,1.2293850106514757,1.2293850106514757,1.2293850106514757,1.0758332123649381,1.0758332123649381,1.0758332123649381,1.5220115505982312,1.5220115505982312,1.5220115505982312,1.3971235528073738,1.3971235528073738,1.3971235528073738
2016-10-16,0.3143302290070387,0.3143302290070387,0.3143302290070387,0.3989861610895147,0.3989861610895147,0.3989861610895147,0.646939889185889,0.646939889185889,0.646939889185889,0.7461928801157351,0.7461928801157351,0.7461928801157351
2016-10-23,-0.5669769366847794,-0.5669769366847794,-0.5669769366847794,-0.6578219501882201,-0.6578219501882201,-0.6578219501882201,-0.31627497056202436,-0.31627497056202436,-0.31627497056202436,-0.31401717288097575,-0.31401717288097575,-0.31401717288097575
2016-10-30,-0.5884826106042552,-0.5884826106042552,-0.5884826106042552,-0.7037980917147781,-0.7037980917147781,-0.7037980917147781,-0.07481334263384996,-0.07481334263384996,-0.07481334263384996,-0.2417319402610472,-0.2417319402610472,-0.2417319402610472
2016-11-06,0.1334458703379816,0.1334458703379816,0.1334458703379816,-0.022777606583883395,-0.022777606583883395,-0.022777606583883395,0.5187062834994788,0.5187062834994788,0.5187062834994788,0.40455588376952584,0.40455588376952584,0.40455588376952584
2016-11-13,-0.5634719761062579,-0.5634719761062579,-0.5634719761062579,-0.3989445999166145,-0.3989445999166145,-0.3989445999166145,-0.5394126619161477,-0.5394126619161477,-0.5394126619161477,-0.7101457831501159,-0.7101457831501159,-0.7101457831501159
2016-11-20,-1.1925363802719147,-1.1925363802719147,-1.1925363802719147,-1.330601765583693,-1.330601765583693,-1.330601765583693,-0.9920404497053725,-0.9920404497053725,-0.9920404497053725,-1.1498839030434118,-1.1498839030434118,-1.1498839030434118
2016-11-27,-0.8211649813560667,-0.8211649813560667,-0.8211649813560667,-0.9751144889133737,-0.9751144889133737,-0.9751144889133737,-0.6372064340204062,-0.6372064340204062,-0.6372064340204062,-0.8048950673455683,-0.8048950673455683,-0.8048950673455683
2016-12-04,-1.7276619994302331,-1.7276619994302331,-1.7276619994302331,-1.4064818398537837,-1.4064818398537837,-1.4064818398537837,-1.6283127011232648,-1.6283127011232648,-1.6283127011232648,-1.3388355137936845,-1.3388355137936845,-1.3388355137936845
2016-12-11,-1.7413642139427987,-1.7413642139427987,-1.7413642139427987,-0.7272790586473797,-0.7272790586473797,-0.7272790586473797,-1.7462807969363636,-1.7462807969363636,-1.7462807969363636,-0.568793678038011,-0.568793678038011,-0.568793678038011
2016-12-18,-1.432571865058505,-1.432571865058505,-1.432571865058505,-1.8108028019202012,-1.8108028019202012,-1.8108028019202012,-1.5858823925645962,-1.5858823925645962,-1.5858823925645962,-1.972897565850619,-1.972897565850619,-1.972897565850619
2016-12-25,-1.2738774222986768,-1.2738774222986768,-1.2738774222986768,-1.1223889115982886,-1.1223889115982886,-1.1223889115982886,-1.202870334986043,-1.202870334986043,-1.202870334986043,-1.1503223908123592,-1.1503223908123592,-1.1503223908123592
2017-01-01,0.795048520373936,0.795048520373936,0.795048520373936,0.6869629426756965,0.6869629426756965,0.6869629426756965,0.820689169624216,0.820689169624216,0.820689169624216,0.7266385689051974,0.7266385689051974,0.7266385689051974
2017-01-08,1.7641258225238483,1.7641258225238483,1.7641258225238483,1.8146630121738518,1.8146630121738518,1.8146630121738518,1.7683684032195282,1.7683684032195282,1.7683684032195282,1.8076274882643795,1.8076274882643795,1.8076274882643795
2017-01-15,1.836582251067053,1.836582251067053,1.836582251067053,1.9423796758464051,1.9423796758464051,1.9423796758464051,1.8193721061510164,1.8193721061510164,1.8193721061510164,1.9117028941432088,1.9117028941432088,1.9117028941432088
2017-01-22,1.523297667479541,1.523297667479541,1.523297667479541,1.5876840509230659,1.5876840509230659,1.5876840509230659,1.524615382492793,1.524615382492793,1.524615382492793,1.5882470608984116,1.5882470608984116,1.5882470608984116
2017-01-29,1.125193412863401,1.125193412863401,1.125193412863401,1.6157247422481709,1.6157247422481709,1.6157247422481709,1.1303163798006188,1.1303163798006188,1.1303163798006188,1.6086809836146008,1.6086809836146008,1.6086809836146008
2017-02-05,1.5209068789871187,1.5209068789871187,1.5209068789871187,1.4655451651098554,1.4655451651098554,1.4655451651098554,1.5188972257020548,1.5188972257020548,1.5188972257020548,1.461323443895497,1.461323443895497,1.461323443895497
2017-02-12,0.8256440048819772,0.8256440048819772,0.8256440048819772,0.7396705918703361,0.7396705918703361,0.7396705918703361,0.8267497446979187,0.8267497446979187,0.8267497446979187,0.7397946894862361,0.7397946894862361,0.7397946894862361
2017-02-19,0.8869933225413162,0.8869933225413162,0.8869933225413162,0.8246636359524058,0.8246636359524058,0.8246636359524058,-0.5501897206447669,-0.5501897206447669,-0.5501897206447669,-0.7337142463101906,-0.7337142463101906,-0.7337142463101906
2017-02-26,-0.8152974933776312,-0.8152974933776312,-0.8152974933776312,-1.0433406779612522,-1.0433406779612522,-1.0433406779612522,-0.6932211088148715,-0.6932211088148715,-0.6932211088148715,-0.878983014340566,-0.878983014340566,-0.878983014340566
2017-03-05,-0.8379302389839685,-0.8379302389839685,-0.8379302389839685,-1.032786130689663,-1.032786130689663,-1.032786130689663,-0.7109574489219562,-0.7109574489219562,-0.7109574489219562,-0.8669392698357911,-0.8669392698357911,-0.8669392698357911
2017-03-12,-0.9233777859357134,-0.9233777859357134,-0.9233777859357134,-0.9884377915648533,-0.9884377915648533,-0.9884377915648533,-0.7858542907681287,-0.7858542907681287,-0.7858542907681287,-0.8299944854599114,-0.8299944854599114,-0.8299944854599114
2017-03-19,-1.8888660110640236,-1.8888660110640236,-1.8888660110640236,-1.9429453284584874,-1.9429453284584874,-1.9429453284584874,-1.8754690537229153,-1.8754690537229153,-1.8754690537229153,-1.8609396664669806,-1.8609396664669806,-1.8609396664669806
2017-03-26,-2.1325271093910634,-2.1325271093910634,-2.1325271093910634,-2.1078571636765613,-2.1078571636765613,-2.1078571636765613,-2.0879709487315736,-2.0879709487315736,-2.0879709487315736,-2.0723236307522988,-2.0723236307522988,-2.0723236307522988
2017-04-02,-1.6423290202442196,-1.6423290202442196,-1.6423290202442196,-1.6298237695702014,-1.6298237695702014,-1.6298237695702014,-1.580568053130635,-1.580568053130635,-1.580568053130635,-1.5737845334552778,-1.5737845334552778,-1.5737845334552778
2017-04-09,-1.7253452814081636,-1.7253452814081636,-1.7253452814081636,-1.7015607454038206,-1.7015607454038206,-1.7015607454038206,-1.6988341393080963,-1.6988341393080963,-1.6988341393080963,-1.6771056352536193,-1.6771056352536193,-1.6771056352536193
2017-04-16,-0.8555275373754567,-0.8555275373754567,-0.8555275373754567,-0.8580600615907368,-0.8580600615907368,-0.8580600615907368,-0.8108639863712783,-0.8108639863712783,-0.8108639863712783,-0.8165028335284756,-0.8165028335284756,-0.8165028335284756
2017-04-23,-1.0257726908460882,-1.0257726908460882,-1.0257726908460882,-1.0199248189705943,-1.0199248189705943,-1.0199248189705943,-1.0710048915527792,-1.0710048915527792,-1.0710048915527792,-1.0533901191549322,-1.0533901191549322,-1.0533901191549322
2017-04-30,-0.8491074654577048,-0.8491074654577048,-0.8491074654577048,-0.8512084670677256,-0.8512084670677256,-0.8512084670677256,-0.8801236807110269,-0.8801236807110269,-0.8801236807110269,-0.8884861769465661,-0.8884861769465661,-0.8884861769465661
2017-05-07,-0.8736147888757688,-0.8736147888757688,-0.8736147888757688,-0.8638679265332591,-0.8638679265332591,-0.8638679265332591,-0.8721344026986202,-0.8721344026986202,-0.8721344026986202,-0.8674003283806213,-0.8674003283806213,-0.8674003283806213
2017-05-14,-0.7519207419929765,-0.7519207419929765,-0.7519207419929765,-0.756275307964317,-0.756275307964317,-0.756275307964317,-0.7827751132600668,-0.7827751132600668,-0.7827751132600668,-0.7950487735297884,-0.7950487735297884,-0.7950487735297884
2017-05-21,-1.0895303570342711,-1.0895303570342711,-1.0895303570342711,-1.0962817965428158,-1.0962817965428158,-1.0962817965428158,-1.1178662830516952,-1.1178662830516952,-1.1178662830516952,-1.1298192807801266,-1.1298192807801266,-1.1298192807801266
2017-05-28,-1.7815920528955072,-1.7815920528955072,-1.7815920528955072,-1.6922716255414425,-1.6922716255414425,-1.6922716255414425,-1.7374764546857278,-1.7374764546857278,-1.7374764546857278,-1.64838562376206,-1.64838562376206,-1.64838562376206
2017-06-04,-1.5028588681444985,-1.5028588681444985,-1.5028588681444985,-1.5501014829306219,-1.5501014829306219,-1.5501014829306219,-1.4741699893147784,-1.4741699893147784,-1.4741699893147784,-1.5191552059867817,-1.5191552059867817,-1.5191552059867817
2017-06-11,-1.559877397381088,-1.559877397381088,-1.559877397381088,-1.6140023377702848,-1.6140023377702848,-1.6140023377702848,-1.6478106928737972,-1.6478106928737972,-1.6478106928737972,-1.6930298484795232,-1.6930298484795232,-1.6930298484795232
2017-06-18,-2.171779478877496,-2.171779478877496,-2.171779478877496,-1.998562305412942,-1.998562305412942,-1.998562305412942,-2.148632116929582,-2.148632116929582,-2.148632116929582,-1.9687385152391077,-1.9687385152391077,-1.9687385152391077
2017-06-25,0.5064842616330597,0.5064842616330597,0.5064842616330597,0.5013518345553065,0.5013518345553065,0.5013518345553065,0.5425019699397209,0.5425019699397209,0.5425019699397209,0.537071195800672,0.537071195800672,0.537071195800672
2017-07-02,1.366827145884891,1.366827145884891,1.366827145884891,1.4266276913961882,1.4266276913961882,1.4266276913961882,1.4014639677566565,1.4014639677566565,1.4014639677566565,1.4587165555278931,1.4587165555278931,1.4587165555278931
2017-07-09,2.7702582074616005,2.7702582074616005,2.7702582074616005,2.824321330253834,2.824321330253834,2.824321330253834,0.5343719353121203,0.5343719353121203,0.5343719353121203,0.52994208675062,0.52994208675062,0.52994208675062
2017-07-16,-0.06966547358397819,-0.06966547358397819,-0.06966547358397819,0.3765889777535234,0.3765889777535234,0.3765889777535234,0.2953793575661793,0.2953793575661793,0.2953793575661793,1.1385480411239541,1.1385480411239541,1.1385480411239541
2017-07-23,0.5191961054543562,0.5191961054543562,0.5191961054543562,0.4695495512073198,0.4695495512073198,0.4695495512073198,1.308529773379491,1.308529773379491,1.308529773379491,1.2320862661709602,1.2320862661709602,1.2320862661709602
2017-07-30,0.09805624377122232,0.09805624377122232,0.09805624377122232,0.03883733101031635,0.03883733101031635,0.03883733101031635,0.5535792944231472,0.5535792944231472,0.5535792944231472,0.45846601052046676,0.45846601052046676,0.45846601052046676
2017-08-06,-0.9483899957334727,-0.9483899957334727,-0.9483899957334727,-1.0204962119289924,-1.0204962119289924,-1.0204962119289924,-1.2763621907096767,-1.2763621907096767,-1.2763621907096767,-1.3833158789108333,-1.3833158789108333,-1.3833158789108333
2017-08-13,-2.0165949916598622,-2.0165949916598622,-2.0165949916598622,-1.3482089189464155,-1.3482089189464155,-1.3482089189464155,-2.5725065435300287,-2.5725065435300287,-2.5725065435300287,-2.4142709354464924,-2.4142709354464924,-2.4142709354464924
2017-08-20,-0.6001306247392396,-0.6001306247392396,-0.6001306247392396,-0.825620343186932,-0.825620343186932,-0.825620343186932,-0.61479514729554,-0.61479514729554,-0.61479514729554,-0.7642398508076951,-0.7642398508076951,-0.7642398508076951
2017-08-27,0.21130024446318946,0.21130024446318946,0.21130024446318946,0.11198883448455368,0.11198883448455368,0.11198883448455368,0.5089992731082482,0.5089992731082482,0.5089992731082482,0.45331660939149804,0.45331660939149804,0.45331660939149804
2017-09-03,-0.17920357055770092,-0.17920357055770092,-0.17920357055770092,-0.3399981567260971,-0.3399981567260971,-0.3399981567260971,-0.08235587992199288,-0.08235587992199288,-0.08235587992199288,-0.18476381714653983,-0.18476381714653983,-0.18476381714653983
2017-09-10,-1.5287853845251818,-1.5287853845251818,-1.5287853845251818,-1.8009985629470446,-1.8009985629470446,-1.8009985629470446,-1.8012285450263998,-1.8012285450263998,-1.8012285450263998,-1.9569527387133352,-1.9569527387133352,-1.9569527387133352
2017-09-17,-0.5115913845907291,-0.5115913845907291,-0.5115913845907291,-0.6478601178642048,-0.6478601178642048,-0.6478601178642048,-0.4795035514872587,-0.4795035514872587,-0.4795035514872587,-0.5418509437228521,-0.5418509437228521,-0.5418509437228521
2017-09-24,-0.38925987075433066,-0.38925987075433066,-0.38925987075433066,-0.43442372698808696,-0.43442372698808696,-0.43442372698808696,-0.3813617933781312,-0.3813617933781312,-0.3813617933781312,-0.28603342640421886,-0.28603342640421886,-0.28603342640421886
2017-10-01,-0.0024474247579930864,-0.0024474247579930864,-0.0024474247579930864,0.49579513692016,0.49579513692016,0.49579513692016,0.20161498654198132,0.20161498654198132,0.20161498654198132,0.5100860870556004,0.5100860870556004,0.5100860870556004
2017-10-08,-1.2833718976472324,-1.2833718976472324,-1.2833718976472324,-1.5484254307568133,-1.5484254307568133,-1.5484254307568133,-1.2761648441786424,-1.2761648441786424,-1.2761648441786424,-1.3836622062685435,-1.3836622062685435,-1.3836622062685435
2017-10-15,-0.24280790297620705,-0.24280790297620705,-0.24280790297620705,-0.4397142616883709,-0.4397142616883709,-0.4397142616883709,-0.23425125752293652,-0.23425125752293652,-0.23425125752293652,-0.32239946314202467,-0.32239946314202467,-0.32239946314202467
2017-10-22,0.03826248970780218,0.03826248970780218,0.03826248970780218,-0.0888835387874098,-0.0888835387874098,-0.0888835387874098,0.04874606453299751,0.04874606453299751,0.04874606453299751,0.0278472374795834,0.0278472374795834,0.0278472374795834
2017-10-29,0.07561303211040989,0.07561303211040989,0.07561303211040989,-0.146241068125719,-0.146241068125719,-0.146241068125719,0.0876285276712635,0.0876285276712635,0.0876285276712635,-0.017996129816025816,-0.017996129816025816,-0.017996129816025816
2017-11-05,0.09789179678356366,0.09789179678356366,0.09789179678356366,0.08285379550263029,0.08285379550263029,0.08285379550263029,0.11016752806019427,0.11016752806019427,0.11016752806019427,0.20777001215177196,0.20777001215177196,0.20777001215177196
2017-11-12,0.17837707540961237,0.17837707540961237,0.17837707540961237,0.03277122213523663,0.03277122213523663,0.03277122213523663,0.19359387083605564,0.19359387083605564,0.19359387083605564,0.08745436211377486,0.08745436211377486,0.08745436211377486
2017-11-19,0.29089702115418736,0.29089702115418736,0.29089702115418736,0.13208185061350033,0.13208185061350033,0.13208185061350033,0.3068518680944281,0.3068518680944281,0.3068518680944281,0.19466674403391904,0.19466674403391904,0.19466674403391904
2017-11-26,0.2869866315527196,0.2869866315527196,0.2869866315527196,0.2608290582545473,0.2608290582545473,0.2608290582545473,0.3065397767245213,0.3065397767245213,0.3065397767245213,0.34651217291294717,0.34651217291294717,0.34651217291294717
2017-12-03,-0.40606743586786276,-0.40606743586786276,-0.40606743586786276,-0.4748980624022944,-0.4748980624022944,-0.4748980624022944,-0.5793514525334998,-0.5793514525334998,-0.5793514525334998,-0.6337342149610689,-0.6337342149610689,-0.6337342149610689
2017-12-10,-0.7224530010468669,-0.7224530010468669,-0.7224530010468669,-0.7023270978628315,-0.7023270978628315,-0.7023270978628315,-1.12725463025484,-1.12725463025484,-1.12725463025484,-1.097875313517483,-1.097875313517483,-1.097875313517483
2017-12-17,-0.17110020479085636,-0.17110020479085636,-0.17110020479085636,-0.30296905334740615,-0.30296905334740615,-0.30296905334740615,-0.09124305471940222,-0.09124305471940222,-0.09124305471940222,-0.22368710223119212,-0.22368710223119212,-0.22368710223119212
2017-12-24,0.43592253300516653,0.43592253300516653,0.43592253300516653,0.14663559593334832,0.14663559593334832,0.14663559593334832,0.3539591734811219,0.3539591734811219,0.3539591734811219,0.1799306012525613,0.1799306012525613,0.1799306012525613
2017-12-31,0.467203879387664,0.467203879387664,0.467203879387664,0.7164956428138937,0.7164956428138937,0.7164956428138937,0.4399996487784665,0.4399996487784665,0.4399996487784665,0.7494687457546247,0.7494687457546247,0.7494687457546247
