Date,FTRStock_Open_average,FTRStock_Open_max,FTRStock_Open_min,FTRStock_Open_volatility,FTRStock_Open_change,FTRStock_High_average,FTRStock_High_max,FTRStock_High_min,FTRStock_High_volatility,FTRStock_High_change,FTRStock_Low_average,FTRStock_Low_max,FTRStock_Low_min,FTRStock_Low_volatility,FTRStock_Low_change,FTRStock_Close_average,FTRStock_Close_max,FTRStock_Close_min,FTRStock_Close_volatility,FTRStock_Close_change,FTRStock_Volume_average,FTRStock_Volume_max,FTRStock_Volume_min,FTRStock_Volume_volatility,FTRStock_Volume_change
2016-07-24,-0.37576075349640065,-0.5788105944028135,-0.06006642593699634,-1.1811012383539057,-0.3098547416441674,-0.45913253430057527,-0.6911247892204682,-0.16641681984120765,-1.4302037487078478,0.056068498780252836,-0.16366945031281266,-0.5160012094949487,0.22596098868948028,-1.7430469620477473,-0.1976482775670768,-0.34852794566260514,-0.5087015533897123,-0.004404546354565619,-1.1158338541374833,0.1915714986256641,-0.8874765007154457,-0.8216740693323092,-1.0301299133796122,-0.5323339279009384,0.5661672521203384
2016-07-31,-1.1072100598100418,-0.40860639794034526,-1.1495477806056864,1.4145879037486226,-1.253540384287446,-1.220063447566463,-0.558498970646607,-1.3275514498331455,1.766434773955253,-1.4156170879922805,-1.3791332442144657,-0.7960872734371714,-1.545084112604112,1.8559547957842109,-1.0564354863778214,-1.2879542875395142,-1.0181820802412722,-1.0844719288530251,0.5111443249468778,-1.3372082267157492,2.8386721161752835,3.2719489519697795,3.0230858388402235,2.940126551781582,0.13976520042281182
2016-08-07,-1.2325301082332183,-1.338209162507316,-1.0403630127660102,-0.9057829841924548,-0.015011420925262312,-1.3086710897808183,-1.4461357179921464,-1.1935597745137438,-0.9183740565340786,-0.40751328135220916,-1.1333512013177989,-1.4764990595242047,-0.8023076605204813,-1.4161870308745224,-0.2257392242762978,-1.2222386927553888,-1.4701351942752705,-0.8690887883679811,-1.2667489792161695,-0.5562883173003238,-0.14452830604472602,-0.5476546585148199,0.8572204513132811,-0.9441904435676217,0.10877879571942942
2016-08-14,-1.41963991778297,-1.4221462697211682,-1.2718589422407536,-0.5414320395564833,-0.04000093570534673,-1.5162115780620204,-1.5832993826442319,-1.3524758946227038,-0.8566599827027919,-0.3952502875378944,-1.4210619113547516,-1.5212452157623046,-1.3108097941745884,-0.2614864720755164,-0.8133349817736655,-1.5183995314778926,-1.5488894683368075,-1.3798199253396797,0.02332262920262479,-1.1279668173103385,0.33091488274746567,0.2537404654347074,0.6542450029055207,0.07838817924323889,0.3705082675142693
2016-08-21,-1.8534083369796557,-1.9255688359082137,-1.5998940438360838,-1.1566596171226344,-0.1838771666105639,-1.9053712285710873,-2.009868461235465,-1.696655999470773,-1.4645779244984556,-0.13648929417183267,-1.7556855454657638,-2.0499651660078992,-1.401380927845536,-1.5533230045522275,0.020743999890980365,-1.867881413179764,-2.180348757573803,-1.5081971942213401,-1.6283745341457927,-0.22536187410454725,-0.4893606363500609,-0.4634979465439067,-0.26607743836204606,-0.4631206255617579,-0.09770573053942665
2016-08-28,-1.8266692733789465,-1.8770187662711522,-1.6999234965375887,-1.0051598812031348,-0.12736640077900607,-1.7429763979509783,-1.7622164219420042,-1.6356973449173746,-1.0669642359202656,-0.28503018577651296,-1.705551826941697,-1.828716500703131,-1.602363119760177,-0.7374810116644847,-0.5224470800709587,-1.7535785685256209,-1.8622636196247466,-1.5698843260390425,-0.8327017831318926,-0.5350803403581558,-0.24722792542195857,-0.3211822321483928,0.02768281756557345,-0.3955154248516062,0.4443277479637301
2016-09-04,-1.360407480816126,-1.4129141513468937,-1.3753164487466718,-0.4267889480981981,1.2686643072285453,-1.2811184107063138,-1.3548420187002976,-1.243911371791484,-0.811708857086602,1.0130383765529634,-1.3862068818351831,-1.3973759272742654,-1.309048603363029,-0.3059172705430524,0.1431688552340882,-1.3476808100471818,-1.3654798378967765,-1.3959591488456369,0.12741845104328203,-0.5737470015924748,0.7605111741111118,0.22656107672180031,1.1897033146757736,-0.1433762901370507,0.9671718368598566
2016-09-11,-2.2080139650798443,-1.976199916741075,-2.4910662653846636,0.7555532084852173,-1.2526368743106502,-2.1821362153556247,-1.7740752528166062,-2.5251496562125637,1.5769607923035132,-1.7765502796308525,-2.374488338772476,-2.044151774711991,-2.7056235315511934,1.7561067645914359,-1.8357494271050772,-2.2041326541324957,-1.7565553620996135,-2.327649653952022,1.5337340188886548,-1.6548401870660823,1.8183974912111733,1.9017002191975774,1.650654747012334,1.7570033436273726,2.674754556948067
2016-09-18,-2.437057454005234,-2.2860985279401125,-2.4138737181412266,0.36810217006555784,1.0165937304301618,-2.3516147217628327,-2.3508958543932836,-2.243702254858597,-0.7186712009292894,0.8274158958546853,-2.4168107774440495,-2.4104532593013177,-2.2884822719805933,0.09876627600401253,0.5540527460118607,-2.365203325119663,-2.4649233059304554,-2.3793239405974242,-0.0938905893950539,0.28018221946245603,1.968156832636904,1.3664418850507751,1.5943938985318151,1.1391683672566153,-0.3056845255467888
2016-09-25,-1.9455911904815084,-2.0168112283248436,-1.762294434782232,-1.1300515345601023,0.3666560782388552,-1.941876498917928,-2.0295602038809273,-1.9093883126199251,-0.7542790919606459,-0.33739045001667034,-1.9058293247379445,-1.99460232459344,-1.7904759528850438,-0.3613250718407497,-0.529393051457829,-1.9685252156289228,-2.034960185631686,-1.9851885443995338,-0.10455671125668602,-0.8325379204490732,-0.25123200390567524,-0.34819747904955567,-0.09212928083724924,-0.412649293255978,0.7999833535096644
2016-10-02,-2.303874546210121,-2.242976907292786,-2.3129683354331836,0.10345668862660107,-1.0385118581982786,-2.1611952697720347,-1.862897354784183,-2.3275621788010086,1.8348075105682047,1.02093109474071,-2.224302787957011,-2.143432340993965,-2.1448318675880396,0.42433487332997477,-0.8921849943689732,-2.161574389684898,-2.0705647923422394,-2.1125091815154953,0.3385791943491198,0.5604092644161008,2.2853565271427394,2.5192535129951517,0.9227544063347313,2.7696896804614917,3.424958986088593
2016-10-09,-1.8821259834275452,-1.7130247583400282,-1.9258373387981633,1.1231542235312424,-1.4407805924677983,-1.92138749861233,-1.8034615803249356,-1.9605261811232295,1.0593432312256346,-1.5613976134758003,-1.8505790375032822,-1.8399227605792212,-1.7702014625235052,0.16508319089633539,-0.8604858734416612,-1.9484634428408687,-1.9611613513818404,-1.9113763418140983,0.08882542360459507,-0.8944009752248769,-0.4955343488229617,-0.585164232164701,-0.36827207839568826,-0.5992599783981497,-0.6713667574262826
2016-10-16,-1.7872338637724121,-1.7992352455422584,-1.7900853162943153,0.08829503988330822,1.1055519419732087,-1.8050599044919151,-1.9388314879766273,-1.8129294805195848,-0.20628469366767033,1.3331592957251872,-1.6985549750906404,-1.7872841041444076,-1.671359656832319,-0.15300903158611887,1.2442884401418741,-1.7176700258712145,-1.834940064841027,-1.758844535393931,-0.15070918900448232,1.0781219214855664,-0.6907549902040999,-0.45942248607888025,-0.6622508736487732,-0.36694245750232135,-0.30484692707761146
2016-10-23,-1.4305227949864219,-1.5080746569495163,-1.2849983459494105,-1.101690699550626,0.7965533360547632,-1.413969216073839,-1.4222747749039657,-1.313301768824733,-0.24772876103980146,1.0043707802378292,-1.4022499128050085,-1.5641440939229034,-1.1930129649151286,-1.3069955061940368,0.11964328678142674,-1.4141095380662534,-1.4493624155726352,-1.293071268662183,-0.7479899738601034,-0.17457402953502366,-0.7013057408364487,-0.2427440249050752,-1.6340772048856758,0.18798674227930592,0.6543785584349365
2016-10-30,-2.08110371175397,-1.5743702603137821,-2.716015235644978,3.7960945634978667,-3.491156157416229,-2.1406943558964566,-1.6449720467882811,-2.670040301594978,3.6748469656092464,-3.4186877070038495,-2.2670848135883586,-1.5376708556051442,-2.646359721719002,3.5377755070633192,-3.11456311115916,-2.333046616104885,-1.6057836596586035,-2.681424077746144,3.723636361690098,-3.0786939894646697,2.641298594685771,2.498952576421438,1.4423205949918,2.6045131298460746,0.8911858798058586
2016-11-06,-2.515973882090207,-2.6807512050362825,-2.2371413386539762,-0.47251386854412264,0.10428302892627828,-2.518106644538422,-2.7206446362818197,-2.219357964405562,-0.549347365911544,0.029804154143166502,-2.4210389834973625,-2.6533804600241013,-2.1572732689981287,-0.5813232032800986,0.12307146679340981,-2.4153609968967227,-2.6550859440257035,-2.14058994470278,-0.7984846339178122,0.19403763142658412,0.3937552639379291,-0.07172553711740118,1.188487308380509,-0.3840115452120311,-1.0463848453528866
2016-11-13,-1.9495507058191306,-1.9128799270831276,-1.8935180179051723,0.6621973363532957,1.2992038413943463,-1.9223450920472873,-1.987244229209208,-1.8565858642598492,0.27137197790867934,1.1104255940369432,-1.8660237445768673,-1.9746356823476767,-1.7999897270421719,0.06815724147656874,1.2048159663435962,-1.8215363548281873,-1.9272667403546853,-1.724355401208462,-0.14130835473605524,1.10109903745475,-0.4087820817496137,-0.3729193334960988,-0.20704171163455623,-0.38714378904292257,-0.5245788665876155
2016-11-20,-1.365709158875441,-1.4244446628703908,-1.238744227646521,-0.18850955669147618,0.9070638858700115,-1.3629438059937542,-1.4089993525033722,-1.2552429418608906,-0.08364756417516467,0.9732193684203049,-1.261463887665956,-1.342654750869066,-1.1661089755150358,-0.20516148472860377,0.9979581324690922,-1.24375804909272,-1.3089027657040908,-1.157025756700562,-0.2227604986857348,1.033313941800222,-0.8581433985184954,-0.7043291857747666,-1.61230980827467,-0.414955233029865,-1.006235917214027
2016-11-27,-1.0836924122474263,-1.117756127599872,-1.0364195831000136,0.07764671136653467,-0.2902698051240658,-1.101620441211397,-1.1564700376830435,-1.0933875639146284,0.14478612474732233,-0.6493641188025575,-1.0726433186547324,-1.139442761779246,-1.0424485130269308,0.005260550890476728,-0.44674750174756145,-1.1166554353630957,-1.1098007675171975,-1.091063792546299,0.23118633757545531,-0.6414812874392202,-0.4176743950572174,-0.5240963004108906,-0.08625544556547783,-0.596502525361632,-0.41921371935391344
2016-12-04,-1.1117348499109958,-1.098101060441655,-1.0452944836945064,0.15873933924931727,1.0128933482663782,-1.0731742758191336,-1.1261439095815275,-1.0247344333321509,-0.006899869815134001,0.7682229712313848,-1.090775364077633,-1.1019856446482217,-1.1131232874363057,0.32818234454516626,1.455403552821853,-1.0608275574851385,-1.078155112179681,-1.0837985518572717,0.3163771384129968,1.3425328278197746,0.1114993072453656,-0.13251748274510453,0.7490099539331678,-0.3517563663334993,-0.8918567718482254
2016-12-11,-1.15103162892479,-1.0232440803142653,-1.0656724664445236,0.43772116051264687,-0.45903590736213884,-1.1418136400125063,-1.0824022697186562,-0.9881606740143286,-0.04687628762457136,-0.24574497723168323,-1.1800684695081074,-1.2760468869424884,-1.030760312351853,-0.5408527135571034,0.12655998703420474,-1.1384073564149768,-1.2240423551972068,-0.9688613561051834,-0.5996780251981735,0.6338644729588956,1.2767921372182294,2.28857392366087,-0.28272749758927845,2.572401066915223,2.7431564572404388
2016-12-18,-1.13070406656224,-1.1418709629012722,-1.080046733533682,0.24501105263225276,-0.5918131750171416,-1.1498547916022823,-1.1962147027153434,-1.0269979930238298,-0.16939199109029443,-0.3514570803962987,-1.140099931424881,-1.1277495319445612,-1.0477427081555215,0.04397127762232915,-0.3513804605885928,-1.1619548547535714,-1.1099873346619589,-1.1255692848117267,0.3079357063749306,-0.2474220105493007,-0.334814576835708,-0.14500559143428873,-0.2120642512140112,-0.11733017133981967,-0.4797539142803574
2016-12-25,-1.1592524748570228,-1.3165138818665283,-1.0717045894741242,-0.3379846923827366,0.11632068501415747,-1.1709428172445187,-1.3268493091482936,-0.957148108195203,-0.836962686609616,0.10310098986245081,-1.0956929456983906,-1.212002183902194,-0.9824709076998469,-0.4723373281891277,0.16141890305164439,-1.1341139688686144,-1.2838890106610341,-0.9373715504478088,-0.8747614835927776,0.17996594513107933,-0.6546613812821801,-0.630969987829222,-0.5241465141396469,-0.5866510641598847,0.05016224625472861
2017-01-01,-0.6272266847882763,-0.5792086730476477,-0.761252914466898,0.7393753652220009,1.5410499943419702,-0.5483483623650184,-0.5309809927819891,-0.5299801728087433,0.1052291967513162,1.094170308877395,-0.5722682381163061,-0.6194657219963533,-0.6817388576209122,0.2803063684988559,1.2437598225571262,-0.4607518459101529,-0.5537166682295557,-0.4232717976609142,-0.2965792800720338,0.9194556918883098,1.6973514208926113,0.8694086273067072,2.243468151699315,0.4626315366694762,0.6503828683966467
2017-01-08,-0.48168980422072094,-0.4826830862258347,-0.43674978054625063,0.0144543752598355,-0.6655412416224596,-0.5474607055738462,-0.5207868972248187,-0.5145053590904545,0.05748776203832338,-0.6531198463824865,-0.5181396621483825,-0.6286071468437332,-0.38326219468931494,-0.5853340956827087,-0.0982530347108729,-0.5637651185923264,-0.6266434605722089,-0.44976188503564907,-0.44729934487192996,-0.264004204099693,-0.42303917734101276,-0.19298659521073339,-1.1926234430898333,0.06141607173674834,-1.477278935350044
2017-01-15,-0.6538864239534833,-0.8395873990434115,-0.4429559954535051,-0.8528081403303848,-0.017213499585517746,-0.7380877078487046,-0.8866637438742394,-0.5251185357965379,-0.873962680857009,0.06230500190237197,-0.6707422623389989,-0.7992473841547931,-0.5057458185913988,-0.6901660658951114,-0.10208802602146476,-0.6758235025552094,-0.8368016675168689,-0.48558335133476027,-0.8844801047498884,0.038835240451639705,-0.8735579629820218,-0.8028422765792453,-0.9680811382794626,-0.6599714577706203,0.016555267740933664
2017-01-22,-0.6763250295311474,-0.7788658020634006,-0.5298954617803113,-0.4552793667274083,0.31340087846495596,-0.7286523314961482,-0.8473860431434341,-0.5276639779189858,-0.7501312916834985,0.2057798221424981,-0.6613093732716397,-0.8393023929500097,-0.45767172399295225,-0.8209429958975716,0.34536326848165766,-0.6569686173815916,-0.8011117561043599,-0.5134838021437004,-0.6734215639897654,0.24837998112493487,-0.8583406030259136,-0.7902388494121051,-0.5054365948949936,-0.7599218640810966,-0.36067857840901646
2017-01-29,-0.7675792657650791,-0.8742754772841682,-0.5831521583592569,-0.47852120208911836,-0.33088814465971295,-0.8188918217322495,-0.9136069077443604,-0.6688638460649067,-0.5159972604411283,-0.1705272164774172,-0.7322875159934278,-0.8557683636209216,-0.578697623952823,-0.529761936458911,-0.05918814838256858,-0.761933790918649,-0.8802297327372921,-0.6381828418012694,-0.49841785287074225,-0.08262174150142287,-0.3890903896778497,-0.4992169926704629,0.36940883688932047,-0.6330991362550015,-0.4167674048880611
2017-02-05,-1.0210984800814098,-1.000507808610121,-0.7552624470264455,-0.3506551859669924,-0.3607293289945912,-1.0969279443360602,-0.9690067909943756,-0.9460488880728267,-0.13013460934553764,-0.41453964093493767,-1.0292343548811924,-1.20042569790048,-0.7402535748913142,-0.860063912485694,0.15681629520271415,-1.0984245693367254,-1.2491184628640812,-0.8678648440423755,-0.786522464490473,0.12927897600569793,0.18848927465001622,-0.3665146205144263,0.9556217973819823,-0.6104081440432191,-0.3578248778675239
2017-02-12,-1.026319144297245,-1.2384311709300775,-0.7032726235343961,-0.9201364406765453,0.1974313967154012,-1.0895920319874481,-1.1538366740645223,-0.903356606843889,-0.6625034657591057,0.11850161480326149,-1.008095561096085,-1.1904044198657628,-0.7464590524824857,-0.8123655166980255,0.09552735359660787,-1.0441963045846558,-1.146091932826967,-0.7933020030980479,-0.7088939961830587,0.23048491893559292,-0.02586475886536678,-0.366854327310067,0.5887756406552166,-0.5290512362202913,-0.0958955584358862
2017-02-19,-0.8059381000117088,-0.9481095991381857,-0.560620876792129,-0.6640532626335443,0.6141282559833241,-0.8757127422405526,-0.992261329612026,-0.7217437097833065,-0.5952154034336393,0.6282175863926586,-0.7348108212813027,-0.7820123775927816,-0.6358949476424687,-0.29162556199121265,0.6647379103699097,-0.763067324454904,-0.9076002223685679,-0.5537585657474589,-0.6303170955396397,0.38138489679449084,-0.07070552136674758,-0.2588323669310364,0.7215918977904613,-0.45328073918677836,-0.6903100437204314
2017-02-26,-1.8832415700172875,-1.0336764221679713,-2.022509585115293,1.489734439702031,-1.619662382431082,-1.9404220378366843,-1.03767789227212,-2.1305391416716533,1.5986903338695502,-1.6536476805269613,-2.0273719998675195,-1.0416530453691815,-2.1517967437378998,1.5357580923174285,-1.5678056123272075,-2.0697328693149695,-1.1830865240325383,-2.2680835853035317,1.4467049074835303,-1.4294636681141288,2.796154721025062,2.911942686596326,2.4948690602583974,2.7261643604262717,-0.40638441276599124
2017-03-05,-2.727149054541006,-2.4777070442132714,-2.7193990228463147,0.7331450922436148,-0.598731458840819,-2.671993089699371,-2.427692734238123,-2.6007912507452904,0.3448318971222056,-0.4846118019097767,-2.787791154484104,-2.669474917309609,-2.6538882850138914,0.1017002972596975,-0.1354204594776717,-2.739553390074183,-2.6026555563341693,-2.7531616112796073,0.34473693685254364,-0.09276374160113786,2.1675737457552433,1.030170132753687,3.068582040300109,0.18535293639957814,-0.36835516538973206
2017-03-12,-2.759680735297324,-2.8437077425034296,-2.6360162230171125,-0.5044812272962993,0.2321128539456005,-2.7547145284825802,-2.840061709204541,-2.7708480953905386,-0.3228237245276225,0.19256015933800047,-2.8133788247042504,-2.8641934350261744,-2.7807116886879153,-0.4776691135782076,0.24203085067785493,-2.7446465737963157,-2.7431464949251536,-2.589543067581692,-0.41842018809781706,0.024851868780253618,3.479489848061364,3.793309372201909,2.6749850888938975,3.813615387113238,3.988264308429803
2017-03-19,-2.7242870919403708,-2.5687498733437106,-2.902295566503351,2.21946930646666,-2.009657241242841,-2.6662552452159205,-2.517058784006728,-2.807360109441271,2.1302885291839657,-1.7477491353391827,-2.7135772622479437,-2.445182269330076,-2.8460249014569294,2.3096343406418174,-2.1342229513654756,-2.679028151586006,-2.5146069695263416,-2.862936336001437,2.302897431618731,-1.6654446256994675,1.4755881641969295,0.7522542882063837,1.5842867515056511,0.552067306020945,0.4814488171161108
2017-03-26,-2.3991533002411947,-2.526418686234088,-2.2208956344819257,-0.31732753622040066,0.8234179262816333,-2.4154417188456447,-2.5787075699083557,-2.315747074617268,-0.3591021430807245,0.876771891442984,-2.3415463658348203,-2.462327261335149,-2.2422012613999502,-0.12147693116378257,0.7983555166853574,-2.3642010307142116,-2.4976162247241245,-2.240250337179406,-0.1961559139769646,0.8635366699996497,1.1000862638116045,0.19509999247032106,1.9669497779848872,-0.20859193364497972,0.159029296120482
2017-04-02,-1.937992022824087,-2.1115423473285415,-1.8046881247963924,-0.8505678124407082,0.053709591815862434,-1.9537428374218746,-2.117278809505461,-1.82682779512856,-1.0540148078474751,0.21550111477400594,-1.902301235788483,-2.0850507374864264,-1.775327974066668,-0.9980123897417953,0.3179919925402701,-1.9321486583819207,-2.073225582448655,-1.8026426781049396,-0.750579611840593,0.2895038072496622,0.39403799520274385,0.31938168622294777,0.6024827739175678,0.2322959487279545,-0.37360044301178097
2017-04-09,-1.7700016030674213,-1.9263267222392022,-1.6224078635457548,-1.2220149606858697,0.29478576202517026,-1.7765780651706196,-1.9050396742370745,-1.7070212084482892,-0.8984681740792548,0.1255086054668668,-1.7212056690569293,-1.8322013776012842,-1.7104680307425704,-0.34991218364033183,-0.37990027232860807,-1.770605009268491,-1.8562619410861079,-1.7266699022296716,-0.29369320422202316,-0.5368092311533551,-0.2841041403556495,-0.38464981089422695,-0.2790901953589532,-0.3780438996136782,-0.005544022677450837
2017-04-16,-1.7095638984726147,-1.8170155402308543,-1.6400069968916156,-0.8639636788785943,0.26808894123156585,-1.7101442862193754,-1.8136419210760137,-1.6245483331176442,-1.0468176781397849,0.25220503311634923,-1.6787991666978492,-1.7518331152023423,-1.6284025030154479,-0.4660437298158962,-0.05334806067881422,-1.6857574453478428,-1.7679065973210202,-1.6230738767694723,-0.47507524232688003,0.08361622813894785,-0.3829541201960562,-0.272514568942577,-0.5827513215918377,-0.1854441326120162,-0.28865192801286327
2017-04-23,-1.5304375644389807,-1.6069057949513073,-1.4412436783783473,-0.9283137417185896,0.2377660412903486,-1.5374219606585229,-1.6046477771988843,-1.4797598088430453,-0.8100089579367458,0.37138094301813607,-1.5087703374837047,-1.6089121249477987,-1.4810012643879038,-0.5552280123475064,0.04103027441196539,-1.5072133076655574,-1.5714230061067604,-1.4137155138882176,-0.6414717809923363,0.2662824279044864,-0.19717507429583875,-0.2869824207722175,-0.1988078406230284,-0.2834565549179636,-0.0811855500227936
2017-04-30,-1.631462584059664,-1.5262607753067006,-1.8380800890754114,1.5914740384307313,-1.5990209841685905,-1.6273956758086143,-1.4878952692289624,-1.863563608742266,2.1061571752100794,-1.79159875001964,-1.658201378664742,-1.5135857344883206,-1.8066438177011959,1.8274638193903077,-1.8238319162013772,-1.6550379797608834,-1.4350505923956038,-1.7911653790225395,2.2185833237459494,-2.0498931570253234,1.0295879993758088,0.800763671480649,0.2410117874670449,0.8629675956248523,-0.12870071481818313
2017-05-07,-1.8017511721377528,-1.8177667807771511,-1.8081483052058585,0.14247688020527,-0.5567114423906617,-1.8171999873292413,-1.7688190635034104,-1.8658224690640426,0.9009319969309741,-1.0872523588699239,-1.8074359342117092,-1.78543427596482,-1.8096371251898402,0.6237350248797469,-0.8413306409526453,-1.80938133237786,-1.7492376029160372,-1.8064430638745093,1.0124398646247255,-1.4489993826095589,0.6223299117835985,0.19036871432263824,1.2347584313362894,-0.048802977617823214,-0.24339745542310232
2017-05-14,-1.661882330626817,-1.7125370033713991,-1.6106261799503794,-0.48307558140298273,0.8758779390637222,-1.6204092112967048,-1.6059454086790863,-1.563153092715635,0.0212743149011123,1.4990891821677372,-1.6202532339964177,-1.7087393624051506,-1.583027322863453,-0.37158782322783546,0.951275317430194,-1.5795085827193334,-1.6139298946451692,-1.4971146485577531,-0.11043583329023186,1.4529445707041986,-0.022474024450077547,-0.2590026301887413,-0.03556185398836162,-0.28605290037937514,-0.1855062363650134
2017-05-21,-1.35506366130802,-1.3746293908187008,-1.298194988100617,-0.3226816288949375,-0.10464213843286488,-1.386078145223687,-1.4020123066721293,-1.3215444917311001,-0.23755218029156533,-0.17352660098492534,-1.345700569601351,-1.3843374027657516,-1.2706835485862904,-0.3592264227425871,-0.11043903737380478,-1.380875502655432,-1.4410423156070813,-1.3089592978486009,-0.30645312484795495,-0.29488796438319986,-0.668177203005144,-0.5426700750439533,-1.0355564210094208,-0.39367669146391576,-0.5875749927425629
