Date,TELLStock_Open_average,TELLStock_Open_max,TELLStock_Open_min,TELLStock_Open_volatility,TELLStock_Open_change,TELLStock_High_average,TELLStock_High_max,TELLStock_High_min,TELLStock_High_volatility,TELLStock_High_change,TELLStock_Low_average,TELLStock_Low_max,TELLStock_Low_min,TELLStock_Low_volatility,TELLStock_Low_change,TELLStock_Close_average,TELLStock_Close_max,TELLStock_Close_min,TELLStock_Close_volatility,TELLStock_Close_change,TELLStock_Volume_average,TELLStock_Volume_max,TELLStock_Volume_min,TELLStock_Volume_volatility,TELLStock_Volume_change
2016-06-12,1.053904631797365,1.09035640116182,1.0050450624639815,0.6811404889051962,0.260603276867479,1.014453128331238,0.8947139782526924,1.078532560262279,-0.9331669882413753,0.008364321298254094,0.9798680266634022,0.966301506686038,0.9237025868118355,-0.17096656505865546,-0.5242516033258687,1.0735765237477515,0.9190241238687825,1.1068020391972175,-0.7179402190500068,-0.009685485552825827,-0.6789255458912852,-0.5201505532289215,0.09538815651501492,-0.512472501926662,0.1985713423343884
2016-06-19,0.8891459696707782,0.7116835718867672,0.9732784412295343,-1.1555196493132007,-0.40482045237636866,0.8429518520179433,0.7772047575794162,0.93038112219735,-0.8215838362577462,-0.9127253996883898,0.9873242623716747,0.9003033946012848,1.0842279837982747,-1.2044992263328644,-0.25727683456930966,0.8804985945241696,0.7073842411859192,1.0013118942209795,-1.2324083727694746,-0.39995131154506997,-1.1672882338032662,-1.0332246674215515,-0.9631933218735043,-0.7812765897545244,-1.5915167791039269
2016-06-26,0.5546684646712268,0.5145908411281465,0.6477128308438641,-0.592145095437297,-0.7754695637804159,0.40689934682861945,0.4250970766879646,0.41498644052934686,0.04271138833880475,-0.7803215733289012,0.5386865075818088,0.4213305462017463,0.6666626826545071,-1.213217271118834,-0.8084837009409919,0.3593714725406089,0.3082973887064806,0.4846991754221085,-0.7478166627353405,-0.7483017893188599,-0.9452913109073843,-0.733396175649986,-0.7865260340174595,-0.5351576947762494,-0.32392736006252454
2016-07-03,0.22781525406072942,-0.008863016008560974,0.3275387332921324,-1.3913962338628194,-0.5000000000000007,0.060507454155110496,-0.12545240617029843,0.2762562761536984,-1.711350514192122,-0.3102708977606516,0.22516674271987536,0.14795689360104836,0.19495230208974057,-0.2476486555265261,0.33367255220026293,0.12467448870839701,-0.044080317570092356,0.26974580006288024,-1.2270634572241574,-0.2759190303072727,-0.1263108883184756,-0.22893563991009452,-0.7038569819647523,-0.05695855908678499,0.9598711493671988
2016-07-10,0.10234713240862423,-0.19166296949998213,0.33280860206578256,-1.7152781703399245,-0.06974646741754185,-0.0988814698201232,-0.32008489695040016,0.10473835513375682,-1.4704497721644438,-0.11516565811442234,0.15466765239548394,0.07235746052924222,0.1272140401162437,-0.22941573387056563,-1.1482360297242808,0.05169989534062035,-0.131828339437802,0.1576045561591086,-1.0390884072548232,-0.15558597142423938,-0.9250299351357175,-1.1004710430726807,0.08968363946884052,-1.1044895716724517,0.215635795352469
2016-07-17,-0.04474504398046927,-0.12447114867543947,-0.09679032556452478,-0.0643018122582472,-0.9809004828288657,0.27272592106538,0.7795677103011857,0.08066362280028498,1.7630826774844706,-1.594394467316443,-0.1276854314478941,-0.028061367158208776,-0.02316703768076263,-3.5021611618726543e-15,-1.338683902971343,-0.07676364465602863,-0.02437114724162553,-0.06480668393833308,0.12540722156523917,-0.8809379824348734,3.109024645632924,3.16606645825147,1.8916315996540467,3.149187122772328,-3.1721565907456486
2016-07-24,0.49947272056659797,0.31826068112286643,0.33026870538864295,-0.08062593696701532,0.8570578465130998,0.515987816529693,0.47162536384053927,0.5904444645236376,-0.3213648478152,-0.1611356110585769,0.27306036672627954,0.18192959002827927,0.3024995264075587,-0.43838290636454963,-0.034713992240602225,0.2344949433950161,0.12744091827935433,0.26142100578984645,-0.36159015408236506,0.5913123959890831,0.09680867104183,0.06240306564608919,0.3229586422676251,0.03709182980915635,-0.6774767343506083
2016-07-31,3.1903125491374995,3.2755793105913784,-1.044136461035388,3.316557365235099,3.2808705723834235,3.2790586844779357,3.3200254262671223,-0.4024000298405298,3.324222741438809,3.296913568762032,3.118975809577529,3.293351644199511,-0.6384664952363317,3.320055327745667,3.297335465386992,3.231251253187598,3.3007864399369304,-0.8767458434582699,3.322515361901929,3.310902544110725,3.3256618710168455,3.3270753405782645,2.436509289862192,3.3271724913124356,3.295268714133559
2016-08-07,3.2485837266743607,3.173231473134499,3.3198140913748704,2.821939221777664,2.863481256837667,3.1414113573921285,2.7757251558738236,3.3219503433889055,1.8315618988937017,2.595996681262702,3.270527162020089,3.1861712576010928,3.315363997157485,2.880052216338612,2.8623374682440397,3.2338707589876354,3.098804881159967,3.321434979405395,2.44737567907008,2.4198095100576316,2.3950383397147736,1.6856788546277275,3.325998110932349,1.4930247820256752,-0.6997828863083599
2016-08-14,2.6125871798425915,2.264643121084631,2.9051864142922073,0.6471201796524075,-1.3654019914056468,2.3460110274319934,1.8818710159082868,2.6940329143725785,0.1970085785502438,-1.14754518849284,2.568811666719476,2.1396037578020177,2.885083678619231,0.41143772355955505,-1.0119548249692956,2.3866798431045653,2.008527718700725,2.69462060434107,0.202203649118725,-0.8661808882003045,0.5481653744639186,0.11617137495099703,1.5654305726059672,-0.017664677439187267,-1.631103626959838
2016-08-21,1.8316425463183532,1.5163056781902693,2.1240158245936587,-0.406703895764249,-0.3315748088766822,1.599677804602559,1.2787431912258835,1.892991662092709,-0.24634728165466663,-0.59991178528396,1.9004105701892053,1.5320541375175016,2.142113383651136,-0.37181867680650815,-0.41684867383099794,1.7098237158421699,1.4024363389385692,1.9609046426446992,-0.4138119144385232,-0.3770364701645514,-0.32394852339174945,-0.37860099546740206,-0.002895236275238378,-0.3927941592369728,-0.1334630720280585
2016-08-28,1.5227157032921796,1.398843578835173,1.6897936080714484,-0.03561318251463475,0.23909339904201377,1.4571815305124924,1.3231492539508949,1.5524530057697832,0.2529437016835914,0.2086078912362101,1.564210409715888,1.3168184866392345,1.7199165474787688,-0.36946546658125634,-0.2464388386170669,1.4500258427752657,1.3375523338703545,1.6039410066617306,-0.03083026239198675,-0.3391826550585728,0.3078872918626798,0.4175911640047325,0.22252270310141195,0.4137802455172138,1.2184906550207675
2016-09-04,1.3250360598127031,1.1339119533547666,1.3966766605037175,-0.23280728724210994,0.04421299953404252,1.2336142399576946,0.9975208481439801,1.42134506923467,-0.375879822805925,-0.30993301763383857,1.3579778101481006,1.156173606812198,1.4484428267254932,-0.35577762980504657,-0.181626552080854,1.2821252752253527,1.1006951146643038,1.3916846063222796,-0.3358850178368306,-0.551880111015179,-0.25652912173178394,-0.37878585279860044,0.5197613654775833,-0.43717702796120145,-0.1130383213729229
2016-09-11,0.9471692065615378,0.8722079167111259,1.0069545789203194,-0.05490039533976556,-0.608372509080097,0.8290222364092368,0.6447260958168529,0.9541600514727364,-0.3629953307635631,-0.48600767133869105,0.937635654037836,0.835897723353409,0.9227674816398752,0.01444286551676424,-0.32046096658573,0.8964143805985549,0.7566967497857497,0.9279027822601266,-0.20963565275073942,-0.3311981867783459,-0.44935750256040724,-0.44246741306948467,-0.22818750532597243,-0.4370209323323066,-0.41987773211018975
2016-09-18,0.9160495077485077,0.7941033932099378,0.9825330413702335,-0.29018438599572904,-0.0421179674422576,0.8017539097735267,0.5760678916294841,0.9236182434720004,-0.507102514994896,-0.1774715928796106,0.9004022376362807,0.7925403415289031,0.9664423087213384,-0.2755004654296527,-0.3715399112991847,0.8571096842886894,0.7326632214517721,0.9095677608911402,-0.2856042569615241,-0.5111443649037489,-0.5306713952109343,-0.5291010350506008,-0.2347507832611568,-0.5252864558177182,-0.06202280847570559
2016-09-25,0.6921940192675516,0.5960973269578952,0.7569951563631605,-0.308293812648489,-0.3375142275024444,0.6008523310194236,0.4165437530564558,0.700088901221301,-0.44472485532272105,-0.12826206603637205,0.7017531805859066,0.5991101053944428,0.8015599666236805,-0.4328678083741527,-0.12854816580948694,0.6577733404673255,0.5872138423510275,0.7223498013718611,-0.24507767384959897,0.014351715264497905,-0.5321319702348335,-0.505941423167951,-0.37214365729053966,-0.4893995706967377,0.08490002350415565
2016-10-02,0.8517236919257302,0.7443572191202631,0.8352221488105247,-0.14942167489619126,0.13591261919128958,0.7944330829150533,0.6988571898693883,0.8054208810038637,-0.12552128177615346,-0.052613171710759556,0.8845534262000377,0.795779008897984,0.8130675399600463,0.01594302708885692,0.27209991956226337,0.8394758564044731,0.7028437039301126,0.8894923575970759,-0.4179370920757517,-0.17631634553485537,-0.48673150021468803,-0.3871524321559818,-0.5122860850714918,-0.35504480813128153,-0.1737663421728623
2016-10-09,0.803683818346012,0.7515859674177305,0.8689150976438007,-0.3080652367220415,-0.48265921278962187,0.699802469835225,0.5182726976205151,0.7283870155076998,-0.36961181732617315,-0.6673944406256798,0.830942713758771,0.7372705943136849,0.8251417892232584,-0.22882240687582997,-0.7716338685481051,0.758705479094656,0.6893534551647295,0.7374342300187714,-0.14314225597519636,-0.8659170930700032,-0.6008826040877502,-0.5647222367999271,-0.47370576805847714,-0.5406948180383656,-0.05570318700140657
2016-10-16,0.26614189185627884,0.33118725931944293,0.2501265457153929,0.12945095074156,-0.8043868849944237,0.14740390295421912,0.040954383288082215,0.23796845428540253,-0.2939322356953867,-0.47824588729402573,0.2266900020441834,0.17745524593828585,0.33767084759359467,-0.3645815087767139,-0.5959415895642362,0.12253640598416693,0.021453091459524207,0.22109494174715852,-0.4114880684667325,-0.4697261003613236,-0.5546383930201356,-0.5272174988474194,-0.46300615097969366,-0.5031391545141171,-0.2744962366314312
2016-10-23,-0.07961330852655066,-0.41280249484017595,0.1641270118792694,-0.8257035174973969,-0.25394807366542255,-0.287130114636238,-1.0749802406390918,0.03296365725054674,-0.6302383810643997,-0.4892997947892996,0.061325408067357395,-0.2701917138242722,0.2542464465934212,-0.7250550568911557,-0.3570151177465314,-0.1284125753094258,-0.5114490073647463,0.11907535478766174,-0.7096031559457235,-0.3715912136450997,-0.6596283600604832,-0.5678553996804657,-0.7457010415840316,-0.5217480057012135,-0.4142655196233904
2016-10-30,-1.0878481601568053,-1.724756898253103,-0.45546245915060607,-0.5956716203952519,-0.28775162008867,-1.58380803019522,-1.4417385167037773,-0.9466376178060111,-0.623718183834889,-0.0569883066292721,-0.9054671087911552,-1.5167470901465454,-0.27788591813254004,-0.557225321653374,-0.24434192781021508,-1.4508750580496834,-1.4435980268415423,-0.7211886089584552,-0.5722292446220166,-0.11287970174339046,-0.5833062243557526,-0.5599646843753728,-0.6865178606346384,-0.5306852176487729,0.18092120492684916
2016-11-06,-1.0786452979459145,-1.0717172590703612,-1.050055252258493,-0.46339083215920035,-0.17761883178436366,-1.1221926794893102,-1.1649964955196275,-1.1737709498875224,-0.7993995982098143,0.008831926742509306,-0.9261287538430609,-0.9687829321738641,-0.749562637913141,-0.632755882571652,-0.021986112941216395,-1.1096416556653699,-1.1169864693169325,-0.9160093202360062,-0.9953426568494649,0.013425842834787635,-0.7196965919170085,-0.5770672428374072,-0.8424505063609037,-0.4805420212694448,0.17337821880040435
2016-11-13,-1.0959903687624157,-1.2339300082878621,-0.806939842271378,-1.1557231290327326,-0.13294103808780844,-1.1508988403451705,-1.1918728448356553,-1.0588263491473915,-0.9589659775487389,0.4556407554569235,-0.8763572380243336,-1.0683097243101207,-0.7604392584986137,-0.927730413443609,0.35783051979062686,-1.0593155922592983,-1.1410100265154421,-0.9867463389879244,-0.9802466131679324,0.7307188270847828,-0.7721220837385228,-0.550203758062896,-1.0433815168385252,-0.46631014646873176,-0.30610783236621336
2016-11-20,-0.5469373522858626,-0.8224082663804103,-0.33454359658948124,-1.1557231290327317,0.05126132088162641,-0.6058454370014116,-0.6951030665470254,-0.372703493275825,-0.8626980090451924,0.07465093395852618,-0.3393714571849634,-0.5200224058727527,-0.20233018026095673,-0.7306027607759676,0.41762019010951873,-0.4419247376591638,-0.5689511102425224,-0.1844576657467991,-1.1654699283810275,0.18435344895273043,-0.7248473299666806,-0.5214382480909998,-0.9600920363167993,-0.4440652259036594,-0.3561238928870081
2016-11-27,1.1814173921343485,1.0840335310748073,0.35163186978434263,1.5425506208224673,1.9463203850447262,1.753082208422767,2.4354512245687836,1.6247741346829105,2.8515550372981315,-2.9624416279895276,1.0701788239276073,1.3129827968660654,0.7907172573426485,1.4792819251472935,1.796439520378668,1.2999411749195107,1.175167706474014,1.5953866043428975,-0.5642927396022748,0.052795616895884266,1.7294679057388147,2.609350879970123,-0.2183845766554914,2.813443433462081,-3.2456425528048065
2016-12-04,1.3348859058655331,1.4282481367595559,1.68779420387262,0.30713476030689335,0.8366693933138852,1.0481369189234537,0.6833654691112667,1.124522392844287,0.11364525919636256,0.7049306411191192,1.4512461372256744,1.5904545160895853,1.5877731843791842,1.1182650746873932,0.6841036516934268,1.3090808351068721,1.497853128610317,1.2977073258380105,1.3267995977061933,1.6155072668674195,-0.40962003738171987,-0.5118230755537444,0.1599212077346821,-0.5437253436970624,0.37126609342744843
2016-12-11,1.861725200123799,2.068781292312658,1.9795040421781618,1.4884559464250857,1.6347458184700152,1.8903437095710305,1.714936829268793,1.9290074637577834,1.2247182050543142,-0.4726649030840022,1.9529027788305922,2.077294856005511,2.398742561943549,1.1934224777094327,1.3968569033810008,1.8483856261274003,2.0180428037409808,1.7619307965375504,2.095389311755836,2.0632830706330427,0.766531528741153,1.106008101785242,-0.3575094921029935,1.1581475898053721,-1.176722043932856
2016-12-18,2.8138442301243614,3.0045545519379337,2.3153124689745415,3.18504974324768,3.122155819449053,2.8734149847397923,2.7941275505787497,2.218448775356005,3.018302257337613,3.0292985949391125,2.7981924059469465,2.9560498885056044,2.1995293510729184,3.2001513041899416,3.086498074673768,2.8562496659007244,2.989224933232495,2.033898928029382,3.2441038853741255,3.1128008537509557,2.795658236242064,2.063685718403026,1.936151919527379,1.9892085041346674,0.8455906120896471
2016-12-25,2.7981826075688,2.5317665658491526,2.944914768014004,1.6145874011185142,1.0397829368001896,2.7638898831273404,2.5390362792424974,3.063422486667124,0.9281522518146377,0.8684980186639174,2.8372908400641337,2.5592584026160794,3.064902709192976,1.1174297056574267,1.1812698894700866,2.809400058339001,2.611500356704752,3.0899191181600982,1.1581522118348775,1.1876271025731961,1.6219979038270744,0.4891972650245324,3.0865422816195003,-0.1663929847097702,-0.30137816823569774
2017-01-01,2.23955892981632,1.9320786814794548,2.5427459758620925,-0.017881596891776135,-1.1378184151891249,1.9640789279177724,1.7959872224287798,2.2689725785216233,-0.1177966073495016,-0.7329756473857563,2.194358972652238,1.9531572965913595,2.494299933026726,-0.30199581849216905,-0.2909054210406822,2.06828368628552,1.837967879034916,2.409613023322448,-0.3966980022266891,-0.6490606073572144,0.1257136835366734,0.18597013350075162,-0.0076709119574639995,0.19953780600672325,-0.6775396927801262
2017-01-08,1.8638028642261748,1.8914585342412673,1.873893547251826,1.3648059572812157,1.5388469477853528,1.901291006866918,2.0319787425844784,1.8506829154434408,1.8245203161343746,1.8691167150434331,1.9588016226637748,2.085243548182629,1.9192148580609618,1.75612001402025,1.7454184141114797,1.9514985044180715,2.0576820547819623,1.852873461396196,1.7891106603735065,1.9430931708266785,0.5664979034877126,0.6033717999142905,0.3361176528395088,0.5679545019438254,0.9004715560736549
2017-01-15,2.0657564455174993,2.119495750630414,2.0389432437927053,1.8988921343645253,-0.7154744542071664,2.0901517692156037,2.1023293537455,2.044447788282918,1.797383398933211,-1.4724859993577348,1.8462751996182538,1.8374922472780906,1.7343678909816174,1.600266535420014,-1.5847709237992118,1.9369784906680219,2.096390221426746,1.9559759819137732,1.9186090832491824,-2.4552783579972997,2.223597592030535,1.7792704970967257,2.456102716690255,1.3031262111817346,-0.19245850656505065
2017-01-22,1.2304381598655902,1.0130160538160142,1.350456701101843,-0.09623860831451933,-0.9042001629739919,1.1369671932282617,0.9759749975917404,1.3487752297360902,-0.330600798575643,-0.6939323397698924,1.277489364557607,1.2316806439351353,1.4727601386129645,0.16760825456811057,-1.1352887891894656,1.1373660496515763,0.9948439999836685,1.2730096100156636,0.03005965084492129,-0.7225249714583247,-0.06742503816791535,-0.1742318166673401,-0.08038484968549163,-0.17684727062493846,-0.1595757191513424
2017-01-29,1.093571066184073,1.011851074644286,1.1976667920083786,0.21042357268410622,0.7508547818510181,1.0492576427001146,1.0280958680616876,1.0335067904821569,0.6847410961173049,1.1722731059038443,1.1303342590314167,1.0392169832554412,1.2788547208916272,-0.08981561505691767,0.35597377150690346,1.0766331936087872,1.01723669834103,1.1552401347314767,0.3445424214207699,0.4503873523093333,0.0671581708551935,-0.19568053046381637,0.018513806813605652,-0.2325001356806641,1.4460836689205867
2017-02-05,1.3241439194110851,1.1000246867189543,1.4681019223299612,-0.44534306622677766,-0.4305533006176263,1.1839712150552901,1.0030651320320916,1.30971269865024,-0.33367530699064835,0.29342790723880297,1.3247349987430714,1.274546380724297,1.2762622073270717,0.744868936629774,-0.9960399472431581,1.3091573981730242,1.1021521347280003,1.3606258244741507,-0.040639729895403785,0.387616896000817,-0.06604360117962862,-0.015209521194521916,-0.18601674190606599,0.04363548731355327,0.25380672796274506
2017-02-12,0.7783160954837218,0.8219157471876979,0.6668957970849203,0.8682700460772738,-1.4699429780442537,0.7013167235450462,0.718375734828551,0.636650272626172,0.6112636642673264,-1.0333215837323677,0.669272324246046,0.6323628571192259,0.47482472744721055,0.8175857037996395,-0.02217878016168902,0.6720023211817728,0.5352448456508232,0.7479848911026912,-0.295871259197922,0.11396528713280439,0.2189662973611555,-0.03682514005808093,0.13160215876861067,-0.08659373860959424,-0.3237920983440305
2017-02-19,1.1825484422748471,1.5542067791770582,0.9027858664744276,2.2430113671616785,2.2974058274022755,1.6133298866272847,2.0261595142807702,1.0509692680032068,2.8086537890549086,2.152173766632163,1.3362392469574418,1.799717840317669,0.994736111401664,2.613955570728175,2.4990621453697455,1.6444204845898707,1.8133168202035213,1.1724474167156347,2.3644522767406992,2.1473708803848397,2.4659823759705812,2.4844116242181555,1.8931865135545813,2.3458047473840424,1.281938868182123
2017-02-26,2.0512345690850613,1.9950823816992054,2.0860944052128807,0.8457387787954931,-1.1952338027593028,1.9211353063251628,1.8620955571418043,1.9614729466104703,1.0267847762512727,-1.915931403775076,2.057647973208216,1.8640080537121124,2.2057754431257757,0.0036537976190360224,-1.3721669999214887,1.841322039580123,1.8965906393461813,1.9527585852414546,1.0226394168663315,-1.733123620198387,1.459064501720633,1.3147274295211588,2.0314874797611346,0.8928152861964457,-2.315184613359232
2017-03-05,0.4554411931803605,0.9586647075056365,-0.3656109865427352,2.4474960720271532,-2.5525585485478235,0.313303110550657,0.687322924032757,-0.35266688237811356,1.7863354929926671,-2.0711001581487034,0.1310803406517008,0.6556299364493402,-0.2886955262291286,1.907480945355885,-2.1582399301968342,-0.023921756405952007,0.5542568615477168,-0.4341365188556347,1.9166742302935766,-1.9573115482544925,2.9784891731994096,2.8975251503862656,2.978038179069022,2.738467181414688,0.046044582816278955
2017-03-12,-0.369143789355995,-0.4693654583339617,-0.5517883721922215,0.0004446873063722121,0.26984449492882867,-0.33474802471060067,-0.47961365396399963,-0.15301294887848826,-0.6163294624391399,-0.31802489483322094,-0.48138643805140946,-0.4419940906670692,-0.3896930249649738,-0.16875247482939257,-0.012851816604180496,-0.32454997232370547,-0.3648954882200789,-0.2781320341618391,-0.2670116713119947,-0.17311978609950632,2.441187467637099,2.5253130150959393,2.5545968408153903,2.4655791614736247,2.6380209008879514
2017-03-19,-0.6260848291886905,-0.7794866067905895,-0.22292117205295134,-0.9223763719675538,-0.043986290287666444,-0.5411928826099934,-0.5542634697281198,-0.21844150165838822,-0.6364389199479669,-0.031296992251905575,-0.4886613628364664,-0.8212536044066082,-0.14662450458425783,-1.1233013721142544,-0.20589288801043207,-0.6719595721362192,-0.7525383334956749,-0.3413861607995744,-0.8745744830854405,-0.00027988302572658544,0.2611716846899459,0.3581234265343962,0.31675563910903354,0.37548933068817514,-0.5838418482923636
2017-03-26,-0.7078299069861319,-0.9031347783696069,-0.4167213630223544,-0.8670797469052272,0.22743257454521557,-0.7601222364923318,-0.890468731498698,-0.32393458374913964,-1.014646316209171,0.16450871052110644,-0.5594044233171563,-0.8015903385437305,-0.17482807098429876,-0.9929561208330961,0.13073125064334454,-0.6574521707538218,-0.8166104088392443,-0.4572696300965654,-0.8353266977177645,0.12512538641197204,-0.29759684422001226,-0.3916111774420105,-0.08965853583858473,-0.5476571032501597,-0.41890865997501253
2017-04-02,-0.682984963277317,-0.9511799850291396,-0.2830600950592087,-1.0543650196398968,-0.13395310130909793,-0.7674378789533195,-0.8296385627536684,-0.3777720268922364,-0.8612796695706599,0.38376722516138156,-0.5089978910851544,-0.7916916674802212,-0.1401940273763121,-0.9925705745204952,-0.06280610538057518,-0.6888582708245344,-0.8935753165306741,-0.4281927466888661,-0.9802461686363688,0.17058248215703187,-0.3315392039715344,-0.38569162315125083,-0.15461077567840315,-0.5018633735798733,0.8512519163113268
2017-04-09,-0.4869484963749889,-0.778906318972401,-0.019919605502041058,-1.0427632304896326,0.062198558945883504,-0.7010922602929761,-0.8304260590761041,-0.2839850694548776,-0.9354069727199906,0.12797403267682148,-0.33897063373037545,-0.545637472526126,-0.08403075945498693,-0.6935653665171021,-0.1001807663920991,-0.5733250393206982,-0.7234668388668548,-0.40622627519767845,-0.7403318139153544,-0.09467541048670233,-0.6140796136824374,-0.7230677941219339,-0.5238296436457046,-0.8148095796197428,-0.2334344751830559
2017-04-16,-1.0354632049379218,-0.9167892717330473,-0.7923506231269841,-0.5014571932199913,-0.20643428315861628,-1.1020480545392575,-0.990193034499247,-0.9793948397161709,-0.6337534219024005,-0.07559434193924237,-0.9812309244854672,-1.0582537929701465,-0.678811884341949,-0.8112128469140077,0.10847067529090139,-1.0655840591329127,-1.09502645580032,-0.8773572296291537,-0.8757044504653447,0.07884861089813112,-0.5698883486646789,-0.37905259019286563,-0.555738010908061,-0.28293235903695657,-1.200792106834175
