Date,GLUStock_Open_average,GLUStock_Open_max,GLUStock_Open_min,GLUStock_Open_volatility,GLUStock_Open_change,GLUStock_High_average,GLUStock_High_max,GLUStock_High_min,GLUStock_High_volatility,GLUStock_High_change,GLUStock_Low_average,GLUStock_Low_max,GLUStock_Low_min,GLUStock_Low_volatility,GLUStock_Low_change,GLUStock_Close_average,GLUStock_Close_max,GLUStock_Close_min,GLUStock_Close_volatility,GLUStock_Close_change,GLUStock_Volume_average,GLUStock_Volume_max,GLUStock_Volume_min,GLUStock_Volume_volatility,GLUStock_Volume_change
2016-09-11,-1.2287778268282776,-0.8106068789102245,-1.2781219263114865,1.136804824197244,-1.4909348145927137,-1.2409948812090263,-0.9786317379477238,-1.051570669249921,0.6367619701936925,-1.400960062795599,-1.1905797620333158,-1.1150430306342594,-1.0713799686316436,0.35780992323427335,-0.8963608068788289,-1.1967283786285696,-0.9267001550731282,-1.0823573497107766,0.6761808929176416,-1.1809338158059353,-0.6278252792804665,-0.5768323068121273,-0.6807813444510716,-0.5348191653832334,0.16655561263268526
2016-09-18,-0.5598472555287737,-0.0073988122355006306,-0.8018180059699557,1.422003547837853,1.5984436313016313,-0.3801601737570115,-0.08730395992173531,-0.521205375411961,0.9151794284243449,1.5360831215189672,-0.5061816294368039,-0.3732131354482553,-0.6291280934675115,0.6737999261823913,1.0615829224868534,-0.28053772502470176,0.061734796312612986,-0.5810183094514237,1.1752619510051499,1.36952536719989,-0.6884404650143562,-0.5338344939195419,-0.2638708862497598,-0.5258166919347578,-0.04601078736275389
2016-09-25,0.10557194576927141,-0.1519297110601837,0.3096056265604376,-0.7391528504404077,-0.15458527640704045,0.02242808042040427,-0.33069221578064484,0.2180400548072555,-0.8520846484553463,-0.26305869043439606,0.31914066157151216,0.1932568934393869,0.45791510773903993,-0.6061074409678198,-0.15206808141609318,0.15519412688221762,-0.1598345262229559,0.46009214578027685,-1.0286804983129283,-0.032392282963426486,-0.5653852207825943,-0.4866571307424694,-0.9644208685171137,-0.4169996780443797,0.2169565335540455
2016-10-02,-1.1502842521814043,-1.1216388451462787,-1.087985055311352,0.42194609179916026,-1.1664862597046206,-1.2367540115175426,-1.1011261288739693,-1.1626967598759872,0.7489058282787995,-1.6042903574719605,-1.2083676898380906,-0.7340139077636909,-1.23118665664527,1.1818070201092155,-1.7694953931152997,-1.3903049392133489,-1.0008059319143836,-1.4678775080309971,1.1973964121461154,-1.8426913851717646,-0.5475359878659407,-0.33091289957177245,-0.7476515323330803,-0.2727905297579023,0.14302189780037994
2016-10-09,-2.3913798989577155,-2.9573385720712944,-2.0695167740590086,-0.6285865072032311,-0.3494229647472964,-2.463351725791539,-3.026991977363106,-2.1369799946263623,-1.0184399657756424,-0.09560710728279635,-2.568997321319224,-2.7951824732183863,-2.3647067506666613,-0.05803102740597767,-0.8979277821035822,-2.4071041159509425,-2.828028532561041,-1.9738765866033996,-1.1226648458922812,0.22051782287703203,-0.18873600465238533,-0.3219759865738375,-0.2757273746721333,-0.3101259195855061,0.5576413366816264
2016-10-16,-2.6760160775627186,-2.7930174734693076,-2.5161034005754335,0.38499515905715015,-1.280868150936991,-2.745220635380998,-2.7850149894128036,-2.5648382746697345,0.11897279339636789,-1.0651466320276701,-2.674947013535929,-2.9474844122136994,-2.3925771049509437,-1.0269239176189753,0.15748863934895416,-2.810274325247736,-3.001417020844324,-2.5914513694760233,-1.0129684462802704,-0.003426811581452664,-0.1782567580828158,-0.38339441727365553,0.2652464519355097,-0.4164916238365121,0.21384276795987933
2016-10-23,-2.258608328917302,-2.5133929359182723,-2.0173324422295296,-0.6839789290302293,-0.07198068177746479,-2.320951453518694,-2.5018233521648083,-2.1861175307817886,-0.604929604808731,-0.20924744740479984,-2.2117312831341436,-2.404032740368889,-2.1069550707295432,-0.8672287245976396,-0.09297600041318758,-2.2705749407084497,-2.4041203245265135,-2.124461376718667,-1.0931051731809134,0.13017298938099947,-0.6501596653060048,-0.49603093598765596,-0.6738224319263559,-0.47854924625248735,0.28315693186233215
2016-10-30,-2.2854340069459798,-2.194928530425632,-2.3610642078744233,1.1310466563454784,-1.0942438739082834,-2.2931831168633363,-2.1184832904752433,-2.5056706606323007,1.8950386957127132,-1.9256597794682748,-2.3861837009189513,-2.0714426562878727,-2.5376608024815845,1.8011159544091773,-1.9249522117048719,-2.4640806398179245,-1.9347396322239976,-2.718971342757357,2.2966454169959927,-2.339858117803912,-0.6905573597845103,-0.5715301120117429,-0.10518667028662487,-0.5857037865474949,0.23471826147820155
2016-11-06,-2.6082345217704255,-2.5529176186621565,-2.6183954918639625,1.2548263858376998,-1.658305973482604,-2.5433700605031047,-2.536437206348545,-2.5806098580941783,1.1918802129013155,-1.444071836531983,-2.5364348924289626,-2.3695266815542193,-2.6351646196851717,1.878142527828685,-1.8745016625978892,-2.5815227616393646,-2.441854604630467,-2.723253298635085,1.7493235002578056,-1.8450651555385256,0.14404547156815695,-0.2098046780143465,-0.1651476888765009,-0.2085899624183726,0.4923766201888583
2016-11-13,-2.5051691168169845,-2.5104314586464636,-2.3706071999442138,0.5877982221388776,1.7066944144040803,-2.4714016439420385,-2.5144944181670037,-2.432532344728715,1.0246231757379534,1.8015053415128561,-2.491410101188057,-2.5475817649209525,-2.567454220701691,1.7717996234247406,2.465484525834071,-2.3683423468291704,-2.4962705047687357,-2.2805145059978393,0.1765371869607785,0.9332000253471998,2.4649468274186006,0.9053321643761614,2.764130856784394,0.4637070067692046,0.9546220745726148
2016-11-20,-1.8355761052223492,-2.004244057769403,-1.805472107721504,-0.18913478508576775,0.6035254072504601,-1.8220786864422953,-1.980182841916691,-1.7108407087656827,-0.7983107526612715,0.3987982485134372,-1.7256024895197466,-1.868835861770549,-1.5798470735176993,-0.44935437102849174,0.6480184378417604,-1.7592129424854221,-1.93221884149614,-1.6288797021258763,-0.7175890142688522,0.630585057332061,1.5716872475312649,1.6615368673478064,-0.4221320594527649,1.7698202543181933,-0.5361066490015981
2016-11-27,-1.4890612038264484,-1.5989200945235147,-1.602134852278283,0.7823061559285124,-0.9983689284116053,-1.4341857586467734,-1.4042676068917896,-1.5349995078544239,1.5023044347171823,-1.2219690173776037,-1.4382163454243935,-1.473300119460261,-1.4227559370621092,0.5196112368779692,-0.8381678682170308,-1.4588160819928568,-1.4560939805347057,-1.5564089773734453,0.9130503942225008,-0.5188257199620181,2.557968218524551,1.8016510133677615,2.8452799065759162,1.3658929617767832,-1.9838376218198293
2016-12-04,-1.362774861915116,-1.4854885012879813,-1.3177317404586621,-0.5313172681092886,0.6124126144902415,-1.3361130261324208,-1.2975898416217229,-1.2758419624163408,0.47708292098734967,1.4197070883867355,-1.3147563588830837,-1.3454135147877835,-1.2925390861226072,0.4170265066505431,1.4776429936976756,-1.2627821171789597,-1.219457225352527,-1.2788375763621849,0.6582890926198026,1.638349968037951,1.3009041913514718,0.6035912287201177,1.8143465139692572,0.24392764811805195,0.29265740116211564
2016-12-11,-0.7869724068186246,-0.8063177887457431,-0.7378414592532895,-0.20437328989348355,1.1983159579316611,-0.7669864811860007,-0.8448547036749567,-0.7644640122125242,-0.15048036789485728,0.9487551168724875,-0.7095454887178289,-0.765929111228017,-0.6073130592161636,-0.5116648956200841,0.8991908662490614,-0.7352517547616495,-0.8594864941548264,-0.6521770015693029,-0.6952162225402521,0.697265495302815,1.7058118734233945,2.579287681708695,1.200458180983411,2.5659904119906014,-0.2262847615048071
2016-12-18,-0.5726295119531849,-0.7253728799228261,-0.45296382893958903,-1.4770674474470789,0.2092423044354885,-0.6094760352395334,-0.72010318967951,-0.49994390302944663,-1.0763991062102636,0.07446724930507623,-0.4923724121616655,-0.6487225293876624,-0.3385548942277257,-1.3842912571292432,0.2648887946796865,-0.5510399711175008,-0.694557656473221,-0.42346466956275225,-1.0050588081999992,0.26973374089928154,-1.2992864447697714,-0.8167106740946513,-0.9945421349133611,-0.6967084344717838,0.058804932038168736
2016-12-25,-0.5170893254382838,-0.6493478380581154,-0.38456696945551977,-1.4298291248882018,-0.07257088810710946,-0.5977914375695637,-0.7182386063317154,-0.49217276488774514,-1.0665307721652915,0.017276011454839816,-0.4310552565380867,-0.5754044020249461,-0.31113534007908195,-1.144296116927245,0.03382926719667946,-0.526870561114186,-0.692152642049519,-0.4058847312750192,-1.0308157050795417,0.06286497614564314,-1.1523917186481192,-0.7878164943147362,-0.9515395148851474,-0.6720352545396228,0.3404416867697218
2017-01-01,-0.08028521994424441,0.050959096237343356,-0.11420358561027977,0.8698959818228236,1.5527536626606353,0.03712089822650827,0.04696619339350074,-0.09288271530023243,0.7452992092227184,1.4222026139327966,-0.07502448244219159,-0.11544772437087868,-0.09384361017583236,-0.07031054253972563,1.0342766294315835,0.05234801937482826,0.02386548632843992,-0.06106041116137921,0.3149997285585797,1.1817785260901712,0.46656318658807494,-0.12058838666004598,1.5763937426375307,-0.4636103660831813,-0.3062725967653833
2017-01-08,0.17871688197393892,0.020801731522501938,0.29059706330161,-1.2853467872796538,-0.07297656941682362,0.1351835078248203,0.0006481895329134735,0.2172817136258442,-1.078934919046653,-0.15510278880940107,0.2328163994716904,0.07370782922389657,0.37413338875964536,-1.3183703911518412,0.10704000558428216,0.1885509592342604,0.029881001283656988,0.2974283664544044,-0.9363101931999513,0.029098826034511114,0.633022209994705,1.2649391329608812,-0.9175693379785625,1.5344477989251821,-1.0191208490329833
2017-01-15,0.40773786679725804,0.29301427017803144,0.3817603536583631,-0.4330990855601343,0.8814087869916325,0.5371596579092355,0.3980676923831323,0.6443179817934754,-1.233032407759951,0.33288121273108556,0.4611411327495855,0.41394783252147527,0.4642524549683344,-0.34024762510700923,0.531539348433948,0.4977184720216901,0.36435052200347906,0.5503587749334177,-0.6684748565976752,-0.2931567353302933,-0.36076247912378895,-0.5187495840785171,0.4727382303329795,-0.6636886923306043,-0.6652251745541995
2017-01-22,0.5037904431946942,0.2892072555217908,0.6233428432373469,-1.344966987817184,0.36283648847480005,0.46167033880043473,0.3416789725778193,0.5957578415464924,-1.1153204833914618,0.08173574104562024,0.549933751286315,0.4232753984041492,0.6392265272515785,-0.9451113230130859,0.03141184089686163,0.48154637344722806,0.41002757924596955,0.5454113500608503,-0.47693191928185497,-0.011119965811422607,-0.5668587894502695,-0.43951347331149715,-0.5479860757102146,-0.3578106811126378,-0.2523380857489526
2017-01-29,0.4104668742315038,0.2852830270440674,0.4476818301550913,-0.6873468477770293,-0.0800696126654914,0.4102248623350878,0.4502801236004668,0.44132839923363515,-0.07741242865546447,0.6902882490779179,0.4334362890583671,0.3235003540310027,0.5203377899345579,-0.824365942965138,0.1878738267302222,0.42612633192785276,0.37276359596022324,0.5034397903980544,-0.4672391120098407,0.5622793704911553,-0.4968363189001414,-0.7303439245277785,0.7321323682810553,-0.9400401485929638,0.3072895887160203
2017-02-05,0.960613996346014,0.8324114534206093,1.0025095058810227,-1.0320754372418124,0.2761060808842054,0.8702058450103405,0.7575977640178505,0.8850662314064084,-0.8232840556706672,0.27928534951037187,0.8159108108363136,0.7074246356241971,0.8407740713240609,-0.7924678164106437,0.1747114640276678,0.8886196896226578,0.7902559708921633,0.9487258408899701,-0.7594958436960425,0.21461873997104888,-0.3300527875587972,-0.5645851805742316,0.6283498905978019,-0.7364595638160639,-0.3646345913350536
2017-02-12,0.8970029319616875,0.8674331389240256,0.9082337517583687,-0.4656165076231321,-0.4784338648712,0.8417119784726371,0.7814611129372251,0.8284270370351811,-0.4799606439614576,-0.3422100192823448,0.9865797281036108,0.9418251584720168,0.9685347724259229,-0.545394816189611,-0.31304435530602853,0.9234897853720255,0.8440810479520068,0.9381402013727751,-0.5560031311899295,-0.14964773841496387,-0.7634262361418963,-0.5878473341066608,-0.6507169345413814,-0.48723173097841344,0.29981176688386296
2017-02-19,1.2147732616497398,1.2080354101683568,1.2084551295357044,-0.5923727559208448,0.7083994594255985,1.3243221722068963,1.4437517064491106,1.075583789495185,0.6390048756811078,1.2641828309797012,1.2924160183515205,1.38950108949629,1.128837775427359,-0.05699030385460095,0.8129698176972807,1.3657894456114041,1.5340788050507972,1.0977756163947812,0.4679913759801272,1.2146200719099862,0.28193266458034977,0.8181342539727239,-0.16131914459422156,0.8968817786412339,0.21591570431302204
2017-02-26,1.5057573091240668,1.4304367839549625,1.5796144727948302,-1.3330130176697177,-0.1955047495195005,1.4647541728262827,1.4354298139798456,1.4872438509896408,-0.8599226799253521,-0.4211193597775809,1.5025294456967715,1.5722532507887526,1.4694792809392014,-0.7014157238792337,-0.1433204466542266,1.4689240604071858,1.4365189981096076,1.4466407029262156,-0.6792154256298718,-0.06342398783850355,0.40303970685490703,1.454516680067412,-0.788780020194168,1.6508155667325113,-0.6313050503143174
2017-03-05,1.284410379554148,1.252793154347765,1.284216594893433,-0.8680509000714226,-0.1659021730129097,1.2138044323362596,1.1817526432663994,1.2086427142537104,-0.6830352317596347,-0.2198302445282299,1.2589072882176915,1.297197137873986,1.1612417804380124,-0.38329299582206916,-0.31227836804653364,1.2200274106125675,1.1613178102999422,1.2488195230984342,-0.8074329363169179,-0.1705394416513149,0.3138747984639669,0.9363689527306521,-0.3792266646567187,1.0329891716823756,1.0060980197523242
2017-03-12,1.1584787161662575,1.3404773893328064,0.9861751962729745,0.7441251789436899,0.6537753187723139,1.1284412500644803,1.2474407215152612,0.994666342492721,0.4353340656358829,0.5329803630665627,1.1648475943791246,1.273127916400932,1.0166031034412224,0.1201994434901692,0.3703949424470215,1.1059095437232325,1.192089665419472,1.0275722051114144,-0.06283918861322518,0.5056744212205823,-0.9639648445146789,-0.6029703132334863,-0.7288399426997731,-0.48305534848379317,1.5549047287537192
2017-03-19,1.3240703049999614,1.4480203296367762,1.2929041432658273,-0.0300847436919228,0.7622484328295287,1.4175129719427615,1.8070171965109536,1.2854930700413256,1.7538291901103826,1.7162284333027167,1.3296090450934546,1.3559074757123761,1.2840494279199046,-0.6101855873606931,0.31746787966170065,1.3425454635851772,1.3619434640071177,1.3158202898622124,-0.5449475226462265,0.4705956178662118,0.3126822934451682,1.9367521482628662,-0.9895725447724399,2.097674906160534,0.5842069593760255
2017-03-26,1.5418340141883047,1.7772910560699153,1.228971474480357,2.1966306901333654,2.025488484914041,1.515547724144961,1.8004448904969539,1.1704426750668593,2.4325357807386854,2.1209575726530843,1.5525461844164186,1.827476196653443,1.220730898892985,2.053374831454262,1.9063141434310866,1.5502759650928537,1.9283230194059833,1.2144671244391414,2.58005539873172,2.4758450417920255,1.3179961206917246,0.5966422818136957,-0.9447093380786855,0.7516801823272852,1.748516541110751
2017-04-02,1.7767335323029554,1.7587178143794455,1.7644747643490943,-0.16749860724508256,-1.0159887139067985,1.8814810141006724,1.7043882895218607,2.0131586951434066,-1.000813206607509,-0.4044922702840118,1.788323355003533,1.6839620542515124,1.8039236793252202,-0.8540890808076335,-0.48271298574472976,1.8395483407327997,1.815576435059218,1.8920224311192224,-0.44661502352247634,-0.00209128343594524,-0.42496633054214294,-0.507094779907421,0.0239639173700064,-0.5053951254048283,-0.5754834421771784
2017-04-09,1.7194775579389985,1.6131392507447277,1.7809332212126203,-0.9806564997360221,-0.6569003307182323,1.6892035007963244,1.566609378839716,1.7254346060078252,-0.6631916974870277,-0.25039997684248483,1.6878365017871968,1.681972166310064,1.6958989358645997,-0.3886038588144827,-0.6259366160525232,1.665137074935423,1.6584806674795265,1.637588370085407,-0.17330940333354175,-0.15883337742156672,-1.1506562045714148,-1.2053226711790148,0.07460726181945046,-1.2079274880965087,0.3379813551364554
2017-04-16,1.5408498626148348,1.567776939603242,1.579836809572902,-0.014612704424279612,-1.4341707346653456,1.4845801812429102,1.458475941216184,1.5161870366062589,-0.08850974359572492,-1.4220343675040843,1.4922037352386786,1.3958251713082481,1.5223555689181383,-0.7495227149124141,-0.9801830483022366,1.4513549487011552,1.298727680458161,1.538450585353734,-0.9741192048462867,-0.7490483495554113,-1.0726752846381544,-0.8516198149207126,-0.9040269421280992,-0.7133373629211669,1.1103706263080129
2017-04-23,1.612690664491291,1.6731822217317764,1.499985237303635,0.9492101697640816,1.170241564146596,1.6135603820231903,1.571601848854129,1.5765732723148569,0.2928915758373971,0.6679193603118803,1.681528187361124,1.7642260798981724,1.577611164606504,1.2496743699069905,1.4381319407529474,1.655325207132105,1.685266067293282,1.5447286220711893,0.9381584085306216,1.2013378064079125,-0.7713862985101757,-0.5565721777263654,-0.4290253748466615,-0.4954464166984766,-1.251819487972091
2017-04-30,1.8049933461598957,1.6634305203012565,1.8695925069124049,-0.6253569449168085,0.009239186450561702,1.7706835034107034,1.5697070224554406,1.9141492881438271,-0.989689984144731,-0.29656879468617053,1.758796046294797,1.6565034386975355,1.8476872432958724,-0.5423174300768654,-0.3402907850152853,1.784007739900996,1.6670652709883689,1.8656592876857527,-0.4402774447451015,0.0956970539067246,-0.9771806288073529,-0.9722610627167109,-0.6622782394065507,-0.8489990577214199,-0.3285171416790208
2017-05-07,1.485161720164134,1.6406618194166365,1.3002983771323096,1.6363023329290602,-1.5939848798410818,1.5553546588874763,1.5491702300455272,1.5572044881984806,0.08226459649566241,-1.0778517012473103,1.4518722435086315,1.4792539461729066,1.3645984070878674,0.8069683070747932,-1.7752881075654385,1.496299118703011,1.5174502411026263,1.514889504626816,0.2440321804054873,-1.5097956534010502,-1.1174792296184914,-0.9654475815446726,-0.25145619574799155,-0.8945072150594365,0.3973216322655517
2017-05-14,1.2667927945345825,1.341744384114474,1.2190944329315458,0.6887391971600865,-0.3623127963948478,1.3436282451741024,1.2691825906888219,1.3649189854519237,-0.35004221041976585,-0.5477923255538587,1.1819706632155058,1.3568834632235742,1.2459228626511452,0.7303346522786255,-0.3416402141479329,1.2571903627450107,1.2677895978781026,1.165363292503819,0.5141910212004327,-0.5938177685108849,-0.8091143540566182,-0.7122335984954512,0.5979862336213126,-0.7503268130340811,0.09012110356430747
2017-05-21,1.6179445421718266,1.7587357052854415,1.613610123988693,1.2894503396684065,1.5849586779964666,1.6758255156443722,1.8034932213720885,1.5218728731407014,1.2296741347910074,1.3630362833514296,1.697352010934784,1.8851072394472057,1.6420070149647512,1.7532637742016797,1.8289729196595732,1.774097014737975,1.8562467941928207,1.6775312703998095,1.2584148676746894,1.426788770098987,-0.8587680524126694,-0.9359983388093408,0.3069507538989407,-0.9240284519733819,0.31754760502848633
2017-05-28,2.4569770678092535,2.4266344312278694,2.2563265592342554,1.9688724571477554,1.9005210333010727,2.5267089692921454,2.569738211740532,2.3955159210081955,1.3566573246867233,1.3924266104116625,2.3859894204770744,2.3496340118938277,2.1573307748524493,2.0023959129541455,1.705140919976178,2.5484650242735496,2.60365936096043,2.502338088103048,1.5264512022278414,1.5201837226740547,2.6585975036422163,0.7224894673711039,3.824384466049304,-0.11737671744330705,1.7131381723182146
2017-06-04,2.6973808382838422,2.6718987518099007,2.677359120957462,1.7100371615473542,1.5817319702036456,2.6850301076917513,2.6828205230439646,2.588325052025881,1.4568098091267854,1.1558320327963127,2.694463383365704,2.7210473760026432,2.6889439269139284,1.9312007693027486,1.8146702233591159,2.678833083212918,2.5982747682104907,2.6537317406462217,0.8614365205203289,1.0468249968420886,0.12222349538226629,-0.44353329868824204,-0.08920257210727561,-0.41492258643190816,-1.098831328167309
