Date,VanEck Vectors Oil ServicesEtf_Open_average,VanEck Vectors Oil ServicesEtf_Open_max,VanEck Vectors Oil ServicesEtf_Open_min,VanEck Vectors Oil ServicesEtf_High_average,VanEck Vectors Oil ServicesEtf_High_max,VanEck Vectors Oil ServicesEtf_High_min,VanEck Vectors Oil ServicesEtf_Low_average,VanEck Vectors Oil ServicesEtf_Low_max,VanEck Vectors Oil ServicesEtf_Low_min,VanEck Vectors Oil ServicesEtf_Close_average,VanEck Vectors Oil ServicesEtf_Close_max,VanEck Vectors Oil ServicesEtf_Close_min
2017-02-26,-0.01992918561782019,-0.01992918561782019,-0.01992918561782019,0.0025453167205865155,0.0025453167205865155,0.0025453167205865155,-0.06367294190255995,-0.06367294190255995,-0.06367294190255995,-0.14335211330773953,-0.14335211330773953,-0.14335211330773953
2017-03-05,-0.9043587359364217,-0.9043587359364217,-0.9043587359364217,-0.9015949774445444,-0.9015949774445444,-0.9015949774445444,-0.8905291135692248,-0.8905291135692248,-0.8905291135692248,-0.8860213293901085,-0.8860213293901085,-0.8860213293901085
2017-03-12,-0.8252598375287422,-0.8252598375287422,-0.8252598375287422,-0.8519615630293647,-0.8519615630293647,-0.8519615630293647,-0.804287533357733,-0.804287533357733,-0.804287533357733,-0.9102162966948618,-0.9102162966948618,-0.9102162966948618
2017-03-19,-1.539903467000003,-1.539903467000003,-1.539903467000003,-1.4218641712725477,-1.4218641712725477,-1.4218641712725477,-1.4740055820970763,-1.4740055820970763,-1.4740055820970763,-1.5464623472176715,-1.5464623472176715,-1.5464623472176715
2017-03-26,-1.2535174252363472,-1.2535174252363472,-1.2535174252363472,-1.1795748318665638,-1.1795748318665638,-1.1795748318665638,-1.150734169576824,-1.150734169576824,-1.150734169576824,-1.0709548790641148,-1.0709548790641148,-1.0709548790641148
2017-04-02,-1.0524307497808314,-1.0524307497808314,-1.0524307497808314,-1.1368965743804442,-1.1368965743804442,-1.1368965743804442,-1.1040011263959908,-1.1040011263959908,-1.1040011263959908,-1.1534878667432815,-1.1534878667432815,-1.1534878667432815
2017-04-09,-1.3271179686288852,-1.3271179686288852,-1.3271179686288852,-1.3573096315918296,-1.3573096315918296,-1.3573096315918296,-1.5894925937988331,-1.5894925937988331,-1.5894925937988331,-1.6186337134907942,-1.6186337134907942,-1.6186337134907942
2017-04-16,-2.0510980471107856,-2.0510980471107856,-2.0510980471107856,-2.110616394351783,-2.110616394351783,-2.110616394351783,-2.036294381236785,-2.036294381236785,-2.036294381236785,-1.961039418470353,-1.961039418470353,-1.961039418470353
2017-04-23,-1.9211946544440097,-1.9211946544440097,-1.9211946544440097,-1.9460429443226614,-1.9460429443226614,-1.9460429443226614,-1.9534252867563342,-1.9534252867563342,-1.9534252867563342,-1.9773962596530135,-1.9773962596530135,-1.9773962596530135
2017-04-30,-2.2246908288610245,-2.2246908288610245,-2.2246908288610245,-1.9654483014547222,-1.9654483014547222,-1.9654483014547222,-2.1110439001449484,-2.1110439001449484,-2.1110439001449484,-1.786506248594184,-1.786506248594184,-1.786506248594184
2017-05-07,-1.6531443119517713,-1.6531443119517713,-1.6531443119517713,-1.745774961062349,-1.745774961062349,-1.745774961062349,-1.7304989160117947,-1.7304989160117947,-1.7304989160117947,-1.8009740948940174,-1.8009740948940174,-1.8009740948940174
2017-05-14,-1.4531743246897186,-1.4531743246897186,-1.4531743246897186,-1.3539044697998357,-1.3539044697998357,-1.3539044697998357,-1.3404821149900226,-1.3404821149900226,-1.3404821149900226,-1.2484349733996176,-1.2484349733996176,-1.2484349733996176
2017-05-21,-1.747031814258645,-1.747031814258645,-1.747031814258645,-1.8081917179325222,-1.8081917179325222,-1.8081917179325222,-1.6962489380203127,-1.6962489380203127,-1.6962489380203127,-1.7189020458397501,-1.7189020458397501,-1.7189020458397501
2017-05-28,-1.6520799645616406,-1.6520799645616406,-1.6520799645616406,-1.7393063909613216,-1.7393063909613216,-1.7393063909613216,-1.6844716695941504,-1.6844716695941504,-1.6844716695941504,-1.6773108116622693,-1.6773108116622693,-1.6773108116622693
2017-06-04,-1.7392986650259454,-1.7392986650259454,-1.7392986650259454,-1.4881702641552372,-1.4881702641552372,-1.4881702641552372,-1.652693048877976,-1.652693048877976,-1.652693048877976,-1.5104517957253858,-1.5104517957253858,-1.5104517957253858
2017-06-11,-1.5656697226980227,-1.5656697226980227,-1.5656697226980227,-1.6020555575777946,-1.6020555575777946,-1.6020555575777946,-1.5262862198299603,-1.5262862198299603,-1.5262862198299603,-1.5245394302299802,-1.5245394302299802,-1.5245394302299802
2017-06-18,-1.7260044560115615,-1.7260044560115615,-1.7260044560115615,-1.812685608782692,-1.812685608782692,-1.812685608782692,-1.6872097941476039,-1.6872097941476039,-1.6872097941476039,-1.786472210316288,-1.786472210316288,-1.786472210316288
2017-06-25,-1.3805761198121156,-1.3805761198121156,-1.3805761198121156,-1.4365028618362947,-1.4365028618362947,-1.4365028618362947,-1.3859469993218982,-1.3859469993218982,-1.3859469993218982,-1.4606448144575621,-1.4606448144575621,-1.4606448144575621
2017-07-02,-1.487372032723529,-1.487372032723529,-1.487372032723529,-1.574972517768622,-1.574972517768622,-1.574972517768622,-1.5623088157450302,-1.5623088157450302,-1.5623088157450302,-1.5827707964591702,-1.5827707964591702,-1.5827707964591702
2017-07-09,-1.0135487084311094,-1.0135487084311094,-1.0135487084311094,-0.9958433050951336,-0.9958433050951336,-0.9958433050951336,-0.9403299617536929,-0.9403299617536929,-0.9403299617536929,-0.9547868401830402,-0.9547868401830402,-0.9547868401830402
2017-07-16,-0.7159764711590875,-0.7159764711590875,-0.7159764711590875,-0.7953480803783827,-0.7953480803783827,-0.7953480803783827,-0.9048949657797369,-0.9048949657797369,-0.9048949657797369,-1.035728238762764,-1.035728238762764,-1.035728238762764
2017-07-23,-0.9671719443630924,-0.9671719443630924,-0.9671719443630924,-0.7420604533027432,-0.7420604533027432,-0.7420604533027432,-0.8767795163902707,-0.8767795163902707,-0.8767795163902707,-0.9492008490844108,-0.9492008490844108,-0.9492008490844108
2017-07-30,-1.037369367575728,-1.037369367575728,-1.037369367575728,-1.0983486536393958,-1.0983486536393958,-1.0983486536393958,-0.9924701300284053,-0.9924701300284053,-0.9924701300284053,-1.0855198208748806,-1.0855198208748806,-1.0855198208748806
2017-08-06,-1.594827452524102,-1.594827452524102,-1.594827452524102,-1.6453765358346264,-1.6453765358346264,-1.6453765358346264,-1.552511745776146,-1.552511745776146,-1.552511745776146,-1.6657082108651264,-1.6657082108651264,-1.6657082108651264
2017-08-13,-1.7966245133311514,-1.7966245133311514,-1.7966245133311514,-1.7799910689495362,-1.7799910689495362,-1.7799910689495362,-1.8026338877337222,-1.8026338877337222,-1.8026338877337222,-1.8160229547234106,-1.8160229547234106,-1.8160229547234106
2017-08-20,-1.611312453058201,-1.611312453058201,-1.611312453058201,-1.6274248927222876,-1.6274248927222876,-1.6274248927222876,-1.597210033680413,-1.597210033680413,-1.597210033680413,-1.6154106409353657,-1.6154106409353657,-1.6154106409353657
2017-08-27,-1.4526106807477688,-1.4526106807477688,-1.4526106807477688,-1.4475256265633005,-1.4475256265633005,-1.4475256265633005,-1.4549684779426661,-1.4549684779426661,-1.4549684779426661,-1.4069767172995737,-1.4069767172995737,-1.4069767172995737
2017-09-03,-0.8230408766663712,-0.8230408766663712,-0.8230408766663712,-0.9547507656789517,-0.9547507656789517,-0.9547507656789517,-1.0347962084318418,-1.0347962084318418,-1.0347962084318418,-1.06009983862533,-1.06009983862533,-1.06009983862533
2017-09-10,-0.09665036283335793,-0.09665036283335793,-0.09665036283335793,-0.23288965113431495,-0.23288965113431495,-0.23288965113431495,-0.13509146568162014,-0.13509146568162014,-0.13509146568162014,-0.12189990729205422,-0.12189990729205422,-0.12189990729205422
2017-09-17,0.10859115818482913,0.10859115818482913,0.10859115818482913,0.1949520232882918,0.1949520232882918,0.1949520232882918,0.2666132657399161,0.2666132657399161,0.2666132657399161,0.3197497026829211,0.3197497026829211,0.3197497026829211
2017-09-24,0.920848872397526,0.920848872397526,0.920848872397526,0.8260343169808689,0.8260343169808689,0.8260343169808689,0.9660358416134082,0.9660358416134082,0.9660358416134082,0.918477941742379,0.918477941742379,0.918477941742379
2017-10-01,0.7706029605488375,0.7706029605488375,0.7706029605488375,0.7037113424639863,0.7037113424639863,0.7037113424639863,0.7985962016005567,0.7985962016005567,0.7985962016005567,0.6664036937188059,0.6664036937188059,0.6664036937188059
2017-10-08,0.6138985103268834,0.6138985103268834,0.6138985103268834,0.6177390033009496,0.6177390033009496,0.6177390033009496,0.6836608635812436,0.6836608635812436,0.6836608635812436,0.47410465258112994,0.47410465258112994,0.47410465258112994
2017-10-15,-0.2851917455097128,-0.2851917455097128,-0.2851917455097128,-0.45644668087803203,-0.45644668087803203,-0.45644668087803203,-0.46464633034871816,-0.46464633034871816,-0.46464633034871816,-0.43016612147991823,-0.43016612147991823,-0.43016612147991823
2017-10-22,-0.805753555246222,-0.805753555246222,-0.805753555246222,-0.5907306415526232,-0.5907306415526232,-0.5907306415526232,-0.7409969048611147,-0.7409969048611147,-0.7409969048611147,-0.4784441250987783,-0.4784441250987783,-0.4784441250987783
2017-10-29,0.250314412339533,0.250314412339533,0.250314412339533,0.33979472656072246,0.33979472656072246,0.33979472656072246,0.3239542901406646,0.3239542901406646,0.3239542901406646,0.4715837460462257,0.4715837460462257,0.4715837460462257
2017-11-05,1.3553341388868059,1.3553341388868059,1.3553341388868059,1.2545451350760939,1.2545451350760939,1.2545451350760939,1.2456271254919749,1.2456271254919749,1.2456271254919749,1.2253527616308324,1.2253527616308324,1.2253527616308324
2017-11-12,-0.2529085138339052,-0.2529085138339052,-0.2529085138339052,-0.18509239260115024,-0.18509239260115024,-0.18509239260115024,-0.14890370107396741,-0.14890370107396741,-0.14890370107396741,-0.08910180133504343,-0.08910180133504343,-0.08910180133504343
2017-11-19,0.15478365041507494,0.15478365041507494,0.15478365041507494,-0.030634200496722757,-0.030634200496722757,-0.030634200496722757,0.1587379428348555,0.1587379428348555,0.1587379428348555,-0.023425166757389176,-0.023425166757389176,-0.023425166757389176
2017-11-26,0.5402494750926433,0.5402494750926433,0.5402494750926433,0.7456374645705738,0.7456374645705738,0.7456374645705738,0.6758528818377589,0.6758528818377589,0.6758528818377589,0.9398317611684563,0.9398317611684563,0.9398317611684563
2017-12-03,0.49191704536682757,0.49191704536682757,0.49191704536682757,0.3261146142886498,0.3261146142886498,0.3261146142886498,0.4530102700605685,0.4530102700605685,0.4530102700605685,0.4265870488303476,0.4265870488303476,0.4265870488303476
2017-12-10,0.33657394757713716,0.33657394757713716,0.33657394757713716,0.26978661385279307,0.26978661385279307,0.26978661385279307,0.35478143549115654,0.35478143549115654,0.35478143549115654,0.170952058257581,0.170952058257581,0.170952058257581
2017-12-17,1.2249842938088011,1.2249842938088011,1.2249842938088011,1.1762814475552188,1.1762814475552188,1.1762814475552188,1.2188855986915523,1.2188855986915523,1.2188855986915523,1.1610146713797653,1.1610146713797653,1.1610146713797653
2017-12-24,1.1983244077642305,1.1983244077642305,1.1983244077642305,1.2095710748850619,1.2095710748850619,1.2095710748850619,1.1234417466312052,1.1234417466312052,1.1234417466312052,1.2888311475274363,1.2888311475274363,1.2888311475274363
2017-12-31,2.312733835694834,2.312733835694834,2.312733835694834,2.287966451352557,2.287966451352557,2.287966451352557,2.2806474939304398,2.2806474939304398,2.2806474939304398,2.3625037251246797,2.3625037251246797,2.3625037251246797
