Date,HMCStock_Open_average,HMCStock_Open_max,HMCStock_Open_min,HMCStock_Open_volatility,HMCStock_Open_change,HMCStock_High_average,HMCStock_High_max,HMCStock_High_min,HMCStock_High_volatility,HMCStock_High_change,HMCStock_Low_average,HMCStock_Low_max,HMCStock_Low_min,HMCStock_Low_volatility,HMCStock_Low_change,HMCStock_Close_average,HMCStock_Close_max,HMCStock_Close_min,HMCStock_Close_volatility,HMCStock_Close_change,HMCStock_Volume_average,HMCStock_Volume_max,HMCStock_Volume_min,HMCStock_Volume_volatility,HMCStock_Volume_change
2016-10-16,0.6571319094049961,0.5429908942338929,0.7368932965250856,-0.9159977848716242,0.3539622505151076,0.6577379458539067,0.5853638301322712,0.7041740537712823,-0.604738016787441,0.578958322881592,0.6750260706118523,0.5980964718435139,0.7268037554002897,-0.7476226392841548,0.6146611182433903,0.6470481740846113,0.5980189728382542,0.6848571499411812,-0.3447019291007762,0.7405365083385181,0.215235839257155,-0.5528682432831971,0.7279286814634275,-0.9881545613445124,0.33706675806299974
2016-10-23,0.755298262632443,0.6198180376191108,0.8588375385704048,-1.132218898198638,0.03137483202517701,0.7552276688216818,0.6157365508642573,0.837405829129225,-1.1407041269963039,-0.009735823241639447,0.7775410659984813,0.6519775828753853,0.8860639161201925,-1.3188496311036582,-0.1386257911455163,0.7664947226584351,0.6134822013892841,0.8716401452090384,-1.118653130019123,0.012241377255610753,-0.35770220131436736,-0.8737617768697064,0.22972826981882738,-1.0515532924139916,0.5645024898444043
2016-10-30,0.2038282415004081,0.6969053139002758,-0.16800788314102838,2.9004500627223884,-2.717935512659112,0.19895746208710152,0.751083086032254,-0.18263135740998998,3.145872337222105,-2.8700474961464417,0.09558060087600119,0.4882230433215455,-0.16626858035123507,2.6377886081674884,-2.4479127546826187,0.0854642634729227,0.4797551149973711,-0.19916713098415564,2.4269434164078496,-2.3974995300363027,-0.5185634495867768,-0.8199161863345465,-0.10948396711454228,-0.8134066825564003,0.21459322569477782
2016-11-06,-0.31534664783351907,-0.39762047227275193,-0.38451508803410017,-0.058924516947368076,-0.04736270171486658,-0.23989805964420965,-0.32146439900940815,-0.17605748430574467,-0.4772772114191528,-0.13164023569004674,-0.28541479183228746,-0.33783399353410415,-0.3141520027344465,-0.09037709910318661,-0.2466068232665684,-0.2044825351438045,-0.31943684150827606,-0.1632922428172885,-0.565599237129341,-0.1410303598906767,-0.6491803323333942,-0.2568521415406634,-0.5176835490991308,0.02223451956790333,0.0024182802631086855
2016-11-13,-0.11219598492506179,-0.2297580896867077,0.03172081462435276,-0.7567419837952543,0.3185283726958488,-0.12784387264858277,-0.2302320125659737,0.014218959457578104,-0.6935540422488953,0.13694659488439678,-0.08076659517804889,-0.19135291273965502,0.06420121332467278,-0.8690598734775844,0.2851840187694363,-0.07644806490353886,-0.1437748907042283,0.07284814303433174,-0.661620560619911,0.16068861383231756,-0.4696121991732203,0.3470881569443888,-0.45982475894182684,0.5600704821419721,-0.10280802984345933
2016-11-20,-0.20396869260168274,-0.0766720531797091,-0.08194751977749373,0.01519125437340557,0.5482941814215639,-0.2142829585858905,-0.09888311839184107,-0.16942581659299644,0.1590421008326392,0.6403034770281798,-0.18275368273805204,-0.004670525890904596,-0.1262317986298831,0.32605634063184735,0.8335545099843493,-0.15126574231010273,0.00803131893210124,-0.06967019380951209,0.1878850869781467,0.8363831245635016,-0.3663447721968538,-0.5850140037285786,-0.08503637213764555,-0.5157625900766759,-0.6222845221519512
2016-11-27,0.31731397912498877,0.21136284333090383,0.50761034760036,-0.6009830587719709,-0.057813170255022896,0.3170104439821685,0.14381676549060177,0.44087238367004933,-0.5692892000029511,0.11425904008897336,0.34886346302855603,0.2119206406185855,0.5218914374010635,-0.6917601954576335,0.06909854796493548,0.30183646344043574,0.159238134592809,0.4602618271044565,-0.6048000015915838,0.045359845709319016,-0.12493120173242486,-0.49866597172994037,0.8152455025449229,-0.7711757930204243,0.27947633830567115
2016-12-04,0.4945262517963002,0.6477096683384908,0.3746667144809459,0.4378980189475584,0.9787882242344049,0.6470459437386578,0.8201542479551159,0.4567370054608483,0.5850544115669175,1.143394622494654,0.5931204423458766,0.7893460409375128,0.4566580617550208,0.6324180758104316,1.2118264634089895,0.7233040673879835,0.9345995843160197,0.5309083054870863,0.719823356574895,1.22369815095176,0.4627909108990537,-0.4354893997609778,1.0957706293806213,-0.8043092065501523,0.09713129876352053
2016-12-11,0.86598367933846,0.4477843486338506,1.1019816598910586,-1.118035810529381,-0.2268189141139343,0.9280477692536976,0.5666153219774857,1.1157298176676962,-0.8966864119846025,-0.33006361722398214,0.9305017618501289,0.4897723797228175,1.1743880099906738,-1.3136761100847274,-0.13110200295819474,0.9210420749665506,0.5449758436150549,1.1033362136851057,-1.0028318674068915,-0.18548843912017066,-0.10035501057186455,-0.08400826445029043,-0.06672579902032903,-0.05818818073651098,-0.9054908244877712
2016-12-18,0.8290919096457716,0.4399082350682178,1.0284631362035082,-0.9208588952730474,0.12309149097933399,0.7645783348848197,0.32302203922832234,0.8982554091554702,-0.794685003585594,-0.00298218304090845,0.8987000953736981,0.5122198777950109,1.0765078650550437,-1.0183053522815693,0.1222958967878334,0.8209737471512942,0.3494870389715607,1.0681262513364538,-1.0980024287601637,0.007959902765100859,-1.07893315775706,-0.5505310826404699,-0.834585526713852,-0.24427838371100166,-0.709683739597438
2016-12-25,-0.08557011697363207,-0.22827239401919014,-0.05125137468678279,-0.21866537190131421,-0.6848568151904677,-0.13837578666090627,-0.23313068479357743,-0.12114800854707025,-0.12612929940378684,-0.7263363388711171,-0.1404937442454762,-0.3798074493381272,-0.031398992701451106,-0.5141141308048198,-0.6023029177251163,-0.16009877084355356,-0.16802416825177421,-0.05099403154212526,-0.1523124146267463,-0.7970707950247877,-1.419058494983553,-0.949481581792037,-0.9273447252777239,-0.5895712156377617,-0.27955750647027844
2017-01-01,0.7421033702564606,0.9289185429623009,0.27101523697017194,0.8253386343151448,1.1544508116560281,0.9091934020497022,0.923300537718264,0.26397965189912687,0.8142750963744618,1.2622176069711915,0.8484898339091561,1.058585191978027,0.3620602006061684,0.9948292078510196,1.1910559830146483,1.025714696131127,0.9822494192975992,0.4873106496930257,0.6221351455783715,1.1434718689600238,-0.32356793812809703,-0.4952749152518772,0.20190161733408737,-0.5480505871393705,-0.3435526276695579
2017-01-08,0.7984972095691957,0.6410270722123614,0.9872793055499259,-0.6745749916417801,-0.40825373524890957,0.7772135812446187,0.5904140136265837,0.9694872176794912,-0.5879092429733822,-0.40701416243508926,0.7660048285362087,0.7308454227270791,0.891273035641224,-0.4615694143850265,-0.410104184743475,0.8593839400254447,0.7150027519850966,1.138651968148374,-0.7780560278603479,-0.40645206746552853,-0.03896693047389456,-0.5042287668310779,-0.2534915213840196,-0.40944804273042545,0.0963219716050806
2017-01-15,0.837081281019957,0.9333661672742148,0.6691270933894261,0.18569436375900739,1.0076319878846207,0.8199307605629587,0.8249906751940691,0.7104556202173413,0.07792787320188152,0.9585408491828633,0.8125470419619804,0.8613342785625203,0.7488886009634843,0.00673071864692379,0.9910847555985947,0.8553981967243443,0.8113583745015783,0.6986861406796389,0.05613330514056315,0.986157741874667,-0.5371706556226974,-0.6702012778684728,0.07370331366488968,-0.6775099590006778,0.045988047761860336
2017-01-22,1.477790332084574,1.557573398665703,1.2647344764326585,0.16912035630063293,0.16659894322334692,1.4823578822353374,1.4347359074608124,1.5097748361327015,-0.1967572463880382,0.09840971065278908,1.3830495187311285,1.4816548796154891,1.3224744593912,-0.07293394557906317,-0.23166603695057764,1.4431972698362923,1.4048250218966465,1.3238349297283427,-0.08107996518902272,-0.36872735332568124,0.20239442161734672,0.7632933402222764,0.007477221298433098,0.6481625560401613,1.8654866205812328
2017-01-29,1.101521876262758,1.4487760383810717,0.9478170133289872,0.5365560339257527,0.850148979153748,1.0214464668244692,1.5049635162643662,0.8662306631289851,0.7579181211951579,0.9544484392303738,0.8385226189319958,1.38882492889302,0.4937114707306139,1.1968871901045897,1.1832814166711636,0.9466893114822443,1.6785024800719859,0.7224137122652695,1.273714596234491,1.3096131887922484,2.956992894066206,1.7367597114923505,3.0498861301189026,0.179564120603651,-0.7025442958817331
2017-02-05,2.2559614313836827,2.150935213946957,1.9520696694382436,0.10677425154907015,0.637899883687588,2.236051591039935,2.07425456862423,1.9654684396587927,0.12208222224706522,0.7047189630513954,2.248343207430155,2.176824459788105,1.8809775903031605,0.29548306961200077,0.9795993599127001,2.2593399726459276,2.2176465029717654,2.010526351688624,0.2970191072064024,0.7322895215007557,2.2024178956757865,1.524490380221248,0.936597705771962,1.0729057008186584,-0.35887281233489454
2017-02-12,2.1856882310945194,2.1361714761639914,2.036904385378916,-0.06788792163845417,-1.00993069245294,2.2538181948074016,2.1809232407600034,2.249147799952162,-0.32648031552634643,-0.7941314566299432,2.2326326931985534,2.293135341475817,2.15673715089216,-0.009074297294152128,-1.1600080989032893,2.2821139755655673,2.248216839786356,2.270640023755237,-0.24132587537033826,-0.8570626316987366,0.5421518569800007,0.2826300203729348,0.24449087151282708,0.15648668592015103,-0.0104571099808666
2017-02-19,1.7867807481511226,1.5882893418930166,1.7368162087123442,-0.5426319930111606,-0.5542120007261169,1.808197563910908,1.6943723193642273,1.76929363208851,-0.33447874556614815,-0.5753009760635702,1.8615984593812611,1.7173693568408888,1.8680660294151674,-0.6396996600586521,-0.6189254217216704,1.8207394662690515,1.678081745850605,1.878141831826122,-0.670885516701611,-0.5539798089965544,2.6898411961885484,2.4736259553124285,2.5631724350468694,1.2164114278394256,-0.5660511463233256
2017-02-26,1.210373652646666,0.9838881581264715,1.3485015811501204,-0.9666766639305485,-0.22541137567429337,1.1418413660491922,0.9271907812388609,1.310564989720229,-0.9020290585328644,-0.09037639689545357,1.201260526264155,1.0854651907084565,1.2992783886522419,-0.7398435479343966,-0.23054905025805897,1.1271668688590322,0.9668187293024785,1.2534579310432572,-0.8393935433412059,-0.24964311512590165,-1.187563652237874,-1.1429173356039106,-0.8228170530139003,-0.9205902485019618,-0.32897190005942034
2017-03-05,0.9882878622189138,0.7481463827721736,1.096016713548072,-0.9347134693787508,0.01786745329717286,0.9131994750815061,0.6945117049827685,1.0656100476352093,-0.8778432226824311,0.14221445432605942,0.9617569710520361,0.7764208710218945,1.1407101066263767,-1.0713407605228031,0.03265206063987972,0.8996926531395856,0.6654445972672951,1.106696091782939,-1.1528561297141031,0.023320599126121572,-0.9861613612034816,-1.4109501295663978,-0.5201182119250602,-1.624671426559632,0.5309096202880252
2017-03-12,0.9152777101639383,0.8348986048469369,0.9224315903940411,-0.45118948427702,0.0992881417617429,0.867701713256967,0.7687705452415244,0.865389144152005,-0.390371343876056,0.11663232440730271,0.9087070876104117,0.8422984731771687,0.9226152072581414,-0.4583335653549675,0.027098338471572576,0.8694756568820461,0.7214592754363862,0.8608513949697375,-0.5299304730560064,-0.10059988110133647,-1.2870513460156376,-1.1732369260100033,-1.3194465815110659,-0.625365627745139,-0.5855060278090758
2017-03-19,0.6301047295656189,0.788476986301186,0.6196122638230184,0.42387388893173855,-1.0100567193060566,0.6454576768748541,0.800115077889305,0.5903036310490984,0.6198019224285072,-0.9288299434057216,0.5708822625946048,0.5448125245255029,0.5901052152478922,-0.22625921628401152,-0.8176027954723095,0.5442703419118645,0.4547973643616912,0.6737795992967963,-0.6954716422516036,-0.670401135748761,-0.3454415294221514,-0.5243473685921618,-0.3255739278397733,-0.5206988260046408,-0.5064232104714644
2017-03-26,0.2273294528428307,0.10899265928352876,0.1583116680729072,-0.15269892974364568,-1.0568334871188463,0.26389395240055863,0.09037847109379829,0.15893167892963111,-0.20479640595136567,-1.1691148787970131,0.2603587352304474,0.13190766536185133,0.27492177076101537,-0.4000545372270544,-0.9024315845349506,0.3402017549027059,0.16364416951396285,0.21607865136975604,-0.16367904650700874,-1.195667325514667,-0.861817295041535,-0.7731973573295933,-0.9484955434003488,-0.3518065569691113,0.8668258325780219
2017-04-02,-1.3562932872129447,-0.7279905737182331,-1.5601477540792963,2.1988501279545023,-2.391883352434086,-1.448414804392786,-0.8893620736704413,-1.6345368229176718,2.1256374554033037,-2.190283901546622,-1.4015146142812782,-0.9227132941915355,-1.5799912010815345,1.8751401900071272,-2.1478131697137295,-1.439060638003327,-0.8585757172112364,-1.6184774665845543,2.015455944219034,-2.1366712424896104,1.4212239495445023,2.0694508972033763,0.2297112714376961,2.877609640582686,2.0927249119101634
2017-04-09,-2.1092891508815184,-2.423623794801908,-1.7707197907086356,-1.1168464678370984,-0.06800100570652348,-2.2099564984547757,-2.518711065260372,-1.855698167254793,-1.2285751093618393,-0.13863111749637783,-2.1107431730685406,-2.4458190770033497,-1.8231201821210488,-1.2096706160824218,-0.26899672215024467,-2.178949681561473,-2.485016311787176,-1.9188647682356643,-0.8308943605666725,-0.3394510941915155,0.7955082945651518,0.14313457520261644,1.1710179161856926,-0.7097953988146518,0.10922375030353842
2017-04-16,-2.116019879386475,-2.327273895561659,-1.9084671297264737,-0.9119411684485952,0.050148853781862034,-2.1333952711617625,-2.294313867881294,-1.9481558994779773,-0.7647003027332392,-0.19827826309171875,-2.0246943372498465,-2.182472619826634,-1.9104494319341399,-0.5971752262201903,-0.15496879162589233,-2.081309430294573,-2.2301306879799325,-1.9647008966849573,-0.334923966037545,-0.2565709580433507,-0.4524617162532585,-0.7615074965061718,-0.1338719463225456,-1.0012482610450628,0.3765105901292439
2017-04-23,-1.3796483923623675,-1.529105081485135,-1.26805897279417,-0.7488850980767054,0.29660422381100526,-1.370814217067788,-1.5248657655658229,-1.276147092027383,-0.7395469828189042,0.5462667349198311,-1.336030014442756,-1.43496664042547,-1.213199619912526,-0.6569581089731742,0.28654689014527546,-1.3635173421290192,-1.5601309377187014,-1.2188368759490031,-0.8352489981759594,0.5683302151814471,-0.2189069279564578,-0.2847838196444615,-0.04802218494062315,-0.38084444717326493,1.4629756128101674
2017-04-30,-1.3343901955990882,-1.4975482770055144,-1.2295367171391376,-0.8889673288320911,0.11756245275868712,-1.2978377566575305,-1.4333513982118535,-1.1432766595424992,-0.9706554149498068,0.14956960600593303,-1.2513062201050382,-1.3687218796477991,-1.0805032749907555,-0.9507753712513891,0.16481086653979385,-1.2366058416221875,-1.3807380294888345,-1.0541682341305738,-0.9085138882594775,0.17842372311945348,-0.17611121817070288,-0.12800000000199277,-0.13944494738556767,-0.08053091495887761,-0.20297233078778715
2017-05-07,-1.5239906275542976,-1.4024894424731669,-1.6311739239181031,0.6078909384153549,-1.2658413964758577,-1.532943284602799,-1.4077046063689993,-1.6208523435756048,0.604086295763407,-1.2609625633405388,-1.4892004961318508,-1.3278432932048636,-1.574709646777502,0.7215754679752822,-1.3680806627272375,-1.5199965512231848,-1.3843507094282381,-1.6042291540994704,0.7512120344553841,-1.293726218705014,1.8513491808607525,1.5548041507242767,1.2158803940237026,1.4052992974108844,1.7494769093880302
2017-05-14,-1.8988486558781879,-1.7993455841964183,-1.9744185714951128,0.6018299955490334,-1.0818038264355734,-1.8534207651079266,-1.7642388030483507,-1.8528069001134808,0.27527751373993736,-0.977027032896648,-1.9058752933388516,-1.7686541404343255,-1.956052452125227,0.7435329979857392,-1.0079310397217687,-1.9030561124767928,-1.7823923602902214,-1.912778630324688,0.6378255770793672,-0.9240871843822089,1.0593530091212944,1.019898384523049,1.6284105574910395,0.2572125697712732,-0.04403757744775706
2017-05-21,-1.7223202700027638,-1.7831240934152746,-1.7038802677224552,-0.34159698931883326,-0.23854522739739428,-1.729489152411282,-1.7971942540093395,-1.6818748389327647,-0.58710488928128,-0.14577275854422234,-1.6912965536824527,-1.7679603381002245,-1.6162829025140526,-0.5863633527464628,-0.06660010463235234,-1.7077490430826043,-1.7959451847164194,-1.5819583371972878,-0.7027288036056233,0.044039798065806955,-0.026150333718840606,0.28784232048918523,0.07830595625144816,0.371822584311889,-1.5150140448012956
2017-05-28,-1.3305498189312508,-1.1778700020615902,-1.4166665296868133,1.0094767609317843,1.7098543828452937,-1.2756864759846167,-1.1426025256534407,-1.3806453162151875,0.9803937254534032,1.663054925939337,-1.3091004795786445,-1.179281809577445,-1.328249745269705,0.6687932390758008,1.5358810608958815,-1.240506071866732,-1.1187685101002587,-1.3057132231562563,0.8165481490788868,1.5942989400918297,0.5421461245866507,0.6525815930075893,0.6896395827515001,0.4394719060858545,0.5583741268750687
