Date,CGAStock_Open_average,CGAStock_Open_max,CGAStock_Open_min,CGAStock_Open_volatility,CGAStock_Open_change,CGAStock_High_average,CGAStock_High_max,CGAStock_High_min,CGAStock_High_volatility,CGAStock_High_change,CGAStock_Low_average,CGAStock_Low_max,CGAStock_Low_min,CGAStock_Low_volatility,CGAStock_Low_change,CGAStock_Close_average,CGAStock_Close_max,CGAStock_Close_min,CGAStock_Close_volatility,CGAStock_Close_change,CGAStock_Volume_average,CGAStock_Volume_max,CGAStock_Volume_min,CGAStock_Volume_volatility,CGAStock_Volume_change
2016-07-24,0.96931439269512,0.8038898426538614,0.9707549111845761,-0.39609496136962896,-0.34751931494193417,0.6391864250836373,0.28795027435577614,0.8631201225923761,-0.6943106979880408,-0.4947227653371729,0.7157676639741452,0.24958982745138383,0.9723806590292642,-1.1419917801119885,0.3703963559357213,0.5585874576315316,0.40837624793149824,0.8901847329022976,-0.9473242337546557,-0.06065930286142791,1.2484238818374842,1.8762501094357653,1.6744076541603243,1.7882472401884375,-2.4766226639084343
2016-07-31,0.37757744157307943,0.18782428194383297,0.11655121976605128,0.11499531136537323,0.29714649805792726,0.24798842814709252,-0.10702066569586972,0.3652351158704542,-0.6331137421198977,1.8191273958735754e-16,0.15650302146077807,0.06288254416005443,0.1448206379315179,-0.12646448510655847,-0.15547677636811477,0.23361878132623368,0.21465834528884548,0.08513665605913306,0.2789370260643134,-0.7407768830781393,0.08703879529364396,-0.42426738089394184,1.6398211799308369,-0.818931434327274,-0.1827373314136319
2016-08-07,0.46238148041014093,0.1334789279945292,0.5911143545458207,-0.8302050989539341,0.4524996875411029,0.7839434754637554,0.5752625849527415,0.8696110504598423,-0.2599216468687704,1.8191273958735754e-16,0.6581560372898702,0.46408593907213225,0.8584666136873356,-0.615595889135659,0.5780041329809348,0.749985101749208,0.29847940670032863,1.056613888631386,-1.4341418512176138,0.09514144128564342,1.0631483787774052,1.1028671103763181,1.5397676640460882,0.9079162707370065,-0.26786209961567004
2016-08-14,0.3701270614150592,0.2273606513447892,0.5205292539573058,-0.5269100443443948,-0.7821671943193178,0.24823826600421944,0.006641237851946576,0.21484333801849023,-0.2599216468687704,-0.6414329694908809,0.5893961780378378,0.41628181960630256,0.9232565467958102,-0.7867885885296945,-0.43488471124694755,0.4035717073960097,0.2427010511826761,0.5340390243709194,-0.5560958198598894,-0.38109129464980557,-0.22144630685122757,-0.6607207993125593,1.2017161877577103,-0.9889289960766249,0.24986866329237423
2016-08-21,0.3298658130521129,1.0301537126926468,0.14345859710258907,1.4423574927104972,-0.5885128262472095,0.721041764113108,0.7225779951727077,0.4495129093475555,0.4783360690877994,0.8314719155995761,-0.14269631921499418,-0.4204302212351278,0.026417838898448422,-0.7081556549031595,0.31058823395534596,0.0818357695929144,0.7842389402286102,0.0,1.384278735967439,0.2632239957927516,3.335197904379061,3.6531448659711354,0.3920754386919956,3.73458391628032,-0.823702504610063
2016-08-28,0.653122650725137,0.6603247253819157,0.46225547955277957,0.38116932292206246,1.3216012980487295,0.86560405905767,1.022925613910515,0.4314154873931825,0.9553769402907001,0.4484021587033997,0.6952143663022435,0.9788977043803374,0.8655699604693269,0.2919096908388537,0.31058823395534596,0.860082031335343,0.7203438059433647,0.9071166245387241,-0.30963132857161985,0.1249622552875933,1.5207471451694359,1.318549724662237,0.8690933698782367,1.2796825841007078,1.856203184588606
2016-09-04,0.8979151278818417,0.6037453049799827,1.030940911307875,-0.7156112108572535,0.6418131497883115,0.756265432356516,0.4239692804646507,0.9945453675186844,-0.6719905997970691,0.08635293211814146,1.1309819889215618,0.7655690652745389,1.30266901586147,-0.792979990693242,0.46041210328943377,0.8369783087838967,0.36806111175936973,1.0216602249340234,-1.2365332985973916,0.29397508669902556,1.1864267335822873,0.5525382103405952,2.961467761564762,0.1717290469906122,-0.29361753495257725
2016-09-11,0.6361996463062809,0.12139119251000659,0.8215838362577469,-1.2229818166307809,-0.18648361874307182,0.22186697181968254,-0.16818989622170244,0.480817127559396,-0.8756241148870909,-0.7771763890632712,0.6428968753665871,0.4098040147972364,0.8810712168644852,-0.7298418582753552,-0.5137290392543489,0.46066865407474356,0.3114209674934623,0.6408061745610895,-0.6282051046919276,-0.6097270663696821,-0.5922640620926755,-0.6900095021678205,0.04752542148464565,-0.7205979433610626,-0.4105867890686994
2016-09-18,1.0073031407367188,0.9356704599765151,1.151893877113785,-0.4104534599833776,-0.01622438941406514,0.7675308991989493,0.3308536973140199,0.8555791576013584,-0.6343214289049919,-0.7234301104228468,0.91065770634993,0.6479888137633489,1.0957324432694253,-0.7786371303692289,-0.040174610395389214,0.9752607551372825,0.8656489528195592,1.140949665346835,-0.5798992893948972,-0.7514554642061737,-0.04336445618194274,-0.2127918856980251,-0.3022306419399062,-0.18161818459157986,-0.16805646430877583
2016-09-25,0.49701863427376425,0.14417388199318584,0.6334769952005179,-0.8531048302023596,-0.6538572650042471,0.34845095153930117,0.12659582008759415,0.622593778373217,-0.5981141912495122,0.24335964861715226,0.6684226718294035,0.4222464737164589,0.9913240431110011,-0.9708610692516685,-0.3615714935585057,0.5177326272844294,0.326713288731432,0.614142667367196,-0.5798992893948972,0.45707052824964056,-0.29211251430320573,-0.2546694527697811,-0.2800884612099364,-0.22774350059518605,0.6389365637433363
2016-10-02,1.4129615828581306,2.7759132796034653,0.7333518105580583,3.1977982458658127,-2.951635407970422,1.186633325937276,2.4800927496591014,0.7190318509781676,2.3577215360503088,-2.849091066576015,0.7816282420336086,0.5129430394882463,0.9344390421360362,-0.6380774695464934,0.21116951668403286,0.5813447144300222,0.24297301870496005,0.7107335871812194,-0.7860003881484352,0.42054540264038764,1.6894537261986906,1.6800626691789047,0.6824421023170212,1.6577235838008006,-3.0181351635454075
2016-10-09,0.2598300273951428,0.06748459573527146,-0.22442858220938952,0.3055365790802602,-0.8404601673297663,-0.13217549809705725,-0.31492908387262775,-0.4542321119460389,0.02491726197007697,-1.0322659573909403,0.3588220478982319,0.6212020002257205,-0.21970675787590838,1.1079252018841108,-1.4611993560605898,0.1712910173359244,0.17804174541717369,-0.22866949993944022,0.6334205873577622,-1.4897194490858205,-0.6634211833316664,-0.36078453168114055,-1.1456175355026443,-0.2360305884140883,0.5197734512951406
2016-10-16,-0.6270073506013282,-0.6732341901665134,-0.2451704989756134,-0.6939069457175604,0.24600624374647356,-1.2306894719750634,-1.2301297606220047,-0.8110254855950081,-0.7802938560462915,-0.01490015064912678,-0.5242627947234654,-0.6804296253721918,-0.42248525278390064,-0.3575510985784217,-0.2569313644748359,-0.8476920655392393,-1.2086716895016278,-0.5458107800927917,-1.0166201274401847,-0.21665069933102202,-0.9678435896856283,-0.7797564773180045,-1.0642229402212553,-0.6828035133635666,0.3348264720307189
2016-10-23,-1.2341799570802445,-1.1094003924504565,-0.9404694352400234,-0.6487573320968065,-0.06237379188044197,-1.6082284268750293,-1.5119988753957196,-1.1565744653554233,-0.9472618834707285,0.24690053204490825,-1.0303066675926225,-1.2413237766588776,-0.7473003641779733,-0.6303571107605104,-0.05711491658982091,-1.128415657360023,-1.1728050554602882,-0.8618412850609829,-0.38360127481818324,0.1876541704537217,-0.7744844388165989,-0.6970321999737811,-0.4302641286702166,-0.6718860079730474,0.22027229432040119
2016-10-30,-1.7668366751903457,-1.3626663390713978,-1.6547276973855913,-0.46339809435486123,-0.43037207830685775,-2.297277740194823,-1.828877160081196,-2.2402452837780107,-0.548414774640945,-0.5012828983942077,-1.8074015890802686,-1.9363125513954518,-1.271734127995195,-0.8520128672302578,-0.11902670743861897,-2.0012914575888523,-2.3053361934251795,-1.5404442355874395,-1.1808875530058047,-0.050278627604843536,-0.9448742390761473,-0.8250629517442363,-0.9009912131461153,-0.7486126747087343,-0.20968295939223616
2016-11-06,-1.7670506889240698,0.12142571338259843,-2.853018430801457,2.667492297055233,1.9672744958218724,-1.287677107047179,-0.12662776370012777,-1.8953043183192773,1.6149722490826377,1.7609948936847841,-1.9332911957288157,-0.9376691872520527,-2.7515531964225426,3.0026003572126885,1.2413237766588803,-1.1497551854501318,-0.444610411354459,-1.6431162278708369,1.7713313295087065,2.1665685655350186,0.11482307276540468,-0.36785492357232197,1.7233281259060287,-0.5966217905014022,0.6295966421143703
2016-11-13,-0.6973474015003878,-0.822996501815401,-0.2800365177965686,-0.6299940741375494,-0.3504546067886124,-1.059541391005096,-0.985501274773419,-1.0885971499926639,-0.25124791086761705,-0.5403407021115968,-1.3099683736404941,-0.9875825368412743,-2.0620742035677972,2.0675925312560093,-2.5085853826742537,-1.1601827622348657,-0.4714540354722059,-2.499319892379279,2.7951445878543653,-2.6976346907417845,0.26830830512282705,0.8027982484147718,0.15112232513356566,0.8040293163147436,2.0965777343257925
2016-11-20,-2.2842476900422346,-1.9673348691502057,-1.8382560173123847,-0.5060144316721661,0.6984396176026985,-2.218047804112059,-1.8115048817399437,-1.9794000201875674,-0.5484594373722169,-0.32324624169541444,-2.2486489075137968,-2.5002135140140282,-1.4720611718754355,-0.5718266724986285,0.0460595571496688,-2.233021471402465,-2.6278349850543323,-1.3779281659175016,-1.4075935898724132,0.1166496138760082,-0.2847403604231047,-0.24476782097939692,-0.3366528203206555,-0.2100246056325833,-0.6267107503228107
2016-11-27,-2.116457069956857,-1.9788354747453696,-1.590619312283214,-0.8849320435543687,-0.048795003647426824,-2.1760725339444846,-1.9157171403282327,-1.9372718805133151,-0.8643421652567788,-0.17289915253475657,-1.9737289564102407,-2.2633619272339756,-1.2620706928262895,-0.9335288879862702,-0.1576194960305082,-2.2382927753233077,-2.235998011825169,-1.7211478325264622,-0.6998430923244957,-0.24473617282173085,-0.7424855427073664,-0.682771200627381,-0.10419665161950435,-0.6845430286760904,0.07392303902209378
2016-12-04,-1.7096210879142657,-1.5377606857461843,-1.5613075159686818,-0.39785641549161616,0.03271178418414393,-1.871745953463604,-1.7489145022285988,-1.8050880253924189,-0.7809848728130239,0.1780579240413732,-1.8339165216494444,-1.9123748318714007,-1.4181548822252767,-0.4282622398067339,0.39457016958849955,-1.87058125252025,-1.790982497826028,-1.76268949123255,0.022916195532623057,0.7146772143273395,-0.48279671706793226,-0.6647278429597019,0.714931584185787,-0.7561892979130614,0.19252333185540513
2016-12-11,-1.614414622342233,-1.5396462075817707,-1.276876885938569,-0.7903356564548506,0.27427895644908495,-1.750003310594381,-1.6226701860094335,-1.6917187194404768,-0.7660760973118708,0.01549062896573198,-1.6016811677829412,-1.6639310058598535,-1.1587587584586305,-0.6597553424049694,0.19352145216617797,-1.6299162554700068,-1.7810478077143725,-1.208003219023246,-1.0596950049905085,0.1649255109986165,-0.864449042816804,-0.8252019159085192,-0.814888101455729,-0.7453023796855629,-0.18524505314523945
2016-12-18,-1.6749296518785426,-1.4601590515631333,-1.583834613164755,-0.3407048024461095,-0.3400417267707966,-1.7260859444414853,-1.6035133212034967,-1.7985036515435238,-0.5745570729839028,-0.2636071642209304,-1.6893486908873163,-1.7893352482459406,-1.3858641818146524,-0.6083309666375564,-0.03415084449991376,-1.7680865343228729,-1.848234859641565,-1.5462992673010933,-0.7625160819050981,-0.046225016352102674,-0.4038617857944295,-0.5686462595833964,-0.20123128618988675,-0.5566088768401376,0.45658992982580926
2016-12-25,-1.650123636039129,-1.6094157533906719,-1.4056800052820926,-0.8739358261022938,0.32901333119760195,-1.5429864330213119,-1.3472252643544063,-1.5810554149326745,-0.3724031884313221,-0.3797242820453626,-1.5412855359128455,-1.664257681239433,-1.2425188335711463,-0.7899333124192855,0.24714435540787139,-1.6184505789129688,-1.5223924292657343,-1.4822360455934425,-0.34707037332902535,-0.5516071633268128,-0.04611925836223494,-0.2825584136417739,0.7802177831884161,-0.37849013526583225,0.4015203304445902
2017-01-01,-0.9650748063208631,-0.6777973679050001,-1.1615483592310112,0.3493497115586115,0.8992350793410644,-0.7935643185274147,-0.5926680330583404,-1.108255627979256,0.5403543125448358,0.6518193475009317,-0.9220437864489963,-0.7593215177812991,-1.0172572819765429,0.5168865612218195,1.2759479674640928,-0.8894889649178038,-0.6813598225089783,-1.0125242600289261,0.511476819826862,0.6812258114354385,-0.291742857063329,-0.1985975782981634,-0.6148685702987126,-0.12937128030178616,-0.20879877005188494
2017-01-08,-0.9547562609124003,-0.9257993942510587,-0.8530097477541483,-0.43111963057153346,-0.39462834417125886,-1.0632735403787814,-1.085748341322562,-1.0020998973177306,-0.7159823965903105,0.09532092445913933,-1.033578348321232,-0.9147987127788886,-0.824413574732122,-0.1691015012522135,0.17094086468945674,-1.1898339085066407,-1.1128553632740739,-1.0278599330789375,-0.30543212926896357,0.1553858236753883,-1.2161697383919452,-0.9766112881267602,-1.3035626366581676,-0.8007600988432378,0.02999865012178728
2017-01-15,-0.8089536834118449,-0.8380444261448644,-0.668624575923898,-0.5270805260547875,0.5598821424800168,-0.8574308091678082,-0.7451016119464687,-0.9066219986527358,-0.08816752506454702,0.7438183738982231,-0.8540111038902203,-1.0406163698147808,-0.6351440097156434,-0.7704809522341292,0.41283397835898583,-0.8286613965950342,-1.0095380084686343,-0.6042837271220064,-0.9291980733011199,0.33819267505819833,-0.5824712407784676,-0.32435487736874896,-0.8464295855328748,-0.17288645876684952,-0.15991699052427166
2017-01-22,-0.5556986252026224,-0.4326617200261119,-0.5929051287325281,0.021118383576309734,0.9357636904705161,-0.4495645133795553,-0.32814456043798745,-0.6026191559308433,0.2743405409653098,0.8769841068089584,-0.4154622946305759,-0.26960000112577676,-0.5598542580979199,0.5223580054336235,1.2742234693189745,-0.417974160762159,-0.2807476455312423,-0.41105282938006815,0.18450624160577855,0.6906387763023497,-0.39512986166156544,-0.03995703099326002,-0.34686960444149295,0.013828101592063978,0.06749595529545953
2017-01-29,-0.3962229986361391,-0.3795863551298147,-0.40392140275768945,-0.1418700766337553,0.38718712188776094,-0.42677569893071043,-0.4515046690479877,-0.29108892124947977,-0.5094895760784302,-0.07910900403306892,-0.46961472955706024,-0.44468923212629413,-0.24089784165261993,-0.3667620038150966,0.5471531399923528,-0.32431478772657807,-0.32773438931294385,-0.3393338924472483,-0.046126560401442876,-0.05476264911083051,-0.621347478378316,-0.7254990703535629,-0.0104763794917683,-0.7608018683394401,-0.12139643668559277
2017-02-05,0.16850032195940554,0.30514001885087216,-0.061752492544813194,0.5281800433405641,0.6170913123385496,0.451052641809134,0.25422015067901566,-0.07037809404181904,0.6124881851412441,1.3452863893645812,0.2949120188856782,0.4090464306010699,-0.15164176458137987,0.883837835501283,0.9265556193895698,0.4749509865473645,0.5040340623653717,0.3259722988669088,0.39043960758841273,1.2592503208259949,0.2813399997091388,0.42771369935664183,0.2129150404294725,0.41579100928767904,0.05512877179756259
2017-02-12,1.385795214903828,1.035242493089715,1.4044068934460292,0.21224377101599193,0.4415016168388053,1.548292621403498,1.0431615878553544,1.8258750309501497,-0.35971528333692193,-0.4079685725204626,1.4276260390182027,1.2882213981548438,1.5866707905727169,-0.23147574514594485,0.24040145742909907,1.5489570171371418,1.3516371839081203,1.632659759241721,-0.06890110722148295,0.5547746168673962,1.3451292433773374,0.8770752499774281,1.2705207704727706,0.719692320006273,-0.22593369297854152
2017-02-19,1.6410431900857658,1.317705091842377,1.7942071311531265,-0.2599976569563852,-0.718252429828941,1.4058160749411293,1.2091631436450037,1.5738409256902346,-0.2736718209099459,-0.740268520571753,1.5359267346451861,1.255285019248081,1.7771616482076864,-0.45192883576112575,-0.5771574505767082,1.5530108833900138,1.3002555225360954,1.9154172346660838,-0.5142304830430816,-0.45042881284906555,1.345454677697491,0.29150323760987795,2.2720832599168785,-0.33789087344740826,-0.8897235660392571
2017-02-26,0.9943419221380028,0.7904987541017467,0.9570932390608706,-0.04533637919193368,-1.3625841889660544,0.8730195469903193,0.779701325405204,1.0138543053546667,-0.22053301858608793,-0.825854549589219,0.9821324399862988,0.9862016390546765,0.6800456878789621,0.47600623544415943,-1.530123488633036,0.76334530725929,0.8625867747977244,0.33239680972156466,0.857050805071801,-1.510261313670392,-0.26389294720629375,-0.5027937147223905,-0.1522336717680045,-0.5022968023427021,0.3314401023970648
2017-03-05,0.07013914103798241,-0.2299160205955493,0.10143376491218266,-0.4080274127273761,-0.9014046346003013,-0.15575923425511926,-0.04479476785754406,-0.24492266820786915,0.3248931448269675,-1.1656530551228619,-0.06006614569593336,-0.12413220787308214,0.22450203423083823,-0.4177882725324898,-0.6083992542666344,-0.1417204441132643,-0.16505057775731768,0.22824206495134108,-0.5142304830430818,-0.4401356753596638,-0.7058247351866874,-0.8471165963327638,-0.4394434909655774,-0.793597356648074,-0.24790370289698796
2017-03-12,-0.3467433743744967,-0.4549150106607441,-0.008760300850494679,-0.577587813025716,-0.509489576078431,-0.4271494494599937,-0.44184498522398996,-0.1816207893141949,-0.5824686958445765,-0.48562150863409387,-0.2262129476919917,-0.41621312786144077,0.1033158134235525,-0.6284185405779328,-0.3706375519663819,-0.4709195514126253,-0.566945863898354,-0.08907192379774719,-0.6989061238324104,-0.24611489982672952,-1.1356615730581623,-0.9204068951110833,-1.2607158864987669,-0.6533684061972044,-0.33338375229317874
2017-03-19,-0.4402362605290024,-0.41857486550530887,-0.31684600270870616,-0.21659542988464275,-0.5530649036532762,-0.5241950549921575,-0.6944885963645108,-0.5053893363975023,-0.5637735300116504,0.10698496685296562,-0.6086355957118181,-0.7153911599848802,-0.2536655081563554,-0.6284185405779328,-0.3583371192386957,-0.4703352682766998,-0.38970625276777515,-0.43625058113018517,-0.05713672033811938,0.26322399579275096,-0.6431885721271354,-0.2817317555472553,-1.0863866693315272,-0.0023064469855100887,0.9072900755525071
2017-03-26,-0.11071089893148107,-0.338366712122381,0.3153388799364372,-1.4176269618837698,-3.355408670004414e-16,-0.3345319154351783,-0.47116050350292205,-0.12645579607668192,-1.0041580220928046,0.8710544071470778,0.044383257322109425,-0.12009863283950416,0.3102855875025281,-0.5957823906720439,0.6121103766360533,0.049072555324938594,-0.15939129712419564,0.35693229365196966,-0.6661999653425346,0.5827155819352409,-0.981997192520329,-0.7346314771611595,-1.1247012648334846,-0.5135136519527461,-0.21526127755497163
2017-04-02,-0.25155935505780075,-0.12689245413047334,-0.16728387736825304,0.018228659176967817,-1.3255619751317107,-0.20405109687703077,-0.08438862056201371,-0.07415710627443983,-0.04651891133310438,0.7874076374321733,-0.34554695680990155,-0.23992041013474455,-0.3977759379410671,0.2190429135575912,-1.3045855521572849,-0.08753538468827471,0.2599976569563856,-0.0919618034499561,0.7763530622910227,1.1165667519120437,-0.11425527693471821,1.0122646236565989,-0.7651732388584205,1.4072799331262775,2.620302959866994
2017-04-09,0.03877187618674957,0.31017436444782265,-0.18842968432928184,1.0259800417714338,-1.2053935237161353,-0.1447382599349637,0.23596995186213504,-0.24988501548300887,1.225011323014757,-1.1567541429401338,-0.21618116584280223,-0.25038042121928844,0.03424439581748762,-0.629059377834875,0.6608945522512669,-0.2788695588702963,-0.29849765935386796,-0.08175730435981213,-0.551097486745946,-0.5674803065350247,-0.8147128568557466,-0.6826228478066622,-0.4403238232427909,-0.6013570567125256,-0.4091563026129383
2017-04-16,-0.4056397011185756,-0.5066133999635901,-0.1989556064385555,-0.7741450639297673,-0.3778775079876347,-0.35950079836747223,-0.44875917945718163,-0.24988501548300887,-0.5901395106942333,0.7297522973488552,-0.32585372441932786,-0.4551279457951671,-0.19405157629908806,-0.6638686989793502,-0.01657244252975825,-0.18888786804043559,-0.14641941804369368,-0.1028545798103946,-0.1333246705432556,-0.02862991671569376,-1.0882203646197635,-1.0709694322907581,-0.9726909073409523,-0.8518607377232279,-0.30948847847864847
2017-04-23,-0.20089195561926174,-0.35512083346818446,-0.030141521470299696,-0.7273008629265105,0.14840920524539983,-0.23953696842480834,-0.47098359842005527,0.09301663677895955,-1.4328534655394602,0.43864001560635074,-0.10885573637790263,-0.09795896894087436,0.0,-0.2212895663264494,-0.31487640806540645,-0.17512010895622468,-0.33999142549064876,-0.14745228568256233,-0.5155180479354953,-0.5357553241735167,-0.744138493992929,-0.6107043467608517,-1.1419296640795584,-0.27611550216977526,0.5223875980885486
2017-04-30,-0.7153124994427842,-0.8393765154702542,-0.6194785533139713,-0.7580840045962528,0.16257206225252444,-0.8461855290537452,-0.9847838876055691,-0.6511164574527004,-0.9919754761427031,-0.10966000390158764,-0.6147919682597863,-0.6857127825861336,-0.4620423639315076,-0.6638686989793502,-0.29757361700493434,-0.8579032068478916,-1.0559702992291757,-0.7491106851435058,-1.0153529947933753,0.04343962087893344,-0.6819240702725102,-0.5625402451149949,-0.3560636835228903,-0.5225266654929828,-0.48122790422170386
2017-05-07,-0.9218367855096049,-1.0007950761376108,-0.8580744372690243,-0.7118052168020873,0.11098498153542294,-0.9798006224474121,-1.1779185470994002,-0.6986736197404495,-1.3301806540846903,-0.1386750490563074,-0.9756387681250319,-1.1008260505552732,-0.9477600050842785,-0.6638686989793502,-0.29757361700493434,-1.1034797521647535,-1.263386825796477,-0.9791044031519895,-1.0153529947933753,-0.24615785164729165,-0.1525360790892214,0.21659195663552155,-0.3977795141347503,0.4134174506099436,-1.3304664312155423
2017-05-14,-0.592321532059207,-0.4526741080704996,-0.8994982991840016,0.634946550411601,1.1406948908990626,-0.3208335317728578,0.48362235009106164,-0.5666989000565961,2.05229840699383,-2.230637257435066,-0.8189631195421396,-0.7812589234213421,-0.755211811180069,-0.2744638345497825,0.3460263137020381,-0.6234245749924419,-0.40383043356533715,-0.8311047743949957,0.7717208986001531,-0.8526306773061431,2.4403107396007893,3.15588627321539,0.8075790356186027,3.290750104994807,-3.534258676940872
2017-05-21,-1.0563976096699574,-1.2103256402647251,-0.9202411188795554,-1.1453841110757408,-0.3926937952574086,-0.9730808392815272,-1.0341551653182288,-0.9459644457508408,-0.4603878584162924,-0.46902106231537855,-1.14075125411321,-1.1070138861534025,-1.4076981885530577,0.26981334293420894,0.10741723110591499,-0.8298296840165504,-0.7385594009116463,-0.8311047743949957,-0.0494182090229235,-1.0363379814286053,1.9114969053033601,2.3178887198793703,0.197200872586576,2.4568722245189525,-1.2061502764614636
2017-05-28,4.246196243808215,4.247765141814633,-0.7086914363785085,4.248390399717903,4.248286987060046,4.246099611307363,4.247868277703064,-0.5655232968818638,4.248402691037776,4.248184950311179,4.246558323570657,4.247988945474542,-0.49224759248541755,4.2484375762448225,4.248357592822574,4.246473080662196,4.247947756085953,-0.4377937306277937,4.248439763067183,4.248274879360878,-1.2898938009576122,-0.9964715897960915,-1.2455876818733809,-0.8263763770370985,0.18938587323135636
