Date,NFBKStock_Open_average,NFBKStock_Open_max,NFBKStock_Open_min,NFBKStock_Open_volatility,NFBKStock_Open_change,NFBKStock_High_average,NFBKStock_High_max,NFBKStock_High_min,NFBKStock_High_volatility,NFBKStock_High_change,NFBKStock_Low_average,NFBKStock_Low_max,NFBKStock_Low_min,NFBKStock_Low_volatility,NFBKStock_Low_change,NFBKStock_Close_average,NFBKStock_Close_max,NFBKStock_Close_min,NFBKStock_Close_volatility,NFBKStock_Close_change,NFBKStock_Volume_average,NFBKStock_Volume_max,NFBKStock_Volume_min,NFBKStock_Volume_volatility,NFBKStock_Volume_change
2016-10-16,1.1202657534638747,1.0329455976162796,1.1076736582691045,-0.48857222173925097,-0.5646984139945842,1.1233291724536996,1.093457525035772,1.2026477179580064,-0.9645389057257544,0.3427698441778945,0.8055851294702268,1.1530537111432666,-0.521875974980792,3.4960685223650674,-3.0759878315873825,1.1006717594741593,0.9668736056185714,1.2161623409776376,-1.6225215639056434,0.08073614073277798,-0.8853801277590502,-0.6077613832970349,-0.7681915526709205,-0.5495666712339151,-0.35795306727854614
2016-10-23,1.208661870485726,1.3480844658111033,0.8664846143539842,1.836562575372077,0.5380930042317162,1.2458797343861119,1.2571568782746394,1.3176432712571964,-0.8743950827607184,0.007473227915806377,1.3182996377563236,1.3220806580713538,1.203866343001652,0.24412393697245519,0.03245283321863704,1.2646884341656608,1.1265160186401932,1.4201957045124298,-1.9572153055260701,-0.3181875850092163,-0.8167216634698321,-0.6169977814084704,-0.5360117668503616,-0.5856727389145936,-0.4208170603500644
2016-10-30,1.347641942991585,1.4277478930102392,1.3309091774988375,0.5818653656354768,0.2925312175344474,1.3673640607021322,1.3453912408165893,1.3872148366644388,-0.8505177804651621,-0.8071420199838613,1.3376513503926555,1.4072730937143578,1.4538514469631254,-0.18732036538680802,0.07858366865674615,1.2806139693658003,1.3730714205131818,1.249862841802846,0.1956026072943611,-1.4521690008347126,-0.24873580612567914,-0.095483583718834,-0.22595042517389255,-0.07400515109988905,-0.777329829585689
2016-11-06,1.9019915121124265,2.630677980513392,1.5495573304040247,3.6859865185639857,3.213800753221575,2.1928151602965134,3.1149493159056063,1.2958778172846412,4.126312276250127,3.963673537356306,1.9018906588584104,2.515388205779366,1.5507528105523445,2.479537421907961,2.3933195472616395,2.2427540645628516,3.133786878980536,1.3918904260871752,4.0920995796726505,3.852835463081742,1.5769524247737305,0.8228782508578312,-0.5346265867341503,0.9071002199009258,0.697378623629687
2016-11-13,3.136399999750005,2.945646845269597,3.203154451709633,0.6641189046613316,-0.1359355786379524,3.097177395365705,2.7352182632554745,3.1932498302585492,0.13642703105236587,-0.25242220008253885,3.112117514978257,2.9714505529829722,3.027033461461065,0.8495590458870712,1.2002127119188875,3.0187126861010354,2.6431882228628516,3.194758171082306,-0.05015397411387661,0.28407287420511906,1.8958454633891952,0.9313800209082607,2.3373920089633473,0.650756207320484,0.4396671364029885
2016-11-20,2.6792330053543845,2.5149189643977823,2.778051477030875,-0.03602913849691981,0.23532640527915086,2.619951786796941,2.41527375251343,2.7280890463166956,-0.007885229485199733,0.2651892755283252,2.748181629079979,2.6546298000688635,2.8600991001151503,0.06338190767687023,0.6220192397329302,2.6660767293057916,2.4716766822863496,2.75800142602546,0.1413611285655728,0.48175277569754527,0.17931138195416743,0.05722694006619635,-0.7412119548816012,0.16174697370822871,-0.5953837218808978
2016-11-27,2.309015289937551,2.1199236844214293,2.3434313877837836,-0.22434967952319446,-0.4168928324506395,2.237342394975488,2.077583974011685,2.3413305875914414,-0.19095746012369377,-0.5348487279568684,2.2573580768926513,2.138938108636231,2.1311938670212953,0.6897753240652134,1.0429011708195526,2.1999449649256184,1.9991275924087883,2.2903072335032086,-0.29933654237142676,-0.5604072863670744,-0.06509923267899195,-0.27670319597210247,0.25566023672596105,-0.32143263764651997,-0.5691360705354449
2016-12-04,2.371547745609522,2.6658644004670493,2.115332035640831,3.308197545895936,3.1939998039330284,2.459947497135063,2.6055718084691213,2.141768730120436,2.4872844654453568,2.4552433493025174,2.4730428016105983,2.672138175169007,2.2738058414183393,2.671252458915041,2.4172972051345134,2.530435952540577,2.6587011460346295,2.2349318442594206,2.4178333298483157,2.385145901463582,0.653860819446193,0.0930051349918996,2.208794505872025,-0.2248784136889292,-0.2240234393804315
2016-12-11,2.450775123725073,2.2336745985783835,2.5660334702146055,-0.20784028676092736,-1.14294346194202,2.364246944162123,2.197308422383666,2.490557786694457,-0.03138582700356779,-0.947320015426742,2.3878960189587244,2.233723744623416,2.4456840985157307,0.327535013307091,-1.186823024237895,2.288502994549121,2.2225030758773574,2.295537317220141,0.9325803766890558,-1.3501597417235986,1.9737502535889642,1.359230813296341,1.6216871683369518,1.1916154205093277,1.4512343116133568
2016-12-18,1.8825890998832004,1.76958965676264,1.916826222743244,0.15246717464291665,0.5254167937399788,1.8778123635252355,1.790367981223231,1.9401096309221726,0.19676253618797293,0.25211390542792844,1.9081444064315878,1.786869769076978,1.948879582740369,0.12835750229779702,0.5691068543725007,1.9024067002404663,1.757932653572884,2.0103831072125535,0.03418300747082326,0.15412491148395463,0.6961792991681215,0.4060315091860007,1.2213124412703475,0.24197112982974678,-1.1513553040825493
2016-12-25,1.6705375447895412,1.5290986193449636,1.7678914036244842,-0.5740151135202792,-0.24619300259034163,1.6459977855875298,1.5406389563300968,1.758749695816876,-0.28609251820708237,-0.6177003284120481,1.7267531088708996,1.5824335342507603,1.8943565086235765,-0.9302610733541281,-0.45958814427527733,1.6523989409740805,1.5011277475969012,1.8162055607601193,-0.5240685093846011,-0.5597549477372173,-0.6723896724062038,-0.49203783520946726,-0.5725193810629686,-0.4319274430304503,-0.4727846435290371
2017-01-01,1.4977089285538872,1.4207845011814058,1.5897891943683005,-0.44144811270728024,-0.9395842670206495,1.4444835014002808,1.3983388100782577,1.5138856641389895,-0.018464361798941353,-0.9887013604450282,1.4639909678573275,1.3904958128413771,1.560469154293928,-0.5034956365270681,-0.5980140588414544,1.4034753358059893,1.3283096415440245,1.4844351788167827,-0.10720476821301322,-0.6598456995371975,0.05217975335023641,-0.3115197693170883,-0.10648461070828764,-0.31067240762246884,-0.3116134866717879
2017-01-08,1.0389835788329596,1.0093692907963332,0.972417423460924,0.42060517499726685,-1.2606857798471756,1.0110854849707587,0.9403526525764585,1.0237458173569896,-0.05335055035088246,-0.8312795203934934,0.9967344762112222,0.9718530319949694,1.013267277367526,-0.0252680693658435,-1.0862688747075007,0.9678431831896842,0.9468970480118066,0.9403745436745901,0.34146834335088194,-0.9945350742543209,0.37527019412781853,-0.2180093173446394,1.4255409120937768,-0.4399951671849265,0.08508530074731725
2017-01-15,0.4655800894665789,0.466105909003627,0.5016373018956821,-0.0658176861675597,-1.068504410522408,0.42662461425407733,0.4034101820185623,0.49090149250763515,-0.22731712439537968,-0.5171511427524141,0.46346679085158926,0.357160985348164,0.5896569742686056,-1.0331837961996193,-0.5120849094933237,0.39884610419006306,0.28449774700903313,0.5346958756039124,-0.8062956451426889,-0.17521194588609382,-0.39119038957954994,-0.5531797103225629,-0.004454864794994596,-0.5740847007901009,-0.2473343791268896
2017-01-22,0.27384864545231263,0.16676680102982183,0.3661337228264242,-0.8604301159555937,-0.2805212875931363,0.24666073425813181,0.17088979164781987,0.34474568281491574,-0.6022127295759749,-0.3436041683089882,0.3123773656551478,0.2111755311724429,0.45503128996785447,-1.0849199025430398,-0.3615739949849053,0.2384489014998366,0.1353020520579135,0.3663780096390365,-0.7609877386650987,-0.24875515550007213,0.22806739379796925,-0.06412287998768382,0.4761974147360183,-0.13550381377207785,0.3166877179138849
2017-01-29,0.04900904370228489,-0.01511661245928995,0.12072954740255512,-0.5840062152229021,-0.47694325821988554,0.041921814708332845,0.005312688884534289,0.023717955595165062,-0.06386217286395246,-0.04595764793775819,0.08863940214091989,0.008170535855424153,0.19089238772723124,-0.7923562368483659,-0.16256480351084335,0.02255055609483073,-0.0363871706820579,0.06250650602564517,-0.3352764360874226,-0.11995068454697086,1.3432953817190678,0.4147705057880475,2.2797122304937627,-0.3233967769206487,-0.8096019591671306
2017-02-05,-0.12981768304939742,-0.12924701338197842,-0.1338382749648066,-0.002630821530153642,-0.871236943109552,-0.16767070127017164,-0.16891260687532667,-0.14325448850339503,-0.11922503812769139,-0.7135204931606441,-0.08826293978212137,-0.1066933314482337,-0.015257003365276458,-0.38007882594717524,-0.7078858497660886,-0.1578179090739393,-0.16076902317387018,-0.13235585122375784,-0.1291627943108077,-0.5539584844049408,0.3069250477056802,-0.06113608146642177,0.39673145774135393,-0.2111514766821808,-0.8414519256895913
2017-02-12,-0.06050060614221844,-0.08327289195766058,-0.06705666634907313,-0.07539045240321654,0.5570247603658268,-0.05419939117482834,-0.09395228810910432,-0.023201078833417113,-0.24538357626480717,0.2617164875689916,-0.042005490177634594,-0.07326720845352556,0.04868943928788225,-0.4816825423763715,0.17149363069553453,0.007754581306864058,-0.027442769231325225,0.04128561358123917,-0.21275293241340199,0.33153800425168095,0.8040185151415509,0.8030888690146618,0.4832608883102389,0.7554115364679185,1.3713612343178787
2017-02-19,0.15392074041479456,0.07180054766532562,0.2318443202836995,-0.5951630517060646,-0.029770933041737842,0.18545162457131867,0.1871919916477388,0.23102586730215574,-0.11180928372900292,0.35823878706529666,0.22250267011630068,0.12162628226515582,0.3386634915486356,-0.8308028034725127,-0.06343281865155136,0.25728181935585903,0.2564746901017336,0.3277702624312909,-0.15042359671559033,0.37598208991556603,0.7103335920042386,0.1771431797793319,1.1941515507056546,-0.2253066285682361,0.0366732665697294
2017-02-26,0.4157997560951053,0.392603760778077,0.5125907463703452,-0.42497175556083117,-0.24726330267139626,0.36996387117769525,0.3454785079575164,0.42283055986380746,-0.191960932520103,-0.24206864882632617,0.3867373677736468,0.33649174509931506,0.45344859624359574,-0.47636221001317786,-0.2658205432170828,0.33879728930102815,0.3890951820782805,0.39306285461425106,0.0673254989385842,-0.6001123199536973,1.4557055321663328,1.0861268152462216,-0.1060546885421083,1.2485406729258588,-0.7800113569480543
2017-03-05,-0.09663121780837482,-0.1382712511969527,-0.0875809866997628,-0.1578523132374455,-0.9149059481885686,-0.10528473598115222,-0.1415378658036905,-0.12535525581456292,-0.04663470039510675,-0.8595872498117437,-0.10307191414406044,-0.0660832164557547,-0.08958566983007744,0.0750188732206516,-1.3060676585134934,-0.22874547106556037,-0.21458776590891215,-0.16970771637156198,-0.1389942867849773,-0.8851921068344863,-1.3310560148599462,-1.2701625828966974,-0.6660088324729995,-1.1792762087984172,-0.0981126859640019
2017-03-12,-0.46110190423970876,-0.583017247005011,-0.3484105255619412,-0.6502133296052465,-0.2874754018876797,-0.3890054545932533,-0.4642345345325888,-0.28471515265696945,-0.40759840895244254,0.11947536791126552,-0.4411417065447606,-0.5196803055340894,-0.5111267741133341,-0.050059064610798114,-0.966508389799636,-0.38729499003460555,-0.46203172596995495,-0.24801314730118995,-0.4976899227297757,0.13896466359803128,-0.02800157234062299,1.700140176060131,-1.114623543162603,2.0786346804391074,2.196239063797556
2017-03-19,-0.856317825752597,-0.6045912620629735,-1.1455071296205692,1.388393772662922,-1.3118481536508124,-0.8499268849162892,-0.69399400150388,-0.9684189006266622,0.732426834210527,-1.17131572945353,-0.9673513339696749,-0.6378558852008761,-1.018426710438453,1.022904279768965,-1.223357114057313,-1.0445811090787032,-0.7226730043630868,-1.1522558367782736,0.8766615052760908,-1.1475166373400403,-0.9077470254871657,-0.7731929073536395,-0.5308261054830961,-0.6382517915972207,-0.30492585183892473
2017-03-26,-1.272231282734809,-1.2626995349321049,-1.2473910796652878,-0.15147673925326974,0.7215956687639026,-1.1502621341191699,-1.014865039762968,-1.145273777390517,0.2012113429372732,0.8671596569573348,-1.2188615025033438,-1.1047553098704768,-1.3204449587139748,0.38304369653977804,0.9529553310730176,-1.081562066480999,-0.9935987589182317,-1.1262156666803442,-0.016739658814111737,0.4564637350793531,-0.6101050400596472,-0.052971275727364535,-0.9659079116826417,0.2314262985559951,0.7975113553050536
2017-04-02,-1.2121935970372093,-1.005201303655726,-1.2389215720457276,0.5124882223420658,-0.8909146449857258,-1.1911599580548622,-1.0603231907838977,-1.1515922133608936,0.11365377998909999,-0.9715276788188145,-1.2451807352931459,-1.312500822172605,-1.1359893875922047,-0.7120111299793699,-0.2832675751364776,-1.2946005521519,-1.3965285183897538,-1.3392938456377774,-0.6132104856799309,-0.12172114060432629,-0.9193165095546536,-0.9709818178075006,-0.1818638701029796,-0.9501949891084253,-0.38772248281891325
2017-04-09,-1.0986282354444454,-0.9354895286142426,-1.0612379434549652,0.28136930548648115,0.14929527293864586,-1.015065613418912,-0.99688002494496,-1.1095972129676908,0.21784754406170043,-0.4588616177883101,-1.1654958772258557,-1.1339691615078704,-1.1364450983651466,-0.23337122786600878,-0.2564956212253098,-1.104802721246358,-0.8539593007358048,-1.2857968922853171,0.8308637053378886,-0.41587431485091264,0.06643263077915174,0.16285995779729395,-0.5279187115179056,0.3099741430867952,0.3549589214333175
2017-04-16,-0.940084222442723,-0.8288630990717047,-1.037335687780541,0.5372509531888037,1.2172607020622719,-0.911945314253932,-0.9226737832635361,-0.9683803186621861,0.03864277936151828,0.8742354582323875,-0.8536903441904417,-0.774707575402789,-0.9819310035714764,0.40254044603462985,1.0901273517460757,-0.8238227918191398,-0.7884126309081252,-0.8890174346492165,0.04679817372633827,0.7415281609064803,-0.801681997019477,-0.6392593642347798,-0.38828318161135483,-0.5509621842545533,-0.6655601523281927
2017-04-23,-0.0035300689598883267,0.0269952621040148,-0.03925060429323834,0.280304138965131,1.3606958876641435,0.07174026854957273,0.12171562988834506,-0.07559451259653462,1.220645152981032,1.6695368121567362,0.021219453926606482,0.14756140400791842,0.0076946959101610824,0.5999011417815134,0.41880230333902807,0.0026555602781834294,0.10538078897764644,-0.027458873734362208,0.4970128409126705,0.020061805788557548,-0.7103536713872038,-0.7821950336922361,0.11259944511228202,-0.832240456439888,-0.3017400628782709
2017-04-30,-0.18778787293433316,-0.22439539180610893,-0.23536507518255723,0.10980460998512116,-0.4131947434712293,-0.18843952971790406,0.009992581363015238,-0.21694115041413073,1.2303601812793457,-1.5278819021865448,-0.2615071535123242,-0.25192061313671676,-0.3405275924005149,0.3998309863183886,-1.2528913186485973,-0.2954030171573555,-0.17341624956143145,-0.4536997526955749,1.06385779859575,-1.9163659583112271,-0.8298171815931603,-0.601239013651745,-0.5779737287145503,-0.4274706624037863,-0.5412947885044003
2017-05-07,-0.9154687218613464,-1.005390130660827,-1.021573838710962,0.4329511367813679,-0.9376082802968895,-0.9877290983948298,-0.8623903430814306,-1.2330051025985342,1.9918627746805269,-1.2964457535793343,-0.9130952404881109,-0.8655165674803103,-1.0837483987514247,1.1132617126438191,-1.5339346135797416,-1.0285480623478278,-1.0408090783439992,-1.2071078946761062,0.7782765050893293,-1.5514839334058905,-1.4074914875892601,-1.2627087569374587,-0.8505029356299209,-1.0082230525999125,-0.4485721875818304
2017-05-14,-1.7672388003746247,-1.4775065789937312,-1.9429200553696742,2.104034373760746,-1.1914746163252554,-1.7948887651291727,-1.722947855817082,-1.8702253987819746,1.239022619599943,-1.394125137444161,-1.8215096408278926,-1.5839325855264725,-1.8885919145477672,1.5433798003816932,-1.6318456956577134,-1.8913455249145221,-1.6572392117124395,-1.958871457080093,1.2479351058182828,-1.7088604236854403,-0.5272680472523421,0.05867962546693164,-0.7887754012086265,0.2850546561723273,0.7915652211022148
2017-05-21,-2.1979811179126965,-2.3879405585196194,-2.0197303425892845,-0.31941350737478263,-0.16076218370567819,-2.3084172164392442,-2.4703641137910757,-2.1075963526937183,-0.8038400339158993,-0.06631730739261248,-2.3196140676038883,-2.5113550603333548,-2.1333296630172245,-0.754216418924838,0.11581492869168651,-2.2817195605165552,-2.313483633773665,-2.2115301493810775,0.07183908754220338,-0.13910571813349917,-1.3859332867694611,-0.9797732699774162,-1.4397107178107347,-0.5415665520165557,-0.1034861245589104
2017-05-28,-2.200177770853865,-2.4833432437114498,-1.8361682185798445,-1.2598316081559238,0.5470269556275421,-2.1667719164715282,-1.9292622923410976,-2.095724727014673,1.1752301150907603,1.548173261924363,-2.1348195676914483,-2.216318710158996,-1.902137767724905,-0.6413062500802086,0.9228180323970825,-2.1034444758866053,-2.153559681503937,-1.9773518522212603,-0.02821702653850492,1.0913289215090998,-1.0256414646919345,-1.0281593824054431,-0.26419001412054466,-0.9609778135305339,-0.37491404395176786
