Date,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Open_average,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Open_max,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Open_min,Victory CEMP US 500 Enhanced Volatility Weighted_etf_High_average,Victory CEMP US 500 Enhanced Volatility Weighted_etf_High_max,Victory CEMP US 500 Enhanced Volatility Weighted_etf_High_min,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Low_average,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Low_max,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Low_min,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Close_average,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Close_max,Victory CEMP US 500 Enhanced Volatility Weighted_etf_Close_min
2016-12-18,1.124391781080876,1.124391781080876,1.124391781080876,1.1211113462791977,1.1211113462791977,1.1211113462791977,1.2653607841942844,1.2653607841942844,1.2653607841942844,1.2662171270763614,1.2662171270763614,1.2662171270763614
2016-12-25,0.7426603186075447,0.7426603186075447,0.7426603186075447,0.829127460576351,0.829127460576351,0.829127460576351,0.8427405149069472,0.8427405149069472,0.8427405149069472,0.8104847592659559,0.8104847592659559,0.8104847592659559
2017-01-01,1.1635806539872784,1.1635806539872784,1.1635806539872784,1.1681759153428808,1.1681759153428808,1.1681759153428808,1.0041850122956997,1.0041850122956997,1.0041850122956997,1.0620695704607872,1.0620695704607872,1.0620695704607872
2017-01-08,0.9084445328557582,0.9084445328557582,0.9084445328557582,0.9085970154927735,0.9085970154927735,0.9085970154927735,0.9984299030216799,0.9984299030216799,0.9984299030216799,1.01693908401879,1.01693908401879,1.01693908401879
2017-01-15,0.6563727175995571,0.6563727175995571,0.6563727175995571,0.6699024749273295,0.6699024749273295,0.6699024749273295,0.7233126528016206,0.7233126528016206,0.7233126528016206,0.74568599163071,0.74568599163071,0.74568599163071
2017-01-22,0.8852856199442948,0.8852856199442948,0.8852856199442948,0.8980167118315229,0.8980167118315229,0.8980167118315229,1.05376778262334,1.05376778262334,1.05376778262334,0.9912503122325048,0.9912503122325048,0.9912503122325048
2017-01-29,0.987814555591575,0.987814555591575,0.987814555591575,1.0904389099267056,1.0904389099267056,1.0904389099267056,1.2096864304448687,1.2096864304448687,1.2096864304448687,1.3164299682468426,1.3164299682468426,1.3164299682468426
2017-02-05,1.6899610855141505,1.6899610855141505,1.6899610855141505,1.6738974436322591,1.6738974436322591,1.6738974436322591,1.7300208692443773,1.7300208692443773,1.7300208692443773,1.7203520245001525,1.7203520245001525,1.7203520245001525
2017-02-12,1.8976083118693114,1.8976083118693114,1.8976083118693114,1.9296272286615315,1.9296272286615315,1.9296272286615315,2.064771178569948,2.064771178569948,2.064771178569948,2.081141347654089,2.081141347654089,2.081141347654089
2017-02-19,1.6534401100145213,1.6534401100145213,1.6534401100145213,1.892385751904316,1.892385751904316,1.892385751904316,1.882392828275034,1.882392828275034,1.882392828275034,1.9460441032751012,1.9460441032751012,1.9460441032751012
2017-02-26,1.8831435317725993,1.8831435317725993,1.8831435317725993,1.8831252365598667,1.8831252365598667,1.8831252365598667,1.915580649529629,1.915580649529629,1.915580649529629,1.8553754405990528,1.8553754405990528,1.8553754405990528
2017-03-05,1.4395909755006937,1.4395909755006937,1.4395909755006937,1.3802810735511446,1.3802810735511446,1.3802810735511446,1.3561702119979893,1.3561702119979893,1.3561702119979893,1.299936418972712,1.299936418972712,1.299936418972712
2017-03-12,1.5467000234872663,1.5467000234872663,1.5467000234872663,1.4575639994091982,1.4575639994091982,1.4575639994091982,1.4425101800000846,1.4425101800000846,1.4425101800000846,1.3812019874922774,1.3812019874922774,1.3812019874922774
2017-03-19,0.7040500763089842,0.7040500763089842,0.7040500763089842,0.6639320270670678,0.6639320270670678,0.6639320270670678,0.5333891943497647,0.5333891943497647,0.5333891943497647,0.5255000428668507,0.5255000428668507,0.5255000428668507
2017-03-26,0.7777912788232291,0.7777912788232291,0.7777912788232291,0.7937501885574311,0.7937501885574311,0.7937501885574311,0.9289317645934027,0.9289317645934027,0.9289317645934027,0.742756995515188,0.742756995515188,0.742756995515188
2017-04-02,0.21979627760337814,0.21979627760337814,0.21979627760337814,0.3102160781284294,0.3102160781284294,0.3102160781284294,0.3193034748471173,0.3193034748471173,0.3193034748471173,0.27317786430222146,0.27317786430222146,0.27317786430222146
2017-04-09,-0.1755469024887598,-0.1755469024887598,-0.1755469024887598,-0.1566881747421453,-0.1566881747421453,-0.1566881747421453,-0.24987745905184314,-0.24987745905184314,-0.24987745905184314,-0.39198069618493625,-0.39198069618493625,-0.39198069618493625
2017-04-16,0.5177474248831956,0.5177474248831956,0.5177474248831956,0.38023974445644637,0.38023974445644637,0.38023974445644637,0.5254736774305457,0.5254736774305457,0.5254736774305457,0.3694246577485589,0.3694246577485589,0.3694246577485589
2017-04-23,1.4990598496878689,1.4990598496878689,1.4990598496878689,1.37777451979558,1.37777451979558,1.37777451979558,1.4250356494063272,1.4250356494063272,1.4250356494063272,1.284301330010138,1.284301330010138,1.284301330010138
2017-04-30,1.6027656175840652,1.6027656175840652,1.6027656175840652,1.5454368828388103,1.5454368828388103,1.5454368828388103,1.5534283231966515,1.5534283231966515,1.5534283231966515,1.6202109474152466,1.6202109474152466,1.6202109474152466
2017-05-07,0.6802326426463163,0.6802326426463163,0.6802326426463163,0.6554597466197248,0.6554597466197248,0.6554597466197248,0.898235495841201,0.898235495841201,0.898235495841201,0.6549179174542159,0.6549179174542159,0.6549179174542159
2017-05-14,-0.07812676367218556,-0.07812676367218556,-0.07812676367218556,0.49112978443091726,0.49112978443091726,0.49112978443091726,0.23736550694302871,0.23736550694302871,0.23736550694302871,0.3671034582615666,0.3671034582615666,0.3671034582615666
2017-05-21,1.7628944468016259,1.7628944468016259,1.7628944468016259,1.7544893156188435,1.7544893156188435,1.7544893156188435,1.7926656529327893,1.7926656529327893,1.7926656529327893,1.7169844939686227,1.7169844939686227,1.7169844939686227
2017-05-28,2.248974100530253,2.248974100530253,2.248974100530253,2.3058138249523523,2.3058138249523523,2.3058138249523523,2.200622512937687,2.200622512937687,2.200622512937687,2.1678697850698523,2.1678697850698523,2.1678697850698523
2017-06-04,1.4447029442742503,1.4447029442742503,1.4447029442742503,1.7841935450677568,1.7841935450677568,1.7841935450677568,1.509969878234542,1.509969878234542,1.509969878234542,1.6237007304567832,1.6237007304567832,1.6237007304567832
2017-06-11,1.570367761944296,1.570367761944296,1.570367761944296,1.4498581077644286,1.4498581077644286,1.4498581077644286,1.3868139753219062,1.3868139753219062,1.3868139753219062,1.4547736165992953,1.4547736165992953,1.4547736165992953
2017-06-18,1.1757514533074327,1.1757514533074327,1.1757514533074327,1.1043348881651422,1.1043348881651422,1.1043348881651422,1.1743064103085943,1.1743064103085943,1.1743064103085943,1.1266236140206087,1.1266236140206087,1.1266236140206087
2017-06-25,1.0610438742382233,1.0610438742382233,1.0610438742382233,0.9920285380077175,0.9920285380077175,0.9920285380077175,1.0163355067834972,1.0163355067834972,1.0163355067834972,0.9868772443759027,0.9868772443759027,0.9868772443759027
2017-07-02,0.5731825908838102,0.5731825908838102,0.5731825908838102,0.8570865392319723,0.8570865392319723,0.8570865392319723,0.7674177767215423,0.7674177767215423,0.7674177767215423,0.8863178566649031,0.8863178566649031,0.8863178566649031
2017-07-09,1.095574776502767,1.095574776502767,1.095574776502767,1.3591748442996399,1.3591748442996399,1.3591748442996399,1.3086441521560126,1.3086441521560126,1.3086441521560126,1.3723804100273986,1.3723804100273986,1.3723804100273986
2017-07-16,1.3196332677155258,1.3196332677155258,1.3196332677155258,1.3775164416293295,1.3775164416293295,1.3775164416293295,1.50876565563868,1.50876565563868,1.50876565563868,1.4671535005337326,1.4671535005337326,1.4671535005337326
2017-07-23,1.1676824471456653,1.1676824471456653,1.1676824471456653,1.0212022453162717,1.0212022453162717,1.0212022453162717,1.1380494908387098,1.1380494908387098,1.1380494908387098,1.0889419333030597,1.0889419333030597,1.0889419333030597
2017-07-30,1.0150097501493476,1.0150097501493476,1.0150097501493476,1.0137693424285383,1.0137693424285383,1.0137693424285383,1.1854923632527496,1.1854923632527496,1.1854923632527496,1.007542942418013,1.007542942418013,1.007542942418013
2017-08-06,-0.07864362485961494,-0.07864362485961494,-0.07864362485961494,-0.23176923287073034,-0.23176923287073034,-0.23176923287073034,-0.09844753368778564,-0.09844753368778564,-0.09844753368778564,-0.2767565617391264,-0.2767565617391264,-0.2767565617391264
2017-08-13,-1.0231478357716117,-1.0231478357716117,-1.0231478357716117,-1.1143838407044535,-1.1143838407044535,-1.1143838407044535,-1.3903011094344937,-1.3903011094344937,-1.3903011094344937,-1.394358481231932,-1.394358481231932,-1.394358481231932
2017-08-20,-0.6346607284793945,-0.6346607284793945,-0.6346607284793945,-0.5460057078986145,-0.5460057078986145,-0.5460057078986145,-0.22295276484591142,-0.22295276484591142,-0.22295276484591142,-0.5581950628533229,-0.5581950628533229,-0.5581950628533229
2017-08-27,1.6380099015587954,1.6380099015587954,1.6380099015587954,1.265273458277342,1.265273458277342,1.265273458277342,1.4011891212995855,1.4011891212995855,1.4011891212995855,1.1305942611008273,1.1305942611008273,1.1305942611008273
2017-09-03,-0.08732122989221058,-0.08732122989221058,-0.08732122989221058,0.07562486248334897,0.07562486248334897,0.07562486248334897,-0.39042698124245906,-0.39042698124245906,-0.39042698124245906,0.14494716430942592,0.14494716430942592,0.14494716430942592
2017-09-10,1.7853276289498685,1.7853276289498685,1.7853276289498685,1.6286927631384662,1.6286927631384662,1.6286927631384662,1.6049580782831951,1.6049580782831951,1.6049580782831951,1.621437559001386,1.621437559001386,1.621437559001386
2017-09-17,1.9821902824793876,1.9821902824793876,1.9821902824793876,1.933118401201372,1.933118401201372,1.933118401201372,1.8388999248440483,1.8388999248440483,1.8388999248440483,1.8389647512748726,1.8389647512748726,1.8389647512748726
2017-09-24,1.9721469177963504,1.9721469177963504,1.9721469177963504,2.1571087089977956,2.1571087089977956,2.1571087089977956,2.0347590014326697,2.0347590014326697,2.0347590014326697,2.088491591929103,2.088491591929103,2.088491591929103
2017-10-01,2.427003636202778,2.427003636202778,2.427003636202778,2.350222222653025,2.350222222653025,2.350222222653025,2.274671822766081,2.274671822766081,2.274671822766081,2.2444964283199123,2.2444964283199123,2.2444964283199123
2017-10-08,1.9678728110745995,1.9678728110745995,1.9678728110745995,1.9323199746376594,1.9323199746376594,1.9323199746376594,1.8878842666313962,1.8878842666313962,1.8878842666313962,1.7843386546337232,1.7843386546337232,1.7843386546337232
2017-10-15,1.774496353764599,1.774496353764599,1.774496353764599,1.790377208266914,1.790377208266914,1.790377208266914,1.7528218779271028,1.7528218779271028,1.7528218779271028,1.826033066577137,1.826033066577137,1.826033066577137
2017-10-22,1.483662919871903,1.483662919871903,1.483662919871903,1.5090439600000627,1.5090439600000627,1.5090439600000627,1.4477579211844933,1.4477579211844933,1.4477579211844933,1.5318366254007423,1.5318366254007423,1.5318366254007423
2017-10-29,1.2897167332267907,1.2897167332267907,1.2897167332267907,1.2668085296135343,1.2668085296135343,1.2668085296135343,1.3210573075221526,1.3210573075221526,1.3210573075221526,1.2699429913363844,1.2699429913363844,1.2699429913363844
2017-11-05,0.9496787212535822,0.9496787212535822,0.9496787212535822,0.9266871410037018,0.9266871410037018,0.9266871410037018,0.9373760162881508,0.9373760162881508,0.9373760162881508,0.9264187940090735,0.9264187940090735,0.9264187940090735
2017-11-12,0.9186197811170826,0.9186197811170826,0.9186197811170826,1.1043049938966198,1.1043049938966198,1.1043049938966198,1.0413141000853492,1.0413141000853492,1.0413141000853492,1.0967151579462162,1.0967151579462162,1.0967151579462162
2017-11-19,1.3860427815738021,1.3860427815738021,1.3860427815738021,1.3466590161094323,1.3466590161094323,1.3466590161094323,1.3811573961299617,1.3811573961299617,1.3811573961299617,1.3341638206442543,1.3341638206442543,1.3341638206442543
2017-11-26,2.0617959870954667,2.0617959870954667,2.0617959870954667,2.0687565355891087,2.0687565355891087,2.0687565355891087,1.6142936831457715,1.6142936831457715,1.6142936831457715,1.9367021144287064,1.9367021144287064,1.9367021144287064
2017-12-03,1.661106755264066,1.661106755264066,1.661106755264066,1.7770784263915247,1.7770784263915247,1.7770784263915247,1.9667720192664273,1.9667720192664273,1.9667720192664273,1.8802331603560203,1.8802331603560203,1.8802331603560203
2017-12-10,1.42219474879923,1.42219474879923,1.42219474879923,1.6509469863472568,1.6509469863472568,1.6509469863472568,1.6580483202217764,1.6580483202217764,1.6580483202217764,1.6380285640299312,1.6380285640299312,1.6380285640299312
2017-12-17,1.6482271990920585,1.6482271990920585,1.6482271990920585,1.5202880965076995,1.5202880965076995,1.5202880965076995,1.6259390300037733,1.6259390300037733,1.6259390300037733,1.5101943421328463,1.5101943421328463,1.5101943421328463
2017-12-24,1.5797886344091239,1.5797886344091239,1.5797886344091239,1.4631063422254913,1.4631063422254913,1.4631063422254913,1.5086048861348944,1.5086048861348944,1.5086048861348944,1.2823303288570176,1.2823303288570176,1.2823303288570176
2017-12-31,1.6225181157824913,1.6225181157824913,1.6225181157824913,1.5628591611480829,1.5628591611480829,1.5628591611480829,1.7519388603503245,1.7519388603503245,1.7519388603503245,1.7132282856258316,1.7132282856258316,1.7132282856258316
