Date,iShares 1-3 Year International Treasury Bond_etf_Open_average,iShares 1-3 Year International Treasury Bond_etf_Open_max,iShares 1-3 Year International Treasury Bond_etf_Open_min,iShares 1-3 Year International Treasury Bond_etf_High_average,iShares 1-3 Year International Treasury Bond_etf_High_max,iShares 1-3 Year International Treasury Bond_etf_High_min,iShares 1-3 Year International Treasury Bond_etf_Low_average,iShares 1-3 Year International Treasury Bond_etf_Low_max,iShares 1-3 Year International Treasury Bond_etf_Low_min,iShares 1-3 Year International Treasury Bond_etf_Close_average,iShares 1-3 Year International Treasury Bond_etf_Close_max,iShares 1-3 Year International Treasury Bond_etf_Close_min
2016-07-31,0.49425154502483376,0.49425154502483376,0.49425154502483376,0.24510101875017432,0.24510101875017432,0.24510101875017432,0.3699982906109993,0.3699982906109993,0.3699982906109993,0.2261871573328068,0.2261871573328068,0.2261871573328068
2016-08-07,1.304598797323534,1.304598797323534,1.304598797323534,1.0489226479061176,1.0489226479061176,1.0489226479061176,1.074348722289276,1.074348722289276,1.074348722289276,0.7819703726258036,0.7819703726258036,0.7819703726258036
2016-08-14,1.599478154336342,1.599478154336342,1.599478154336342,1.4118202677357246,1.4118202677357246,1.4118202677357246,1.9404746551619274,1.9404746551619274,1.9404746551619274,1.6388795178002755,1.6388795178002755,1.6388795178002755
2016-08-21,1.4608608249790527,1.4608608249790527,1.4608608249790527,1.3417306312301234,1.3417306312301234,1.3417306312301234,1.4991696689683154,1.4991696689683154,1.4991696689683154,1.3008563352290001,1.3008563352290001,1.3008563352290001
2016-08-28,-0.17237494456080493,-0.17237494456080493,-0.17237494456080493,0.03672211661356584,0.03672211661356584,0.03672211661356584,-0.10848096262675315,-0.10848096262675315,-0.10848096262675315,-0.285343505522766,-0.285343505522766,-0.285343505522766
2016-09-04,0.5064227998339785,0.5064227998339785,0.5064227998339785,0.39887815287720785,0.39887815287720785,0.39887815287720785,0.23463593638264799,0.23463593638264799,0.23463593638264799,0.23177049666670016,0.23177049666670016,0.23177049666670016
2016-09-11,-0.3445843938031513,-0.3445843938031513,-0.3445843938031513,-0.24043456013877493,-0.24043456013877493,-0.24043456013877493,-0.04961683278994691,-0.04961683278994691,-0.04961683278994691,-0.09261111539207698,-0.09261111539207698,-0.09261111539207698
2016-09-18,0.5938579392592791,0.5938579392592791,0.5938579392592791,0.7200355265109425,0.7200355265109425,0.7200355265109425,0.7812661635508479,0.7812661635508479,0.7812661635508479,0.7095242517272816,0.7095242517272816,0.7095242517272816
2016-09-25,0.8104231374511965,0.8104231374511965,0.8104231374511965,0.6981372076918817,0.6981372076918817,0.6981372076918817,0.9893225225925447,0.9893225225925447,0.9893225225925447,0.9381904748921455,0.9381904748921455,0.9381904748921455
2016-10-02,-0.513062533497243,-0.513062533497243,-0.513062533497243,-0.33358862627171254,-0.33358862627171254,-0.33358862627171254,-0.39573448527707145,-0.39573448527707145,-0.39573448527707145,-0.37448032441356943,-0.37448032441356943,-0.37448032441356943
2016-10-09,-1.394146672527255,-1.394146672527255,-1.394146672527255,-1.5193325580432553,-1.5193325580432553,-1.5193325580432553,-1.7671701803489672,-1.7671701803489672,-1.7671701803489672,-1.7897237832419595,-1.7897237832419595,-1.7897237832419595
2016-10-16,-2.3321482304200853,-2.3321482304200853,-2.3321482304200853,-2.4364347471055465,-2.4364347471055465,-2.4364347471055465,-2.1568777449063186,-2.1568777449063186,-2.1568777449063186,-2.19017501842945,-2.19017501842945,-2.19017501842945
2016-10-23,-1.9526409890020826,-1.9526409890020826,-1.9526409890020826,-1.8369931974406397,-1.8369931974406397,-1.8369931974406397,-1.8155691790006048,-1.8155691790006048,-1.8155691790006048,-1.6382023524747544,-1.6382023524747544,-1.6382023524747544
2016-10-30,-0.6229320338374971,-0.6229320338374971,-0.6229320338374971,-0.5879006385581311,-0.5879006385581311,-0.5879006385581311,-0.432722513381568,-0.432722513381568,-0.432722513381568,-0.4341593185632396,-0.4341593185632396,-0.4341593185632396
2016-11-06,-1.8562884986788382,-1.8562884986788382,-1.8562884986788382,-1.9388321642029136,-1.9388321642029136,-1.9388321642029136,-1.8832354958499604,-1.8832354958499604,-1.8832354958499604,-1.8912147576665184,-1.8912147576665184,-1.8912147576665184
2016-11-13,-2.410891839137615,-2.410891839137615,-2.410891839137615,-2.388567524583458,-2.388567524583458,-2.388567524583458,-2.355528341479388,-2.355528341479388,-2.355528341479388,-2.4436147763868177,-2.4436147763868177,-2.4436147763868177
2016-11-20,-1.9311329666477428,-1.9311329666477428,-1.9311329666477428,-1.984482004811397,-1.984482004811397,-1.984482004811397,-1.8140509153278999,-1.8140509153278999,-1.8140509153278999,-1.9306969338247792,-1.9306969338247792,-1.9306969338247792
2016-11-27,-1.5067418287815229,-1.5067418287815229,-1.5067418287815229,-1.33244259156567,-1.33244259156567,-1.33244259156567,-1.4274067575857576,-1.4274067575857576,-1.4274067575857576,-1.3631722111477897,-1.3631722111477897,-1.3631722111477897
2016-12-04,-1.3923864298150717,-1.3923864298150717,-1.3923864298150717,-1.472825844015178,-1.472825844015178,-1.472825844015178,-1.5289850052828207,-1.5289850052828207,-1.5289850052828207,-1.5643469078276449,-1.5643469078276449,-1.5643469078276449
2016-12-11,-1.6808632024508823,-1.6808632024508823,-1.6808632024508823,-1.6409823610481804,-1.6409823610481804,-1.6409823610481804,-1.5897429310892768,-1.5897429310892768,-1.5897429310892768,-1.651529355806996,-1.651529355806996,-1.651529355806996
2016-12-18,-1.374789107469228,-1.374789107469228,-1.374789107469228,-1.4508787902455422,-1.4508787902455422,-1.4508787902455422,-1.3096391917999588,-1.3096391917999588,-1.3096391917999588,-1.3714418683787477,-1.3714418683787477,-1.3714418683787477
2016-12-25,-0.968618713383528,-0.968618713383528,-0.968618713383528,-0.8524048411186701,-0.8524048411186701,-0.8524048411186701,-1.117627077077758,-1.117627077077758,-1.117627077077758,-1.1632647445823583,-1.1632647445823583,-1.1632647445823583
2017-01-01,-0.6262014501862553,-0.6262014501862553,-0.6262014501862553,-0.7167102856613371,-0.7167102856613371,-0.7167102856613371,-0.7580191498732554,-0.7580191498732554,-0.7580191498732554,-0.7957546340168896,-0.7957546340168896,-0.7957546340168896
2017-01-08,-0.3028907397233839,-0.3028907397233839,-0.3028907397233839,-0.31020015461148476,-0.31020015461148476,-0.31020015461148476,-0.3194621879160234,-0.3194621879160234,-0.3194621879160234,-0.21289008729704678,-0.21289008729704678,-0.21289008729704678
2017-01-15,-0.27573759923152735,-0.27573759923152735,-0.27573759923152735,-0.24841404242047044,-0.24841404242047044,-0.24841404242047044,-0.21633699682636004,-0.21633699682636004,-0.21633699682636004,-0.26791822114129643,-0.26791822114129643,-0.26791822114129643
2017-01-22,0.1541953027402723,0.1541953027402723,0.1541953027402723,0.04651750784260623,0.04651750784260623,0.04651750784260623,0.14265547219330046,0.14265547219330046,0.14265547219330046,0.11558021677961701,0.11558021677961701,0.11558021677961701
2017-01-29,0.9436121681830998,0.9436121681830998,0.9436121681830998,1.2115866494738357,1.2115866494738357,1.2115866494738357,1.0772298387926509,1.0772298387926509,1.0772298387926509,1.0271019934587935,1.0271019934587935,1.0271019934587935
2017-02-05,0.6352851059172037,0.6352851059172037,0.6352851059172037,0.4594039722464904,0.4594039722464904,0.4594039722464904,0.8713471368445894,0.8713471368445894,0.8713471368445894,0.6877877880386536,0.6877877880386536,0.6877877880386536
2017-02-12,1.1498448456571393,1.1498448456571393,1.1498448456571393,0.8990096475884249,0.8990096475884249,0.8990096475884249,1.011639874049738,1.011639874049738,1.011639874049738,0.8528437537646348,0.8528437537646348,0.8528437537646348
2017-02-19,0.83883340131422,0.83883340131422,0.83883340131422,0.611504878200519,0.611504878200519,0.611504878200519,1.0319362956390674,1.0319362956390674,1.0319362956390674,0.8620090320149386,0.8620090320149386,0.8620090320149386
2017-02-26,-0.08587279252205318,-0.08587279252205318,-0.08587279252205318,-0.2528271929932617,-0.2528271929932617,-0.2528271929932617,-0.08489040650761386,-0.08489040650761386,-0.08489040650761386,-0.11594059037199624,-0.11594059037199624,-0.11594059037199624
2017-03-05,0.12823212472268597,0.12823212472268597,0.12823212472268597,0.03310722255281778,0.03310722255281778,0.03310722255281778,0.3417114050738512,0.3417114050738512,0.3417114050738512,0.31769547597999576,0.31769547597999576,0.31769547597999576
2017-03-12,1.41480295973172,1.41480295973172,1.41480295973172,1.2414074033373335,1.2414074033373335,1.2414074033373335,1.3489197230496075,1.3489197230496075,1.3489197230496075,1.2778132276850311,1.2778132276850311,1.2778132276850311
2017-03-19,1.8058397418274974,1.8058397418274974,1.8058397418274974,1.8941370367407824,1.8941370367407824,1.8941370367407824,1.728056003517941,1.728056003517941,1.728056003517941,1.6223928164813297,1.6223928164813297,1.6223928164813297
2017-03-26,0.7714947843131456,0.7714947843131456,0.7714947843131456,0.6146424953525331,0.6146424953525331,0.6146424953525331,0.8800453742309413,0.8800453742309413,0.8800453742309413,0.8699426402257244,0.8699426402257244,0.8699426402257244
2017-04-02,0.05976736006245684,0.05976736006245684,0.05976736006245684,0.05752939722374279,0.05752939722374279,0.05752939722374279,0.11830756764324782,0.11830756764324782,0.11830756764324782,-0.019804892610870452,-0.019804892610870452,-0.019804892610870452
2017-04-09,0.678095731493982,0.678095731493982,0.678095731493982,0.8363533396931805,0.8363533396931805,0.8363533396931805,0.5567075024234385,0.5567075024234385,0.5567075024234385,1.1275355802564515,1.1275355802564515,1.1275355802564515
2017-04-16,1.2463696237777857,1.2463696237777857,1.2463696237777857,1.3388527693952594,1.3388527693952594,1.3388527693952594,1.4006584248894112,1.4006584248894112,1.4006584248894112,1.3211074983746602,1.3211074983746602,1.3211074983746602
2017-04-23,2.007981502712481,2.007981502712481,2.007981502712481,1.7719388426851108,1.7719388426851108,1.7719388426851108,1.672075307013365,1.672075307013365,1.672075307013365,1.720591565297863,1.720591565297863,1.720591565297863
2017-04-30,1.5356725371312772,1.5356725371312772,1.5356725371312772,1.3852203172160056,1.3852203172160056,1.3852203172160056,1.719571135366154,1.719571135366154,1.719571135366154,1.5872851330014222,1.5872851330014222,1.5872851330014222
2017-05-07,0.6306126324475395,0.6306126324475395,0.6306126324475395,0.6450959888094765,0.6450959888094765,0.6450959888094765,0.7866563303860508,0.7866563303860508,0.7866563303860508,0.7861244458913009,0.7861244458913009,0.7861244458913009
2017-05-14,2.1984898053600337,2.1984898053600337,2.1984898053600337,2.1713389975139705,2.1713389975139705,2.1713389975139705,2.157643799382973,2.157643799382973,2.157643799382973,2.2546593732782663,2.2546593732782663,2.2546593732782663
2017-05-21,1.6652707789448817,1.6652707789448817,1.6652707789448817,1.7772191460194067,1.7772191460194067,1.7772191460194067,1.6230428581519116,1.6230428581519116,1.6230428581519116,1.5358835480664463,1.5358835480664463,1.5358835480664463
2017-05-28,1.9406407415353553,1.9406407415353553,1.9406407415353553,1.8342926001881763,1.8342926001881763,1.8342926001881763,1.9371625848799485,1.9371625848799485,1.9371625848799485,1.8620653684050492,1.8620653684050492,1.8620653684050492
2017-06-04,1.2533848623253978,1.2533848623253978,1.2533848623253978,1.4217034753846323,1.4217034753846323,1.4217034753846323,1.394803442623638,1.394803442623638,1.394803442623638,1.5427208137562485,1.5427208137562485,1.5427208137562485
2017-06-11,0.9356416276153415,0.9356416276153415,0.9356416276153415,1.0398112634081085,1.0398112634081085,1.0398112634081085,1.0490958207918661,1.0490958207918661,1.0490958207918661,1.1567139197797083,1.1567139197797083,1.1567139197797083
2017-06-18,0.7438162442346867,0.7438162442346867,0.7438162442346867,0.6382772301214813,0.6382772301214813,0.6382772301214813,0.8247503574979546,0.8247503574979546,0.8247503574979546,0.7025814578349432,0.7025814578349432,0.7025814578349432
2017-06-25,1.3380151279133727,1.3380151279133727,1.3380151279133727,1.5948512047205372,1.5948512047205372,1.5948512047205372,1.415862378692626,1.415862378692626,1.415862378692626,1.6605037826191378,1.6605037826191378,1.6605037826191378
2017-07-02,1.1070077225223423,1.1070077225223423,1.1070077225223423,0.9018676316488479,0.9018676316488479,0.9018676316488479,1.1269012568086028,1.1269012568086028,1.1269012568086028,0.960447955076862,0.960447955076862,0.960447955076862
2017-07-09,1.6303197538239318,1.6303197538239318,1.6303197538239318,1.4523109170664408,1.4523109170664408,1.4523109170664408,1.608209730756984,1.608209730756984,1.608209730756984,1.4902756734158837,1.4902756734158837,1.4902756734158837
2017-07-16,2.1334097448416185,2.1334097448416185,2.1334097448416185,2.097271492784698,2.097271492784698,2.097271492784698,2.1675742718529927,2.1675742718529927,2.1675742718529927,2.1030035459830025,2.1030035459830025,2.1030035459830025
2017-07-23,2.011498044080192,2.011498044080192,2.011498044080192,1.9830993687387637,1.9830993687387637,1.9830993687387637,1.9878545649312611,1.9878545649312611,1.9878545649312611,1.9929751868995775,1.9929751868995775,1.9929751868995775
2017-07-30,1.8618739301951763,1.8618739301951763,1.8618739301951763,1.7645368128006307,1.7645368128006307,1.7645368128006307,1.6874206601965849,1.6874206601965849,1.6874206601965849,1.5565004316707929,1.5565004316707929,1.5565004316707929
2017-08-06,1.6540592863133283,1.6540592863133283,1.6540592863133283,1.5960991682101884,1.5960991682101884,1.5960991682101884,1.7725197902491105,1.7725197902491105,1.7725197902491105,1.660700068697077,1.660700068697077,1.660700068697077
2017-08-13,1.3567502147198782,1.3567502147198782,1.3567502147198782,1.3158317531022043,1.3158317531022043,1.3158317531022043,1.3489520668315074,1.3489520668315074,1.3489520668315074,1.27342689546885,1.27342689546885,1.27342689546885
2017-08-20,1.1469854231847063,1.1469854231847063,1.1469854231847063,1.4499033726897674,1.4499033726897674,1.4499033726897674,1.233631909884484,1.233631909884484,1.233631909884484,1.5170631048587486,1.5170631048587486,1.5170631048587486
2017-08-27,1.1243499557199712,1.1243499557199712,1.1243499557199712,1.0808512217801434,1.0808512217801434,1.0808512217801434,1.207699232958141,1.207699232958141,1.207699232958141,1.1135955420326273,1.1135955420326273,1.1135955420326273
2017-09-03,1.6249076772642732,1.6249076772642732,1.6249076772642732,1.560675382126011,1.560675382126011,1.560675382126011,1.6494665212649458,1.6494665212649458,1.6494665212649458,1.5942683459461935,1.5942683459461935,1.5942683459461935
2017-09-10,1.058377734297444,1.058377734297444,1.058377734297444,0.9836924797824783,0.9836924797824783,0.9836924797824783,0.9044274602453768,0.9044274602453768,0.9044274602453768,0.801344021400894,0.801344021400894,0.801344021400894
2017-09-17,0.691344274413226,0.691344274413226,0.691344274413226,0.6540016493672436,0.6540016493672436,0.6540016493672436,0.7710546556558758,0.7710546556558758,0.7710546556558758,0.6726270373862088,0.6726270373862088,0.6726270373862088
2017-09-24,-0.03336111510993076,-0.03336111510993076,-0.03336111510993076,-0.11074549277488423,-0.11074549277488423,-0.11074549277488423,-0.06941261873771488,-0.06941261873771488,-0.06941261873771488,-0.17160923032991446,-0.17160923032991446,-0.17160923032991446
2017-10-01,-0.9844800996665414,-0.9844800996665414,-0.9844800996665414,-0.895501917884167,-0.895501917884167,-0.895501917884167,-0.8720820416338818,-0.8720820416338818,-0.8720820416338818,-0.8113905880185405,-0.8113905880185405,-0.8113905880185405
2017-10-08,-0.2815612540269085,-0.2815612540269085,-0.2815612540269085,-0.22267768379681213,-0.22267768379681213,-0.22267768379681213,-0.3138358620541566,-0.3138358620541566,-0.3138358620541566,-0.3603185054649377,-0.3603185054649377,-0.3603185054649377
2017-10-15,-1.0754067787558448,-1.0754067787558448,-1.0754067787558448,-1.257524871208744,-1.257524871208744,-1.257524871208744,-1.2131597819978053,-1.2131597819978053,-1.2131597819978053,-1.1642984430567929,-1.1642984430567929,-1.1642984430567929
2017-10-22,-2.1093905509342847,-2.1093905509342847,-2.1093905509342847,-2.07455742327037,-2.07455742327037,-2.07455742327037,-2.0395052574396577,-2.0395052574396577,-2.0395052574396577,-2.124586250506524,-2.124586250506524,-2.124586250506524
2017-10-29,-1.7679072069331507,-1.7679072069331507,-1.7679072069331507,-1.8737061927862502,-1.8737061927862502,-1.8737061927862502,-1.7294327673155063,-1.7294327673155063,-1.7294327673155063,-1.7821494391524624,-1.7821494391524624,-1.7821494391524624
2017-11-05,-1.0415163592666945,-1.0415163592666945,-1.0415163592666945,-1.0626564755490804,-1.0626564755490804,-1.0626564755490804,-1.0820430846795446,-1.0820430846795446,-1.0820430846795446,-1.063182184669098,-1.063182184669098,-1.063182184669098
2017-11-12,-0.20435604589825365,-0.20435604589825365,-0.20435604589825365,-0.25774638342247036,-0.25774638342247036,-0.25774638342247036,-0.1930932855009251,-0.1930932855009251,-0.1930932855009251,-0.2786888513879469,-0.2786888513879469,-0.2786888513879469
2017-11-19,0.04496998131411971,0.04496998131411971,0.04496998131411971,0.40243694735711133,0.40243694735711133,0.40243694735711133,-0.23952580138302393,-0.23952580138302393,-0.23952580138302393,0.5183041337776164,0.5183041337776164,0.5183041337776164
2017-11-26,-0.018318454571368357,-0.018318454571368357,-0.018318454571368357,0.12771740349980795,0.12771740349980795,0.12771740349980795,0.11800872872626797,0.11800872872626797,0.11800872872626797,0.23956717960644458,0.23956717960644458,0.23956717960644458
2017-12-03,-0.5196987293354909,-0.5196987293354909,-0.5196987293354909,-0.5777727796804376,-0.5777727796804376,-0.5777727796804376,-0.4017185895386247,-0.4017185895386247,-0.4017185895386247,-0.4750937327071707,-0.4750937327071707,-0.4750937327071707
2017-12-10,0.022032454610776426,0.022032454610776426,0.022032454610776426,-0.14328472696011568,-0.14328472696011568,-0.14328472696011568,-0.12174095032784082,-0.12174095032784082,-0.12174095032784082,-0.19510707813337397,-0.19510707813337397,-0.19510707813337397
2017-12-17,-0.25793408445990706,-0.25793408445990706,-0.25793408445990706,-0.32234068564474744,-0.32234068564474744,-0.32234068564474744,-0.10977672883192977,-0.10977672883192977,-0.10977672883192977,-0.23972447518930262,-0.23972447518930262,-0.23972447518930262
2017-12-24,1.077680316216298,1.077680316216298,1.077680316216298,0.9911351714483926,0.9911351714483926,0.9911351714483926,1.332057764858256,1.332057764858256,1.332057764858256,1.0129206458083997,1.0129206458083997,1.0129206458083997
2017-12-31,1.3039168710160978,1.3039168710160978,1.3039168710160978,1.1573366816474944,1.1573366816474944,1.1573366816474944,1.4503258510829722,1.4503258510829722,1.4503258510829722,1.1655538729458645,1.1655538729458645,1.1655538729458645
