Date,SFEStock_Open_average,SFEStock_Open_max,SFEStock_Open_min,SFEStock_Open_volatility,SFEStock_Open_change,SFEStock_High_average,SFEStock_High_max,SFEStock_High_min,SFEStock_High_volatility,SFEStock_High_change,SFEStock_Low_average,SFEStock_Low_max,SFEStock_Low_min,SFEStock_Low_volatility,SFEStock_Low_change,SFEStock_Close_average,SFEStock_Close_max,SFEStock_Close_min,SFEStock_Close_volatility,SFEStock_Close_change,SFEStock_Volume_average,SFEStock_Volume_max,SFEStock_Volume_min,SFEStock_Volume_volatility,SFEStock_Volume_change
2016-08-14,1.2415054307378643,0.9768989206323233,1.4812280369365112,-1.304965372104934,-0.02342333753309933,1.0514289083566895,0.7449452960211819,1.3212938888274073,-1.3415008489263627,-0.16654985032235822,1.2299657019950652,1.1048256615110779,1.3297441375227703,-0.7231868091345528,-0.4196903512692405,1.1580022423490222,0.9575483534434767,1.325213123477325,-1.0277636505454175,-0.42832936134181654,-0.6116030022094212,-0.5861044518549847,-0.09915066103217783,-0.570299090844184,-0.51580668157859
2016-08-21,1.139936108953655,0.9705406496084401,1.306218172192293,-0.9999970908656416,-0.03464333798266833,0.9618083047679977,0.7016280858353898,1.1714190924697414,-1.1288271285074547,-0.07371081742258176,1.0112505663221327,0.913305928527932,1.1418753501403096,-0.7902367653941698,-0.2830068235209556,1.0131272214020794,0.8315864941333048,1.1350998111201764,-0.9303842485521279,-0.39967650621477374,-0.7990077669491301,-0.8331621568248708,-0.22928840029209527,-0.7884587028494906,-0.36050014511075246
2016-08-28,1.0580936639153609,1.0828626952097586,1.096841494530367,-0.28672427269978523,-0.05600426786600757,1.067104312492641,0.8991776760922879,1.10787882847154,-0.6292714814003028,0.16504989090050098,1.0172199831969235,1.0923922287018657,0.8942206401662206,0.5538460311619687,-0.6346949057637181,1.1130108165094543,1.0474709650132839,1.1008501364306327,-0.4359546710682788,0.3387714133729484,-0.9802427914202715,-0.8081405297310038,-0.7817269712552773,-0.608475991115569,0.008237427524364875
2016-09-04,1.0946063864273943,1.005925984750524,1.1736955126034683,-0.6705588069691147,-0.5132197355074617,1.0143252526855377,0.8443864360087815,1.1018270718240148,-0.716862115792628,-0.3622431110334572,0.9955703602869305,0.8963798545231506,0.9115362416716966,-0.09899744694086825,-0.6559843871543318,0.91197161462027,0.8265911079624088,0.7229809637660077,0.0396184965971564,-0.9703159612708976,-0.9153906036579746,-0.8357350137448026,-0.6074063166773985,-0.683934456881867,-0.3421346413688102
2016-09-11,-0.3618937849183929,-0.05221356957273084,-0.43080002899386866,0.9416710949312727,-0.48321560508086864,-0.45342270170818955,-0.30978273478137686,-0.522303789222361,0.5402058375510969,-0.4532626321603514,-0.4790400153499684,-0.6660136639363775,-0.407158153241537,-0.7373114636237461,0.2097469549480269,-0.4811995481717442,-0.43988712950528547,-0.31093321192885415,-0.1566324229698169,0.03477431457717305,0.5586197738302803,0.6612056315444961,-0.439269503795375,0.7970580899861162,-0.5188360272737639
2016-09-18,-0.13205469582985088,-0.3006519453925217,-0.10671993978424768,-0.3794952294859839,0.598593193734688,-0.08504568742375636,-0.0803764842791979,-0.08922167018709173,0.045077052716335,0.7603463404098948,0.017946729372401177,-0.015259198447326521,0.09868161019753739,-0.3641103996790154,0.8406898311020989,0.0011987666641979436,0.02054828985302987,0.009415212999179919,0.019617791929083313,0.9383810878546744,0.1434753000664049,0.6597979492659594,-0.7406009367832879,0.8721440387717483,0.43715145816776957
2016-09-25,-0.16850134907101605,0.008667404108094924,-0.14064818616695904,0.36993343243165067,-1.3646214357453885,-0.16401688026659905,0.012849921119058359,-0.031595722303591305,0.09318404859912888,-1.0217820333221435,-0.13965756606258883,-0.2589721774458333,-0.02188918786774883,-0.7142990171953799,-0.6030286939820022,-0.2889686134878672,-0.5801787630158817,-0.10192061437387842,-0.9678636045140636,-0.21997016757887208,-0.08782621403447012,-0.4825549156033904,0.7857570445121512,-0.7018974259804723,-0.01549595780326574
2016-10-02,0.030862837886291457,0.01024372422980387,-0.05956351342121305,0.17125792203233567,0.9437193934747803,0.0048219124404355876,0.025751366303998272,-0.08930787173134731,0.2434809011783609,0.5448820079306216,0.09213339373304422,0.03218547719894771,0.11766470627192348,-0.27471541600756433,0.570951720353933,0.0976112465058919,0.007060114551659765,0.19563643577389186,-0.4552161682703441,0.18470120445879062,-1.6209480984647666,-1.1831119139518462,-1.3583486635674944,-0.7979857365320244,-0.0733639771119174
2016-10-09,0.09803083439171055,0.009549308899361262,0.20553278437483732,-0.49238426580349876,-0.4424067458432832,0.024109903801789696,0.05951970892575466,0.016730383019204792,0.07381564427743278,-1.0741642279179209,0.06754540521617518,0.06356868616878886,0.22120654415846752,-0.50393172660662,-0.6636712032313762,-0.007026178387136118,0.05915596868703758,0.09517000762268853,-0.1048634903590295,-1.0321611578023766,-1.3816102096454643,-0.9550936864218881,-0.9819116039672801,-0.6810905206736007,-0.17941497720208766
2016-10-16,-0.21601203748783787,-0.4646192172663702,-0.09728943321478671,-0.745354400537543,-0.2885885101138934,-0.27759288656903597,-0.46548764740695514,-0.07928926023820151,-0.6847182752872398,-0.018934773352792308,-0.08466323179173227,-0.2800378850739073,0.07904960581469517,-1.1148088693879068,0.11322416129999686,-0.1818773637665809,-0.5059823296302712,0.07564571083789666,-1.2372499952337865,0.05649867541060655,-1.2296105286529575,-1.0023708717428357,-1.1227852831249059,-0.6997858176900233,-0.5417078941090854
2016-10-23,-0.749740458001099,-0.4221727638580495,-1.7182133110554076,2.8206101569774584,-2.7520643571499503,-0.5978136581745573,-0.3624430365301487,-1.0792930652835624,1.592555766326592,-2.0057537710127242,-0.9107111480245964,-0.3878529368946916,-1.744577560995498,3.2279876886386107,-2.609529196462357,-0.8510753834202474,-0.3065716150875461,-1.5197840074589901,2.5614156746392696,-2.3992538253910256,0.550762680091101,1.3837810777846182,-0.12044318192153267,1.4248744672012938,0.5591860398799906
2016-10-30,-1.908216426297604,-2.059490277673589,-1.8765107450810568,0.4739885343660098,-1.0449195983639072,-2.02373992424854,-2.165931776666335,-2.0926940799148666,0.6034370501139551,-1.2868132224568445,-2.0548496171645043,-2.0703095331008394,-2.2068756246979677,1.1231244004814198,-1.196838780396113,-2.0521912861350247,-2.0643941147695086,-2.2039680373750667,1.2094866634533339,-1.6664848970641903,0.768305944573652,1.0263559551194024,0.3466422336692356,0.9453784986601163,1.9511120725127407
2016-11-06,-1.9791958110508645,-1.7907218333225783,-1.7999627336857253,0.8960813776075003,1.3442824252664947,-1.8719377331661655,-1.4800692949385457,-1.9314226090319175,1.7765297597043224,1.8584558519826457,-1.8811927500707628,-1.661406676627993,-1.9943866314230936,1.6754893074217694,1.9134712977046244,-1.750156901097213,-1.5004824247982216,-1.7194191811421509,1.2438098264909745,1.603278489343166,1.643667518449149,1.049800798504022,1.8541943754022612,0.6118663951054957,1.4721813544834195
2016-11-13,-0.9895240570144719,-1.0735018398046903,-0.8834029949379132,0.04730449492611049,0.24136880710790903,-0.990349708685042,-1.0420084525104523,-0.8883189960594314,0.1242035475047959,0.21957794279864365,-0.9318532342917413,-1.0256408713714458,-0.8239815978223892,-0.09392049523317035,0.23271547101930154,-0.9753766641158564,-1.1531144009848213,-0.8642777125820583,-0.16432992712005903,0.3678380896205202,1.8690360553023966,0.8434572703074112,2.489337095015409,0.12190267467764274,-0.9678985128407813
2016-11-20,-0.9661303379711997,-1.18198448768015,-0.724549373444822,-0.5623968318579295,-0.24695345689234488,-1.0096723005972807,-1.3108530170948325,-0.8206322584642526,-0.5636012246886687,-0.4980828979101997,-0.9493777893583883,-1.0797989071592478,-0.8967380864512611,0.004280976106138136,-0.29976685836214545,-0.9376641520319658,-1.1874468583355178,-0.6496754685185605,-0.7538793575339153,-0.38553721774611727,-0.018735193914382227,-0.5124034951523042,0.754423410614878,-0.7549410488993255,-0.7367364307908034
2016-11-27,-1.2812574853128718,-1.4665555435002864,-1.1624298860710753,-0.09378432702688279,-0.7153631613952258,-1.2627729144016373,-1.4469838166006779,-1.0740244153141238,-0.23444803238823642,-0.5105341141209104,-1.2502079672158017,-1.3281301127028367,-1.0039105650426103,-0.2952908119759694,-0.6423309238867551,-1.3478265388220545,-1.4820560755238064,-1.154121471416741,-0.17158533751486973,-0.7198712455769701,-0.4390195196617971,-0.57992292858609,0.07338941732033932,-0.6259384542270091,-1.0505989378659273
2016-12-04,-1.2534153983753744,-1.379788927848295,-0.959310856784226,-0.4835505898575754,0.5368218291845788,-1.207707820646828,-1.0887338695548552,-1.006210597405257,0.33855744824578754,0.7875272541914808,-1.1068871542374812,-1.181260712915564,-0.8457800591947084,-0.44147438226109936,0.6818513492578292,-1.1502241994611933,-1.1346530483913289,-0.9603807875102076,0.05407476989994997,0.6909025565570158,1.8154601416741623,1.372604582288722,0.9445773957680434,1.2012918714901,2.662703586539459
2016-12-11,-0.7015047321220319,-0.7824227800289629,-0.5222728027000642,-0.40561627906914216,0.522846907219077,-0.6692119855902028,-0.772794935602039,-0.5246524522196526,-0.3103772984001757,0.45295043046997946,-0.644811120930518,-0.8636953182669345,-0.3627612975846656,-1.0881504603330456,0.18740023900844288,-0.7147242732874496,-0.9337829784532825,-0.5071787886558513,-0.7256063898545566,0.04921951752937496,1.9459299881920964,1.0760629417855865,1.6202030335709285,0.6703484523818619,-0.6305802068221928
2016-12-18,-0.6141543398688181,-0.866629748173259,-0.34538318769464976,-1.143599269400842,0.06351960254070214,-0.6661333126101613,-0.8446618253547051,-0.44160975921188805,-0.783998409402566,0.1704802302632474,-0.5166554370775344,-0.7279448795909987,-0.331198223684129,-0.8569223705745457,0.41373453278169053,-0.5452360959917191,-0.6792455197352115,-0.3285064652640646,-0.6557802848801756,0.5230973443279949,-0.32930272604474775,-0.6083249693692064,-0.017025190661212258,-0.6984766592424831,-0.14709168678819035
2016-12-25,0.4691217288087467,1.1110269692667656,-0.0791702159675868,2.4460270492253837,2.0450158697879353,0.7211751241613293,1.1241674787000364,-0.06577623266900692,2.5385249748485985,1.7241114788481058,0.3488881697934964,0.6091275314534973,-0.06114131060471922,1.5471458148697064,1.9897925423692817,0.6185970948427687,1.0506129838120115,-0.05527174062901769,2.2081367619792225,1.742782940190056,2.261539851257516,2.7216435834601236,1.1167021936036157,2.7959602570908926,-0.35425170732707234
2017-01-01,0.8908588323166289,0.9273832113795134,0.8827577228701537,-0.09252633324919948,-0.4477449724712852,0.8153337185027726,0.9966371756728719,0.8759476393523695,-0.05551908954661743,-0.8841757662271946,0.7154866107061378,0.5187800922365554,0.8572139376491281,-1.0113740717474224,0.05580029693549707,0.7190621404415617,0.5746207837399964,0.8725086682129958,-0.8388798846742368,-0.03454062125820042,-0.28678830292781887,-0.45454447064568676,-0.41601257732862557,-0.4023396041495634,-1.0782647409903443
2017-01-08,0.7085782125518751,0.6417158047678064,0.8226575879111651,-0.48747319431751146,0.2387519932662234,0.702453870862538,0.5105995766783977,0.7485805660757321,-0.7351937064963995,0.4659198800960353,0.7936760273588818,0.7392822666426765,0.8986682523254792,-0.6296875756739154,0.13086864235217485,0.7647703999197148,0.7192167632303443,0.8534791700736288,-0.4930079014194786,0.1947495513636783,-0.7720412585320406,-0.8371652498535878,-0.5524901466627155,-0.8027451633323586,-0.7575592704288345
2017-01-15,0.32403536961581586,0.4222446286759272,0.22252193785256513,0.3384967147923642,-1.0518965213459333,0.12382244002130295,0.18576736649574435,0.148611874852554,0.03914014602683052,-1.0136905421801212,0.17540079449895957,0.4526709395963129,0.2149388854549745,0.3305118245372027,-0.9160634228723207,0.09005556802053576,0.13507569529025903,0.25037851185076276,-0.2578914966058004,-0.6735814049107252,-0.3977938131750002,-0.5321582640197515,0.08585056486464097,-0.629666991581051,-1.0137560108130526
2017-01-22,-0.36234998404556895,-0.44906355316746444,-0.2612229874091611,-0.31068477382512544,-0.1385638235203379,-0.36364148950391595,-0.6611094379034916,-0.1131840039257913,-1.0243340223121742,-0.27192986915978723,-0.3482794294695404,-0.5417318615571536,-0.32741307099775824,-0.20057793403765015,0.3693977892209926,-0.3470486721384821,-0.5498824744504303,-0.18940405391142992,-0.4794336053378998,0.3558111796329542,-0.685806285577691,-0.5384941582296549,-0.7292571240279757,-0.4034813455555477,-0.01774830766105373
2017-01-29,-0.6112034105630479,-0.7372104091892288,-0.35876184895414204,-0.628785680462962,0.17644403106561912,-0.7057154126644318,-0.9334657651318989,-0.511191399692346,-0.7512801790629103,0.16309402210976645,-0.5424259365427779,-0.6538565223720356,-0.41316760395953317,-0.21950555654130638,0.3537051159890732,-0.5907281005050136,-0.8019411257357728,-0.35046303711114757,-0.579091574547486,0.49725186837453234,-0.6804152240023188,-0.7448860600560758,0.038689273176579615,-0.8571720756295873,-0.6126030003127033
2017-02-05,-0.39623179773559364,-0.531659205874008,-0.16190666865610395,-0.6252947896188354,0.28144999296012124,-0.48145214275961873,-0.6996315381707333,-0.22953162148129427,-0.8567566310577536,0.1964345209464209,-0.2503914410008211,-0.3399227793155815,-0.02478908667373322,-0.4822702511672185,0.28270989680732117,-0.29181543577138447,-0.4872715893589677,-0.02006879587934687,-0.6622967792549761,0.3599447740242422,-0.7779780807099612,-0.5956586914355705,-0.8141452124553639,-0.45838997014640975,0.116642158040425
2017-02-12,0.335550756967562,0.46159521923754165,0.31984783638941194,0.23552690350717145,0.7911726173584027,0.39522994757214386,0.29478209007949957,0.3577452494096629,-0.13049392675971502,0.4961366272423883,0.42233169419854716,0.3784429657725431,0.4923632369048144,-0.3622192616983687,0.41907043794203314,0.49392053115584333,0.44153093597369913,0.5092232933456572,-0.21495676638789188,0.4161915925787246,1.1707620536110597,2.622251767041638,-0.23152011712545,2.8842264934579904,0.028188988898638082
2017-02-19,0.5007685092930593,0.13442917704541155,0.8679573321532594,-1.1587769650570008,0.07112846729908054,0.3635279132985804,0.10477986836482435,0.7087159305540107,-1.0688581553937215,-0.28478559225044053,0.783626246125288,0.43359533519172483,1.000454572806951,-1.2129422685825937,-0.014679620924158341,0.5780500580613968,0.1605652980288609,0.8421882479513181,-1.1210147708720124,-0.07756798543638779,-0.7106484242333391,-0.7806530767140507,-0.05474362813903709,-0.8228843203766648,-0.46954914104918727
2017-02-26,0.5050596286028637,0.2599247200871022,0.7790836477765751,-0.782043113106601,0.22366693534828874,0.5659778508481821,0.408920701809798,0.7532667850747127,-0.6143931802045517,0.30501697902280694,0.6069900360682448,0.4059114354445212,0.6701390853483897,-0.6285468689623597,0.04715462908655964,0.6115775479583814,0.5661571527116855,0.7316439661465545,-0.3942561685531423,0.4588979099332162,3.2639540949172234,2.8017798003900656,2.7696000118040334,2.588440207023027,-1.5731304108872248
2017-03-05,0.27023880544691403,0.5045481905227812,0.12205180400892977,0.5800348099306004,-1.0730031911942033,0.08151066087864241,0.256965643957687,-0.0978935561641397,0.5812883452322918,-1.0144554876422613,0.1735802887550592,0.5309327891917732,0.24435337746259966,0.3028513006294406,-0.8991584280410692,0.014538944925895955,0.22836802386907715,0.1044219592446675,0.14272576552918953,-0.8543549222951156,-0.2049920305346939,-0.37400069015837195,-0.7017053226282718,-0.2819359399580672,1.1501830599298581
2017-03-12,-0.08136275800223529,-0.24930292906242596,0.22428017428403926,-0.8393113307660901,0.15899968200095324,-0.17869426211271186,-0.47084054524024516,0.06356862859425286,-0.8973757520612157,-0.08057167696855072,0.047262130088122176,-0.18848566394538102,0.2643942740264218,-0.8790116405463783,-0.06492307056071522,0.0042788750105912255,-0.17714348751971143,0.1368449978665739,-0.5205292539573063,0.3292069421300093,-0.1523318258719228,-0.05499683653413568,0.11246087883919151,-0.0825863383125604,0.7364281109771617
2017-03-19,-0.14096736449094244,-0.2418460487264721,-0.042078906723385316,-0.35289297911826906,-0.6562381594687721,-0.35126533340138794,-0.5660499465446277,-0.13076770359381729,-0.6808738281219004,-0.7168594690767732,-0.3179735031944241,-0.4929318060141315,-0.08333887673477841,-0.6374858240757257,-0.7069071053341126,-0.4119649586144312,-0.640141568818408,-0.2522725878622687,-0.590361264620425,-0.890117700754695,0.20191179655351546,0.058259526250558843,-0.16867134054054375,0.09681045472738459,1.7719334661154909
2017-03-26,-0.3594949371662716,-0.06307370651576197,-0.4045199174779444,0.4442075258327122,1.3229202467782173,-0.27605121047896597,-0.23742040596379946,-0.41858940415054224,0.18894701695409755,1.162252855420924,-0.17078132267751786,-0.04848327096448613,-0.37775153306707404,0.6181605814304775,1.2324936922051377,-0.06092642401001321,-0.005149974446705979,-0.21100381831863216,0.31840759917044376,1.0896669351715034,0.3884408060175072,0.11509436748626332,0.6921561421543491,-0.001515917819015628,0.15613920608275708
2017-04-02,-0.029700907298416814,-0.09100810966288522,-0.22469798732105367,0.14577300039306332,-1.0257667887910211,-0.09283241003721997,-0.15858176092102103,-0.10760080249839696,-0.12598216365845702,-1.0349955878720678,-0.16033112196184732,0.2492776949213909,-0.1958218006248468,0.7979579248563696,-1.5281064707757848,-0.20409311974155242,-0.041813062350359226,-0.2578439770161753,0.31840759917044376,-1.4338893427817208,0.5759037972940194,0.7998999375407001,0.1377443343791215,0.8676438357028279,-0.6929753405791541
2017-04-09,-0.7469189716751972,-0.9018135552595209,-0.5783658377303424,-0.7521340923890903,0.19312669799398458,-0.4569464752021805,-0.6710883194669468,-0.2633393619718926,-0.7899755096533239,0.04916993993432478,-0.6966827782462683,-0.7057563871956591,-0.8189568811088727,0.19385057682662765,0.5200137069665265,-0.6024666774181597,-0.7823421622470151,-0.7178519281657002,-0.23168448322225887,0.5492148967904252,0.5009433819745946,0.1425434599347543,0.26884329829747156,0.11395536721089823,-2.1109223854386876
2017-04-16,-0.33492375879184233,-0.517297239741844,-0.10277592566576771,-0.6974564103364905,0.3564682716190195,-0.3794022636046825,-0.5326334714892184,-0.10509328189685088,-0.7360991624455134,0.00896915416041136,-0.2484830538126626,-0.5554698358811847,0.04526448574393176,-0.9795086155726995,-0.07165011812935107,-0.29235788073916247,-0.55180465236764,0.0,-0.8658719755958322,-0.4403855060505458,-0.3964193388520477,-0.278296243419956,-0.5212246302129543,-0.22201957935487315,0.2612287203228566
2017-04-23,-0.20337292153409325,-0.12130954984947322,-0.07067349132769643,-0.10513981825214627,0.4886269934174165,0.09312503079438512,0.03993899971518419,0.07032489790736492,-0.017175934679912384,0.5871358259534295,-0.04679112478222883,-0.0067228864731620555,-0.013975137544534411,0.010269574153263662,0.6294292958042618,0.24198790301890763,0.05773502691896339,0.17290200951725113,-0.12413220787307933,0.42117204574399614,0.7103825040904838,0.2141694424362336,0.41011779859858116,0.16906425170757602,2.160458845944288
2017-04-30,-0.8500276799890747,-0.2509514185736177,-1.2754283522357468,1.001674081253688,-1.7136445120329358,-0.8371122451986412,-0.08673455263881785,-0.9813233107373031,0.9983670903263379,-1.7333956298510313,-1.036467277832958,-0.5080176280272618,-1.0935547288755536,0.9012179752698862,-1.4905902354805718,-1.0994782766823323,-0.6623458583645928,-1.3388909562130076,0.6954427299113171,-1.5120835705392783,-0.01841716775543868,-0.2914140799263728,0.8014642029712754,-0.46006845249585493,-0.37327207347679525
2017-05-07,-1.4438304232185335,-1.4213577618453443,-1.2965262517040104,-0.6547893028032223,-0.2922054865275462,-1.608713548538065,-1.5441013790368976,-1.7147375135986107,-0.4206083545046956,-0.41000779670954773,-1.4657901948892518,-1.5857133917326607,-1.375397802897095,-0.29011227390230054,-0.8247694992150565,-1.5984523831587765,-1.4747397654207057,-1.6781730692975874,-0.035495731427906276,-0.9021148423627623,0.11017704910604724,-0.034922922952449496,0.6117530146448622,-0.14398727891793714,-0.7636920709778833
2017-05-14,-2.474810509197507,-1.9316896742850629,-2.7418269902094634,1.9409614883640138,-1.5952840899554988,-2.525922356677625,-2.0306946850971648,-2.7101653634919973,1.8641408660563359,-1.7345654952137903,-2.7300679521434463,-2.114582131805734,-2.72794474658201,2.542155055095935,-1.962086536215973,-2.6971000365070004,-2.1602798700189543,-2.664165068223974,2.4667763219920325,-2.087673266198978,0.4121088068667661,-0.019607442345385334,-0.430985986388676,0.05555254266813612,1.480427517246595
2017-05-21,-2.66671608880307,-2.8197083867082307,-2.3116552511133674,-1.0819678353481743,0.35616946091375273,-2.753488144065709,-2.940116449476425,-2.491427454514547,-1.338865839297756,0.13541940838284997,-2.6471026135122737,-2.9617059132393226,-2.480084681370954,-0.3434241193791019,-0.2181017074749188,-2.5872628830193065,-2.8975519034804855,-2.5401030454099383,-0.4933216666240791,-0.5448623679425838,0.10989570457695988,0.10701494133525832,-0.16614668251498516,0.14910190255486855,1.0115689798276242
2017-05-28,-2.285909559315548,-2.1886255057240676,-2.3183152579748745,0.30320864742115705,1.363955204677177,-2.143179758942425,-2.0652383624420256,-2.232811832678352,0.3656630674096897,1.474643216925468,-2.1155070231219018,-2.0704028712451024,-2.0379926582213477,0.5438783142685765,1.4876963834100603,-2.050026979755928,-2.121568494738308,-2.00980746005703,0.08976878877575425,1.1464304108381531,0.6298244235007592,0.16254176995530403,1.9677182331537406,-0.21303356942095522,0.5955273723726512
