Date,DXCStock_Open_average,DXCStock_Open_max,DXCStock_Open_min,DXCStock_Open_volatility,DXCStock_Open_change,DXCStock_High_average,DXCStock_High_max,DXCStock_High_min,DXCStock_High_volatility,DXCStock_High_change,DXCStock_Low_average,DXCStock_Low_max,DXCStock_Low_min,DXCStock_Low_volatility,DXCStock_Low_change,DXCStock_Close_average,DXCStock_Close_max,DXCStock_Close_min,DXCStock_Close_volatility,DXCStock_Close_change,DXCStock_Volume_average,DXCStock_Volume_max,DXCStock_Volume_min,DXCStock_Volume_volatility,DXCStock_Volume_change
2016-07-24,0.840489877660355,0.764326961868355,0.9178201322554665,-0.30027765056189226,-0.34045963002199503,0.8117594603090172,0.7230253312095251,0.903315401204912,-0.3599931359019123,-0.16528346761848214,0.8418966633354823,0.7494983905517384,0.9004365201464444,-0.35186583979732794,-0.42345021869682836,0.8211069110310851,0.7144974591933462,0.9191129202602574,-0.40591196937704227,-0.31423025984406855,-0.47961822711477403,-0.26976188819140473,-0.8503811561320282,-0.21226952563409357,0.8783071683559055
2016-07-31,0.7277821989436514,0.6361245611486127,0.8107097920665834,-0.37446651553800864,-0.1871973840797069,0.7283043689913155,0.6808469428161984,0.8027931134739257,-0.2300123551654237,-0.09094932502609517,0.7381655059148996,0.6512760796455492,0.8239285645592898,-0.4287337583209216,-0.19135152419390197,0.7373459638159311,0.68154073186703,0.818505454669563,-0.252710778574172,-0.06680893250003345,-0.49653657726647693,-0.40012745247050363,-0.6467416686258024,-0.35759347770957983,-0.05857975550700869
2016-08-07,0.6250798786162336,0.6153129114303549,0.6386244127046524,-0.019433479615155985,-0.7569704154580036,0.6223467191562141,0.6536693034936634,0.645209709472108,0.06565070098046967,-0.602206434153647,0.587845565604492,0.5832648257164608,0.6183744021008658,-0.06097621858152224,-0.5704545677797753,0.5828603183399571,0.5486175697077793,0.631264427998134,-0.1494007182804118,-0.6445167596682422,0.11263527184929625,0.11585548073995608,0.6075987884541946,0.0741571601323408,0.3017746391619961
2016-08-14,0.40502476986592106,0.379861150293159,0.4287932323138944,-0.08791739128509397,-0.4846633777900738,0.3960239742058438,0.3734362523742801,0.4326169630477372,-0.10761116276078117,-0.5882180399903185,0.40309816230400924,0.3893551406217472,0.43626363755275516,-0.0972850108525883,-0.4880571982494411,0.3963443562227131,0.39967618786334574,0.44117643882269,-0.05882794414571461,-0.5863457894899657,0.024992035111709755,-0.09318705998642784,0.6529715694527585,-0.13898878421567812,-0.08185276590394297
2016-08-21,0.39460760593737887,0.3415118228750512,0.3940480184552296,-0.09876849139788359,0.18325733378470674,0.38391063966734756,0.301821486705166,0.45322042897179576,-0.3153133791604602,-0.08579546192919082,0.38140537437290495,0.3435885371638691,0.4267936092503356,-0.19686453309109503,-0.09747204471846513,0.3867709362658431,0.3289027737691335,0.4196638368708602,-0.1781991816656169,-0.3908211573710665,-0.34813857824832406,-0.32517746603797476,-0.6993003797173181,-0.2790518432330733,-0.7288578957326648
2016-08-28,0.3278520197696897,0.35308949444271864,0.32059684503409996,0.08075443024876414,0.4490750551405928,0.3839016331859188,0.4711996616017341,0.38373821626792326,0.19582969952481233,0.4744241714692507,0.35346948993883653,0.41607485852943876,0.36667213572526514,0.13643817671136713,0.4517191924959447,0.3996134371844818,0.48345448870623187,0.41563455100740027,0.16107226205454744,0.5071273748760347,-0.2729814729510614,-0.23533003123596996,-0.380980227492917,-0.21132442956489988,0.7017667752730946
2016-09-04,0.4060661404425133,0.4762643879781525,0.3655112479633833,0.2218329103695452,-1.0187166443129307,0.3488651884541851,0.4111949488091836,0.31645211950411173,0.18400218981384628,-0.9389506637078571,0.3589910830306436,0.3341596575259749,0.33631007147000613,-0.010798568863883822,-0.7061914678022342,0.3033348499054354,0.24941709867778256,0.31270995451431244,-0.1282116021384377,-0.66112612387002,-0.24313557610423459,-0.3271810391621022,0.5350904031959811,-0.3632821645266682,0.10517502990509481
2016-09-11,0.11819216316799518,0.22252292201027715,0.12627743330593222,0.165770941079909,0.45919637476251185,0.2125126224221985,0.2643665316767116,0.14843947155528708,0.19532303888846,0.27136254243178193,0.10625898330402306,0.16746158330505637,0.1436501333184759,0.040455388561918965,0.20301748755995938,0.21812282929265522,0.3024541174104897,0.1359274435672841,0.28568669428063126,0.2739414898367044,0.18086450898107356,-0.09430245988811004,1.1545905668294667,-0.17273563228646938,0.095326861040649
2016-09-18,0.7494619833673534,0.7521173942198708,0.6238198068052462,0.12603972981367145,0.4670701879554248,0.8193651655810542,0.7430523181644011,0.7864456763979922,-0.15921958111213275,0.07349927161501882,0.7672475773822632,0.8389199984660616,0.6889811262172492,0.1726039488812047,0.42437857529216344,0.789063444779063,0.7809848571740866,0.6574204346903314,0.1068696498509555,0.2714040016776118,-0.04032790438862173,-0.1133266446314221,0.910701585883111,-0.17413810441070154,-1.3453726747333066
2016-09-25,1.0751818795370407,1.0705468199104482,0.9641937980915052,-0.10104080381944128,0.08686674846626267,1.1389124372443071,1.0972554897236597,0.9822248701734637,-0.11592870053185578,0.12853011742802933,1.058263873269622,0.9979083660747167,0.9088413697097797,-0.12830832915164356,0.24947938957090635,1.129163554219934,1.0486468258204547,1.059307548652137,-0.28169881784661255,-0.06406976828507267,-0.18819069672626687,-0.18173113873034552,0.09424593947315894,-0.18746225789162124,-0.7110789156003687
2016-10-02,1.3515387208850935,1.2385474863878163,1.1090205396115538,-0.5328975776178808,-0.3739116079306907,1.3373415903632688,1.2421599836383141,1.0185295271404233,-0.4392661964545576,-0.42834046515079555,1.3089205648370743,1.3521656873915422,1.0075247026621585,-0.36023935617703123,-0.5394652107084627,1.2531257612290239,1.133335762717473,0.9296965315058834,-0.37793273106976844,-0.5263547365613037,-0.3010832861815708,-0.25646367882601434,-0.9498721580760586,-0.19405935198266044,0.45544631607299885
2016-10-09,1.2922865431852102,1.7866929819774588,1.163395049900567,1.6177009249908525,1.500194063613594,1.5023671600282225,2.093825486773968,1.3099459174193055,2.1156801803930403,1.994680072043329,1.2992191943689904,1.77600758220574,1.2879909478430889,1.8818463748455112,1.3495260348097782,1.4594529226078186,2.054046154587668,1.1129635759093384,2.3086601504335063,1.8786964927511018,0.2229592235961026,0.2914441525862848,-0.7233500062896343,0.5948741938018443,1.510207553633496
2016-10-16,2.3665365065162334,2.3388558249280154,2.3824645827074824,-0.25983899815986766,0.4470841801728716,2.3574024175780823,2.2676056414585464,2.3159050684708955,-0.08133871904944352,0.6740159811854309,2.3268645220115807,2.316353010646919,2.3811532998901628,0.2675020532034541,0.6120386732793189,2.3703000558302985,2.233706922873036,2.3039513487354886,0.07047773273358642,0.9208505212424677,1.0179298301582445,0.4176640284065474,2.2373709966204585,-0.37275962505751814,-0.20995345364511334
2016-10-23,2.310156872438435,2.394855553161942,2.1493178256985015,1.127776888119407,-1.6708701836704953,2.227055148331973,2.2363843897513984,2.209528901493778,0.3241702889073383,-1.3052684968528994,2.191691522300727,2.1209337621209468,2.230328822591049,-0.02838854546946461,-0.8261016119107304,2.1731673751956233,2.149361490350054,2.249140035556154,0.045323074459030756,-0.9613732214986567,0.7560329499461245,0.17234760263256096,1.86343836556113,-0.5458832274546753,-0.17045341506493875
2016-10-30,1.4357062779086678,1.4989252396786,1.2433631972176944,1.2390182834263346,-1.6082174548356056,1.6358582000510815,1.9207648939848974,1.5020975057624422,1.9236548256178414,1.004481764633238,1.3632336409024328,1.5125204823344067,1.215854745103614,1.683069232259317,-1.7642025886385024,1.524690587033826,1.7204668528963916,1.599040625474609,0.7661763938679057,0.596679972522504,1.7435613204104616,2.2317180186815633,0.9048270065887319,2.1829393047738717,2.4027938503419852
2016-11-06,2.3189001109393854,2.3342253096296246,2.253518224588289,1.0814824653762574,1.4253726891914482,2.4401075257203426,2.521573092625809,2.4100914524402723,1.4709484066968082,1.6905112502698445,2.37999538951454,2.4404178720661904,2.3295307399474163,1.6007107036175838,1.5754402831717362,2.496143155460594,2.6463819577595995,2.475338068804845,1.6556135560335317,1.7286962803162338,1.4941069066937602,0.9046801312661349,1.9002372458250292,0.15432894687152326,-0.7661158673841312
2016-11-13,2.571688907119124,2.536117972903303,2.641047195666213,0.24608503784371158,0.703835973442731,2.499021759443915,2.351913592586845,2.5651965662554668,-0.2665508815344901,0.633959731793429,2.5998360165665066,2.5230621564428906,2.651916726251905,0.38199184451484636,1.0531797756716463,2.5225697117029333,2.3797486435470248,2.55650933618132,0.08337822382926913,0.7489327700961618,0.5094564638412613,-0.2063781167671855,-0.014570315642852365,-0.2398816535173438,-1.1982196412342216
2016-11-20,2.182527130531006,2.131498539239659,2.183195007910596,0.29312575732091356,-0.4736234159788072,2.1289936547627826,2.0552415585069075,2.1750026485264806,-0.17533300698238566,-0.6612882216039497,2.1288254912282936,2.0336223081004254,2.238350261910411,-0.87548784677969,-0.2689473374605242,2.0604195905264926,1.9019339975448835,2.1132746862602683,-0.6732290975604324,-0.4155258429363314,1.7249355075965724,2.302803841784961,-0.9029399573674886,2.7985683752797064,-2.911993835987068
2016-11-27,1.7192152493798623,1.6602894332864357,1.653885038822704,0.5454084728416632,-1.2795158971733966,1.6898802767009684,1.653084213916455,1.5639521409725023,1.0122023437736969,-1.481805899395051,1.6567189204907138,1.6875581292604576,1.6227372382278227,1.0305915041904148,-1.2634426991934722,1.6080195463715323,1.64092429236989,1.5851893824022691,0.7694488171166632,-1.327858640542394,1.9700759435284516,2.9930741546427098,1.0383542530960974,2.9507151046896145,-0.1764962406930048
2016-12-04,1.4213458504545498,1.4806360707967214,1.469768011584243,0.5135696292237006,1.0159674522714404,1.411860626881736,1.3750080434792975,1.4069071143703125,0.14425392643960214,0.7817451573447703,1.4447722642423153,1.5043267194436203,1.4193803446977975,1.2056128956096357,0.6623262576514758,1.4609014585626148,1.4849420687024055,1.4573698813570164,0.5718728149193284,0.4071581278967498,-0.5331019694224172,-0.6213234004762961,0.14614188306409864,-0.707022360284232,0.1804121131679206
2016-12-11,1.371600604595582,1.3014260401570532,1.4781629994089025,-1.255735272827752,0.4094504207406917,1.3320840136084817,1.2033959068543674,1.43099628881252,-1.4842438969982188,0.01804473802939066,1.3803024751613444,1.2569350154778691,1.502689939245198,-1.7275999177102932,-0.3079494865239575,1.3392412971172012,1.2490673354616804,1.416050196275789,-1.0094746455593955,-0.5884974291570876,-0.7121344844777788,-0.4939148639412497,-0.718292008985755,-0.3390937531352408,0.36825119992110933
2016-12-18,1.177630900681066,1.1225863504662077,1.2022331709274123,-0.7790502485407703,0.3028272583689096,1.182089359186865,1.0726846461970878,1.276116540842921,-1.4982383276923057,-0.3345980060403771,1.2240533436388628,1.1461366995452598,1.198914156915672,-0.4347125475455271,0.5106128610639562,1.242848587616223,1.169218897436621,1.3347473039666768,-1.226642986732601,-0.3008483848130372,-2.186349557112727,-1.2846421191852033,-2.1708630364229795,-0.7524667323278758,-0.3822305098504463
2016-12-25,1.0240107431829766,0.9758075557136673,1.0577982758023543,-0.8559075638031582,-0.9441881012405083,0.9765771196165471,0.9525540577234171,0.9932197947106163,-0.382123175688066,-1.0909173721338477,1.0036182967469778,1.0386848869618037,1.0022708620724203,0.3463253314863181,-1.3912702006224225,0.9582171897599108,0.9738926304801903,1.0124374259164972,-0.38233165943517883,-1.2755762779395923,-1.3872707485884777,-0.590629864416851,-1.1893189288847836,-0.27804261799009317,-0.7866860483569007
2017-01-01,0.7070568750416161,0.6367992631216152,0.6650252383313235,-0.3786354178347531,-0.3317752184150333,0.7481878401920243,0.6418450975374995,0.8603637166714989,-1.4871911013803916,-0.07203924886215547,0.6551054328702786,0.6465265243935628,0.6412995763596646,0.02017458817762847,0.5818040951311689,0.711052323902444,0.6905890519419616,0.5678530605269858,0.7550301928501338,1.2019166466646891,0.5984764953315089,0.060467745987073655,0.2814727199275016,-0.020709590102811926,-0.9906635904491203
2017-01-08,0.8595494336046446,0.8071416695274394,0.9164944006920647,-1.1917777821095283,0.2937588565674173,0.8588524100910782,0.9827586950440437,0.8403795092227604,0.5516560539764855,1.0516717606492758,0.9028887771550632,0.9066229039879617,0.9720983896529654,-0.7385749006459007,0.5720653105376836,0.9555857778736765,1.0413196801929832,0.9368018621601881,0.5007101259016364,1.0053989426709256,-1.7342652073673595,-1.2285427200096875,-1.5514342282721403,-0.860627539070798,0.06104485819210723
2017-01-15,1.1382881527535051,1.0319553822006249,1.2166935210870764,-1.7832359619911209,-0.18724513344655963,1.0814499215591156,0.9625795020216547,1.1575802625626774,-1.43384118814378,-0.45715475231350233,1.1760331119262848,1.082464938512317,1.2705745940486801,-1.7269386615009141,0.040590045776424756,1.1250003896678211,0.9905268117282875,1.198663365070667,-1.508769925401861,0.024134273209462716,-1.5933411280845997,-1.2888062336551305,-0.8791918963322327,-1.1562881976863013,0.04702783067165797
2017-01-22,0.8421109778535102,0.9392286647295304,0.6255990928116301,1.7535720918965407,-0.7305233159998303,0.819965094720564,0.8862041673817024,0.7603154935532671,0.4141180366373998,-0.8918237212830045,0.7546376453213064,0.8061116017758815,0.5816743123736176,1.3135826193835112,1.3226105964562067,0.7472711353602798,0.8210513190046789,0.53326264267209,1.3255910838836225,1.4031748376369062,1.2664405903680747,1.1410908185542394,0.379952249604293,1.1552327529082542,-1.8090123825165116
2017-01-29,1.1131266012773036,1.559732597906896,0.992724655550958,2.6229050048290268,1.86528761325479,1.3263302155806096,2.315012430431216,0.9631252698041618,3.704765793216684,3.299644253114568,1.1376535621794786,1.6267782309009953,0.9584427029966366,2.9167564759234574,2.1521846272304086,1.3788019709494772,2.310213008152971,1.0470258537506687,3.6927176689954444,3.0958908438617647,1.8555648543493037,2.915786909565337,0.5699774317493521,3.023194823742457,3.1678122370444677
2017-02-05,2.5343242276650066,2.4690789151071106,2.5837955562507755,-0.49403954142812945,0.45416817276791394,2.5262658998289504,2.223192014511327,2.6115920178033547,-0.7695695563392605,-0.32244123922950746,2.599356907044374,2.4791718613238323,2.638050361223346,-0.9251341430467249,0.15327346230079836,2.5485820074704373,2.2254253691668398,2.673009859707276,-0.9063534364963569,-0.7187932958695518,0.7241549449506203,0.649146088825777,0.14780880714820316,0.6699948480299248,-1.3251057363180059
2017-02-12,2.128350911343963,2.0862083029001863,2.18281831732314,-0.6329011866530088,-0.568271818434473,2.0747033686890397,1.886791939279176,2.148601318154746,-0.7074332733343001,-0.5897237642578032,2.1508269895840915,2.049965119837623,2.189391899831587,-1.1458314670107823,-0.402279392606639,2.0856634646088072,1.8605730732512349,2.151784348512747,-0.8704146837002731,-0.40455944338151123,-0.4990135039412611,-0.49761622241119924,-0.6081338901241169,-0.4090162524764463,-0.5099231626283418
2017-02-19,1.8324527314397148,1.843389423815166,1.6084370750373826,1.179668330129528,-1.6394359200104043,1.832897930922346,1.747681519934149,1.6686956439343548,0.15074480106485813,-1.0859897603278637,1.781790519230806,1.876142491415296,1.5620144835829575,1.2807441165723434,-1.858846070862291,1.8199586237085819,1.7348452189886243,1.743104046759355,-0.1854416695442797,-1.2395145593059782,-0.8078256326885013,-0.5370147633791768,-0.8063036125322964,-0.40927896914911666,0.4981495994724433
2017-02-26,1.5550167433244861,1.5227293959842145,1.5769638724452073,-0.38166704622197034,0.5039011888732129,1.559057119057098,1.5168924543581832,1.5164742172930827,0.027176705364696806,0.17127012509816983,1.541185083033293,1.5592074952766928,1.4616252809869854,0.3743215788984794,0.6937210493874335,1.5539413963135578,1.4918326862891467,1.513727179484937,-0.10505997733746207,0.11525081083870281,-0.45874497670755915,-0.47059643056499323,0.12368971334695955,-0.5345513538868423,0.0019269559746601566
2017-03-05,1.2631325626574461,1.2035877931818362,1.3865453671020347,-1.2401785518868942,-0.2571815168639415,1.246803216260768,1.0568677409457723,1.3380315200848132,-0.8289761079957748,-0.24413338696289372,1.3015595344044049,1.2144436950939004,1.41739371114924,-1.1740302345085065,-0.5329269111755304,1.2659024556268994,1.0905469324960142,1.3241837666814325,-0.7947638964550079,-0.22627369840781275,-1.304892948803903,-1.0169800874416912,-0.9239818478936441,-0.9295307475835062,0.13700362092757448
2017-03-12,1.2064456505721586,1.146780139695215,1.2525278291666708,-0.8112760004691274,0.041886733787429374,1.1759147450433354,1.090858981683034,1.1918777436976251,-0.3705994047718783,-0.2796518723814273,1.134257736024059,1.1313288720783996,0.9950738975688653,0.4298892143131378,-1.2618689765883229,1.101674122323449,1.060161528064293,0.8989175383775405,0.34052515906309844,-1.2662524016210535,-0.39654962998697413,-0.023999415004434883,-0.8267957163474562,0.129972167296446,0.6641815279378658
2017-03-19,0.6253588814610573,0.7497449577753059,0.5693485987026891,0.7867989001304422,0.5077609130729714,0.7454538507140056,0.8089383595289338,0.6324904900868136,0.42185727134442846,0.3393284542659864,0.5624578690116424,0.8288106710694927,0.4331495324031557,1.502539245914915,0.5347489272720808,0.6391237513845088,0.6638870850041241,0.5092273023871371,0.33387828666615826,0.0773805923498354,-0.01454668214410244,-0.039469338832490965,0.8155440435964226,-0.19803675825777295,0.163111281923451
2017-03-26,1.2498960999499409,1.6896003400104118,0.8756449907451017,3.0089917532761294,2.116892748634468,1.4747208448733928,1.8441726065367599,0.9368951279256136,2.2241881084869966,0.9923353681221233,1.041342743772421,1.3041643493333073,0.7141170554456007,2.0966869360690805,1.4072370628186395,1.296141361166559,1.5783998002679045,1.0722048012865717,1.3087749622590672,0.07497375820275784,2.987817266649431,1.8908713349530994,2.906760576758091,1.5527035270528926,1.0778917617845127
2017-04-02,1.368124006001816,1.726701316852143,1.1181915603714556,2.2999367878741377,2.223050965407967,1.625899660397634,1.8165974494134345,1.343395593663486,1.489093900106414,1.4731455329380143,1.414296658642331,1.9002183985194951,1.118952960986505,2.6480399486812805,2.4380476093971155,1.5293931409249177,1.9214696798473416,0.9519718159909973,2.4152577985651122,2.3650407395328625,3.944937044464663,4.056710393071294,3.6491632593646797,4.06890118828699,-4.013749227732837
2017-04-09,1.8928077092390623,1.750165176691799,1.9740315444000838,-0.27274997249380656,-0.40178293133992254,1.9230087035989274,1.7486266036311677,1.9769877923048684,-0.060544173084532735,0.12836671298314595,1.8947332541768316,1.8262619177488981,2.034640594925587,-0.24139517198062416,0.3111523612342979,1.9261034629075968,1.768856521436114,1.9731387171246715,-0.1931229234129455,0.21135569682259162,0.33424890218889275,-0.15873382668442565,1.935812307159653,-0.42947074077296166,0.1700103822655095
2017-04-16,1.83526166510239,1.6734951286886828,1.9329887620711261,-0.6121997997580407,-0.8940189604890024,1.7188350641911196,1.6309257567427564,1.811807769646822,-0.027402426122296906,-0.9843964565960641,1.805226395061298,1.784998971222463,1.9303372556164498,-0.15915510296585134,-1.1614728151387232,1.7531751242541573,1.63031103830009,1.8585330171874872,-0.3939842112504267,-0.6814791810546149,0.16651577117896418,-0.185659351576025,0.8893892845629516,-0.323764192015413,0.28716974017803376
2017-04-23,1.6163746592068686,1.5082813933560824,1.673590347995958,-0.4073274142090373,-0.8146133832492779,1.5026908090014548,1.3183820304352547,1.6144946729583813,-0.4781431537532332,-0.7805903899596656,1.600623252296312,1.409377507167376,1.7246708461462006,-0.9566073354774116,-0.5598136134681798,1.5423959266385145,1.3253741178936314,1.644357330290095,-0.7779728423841831,-0.5337516270597055,-0.206879712058275,-0.3100782019832054,-0.10240347720206339,-0.32809394667803826,0.1778311555748503
2017-04-30,1.5367035839788383,1.480208901958896,1.4784921302206555,0.14986552778758866,0.9241487429352548,1.5615401546113659,1.4158573267271986,1.5692846706555625,-0.2186655600745556,0.3533376887434416,1.5865160165570975,1.537110563153082,1.520571151504202,0.12766455759925344,0.47211548405988896,1.5931429140812454,1.5265540575975867,1.6074106328029827,-0.26491707225986555,0.24635948146924402,-0.039698699256333875,-0.21490858064045584,-0.31167830812740993,-0.195120961314035,-0.056427927882483984
2017-05-07,1.6927726714825218,1.6131715029947105,1.7050471827984237,-0.32327221680517665,0.36031141225423985,1.6007489255606515,1.481813124482053,1.6279816883793363,-0.335714575315257,0.13038717522525028,1.725355684664993,1.6008441611408242,1.7071435370212154,-0.4812329751876264,0.2553797928469851,1.6810162543147458,1.5464686868468103,1.6937337184713992,-0.6263078429633809,-0.051959099806168405,-0.17523128491067017,-0.17057626701380033,-0.31576357741312355,-0.14637952186581948,0.1971253550359123
2017-05-14,1.5536486273436958,1.556836865221236,1.5158393098200642,0.17450457044575202,-1.0668298272338073,1.5017961022514836,1.4607860839646165,1.5292318214255496,-0.1914875926247163,-0.9991578513746077,1.5611581162752994,1.5978842019253248,1.5561156614817337,0.09403595846195241,-1.1492554690117254,1.5149418731115794,1.5393934138031744,1.4707248674010334,-0.0498322407581146,-1.3205520318353776,-0.11773726914234749,-0.15169342945416545,0.4091410024491151,-0.2194241174411055,0.188699056600426
2017-05-21,1.3182664058011622,1.2754155254152806,1.398813215404636,-0.6018069757272897,0.3716049351440493,1.2862059285668184,1.292755130068914,1.3533633755680314,-0.31386887141222247,0.32923173194395333,1.2778658060583665,1.1730153126118874,1.3513191147354382,-0.8556649377700772,-0.585458811022879,1.2819723081810896,1.1438231425648318,1.3439392065872358,-0.8178449667736074,-0.3554117798349777,-0.38398788711891124,-0.3392232656255278,-0.3204667054713597,-0.3310131311047032,0.3063330990465389
2017-05-28,1.0726331564506058,0.9892356318854217,1.1235428727035037,-0.7212067845938386,-0.8150327862709524,1.0566906676649561,0.927570691317746,1.1369127637179604,-0.7005099363631885,-0.4775252871146226,1.0638524034469738,0.95662212451826,1.1094177201480722,-0.8072508715732677,-0.7391052019664571,1.0678407082228483,1.0065722720506127,1.1158929331192466,-0.5642714435553341,-0.6215603428183087,-0.21146664057360479,-0.346408928817525,0.35323625365246125,-0.4234010896274468,0.20539512293740808
2017-06-04,0.859075944973315,0.7927203749620118,0.8525003699457797,-0.5118167275639486,-0.9324572652618498,0.8051228804885878,0.7653363231185769,0.808475683465413,-0.3271744328501551,-0.979119381563162,0.8340390480069194,0.8211800398719755,0.7002316747750502,0.13753594645695108,-1.304276109792299,0.7936580917356743,0.8321895795788089,0.6971852078815357,0.03865489045490967,-1.1773513506453273,-0.37591801784900264,-0.3726572092347164,-0.374569266745249,-0.36045982833698087,0.2677251379154332
2017-06-11,0.3863568550135648,0.4196020261696154,0.37040617704070605,0.0220935461154676,-0.7566408318238547,0.3842403714117545,0.2819747129030928,0.3967027270055994,-0.35619011770984776,-0.6775820947908242,0.40854751949634177,0.3383028168861829,0.48892261493861283,-0.6210829207684968,-0.37048666921111967,0.43893452850465636,0.3823588208985357,0.44819232608326254,-0.3002232302473577,-0.46647351530895437,-0.24893084374533614,-0.3219250412511418,-0.30678648619647986,-0.31357694856032486,0.17709880467711686
