Date,SPDR Dow Jones REITEtf_Open_average,SPDR Dow Jones REITEtf_Open_max,SPDR Dow Jones REITEtf_Open_min,SPDR Dow Jones REITEtf_High_average,SPDR Dow Jones REITEtf_High_max,SPDR Dow Jones REITEtf_High_min,SPDR Dow Jones REITEtf_Low_average,SPDR Dow Jones REITEtf_Low_max,SPDR Dow Jones REITEtf_Low_min,SPDR Dow Jones REITEtf_Close_average,SPDR Dow Jones REITEtf_Close_max,SPDR Dow Jones REITEtf_Close_min
2017-01-01,0.2605006704123344,0.2605006704123344,0.2605006704123344,0.2945905424558342,0.2945905424558342,0.2945905424558342,0.4280417828692692,0.4280417828692692,0.4280417828692692,0.44829861928847403,0.44829861928847403,0.44829861928847403
2017-01-08,-0.10736273866752422,-0.10736273866752422,-0.10736273866752422,-0.24891278254817106,-0.24891278254817106,-0.24891278254817106,-0.02914943795646822,-0.02914943795646822,-0.02914943795646822,-0.10840223119812932,-0.10840223119812932,-0.10840223119812932
2017-01-15,-0.004712260990571901,-0.004712260990571901,-0.004712260990571901,-0.014240962514594313,-0.014240962514594313,-0.014240962514594313,0.10295543112114468,0.10295543112114468,0.10295543112114468,0.2071166050387086,0.2071166050387086,0.2071166050387086
2017-01-22,0.2508891972943914,0.2508891972943914,0.2508891972943914,0.01268280280552697,0.01268280280552697,0.01268280280552697,-0.028100337214405968,-0.028100337214405968,-0.028100337214405968,-0.11794159974046717,-0.11794159974046717,-0.11794159974046717
2017-01-29,0.10463191307645531,0.10463191307645531,0.10463191307645531,0.012418948554816995,0.012418948554816995,0.012418948554816995,0.19057236822906023,0.19057236822906023,0.19057236822906023,0.0993346063999365,0.0993346063999365,0.0993346063999365
2017-02-05,0.4439661143897607,0.4439661143897607,0.4439661143897607,0.4703457673086836,0.4703457673086836,0.4703457673086836,0.5924136341973631,0.5924136341973631,0.5924136341973631,0.7397402907797105,0.7397402907797105,0.7397402907797105
2017-02-12,0.9670850458086784,0.9670850458086784,0.9670850458086784,0.7610671373169665,0.7610671373169665,0.7610671373169665,0.8574498398640479,0.8574498398640479,0.8574498398640479,0.9904032717625063,0.9904032717625063,0.9904032717625063
2017-02-19,1.5447171101823571,1.5447171101823571,1.5447171101823571,1.5356428996999494,1.5356428996999494,1.5356428996999494,1.6294349908059769,1.6294349908059769,1.6294349908059769,1.6509910289375331,1.6509910289375331,1.6509910289375331
2017-02-26,1.3356714673653476,1.3356714673653476,1.3356714673653476,1.1335756256895018,1.1335756256895018,1.1335756256895018,0.9178357879286528,0.9178357879286528,0.9178357879286528,1.0227541393733288,1.0227541393733288,1.0227541393733288
2017-03-05,-0.36046104358763215,-0.36046104358763215,-0.36046104358763215,-0.4936153574247229,-0.4936153574247229,-0.4936153574247229,-0.859615680792176,-0.859615680792176,-0.859615680792176,-0.9017875967079307,-0.9017875967079307,-0.9017875967079307
2017-03-12,-0.1590091033142198,-0.1590091033142198,-0.1590091033142198,-0.28064812837982883,-0.28064812837982883,-0.28064812837982883,-0.09936630912606229,-0.09936630912606229,-0.09936630912606229,-0.1873780575998538,-0.1873780575998538,-0.1873780575998538
2017-03-19,-0.04927436603917408,-0.04927436603917408,-0.04927436603917408,-0.29498309760239594,-0.29498309760239594,-0.29498309760239594,-0.012120874777998348,-0.012120874777998348,-0.012120874777998348,-0.2985771954904254,-0.2985771954904254,-0.2985771954904254
2017-03-26,-0.3155975510022248,-0.3155975510022248,-0.3155975510022248,-0.21861981702710817,-0.21861981702710817,-0.21861981702710817,-0.1779569627708624,-0.1779569627708624,-0.1779569627708624,-0.1297636698890968,-0.1297636698890968,-0.1297636698890968
2017-04-02,0.4269446496620426,0.4269446496620426,0.4269446496620426,0.2995248712231994,0.2995248712231994,0.2995248712231994,0.5856463983393323,0.5856463983393323,0.5856463983393323,0.29889754779801175,0.29889754779801175,0.29889754779801175
2017-04-09,1.0291884792319521,1.0291884792319521,1.0291884792319521,0.8427619556035308,0.8427619556035308,0.8427619556035308,1.1025664979087066,1.1025664979087066,1.1025664979087066,0.8028012567489904,0.8028012567489904,0.8028012567489904
2017-04-16,1.670765132740126,1.670765132740126,1.670765132740126,1.4162337587604097,1.4162337587604097,1.4162337587604097,1.5354225889960906,1.5354225889960906,1.5354225889960906,1.2697674056976302,1.2697674056976302,1.2697674056976302
2017-04-23,-0.13211054541479506,-0.13211054541479506,-0.13211054541479506,-0.2692062334713388,-0.2692062334713388,-0.2692062334713388,-0.5165490140621736,-0.5165490140621736,-0.5165490140621736,-0.6997552184134129,-0.6997552184134129,-0.6997552184134129
2017-04-30,-1.134426485612093,-1.134426485612093,-1.134426485612093,-1.20124733096074,-1.20124733096074,-1.20124733096074,-0.8303404740143484,-0.8303404740143484,-0.8303404740143484,-0.8233523442156033,-0.8233523442156033,-0.8233523442156033
2017-05-07,-1.2622280114928468,-1.2622280114928468,-1.2622280114928468,-1.6319576601419412,-1.6319576601419412,-1.6319576601419412,-1.3719776035509021,-1.3719776035509021,-1.3719776035509021,-1.6175504594463044,-1.6175504594463044,-1.6175504594463044
2017-05-14,-1.2500843310907472,-1.2500843310907472,-1.2500843310907472,-0.8257588707407073,-0.8257588707407073,-0.8257588707407073,-1.1013095047953143,-1.1013095047953143,-1.1013095047953143,-0.7705313697420468,-0.7705313697420468,-0.7705313697420468
2017-05-21,-0.10176648439311073,-0.10176648439311073,-0.10176648439311073,-0.31493708649061564,-0.31493708649061564,-0.31493708649061564,-0.38856980202692515,-0.38856980202692515,-0.38856980202692515,-0.5533492656282804,-0.5533492656282804,-0.5533492656282804
2017-05-28,-0.34369094689622737,-0.34369094689622737,-0.34369094689622737,-0.2832565375577484,-0.2832565375577484,-0.2832565375577484,-0.02540784313495184,-0.02540784313495184,-0.02540784313495184,-0.012560183654096554,-0.012560183654096554,-0.012560183654096554
2017-06-04,-0.15509025602449533,-0.15509025602449533,-0.15509025602449533,0.2728442228514458,0.2728442228514458,0.2728442228514458,0.013269221916084123,0.013269221916084123,0.013269221916084123,0.3745461710453045,0.3745461710453045,0.3745461710453045
2017-06-11,0.9662607957197248,0.9662607957197248,0.9662607957197248,0.9884164413108638,0.9884164413108638,0.9884164413108638,0.9043043585628556,0.9043043585628556,0.9043043585628556,0.8693593642126702,0.8693593642126702,0.8693593642126702
2017-06-18,0.5401391659317036,0.5401391659317036,0.5401391659317036,0.9038731436091334,0.9038731436091334,0.9038731436091334,0.7456896569628129,0.7456896569628129,0.7456896569628129,0.7944456543102187,0.7944456543102187,0.7944456543102187
2017-06-25,0.33140252284868016,0.33140252284868016,0.33140252284868016,0.3239848234860989,0.3239848234860989,0.3239848234860989,0.2774624342008854,0.2774624342008854,0.2774624342008854,0.054777004092773085,0.054777004092773085,0.054777004092773085
2017-07-02,-1.13284172164056,-1.13284172164056,-1.13284172164056,-1.086186497924065,-1.086186497924065,-1.086186497924065,-0.863887582373405,-0.863887582373405,-0.863887582373405,-0.8093043292986465,-0.8093043292986465,-0.8093043292986465
2017-07-09,-0.3720086623109822,-0.3720086623109822,-0.3720086623109822,-0.31271419647268817,-0.31271419647268817,-0.31271419647268817,0.021481554530411454,0.021481554530411454,0.021481554530411454,-0.04241348227343162,-0.04241348227343162,-0.04241348227343162
2017-07-16,0.6912838662677249,0.6912838662677249,0.6912838662677249,0.41516716404036663,0.41516716404036663,0.41516716404036663,0.5619879321781839,0.5619879321781839,0.5619879321781839,0.6116519198490105,0.6116519198490105,0.6116519198490105
2017-07-23,1.0170794967836818,1.0170794967836818,1.0170794967836818,1.1220736068453845,1.1220736068453845,1.1220736068453845,1.1716472425397741,1.1716472425397741,1.1716472425397741,1.0345807064756294,1.0345807064756294,1.0345807064756294
2017-07-30,0.1837105789616727,0.1837105789616727,0.1837105789616727,0.34825303436561,0.34825303436561,0.34825303436561,0.5350341342916485,0.5350341342916485,0.5350341342916485,0.5796967248978101,0.5796967248978101,0.5796967248978101
2017-08-06,-0.6532009117672963,-0.6532009117672963,-0.6532009117672963,-1.0928951545355623,-1.0928951545355623,-1.0928951545355623,-1.1908313945414581,-1.1908313945414581,-1.1908313945414581,-1.2473924674370116,-1.2473924674370116,-1.2473924674370116
2017-08-13,-0.6016203856204133,-0.6016203856204133,-0.6016203856204133,-0.9425363553436007,-0.9425363553436007,-0.9425363553436007,-1.1420148818065827,-1.1420148818065827,-1.1420148818065827,-1.2488575976710123,-1.2488575976710123,-1.2488575976710123
2017-08-20,0.037112279263365,0.037112279263365,0.037112279263365,0.09352078607413122,0.09352078607413122,0.09352078607413122,0.09973514898631337,0.09973514898631337,0.09973514898631337,0.2133217043064876,0.2133217043064876,0.2133217043064876
2017-08-27,0.30889083236063913,0.30889083236063913,0.30889083236063913,0.5702114314266447,0.5702114314266447,0.5702114314266447,0.6126450461540723,0.6126450461540723,0.6126450461540723,0.6393817755826335,0.6393817755826335,0.6393817755826335
2017-09-03,1.3009894964470121,1.3009894964470121,1.3009894964470121,1.4098687760207653,1.4098687760207653,1.4098687760207653,1.5071651326868294,1.5071651326868294,1.5071651326868294,1.4462003779166108,1.4462003779166108,1.4462003779166108
2017-09-10,1.209889157017041,1.209889157017041,1.209889157017041,0.9293852886952431,0.9293852886952431,0.9293852886952431,0.9101649576828981,0.9101649576828981,0.9101649576828981,1.1384509946661596,1.1384509946661596,1.1384509946661596
2017-09-17,-0.3291075875495365,-0.3291075875495365,-0.3291075875495365,-0.4901405706638238,-0.4901405706638238,-0.4901405706638238,-0.5642149235249609,-0.5642149235249609,-0.5642149235249609,-0.8837356218230435,-0.8837356218230435,-0.8837356218230435
2017-09-24,-0.5860945783745174,-0.5860945783745174,-0.5860945783745174,-0.703651074839489,-0.703651074839489,-0.703651074839489,-0.43456599346155667,-0.43456599346155667,-0.43456599346155667,-0.406503719958119,-0.406503719958119,-0.406503719958119
2017-10-01,-0.14311846072048823,-0.14311846072048823,-0.14311846072048823,-0.4913659289234626,-0.4913659289234626,-0.4913659289234626,-0.4360933738234812,-0.4360933738234812,-0.4360933738234812,-0.022977626669364086,-0.022977626669364086,-0.022977626669364086
2017-10-08,1.8046122425250994,1.8046122425250994,1.8046122425250994,1.51803160067908,1.51803160067908,1.51803160067908,1.5861200983152683,1.5861200983152683,1.5861200983152683,1.5193662454999615,1.5193662454999615,1.5193662454999615
2017-10-15,0.5382264748408461,0.5382264748408461,0.5382264748408461,0.064880911034401,0.064880911034401,0.064880911034401,0.07829630524332924,0.07829630524332924,0.07829630524332924,-0.08119357308554216,-0.08119357308554216,-0.08119357308554216
2017-10-22,-1.9817329962337649,-1.9817329962337649,-1.9817329962337649,-1.5882642356595766,-1.5882642356595766,-1.5882642356595766,-1.8996229853356532,-1.8996229853356532,-1.8996229853356532,-1.3637636266342144,-1.3637636266342144,-1.3637636266342144
2017-10-29,-0.8255595636118122,-0.8255595636118122,-0.8255595636118122,-0.6922160844839388,-0.6922160844839388,-0.6922160844839388,-0.7783346718115313,-0.7783346718115313,-0.7783346718115313,-0.6185399347344803,-0.6185399347344803,-0.6185399347344803
2017-11-05,1.3261102449501503,1.3261102449501503,1.3261102449501503,1.7049516175292396,1.7049516175292396,1.7049516175292396,1.4125313449980275,1.4125313449980275,1.4125313449980275,1.7246253640631009,1.7246253640631009,1.7246253640631009
2017-11-12,1.6415634972265527,1.6415634972265527,1.6415634972265527,1.5988048016092264,1.5988048016092264,1.5988048016092264,1.6151847091703786,1.6151847091703786,1.6151847091703786,1.3996597938640527,1.3996597938640527,1.3996597938640527
2017-11-19,1.4555972107016,1.4555972107016,1.4555972107016,1.2995425646286427,1.2995425646286427,1.2995425646286427,1.529373725901234,1.529373725901234,1.529373725901234,1.4008631376621707,1.4008631376621707,1.4008631376621707
2017-11-26,1.1403055858120075,1.1403055858120075,1.1403055858120075,1.2030035362124236,1.2030035362124236,1.2030035362124236,0.8414341030205021,0.8414341030205021,0.8414341030205021,1.1241266986708054,1.1241266986708054,1.1241266986708054
2017-12-03,0.33418755176788384,0.33418755176788384,0.33418755176788384,0.40365066979367387,0.40365066979367387,0.40365066979367387,0.41049105255135027,0.41049105255135027,0.41049105255135027,0.5993301301999356,0.5993301301999356,0.5993301301999356
2017-12-10,1.2850911693399614,1.2850911693399614,1.2850911693399614,0.9984923692812278,0.9984923692812278,0.9984923692812278,1.1029851161983244,1.1029851161983244,1.1029851161983244,1.015052157454449,1.015052157454449,1.015052157454449
2017-12-17,-1.344438266703367,-1.344438266703367,-1.344438266703367,-1.058643739434451,-1.058643739434451,-1.058643739434451,-0.892854543313002,-0.892854543313002,-0.892854543313002,-0.8129389162339293,-0.8129389162339293,-0.8129389162339293
2017-12-24,0.4642774948416419,0.4642774948416419,0.4642774948416419,0.27034667289012476,0.27034667289012476,0.27034667289012476,0.6096417319339597,0.6096417319339597,0.6096417319339597,0.26792661545092433,0.26792661545092433,0.26792661545092433
2017-12-31,-1.5671964518522903,-1.5671964518522903,-1.5671964518522903,-1.9152343499020839,-1.9152343499020839,-1.9152343499020839,-1.4436930061356021,-1.4436930061356021,-1.4436930061356021,-1.7142576901294084,-1.7142576901294084,-1.7142576901294084
