Date,SPDR Dow Jones International Real Estate_etf_Open_average,SPDR Dow Jones International Real Estate_etf_Open_max,SPDR Dow Jones International Real Estate_etf_Open_min,SPDR Dow Jones International Real Estate_etf_High_average,SPDR Dow Jones International Real Estate_etf_High_max,SPDR Dow Jones International Real Estate_etf_High_min,SPDR Dow Jones International Real Estate_etf_Low_average,SPDR Dow Jones International Real Estate_etf_Low_max,SPDR Dow Jones International Real Estate_etf_Low_min,SPDR Dow Jones International Real Estate_etf_Close_average,SPDR Dow Jones International Real Estate_etf_Close_max,SPDR Dow Jones International Real Estate_etf_Close_min
2016-09-11,-1.5850857605786948,-1.5850857605786948,-1.5850857605786948,-1.808074648594462,-1.808074648594462,-1.808074648594462,-1.5342568151374274,-1.5342568151374274,-1.5342568151374274,-1.5939871739322329,-1.5939871739322329,-1.5939871739322329
2016-09-18,-0.6260829450336167,-0.6260829450336167,-0.6260829450336167,-0.6908421453543908,-0.6908421453543908,-0.6908421453543908,-0.5133277580687148,-0.5133277580687148,-0.5133277580687148,-0.6323154987582497,-0.6323154987582497,-0.6323154987582497
2016-09-25,-0.6510160904607777,-0.6510160904607777,-0.6510160904607777,-0.4567280126138926,-0.4567280126138926,-0.4567280126138926,-0.484210557877147,-0.484210557877147,-0.484210557877147,-0.36192858134819084,-0.36192858134819084,-0.36192858134819084
2016-10-02,-2.2554419571000643,-2.2554419571000643,-2.2554419571000643,-2.3032822232585586,-2.3032822232585586,-2.3032822232585586,-2.435903500668364,-2.435903500668364,-2.435903500668364,-2.328032054925087,-2.328032054925087,-2.328032054925087
2016-10-09,-1.9743283796378421,-1.9743283796378421,-1.9743283796378421,-1.9911294322501465,-1.9911294322501465,-1.9911294322501465,-1.971679951819468,-1.971679951819468,-1.971679951819468,-2.0314229523436174,-2.0314229523436174,-2.0314229523436174
2016-10-16,-1.5522371293017923,-1.5522371293017923,-1.5522371293017923,-1.4603911748218927,-1.4603911748218927,-1.4603911748218927,-1.4360462419880267,-1.4360462419880267,-1.4360462419880267,-1.353329188930811,-1.353329188930811,-1.353329188930811
2016-10-23,-1.6366196671043758,-1.6366196671043758,-1.6366196671043758,-1.662709754784112,-1.662709754784112,-1.662709754784112,-1.6239355530395871,-1.6239355530395871,-1.6239355530395871,-1.6566616794559799,-1.6566616794559799,-1.6566616794559799
2016-10-30,-1.3522574270688603,-1.3522574270688603,-1.3522574270688603,-1.369795530907904,-1.369795530907904,-1.369795530907904,-1.341874977518472,-1.341874977518472,-1.341874977518472,-1.4004095632253377,-1.4004095632253377,-1.4004095632253377
2016-11-06,-1.6183062462221318,-1.6183062462221318,-1.6183062462221318,-1.627117683142427,-1.627117683142427,-1.627117683142427,-1.7150383915736163,-1.7150383915736163,-1.7150383915736163,-1.687964014939613,-1.687964014939613,-1.687964014939613
2016-11-13,-1.5872254162877542,-1.5872254162877542,-1.5872254162877542,-1.5653660924708694,-1.5653660924708694,-1.5653660924708694,-1.5989052654842602,-1.5989052654842602,-1.5989052654842602,-1.6306476917515795,-1.6306476917515795,-1.6306476917515795
2016-11-20,-1.3317164184707904,-1.3317164184707904,-1.3317164184707904,-1.3130507540124468,-1.3130507540124468,-1.3130507540124468,-1.2629887726020854,-1.2629887726020854,-1.2629887726020854,-1.2760410857999338,-1.2760410857999338,-1.2760410857999338
2016-11-27,-1.1063279506051356,-1.1063279506051356,-1.1063279506051356,-1.0199036436481634,-1.0199036436481634,-1.0199036436481634,-1.0438792046339151,-1.0438792046339151,-1.0438792046339151,-1.0188471453166419,-1.0188471453166419,-1.0188471453166419
2016-12-04,-0.356009691459456,-0.356009691459456,-0.356009691459456,-0.39544072314666956,-0.39544072314666956,-0.39544072314666956,-0.3381109262065006,-0.3381109262065006,-0.3381109262065006,-0.32985609547520667,-0.32985609547520667,-0.32985609547520667
2016-12-11,-2.0023246963990657,-2.0023246963990657,-2.0023246963990657,-1.96437437570376,-1.96437437570376,-1.96437437570376,-1.965434709939905,-1.965434709939905,-1.965434709939905,-1.9518924351650921,-1.9518924351650921,-1.9518924351650921
2016-12-18,-1.5926686502936356,-1.5926686502936356,-1.5926686502936356,-1.5937230350136755,-1.5937230350136755,-1.5937230350136755,-1.5546188532379996,-1.5546188532379996,-1.5546188532379996,-1.552478846372369,-1.552478846372369,-1.552478846372369
2016-12-25,-1.117396423159797,-1.117396423159797,-1.117396423159797,-1.1491961430684317,-1.1491961430684317,-1.1491961430684317,-1.1602711982057305,-1.1602711982057305,-1.1602711982057305,-1.1305657541806358,-1.1305657541806358,-1.1305657541806358
2017-01-01,-0.34826423582065574,-0.34826423582065574,-0.34826423582065574,-0.37445215893181455,-0.37445215893181455,-0.37445215893181455,-0.3460169105318865,-0.3460169105318865,-0.3460169105318865,-0.37939694046979944,-0.37939694046979944,-0.37939694046979944
2017-01-08,-0.591911942236896,-0.591911942236896,-0.591911942236896,-0.5906757360443589,-0.5906757360443589,-0.5906757360443589,-0.5886848544558473,-0.5886848544558473,-0.5886848544558473,-0.5356081910151188,-0.5356081910151188,-0.5356081910151188
2017-01-15,-0.5933685984333517,-0.5933685984333517,-0.5933685984333517,-0.6485116668824642,-0.6485116668824642,-0.6485116668824642,-0.6239968352034314,-0.6239968352034314,-0.6239968352034314,-0.570680650487488,-0.570680650487488,-0.570680650487488
2017-01-22,-0.2677913362384382,-0.2677913362384382,-0.2677913362384382,-0.34652571524293824,-0.34652571524293824,-0.34652571524293824,-0.2763713025650778,-0.2763713025650778,-0.2763713025650778,-0.34464642745109947,-0.34464642745109947,-0.34464642745109947
2017-01-29,0.19309065868180653,0.19309065868180653,0.19309065868180653,0.25098823634176676,0.25098823634176676,0.25098823634176676,0.2651405223634731,0.2651405223634731,0.2651405223634731,0.27593358184736866,0.27593358184736866,0.27593358184736866
2017-02-05,0.5850348631906762,0.5850348631906762,0.5850348631906762,0.7011264816911409,0.7011264816911409,0.7011264816911409,0.6302755086805352,0.6302755086805352,0.6302755086805352,0.7408933130613266,0.7408933130613266,0.7408933130613266
2017-02-12,0.6845586291849939,0.6845586291849939,0.6845586291849939,0.6083318735918952,0.6083318735918952,0.6083318735918952,0.6675056931741372,0.6675056931741372,0.6675056931741372,0.659667995446908,0.659667995446908,0.659667995446908
2017-02-19,0.6526556975108996,0.6526556975108996,0.6526556975108996,0.7130913518886084,0.7130913518886084,0.7130913518886084,0.7027852738405741,0.7027852738405741,0.7027852738405741,0.7372498712690652,0.7372498712690652,0.7372498712690652
2017-02-26,0.20550023435099415,0.20550023435099415,0.20550023435099415,0.3007418859832563,0.3007418859832563,0.3007418859832563,0.23765379694032696,0.23765379694032696,0.23765379694032696,0.31171655967074163,0.31171655967074163,0.31171655967074163
2017-03-05,-0.13133251365149484,-0.13133251365149484,-0.13133251365149484,-0.181532123173455,-0.181532123173455,-0.181532123173455,-0.1500967756538479,-0.1500967756538479,-0.1500967756538479,-0.1308052879793673,-0.1308052879793673,-0.1308052879793673
2017-03-12,0.7719468856967223,0.7719468856967223,0.7719468856967223,0.8216803893763308,0.8216803893763308,0.8216803893763308,0.8327405346689896,0.8327405346689896,0.8327405346689896,0.7140990402595115,0.7140990402595115,0.7140990402595115
2017-03-19,0.8531991609990585,0.8531991609990585,0.8531991609990585,0.8481463121362599,0.8481463121362599,0.8481463121362599,0.891341593318724,0.891341593318724,0.891341593318724,0.8563455329950459,0.8563455329950459,0.8563455329950459
2017-03-26,0.5396800890257104,0.5396800890257104,0.5396800890257104,0.7545650986607515,0.7545650986607515,0.7545650986607515,0.6215291865681102,0.6215291865681102,0.6215291865681102,0.8137946037214594,0.8137946037214594,0.8137946037214594
2017-04-02,1.6615030861296656,1.6615030861296656,1.6615030861296656,1.4388714405539227,1.4388714405539227,1.4388714405539227,1.5719862312715918,1.5719862312715918,1.5719862312715918,1.3704738166254589,1.3704738166254589,1.3704738166254589
2017-04-09,1.9882920363117402,1.9882920363117402,1.9882920363117402,1.8106842564938435,1.8106842564938435,1.8106842564938435,1.8867601797775453,1.8867601797775453,1.8867601797775453,1.7229948501200838,1.7229948501200838,1.7229948501200838
2017-04-16,1.754880157201533,1.754880157201533,1.754880157201533,1.5793675309942476,1.5793675309942476,1.5793675309942476,1.6744780091245988,1.6744780091245988,1.6744780091245988,1.644746561970179,1.644746561970179,1.644746561970179
2017-04-23,1.4650101383101974,1.4650101383101974,1.4650101383101974,1.3957751679423434,1.3957751679423434,1.3957751679423434,1.4640022390930114,1.4640022390930114,1.4640022390930114,1.5105340424376614,1.5105340424376614,1.5105340424376614
2017-04-30,1.4982941557355824,1.4982941557355824,1.4982941557355824,1.8089412036550754,1.8089412036550754,1.8089412036550754,1.5292549057445834,1.5292549057445834,1.5292549057445834,1.8350368207012882,1.8350368207012882,1.8350368207012882
2017-05-07,1.5326736477132765,1.5326736477132765,1.5326736477132765,1.5321955034303645,1.5321955034303645,1.5321955034303645,1.568096951136633,1.568096951136633,1.568096951136633,1.6103396009922828,1.6103396009922828,1.6103396009922828
2017-05-14,1.5289904807212107,1.5289904807212107,1.5289904807212107,1.4838552655576176,1.4838552655576176,1.4838552655576176,1.5303803352604324,1.5303803352604324,1.5303803352604324,1.5356205077060558,1.5356205077060558,1.5356205077060558
2017-05-21,1.5001121161619622,1.5001121161619622,1.5001121161619622,1.4842688093409493,1.4842688093409493,1.4842688093409493,1.531989699328504,1.531989699328504,1.531989699328504,1.4765247068599163,1.4765247068599163,1.4765247068599163
2017-05-28,1.8611297753068494,1.8611297753068494,1.8611297753068494,1.9425642121227356,1.9425642121227356,1.9425642121227356,1.877816013630609,1.877816013630609,1.877816013630609,1.9293715485201879,1.9293715485201879,1.9293715485201879
2017-06-04,1.2971155216982306,1.2971155216982306,1.2971155216982306,1.318521859564064,1.318521859564064,1.318521859564064,1.2478278886430079,1.2478278886430079,1.2478278886430079,1.2620169794360165,1.2620169794360165,1.2620169794360165
2017-06-11,1.1789295657755914,1.1789295657755914,1.1789295657755914,1.1177226853762765,1.1177226853762765,1.1177226853762765,1.1260622615667824,1.1260622615667824,1.1260622615667824,1.1609521760476398,1.1609521760476398,1.1609521760476398
2017-06-18,0.08588158474522646,0.08588158474522646,0.08588158474522646,-0.012498555583561144,-0.012498555583561144,-0.012498555583561144,0.07622706663358457,0.07622706663358457,0.07622706663358457,0.017940481944276825,0.017940481944276825,0.017940481944276825
2017-06-25,-0.9613870334533287,-0.9613870334533287,-0.9613870334533287,-0.8823482183383872,-0.8823482183383872,-0.8823482183383872,-0.962835454786585,-0.962835454786585,-0.962835454786585,-0.8905676873540782,-0.8905676873540782,-0.8905676873540782
2017-07-02,-1.8828423418055693,-1.8828423418055693,-1.8828423418055693,-1.7907542941896089,-1.7907542941896089,-1.7907542941896089,-1.8660261076243634,-1.8660261076243634,-1.8660261076243634,-1.793121069755834,-1.793121069755834,-1.793121069755834
2017-07-09,-0.7426836925862871,-0.7426836925862871,-0.7426836925862871,-0.6232797290606106,-0.6232797290606106,-0.6232797290606106,-0.7047052869885515,-0.7047052869885515,-0.7047052869885515,-0.6153309520214927,-0.6153309520214927,-0.6153309520214927
2017-07-16,0.48092736804293135,0.48092736804293135,0.48092736804293135,0.373797205098145,0.373797205098145,0.373797205098145,0.4248426492385339,0.4248426492385339,0.4248426492385339,0.40542021284209956,0.40542021284209956,0.40542021284209956
2017-07-23,0.7624153616525948,0.7624153616525948,0.7624153616525948,0.8372415818529373,0.8372415818529373,0.8372415818529373,0.744240696895668,0.744240696895668,0.744240696895668,0.8198606995667796,0.8198606995667796,0.8198606995667796
2017-07-30,0.9493044157550631,0.9493044157550631,0.9493044157550631,0.8853351316756027,0.8853351316756027,0.8853351316756027,0.8269132937563392,0.8269132937563392,0.8269132937563392,0.8002443117509033,0.8002443117509033,0.8002443117509033
2017-08-06,-0.13241589712578813,-0.13241589712578813,-0.13241589712578813,-0.1470143778516389,-0.1470143778516389,-0.1470143778516389,-0.14097883979636788,-0.14097883979636788,-0.14097883979636788,-0.2649106331798862,-0.2649106331798862,-0.2649106331798862
2017-08-13,0.34392264328294525,0.34392264328294525,0.34392264328294525,0.22378902476324375,0.22378902476324375,0.22378902476324375,0.31669631828365247,0.31669631828365247,0.31669631828365247,0.19256738001824195,0.19256738001824195,0.19256738001824195
2017-08-20,-0.13080884978117924,-0.13080884978117924,-0.13080884978117924,0.018384690788184124,0.018384690788184124,0.018384690788184124,-0.12853361638392397,-0.12853361638392397,-0.12853361638392397,-0.037878454967472094,-0.037878454967472094,-0.037878454967472094
2017-08-27,0.7002580526294304,0.7002580526294304,0.7002580526294304,0.578335331201945,0.578335331201945,0.578335331201945,0.6598848461784291,0.6598848461784291,0.6598848461784291,0.4930145403036572,0.4930145403036572,0.4930145403036572
2017-09-03,1.4168118351001853,1.4168118351001853,1.4168118351001853,1.3891793135927426,1.3891793135927426,1.3891793135927426,1.4904020542329466,1.4904020542329466,1.4904020542329466,1.3373844021042638,1.3373844021042638,1.3373844021042638
2017-09-10,0.4002348217127499,0.4002348217127499,0.4002348217127499,0.3452065398119317,0.3452065398119317,0.3452065398119317,0.4068984727496538,0.4068984727496538,0.4068984727496538,0.39387638181751994,0.39387638181751994,0.39387638181751994
2017-09-17,-0.25488185880727154,-0.25488185880727154,-0.25488185880727154,-0.3573987797039629,-0.3573987797039629,-0.3573987797039629,-0.2802009848381251,-0.2802009848381251,-0.2802009848381251,-0.3494783322030683,-0.3494783322030683,-0.3494783322030683
2017-09-24,-0.7759140085762649,-0.7759140085762649,-0.7759140085762649,-0.7655884533964741,-0.7655884533964741,-0.7655884533964741,-0.7803546212225877,-0.7803546212225877,-0.7803546212225877,-0.7638338822565833,-0.7638338822565833,-0.7638338822565833
2017-10-01,-1.6750493950166752,-1.6750493950166752,-1.6750493950166752,-1.671402347887093,-1.671402347887093,-1.671402347887093,-1.7135009187358252,-1.7135009187358252,-1.7135009187358252,-1.6128526601898387,-1.6128526601898387,-1.6128526601898387
2017-10-08,-0.05306001527182204,-0.05306001527182204,-0.05306001527182204,-0.11765278582639174,-0.11765278582639174,-0.11765278582639174,-0.060972742758272566,-0.060972742758272566,-0.060972742758272566,-0.2909224331866706,-0.2909224331866706,-0.2909224331866706
2017-10-15,-0.4021271048900511,-0.4021271048900511,-0.4021271048900511,-0.6360907673081834,-0.6360907673081834,-0.6360907673081834,-0.5190839231331859,-0.5190839231331859,-0.5190839231331859,-0.573609328099119,-0.573609328099119,-0.573609328099119
2017-10-22,-1.5009351302696077,-1.5009351302696077,-1.5009351302696077,-1.4678752920606106,-1.4678752920606106,-1.4678752920606106,-1.4651892906431154,-1.4651892906431154,-1.4651892906431154,-1.4421399091703049,-1.4421399091703049,-1.4421399091703049
2017-10-29,-0.4148832235410394,-0.4148832235410394,-0.4148832235410394,-0.552691940465114,-0.552691940465114,-0.552691940465114,-0.5479656411854106,-0.5479656411854106,-0.5479656411854106,-0.5549821305826637,-0.5549821305826637,-0.5549821305826637
2017-11-05,-0.22147611102939585,-0.22147611102939585,-0.22147611102939585,-0.24457482506963776,-0.24457482506963776,-0.24457482506963776,-0.1364501124183708,-0.1364501124183708,-0.1364501124183708,-0.2642109874785781,-0.2642109874785781,-0.2642109874785781
2017-11-12,0.26209149680793653,0.26209149680793653,0.26209149680793653,0.1985754725659936,0.1985754725659936,0.1985754725659936,0.3002789729638847,0.3002789729638847,0.3002789729638847,0.13371882544207422,0.13371882544207422,0.13371882544207422
2017-11-19,1.3301378245801079,1.3301378245801079,1.3301378245801079,1.3233504719616083,1.3233504719616083,1.3233504719616083,1.4065250241791398,1.4065250241791398,1.4065250241791398,1.4201456124708163,1.4201456124708163,1.4201456124708163
2017-11-26,1.1453575320299163,1.1453575320299163,1.1453575320299163,1.267239896828957,1.267239896828957,1.267239896828957,1.1141486987496123,1.1141486987496123,1.1141486987496123,1.398029812586012,1.398029812586012,1.398029812586012
2017-12-03,1.748694369555143,1.748694369555143,1.748694369555143,1.8153235811312198,1.8153235811312198,1.8153235811312198,1.7422629479278893,1.7422629479278893,1.7422629479278893,1.8992672654373226,1.8992672654373226,1.8992672654373226
2017-12-10,1.7941788759542916,1.7941788759542916,1.7941788759542916,1.8798812972083152,1.8798812972083152,1.8798812972083152,1.8000654634640256,1.8000654634640256,1.8000654634640256,1.8426038330099361,1.8426038330099361,1.8426038330099361
2017-12-17,1.5383226967517944,1.5383226967517944,1.5383226967517944,1.672724114421943,1.672724114421943,1.672724114421943,1.5855888541407308,1.5855888541407308,1.5855888541407308,1.724520007529968,1.724520007529968,1.724520007529968
2017-12-24,2.01283632202112,2.01283632202112,2.01283632202112,1.972556439797316,1.972556439797316,1.972556439797316,1.8754504793801858,1.8754504793801858,1.8754504793801858,1.845998988694491,1.845998988694491,1.845998988694491
2017-12-31,1.877347754616713,1.877347754616713,1.877347754616713,1.9550205944860457,1.9550205944860457,1.9550205944860457,1.9083952759024219,1.9083952759024219,1.9083952759024219,2.0139352084832858,2.0139352084832858,2.0139352084832858
