Date,TRQStock_Open_average,TRQStock_Open_max,TRQStock_Open_min,TRQStock_Open_volatility,TRQStock_Open_change,TRQStock_High_average,TRQStock_High_max,TRQStock_High_min,TRQStock_High_volatility,TRQStock_High_change,TRQStock_Low_average,TRQStock_Low_max,TRQStock_Low_min,TRQStock_Low_volatility,TRQStock_Low_change,TRQStock_Close_average,TRQStock_Close_max,TRQStock_Close_min,TRQStock_Close_volatility,TRQStock_Close_change,TRQStock_Volume_average,TRQStock_Volume_max,TRQStock_Volume_min,TRQStock_Volume_volatility,TRQStock_Volume_change
2016-06-05,1.672313381803568,1.3110617361200232,1.751489963726184,-0.5626938916933705,-0.32300759922263966,1.4370882413771673,1.3161759003816047,1.557178799328912,-0.18732853451453113,-0.9599563262143335,1.7866915256169964,1.3752897915803044,1.8200685692630756,-0.485731840271299,-0.7058502736003784,1.5762558085316956,1.066178182292683,1.490071418289091,-0.7700539163568516,-1.3543522426350243,0.5262304361451317,0.06013118099000255,0.9271479703717569,-0.35697502738612175,-0.9539479998821463
2016-06-12,2.4112253280191926,2.325173702874262,2.112778898226195,0.6880624620561854,1.5855854205241489,2.5036473700070503,2.4169825669129783,2.5862489424680377,-0.6412786027069635,-0.6894359473753264,2.432509690259302,2.3560241464156855,2.148478761471829,1.1663718545889776,1.5973885849412106,2.486900658324638,2.2559878922924743,2.5325833507811373,-1.3359233751776354,0.16200385677452614,3.1685781305737217,3.130693122930745,3.013392761021699,3.07151593539318,-2.951251321315138
2016-06-19,2.217748535596151,2.159619655457881,2.3971164941113865,-0.2640768591208798,-0.543614759736851,2.1153553670460004,1.9752527209130664,2.027077812431049,-0.3039537631433194,-1.1510071755850046,2.1981959267197007,2.0468180462242387,2.324050837317405,0.0010819140567074237,-1.1351623485089155,2.169795781246439,2.150854764736706,1.9274716986431082,1.0789974474747612,-1.855259826045352,-0.07690905050869577,-0.09153116882781047,0.29294657268924673,-0.21090653947667998,-0.5526300399577732
2016-06-26,1.4271875751412841,1.429507209964938,1.516465524811082,-0.03645715895781839,0.8665976170559042,1.4286064730641073,1.6531798645071927,1.3099865575083127,1.457120165050267,1.9749597191840484,1.524421381244198,1.6619432343601392,1.3983773983874297,1.5446071838186375,1.6248147062364937,1.5145282123627524,1.7828896136438126,1.3022010598782188,2.0871709339505613,1.916102122637033,0.007137216578412895,-0.3036786082825505,0.6614819453017354,-0.5995543928097555,-0.09740264853475959
2016-07-03,1.814460799444033,1.6494541210139688,1.9157274915039713,-1.0642974064944144,-0.9381941874331444,1.8215699108635237,1.6472903056733623,1.966383187366028,-1.7581119847220485,-0.19023017685875546,1.8113223896968504,1.5884991351103757,2.1375412910993226,-1.8338975653638907,-0.6232033354779604,1.817072716177528,1.6119146894088086,1.9686546710191273,-1.4084056792618573,-0.16455324140597416,-0.30132688025606924,-0.3168913300035522,-0.05661426364795727,-0.38465313040976973,-0.19721238334294794
2016-07-10,1.7730951706807245,1.741832535729044,1.8421403266262304,-0.6036108483645846,0.7284039280083753,1.6920063214266885,1.6463348556662682,1.7228080076285077,-0.9266751332060027,0.4615355395120053,1.8078622643734579,1.7236549713756992,1.9626931086825452,-1.3198932816488824,-0.09378564517771985,1.7360485351289436,1.6989302246894873,1.8489390716708514,-0.8840842435380094,-0.09511303223690531,-0.09239936199596514,-0.04320198368067626,-0.4072282272984199,0.07291138630278901,0.09097114126994199
2016-07-17,1.3391823418160187,1.2637871701163226,1.4144801921560985,-0.8853979028379498,-0.6665334402136743,1.2613763370303375,1.1848394416238797,1.3052251806508886,-1.0237848269587846,-0.8292279828967734,1.3201697355413005,1.2667210755328242,1.4425257742693476,-1.0945216013542518,-0.2233226556869265,1.308922508595345,1.174040863204957,1.415460863054276,-1.2667793819057471,-0.5621724908415203,-0.47890310719402135,-0.6100373279105893,0.015861808551321223,-0.7679264518647677,0.06657218723363209
2016-07-24,1.1144549031237314,1.0298536523375925,1.0975173996138503,-0.6953297160109901,0.41249876130342766,1.02941184006144,0.985426062384849,0.987424813846881,-0.40263215269373887,0.8715896865865357,1.1231919853046477,1.1646526829877322,1.0981800142737794,-0.20806120468293732,0.5479996414036884,1.108731885418436,1.0579955571619448,1.07649175267642,-0.37218170356543717,0.6052672340386952,-0.3618884642241244,-0.4035209797644397,-0.24662173150105565,-0.43167736629199255,0.6339900353765493
2016-07-31,0.5562208313178396,0.9123560752915955,0.15499135967104216,2.7468084848704644,-2.475186057058945,0.409676678010958,0.7880509239637417,-0.08892508165985263,2.6050538657595994,-2.533316475433325,0.3061320771620547,0.7119470097840856,0.056570078987070505,1.9718247011764418,-1.934194747031383,0.3320064504793938,0.6247380984182415,0.08562205898329431,1.8003652522045939,-1.8545372463296594,0.3284413498789773,0.7520144500259753,-0.7703152260101148,1.1389782581843437,-0.4860864003027536
2016-08-07,-0.2738413962792513,-0.36678734265238505,-0.06897918866925473,-0.942485991862429,0.25064999562813167,-0.360486215737281,-0.5316420560292445,-0.23880686373179896,-0.77105674437817,0.1796586279852686,-0.279181454002815,-0.4533399582316388,-0.20216871086534816,-0.6571290939140865,-0.12254207490023773,-0.28544972801614865,-0.319734252716421,-0.11364631936750397,-0.6183975963216739,-0.07342128367509704,-0.19526212193016995,-0.37498975197290324,0.4135471476372761,-0.5701789843740378,0.7681431334159574
2016-08-14,-0.5640244304119968,-0.5081592822457619,-0.5344918004126252,0.0514083268288634,0.48788904278408096,-0.5994275131156468,-0.5670758869197662,-0.5463036839018471,0.01910564506821195,0.7884219653220611,-0.49572280290708987,-0.5809556796142306,-0.39789205830107505,-0.386441713784235,0.11550914082181979,-0.5110111735209864,-0.37908803742462005,-0.41077710084924124,0.10900086292691617,0.2643166212303428,-0.14678666369794677,-0.32036754344515034,0.2021979640268949,-0.4438115474450899,0.1953412253223639
2016-08-21,-0.8741772843813369,-1.0581225184430467,-0.6508727299950942,-1.052374767630126,-0.30336251763252825,-0.94223687155925,-1.1257914869264967,-0.8261113880973826,-0.6053244725315406,0.24760127054213352,-0.788486095676415,-1.014659580267304,-0.5052704856777882,-1.0073495878217094,-0.2988011414953838,-0.8828893615998032,-1.1323276296860874,-0.6254314053934711,-1.1510881308587488,-0.15659143357269045,-0.46627971782140043,-0.16627434659297305,-1.0649345824704242,0.10800080975146237,1.0817494575297797
2016-08-28,-1.0394101181732045,-1.1801228137351827,-0.8306371667514281,-0.8016992654422479,0.3646378245566088,-1.0245583290404152,-1.1443763083616854,-0.7300558717446486,-0.7470509010462827,0.3800846923554489,-0.9256000047197221,-1.0652220857844754,-0.6136998851588148,-0.7556575798196217,0.07415408832174593,-0.9374092793442893,-0.9882488104333835,-0.789834908904837,-0.4071892788474289,0.27626392093915236,-0.38755523577735024,-0.5317372414318423,0.28899202765656906,-0.7006419670650874,0.36551737510237386
2016-09-04,-1.0832696259078263,-1.0351777053788067,-1.210547244933644,0.3113646340997043,-1.0885318239393207,-1.1929595873997618,-1.1233767028769297,-1.1695939399978228,0.12925017809939726,-0.8614962023635583,-1.0656956253058076,-0.9803097627848595,-0.9568741119961536,0.07127275683423855,-1.1001282086356898,-1.217557978897838,-1.3253983201606436,-1.0961419112481154,-0.4730364339060499,-0.6021335614838712,-0.34834012199455133,-0.49721958525695786,0.3609756385386139,-0.6739613513772503,0.5613627084444818
2016-09-11,-1.5018764427311733,-1.6052300095420542,-1.4153118275315058,-0.7066854260989988,-0.34023541093368564,-1.4138585668401344,-1.4813197394933644,-1.326581537370645,-0.32713145968608226,-0.3054831317172988,-1.468584369716688,-1.49658046754853,-1.4137212502730059,-0.10027193858385537,-0.4530072469322992,-1.4428269324618952,-1.4434458291325654,-1.3446977888202698,-0.2979575110007044,-0.4670682644301227,1.4523362635148078,1.0958843516962473,-0.8064527925440894,1.0879891277573988,-0.7817362488148205
2016-09-18,-1.10620527543746,-1.0589937830305591,-1.0026287873111155,-0.327652048385378,0.7890275814516853,-1.0792020230961485,-1.029715794515217,-1.018969759980228,-0.029417994846551773,0.5910477708327975,-1.0103718737131453,-0.950618542727055,-0.9375042788568265,0.031078059488855298,0.712180937871125,-1.064261148163583,-1.1043713256095717,-1.0780343295192258,-0.11421121509164028,0.47763231219849506,-2.489301740376277,-1.5518783384617323,-1.3827504923995753,-0.9311366448483596,0.48128294128218563
2016-09-25,-0.8937065107575325,-0.9943079721124679,-0.7690689067402897,-0.7548294124240725,0.1186915971629036,-0.9467483676303268,-0.8854888574655452,-0.9039587878728295,0.07996972386242664,-0.43467217754132403,-0.9700663080053026,-0.9996391647760589,-0.9372646595482104,-0.08214882867534601,-0.25233015562377076,-0.9891083878752306,-1.136171451892347,-0.9310069912232967,-0.685502284945183,-0.3155027400662995,-1.3079298362328502,-0.9371065957930086,-0.8613298542148383,-0.5944910595674257,-0.14487138894934162
2016-10-02,-1.0111297880424326,-1.0646169769352984,-0.9000124656329429,-0.708465296908095,-0.04681060099287111,-1.0936718231985074,-1.255580804198228,-0.8945029820246206,-0.9964213025512896,0.14512456172653104,-1.0076897368363844,-1.1606776604226245,-0.8040706164092005,-1.0218233729095705,-0.01787309523384986,-1.0299096877546987,-1.1594679022548073,-0.9210805563695394,-0.908767983115515,-0.16669616766155987,-1.0236197294245808,-0.8596866424593688,-0.0026828730327548627,-0.7680916683231066,-0.14965716592991363
2016-10-09,-1.0432881330455015,-1.1309682320494356,-1.0365182319659911,-0.6393592568501494,0.2347333163733662,-1.0372706217360166,-1.0222220011179624,-0.9021712657380809,-0.5049138371786486,0.5369384459054948,-1.0051012752638329,-1.0111760633659912,-0.9069533735972805,-0.5085157850123433,0.2935778940220265,-1.011187728453615,-0.957952470065461,-1.104654083918032,0.15657312959683087,0.9486747468474206,-1.1327145944293133,-0.6324227047343417,-1.295145426605311,-0.1925494605230468,1.14744766653276
2016-10-16,-0.4781426760509274,-0.5273431738174557,-0.31552897966182986,-0.5988337416405973,0.4556455464441061,-0.40326766827486743,-0.13338729015271997,-0.4172610954241329,0.3439868884266811,1.0474372647508974,-0.4171725607707919,-0.45800336232824385,-0.34680463030238556,-0.4119847946210401,0.7288602916639885,-0.4004855441832102,-0.34154598407887904,-0.5279150987333391,0.2145129337769006,1.214129043570609,-0.5660882081772811,0.09568377101565975,-0.5975128340203071,0.2679812704303284,1.442532527810876
2016-10-23,0.3161658554503528,0.0,0.9072144797350515,-0.7229842387308288,-0.04982512441613745,0.20445736390729366,0.052238822087982896,0.6144956890507886,-0.3565855336722231,0.06401098994050468,0.3308719782685175,0.027750145190807377,0.8241619246743817,-0.6255968645319718,0.35835672947605823,0.23516115358434572,-0.043143348595293306,0.45769444991632674,-0.5604831802241311,0.40511871339792543,-0.5589978013308295,-0.0522363720886237,-0.5066140101788693,0.10693977298981311,0.030298504730008252
2016-10-30,0.5828361238024014,0.7436740837412139,-0.21682566816869403,1.5153258451648581,-1.6697161268996072,0.3198740681546174,0.5056268447185585,-0.13876611804249944,1.046025142476774,-1.4877997333089596,0.351886699737842,0.8576431193943838,-0.45608374976673804,1.9181766414811792,-2.0492158292809215,-0.09471847742183087,0.031204323970718303,-0.9700596584827822,1.6722206159618298,-2.003797367475287,-0.26438024601100213,0.4657625535228693,-0.6906444281682318,0.7443123797465802,1.5687730401239994
2016-11-06,1.7979037231143236,2.3000720185097,-0.7124745770132366,2.8638941865277143,2.6226237072400007,2.4466370776232504,2.638938174948146,-0.0759808348371408,3.0387932390464383,2.5376744468449886,1.9804526783965528,2.5732488903845008,-0.5077560801216127,2.961788763004282,2.731213273057401,2.4134533933450704,2.5454337993428675,0.32954102182865436,2.8719697115161833,2.5702481188128092,2.8338335050642347,2.5849483504357713,2.092780492484421,2.0575800656202357,-0.0530962797649663
2016-11-13,2.716246705875035,2.378622775390377,2.8988333174125107,0.15039787245869188,-0.8296590341189064,2.50294422185639,2.1698255697938547,2.990394254508863,-0.0218050372318834,-1.004905126635756,2.687348642134678,2.336585063478882,2.8910160582175557,0.05860477997300817,-0.7780721226719298,2.554201527585133,2.371695640484819,2.8579143547938237,0.1486791525184721,-0.7096324432926143,1.0221971114904334,1.3568520498735608,1.7997391663746451,0.7861451693372948,-2.125286715064188
2016-11-20,2.199529764783959,2.067592947491685,2.339854072289878,0.09637181297535505,0.7927603127038801,2.245653159608171,2.191454571723058,2.301930975852538,0.8262685526930068,1.1716128249753477,2.3029177334504127,2.11331101492227,2.3893847837926203,0.04026196449649381,0.6876528956157073,2.3462352155492323,2.3301639464385144,2.40272862131873,0.8527518230698654,1.184389543280021,0.3200225641606352,0.18386479991870586,0.7634050207408738,-0.14669726044839831,0.07914356491003319
2016-11-27,1.777375004302966,1.9213527317577757,1.3376012115452782,1.7743472230009443,-1.7543635820345882,1.6041241120079548,1.6914419390785884,1.5322912825007657,1.1858358875909651,-1.6142540475136926,1.5575626397315785,1.8013986644949886,1.1601673402196004,1.7504788214454552,-1.849204156933073,1.4726764113596327,1.6850882177459352,1.5537382204482741,1.1460822962663721,-1.5090077445763477,1.9955191261751084,1.243363938063357,2.469630625905012,-0.10914772059201847,0.1427646360692154
2016-12-04,1.4634985298125678,1.3506000899655963,1.4748548210788648,0.4384487346411593,1.0153476795302712,1.4899858417353165,1.1827253965599744,1.6759750052517834,-0.359285594350112,0.4810442398630041,1.6179058201715766,1.4183653906020441,1.5971189955602987,0.27216552697590835,0.8776340156156747,1.4940450032804864,1.2987499494707986,1.504612391517841,0.15458165559077233,0.6962442296118276,0.1958974142857611,-0.20272951065123904,0.713983787561501,-0.8398496765068827,-0.8136521599231077
2016-12-11,1.1620403178432939,1.0158350006209258,1.1629084909494436,0.20098463165604344,-0.8083542493543137,1.1023615487589655,0.9778809671040664,1.0411586807981439,0.30704182308240585,-1.150362037557357,1.04643630859556,0.9281768853030742,1.0552840780330783,0.14689984844340634,-0.9264305136471579,1.0277728036837026,1.0373130917927316,1.0251791903493812,0.5429623391759234,-1.288678398452863,0.17316143090979053,-0.1553022045833053,0.1939421012085856,-0.3998962886586385,0.8017242995782423
2016-12-18,0.1644856038091616,0.0931490062637205,0.2658316881288081,-0.2570043563139528,-0.5525232119944018,0.04904794480124098,-0.11005911572589416,0.12353040897972926,-0.4672800593986908,-0.613543251977937,0.17156619324912817,-0.0262807813700017,0.3572774066790655,-0.6662196857851438,-0.33172039421071575,0.07873514800473204,-0.08744827469359914,0.3001536852271407,-0.9116846116771051,-0.4550295929218936,-0.66413777177175,-0.8205250340016785,-0.7019712342112303,-0.6283825762396787,-1.0655277003710253
2016-12-25,-0.14634294835523828,-0.18739772917974587,0.045403792650898805,-0.47450155202023203,0.48501319872549753,-0.1524315573412234,-0.2853382505558708,0.09557514638960736,-0.7629484460166058,0.31656879156689977,-0.08445871973347327,-0.16457367216249794,0.11717990171704516,-0.5193261463660116,0.322038493364988,-0.17026962129246456,-0.2925739908738909,0.02814189267346922,-0.829894161420058,0.3646121810797119,-0.6351098875916017,-0.8488932199658775,-0.5479968908535193,-0.7984046735128696,0.5426489681529405
2017-01-01,0.687419708093916,0.6091123188591249,0.5246533091146408,0.3566490698386047,0.9425862966781827,0.6858232189115587,0.5130314552852104,0.5656088370156621,0.062030162128779334,0.6258492012780253,0.6631014270045134,0.5454111917188724,0.5498015335345494,0.14100418318615307,0.5409243832719354,0.7604344622320743,0.6507492209661385,0.7839290747534626,-0.12582183659700275,0.14916584278138265,0.1130867424232015,0.08708061859932045,-0.2475875841751114,0.3632018950691552,0.6641288054033624
2017-01-08,0.8615560049231737,0.9724971096110683,0.8580240088068889,0.44481348620990746,-0.07885891337228029,0.8975301976069919,0.7436904097218368,0.7268643483590356,0.16679886007734238,0.19105022442578207,0.7306288574666406,0.730563290207231,0.7694200435790077,0.06727542264515517,0.24978695202404827,0.7669202486634935,0.9551367255403057,0.6168503417691423,0.9737289911202944,0.5378687823852092,1.1715872750989484,1.3210698073055034,-0.10899659865524064,1.8430384300002574,1.6938174165366484
2017-01-15,0.47605227666424177,0.14833809417671123,0.7915434111396784,-0.9587156352781817,-0.29497664740470864,0.3364756647692077,-0.03357695790916582,0.6694091525701844,-1.0349993602403889,-0.1744696647930567,0.5704950344623609,0.06687318039263185,0.9348313306694404,-1.2508371385924342,-0.09902662143209216,0.46184964616171403,0.1068598045061208,0.7907914701911084,-1.2005271637827037,-0.10473424733197254,-0.9233610290568818,-1.2841876581222318,-0.3386306900969513,-1.4363520797351736,-0.2867536551753392
2017-01-22,1.3964566451267248,1.2037823507990932,1.2296283801983896,-0.17615883452358513,0.6898781274870759,1.4389526788085665,1.316289870249245,1.147186660608559,0.3322793448745153,0.5906712303689724,1.491821234013329,1.3667774905020698,1.1322442053147195,0.19541278749841282,0.5628668937084139,1.4570007110288992,1.2737809495432437,1.277265150612007,0.0840180253559182,0.18191781286185318,1.3603204905181905,1.8118725716459452,-0.08244871049437355,2.141981437200388,0.13863257424646863
2017-01-29,1.8205533096405697,2.067839222843313,1.393045636599106,1.073436324462936,0.8050138932351749,1.714597605731395,1.7680273641551736,1.4085838996257087,0.6387577491626797,0.5865298826309945,1.759506539465514,1.7888906696547804,1.3887301496588262,0.4505728703919714,0.3573435359834266,1.6942853482544926,1.494032086859233,1.630731990434569,-0.1492245606377201,-0.086891654520376,-0.00616962817705137,-0.23315965049672804,0.6281421760972318,-0.5395394030796079,-0.5178763435226779
2017-02-05,1.161730018171181,0.5361399521249114,1.7870334898869797,-1.5248333412348936,-0.0046408001181623,1.0450786715303164,0.5742632696659954,1.6386222483928898,-1.2976616905217795,0.31790018016929705,1.294857774953357,0.7377679662904232,1.7805359003622323,-1.2269610474336639,0.221958352260481,1.045036485181742,0.5427204716125557,1.5183808923112103,-1.4681963036089738,-0.048969293255736866,-0.8137926492883598,-0.2600091120523891,-1.0122415125331443,0.20584537235073527,1.0262397394786893
2017-02-12,1.1574861440293123,0.6521345102033488,1.351712824224885,-0.8718088373832487,-0.470399476032582,0.9147109988297876,0.5450481266444284,1.10368354206043,-0.6455542103204328,-0.6700814352116241,0.9940848658780689,0.6801395326365307,0.7873347265841313,0.023519452693275,-1.0459338434625083,0.9716934062859125,0.7239817533849341,0.8666441662884024,-1.6611867483378739e-15,-1.087767616793791,-0.020441913763929332,-0.11358189174714767,0.268675022711908,-0.2551337224961329,0.5489753852301898
2017-02-19,0.4299808083245253,0.40849429094491596,0.1664237568598443,0.4441915283509818,-0.6116437336280551,0.5082622091665211,0.38685022525976054,0.24452868895949767,0.38174503485563144,-1.1946491325449122,0.2624292398307761,0.4103107057706576,-0.033786354671914064,0.7190658212543752,-0.926231189212342,0.4862912106481187,0.6532166195954275,0.35838668530723533,0.7481320020807212,-1.3497248946519107,0.3251549221177196,-0.31629141941655126,1.450731864540713,-1.072639108435941,-0.6803687240349174
2017-02-26,-1.0594900825272762,-0.8360193782393774,-1.1698194025212472,0.42355872480150997,-0.6295115802917076,-1.0121278817281831,-0.9669706849247804,-1.2557968420066985,0.2000750908135055,-0.32612738938478963,-1.312040990578144,-1.140745229713327,-1.5776348442850612,0.502620191042572,0.9176230521129217,-1.143687582195081,-1.0217391388143375,-1.4256029777733312,0.5583424508310865,0.9723804602710457,1.9482172919824112,1.5577314096041461,1.4420919099222367,1.0922905020636229,-2.0186321371474087
2017-03-05,-1.4985522639066,-1.3264249639594994,-1.5705807795402924,0.2944773189161851,-1.347840108542489,-1.5766568636914642,-1.410748510690796,-1.50981552852807,-0.38010335465123113,-0.9555382613938708,-1.4785120217418994,-1.4021832620980805,-1.5391205133698744,-0.07261865935628373,-0.9012191946016563,-1.5762478696412445,-1.5430121856360448,-1.6318024783556053,-0.21103498462600162,-0.629170670468248,-0.12613617015438397,-0.4142190884173763,0.4227301948485248,-0.6014757695571497,-0.05614353100224357
2017-03-12,-1.2126152885326273,-1.0944130121406297,-1.3264825848201331,0.4116999280275979,1.068854380689743,-1.162931609654101,-1.1291701398043326,-1.2320783523549452,-0.22292454811168322,0.5348899150916666,-1.2018226883495242,-1.0511623229811127,-1.4093717950808387,0.6802304045221977,0.5343499881889316,-1.1801287428754286,-0.9734663427600299,-1.5568963915347085,1.4241514664291495,0.530242425659835,-0.2570697467684251,-0.39661505835860394,0.07944512849014436,-0.4504621262310373,-0.7182645446759263
2017-03-19,-1.4366396064309062,-1.2717101397896082,-1.3731814879105522,0.20857303609965927,-1.3720771037317623,-1.4615067012221825,-1.2333349319863105,-1.493093796209409,0.29253643422636433,-1.412137838655301,-1.4490314518244198,-1.251855008228093,-1.3732397251940591,0.27107002371445366,-1.5451680553933447,-1.5621409925728844,-1.414432216638131,-1.4726055748158362,0.2606032768674833,-1.5085436611851697,-0.9858866236335948,-0.630134565846641,-1.210258054067558,-0.19582417824202172,-0.8651612889550265
2017-03-26,-1.5317846103333783,-1.6449221911959815,-1.644971537424354,0.1257081287322312,0.5254763375993986,-1.5264478781516566,-1.4797018217856566,-1.5813566628096267,0.018210435566505846,0.16207576057191875,-1.5338345291025157,-1.653818590975618,-1.5195502586624723,-0.45363659453071303,0.46355041661799967,-1.4737829018708086,-1.5375611679625691,-1.2201518152963753,-0.9196444870402037,0.2380372184635445,0.3773809266116734,0.22784286638365064,0.9604175568190686,-0.1373801880961677,-1.0464485476800978
2017-04-02,-1.3095529262846592,-1.4566425318584033,-1.0830253427636318,-1.1560307710830662,0.2614852995812156,-1.3758558235428837,-1.41465235727904,-1.1299886218233905,-1.3495871225263107,0.052224615606784944,-1.2262248545768173,-1.4241552185063087,-1.046781544949897,-1.3718851927778457,-0.26951921325050887,-1.282541706974788,-1.4836539619837588,-1.1398217533181103,-1.2238655591364973,-0.36137072665864023,0.9661289095912955,2.254408820022534,-0.31605845644763164,2.3135507519673184,0.4504761692695588
2017-04-09,-1.3533483832363424,-1.4371080462783679,-1.322660128478798,-0.495674079422562,-0.6686477082076409,-1.4569972106847613,-1.5087787242076127,-1.532897981366513,-0.4185566527593738,-0.8889620575015054,-1.3880441285092624,-1.4195565494820306,-1.462563987820994,-0.07885186478651754,-1.0401439319922703,-1.4480015675810565,-1.453229644136499,-1.4972502268352603,0.1477275486257015,-1.0829221001785694,0.38765010919410975,0.7527969356228031,-0.5430901353664237,0.8870672028781518,2.3358300590896564
