Date,EXASStock_Open_average,EXASStock_Open_max,EXASStock_Open_min,EXASStock_Open_volatility,EXASStock_Open_change,EXASStock_High_average,EXASStock_High_max,EXASStock_High_min,EXASStock_High_volatility,EXASStock_High_change,EXASStock_Low_average,EXASStock_Low_max,EXASStock_Low_min,EXASStock_Low_volatility,EXASStock_Low_change,EXASStock_Close_average,EXASStock_Close_max,EXASStock_Close_min,EXASStock_Close_volatility,EXASStock_Close_change,EXASStock_Volume_average,EXASStock_Volume_max,EXASStock_Volume_min,EXASStock_Volume_volatility,EXASStock_Volume_change
2016-06-05,0.8857509869818165,0.7606442211948617,0.8823782997236707,-0.21299910806810143,0.4460899716608198,0.8528108231092004,0.7320735814941005,0.8028498769320611,-0.08529906894491945,-0.5102291262093419,0.9353346308630517,0.708035845882274,0.9297828881952136,-0.47906216797917184,0.3383952333795208,0.9220187805217496,0.8518063890289358,0.9488176625694242,-0.23289187765153194,-0.8263825333190077,-0.20347892170211232,-0.4884363562460017,0.4230899739393471,-0.5949482588380582,-0.5385501430327244
2016-06-12,2.447331201114429,2.8580026301836603,0.8665773576712478,3.1980460715928416,2.9960669964167366,2.6377351096724424,2.823203767173756,0.794732670418715,3.2059999597256827,3.0459116230411567,2.271667566740183,2.7982586333138677,1.01056398670622,3.1787280474468798,2.9812884164745967,2.5855212384451236,2.922626014981891,0.8832452548071942,3.199730184715356,2.9968102494502618,3.319787557269338,3.3104017589369987,0.9795634615036418,3.30993326687386,3.2952017506719247
2016-06-19,2.4557313377504797,2.1247997883183096,2.763398103982329,0.2502893889995876,-0.7320244702559906,2.3284475958095303,2.1232888876939304,2.803884906116992,0.011053798637948338,-0.08818446922347985,2.5382745482812,2.146571474408135,2.794699917855667,0.010877752387702389,-0.43598269471544077,2.3850496629677878,2.186726029649012,2.730978516836763,0.6069545227608754,0.26846378403276994,0.4575714734410855,0.13270719926568858,3.2659912074884865,-0.2839734678242894,-0.17347287766021915
2016-06-26,2.159304643088011,2.0272410382937185,2.371521787884255,0.21036127437432559,0.4155338283045151,2.070734012901318,2.1231798865820988,2.23360536384894,0.7939380350049391,0.29529156912227994,2.1993949977629943,2.0878814443795006,2.2549157780517826,0.5950756588251048,0.9159153088191734,2.0913904806273256,1.948064175698024,2.2727286188599116,0.5444633427095399,0.8959423742066864,0.30145000210197714,0.40720559386725197,0.8840220203234307,0.2931129831106038,-0.4096836322974888
2016-07-03,1.904227266264018,1.681157165100594,2.0385788420990516,-0.339053085076243,-0.11735089049480295,1.7893803105664945,1.6094395240531487,1.9856769267299557,-0.24651135390138149,0.1800365621573208,1.940241365054003,1.7062679418086302,2.0609409302546227,-0.3450388482088822,0.11093085316411255,1.8577820206185973,1.6057446072770047,2.1066349764115286,-0.37328091576407824,0.06675517422432294,-0.01968747272888327,-0.11677965096335664,0.771697030257684,-0.22231367540022018,-0.41385010954139295
2016-07-10,1.7797407865036117,1.7196146191327595,1.8383214159960937,0.08692906578490084,-0.062117820563209046,1.6936583544598025,1.6685068962991843,1.7684632452131415,0.3024062018394346,-0.025718881996012747,1.7751818438870792,1.6987005585717008,1.841355705518096,0.0181796948373323,0.05691374201273135,1.7231249619705018,1.6122813111740173,1.8682198671060175,-0.12743475262129286,-0.04616985544784813,-0.015566855494487676,0.09146142127341766,0.42994735982670435,0.033576018011135945,-0.19602616883716528
2016-07-17,1.3638787731476314,1.2506334895886686,1.3688345440166532,-0.1091535313757316,-0.8320309087789851,1.2891806794750296,1.1823768514647235,1.385391936834881,-0.24301177022800002,-0.6468016637280776,1.4026922976829421,1.290295292189217,1.4467825008254696,-0.2526434571088703,-0.7935174580994149,1.3052514832821316,1.1720448260499616,1.4011965240217097,-0.3369592620831121,-0.6079771562499436,-0.26273852784004564,-0.3086069226056606,0.12919320932659306,-0.3258169927696714,-0.14253028446962165
2016-07-24,1.7967869052482033,1.9689526853058572,1.25617978268085,2.452546101397138,2.3779348201848,1.8608620002822904,1.8953608725936169,1.2014088082002135,2.3954708099944977,2.3975365755785605,1.8125994926410207,2.0211075439473114,1.2156393820197453,2.653745692608527,2.4950389769948385,1.901271146051838,1.9931547335482525,1.2733522061985019,2.378934655663908,2.352418607307698,1.316594593695004,1.7601931758255593,1.2493348472463621,1.6435254632906675,-0.08710306641303574
2016-07-31,1.9694818405623016,1.889958225191297,2.118798346441603,0.192027614733358,0.4991054715177488,1.9235305015730135,1.8563781003379825,2.1519998876644064,-0.023846132867667763,0.0018003279461026962,2.01938915350536,1.9743200837589896,2.164021035447878,0.45578852606896886,0.44626114823434365,1.9666111801664758,1.9018635841470695,2.1735571876502835,0.07911988404628532,0.06947387906916522,-0.13097825428677284,-0.1708158793895366,0.6943260700768564,-0.25947466437637073,-0.81915916251389
2016-08-07,1.8378046903252696,1.7897357485490082,1.954500236723767,0.08679922486068918,0.33129848276261925,1.7935622101088713,1.785560988471017,1.9142445539167554,0.212855253448004,0.4898288915375716,1.8560909254189848,1.8127722100155774,1.9692497137696057,0.28900776161282715,0.4434766443079742,1.8427366096024256,1.8446990309596576,1.9697953763198515,0.26537161994531583,0.38642137582765407,-0.23485387945303313,-0.354517132262962,0.03706445108538496,-0.36316620468475136,-0.04501695566530489
2016-08-14,1.7182069956395314,1.6642064848668003,1.741370095928927,0.1534473774443879,-1.034796626625884,1.6691845269695036,1.6979361439317517,1.7175818673904624,0.4307454319001373,-1.4654944854240286,1.688786908689061,1.6625418574194994,1.7052927903251913,0.4986444540775773,-1.2158433818943661,1.6366523186271558,1.5900739192159583,1.7362872158472775,-0.16403202062353786,-1.1748586884853447,-0.42197687685463475,-0.4083963166297971,-0.5196673250156871,-0.3504815761058726,-0.9302759080432823
2016-08-21,1.3004574783409706,1.254667997752331,1.248553643329285,0.29484320151205157,-1.3399593041371223,1.2554291367851318,1.186960717832669,1.2866921118907635,-0.09556485321209142,-1.1082743134491302,1.2763600370793742,1.2390453067005136,1.3154566214535544,0.13430091829818191,-1.2734294649623306,1.2382104867144885,1.255267326639416,1.2796663157513428,0.12262409494817836,-1.391664180155458,-0.5706749535209227,-0.5019631139855069,-0.5028849101821564,-0.44760563603425507,-0.1328711572746594
2016-08-28,0.960973633829781,0.8708386981975273,0.9756124230132878,-0.30729771109431314,-0.8387287873910574,0.9127953787564705,0.8235355218960864,0.992167650262044,-0.5525903029963365,-0.8457465137643708,0.9551163011783762,0.8823616325429485,1.0169013443686894,-0.29477445019237286,-1.0507874611323724,0.9092872199032231,0.8708694374422896,0.9691879441993771,-0.325639366265084,-0.9044916920503772,-0.6486287647456567,-0.6248732309650108,-0.8093190461447063,-0.5368938394757399,0.0018729748187280406
2016-09-04,0.90027991737499,0.7505613631900054,0.9812040425979094,-0.8872910143544668,-0.00275212491079371,0.9198513148149344,0.7713218017534064,1.0039947897202988,-0.9075283607044147,-0.2380774478072001,0.946951086729134,0.7649495691793573,1.052493927650001,-0.9708947590836811,-0.33598732145950816,0.9050868423123742,0.8147108122533152,0.9659461926136869,-0.6576888535999996,-0.5630598024257515,-0.6823352533200097,-0.6700574739244396,-0.8797413231177902,-0.575033969889213,-0.160364719300028
2016-09-11,0.662974627817792,0.5230425794228013,0.7216800797670369,-0.6243702669274347,0.26055789743162683,0.6732606654576938,0.5874879580019773,0.7923488728632321,-0.6532948381023356,0.164508579154758,0.7119037165078091,0.6120021355236417,0.6896742704307421,-0.12290523421407927,0.48053276249874033,0.7357929682854369,0.6144952053165934,0.831766273819724,-0.7271724978732901,-0.15752156026970537,-0.5920292828656366,-0.4936636933045769,-0.7929745854142949,-0.3886199264775329,0.8940614224711063
2016-09-18,1.0782243207876188,1.073480258415475,0.9576314982313548,0.4930324155768925,0.7067318080997606,1.09515600272711,1.0740979553931294,1.0414158562319773,0.07776223342476705,0.24297354512950559,1.0428100787284669,1.0839969082013277,0.9801814226597486,0.5056330391580254,-0.41140939655772646,1.0706822973700079,1.0005454860709961,1.0576388448344314,-0.16476445350900035,-0.40869810131101014,-0.541632429759497,-0.500802897496028,-0.2204731662201505,-0.5192817231321049,1.0098955701239862
2016-09-25,0.4663309632198214,0.49486087131486567,0.336600401634693,0.49868732727076515,-1.367400015182332,0.43500720918940056,0.38719869929011064,0.4377382771019768,-0.15282601396932508,-0.9778453833576813,0.4433871083063498,0.41662677417401034,0.40441176065684137,0.09924223408850649,-1.1411003460608475,0.36562182298874635,0.33543105404104245,0.2603553739972143,0.23083510272866176,-0.7287968224380884,-0.415085292308885,-0.3480880698268808,-0.10053674660079469,-0.36602647237269154,0.4467434778032472
2016-10-02,0.2797859582383295,0.12454588458815273,0.3889478678907731,-0.7044097533678508,0.2787897673826643,0.332115257617273,0.14454935086676382,0.4560725772657397,-0.8405451377866383,-0.11984984260812233,0.3190726064322039,0.14370355672280216,0.3582350037943342,-0.5436342467200757,0.4005625025519242,0.3111365342072728,0.1508908276698484,0.4930059311868865,-0.9051865177976831,0.0637636467573881,-0.4569894979588974,-0.15561046187533187,-1.2454844101390168,-0.03059535497040727,-2.1475573608530585
2016-10-09,0.18801272594774904,0.11061873688268127,0.18200475674354852,-0.1892835947473668,-0.5912009397252525,0.11552225292252409,0.037756975884147274,0.1805524487547253,-0.332278292916987,-0.6045971420047618,0.22927727153312522,0.1370470040357963,0.32792998464201456,-0.45113404720948236,-0.7855742633074226,0.12154646419889699,0.21140246831072454,0.20436788625178234,-0.03867996001783384,-0.970668240734429,-0.693882092166487,-0.5538229497889323,-1.216955713488535,-0.460113319100601,0.7585265904525975
2016-10-16,0.3263213928171503,0.08714438719668623,0.31120373402578366,-0.4483103340229357,0.3155222693961689,0.377288822038013,0.03795498707328188,0.5096604295427861,-0.8245224241170961,0.04929120226124674,0.4711026721411173,0.10628476080805704,0.43023482570253085,-0.6396126911134199,0.3636745717443749,0.5007822022669641,0.19892452836682215,0.5529386149048101,-0.7627081098649441,-0.0683560638358976,-0.4959459611741796,-0.4239115290825213,-0.5500929074732115,-0.3971453571434021,-0.4022885625677739
2016-10-23,-1.34776067502598,-0.08765305549520531,-2.6407571271402808,2.933428139649683,-2.3174225637524106,-1.4628892257064985,-0.36058221090133574,-2.6225237271127786,2.735416404461336,-2.324261722233474,-1.9953341593949703,-0.13408566632493987,-2.69492491424609,2.8876119912919602,-2.3828208092841505,-1.9934186662110647,-0.007383475009772234,-2.6239534338920594,3.0277171446878133,-2.6079362348773345,1.5127794119861355,2.5957941591451745,-0.09429683098862988,2.836710840480242,0.812701841407105
2016-10-30,-2.6495867984263737,-2.6779061961070343,-1.905975564010763,-1.2114458186844324,0.261682223300101,-2.67272576994129,-2.6478205613049046,-2.206987825301063,-1.143795820294596,0.4907153248382793,-2.5589038300799696,-2.6974237440394626,-2.0786691809940616,-1.068211292573221,0.49418565996157543,-2.5146296449411,-2.7910041455927366,-1.9083570460951007,-1.0175080574801556,0.37826127172863466,-0.9771666570546401,-0.9715768536234136,-0.2006413767546309,-0.9672821706225713,0.408612542232463
2016-11-06,-1.4761371198170437,-1.3584582474695224,-1.336303369578221,-0.17266748457540534,0.9289939140966359,-1.185189876467938,-0.822361923972124,-1.3967517935978762,0.8373608103988882,1.4239679422253626,-1.4762647145714256,-1.520989384603975,-1.3666824810835094,-0.4232652976390904,0.9786319028969886,-1.233565643817039,-1.266554557622393,-1.1268417268981166,-0.11461914762194203,1.3406280229469947,0.6667394247061157,0.6504265782001102,1.3625348829033834,0.45421306780947096,0.28743340421881175
2016-11-13,-1.4588464051133438,-0.9061304851743487,-1.7956557367655335,1.2536776881343856,-1.389877674115552,-1.5751469275309393,-1.1417498258981813,-1.8728221654936499,1.4749444051249363,-1.5474099281875406,-1.7124463353836277,-1.1255126671926132,-1.8613763108011394,1.2214410932504283,-1.297567079943961,-1.7409497315307538,-1.1381155110951957,-1.8426040800625878,1.2616553456820425,-1.4185881297619025,1.75198601772145,1.5138814181031153,1.7604628720013837,1.3062908045792319,0.5084936741318622
2016-11-20,-1.9031637657278515,-1.9084576009051686,-1.5646835310480234,-0.4946263438630858,0.7102801426335358,-1.793626836900828,-1.9403272100396936,-1.4657739318668332,-0.573566343737191,0.7621174623398456,-1.7291416483831674,-1.8064395743646446,-1.4152583595760575,-0.6045991300825734,0.7412694989620264,-1.6493471142597524,-1.8281740693322965,-1.3934733835678463,-0.3656190085485675,0.8662956145906555,-0.8290675684584358,-0.7174826007547692,-1.85801637906257,-0.3936309751646065,-1.1263896001076243
2016-11-27,-1.5270860231631125,-1.4048124088519303,-1.5913017945721935,0.3645457745406644,-0.8777258036557762,-1.6234035427500426,-1.5701645215826592,-1.561127774842945,0.19830970476743434,-0.7290516751026088,-1.5766878573555085,-1.5331885021855307,-1.5901642078564076,0.1267022441865485,-0.7094088122243187,-1.6371557796279346,-1.720228004619296,-1.6020637548559742,0.04729353987476812,-0.32490016137475775,-0.7099245036603756,-0.5986166555438753,-0.0792054579226555,-0.6305480644793277,0.1599224494868417
2016-12-04,-1.5361352087118922,-1.6297227320654732,-1.2572530967725444,-0.8356078381122517,0.5006230379032501,-1.5299323257280524,-1.6212297068076378,-1.2500973390726644,-0.7993288887921696,0.6315956503546637,-1.481365471673136,-1.6027512683892478,-1.2132985121785724,-1.0053058170578568,0.5007641405952143,-1.4311648458087192,-1.6095536457699757,-1.247344705156862,-0.6081244030322708,0.670941680512586,-0.829996271569942,-0.8125263993090628,-0.7330679034192272,-0.7296061057906374,-0.276864839231116
2016-12-11,-1.3562042508842513,-1.4133086289819141,-1.0997030190360317,-0.9022294680497839,0.15965327971326443,-1.3642715190384838,-1.3919606861548268,-1.1623338507309677,-0.6709357329064877,0.44233668616435584,-1.269682432130241,-1.325320798424593,-1.118511595677243,-0.731338336301904,0.4895766183911868,-1.3411251705472724,-1.4287560412350047,-1.1610280680975387,-0.6179117774167733,0.6443389320623778,-0.03600135204650546,-0.3202563940996269,0.15390954169744275,-0.3788712912760503,1.0701767499299337
2016-12-18,-1.25395096013003,-1.271436531787766,-1.1565669373529757,-0.5401342861194313,-0.14549237357288386,-1.2678436305639404,-1.345603942847188,-1.1095058678114988,-0.6968794235660627,0.19816765159554556,-1.2169477038566898,-1.323317132178038,-1.074483587223277,-0.7907901440072501,0.021893044045996488,-1.2396435432000539,-1.30879733720956,-1.1327129312136703,-0.5162023350810683,0.44791839032163105,-0.8632202507114383,-0.8053936860117616,-0.6816790197015571,-0.7479679013000646,0.030784867927336354
2016-12-25,-1.096062059134141,-1.1263485057875833,-0.9413858964192092,-0.6149721664079645,-0.09557050667329468,-1.1465907261436037,-1.111587913517534,-0.987318053102407,-0.4779696954527875,-0.1659587286507918,-1.0706765539596492,-1.079119472286112,-0.9461967965012522,-0.5445417450434931,-0.15509085624003335,-1.1434301200419927,-1.1768536624348196,-0.9778479228330477,-0.567562303983093,-0.03347321892733645,-1.1324155670476708,-0.8984946859501014,-0.9827027065937604,-0.8106827436403521,0.3670588626969403
2017-01-01,-0.6705928183357407,-0.3735872979173795,-0.797346456371846,0.4617218268967132,1.1134040596762613,-0.6014877223346832,-0.44177602785379044,-0.9139427913797982,0.6852461901740935,1.232024272124476,-0.7229669701587186,-0.5472629996400824,-0.9009816870499172,0.36739701649350043,1.255453502142464,-0.5576048614298057,-0.5692012459533649,-0.8340462062527535,0.2544823011361753,1.2214678234722351,0.4494143085956534,-0.12940668750655412,0.5350876059714265,-0.2481660524738874,0.4968943552092405
2017-01-08,1.2801576333461115,1.2563861937737644,1.5908697224947752,0.027167846483056337,1.0339868960109948,1.3408510676821404,1.162743772517464,1.5107165834628504,-0.24658838658008173,0.6561007356497719,1.3065653080768838,1.260215577346698,1.4928529090452964,0.15365895416773218,0.978661209273413,1.4283601761607354,1.177603414575087,1.3849052326590343,0.038203154165721294,0.7473565042414505,2.1849892155796335,1.914440288047382,2.3887203696803834,1.693241480489075,-3.0417171212527134
2017-01-15,1.7367729828119558,1.2605180482800862,2.2105244129246917,-0.8051831927743143,-0.03831399837321753,1.628868576548015,1.2689494431367863,2.072531774071022,-0.7782439986394653,0.058092226974799245,1.8892615284656689,1.2956817380440244,2.1840500187422744,-0.6797651618642115,-0.07685712770136613,1.6755339725203098,1.2340635014588632,1.9825883182522634,-0.5089551076781222,-0.08722940389743164,-0.34371134672657405,-0.631037440811761,0.18310513457538138,-0.7735662952650239,0.1264820005620623
2017-01-22,1.1672122212039486,0.9894731134229444,1.2519854271915767,-0.48202820197734303,-0.11800117596868534,1.107890445166753,0.9322396207315686,1.3221212584355828,-0.7720219850267542,0.13605886344014465,1.2138175386807766,1.061096113871968,1.3357807925116596,-0.535792531281291,0.2056076279198055,1.1569574799923552,1.1475369409099372,1.237001200120706,-0.012958638367448415,0.5990625841166358,-0.28730537617856183,-0.3459563216388208,-0.2129694455502144,-0.37222749854012593,-0.3673759688658387
2017-01-29,1.4891812650265235,1.3712842421807223,1.4881989740383947,-0.255648759066815,0.6731639973475416,1.392767762006319,1.2584832919226778,1.352898847913063,-0.20462128221339054,0.745969246828319,1.559451388465013,1.452123746044943,1.5134210663311003,-0.06200308463803163,0.6512074662345341,1.5304360482481116,1.3458347847071266,1.4770481853827322,-0.17366095145503638,0.6977070227801997,-0.5744935805104056,-0.640673676566366,-0.30508250655505964,-0.7173534741044711,0.19760139104049446
2017-02-05,1.270772277934904,1.1655395141133948,1.3710631926887418,-0.6004634388808818,-0.1990971289125642,1.179652708358008,1.0803085274070972,1.2984423679574288,-0.7460057852914862,-0.2064361294860833,1.3569976001805513,1.2159985577533845,1.4354286738548738,-0.6389876659894104,-0.34259106108688014,1.2453094904227424,1.0927269357184812,1.459997833507226,-1.0990955895563626,-0.31492774497123005,-0.7927963362137357,-0.6253131393072678,-0.696985256125392,-0.5826960573427259,0.33422075358116204
2017-02-12,1.3283539055333957,1.4325219476027475,1.2544498718280859,0.7038257292542639,1.0638814457910317,1.3424082067850065,1.4837499520194601,1.2116568330992614,1.0649000200380745,1.126347314607532,1.3858112555481494,1.442008913389635,1.356597863709653,0.4754754746013677,0.7228588967428244,1.3892735780050482,1.4607442355165718,1.287802802131949,1.1336846847850233,1.0354233672720081,0.4211652107197543,0.10993808179876625,0.6050122435149795,-0.057854028809196906,0.8343544571053526
2017-02-19,1.9630595498148897,1.982118581745656,1.9144158941395883,0.45278636010669754,-0.12402722627485473,2.0348533079661966,2.0882250043025588,1.8933849726055523,1.2847444564267212,-1.749731214318232,1.9203315038508881,1.9652794296071847,1.8829369448564062,0.7867122373081202,-0.45656485067423425,1.9027375799760815,1.9095560310648865,1.8963344517255616,0.44772744472104387,-1.3560240164274395,2.4674231897378407,2.68952287211394,0.46097818905156496,2.8731566284137173,-2.79389121102458
2017-02-26,1.5931379298112907,1.7137206792748556,1.5270374535583315,1.6912680816000798,0.8275023164316325,1.6067801678137392,1.8264981575647494,1.6412396625550758,1.7334373435010098,0.13586076893374593,1.591265554268455,1.5645566673164288,1.5606590504847737,0.5890382173954962,0.3162783861788887,1.5553694598740608,1.4969041532125382,1.572451896262766,-0.2035221804248207,-0.5021354344171042,0.12442050013984202,0.17963537085511397,0.7522673695528731,0.07929704234805707,0.2831949607141719
2017-03-05,1.2167065498098262,1.075739194272199,1.223684721360548,-0.5000712943620998,-1.1010173916998474,1.1484511902672432,1.0607208020871606,1.148856256714026,-0.011080023644540166,-0.9022525253508493,1.2243271898318318,1.1575441342281458,1.208310188248936,-0.06003083366896132,-1.313299968938806,1.1846937389158476,1.1529108827302632,1.2089889690289926,-0.2767115694466944,-1.0574988107587857,-0.5856057120663504,-0.42624823385910376,-0.7064641959653877,-0.35668012989004644,0.260602793555309
2017-03-12,0.8152810276910977,0.7400957758490021,0.8292337746983455,-0.3764014245753337,-1.1051387464541829,0.7447745656692816,0.6327284176047984,0.8844339189264098,-1.0083505732750164,-0.4551208727333413,0.8135653772304562,0.7720627738777678,0.8831448098078665,-0.6593941862462989,-0.9979821313580939,0.8265224851455141,0.7514971365426708,0.8612597179902125,-0.8374807342554454,-0.5057542566822276,-0.1645482764964766,0.2005479070490489,-1.1963126518923153,0.41699873437924195,1.278479634894568
2017-03-19,0.6031478419390233,0.604104602693341,0.6700026677228259,-0.28352470780015326,-0.4504364910538042,0.6438117694650146,0.4999780187091307,0.7579401162149912,-1.0316002537278939,-0.028645046841741337,0.6047299261393567,0.5689079309513688,0.6734946249996786,-0.7379083810440215,-0.5910532088526855,0.6330582838296471,0.6629744831100034,0.6446605010060874,0.043813691375849784,-0.3842785780011644,-0.21109614791707193,-0.20346490529735536,-0.4345307903139937,-0.14890232800816655,0.44844602956310087
2017-03-26,1.4357581629929337,1.3465509273125735,1.378795509675656,-0.345892144609385,0.8117088827899249,1.474176286893852,1.4312657578992545,1.4288147946055048,0.0534651117310356,0.7988063479557358,1.391092188777031,1.388970297242002,1.1848093392977672,0.988957986003003,0.8422083753868531,1.5127960228411776,1.4849651680070697,1.4707198178258267,-0.6009571465732106,0.40629447012691017,0.05599789231775142,-0.04927055969255248,-0.4066691632234604,0.01238113089989184,-0.2417780628222072
2017-04-02,1.3065235220020488,1.3640861121851133,1.3913680250451534,0.3797879614613356,-1.4318254645623762,1.1882818332738954,1.126260443728472,1.2639872393555558,0.1071941421192913,-1.1342064578281956,1.331936654259139,1.25754168335655,1.4984731583157263,-0.9482013610274832,-0.8630234171610965,1.2385348769415159,1.1607102484945193,1.370154735985536,-1.512516416655292,-0.39443621602562173,-0.658675847633087,-0.6221437691485626,-0.7834032456587712,-0.5452845850013427,0.06597961237359574
2017-04-09,1.1199882363822433,0.8739106534729855,1.3673113985385617,-1.7707903527607884,0.3350927070686274,1.0426361441449197,0.9494655100056475,1.1813261225433327,-0.33014493696948943,0.9060885782273234,1.2535120861096372,1.116838243962677,1.405297281807942,-1.293967744792907,0.5226241123954684,1.2103438302931804,1.142659357817692,1.3176006667857145,-1.3603656280536696,0.5067929861642784,-1.0305235900315932,-0.7480806383300436,-1.4710714976069568,-0.6091098443649265,0.3673313139595267
2017-04-16,1.4213720693338554,1.4690413209533977,1.4397979146672504,0.39941823448035785,0.6140575395628557,1.3823905771040124,1.2315383287214203,1.4843086499547429,-0.5286354825981701,-0.00851056175838376,1.465782872829043,1.3863603891077054,1.533511234486406,-0.8186194223069444,0.26046547788030017,1.477691747725178,1.5351153338734302,1.5051792203809344,-0.37331972886212156,-0.01933263968729746,-0.47688892929596044,-0.506309181556964,0.12758404522618674,-0.544369686259677,0.05614307396442263
