Date,Proshares UltraPro NASDAQ BiotechnologyEtf_Open_average,Proshares UltraPro NASDAQ BiotechnologyEtf_Open_max,Proshares UltraPro NASDAQ BiotechnologyEtf_Open_min,Proshares UltraPro NASDAQ BiotechnologyEtf_High_average,Proshares UltraPro NASDAQ BiotechnologyEtf_High_max,Proshares UltraPro NASDAQ BiotechnologyEtf_High_min,Proshares UltraPro NASDAQ BiotechnologyEtf_Low_average,Proshares UltraPro NASDAQ BiotechnologyEtf_Low_max,Proshares UltraPro NASDAQ BiotechnologyEtf_Low_min,Proshares UltraPro NASDAQ BiotechnologyEtf_Close_average,Proshares UltraPro NASDAQ BiotechnologyEtf_Close_max,Proshares UltraPro NASDAQ BiotechnologyEtf_Close_min
2016-07-24,1.1779468163315598,1.1779468163315598,1.1779468163315598,1.283797963374288,1.283797963374288,1.283797963374288,1.3802328449615489,1.3802328449615489,1.3802328449615489,1.434597842991657,1.434597842991657,1.434597842991657
2016-07-31,1.8310802048830654,1.8310802048830654,1.8310802048830654,1.8627646460429836,1.8627646460429836,1.8627646460429836,2.061305904585271,2.061305904585271,2.061305904585271,1.8827762380129236,1.8827762380129236,1.8827762380129236
2016-08-07,1.1777637370103538,1.1777637370103538,1.1777637370103538,1.1567394107717497,1.1567394107717497,1.1567394107717497,1.2835747450610013,1.2835747450610013,1.2835747450610013,1.2705008158655906,1.2705008158655906,1.2705008158655906
2016-08-14,0.9003349435873299,0.9003349435873299,0.9003349435873299,0.9743341689778586,0.9743341689778586,0.9743341689778586,1.1584917861756792,1.1584917861756792,1.1584917861756792,0.9975717959308673,0.9975717959308673,0.9975717959308673
2016-08-21,0.37833230931584155,0.37833230931584155,0.37833230931584155,0.6019520587635274,0.6019520587635274,0.6019520587635274,0.5820657224564116,0.5820657224564116,0.5820657224564116,0.5402853076000776,0.5402853076000776,0.5402853076000776
2016-08-28,0.27823493052914194,0.27823493052914194,0.27823493052914194,0.21509839276887122,0.21509839276887122,0.21509839276887122,0.37168436555825657,0.37168436555825657,0.37168436555825657,0.21911102100130675,0.21911102100130675,0.21911102100130675
2016-09-04,0.6655168975768327,0.6655168975768327,0.6655168975768327,0.5490933359382818,0.5490933359382818,0.5490933359382818,0.3324903254050448,0.3324903254050448,0.3324903254050448,0.13202876490991183,0.13202876490991183,0.13202876490991183
2016-09-11,0.8199653016684636,0.8199653016684636,0.8199653016684636,0.9861150779549785,0.9861150779549785,0.9861150779549785,0.9611010783171787,0.9611010783171787,0.9611010783171787,1.065846630926153,1.065846630926153,1.065846630926153
2016-09-18,1.5434942110505545,1.5434942110505545,1.5434942110505545,1.6340530928919903,1.6340530928919903,1.6340530928919903,1.6270700579519888,1.6270700579519888,1.6270700579519888,1.4494155576155159,1.4494155576155159,1.4494155576155159
2016-09-25,0.3013578038506482,0.3013578038506482,0.3013578038506482,0.530462958635811,0.530462958635811,0.530462958635811,0.34190608642693066,0.34190608642693066,0.34190608642693066,0.60011891881766,0.60011891881766,0.60011891881766
2016-10-02,0.12253948761239562,0.12253948761239562,0.12253948761239562,0.008367598504295153,0.008367598504295153,0.008367598504295153,0.07980184871950365,0.07980184871950365,0.07980184871950365,0.09319844253893922,0.09319844253893922,0.09319844253893922
2016-10-09,-0.7515428856784923,-0.7515428856784923,-0.7515428856784923,-0.9835209697102207,-0.9835209697102207,-0.9835209697102207,-1.1253126062791305,-1.1253126062791305,-1.1253126062791305,-1.2673492867791982,-1.2673492867791982,-1.2673492867791982
2016-10-16,-0.9622010220203017,-0.9622010220203017,-0.9622010220203017,-1.1526060396341187,-1.1526060396341187,-1.1526060396341187,-0.9631935895939608,-0.9631935895939608,-0.9631935895939608,-1.055215741727653,-1.055215741727653,-1.055215741727653
2016-10-23,-1.2981549171169529,-1.2981549171169529,-1.2981549171169529,-1.5018991073377737,-1.5018991073377737,-1.5018991073377737,-1.4917164151273972,-1.4917164151273972,-1.4917164151273972,-1.4124280453108602,-1.4124280453108602,-1.4124280453108602
2016-10-30,-2.07256583641282,-2.07256583641282,-2.07256583641282,-1.9619336519263406,-1.9619336519263406,-1.9619336519263406,-1.9467024317372026,-1.9467024317372026,-1.9467024317372026,-1.8397102963109602,-1.8397102963109602,-1.8397102963109602
2016-11-06,0.1376018221897815,0.1376018221897815,0.1376018221897815,0.09399457823645532,0.09399457823645532,0.09399457823645532,-0.01523292525475245,-0.01523292525475245,-0.01523292525475245,0.17495348072312203,0.17495348072312203,0.17495348072312203
2016-11-13,0.2537014571569562,0.2537014571569562,0.2537014571569562,0.09833547414625547,0.09833547414625547,0.09833547414625547,-0.017505929054536778,-0.017505929054536778,-0.017505929054536778,-0.12358493126567974,-0.12358493126567974,-0.12358493126567974
2016-11-20,-0.25394367354465214,-0.25394367354465214,-0.25394367354465214,-0.35541273399840695,-0.35541273399840695,-0.35541273399840695,-0.22104697086475328,-0.22104697086475328,-0.22104697086475328,-0.1792480213187897,-0.1792480213187897,-0.1792480213187897
2016-11-27,-1.3389373751838536,-1.3389373751838536,-1.3389373751838536,-1.2464801592081618,-1.2464801592081618,-1.2464801592081618,-1.1609071142800134,-1.1609071142800134,-1.1609071142800134,-1.1633474336332725,-1.1633474336332725,-1.1633474336332725
2016-12-04,-1.1220703061108988,-1.1220703061108988,-1.1220703061108988,-1.008251016697188,-1.008251016697188,-1.008251016697188,-1.0564545765220645,-1.0564545765220645,-1.0564545765220645,-1.1454112368894613,-1.1454112368894613,-1.1454112368894613
2016-12-11,-0.9547282277410581,-0.9547282277410581,-0.9547282277410581,-0.8892468868264374,-0.8892468868264374,-0.8892468868264374,-0.7651654008225944,-0.7651654008225944,-0.7651654008225944,-0.8837552422019151,-0.8837552422019151,-0.8837552422019151
2016-12-18,-1.2053163531431788,-1.2053163531431788,-1.2053163531431788,-1.0086296301537547,-1.0086296301537547,-1.0086296301537547,-1.0151074278220753,-1.0151074278220753,-1.0151074278220753,-0.7966767709108904,-0.7966767709108904,-0.7966767709108904
2016-12-25,-1.0512687689539548,-1.0512687689539548,-1.0512687689539548,-1.2116394490968982,-1.2116394490968982,-1.2116394490968982,-1.0834469020188755,-1.0834469020188755,-1.0834469020188755,-1.1607030425530327,-1.1607030425530327,-1.1607030425530327
2017-01-01,-0.16879346316094385,-0.16879346316094385,-0.16879346316094385,-0.21155291807119228,-0.21155291807119228,-0.21155291807119228,-0.017882385159028662,-0.017882385159028662,-0.017882385159028662,-0.09056715884395368,-0.09056715884395368,-0.09056715884395368
2017-01-08,-0.1572596812417686,-0.1572596812417686,-0.1572596812417686,-0.10153653964289155,-0.10153653964289155,-0.10153653964289155,0.02309986273859131,0.02309986273859131,0.02309986273859131,-0.08053624687027416,-0.08053624687027416,-0.08053624687027416
2017-01-15,-0.42970728402920627,-0.42970728402920627,-0.42970728402920627,-0.5665668163326085,-0.5665668163326085,-0.5665668163326085,-0.4138193436280637,-0.4138193436280637,-0.4138193436280637,-0.5406166055080192,-0.5406166055080192,-0.5406166055080192
2017-01-22,-0.5404253596798368,-0.5404253596798368,-0.5404253596798368,-0.6262032931597984,-0.6262032931597984,-0.6262032931597984,-0.4234449696074833,-0.4234449696074833,-0.4234449696074833,-0.45305565978708584,-0.45305565978708584,-0.45305565978708584
2017-01-29,0.08785148100289765,0.08785148100289765,0.08785148100289765,0.1070356388602829,0.1070356388602829,0.1070356388602829,0.19707788500907988,0.19707788500907988,0.19707788500907988,0.29683528087591365,0.29683528087591365,0.29683528087591365
2017-02-05,0.6461854813200542,0.6461854813200542,0.6461854813200542,0.562522775098419,0.562522775098419,0.562522775098419,0.8436394770844743,0.8436394770844743,0.8436394770844743,0.6367455728589189,0.6367455728589189,0.6367455728589189
2017-02-12,1.3306671810466304,1.3306671810466304,1.3306671810466304,1.6065739650475348,1.6065739650475348,1.6065739650475348,1.6471839160953614,1.6471839160953614,1.6471839160953614,1.7673289113214328,1.7673289113214328,1.7673289113214328
2017-02-19,0.9323750932705929,0.9323750932705929,0.9323750932705929,1.1017624798884518,1.1017624798884518,1.1017624798884518,1.2021336539870877,1.2021336539870877,1.2021336539870877,1.2189576367754895,1.2189576367754895,1.2189576367754895
2017-02-26,2.0544349954226613,2.0544349954226613,2.0544349954226613,2.154583744941755,2.154583744941755,2.154583744941755,2.215825821583181,2.215825821583181,2.215825821583181,2.205315620556795,2.205315620556795,2.205315620556795
2017-03-05,1.773381755128452,1.773381755128452,1.773381755128452,1.6938434384747614,1.6938434384747614,1.6938434384747614,1.5940951868856497,1.5940951868856497,1.5940951868856497,1.7307315479460574,1.7307315479460574,1.7307315479460574
2017-03-12,1.1046729473604995,1.1046729473604995,1.1046729473604995,1.1493166036081783,1.1493166036081783,1.1493166036081783,1.1454486745161108,1.1454486745161108,1.1454486745161108,1.0608589805579622,1.0608589805579622,1.0608589805579622
2017-03-19,0.47658919447037307,0.47658919447037307,0.47658919447037307,0.49602333728273207,0.49602333728273207,0.49602333728273207,0.6249341505736573,0.6249341505736573,0.6249341505736573,0.5397640117837682,0.5397640117837682,0.5397640117837682
2017-03-26,0.9163617042421999,0.9163617042421999,0.9163617042421999,0.8211494676770745,0.8211494676770745,0.8211494676770745,0.9679163537829527,0.9679163537829527,0.9679163537829527,0.835373142679503,0.835373142679503,0.835373142679503
2017-04-02,0.36715640365665286,0.36715640365665286,0.36715640365665286,0.49013064595701133,0.49013064595701133,0.49013064595701133,0.47865913180444025,0.47865913180444025,0.47865913180444025,0.5281323305306708,0.5281323305306708,0.5281323305306708
2017-04-09,0.4568767405232756,0.4568767405232756,0.4568767405232756,0.5341078416767717,0.5341078416767717,0.5341078416767717,0.4821822735791288,0.4821822735791288,0.4821822735791288,0.5259749453599293,0.5259749453599293,0.5259749453599293
2017-04-16,0.5211178565439496,0.5211178565439496,0.5211178565439496,0.3237898677177036,0.3237898677177036,0.3237898677177036,0.26173151133633216,0.26173151133633216,0.26173151133633216,0.13163639480081885,0.13163639480081885,0.13163639480081885
2017-04-23,1.0423448112851486,1.0423448112851486,1.0423448112851486,1.0658024868061176,1.0658024868061176,1.0658024868061176,1.1182369203395952,1.1182369203395952,1.1182369203395952,1.06155358435587,1.06155358435587,1.06155358435587
2017-04-30,1.2087683557659958,1.2087683557659958,1.2087683557659958,1.045222341622788,1.045222341622788,1.045222341622788,0.863743235103791,0.863743235103791,0.863743235103791,0.797875801835825,0.797875801835825,0.797875801835825
2017-05-07,0.2864706487488537,0.2864706487488537,0.2864706487488537,0.33737510815490823,0.33737510815490823,0.33737510815490823,0.38699117790366433,0.38699117790366433,0.38699117790366433,0.34514575724142205,0.34514575724142205,0.34514575724142205
2017-05-14,0.30562847350641986,0.30562847350641986,0.30562847350641986,0.29814934724660574,0.29814934724660574,0.29814934724660574,0.1376423741173828,0.1376423741173828,0.1376423741173828,-0.053477728046710686,-0.053477728046710686,-0.053477728046710686
2017-05-21,-0.09252167585015518,-0.09252167585015518,-0.09252167585015518,-0.2730429074465561,-0.2730429074465561,-0.2730429074465561,-0.19967681341048624,-0.19967681341048624,-0.19967681341048624,-0.40803266153556345,-0.40803266153556345,-0.40803266153556345
2017-05-28,0.0648952427944049,0.0648952427944049,0.0648952427944049,0.4532260929365008,0.4532260929365008,0.4532260929365008,0.2251250622853614,0.2251250622853614,0.2251250622853614,0.5155954432847663,0.5155954432847663,0.5155954432847663
2017-06-04,0.3168466056423167,0.3168466056423167,0.3168466056423167,0.6251893384439572,0.6251893384439572,0.6251893384439572,0.2873154681021109,0.2873154681021109,0.2873154681021109,0.1251290734010799,0.1251290734010799,0.1251290734010799
2017-06-11,-0.04895402813786408,-0.04895402813786408,-0.04895402813786408,-0.4066993471729409,-0.4066993471729409,-0.4066993471729409,-0.28884012151393323,-0.28884012151393323,-0.28884012151393323,-0.29793260271562033,-0.29793260271562033,-0.29793260271562033
2017-06-18,3.471281972879527,3.471281972879527,3.471281972879527,3.5064902680947068,3.5064902680947068,3.5064902680947068,3.455057691451773,3.455057691451773,3.455057691451773,3.4645140771747243,3.4645140771747243,3.4645140771747243
2017-06-25,1.9957566119075185,1.9957566119075185,1.9957566119075185,1.8999775448539593,1.8999775448539593,1.8999775448539593,1.9226611039132262,1.9226611039132262,1.9226611039132262,1.6157542274916528,1.6157542274916528,1.6157542274916528
2017-07-02,1.5927846357169673,1.5927846357169673,1.5927846357169673,1.6591918605745137,1.6591918605745137,1.6591918605745137,1.8511859343409471,1.8511859343409471,1.8511859343409471,1.6630383521466268,1.6630383521466268,1.6630383521466268
2017-07-09,1.8736413634163667,1.8736413634163667,1.8736413634163667,1.924776448480435,1.924776448480435,1.924776448480435,2.0660143726474605,2.0660143726474605,2.0660143726474605,1.847029743441666,1.847029743441666,1.847029743441666
2017-07-16,2.163353028923302,2.163353028923302,2.163353028923302,2.2595678314114216,2.2595678314114216,2.2595678314114216,2.3731493447175303,2.3731493447175303,2.3731493447175303,2.318668477361677,2.318668477361677,2.318668477361677
2017-07-23,1.4750393238840078,1.4750393238840078,1.4750393238840078,1.6918480147746624,1.6918480147746624,1.6918480147746624,1.5967461283647957,1.5967461283647957,1.5967461283647957,1.7376970212725564,1.7376970212725564,1.7376970212725564
2017-07-30,1.0414037743685913,1.0414037743685913,1.0414037743685913,0.9458992155413837,0.9458992155413837,0.9458992155413837,0.9938300060391486,0.9938300060391486,0.9938300060391486,1.0304648840484825,1.0304648840484825,1.0304648840484825
2017-08-06,0.01977519624352366,0.01977519624352366,0.01977519624352366,0.13508591344969445,0.13508591344969445,0.13508591344969445,0.15939394745230154,0.15939394745230154,0.15939394745230154,0.16593912325919358,0.16593912325919358,0.16593912325919358
2017-08-13,0.0010668183693227787,0.0010668183693227787,0.0010668183693227787,-0.04716695035942395,-0.04716695035942395,-0.04716695035942395,-0.01897075930422239,-0.01897075930422239,-0.01897075930422239,-0.08293127483200403,-0.08293127483200403,-0.08293127483200403
2017-08-20,0.7790687787784303,0.7790687787784303,0.7790687787784303,0.6438362592254187,0.6438362592254187,0.6438362592254187,0.5923032831429225,0.5923032831429225,0.5923032831429225,0.4402668373428358,0.4402668373428358,0.4402668373428358
2017-08-27,2.2032961741786177,2.2032961741786177,2.2032961741786177,2.2804958761797125,2.2804958761797125,2.2804958761797125,2.148495847244059,2.148495847244059,2.148495847244059,2.2501602334766195,2.2501602334766195,2.2501602334766195
2017-09-03,1.9526404369477475,1.9526404369477475,1.9526404369477475,1.930672897195365,1.930672897195365,1.930672897195365,1.9873707275235788,1.9873707275235788,1.9873707275235788,1.8132133623310847,1.8132133623310847,1.8132133623310847
2017-09-10,1.5030519641642954,1.5030519641642954,1.5030519641642954,1.4925951568571876,1.4925951568571876,1.4925951568571876,1.5251718105095013,1.5251718105095013,1.5251718105095013,1.440708055952505,1.440708055952505,1.440708055952505
2017-09-17,1.2237118979630752,1.2237118979630752,1.2237118979630752,1.0990792665066615,1.0990792665066615,1.0990792665066615,1.1618229639965356,1.1618229639965356,1.1618229639965356,1.1723277338678606,1.1723277338678606,1.1723277338678606
2017-09-24,1.1226118137643055,1.1226118137643055,1.1226118137643055,1.236741230841666,1.236741230841666,1.236741230841666,1.1427015108368352,1.1427015108368352,1.1427015108368352,1.2882907858994321,1.2882907858994321,1.2882907858994321
2017-10-01,1.741799414167373,1.741799414167373,1.741799414167373,1.7041796355693306,1.7041796355693306,1.7041796355693306,1.7125623876983704,1.7125623876983704,1.7125623876983704,1.6074057830337223,1.6074057830337223,1.6074057830337223
2017-10-08,1.3384544893114578,1.3384544893114578,1.3384544893114578,1.2029901881104867,1.2029901881104867,1.2029901881104867,1.3269356608792082,1.3269356608792082,1.3269356608792082,1.20036135007237,1.20036135007237,1.20036135007237
2017-10-15,0.9067206429007328,0.9067206429007328,0.9067206429007328,0.7892521183758965,0.7892521183758965,0.7892521183758965,0.754431448657151,0.754431448657151,0.754431448657151,0.7429099351885249,0.7429099351885249,0.7429099351885249
2017-10-22,-0.7357195923466079,-0.7357195923466079,-0.7357195923466079,-0.6776339431554225,-0.6776339431554225,-0.6776339431554225,-0.7934691457529227,-0.7934691457529227,-0.7934691457529227,-0.5967529337339658,-0.5967529337339658,-0.5967529337339658
2017-10-29,-1.0765071435736466,-1.0765071435736466,-1.0765071435736466,-0.8174285856966762,-0.8174285856966762,-0.8174285856966762,-0.9356624109172357,-0.9356624109172357,-0.9356624109172357,-0.7054895541660646,-0.7054895541660646,-0.7054895541660646
2017-11-05,-1.1280870711271913,-1.1280870711271913,-1.1280870711271913,-1.1238339812138338,-1.1238339812138338,-1.1238339812138338,-1.151184034380405,-1.151184034380405,-1.151184034380405,-1.0421095740036979,-1.0421095740036979,-1.0421095740036979
2017-11-12,-1.0636299703776828,-1.0636299703776828,-1.0636299703776828,-1.174517985100636,-1.174517985100636,-1.174517985100636,-1.0819912379139407,-1.0819912379139407,-1.0819912379139407,-1.1378169161716338,-1.1378169161716338,-1.1378169161716338
2017-11-19,-0.9212071718864332,-0.9212071718864332,-0.9212071718864332,-1.0048432774718525,-1.0048432774718525,-1.0048432774718525,-0.846840540380695,-0.846840540380695,-0.846840540380695,-1.0027030058250972,-1.0027030058250972,-1.0027030058250972
2017-11-26,-0.6391634675981064,-0.6391634675981064,-0.6391634675981064,-0.5524078313844228,-0.5524078313844228,-0.5524078313844228,-0.9842140357578252,-0.9842140357578252,-0.9842140357578252,-0.6461527550355429,-0.6461527550355429,-0.6461527550355429
2017-12-03,-0.7870441960725958,-0.7870441960725958,-0.7870441960725958,-0.49200727221889223,-0.49200727221889223,-0.49200727221889223,-0.641662105166603,-0.641662105166603,-0.641662105166603,-0.4536680435055153,-0.4536680435055153,-0.4536680435055153
2017-12-10,-0.548194972880441,-0.548194972880441,-0.548194972880441,-0.4508130931627042,-0.4508130931627042,-0.4508130931627042,-0.5396511819123565,-0.5396511819123565,-0.5396511819123565,-0.3529704708537119,-0.3529704708537119,-0.3529704708537119
2017-12-17,-0.2837093911172214,-0.2837093911172214,-0.2837093911172214,-0.2688420302606415,-0.2688420302606415,-0.2688420302606415,-0.2282748520851754,-0.2282748520851754,-0.2282748520851754,-0.24246537634012078,-0.24246537634012078,-0.24246537634012078
2017-12-24,-0.09659470893017437,-0.09659470893017437,-0.09659470893017437,-0.10861493820002895,-0.10861493820002895,-0.10861493820002895,-0.13425428720030355,-0.13425428720030355,-0.13425428720030355,-0.36668771299168484,-0.36668771299168484,-0.36668771299168484
2017-12-31,0.49676508234022915,0.49676508234022915,0.49676508234022915,0.4059497425540948,0.4059497425540948,0.4059497425540948,0.44116633425710033,0.44116633425710033,0.44116633425710033,0.37250158593661087,0.37250158593661087,0.37250158593661087
