Date,MARPS_stock_Open_average,MARPS_stock_Open_max,MARPS_stock_Open_min,MARPS_stock_Open_volatility,MARPS_stock_Open_change,MARPS_stock_High_average,MARPS_stock_High_max,MARPS_stock_High_min,MARPS_stock_High_volatility,MARPS_stock_High_change,MARPS_stock_Low_average,MARPS_stock_Low_max,MARPS_stock_Low_min,MARPS_stock_Low_volatility,MARPS_stock_Low_change,MARPS_stock_Close_average,MARPS_stock_Close_max,MARPS_stock_Close_min,MARPS_stock_Close_volatility,MARPS_stock_Close_change,MARPS_stock_Volume_average,MARPS_stock_Volume_max,MARPS_stock_Volume_min,MARPS_stock_Volume_volatility,MARPS_stock_Volume_change
2016-06-05,-1.13687432656441,-1.2966272245372696,-0.5356875256621053,-1.1898832859644857,-0.23614659561459292,-1.3600666862667952,-1.4464977630893943,-1.091303884121676,-1.1114220642119501,0.06725256564189114,-1.3025218547690467,-1.4003139051026072,-0.8682874391139604,-0.879146215747774,-0.6583678533187165,-1.3304431263309622,-1.3793409348945542,-1.0089349585487142,-1.3149154613200598,-0.09378205261814843,-0.3440937950702382,-0.16799431044817198,-0.534515735101827,-0.127664408327668,0.12690378924603113
2016-06-12,-1.7021988273666402,-1.4964174260153635,-1.721395157363168,-0.7820495603245458,-0.4146937182163888,-1.592565940578878,-1.5128680561568442,-1.6025371917378914,-0.9336815951025067,0.245039137870747,-1.9351051102738435,-1.7444139502905165,-1.915679070911806,-1.1292330719356847,-0.444348210036689,-1.7151142345372603,-1.5187711135584518,-1.89477302073187,-0.9271441303595408,-0.17390353934587863,0.09015950406556092,-0.35488647546909097,1.2585234700163401,-0.512444003652692,-0.32278030132049185
2016-06-19,-2.2644810110184026,-1.3706509353957117,-2.731079584028323,1.4791018232482167,-1.123980166122129,-2.047615443504154,-1.3920198795932586,-2.513137268318404,1.767226341709736,-1.3104933951519515,-2.7391127832056723,-2.3638518401148945,-2.9897522850823433,0.19822246526948797,-1.3016689307502067,-2.405421638187866,-1.9388070649157088,-2.807626935850287,0.5895834789263078,-0.5313919680231566,1.1720381614527484,0.0862936959764025,2.5267765562678157,-0.3388085923978672,-0.22447758632031717
2016-06-26,-2.18379085319913,-2.1687654308021207,-2.1467453734781903,-0.18807510346319392,-0.263050006729808,-2.0743542210224875,-2.026427595067491,-2.011242389864992,-0.16837470240390878,0.10723580939002506,-2.13512023561997,-1.9465487916024635,-2.133071259102019,-0.24515907033168033,-0.04228948432645663,-2.067995124318325,-1.9246861999282021,-2.054796475354381,-0.3711432862287387,0.3922260141410089,-0.33619935000817547,-0.2103254135285742,-0.4637702878073763,-0.14097529658607771,-0.20351199823912092
2016-07-03,-1.8313474147458941,-1.9033141267492673,-1.7404981477040475,-0.5817617078893299,-0.24010061571997096,-1.7728815008617267,-1.8498869781081617,-1.6683628402537614,-0.589360236392395,0.419860657988554,-1.7675988241368987,-1.7118029905028547,-1.736723782072441,-0.5105409022591016,-0.49469566190606,-1.7269337287914206,-1.710572476223484,-1.6988127540851252,-0.5442548602693852,-0.40628243909699013,0.16306826994460472,-0.09033506208544917,-0.046202859121386386,-0.0893464996349586,0.09096156441831323
2016-07-10,-1.614265632299123,-1.749427523965237,-1.585910135207643,-0.6226232438921895,-0.16147086508263703,-1.5761071750789641,-1.565140584361729,-1.5537310278004055,0.13913948086162817,-0.6273608186536974,-1.5956870339740488,-1.6226772548259298,-1.6895169823370157,-0.17638639616813,-0.88602854129871,-1.597828278418334,-1.5141017107379557,-1.6030478142776077,0.5044456941897998,-0.2527766304683452,1.1471292867377463,2.500203770350001,0.08065659082331693,2.583729810819568,-0.18338966869723394
2016-07-17,-1.4095813908002246,-1.3689222960278038,-1.4305248624568374,0.3719627279008783,-0.16492591309933116,-1.4908825022806533,-1.433530433598978,-1.4571196214053592,0.416553564361159,0.049924213775551084,-1.3537898472112313,-1.2794687951381774,-1.4173113519791076,1.3665622677644642,-0.43339277919029795,-1.413131765730209,-1.3752879676943992,-1.412553037025107,0.5921938921468507,-0.18028259115943532,-1.1320310406522858,-1.0873144189101183,-0.633538680073639,-0.9928649022502481,0.07345753724062341
2016-07-24,-1.1044105852343296,-1.266320910237074,-0.9697096995136436,-0.8945048423601358,0.27647517544125155,-1.1686809589843186,-1.2959124483989488,-1.038778117211919,-0.770750566095475,0.5350329187506294,-1.0706670177694027,-1.2415111427541103,-0.9359340021492494,-1.746894329248645,0.45066303541729813,-1.1057553890260332,-1.2883826024014562,-0.9687863620676729,-1.3019341984121542,0.5125863948556043,-0.5081265877546295,-0.5350986544829772,-0.33702033140770726,-0.4856291410834603,0.0008213874454630204
2016-07-31,-1.0128576882905482,-1.188103255145599,-0.8718880717739546,-0.8484107756473863,0.24181101426698565,-1.0487259704072265,-1.2104141508131854,-0.9277880276771612,-0.7551418063405485,0.4598447014426649,-0.9450053742086643,-1.0904533907164116,-0.8211590894490273,-1.492162687349685,0.1538607433636961,-0.9822424896928771,-1.1397602333764223,-0.8683147302975365,-1.0797831955403725,0.2722572184293907,0.4741373141086866,-0.01059421424911872,1.498621589389951,-0.465702457454303,1.2830638934197338
2016-08-07,-0.8936818204277064,-1.0520868901609153,-0.7450010834846607,-0.8621436528528399,0.26900739539904456,-0.9495703500925704,-1.0851154583421105,-0.8127697382104144,-0.7785084765687673,0.746884674018035,-0.8162869388873613,-0.963052868028832,-0.697911993029297,-1.3566055131760824,0.21562985734043943,-0.8691484047801001,-1.0200311448893242,-0.7405478116661162,-1.1080255476229208,0.48545628321499795,-0.5450963831666006,-0.4384524571534088,-0.9808985070601856,-0.1617114289817892,1.5636183352319608
2016-08-14,-0.7726909620228751,-0.8705053354218021,-0.6930454546659326,-0.5050778385243141,0.13507728660807658,-0.8191172746887386,-0.9108351440095384,-0.756982044914452,-0.40792279307000456,0.06487196882480324,-0.8383850785717221,-0.8531116683688497,-1.1079234006891054,1.3548863593572402,-1.5836529068751803,-0.8001549566845836,-0.8776545908167008,-0.7670461684038421,-0.35716984365003174,-0.4958662016297734,0.3699132663230969,0.30324178941546853,1.1145169977952571,-0.0508620516429161,0.2646627416512525
2016-08-21,-0.7956344623782371,-0.8613846243545223,-0.7281973812544114,-0.4326718388668369,0.45158449497902814,-0.8217625641871124,-0.8862195268633828,-0.732346834775898,-0.4203566571545839,0.47503973347401773,-0.8366969340449449,-0.8726894988540892,-0.7814506196367165,-0.2745955435715794,1.4128944416672944,-0.867990647729608,-0.9416778093149071,-0.8667344605760496,-0.09405768733620361,2.0666328166678074,2.1571807693058496,2.4082815754628504,-0.5590908891056765,2.526291398984746,-2.503378043815254
2016-08-28,-1.042392013278932,-0.8694616842629463,-1.2123227146908084,0.577031219126857,-1.7292549482121709,-0.9722105889095857,-0.9051804387334623,-1.0081842731651967,0.11195187515358009,-0.5947081650606241,-1.0449753678909055,-1.0408732631312008,-1.0824385071300424,0.3804243414787862,-0.7680750298798162,-1.006731708788862,-0.8712507765314887,-1.1485105187110567,1.0233495428998827,-1.298985266928467,-1.0716156056132309,-1.022157450814333,-0.5732155524027552,-0.8892119147560541,0.4732921478771286
2016-09-04,-1.2316382539059127,-0.9393229501507565,-1.234449519207291,0.18688324157261407,1.0377246590756717,-1.2186939098055718,-0.9923837802037652,-1.332333823617959,0.34779520233839095,-0.06245981444179815,-1.5887585551384202,-0.9468385145809559,-2.3155274756056263,2.9470296534063953,-2.5284425796020105,-1.5996225560558934,-1.0285535935036592,-2.4084026123366806,2.848592956174086,-2.979280395722984,1.2000575801540734,2.051668920819712,-1.011194141251603,2.156382317243117,2.7448518353485896
2016-09-11,-2.5824800635727745,-2.139415890083599,-2.7209981583879226,-0.008050796284636728,1.0154428256975647,-2.435945849079899,-1.693846750341631,-2.7692802685415505,1.3620353980796707,-1.376615352753875,-2.6454522529636573,-2.776990074300043,-1.8474685134495232,-0.46854983076702966,1.1539829879496313,-2.5401835612457786,-2.6186153183117984,-1.8751070371814265,-0.24035608812071452,0.27245717106160267,0.5998438699334682,1.5957456337259286,-0.6620782163913301,1.6348551109794498,-2.259089308299478
2016-09-18,-1.5540916491489376,-1.2382550650454478,-1.664745618922502,1.5865951153586444,-2.1529205139723806,-1.6184546366489025,-1.6600957806689265,-1.550493522357464,0.8872921256949953,-1.7196326680881522,-1.658028609530699,-1.7749987755426546,-1.2175306590927568,-0.33519361181474866,0.7223114019746419,-1.4832946199075991,-1.4078590084591573,-1.0344160216964142,0.057119322771734135,0.063379977804912,-0.28234750567119626,-0.2863279523538679,-0.37477529262854736,-0.23603379215939074,-0.606773812064122
2016-09-25,-2.096463307806583,-2.0580567255336475,-2.241676314136599,2.0061441341342996,-2.147460163663129,-1.9489653041426682,-2.312719671713377,-1.8345618529608767,0.2585352516802573,-0.41367336458354637,-2.074775048190694,-1.7021649917925934,-1.9144522548270313,1.1685259745929077,-0.8814500807357373,-2.1099906037550813,-1.874648939498998,-1.851723967517649,1.006982213243261,-0.8384087073235639,2.801148043181844,2.3359739219311497,-0.09847601335468864,2.3016681704226936,0.3326694421582792
2016-10-02,-2.0540290762944644,-2.264124063914583,-1.7760487908390066,-0.41254046386773485,0.5157903095396564,-2.2040964841841166,-2.4552032933985863,-1.9695815740643048,-0.7076598104545506,1.3382843655872778,-1.9071076758582697,-2.22160862908541,-1.50555927053442,-0.8300816709180974,0.5659599576421174,-1.9951317563388076,-2.3229079602185356,-1.5906378138603043,-0.6941541183887306,0.8390451525033781,0.3273212932021055,-0.09580523467924161,1.966282762568949,-0.28969877926837356,-0.7566398027829617
2016-10-09,-1.6412338879717054,-1.7997578642910363,-1.4573026800721531,-0.5701181888544861,0.23172184258279385,-1.4777802586855648,-1.0172089138675826,-1.5094131599731362,1.9163049267370524,2.9386018742491675,-1.537508097010864,-1.713299999518591,-1.2638733018009916,-0.6892580245141934,0.6163108004703596,-1.369942494324878,-0.839782257934457,-1.3270124382207646,1.285752625640898,2.2478902388664306,2.404052921407055,2.243664260413513,1.5236694827310286,2.143413115016024,2.3209009064053574
2016-10-16,-0.10112761935352559,0.020354405807458634,-0.17842121382220444,0.6804270755583401,1.9059605956539067,-0.049839367737643525,-0.10130582781234815,-0.11493457294667665,0.0963808962522996,1.22065192953217,-0.10651476921648509,-0.11333379635693609,-0.16307703652363725,0.1101772787338737,1.2652578296357804,0.08871527945515739,-0.04621333885334649,0.12271104756751824,-0.2933627277203602,0.7495710747601281,1.0051035698508748,0.2729055601256726,2.6604945966812132,-0.11106881393856909,0.7687710926883524
2016-10-23,-0.5850623931025691,0.09149936243047727,-1.1245714813113215,2.6405988901100073,-2.431908481669726,-0.4565712181771537,-0.08385638836871392,-0.7611663562975217,1.693052443725743,-1.862190585853927,-0.7839510928294696,-0.020338460599534165,-1.021663731780872,1.640733246379719,-1.9032188722366268,-0.8110559780255672,-0.18440940576169615,-0.892007159081064,1.2902543869604368,-1.6023474098038843,1.5171671787880383,1.5556028886178792,-0.12057383144067448,1.5761503614906796,0.5717840205449064
2016-10-30,-0.9485206063785077,-0.4551957102009743,-1.0793413463844646,1.4281886492888973,-1.3824040016120223,-1.1682684336476516,-0.7432975879859155,-1.373219383843944,1.7949470334311886,-1.7254230325677762,-1.0212685451945716,-0.6339183204268375,-0.9269450611922432,0.5138978168679929,0.049057664555269324,-1.120362901448334,-0.997731447931027,-1.0178931662021808,0.40923453823986944,-0.05840809421155699,-0.08811469909210408,0.6894302925906373,-0.4918707786125264,0.7584743470955502,-0.1090495361812922
2016-11-06,-1.350538677525051,-1.6425296054114755,-1.0351087075114185,-1.0117854791092282,0.548602677661983,-1.3737127232558894,-1.6663955289703483,-1.2627696794568735,-0.29823867629731504,-0.2734492874600141,-1.2605612812952907,-1.5054376767155828,-1.0635079949356072,-0.8333224588784868,0.33867043172773476,-1.4156734742350612,-1.851069514011327,-1.1137149593663478,-1.0165425994853479,0.20884527772515324,-0.1341264027597036,-0.6112729676320037,0.006920754292817009,-0.6082061657724683,-0.49675077173390697
2016-11-13,-1.060346917096976,-0.5648992490801947,-1.0460660110401274,0.8783564599971546,1.0706909420910369,-0.9045194257505993,-0.8832066658094256,-1.116672144706141,0.8158935062415376,1.6820200297645416,-1.1314052968199988,-1.321386012166746,-0.9315636751558213,-0.7834508081662579,0.5298795359560227,-0.8216660896808871,-0.6551573356120403,-0.8388656768030924,0.258203676817669,1.3067922549455961,-0.05486450817222776,-0.3086572457035237,0.33267540174898097,-0.3545569059161664,0.7184541637452203
2016-11-20,0.016226960303084945,0.020924057406006995,0.19277591478744646,-0.2590922798566949,1.2775885543700047,0.027935199280114415,0.13398275849873448,-0.05241114175474234,0.3566664554102794,1.0152782237717055,-0.05398147767620435,0.04730166928539097,-0.3457126919588256,0.40387864518453914,1.5654752112274244,-0.10380715704470016,-0.14922704863037786,-0.10476161569633953,-0.08014815643112773,1.0416767702746856,1.6023462633472108,1.468353028471367,1.3482289370675795,1.3125015813479137,-1.5296362801722234
2016-11-27,0.945419901600699,1.2694810591090977,0.95995855934259,0.6987253212303618,1.5707269808319746,1.215743165572664,1.3908017732207039,0.9193902453234603,0.9290406936763038,1.352948197147813,1.2971394486904715,1.4814274924055526,1.6696081329960277,0.6276237185098068,1.4996835899647583,1.174375759419028,1.4502193877880674,1.3953918992289334,0.5026921915776823,1.2254128321777502,-0.24982374716720335,-0.6197029833192764,1.6369621326305068,-0.8865438810829096,-0.782450573660159
2016-12-04,2.7068951470601634,2.725381575546196,2.5334011474507427,2.044140631419491,1.2796917353931225,2.919100667078523,2.859941985723366,2.8879687010781065,0.7579426766484831,0.624449282431103,2.58280315126721,2.3968821326753402,2.574127848666559,0.9617472348393177,1.2668624874762375,2.7968398594770925,2.823395688736868,2.699013733166414,1.8456183983962204,0.21872782424229492,1.472748096600183,0.4448478336733183,1.0300708245977133,0.27182350343700645,-1.237410059460356
2016-12-11,2.8731053274625222,2.750416606893318,2.556013745021888,2.670463167754141,2.3882976326314744,2.8034694406219547,2.7484490934768413,2.850221142173717,-0.5028328449454647,-0.793747126754028,2.8097468757447834,2.793333220486096,2.6124527666945276,2.591872830976616,2.2629883847178145,2.8102955548129582,2.661997132314758,2.798972866878575,1.0446804669120044,0.36811254683380773,0.9661489451424708,1.1231990218624857,-0.8682837689690159,1.2275529331220691,-2.15976952328296
2016-12-18,1.4188629534882629,1.6858420756374728,1.643804306236967,1.5970473205832563,-1.3876831926979183,1.434914066661841,1.6641655818184504,1.1158998259600197,2.6601516994057124,-1.1589767243394609,1.3322231638715694,1.2972967896387362,1.4014829928945338,0.9326956200897732,0.4179186535813324,1.2706122904363668,1.1655036055214485,1.3316310535779718,-0.01823514803165597,0.6226907238271532,-0.3177382586792565,-0.9323159151538092,1.5796377459912483,-1.1261524966556857,0.2386229170640128
2016-12-25,0.940913562209434,0.7697897273096528,1.4198857398105116,-0.2568469753638332,-0.3637250128521369,0.9169610008614701,0.8803267992990986,0.824621325154463,0.5340942862943352,-0.8668643443111829,0.9777165206964349,0.8681545151976557,1.13257216055595,0.2817944926439183,0.06110036327476247,0.9343563058757441,0.7624676235827752,1.0460633501674568,-0.7699719053784271,-0.786760240924922,-0.1038146623136349,-0.33332156725901435,0.12627453036371786,-0.33258185928823486,0.14242808244819014
2017-01-01,0.9764859110258453,0.6501087827842946,1.4109277428028058,-0.6950278702480843,0.2807822550666489,0.9390916987234021,1.0001140372341843,1.042904120997999,0.07677084249547499,1.1216892597223909,1.072692942155802,0.9511215490511025,1.1300965008164134,0.45946837455155504,0.925545252488394,1.054855281217944,1.128925205831824,1.0999984379170877,0.6138379468729399,1.1317897821740293,-0.4548644408458654,-0.5015963447123627,0.049446991296821265,-0.4729106193737299,-0.16214366667223076
2017-01-08,1.4612424903422476,1.2518390012257599,1.7718489039923417,-0.21812489316065622,0.5048927784759881,1.365510296612104,1.3977215675234587,1.4812353191737921,-0.07358930595627276,-0.9995489501348558,1.573096818100743,1.247796800901119,1.92449062613588,-0.8707505983633943,-0.406004916073919,1.3963417646267784,1.3122847525892354,1.4512705960878927,-0.10635383896749269,-0.9767866468157382,-0.4652756310988118,1.1602150112380634,-0.8760180451368301,1.2125076456138237,0.1927658992072991
2017-01-15,1.232282325592626,1.1333369722888882,1.4669171922913782,-0.11297312839021571,-0.303970156004987,1.1190651480844567,1.006599634534475,1.1842458959245448,-0.8693985783534897,0.5477542360347519,1.4953162486027631,1.3958380916379272,1.6375128073872822,0.04833296441529233,-0.7591671624276821,1.2819998441493206,1.1923384585946384,1.3108940638204327,-0.249096755773813,-0.5718924325296053,-1.6829495397654262,-1.6726517641384273,-0.762863303357759,-1.4887498226969889,0.4700415051282874
2017-01-22,1.0024892496258913,0.785423945877257,1.1996145856896718,-0.49129854814475754,0.44360692126261086,0.9514062286181534,0.796869632792737,1.077034465411611,-1.4317072489932865,0.2946453646266989,1.1934980481963946,1.0572872607014963,1.1809568065704155,0.2529646213716187,0.7560915167975374,1.126386648991081,0.968699713249855,1.246569215393337,-1.3170274925653114,-0.3565473154452759,-1.1632913736212345,-0.9004519128551257,-0.60623491586644,-0.7848874254284621,-0.08629674424323819
2017-01-29,1.081381080770625,0.8523758116997209,1.330709589345699,-0.651542690314837,-0.9368901114797085,0.8917593018186686,0.8299419161545175,0.8483009960003167,-0.07217833853391088,-1.1568025856885364,1.2308870936332132,1.0750564875428834,1.4531781548316538,-0.6157023817531112,-1.5703359582940102,1.0116344173843717,0.892744064231217,1.0342464822391397,-0.5653136760008913,-1.5632167943927306,-1.0618640071663066,-0.726463104890087,-0.7252774573216287,-0.613586574229351,-0.22761895161446122
2017-02-05,0.9881520617397125,0.7765748369635624,1.1662862365361204,-0.6523504147606554,0.11437438462096366,0.8176544847396683,0.7668071605635584,0.941703103569529,-0.9466321362693696,-0.576538117809029,1.1469766101152792,0.9991508546639436,1.265463743595636,-0.5529326333174845,-0.16424432249797108,0.9921710897300267,0.9515082802570387,1.085698020125953,-0.8783016570708226,-1.1752577885023952,-1.5959651554936745,-1.4619116404049735,-1.3958825461675362,-1.2710276731982966,0.6096860211011558
2017-02-12,0.8747151663556789,0.6986988889298209,1.1909945540978948,-0.8103696410923242,-0.1455772602683648,0.6246762013135981,0.548790181668389,0.7451417126173465,-0.8916596592048411,0.4476710956096906,0.8439652327560422,0.9465378167859871,0.31919990867891457,1.7139964303323267,-2.346206394734911,0.7783489572929602,0.7349343716179827,0.8593788224730053,-0.7456133599170757,-0.4787285691169085,-0.38390146366619377,0.8981333499786122,-1.2340892798747538,1.0780375937528786,2.4154854531154415
2017-02-19,0.18522085626573945,0.3494055957405163,0.20063875338662263,0.2137495760964792,-1.489415414675126,-0.0011366076635912997,0.2395532751293342,-0.061116519385627066,0.7796462502038543,-1.4592154537980866,0.3126757659752129,0.5366412069737868,0.4073629469027813,0.2880257099402261,-1.571803862046914,0.18347558660606883,0.2923821945126442,0.08268570389615254,0.7109949078521178,-1.7850689215748772,-0.8796424482761184,-0.9472886829250944,-0.4432083199748018,-0.8601116730855599,0.5512580068420433
2017-02-26,-0.2739865357771959,-0.6348970340799216,0.024060184192326698,-0.6651613065280536,0.3841586925436703,-0.5473172290252551,-0.922755726332322,-0.3653515766546393,-0.6699156640482491,0.39442542267840985,-0.07827825312550547,-0.5049600451397795,0.34059153344677895,-1.3277869345422837,-0.06335270990716738,-0.27865867707339,-0.5106232883929605,-0.17255863979486685,-0.7585119524832183,-0.6785067364175651,-1.0745320032352028,-1.0840584345779978,-0.610378170212152,-0.9985486485248618,0.3803199441980263
2017-03-05,-1.0682172815132727,-1.152958963611794,-0.867737023430094,-0.2733290572260372,-0.8143271836947122,-1.4787045701548158,-1.605010825672988,-1.247245924398116,0.04183203312484908,-0.7485208822678582,-0.9520357082167241,-0.82884949090327,-1.410841674089268,1.029021499823321,-1.4519871865761087,-1.3039657529282638,-1.1904039019082504,-1.7793237010240686,1.958462235125863,-1.5369568228284376,-0.7306312241133242,-0.5096603669437005,-0.9268684108391105,-0.3822769586624385,-0.18636646832966372
2017-03-12,-1.9893769514192128,-2.039715600341419,-1.7274061352024581,-0.35377420569632984,0.933221765212497,-2.155163582147076,-2.3080589614172204,-1.8766448014044288,-0.24746621154948004,1.405515670583186,-1.5904599688701073,-1.624708379612645,-1.1495943299146512,-0.5534255485181879,0.7517865309553804,-1.7702310109598052,-1.9130397179882723,-1.6662946080923235,-0.08963010080343652,1.296913474149632,0.12191812511426146,0.7281777907274879,-0.9700017764466299,0.8746990570737427,-0.13095088788631054
2017-03-19,-1.757660572207493,-1.67304362363653,-1.9199230881709883,1.2780858227301004,-0.40205731889617236,-1.8644747889471385,-1.8254890360407305,-1.7361981309639267,0.3061196506714776,-0.05031348967404633,-1.6488037572341738,-1.6623429196179194,-1.5080591310400462,-0.09483292788880054,0.44334227450997865,-1.7851911043872304,-1.8426117835374765,-1.6584263157605494,-0.13032726878486606,0.6103034382928506,-1.0215933399513522,-0.9094471712327916,-0.9120418733736713,-0.8263810501442899,-0.4152866906823308
2017-03-26,-1.1736179439900287,-1.2808530487434988,-1.4507598846245697,1.0444829137104996,0.6370959030020951,-1.0182608934178676,-0.9833478793458984,-1.045280315367829,0.5955167869233768,-0.07198175846968212,-1.375652502259266,-1.4773164213686936,-1.1866086500828195,-0.49944951818141725,-0.20150276098094017,-1.353220552521739,-1.2975026721693441,-1.260364517327515,0.407457701246986,-0.19205443004686246,0.8599981113992015,-0.09888156031652841,0.16546354895299356,-0.11272088351121164,0.03276454120203116
2017-04-02,-1.3859073320086843,-1.4525845272487212,-1.3091119246175398,-0.11918576188860373,0.13208633549286133,-1.4335149987758264,-1.5139091163434077,-1.3185013962364411,-0.6197859558915552,0.7074596422344308,-1.2949000984525167,-1.2681983320928671,-1.2613286807299413,0.048857145330146144,0.4164923120172425,-1.3019582540532244,-1.3847837535714285,-1.132121084295828,-0.6990488128623423,0.8580322587116844,-0.40605831829923034,-0.07175157941741435,-0.751293060203343,-0.027154134144235335,-0.24218528377355514
2017-04-09,-1.2390466497203672,-1.2247479342588747,-1.280438252673236,0.8012183140028626,-0.43438434207390053,-1.0929733108055864,-0.9634759576203178,-0.9824580018175165,0.40346198353876395,-0.9790592626494353,-1.4603195687588073,-1.678241977687676,-1.154907020275635,-1.4500562844475378,0.2308312370708445,-1.3857659205059212,-1.38608302439044,-1.3399157814198395,0.23177667484575395,1.5245374102456675,-0.8519248554197913,-0.7789352731808981,-0.06093431673556953,-0.7572508918526115,-0.37266700939816716
