Date,ESGRStock_Open_average,ESGRStock_Open_max,ESGRStock_Open_min,ESGRStock_Open_volatility,ESGRStock_Open_change,ESGRStock_High_average,ESGRStock_High_max,ESGRStock_High_min,ESGRStock_High_volatility,ESGRStock_High_change,ESGRStock_Low_average,ESGRStock_Low_max,ESGRStock_Low_min,ESGRStock_Low_volatility,ESGRStock_Low_change,ESGRStock_Close_average,ESGRStock_Close_max,ESGRStock_Close_min,ESGRStock_Close_volatility,ESGRStock_Close_change,ESGRStock_Volume_average,ESGRStock_Volume_max,ESGRStock_Volume_min,ESGRStock_Volume_volatility,ESGRStock_Volume_change
2016-08-07,1.2229769646901232,1.1053937055622287,1.2196449820166564,-0.18601149615734264,-0.6654939987264549,1.0699831636178068,0.9314193781032569,1.0700738510923067,-0.24548249608245273,-1.0444406914058597,1.1331753056763956,1.0848302376797139,1.0815800780074565,-0.04620220707831626,-0.866572170229043,1.0891931922581801,1.0259127630497744,1.0809502587250484,-0.10427145953406723,-1.1075347055587677,-0.3826365020598871,-0.290082365215026,-0.6545565894547255,-0.24057864599151363,-0.6960648255136788
2016-08-14,0.4870132960513018,0.31339098212311756,0.48852666192767435,-0.3557082468519531,-0.47864952250229176,0.36041056881148015,0.42133042810134874,0.32876366853486394,0.22709676217005142,-1.1342777101591754,0.4614645036490739,0.47791239676122743,0.4507865981464982,0.04622073704001745,-0.8254186850850522,0.40433393242210935,0.3586160368506407,0.48550280540853696,-0.29688430474905625,-0.9187795255663764,-0.6673800982375075,-0.4237067158314285,-1.187938825624468,-0.32818793099023236,-0.20285752791833395
2016-08-21,0.36508264518609146,0.4133278545317441,0.2411575650654797,0.34861488207634084,0.9058345358402691,0.2949051141929074,0.2125813107000396,0.2124158086020045,0.007642132338023922,0.5606737885662383,0.3972450888122275,0.27305077760136187,0.3795822734263001,-0.2850568295657203,0.6280490973765592,0.3352067054595801,0.11327968885794057,0.4806274628890045,-0.7984599831932762,0.34752192501990786,-0.9401597901117015,-0.5642671963493423,-1.498848109499459,-0.4425855543587164,-0.3842023533460415
2016-08-28,0.6764049058751057,0.5241776582943357,0.744529653985132,-0.5199979910390203,0.33636574856583773,0.7346427097375434,0.6610161373597749,0.6912845101230936,-0.12247651993110802,0.13761319792341326,0.7292952240562693,0.6125632405498824,0.8523350445274717,-0.7415479858000718,0.10777676668924127,0.6727652651220002,0.4522150444039461,0.7179184479920624,-0.6189276991347655,0.28358511433897565,-0.7172469102088209,-0.5407845601244287,-0.7257936783194041,-0.4960395496768053,-0.38018834560255854
2016-09-04,0.3832465791619783,0.20501685311946719,0.4349939836948995,-0.4874070384365336,-0.7851937137921822,0.22168324051426072,0.19599559664980667,0.1130855003983244,0.12685399587297186,-0.9394863728418678,0.30938478373215283,0.21111027124708476,0.1458514064868175,0.100879964981247,-0.7376404105864123,0.1703133274819737,0.17373603320114014,-0.08679866299359823,0.49695999503070026,-1.1411809705829445,-0.5993668480370017,-0.5025197141708767,-0.5849834532231881,-0.470552841109883,-0.4521582121950465
2016-09-11,-0.6681783231583072,-0.8169063592833476,-0.379166261217023,-0.5667842355048387,0.018631531769188605,-0.7300751955861005,-0.717296447387959,-0.49808850221224854,-0.15471796288842932,-0.9377257908663574,-0.5748892298575039,-0.8425582080914594,-0.1651393703442958,-1.1727423880935997,-0.07353598413768155,-0.7030141040632789,-0.6201863673681882,-0.3770730637716622,-0.22715859597554203,-0.831407096696317,-0.011673890780547952,0.14938632374187993,-0.7328829015733445,0.23902632950971367,0.2860659878044139
2016-09-18,-0.4471002217829365,-0.12800977327144816,-0.42867752837629874,0.4949994783598283,0.8340185565218659,-0.38390676380311195,-0.18199976310501143,-0.5780169763114104,0.8125423654272943,0.4410178911993488,-0.3396982686830141,-0.023174160490714846,-0.24782644632087938,0.3840812861297799,0.6053804951045767,-0.45154094747967777,0.11872195701553095,-0.5460469672470658,0.9765239054861613,0.6206916664608001,-0.179553700938805,0.33186236143262426,-1.2024632377289977,1.0142257309028355,-0.2571515461265368
2016-09-25,-0.8040558454103555,-0.8192518637181,-0.6963992721367266,-0.30259001780115913,-0.05089383423233516,-0.6453250379715276,-0.6529160693167297,-0.8268425679973631,0.4406683512981773,0.9887988123901257,-0.743472841220325,-0.7388773228721498,-0.49181369536496516,-0.5384074870950033,0.43515561491892957,-0.5948608723095298,-0.72258867729196,-0.6651599929765609,-0.10052815287231574,0.917451839172622,-1.132403742351512,-1.1648168095643767,-0.5104304655894779,-1.0569573474817744,-0.33643504761381526
2016-10-02,-0.45803318021234257,-0.5586028970897802,0.03245566226258475,-0.7476278285211277,0.23186105067550608,-0.24659375327268382,-0.3416132849050483,0.13626727306026637,-0.8263316900419267,0.6184325339890321,-0.5024785308810624,-0.05790817112499911,-0.32346553804481043,0.295452465447016,1.021978157942068,-0.20391012524034155,-0.26726025505003265,0.0053264509183421245,-0.34767086124161395,0.7643359032341883,1.0540645675043059,1.2267553652450602,0.5101524941984303,1.104809042890176,1.6298210934144952
2016-10-09,0.956734495072722,0.7919982129393391,1.11799993215921,-0.6326661339966331,-0.4710292949392999,0.9175345628844632,1.2336559429081158,0.927953964098767,0.14112783913065405,-1.138188610182108,1.021667604710254,0.8113332133690931,1.2071313872524905,-0.5842185131070815,-0.41246160667686277,0.9298712474121732,0.9879500889350068,0.8345106439112963,-0.031694008145921125,-0.47946488773662505,1.8059271621866733,0.7352192981065017,0.7896497429025835,0.5886299594194729,-1.4508342644617138
2016-10-16,0.5478084987394969,0.5431366869292277,0.04692660308840145,0.801376600575043,-1.502934407881847,0.08628839974127932,-0.1907991066222259,0.18325557553817887,-0.7672135857379228,-0.7545521785915592,0.5308813667395996,0.41753664649156375,0.38432122009180025,-0.015196732580754133,-0.8731296654904284,0.23623883223075395,-0.21816929100983173,0.522292063618343,-1.171352097185681,-0.4546693420748195,-0.2286579738507752,-0.573822311689418,-1.2888304576792942,-0.3382104950352952,-0.6084902846934168
2016-10-23,0.7918187509686475,0.9521330727618165,1.032918423561109,-0.4906372711264183,0.17033323146347257,0.7623561790261711,0.7803087418225362,0.9578072798734452,-0.8640317395958772,0.38043324645860527,1.0068798618828152,0.7443993716134608,1.0804135358433742,-0.7192231392672306,0.5862876629259696,0.9112285082602996,0.6845198154105124,1.2133566728543104,-1.0557705236403134,0.31419976755594886,-0.9622410843935713,-0.7270710309481371,0.1923657024572853,-0.7738784824863523,0.2945436439839066
2016-10-30,1.191250206353012,1.1428719697509953,1.3083648944664519,-0.6882286843025477,0.1112529442344975,1.465679107419538,1.1892602677080066,1.4834407086197436,-1.3707429126329798,-0.3867791774165445,1.3361058855393304,0.8687261821510893,1.7028975836622984,-1.6653511112725425,0.09084242425517042,1.2902244692119076,1.3323354665683593,1.493652273640086,-0.7773628390928804,-0.5454987029379066,-0.9835013812479115,-0.9996618906601175,-0.11926359142308095,-1.0090787019842642,-0.03792133967054747
2016-11-06,2.8598533549797867,3.19600477459763,2.0731466585150615,3.245158292067347,2.9560125036920826,3.135265303401174,3.2610315390717446,2.3325709124730976,3.2855096545751974,3.1303442823220116,2.831718958629407,3.191160353618618,1.697376897650691,3.2375998819227503,3.0866909992496767,3.112137872205454,3.278599862276077,2.300642538792188,3.254419000773134,3.1607137046511484,1.9529189220170304,2.1901445733436296,1.3543455667679267,2.108830216981462,2.128685291346808
2016-11-13,3.0882504697201028,2.8126193897414504,3.2121656725189704,0.13485149628327714,-0.4044495838934965,2.857440940371339,2.542760501292272,3.1514136522699707,0.45599699234572083,-0.48668665533388944,3.057096016288909,2.6459779768119756,3.2016357889662412,-0.029453991977255196,-0.416670446034844,2.8947333956588692,2.373612291273078,3.152044036583012,0.12226299394202142,-0.5473770074901535,2.4726281029994346,1.1408754511160026,3.0806505205020915,0.12610547302697592,-0.7598290752748772
2016-11-20,2.0442048202107728,1.8063381068294238,2.1272377071477115,-0.5494247188309491,-0.457066731579366,1.914546114205761,1.5790712281352974,2.150831144773528,-0.5924757714641568,-0.30496897558793123,1.983233025791332,1.8245957121941918,1.833965029415946,0.7172568373267771,0.031841646300964574,2.0017644990279857,1.6652654158991185,2.165867349358567,-0.3318257983980465,-0.15760714748724183,0.30198125153413685,-0.07941545210192469,-0.06842896144085017,-0.06217750320683569,-0.9640421516799195
2016-11-27,1.61300834087416,1.4975812952029446,1.6106989459703318,-0.14675768511729403,-0.27666703887986477,1.5341958187008229,1.3457697555486305,1.641909027899637,-0.3304532790646589,-0.5269182313405627,1.653208238886465,1.4843037339081837,1.7143183252663539,-0.03647913023831988,-0.7609217117089185,1.5128868067885874,1.314733024859097,1.5223347743040663,-0.038940576811242564,-0.7964838739049008,0.13357068214121395,-0.09216517789352605,0.6798485687336756,-0.36653168689217963,-0.29205050839379787
2016-12-04,1.0977727124930219,1.0015840639813836,1.0662404478551102,-0.10447180470402892,-0.4700654653299511,1.0192254169801216,0.8858435350696143,1.1422641610944335,-0.4328731293143486,-0.45376481738556956,1.1795540030598746,1.1289111806163223,1.3094081174213914,-0.10890377966097148,-0.21804400077199365,1.0739050633593945,0.8939933445668024,1.1453768837170537,-0.30189777774669185,-0.239255116565436,1.0206428507035676,0.5924456154731362,1.3381142921501896,0.07233326465891936,-0.4959467050664013
2016-12-11,1.1302007305235247,1.0739206461121777,1.0704238465405895,0.10611696114737625,0.3780838201793988,1.1470295036923608,1.0373666618259791,1.182925860410567,-0.19972351491404386,0.24829930205201173,1.2764316418584143,1.132431972257841,1.2538086416834244,-0.05946148468743842,0.3631275377738446,1.1583860638389705,0.9864753898231482,1.223917882690372,-0.32634369990536005,0.02968035111922005,1.1563778412779298,1.597485265380042,1.1793036005132125,1.390731347796852,1.4370441552945843
2016-12-18,1.1363056313704336,1.2166971530101927,1.1036177284171402,0.5853190807160717,-0.2439540082940283,1.1468711314778193,1.0298273919197172,1.137905401372558,-0.11631081339262524,-0.31215260332909983,1.1767484857476607,1.1851004988048737,1.155349162123574,0.39247555301780823,-0.09981010286041356,1.184895550651303,1.104486162277191,1.2178106859247477,-0.03295489898414279,-0.42269701698250167,-0.3310025172562286,-0.6863603912122037,0.13590053522712903,-0.8931319201410464,-0.6622889294738769
2016-12-25,0.9359963698655706,0.8063425368865396,1.0220493569284694,-0.6757870492839128,-0.49061307469738025,0.7941101962773315,0.6605718192655152,0.9083678084682217,-0.5214315792985781,-0.33805255284882324,0.947131998649852,0.8403041665759774,1.0837815576226326,-0.5224023852282645,-0.5809763667330581,0.8533590192885449,0.6657491078178612,1.0048265182533755,-0.6405101450712146,-0.2294751367231405,-1.201264756965291,-0.8144963724460413,-1.1740685083701465,-0.44324651431107837,-0.7019990483164463
2017-01-01,0.869747682808141,0.789177924665198,0.8984123113660448,-0.3807518636294491,-0.3671412826436902,0.8769520591810959,0.7262658909521815,0.9718663315244366,-0.5519284939624881,-0.0657358532305095,0.8872869791596666,0.7778933117446717,0.9980823837794888,-0.4965368660308859,-0.06383504160012603,0.8289506709097945,0.8446687945802704,0.8764523836063047,0.014706742079602894,-0.0145608090312809,-0.9993368296975643,-0.8960596691890168,-0.8093079968657764,-0.7347002323316018,-0.41596240283047625
2017-01-08,0.6514945073775936,0.9781714997997687,0.5203655557942527,1.3289809026090706,-0.7559808170621021,0.5391130585601365,0.8150710202759076,0.41160122931866244,0.865419852279364,-0.5867425894715059,0.5222403825615413,0.4645326213326232,0.5908176123726944,-0.3051381908531544,-0.6102057435799373,0.47068344087093983,0.3944334300517899,0.5215179220683728,-0.222462464938657,-0.4286097950158483,-0.5400661935242618,-0.6615137219747305,-0.5077083522373325,-0.5932766831245385,-0.6358682994340434
2017-01-15,0.24623086749459014,0.13510519684817393,0.2794029859185388,-0.37512527058509687,0.047391463213663235,0.1354806498686603,-0.017069343762028774,0.25457585890143686,-0.4894284063765828,-0.37955702365906224,0.29622935859924826,0.11741450094432125,0.43934269899002665,-0.713319208390603,-0.39934416715610027,0.21138846561584362,0.08562464802269117,0.2918155052399122,-0.35529211251281967,-0.4586336106810345,-0.8689825998301868,-0.9759036581478773,-0.3770203787615064,-1.0432773415349406,-0.3153348177390728
2017-01-22,0.22685829363695023,0.20232077438624305,0.12791515239546716,0.1190133847872829,0.7633605640349623,0.22378149260792576,0.04842268845004464,0.2078544423560994,-0.2453174976125917,0.2953773599468636,0.34896921393095787,0.19719066142808253,0.31555758971219366,-0.2675758359861425,0.17554952547368233,0.3546908003204543,0.20175279903079865,0.26312320595333905,-0.12334182420932302,0.19797205203186036,-0.49190581853305976,-0.47175271481263814,-0.7037441817713195,-0.26693144628812837,0.5151233882852505
2017-01-29,-0.4734457929940908,-0.7075321570321109,-0.2703160767893454,-0.2664601420972381,-1.0256515500109404,-0.8746816152668612,-1.3522532658640758,-0.38187241807855876,-0.3616661161411457,-0.377496440744355,-0.2976539817927503,-1.040326294071282,-0.08301497348809596,-0.5296346606136058,-0.5108962909015323,-0.7147153085691217,-1.6119736570342862,-0.37168871252996605,-0.37626987236732296,-0.26687246987204966,-1.0493994364345618,-0.9487635281689146,-0.6658146962997973,-0.8735021755866342,0.1238491120357933
2017-02-05,-1.705739189726732,-1.0890534948907378,-1.4722570564893556,0.24613224873155756,0.025123364304361996,-1.6572513167268519,-1.2452880347962998,-1.6667936680110946,0.060050254765902596,0.0775256065121957,-1.846985002569889,-1.8626014863719635,-1.4193687099148253,-0.8508821673539542,0.03567129725334752,-1.771776678999807,-1.6704559304464477,-1.333573937218122,-1.4521153497895443,0.7132471067886169,-0.892157795502334,-0.9612549139091144,-0.5361308656731225,-1.0738795382410742,0.32415691573619226
2017-02-12,-1.2447723719920527,-1.3472027797427373,-1.0166327482871744,-0.7084200197482143,0.13081603652562032,-1.0176813595021876,-0.8295177291878968,-1.1893734966939098,0.3617198342169001,0.3541511528298244,-1.0790605246226066,-1.1304094664002486,-1.0229870773753316,-0.33910526306547745,-0.16423414970599878,-1.0011955320505919,-0.8356792302396285,-0.7484271653981521,-0.5364303399704042,0.4890466412228967,0.7165861273355514,1.2076973631331651,-0.316453928905616,1.6418608125415608,1.5681379030559317
2017-02-19,-0.99700348625122,-1.1890401159384831,-0.5132788527003165,-1.1671751775521064,-0.4871480557841477,-0.9684295915450607,-1.1911140803267064,-0.6089402234843245,-0.9566623029640732,-0.06092987225198524,-0.6654096392838343,-0.9250767759504069,-0.1643436966358103,-1.4649213550868474,0.2231919876342151,-0.6937388806866382,-0.7784525529450687,-0.3260189963774383,-1.1667753959078393,-0.24586845035345017,0.36920437687213675,0.3438328220966594,-0.4105949177668635,0.5895883856045018,-1.4308834403244661
2017-02-26,-0.09068094481952484,0.03493892347462219,-0.1767287278936251,0.2282913213743339,0.8303239068122192,-0.30821853904237523,-0.176260113189828,-0.5816941006423318,0.44215108919017904,1.2404614083352157,-0.2929877651483977,0.08626057448642703,-0.3804331422863519,0.6965116872345392,-0.4629289502886724,-0.07989597361792043,0.4267256005934352,-0.2362256287311107,1.342301311149922,0.9318072568592858,0.6911320403706382,0.11144528339252213,1.3655615630961087,-0.429607469374457,-0.17055604602288324
2017-03-05,-1.100070720213808,-0.9855324425511988,-1.2129677871876725,-0.16061237788206542,-1.3690683574021123,-1.230977225906221,-1.2186625107872175,-1.1616785879980853,-0.322008445801864,-1.1551606813210202,-1.2921620775015914,-1.175938787832834,-1.4416169106822438,-0.0771204756565172,-1.51357719521717,-1.2922675133400918,-1.0379628932179124,-1.3318008365547416,2.714395182526122e-15,-1.4579910729555587,1.1573059066130815,0.6128039517879793,0.511825816958538,0.5450297480381037,0.4451694157538632
2017-03-12,-0.8507227664620032,-0.7733932077260475,-1.0475370852851262,-3.953287932388181e-15,1.1137968983222406,-0.6616289476362186,-0.3091449155565136,-0.7271867210335164,0.4640820454772263,2.013398716847978,-0.7604668407232803,-0.6320785935069284,-0.6123435314072266,-0.285552888310525,1.3291195560589883,-0.47620216102628055,-0.524280039003281,-0.6520033396639292,-0.03527452883805172,1.5709471647856692,2.0687819437381614,2.824538082289991,1.4045030709829842,2.7790670931812365,2.709123970923468
2017-03-19,-1.188600266541222,-0.5666629778873125,-1.79904939640788,1.3463973955242714,-1.7048491297648283,-1.2194903188580468,-0.5803653521495543,-1.6247126678806973,1.2218275173416895,-2.150330689582434,-1.5570383190200954,-0.6172924827827339,-1.8177894042465188,2.524536255527298,-2.414196270861183,-1.738878093864223,-0.8616771582084065,-2.072883941308298,1.976516693985713,-2.3536315057237385,0.9440599695861932,0.0561062172375133,2.1575485629404745,-0.5488426210977314,-0.5447238377334751
2017-03-26,-2.1055825438151152,-1.534446932437508,-2.008461884796464,0.33019538614368243,1.52025286835648,-1.8159839350124292,-1.3641776150154339,-1.9138489980226387,0.7618103704441465,1.71956685464565,-2.1537638788900804,-1.5274433569455401,-2.270397340523132,2.1505491010483926,2.206156991970949,-1.7336274124241249,-1.2763823530755105,-1.9758479625037888,1.3224695329476976,1.817094075177492,0.33874637268737073,0.023712739456619582,-0.33760936661324403,0.11428584103411202,-0.4021865106729045
2017-04-02,-1.0989075785301354,-1.008640583509499,-0.9683433765464667,-0.4356737938778142,-0.9250818635804342,-1.1141931812399615,-0.9518500963981149,-1.1677060150836907,0.0112787096007794,-0.2491707749113044,-1.1635108941667953,-1.3702379383671615,-1.2562247694496955,0.5609158310946394,-1.190616503892432,-1.281363656164056,-1.4479637847210418,-1.0953523854660399,-0.3338156153939075,-0.5952151587492255,0.036987682274771824,-0.3593932099120268,0.47901242302278485,-0.5028899102275247,-0.2771092011530825
2017-04-09,-1.461831656666233,-1.9270485767831422,-0.9268508460354025,-1.4825876394456874,0.13240751062909695,-1.694398026475057,-2.3326040894319413,-1.1381767434766557,-1.5597077703748154,-0.21154518374593542,-1.5218762114796636,-1.917517149190262,-1.4807662533366812,0.30845685920742705,-0.7706448418680647,-1.579524111895269,-1.8046859268639222,-1.6739951525824195,0.07966220515153369,-0.9945207679188475,-0.9677296717203747,-0.4072805631432135,-1.0921757921472008,-0.1461192123250082,0.21106550503238097
