Date,COKEStock_Open_average,COKEStock_Open_max,COKEStock_Open_min,COKEStock_Open_volatility,COKEStock_Open_change,COKEStock_High_average,COKEStock_High_max,COKEStock_High_min,COKEStock_High_volatility,COKEStock_High_change,COKEStock_Low_average,COKEStock_Low_max,COKEStock_Low_min,COKEStock_Low_volatility,COKEStock_Low_change,COKEStock_Close_average,COKEStock_Close_max,COKEStock_Close_min,COKEStock_Close_volatility,COKEStock_Close_change,COKEStock_Volume_average,COKEStock_Volume_max,COKEStock_Volume_min,COKEStock_Volume_volatility,COKEStock_Volume_change
2016-07-24,-0.17029160265327165,-0.17922013995238162,-0.2137465498266309,0.1251157688560556,-0.41841125976741417,-0.21288629579133794,-0.16726162194279864,-0.2259046847369272,0.20669401962871928,-0.4706240851724232,-0.21076988798273893,-0.15762883730192434,-0.19463506699272917,0.13031462017359888,-0.8196586784276766,-0.2518563740005494,-0.2191970268152089,-0.23795471021688142,0.058846995367060194,-0.7344176802847981,0.15269904042906465,0.4399796398182638,-0.510679455751823,0.8997020472451136,2.1053310384828237
2016-07-31,-0.3077524293268037,-0.4412694357488633,-0.13216938708136097,-0.7217424977493998,0.3678900412130321,-0.3347988762981673,-0.4566832639065359,-0.16257517905918042,-0.7236665435955909,0.13317581391655314,-0.2600428530620575,-0.441894667715205,-0.09428183141159885,-0.8998340266519441,0.28330282798022927,-0.3076631032009085,-0.40292427729956476,-0.12286974691136482,-0.8000900428648476,-0.15367340665037782,-0.6724146939260892,-0.6204751927821933,-0.5536366719391821,-0.5028907633116515,-0.33134216804907896
2016-08-07,-0.01717526677677814,0.21751424188650678,-0.06607396350688033,0.6505156296617497,1.2214577132969993,0.2388863642992172,0.6710857420405917,-0.20031624011911892,1.9306803591622714,2.0326721951220224,0.09078579188389208,0.31504905743954037,-0.03153478134260831,0.8599129009886392,1.432429286011697,0.19248160634221975,0.4838419270641168,-0.11631311833213875,1.5393999245343597,2.0225925188100744,-0.2309093078878561,0.3638392342987003,-0.7217403574073841,0.9171260414459063,0.7536914411241546
2016-08-14,0.6397289986099782,0.6404924456843161,0.7013305199605733,-0.2813264946043283,-0.4944752068248099,0.6239245762392,0.7423610627775507,0.5870488735827861,0.26667690501612956,-0.5404348279743884,0.6572915959348814,0.7038304614258349,0.685271290929071,-0.014802721941037652,-0.6730483644346739,0.5651684839269514,0.628992757258042,0.6210806916648973,0.030877111540635063,-0.8234718067579879,-0.8658520714754618,-1.0770549946033023,-0.6858007384407597,-1.0083079777764925,-0.273404810169176
2016-08-21,0.46477770977737154,0.31636684138636034,0.5836585319689607,-0.6761180658375308,0.30370414186260697,0.46684930910842853,0.28792183865000326,0.5738119813398321,-0.6499643048708316,0.37055016258035567,0.5448354659098328,0.3317563123606424,0.6964539370933479,-0.9003081791032461,0.1628087559323452,0.4942191930852016,0.322750362449416,0.5962101462655192,-0.6427443435519729,0.2727504982592085,-0.8307374603403254,-1.0251719742514875,-0.4266941606074689,-1.0845405737936644,0.1934758527858392
2016-08-28,0.501954939846294,0.3259744538068361,0.68247058030706,-0.8280365971953563,0.3739851646056204,0.4470739619918367,0.30324636510658437,0.5982696529913282,-0.6288204743973643,0.31674913963730317,0.6233140608433972,0.4541691437733554,0.795324040583435,-0.7967935407232332,0.3083183992912821,0.5476350114976265,0.4361802138668493,0.6919724977111715,-0.5528821027702265,0.5429747346427056,-0.83263405991635,-0.9545748834586485,-0.20244273996858553,-1.110215460055256,0.5089095204351638
2016-09-04,0.7768698388740405,0.5668490877579122,0.8306882317569733,-0.6359760924714895,-0.2823646452265392,0.7087376204998831,0.5863511437076723,0.7351794933317647,-0.32606833087075443,-0.2028623697272625,0.790547720621857,0.6153902757487928,0.8265419417902564,-0.4879912666929212,-0.3033451274276942,0.6904933305271475,0.575256890664886,0.6805302128606477,-0.19543602945351216,-0.5217837511368718,-0.3693269732705291,-0.6348740595276914,-0.447405517299251,-0.5636758283309379,0.8534262242844519
2016-09-11,0.3601189741225045,0.16001757548360032,0.5220360027069837,-0.7301349577698969,-0.16666950752596443,0.2557967706697438,0.15752388999586014,0.3566070201403829,-0.37805172265218795,-0.40269185067360197,0.39704126369190496,0.3154899022379788,0.4073795709210033,-0.18673229965008872,-0.5928196697658898,0.2742377779538497,0.23570898582420163,0.30170281351604283,-0.11351416683057346,-0.6869197788311922,-0.6610832363281672,-0.3811743076475302,-0.6966759642170223,-0.09390034825241543,-0.5314477505280186
2016-09-18,0.3381934338073854,0.4176418061527445,0.3845137562750283,0.013971598090858026,0.9901458405699732,0.3444766196996776,0.27277244235619397,0.4396409313581528,-0.2680811968134699,0.7121000569542735,0.46559727672370327,0.38452213747556563,0.5638558825888763,-0.3273302037417557,0.7244841053911854,0.43305878517016816,0.3927868137786774,0.500002349456335,-0.14142872789899438,0.5930175898595674,-0.8207054552758183,-0.8463012640117872,-0.6005296448707671,-0.7392886389395703,0.047221265581739474
2016-09-25,0.38804658146250576,0.2504304032605969,0.38507271351806194,-0.34451290471168833,-0.5286747429555396,0.4278737802088392,0.18107971127469907,0.5681725497233252,-0.716920624599325,0.1669448041361699,0.3655590699692762,0.17343968987015404,0.4970459855578973,-0.7911275527371149,-0.2033182576693361,0.39551825857625844,0.29349328127939567,0.3930776806026329,-0.2546273885616509,0.4932348021187993,-0.5445437572109115,-0.5105893799111579,-0.4861036527911629,-0.40531343798928726,0.7433724323506884
2016-10-02,0.16154719500622694,0.18284250972613908,0.1576254888981764,0.00890764518191377,-0.8091012883169374,0.020678407526799877,-0.016296807859682096,0.12750665977403283,-0.3096272852372365,-0.7671127463356502,0.07067460236601766,0.060710659963232244,0.16977177615842315,-0.27310344319081326,-0.5980008268038404,-0.010536991593010843,-0.06159387145020915,0.12377424958479152,-0.443340002872725,-0.7005536175841234,0.7982427760334795,1.9963316391912636,0.31586312946110384,2.118710072139558,0.32153608766071584
2016-10-09,-0.2584309364683727,-0.5512028634488341,-0.15644100544158213,-0.7814066808209642,0.047494879112686725,-0.32278340446869097,-0.5275405289340033,-0.0821559806213701,-0.8718920121411454,-0.3570627758921175,-0.265370071408164,-0.4183552036154708,-0.21681577102777444,-0.39579139504500166,-0.21546706647113265,-0.2986410020392064,-0.5229897964612448,-0.0986771810653695,-0.9105904751159393,-0.3153771464250165,-0.8052896345828809,-0.8204745547469615,-0.8601982702533623,-0.5833451470613639,-0.8961217747117953
2016-10-16,-0.3112159589557957,-0.6004993520584463,-0.19197443464138128,-0.6511695673893972,0.36191369521717404,-0.38448887276205496,-0.5827261450644826,-0.19587761788541042,-0.6337709590179377,0.030207737888636184,-0.20758427603337865,-0.396051118859854,-0.001234177490091698,-0.6956772566570638,0.16609093492241583,-0.26553413800455294,-0.4767924533822364,-0.10728755412848116,-0.6426154907415311,0.18282331961000567,-1.6169575510061032,-1.4861611012497065,-0.9814171417669498,-1.2782826910315532,-0.14749503310061013
2016-10-23,-0.19266900247614696,-0.538830968403075,-0.1766286941425088,-0.35039736526738025,-0.6329205599065487,-0.36366889113718437,-0.5663470937993811,-0.04089699401204097,-0.6376517191314263,-0.07351674132831679,-0.16032485274525607,-0.4475555173988583,-0.05267010201505548,-0.4503127279843832,-0.39200287670858214,-0.2899008598033686,-0.5984526566072178,-0.25686115455811154,-0.3771932886104531,-0.07998619178687695,-0.7822161361975422,-0.46106178690412836,-0.9248267737049993,-0.1395712319017701,0.7060839499296435
2016-10-30,-0.9344677985060865,-0.8068258934809152,-0.6080234995632253,-0.3069022746938544,-0.6617570572684561,-1.135652184072802,-0.9828012450959067,-0.9487054904423408,-0.44371113668711293,-0.5835936438053977,-0.8927018467614647,-1.1506509673838223,-0.43677055210788934,-1.3354692014077536,-0.20817183545779,-1.16818348753787,-1.1908623680241814,-0.9058961466531995,-0.7868760801727086,-0.1830003779574276,-1.4014555323443434,-1.0592907699404668,-0.5797207143471559,-0.9801083282106106,-0.6401041563273504
2016-11-06,-0.5022669044634969,1.9560353385209122,-2.8835714992535904,3.9087556844790794,2.7612561997777956,1.4748432492129047,2.743797534809255,-1.1633850298600568,3.43499854721253,3.3134191766661174,-0.34265594286704065,2.1705231355220356,-2.9947203680025236,3.978091084003137,2.8589385722627148,1.699051126487967,2.878318696584111,-0.9655674809932056,3.639594675921325,3.278691093875664,0.9207088227625918,1.9451475736670143,-0.5084277618787769,2.120042092815535,0.2273786962734108
2016-11-13,3.22731602768445,2.830453051914941,2.8426676531590416,-0.4314087612256166,-0.6205292327841614,2.9449244608603347,2.0808814734393826,3.2732568084034166,-0.4208999654989557,-0.4423111085909715,3.1775803206475137,2.567789436276272,2.7531199032708353,-0.5746077180576614,0.12689345003316757,3.05369465274237,2.0976698371281572,3.38784890780841,-0.7817055235982635,-0.12777932763013636,-1.3673788641513336,-0.8879642824749341,-1.098217569823964,-0.7532265529172474,-0.8430467874944253
2016-11-20,2.4631178356343133,2.0724325723009747,2.3168959896750176,-0.8296554930370675,-0.060878018569489836,2.4526891715752464,1.8672531222428295,2.568175310932366,-0.4149747738662387,-0.05927343325155226,2.534053855811995,2.1477348123048894,2.300699546668146,-0.622815511864661,-0.26288637149446115,2.399077816185946,1.840853483483898,2.57367948644249,-0.7326224991957094,-0.07046597806611388,-1.3875039046352589,-0.7576936491115497,-1.9898447302757392,-0.43495358645273946,-0.3732315098463034
2016-11-27,1.9245381760921256,1.9203707909176306,1.4538086675306985,0.2723879155237484,-1.1642450545811784,1.8768823752503674,1.485136798274971,1.7853020726571354,-0.14433003235519543,-0.7994970584590521,1.7766646743815693,1.8992627384839882,1.3805884865438869,0.34854461365596995,-1.3452344233268474,1.6741479950420164,1.6355161009339634,1.4159839854600436,0.4645183479223247,-1.2055928993608482,-1.226928809133431,-0.9426814340447806,-1.3627058193476824,-0.7593806808044217,-0.32289256876217026
2016-12-04,1.3124762913855832,1.2074760853849904,1.1766851106537985,-0.22159632612476984,0.7345196898822149,1.3303111911104069,1.3391471217821413,1.4040055715612918,0.12150120347086617,0.6689861511867374,1.4256848253703605,1.2795561935633992,1.2940747957811871,-0.245258741866778,0.5677468570553451,1.5056781885225918,1.542420879990277,1.493343503247572,0.2554980196578057,0.7181093777303789,-0.9523041610503143,-0.6999808552399759,-0.9143279328480329,-0.5959484060438935,0.5125017096027598
2016-12-11,1.9431850795903396,2.086452297142972,1.8354512464265689,0.022018237932086186,0.8406960535091417,1.899205721895237,1.8212372817483597,1.8855940749280107,0.21114323078990532,0.6646766417397135,1.9628682551693866,2.038514546489523,1.7886260573118897,0.06874976013022906,0.8253393727157312,2.0364889041025687,1.9496210220605674,2.009037171903042,0.16465578041181214,0.5981003284205748,-1.0595373845173464,-0.9712416329484482,-0.3213091061416859,-0.9843258621219309,0.22833905541734698
2016-12-18,2.2099669033364524,2.1928376168151353,2.037546777795282,-0.15271206930159728,-0.19236303703654303,2.2344637293934375,1.9458210126904423,2.258658670861012,-0.3556533867390995,0.03391656796904355,2.2246656334671195,2.135808816630405,2.0787585324799513,-0.3091267186205223,-0.07152083466784256,2.265818709610577,2.0197589107986094,2.204301679749442,-0.19256841890530768,0.21574554895118353,-1.1883974817944665,-0.8927165208491527,-1.2493068431076078,-0.7433567824779412,-0.3811424706227881
2016-12-25,2.086840213546838,1.937998825518294,2.043487483453334,-0.6782438558528109,-0.044124547382273685,2.085731024638902,1.8914194422595523,2.191404562090658,-0.5164371307872679,-0.4966386797971482,2.1301361310048983,1.9541732780596093,2.051264820712705,-0.6104557884977669,-0.20140273721440835,2.0804090384087135,1.7855610079157695,2.193873503127401,-0.878844631455406,-0.23137493392065564,-1.0080788056978978,-0.759154929065714,-0.7280765525996588,-0.6957697781055345,-0.5281840156541698
2017-01-01,1.8562380559558107,1.7427641061545858,1.8187770277560287,-0.656082623825161,-0.06200509368717859,1.7869880434847771,1.5851927955892384,1.848918900238375,-0.6216608527589491,-0.3720094302875498,1.7355849719619822,1.7058954281207426,1.6251504099596508,-0.21132176023486077,0.1369135167107986,1.7961250680196512,1.6319590738406586,1.782228252218894,-0.4208446243259976,-0.5804325452703681,-1.2432270497532076,-0.9512274496207309,-1.171005183201025,-0.8244165829311757,-0.3812373455563114
2017-01-08,1.1544551101446412,1.3414588943793773,1.0180469211069507,0.444054949318193,-1.411509433989531,1.041774557978886,1.1550083371856938,1.0288362796557244,0.30426524103962854,-1.0725219008846671,1.114497311195827,1.1336744630732019,1.0475973219089365,-0.0741559386301678,-0.8973640985312981,1.0663821331627714,1.0106713928394542,1.0803580984027163,-0.2308941108064213,-0.623794039172082,-1.062379219523807,-0.8464588587697469,-1.1231603840522664,-0.7266557584105502,-0.3925402894852113
2017-01-15,0.7529261001708828,0.6783127268577122,0.8103134311978656,-0.4986151118260357,-0.3810279680093693,0.6892922976896537,0.5775518877058504,0.7959076896124372,-0.5378028134036358,-0.38285812858981627,0.7659276110616577,0.6141415798056591,0.8270049287477323,-0.613801825457013,-0.06634909557920052,0.69180967413078,0.5692724074046284,0.7985673863908429,-0.613163692315548,-0.1874125713377309,-1.215958544821376,-0.9573619813270284,-1.3003110767807406,-0.848136170779622,-0.27498865763255187
2017-01-22,0.6976283163239134,0.6503498989509038,0.7197382397593778,-0.3528921668658384,0.003168799947112775,0.666411556187939,0.5458033933281194,0.6601877511056659,-0.29489777788148747,-0.42108653696867687,0.7520436149377224,0.7377235521732173,0.7412174840625126,-0.2007470379203878,-0.2511578997232687,0.6925432166943081,0.6288270285331123,0.6969271041388042,-0.22780322724374644,-0.44661444393611505,-0.9718682254020513,-0.7618767089054751,-1.1447030590732474,-0.6596612128619259,-0.010999461170709003
2017-01-29,0.6186706504901547,0.5946822669643943,0.5177167737766176,0.008194303850177049,0.6917525890758939,0.6046225709989611,0.5738537647589124,0.4826747020394591,0.19851997256490037,0.6354557696626887,0.6446193154176086,0.7140939104524454,0.4845594092888174,0.31796969166492156,1.0178489744588726,0.6626369851167071,0.6700088681368604,0.5303432245410218,0.2879708504729338,0.6515126206396272,-0.9139138640375394,-0.7521283041361453,-1.0203496141153234,-0.6695128252108422,0.008598625141701573
2017-02-05,1.095637094883119,1.4799399045365336,0.8820348256528187,1.115196342009289,1.045601070876704,1.0834827671383085,1.3376496323749947,0.8759981028019304,1.1132260909541907,0.5289030715505667,0.9823997282261553,1.0096306275574616,0.9416688382630217,-0.10593297229423804,0.5983610647888478,0.9788738645940321,0.9993807740981836,0.923039920747462,0.12271652744865352,0.5013710991636783,-0.8449373914739922,-0.6494489388232934,-1.2797152692814293,-0.502537066169645,-0.221204223021114
2017-02-12,0.9840574257457304,0.8467472703438277,0.9874804535959459,-0.5293190445588897,-0.2541737749060509,0.9229272534761207,0.7911477695487786,0.9961867859206973,-0.47720135400761615,-0.11021323778025864,1.0411449945803313,0.9639658629794979,1.0574095838192563,-0.49415495875512794,0.011751939103383147,0.9863752380799541,0.909117711465342,1.030829763984401,-0.3730450036062068,-0.20261495882030867,-0.8688919314319636,-0.7046699273743328,-1.0868838319497407,-0.6060664822559901,-0.02315401343909457
2017-02-19,1.1901232396220056,1.0667840670768107,1.120263727051532,-0.40037196364290106,0.202810877865378,1.1663374208885218,0.9689307332715748,1.2388268565910552,-0.6691883449563204,-0.3927018500877065,1.1619713416826647,1.1098295379486487,1.099537007120584,-0.3460995858073176,-0.5083759568972602,1.210348158816761,1.1091646599747085,1.1383909935354335,-0.2006020777802768,-0.8115001165213537,-0.6997058769322768,-0.5221577071030745,-0.6003388513669676,-0.4719620746457193,-0.48973098077164906
2017-02-26,0.7629847675192791,0.7583696363760358,0.6918228308514477,-0.09778259321206487,-0.7711524352214578,0.719889955726568,0.6720990893517996,0.7670679024201905,-0.3023351218314917,-0.6817058409284897,0.7330066624276257,0.7430081719095998,0.6951231065274227,-0.18321441492236334,-0.7370744339659127,0.6994043296664464,0.6788902351691033,0.6766159059243544,-0.12789665447375362,-0.5695922451099087,-0.4460428437976278,-0.47132816622316376,-0.6715476486150365,-0.4071539949394222,-0.4388697173111243
2017-03-05,0.5670913447995639,0.4210571976417757,0.5815916719573238,-0.5087510534896762,-0.005442711657577127,0.707977334272064,0.7241326201072946,0.7264675675493214,-0.1694813092193096,0.014731192444044378,0.6159665164433267,0.5122541481032966,0.6066435766696954,-0.4169642017188609,-0.5276134490599671,0.5571680645291291,0.4456951499492328,0.5768913003213808,-0.3970279663234671,-0.47947375920131957,-0.43314689258125366,-0.3108471391737485,-0.5452061186998831,-0.2545705539298736,0.20884172341843155
2017-03-12,1.3480149750366286,1.933723052017672,0.41750683883120804,2.0022408934187697,2.7079184547391373,1.7152195600938707,2.1410358381182553,0.4964204408341775,2.2907746134024976,2.2678840158231606,1.4475812153130498,2.1495939252937903,0.5026936152397544,1.9655792972856572,2.742020903806966,1.695831547480162,2.194874844594956,0.4575468459862354,2.435779584184918,2.3274100968653353,4.055916750557621,4.117952559632218,0.5639480988435144,4.1367104087733395,3.406549268998497
2017-03-19,2.3161648036389946,2.448434413100854,2.0418356584763413,-0.20954408877546726,0.34509648376746116,2.523348269960195,2.591931134595951,2.3744670084531094,-0.2373222861378436,0.027555895615577548,2.38680491842505,2.5568085672943264,2.001886739213172,-0.16679697713223787,0.3036468761526849,2.5391250774727188,2.6370041432005493,2.4627389323813498,-0.3724245000597029,-0.11392633056476378,0.23639257846920775,-0.07339928181321917,1.862039477938726,-0.13970716308752307,-0.4794368609841456
2017-03-26,2.5891855130362185,2.4316797985872967,2.4930828771124283,0.3989962192606931,0.9290909636575876,2.5785900153875994,2.5582575632265643,2.6545642480916563,0.2517533794262732,0.7473356719260987,2.612879414847344,2.5573499299305777,2.5527533641370086,0.6302609110447802,0.9252235426054701,2.621207564504236,2.6253390960097933,2.6546011807698098,0.3327222895909955,0.7190289708794697,0.04042078489799565,-0.17450181030562195,2.445475051079366,-0.2686648582397789,0.3429424560519191
2017-04-02,2.1681915858113165,2.1846142954360355,2.212759129784153,0.4114836362066225,-1.3772558753951147,2.0546709353219192,2.045654732844222,2.115814217428913,0.14468914386515835,-1.1376438192660119,2.1012301400077966,1.8968835767636911,2.2395491047417724,-0.6601904388264519,-0.4014336426614858,1.9796887692948637,1.9285355777458084,2.12642015089916,-0.3902604644235537,-0.32011560785894,-0.05472807303924577,-0.1827947953849938,0.7746663082985069,-0.21310370845795926,0.06770117270270887
2017-04-09,1.9290218276126023,1.789070415910139,1.9425357172740214,-0.1760601418017909,0.1352605577609877,1.9249102127576059,1.7461552045095317,2.0640982495464093,-0.8086070228911718,-0.3838654643068149,1.945333613878625,1.852761366262166,1.9813917105242282,-0.3073005414147839,0.04761367182044043,1.931537485033409,1.8320251921063124,2.0260299304623466,-0.6610725490960906,-0.6087014647499289,-0.28848761759592595,-0.25485798729688114,-0.04115463449090737,-0.25482841465268946,-0.5224300659073423
2017-04-16,1.9811582636481342,1.8511736215687549,1.9369824163225422,0.03631171518584872,0.6272564657451105,1.9437549624348764,1.8166046796958575,1.9879268834211505,-0.568248159598067,0.006746119659743566,1.9410518361598392,1.9029046994358818,1.9493026115829288,0.011508321677890418,-0.3458087038648164,1.948234072063066,1.9331842469319627,1.933013601454066,-0.028283438382892385,-0.7574581819724266,-0.24739584154241528,-0.2403668819993134,-0.20094470012004598,-0.23435737747178245,0.44143794034740275
2017-04-23,1.800319317164978,1.732502156280014,1.8763747055389552,-0.261214481671592,0.32633945970222467,1.8671221594864225,1.8537428899232775,1.886757641425069,-0.16227587949210448,0.12073182571267685,1.7995924520020348,1.7424335816871084,1.8749112056719757,-0.3821327972056882,-0.13266639448118805,1.8144632784590973,1.8048238990357903,1.8346127849363745,-0.07403857521183062,0.14326986947636777,0.003446062941636587,-0.03903632999287256,1.3418779505744292,-0.09112761147951948,-0.07862905652797018
2017-04-30,1.5766231667312058,1.6718965628648148,1.5682193404751612,0.5876239986525402,-1.4215668468383555,1.5386565856496275,1.612618940139023,1.4229897517066854,0.6791569244864074,-1.404370463245222,1.4918058096950253,1.5196174485732812,1.5053145020840748,0.13458945349107046,-1.1610396824379945,1.4311347717688514,1.4636398496431744,1.4409854067178403,0.1382919863313553,-0.8692928024895414,0.03626199188954715,-0.13143605375150444,1.3945275168594207,-0.18690890348433012,-0.3117557738335424
2017-05-07,1.1920230883109195,1.0615148302104935,1.2413168215820698,-0.4725571704164968,-0.3828704579513347,1.1603056167267098,1.1337086478984817,1.2010908384845176,-0.19565279188235307,-0.3916905449808148,1.0675569314625795,1.083912550069866,0.9203258369724152,0.6520739990115946,-1.1394116968227308,1.1067087443689116,1.0515870294238696,1.0506773954224389,0.05040554079574184,-0.9652478217070851,0.16265176365188966,0.011904183686109335,1.8855621062851868,-0.07049014228625648,0.05565718079685095
2017-05-14,0.8244553363363349,0.7398830424642433,0.9053273824010026,-0.5199397788094353,0.09386781864104299,0.8611479565956083,0.8329575632081381,0.9299311907191966,-0.3361139112941154,0.3136439913204768,0.9019840811166286,0.8413827849538067,0.9369051471049811,-0.2998994674348543,0.053749914251276114,0.8768876650004037,0.9212220431189768,0.9239569399908552,0.009318800237765924,0.6297975932155339,0.2636090960295398,-0.09848998787588385,2.269350052507166,-0.21611688666909354,-0.3938771424618294
2017-05-21,1.6951779220678822,1.9449029858120452,1.2371313988106134,2.5663766530288314,2.1694713863128237,1.845427519870006,1.9624978688037702,1.5894789329704364,1.5284755762793591,1.570022148519404,1.6792965781267666,1.873132713973149,1.2981606377144412,2.2474049117707424,2.1556896771728953,1.8217206400829713,1.903134353844044,1.6324969740519697,1.2572946441168296,1.42604643499091,0.32327469048197677,0.05372714040672138,1.7273514762225686,-0.0432464416553713,-0.8428650985242556
2017-05-28,1.9971633840625072,1.9472783332155392,2.0979358031909006,-0.03058668289677021,0.5018646196876371,1.919882270642025,1.9439926702891002,1.9445494575846753,0.2865392026231526,0.7184139062370534,1.9898784993970084,2.018982850094567,2.0395717297937184,0.42617682532788353,0.7244766587523755,1.9795946653195613,1.9178174113408262,2.0130469153470285,-0.26027467797323894,0.323932560790831,0.2561197237524045,-0.06078507490423117,1.8301599793304262,-0.17404678250498729,-0.8229515984856066
