Date,iShares S&P 100Etf_Open_average,iShares S&P 100Etf_Open_max,iShares S&P 100Etf_Open_min,iShares S&P 100Etf_High_average,iShares S&P 100Etf_High_max,iShares S&P 100Etf_High_min,iShares S&P 100Etf_Low_average,iShares S&P 100Etf_Low_max,iShares S&P 100Etf_Low_min,iShares S&P 100Etf_Close_average,iShares S&P 100Etf_Close_max,iShares S&P 100Etf_Close_min
2016-10-30,-1.4344051042576973,-1.4344051042576973,-1.4344051042576973,-1.6595835844956717,-1.6595835844956717,-1.6595835844956717,-1.3864580418510055,-1.3864580418510055,-1.3864580418510055,-1.5206799725217892,-1.5206799725217892,-1.5206799725217892
2016-11-06,0.303096033944451,0.303096033944451,0.303096033944451,0.27743653335905205,0.27743653335905205,0.27743653335905205,0.3425678716226699,0.3425678716226699,0.3425678716226699,0.48366922846087895,0.48366922846087895,0.48366922846087895
2016-11-13,1.1197920186410286,1.1197920186410286,1.1197920186410286,0.9961112529896338,0.9961112529896338,0.9961112529896338,1.1108725447548793,1.1108725447548793,1.1108725447548793,0.893500408657927,0.893500408657927,0.893500408657927
2016-11-20,1.551347296323064,1.551347296323064,1.551347296323064,1.616820440008318,1.616820440008318,1.616820440008318,1.8106166073779886,1.8106166073779886,1.8106166073779886,1.7093953623584544,1.7093953623584544,1.7093953623584544
2016-11-27,1.0429506466103204,1.0429506466103204,1.0429506466103204,0.9903159738087636,0.9903159738087636,0.9903159738087636,1.080221160372154,1.080221160372154,1.080221160372154,0.9655073385481812,0.9655073385481812,0.9655073385481812
2016-12-04,2.4665942877347713,2.4665942877347713,2.4665942877347713,2.7194566019852253,2.7194566019852253,2.7194566019852253,2.4961036187408214,2.4961036187408214,2.4961036187408214,2.6388968492780562,2.6388968492780562,2.6388968492780562
2016-12-11,2.652110906469508,2.652110906469508,2.652110906469508,2.5721735688955016,2.5721735688955016,2.5721735688955016,2.4531999995325564,2.4531999995325564,2.4531999995325564,2.3425166969204265,2.3425166969204265,2.3425166969204265
2016-12-18,1.8481077241826884,1.8481077241826884,1.8481077241826884,1.8081823550486604,1.8081823550486604,1.8081823550486604,1.9486935883590568,1.9486935883590568,1.9486935883590568,1.8679209619315538,1.8679209619315538,1.8679209619315538
2016-12-25,1.4576556637957427,1.4576556637957427,1.4576556637957427,1.4330878551900876,1.4330878551900876,1.4330878551900876,1.2574023809863635,1.2574023809863635,1.2574023809863635,1.2499709471445852,1.2499709471445852,1.2499709471445852
2017-01-01,1.6320789985030435,1.6320789985030435,1.6320789985030435,1.787576098409471,1.787576098409471,1.787576098409471,1.686562448006629,1.686562448006629,1.686562448006629,1.7710983123487507,1.7710983123487507,1.7710983123487507
2017-01-08,1.496125156521786,1.496125156521786,1.496125156521786,1.521016695820755,1.521016695820755,1.521016695820755,1.6123201088972716,1.6123201088972716,1.6123201088972716,1.5094216532408151,1.5094216532408151,1.5094216532408151
2017-01-15,1.2895477820385253,1.2895477820385253,1.2895477820385253,1.2705028687156543,1.2705028687156543,1.2705028687156543,1.290507470584929,1.290507470584929,1.290507470584929,1.2535714309086037,1.2535714309086037,1.2535714309086037
2017-01-22,1.5132579055376643,1.5132579055376643,1.5132579055376643,1.4274649570952995,1.4274649570952995,1.4274649570952995,1.524875512122682,1.524875512122682,1.524875512122682,1.445433505161742,1.445433505161742,1.445433505161742
2017-01-29,1.2424253626438888,1.2424253626438888,1.2424253626438888,1.2960634410160898,1.2960634410160898,1.2960634410160898,1.3058862275008216,1.3058862275008216,1.3058862275008216,1.3220765516931885,1.3220765516931885,1.3220765516931885
2017-02-05,1.4363007221019928,1.4363007221019928,1.4363007221019928,1.4492387471183745,1.4492387471183745,1.4492387471183745,1.4637046644110479,1.4637046644110479,1.4637046644110479,1.4492277746546383,1.4492277746546383,1.4492277746546383
2017-02-12,1.748479484774331,1.748479484774331,1.748479484774331,1.7917876950107585,1.7917876950107585,1.7917876950107585,1.7873748380925536,1.7873748380925536,1.7873748380925536,1.8114539918855175,1.8114539918855175,1.8114539918855175
2017-02-19,1.7554421681816148,1.7554421681816148,1.7554421681816148,1.8124984909897581,1.8124984909897581,1.8124984909897581,1.7784875860769087,1.7784875860769087,1.7784875860769087,1.81919738223476,1.81919738223476,1.81919738223476
2017-02-26,1.8751596958730439,1.8751596958730439,1.8751596958730439,1.8337524079888439,1.8337524079888439,1.8337524079888439,1.8563941570205376,1.8563941570205376,1.8563941570205376,1.8209919929942775,1.8209919929942775,1.8209919929942775
2017-03-05,1.709861512330997,1.709861512330997,1.709861512330997,1.6342756829945473,1.6342756829945473,1.6342756829945473,1.6030154465661888,1.6030154465661888,1.6030154465661888,1.5983529307037116,1.5983529307037116,1.5983529307037116
2017-03-12,1.6016037629303137,1.6016037629303137,1.6016037629303137,1.5393200570832728,1.5393200570832728,1.5393200570832728,1.5467716482334186,1.5467716482334186,1.5467716482334186,1.4513588827700314,1.4513588827700314,1.4513588827700314
2017-03-19,0.9459108407690761,0.9459108407690761,0.9459108407690761,0.9411050901328673,0.9411050901328673,0.9411050901328673,0.8215312036561546,0.8215312036561546,0.8215312036561546,0.8386599531962772,0.8386599531962772,0.8386599531962772
2017-03-26,1.0470043497007162,1.0470043497007162,1.0470043497007162,1.0250413811767225,1.0250413811767225,1.0250413811767225,1.074829325191978,1.074829325191978,1.074829325191978,0.9735995999317348,0.9735995999317348,0.9735995999317348
2017-04-02,0.8287164985075396,0.8287164985075396,0.8287164985075396,0.8687022870515383,0.8687022870515383,0.8687022870515383,0.8434069768642588,0.8434069768642588,0.8434069768642588,0.817274976895446,0.817274976895446,0.817274976895446
2017-04-09,0.5029430563856425,0.5029430563856425,0.5029430563856425,0.5296983763256706,0.5296983763256706,0.5296983763256706,0.4061073170480154,0.4061073170480154,0.4061073170480154,0.2977050594680857,0.2977050594680857,0.2977050594680857
2017-04-16,0.5963179592994993,0.5963179592994993,0.5963179592994993,0.5422708186376864,0.5422708186376864,0.5422708186376864,0.5362802205600898,0.5362802205600898,0.5362802205600898,0.502560257005632,0.502560257005632,0.502560257005632
2017-04-23,1.2584826794650639,1.2584826794650639,1.2584826794650639,1.181846936694507,1.181846936694507,1.181846936694507,1.242070669049547,1.242070669049547,1.242070669049547,1.1798160215812468,1.1798160215812468,1.1798160215812468
2017-04-30,1.2329573036386523,1.2329573036386523,1.2329573036386523,1.2162745768887004,1.2162745768887004,1.2162745768887004,1.25261076631121,1.25261076631121,1.25261076631121,1.3181282504273912,1.3181282504273912,1.3181282504273912
2017-05-07,1.0226362795787511,1.0226362795787511,1.0226362795787511,0.9792335351172387,0.9792335351172387,0.9792335351172387,1.0843169497554426,1.0843169497554426,1.0843169497554426,1.0695804951538475,1.0695804951538475,1.0695804951538475
2017-05-14,0.574256980718563,0.574256980718563,0.574256980718563,0.8179635946911217,0.8179635946911217,0.8179635946911217,0.7097724958774271,0.7097724958774271,0.7097724958774271,0.7597571853305668,0.7597571853305668,0.7597571853305668
2017-05-21,1.3108213031647429,1.3108213031647429,1.3108213031647429,1.2860536504073206,1.2860536504073206,1.2860536504073206,1.4230303933602777,1.4230303933602777,1.4230303933602777,1.3597621335563017,1.3597621335563017,1.3597621335563017
2017-05-28,1.4991200641889397,1.4991200641889397,1.4991200641889397,1.6113354290573296,1.6113354290573296,1.6113354290573296,1.5711652636144036,1.5711652636144036,1.5711652636144036,1.650673694435667,1.650673694435667,1.650673694435667
2017-06-04,1.6360403538521675,1.6360403538521675,1.6360403538521675,1.7126980188899963,1.7126980188899963,1.7126980188899963,1.2299028655027229,1.2299028655027229,1.2299028655027229,1.481140677564182,1.481140677564182,1.481140677564182
2017-06-11,1.4456502337134962,1.4456502337134962,1.4456502337134962,1.3605497224447132,1.3605497224447132,1.3605497224447132,1.3682561463199328,1.3682561463199328,1.3682561463199328,1.4078420132871294,1.4078420132871294,1.4078420132871294
2017-06-18,1.5022139060037893,1.5022139060037893,1.5022139060037893,1.5473557967658653,1.5473557967658653,1.5473557967658653,1.633530893201061,1.633530893201061,1.633530893201061,1.556036794074956,1.556036794074956,1.556036794074956
2017-06-25,0.8603282651571117,0.8603282651571117,0.8603282651571117,0.8252014639303157,0.8252014639303157,0.8252014639303157,0.8868965076631736,0.8868965076631736,0.8868965076631736,0.7028248552253485,0.7028248552253485,0.7028248552253485
2017-07-02,0.4500545234945078,0.4500545234945078,0.4500545234945078,0.6393873268000159,0.6393873268000159,0.6393873268000159,0.6722551646753103,0.6722551646753103,0.6722551646753103,0.7187620236990481,0.7187620236990481,0.7187620236990481
2017-07-09,1.3058567526628697,1.3058567526628697,1.3058567526628697,1.6070936387052845,1.6070936387052845,1.6070936387052845,1.4593785388669196,1.4593785388669196,1.4593785388669196,1.543448388622939,1.543448388622939,1.543448388622939
2017-07-16,1.602843784870847,1.602843784870847,1.602843784870847,1.5960455792212225,1.5960455792212225,1.5960455792212225,1.7264779340597982,1.7264779340597982,1.7264779340597982,1.6408938646772093,1.6408938646772093,1.6408938646772093
2017-07-23,1.6017412377646418,1.6017412377646418,1.6017412377646418,1.5488900419783007,1.5488900419783007,1.5488900419783007,1.587058304581337,1.587058304581337,1.587058304581337,1.543337470588635,1.543337470588635,1.543337470588635
2017-07-30,1.8141258933420812,1.8141258933420812,1.8141258933420812,1.7408221641867092,1.7408221641867092,1.7408221641867092,1.771208664868001,1.771208664868001,1.771208664868001,1.6591547861581712,1.6591547861581712,1.6591547861581712
2017-08-06,0.9440915289609881,0.9440915289609881,0.9440915289609881,0.9932015398431199,0.9932015398431199,0.9932015398431199,1.012146073382405,1.012146073382405,1.012146073382405,0.9102832227082159,0.9102832227082159,0.9102832227082159
2017-08-13,0.5652102379752277,0.5652102379752277,0.5652102379752277,0.7065693063605448,0.7065693063605448,0.7065693063605448,0.5284271289825344,0.5284271289825344,0.5284271289825344,0.4251384371719913,0.4251384371719913,0.4251384371719913
2017-08-20,0.9124781526098046,0.9124781526098046,0.9124781526098046,0.9354867449216778,0.9354867449216778,0.9354867449216778,0.9165284172675474,0.9165284172675474,0.9165284172675474,0.753409298351364,0.753409298351364,0.753409298351364
2017-08-27,1.6645358169376252,1.6645358169376252,1.6645358169376252,1.6023808472659729,1.6023808472659729,1.6023808472659729,1.7366461873537364,1.7366461873537364,1.7366461873537364,1.6218678783480514,1.6218678783480514,1.6218678783480514
2017-09-03,1.1948978979965488,1.1948978979965488,1.1948978979965488,1.13001672464134,1.13001672464134,1.13001672464134,1.2218765552967954,1.2218765552967954,1.2218765552967954,1.0882448862712821,1.0882448862712821,1.0882448862712821
2017-09-10,2.0496295296220506,2.0496295296220506,2.0496295296220506,2.0088476634416836,2.0088476634416836,2.0088476634416836,2.0978315860691175,2.0978315860691175,2.0978315860691175,2.118253951303515,2.118253951303515,2.118253951303515
2017-09-17,1.8073229550649414,1.8073229550649414,1.8073229550649414,1.8517980752997103,1.8517980752997103,1.8517980752997103,1.9181837819630692,1.9181837819630692,1.9181837819630692,1.9131991061347158,1.9131991061347158,1.9131991061347158
2017-09-24,1.5682935820947874,1.5682935820947874,1.5682935820947874,1.672160560375456,1.672160560375456,1.672160560375456,1.5763788306356887,1.5763788306356887,1.5763788306356887,1.7228738831942407,1.7228738831942407,1.7228738831942407
2017-10-01,2.3295511766410413,2.3295511766410413,2.3295511766410413,2.268839895108012,2.268839895108012,2.268839895108012,2.2733934340452153,2.2733934340452153,2.2733934340452153,2.286597398549461,2.286597398549461,2.286597398549461
2017-10-08,2.10941892135435,2.10941892135435,2.10941892135435,2.1072717341146103,2.1072717341146103,2.1072717341146103,2.0809987963769254,2.0809987963769254,2.0809987963769254,2.0492068219174153,2.0492068219174153,2.0492068219174153
2017-10-15,2.1225100412708446,2.1225100412708446,2.1225100412708446,2.115674626810027,2.115674626810027,2.115674626810027,2.040951296044299,2.040951296044299,2.040951296044299,2.1108766439222477,2.1108766439222477,2.1108766439222477
2017-10-22,1.8099409785291685,1.8099409785291685,1.8099409785291685,2.037897642762481,2.037897642762481,2.037897642762481,1.8120050843292639,1.8120050843292639,1.8120050843292639,1.9780175558051392,1.9780175558051392,1.9780175558051392
2017-10-29,1.834247180135656,1.834247180135656,1.834247180135656,1.8543645107113809,1.8543645107113809,1.8543645107113809,1.7834747090502798,1.7834747090502798,1.7834747090502798,1.841179387685783,1.841179387685783,1.841179387685783
2017-11-05,1.6071808893097537,1.6071808893097537,1.6071808893097537,1.5665919851575458,1.5665919851575458,1.5665919851575458,1.5814778753979717,1.5814778753979717,1.5814778753979717,1.5569705114199235,1.5569705114199235,1.5569705114199235
2017-11-12,1.3924266848561908,1.3924266848561908,1.3924266848561908,1.3586595286979501,1.3586595286979501,1.3586595286979501,1.3674414425535297,1.3674414425535297,1.3674414425535297,1.2676915760302525,1.2676915760302525,1.2676915760302525
2017-11-19,1.6247869985519225,1.6247869985519225,1.6247869985519225,1.596910382823778,1.596910382823778,1.596910382823778,1.6539727341904167,1.6539727341904167,1.6539727341904167,1.5747346942638587,1.5747346942638587,1.5747346942638587
2017-11-26,2.042664038107306,2.042664038107306,2.042664038107306,2.13691574834112,2.13691574834112,2.13691574834112,1.6732536674236258,1.6732536674236258,1.6732536674236258,2.0137699279028736,2.0137699279028736,2.0137699279028736
2017-12-03,1.8695691412297488,1.8695691412297488,1.8695691412297488,1.8724830569301427,1.8724830569301427,1.8724830569301427,1.982644602538334,1.982644602538334,1.982644602538334,1.8894435091052482,1.8894435091052482,1.8894435091052482
2017-12-10,2.0065044322698258,2.0065044322698258,2.0065044322698258,2.07585395386104,2.07585395386104,2.07585395386104,2.089542687528252,2.089542687528252,2.089542687528252,2.029826105159744,2.029826105159744,2.029826105159744
2017-12-17,1.7832724713608625,1.7832724713608625,1.7832724713608625,1.7310136970490044,1.7310136970490044,1.7310136970490044,1.803321530536926,1.803321530536926,1.803321530536926,1.7019057545266754,1.7019057545266754,1.7019057545266754
2017-12-24,1.597845644411164,1.597845644411164,1.597845644411164,1.5567325660860745,1.5567325660860745,1.5567325660860745,1.5288453665961392,1.5288453665961392,1.5288453665961392,1.4234205411878036,1.4234205411878036,1.4234205411878036
2017-12-31,1.9163183354339413,1.9163183354339413,1.9163183354339413,1.9819551736826173,1.9819551736826173,1.9819551736826173,1.9864267688747799,1.9864267688747799,1.9864267688747799,2.010701773390745,2.010701773390745,2.010701773390745
