Date,ECHOStock_Open_average,ECHOStock_Open_max,ECHOStock_Open_min,ECHOStock_Open_volatility,ECHOStock_Open_change,ECHOStock_High_average,ECHOStock_High_max,ECHOStock_High_min,ECHOStock_High_volatility,ECHOStock_High_change,ECHOStock_Low_average,ECHOStock_Low_max,ECHOStock_Low_min,ECHOStock_Low_volatility,ECHOStock_Low_change,ECHOStock_Close_average,ECHOStock_Close_max,ECHOStock_Close_min,ECHOStock_Close_volatility,ECHOStock_Close_change,ECHOStock_Volume_average,ECHOStock_Volume_max,ECHOStock_Volume_min,ECHOStock_Volume_volatility,ECHOStock_Volume_change
2016-06-05,-0.6889053805273098,-0.7388809690993123,-0.6232215683989153,-0.6449000400379664,0.5488993756093232,-0.7278111911105946,-0.7897553966211168,-0.5723057204250696,-0.9684446953549276,0.2555986819424497,-0.6829761027271622,-0.6640985446333956,-0.5891535404174604,-0.3807564344996886,0.12160767322740357,-0.6585160566949143,-0.7253081566770624,-0.6013726487375419,-0.5170802200094058,-0.3593674006328028,-1.0231191732924967,-1.0548307888671171,-0.7664014442045666,-0.9154957768737919,-0.49290484968399423
2016-06-12,-0.867849905043085,-0.9147231174570886,-0.6788538810207319,-1.1934150831378314,1.0090634416919935,-0.8916412109899516,-0.9171652114628287,-0.7921260240732926,-0.8180789383461817,1.0386020790421608,-0.8818716002033165,-0.8327970609934545,-0.7772698230151975,-0.27339282697995354,1.1345622673262685,-0.8161697881597085,-0.8521738217281513,-0.6527190886766387,-0.7230635553013678,0.9378771268445589,-0.7400177834587743,-0.7742937420712763,-0.8438884276038254,-0.5922007729438814,0.10672009666998038
2016-06-19,-0.819094301734745,-0.5104991675585921,-1.3199272212213824,2.317231749085163,-2.4093458318367484,-0.820239152999879,-0.5091442173588888,-1.1386175083321757,2.0270817754135075,-1.9874989160992012,-0.8697757865026865,-0.6655084385244302,-1.244078196228128,1.615606330590977,-1.604513320906152,-0.9395679719933714,-0.8159289756815741,-1.1339922420350321,0.9609235318502249,-1.3002737602743384,0.04976074367484772,0.67222202600063,0.14020464099712715,0.723670113388421,1.4655045687142856
2016-06-26,-1.378777831854191,-1.0947640132239398,-1.2927015940151991,0.5609423420185651,1.710304442875808,-1.268134602469699,-0.9694642515546036,-1.3875459327220336,1.1496934135973267,1.8929715095127373,-1.3622822294758201,-1.0124182816458827,-1.3646364814541823,0.94971437731014,1.7196328706493542,-1.3002811897281363,-1.0373595371158821,-1.4463165728314027,1.1360659537078213,1.7775173848871857,-0.08180688327276141,0.258945701817562,-0.0669715551125714,0.32201574784613457,-1.59072725577206
2016-07-03,-0.911057834000053,-0.9274305099446061,-0.8782296337316824,-0.03265913748656242,0.35561069962049296,-0.8465780190789837,-0.7061191614638925,-0.9086028832032649,0.4663351857924721,0.9970244548301822,-0.8976313263990997,-0.8089417652759662,-0.8041665442706398,0.16625538195094852,0.9053791202543632,-0.8465181861202559,-0.547865714808918,-0.7364712962710839,0.5190288782472454,1.3144796431718992,-0.25198083883824296,-0.6272515788773279,0.1928751294222581,-0.7830618218808969,-0.5073941997104983
2016-07-10,0.3954059363200875,0.40693443590944556,0.29550307686037575,0.22916827812435042,1.4236285653067418,0.34263405797110524,0.13856762175667353,0.36664687515335914,-0.49601915290384596,0.8041595936093152,0.4046675752258714,0.22450926223874093,0.36471951739250325,-0.30023977935214347,0.9037967831487289,0.5276726267661037,0.3493534160156796,0.7612785690724477,-0.8526210077302518,0.5619929752349412,0.48871153045573107,0.797653895388702,-1.0957429617308645,1.292485604451199,-1.8802742165395592
2016-07-17,1.0544212755590407,0.7594919024831852,1.3781461183451404,-0.9393604007872228,0.024676606979874616,1.0210871871743956,0.8026906288822848,1.3662654917460393,-0.9029101637950552,0.03196530386080383,0.927093680828038,0.9519866847366579,0.06757104102904349,1.3167545726602288,0.04456744339235945,1.1814319121021575,0.7824213223010045,1.5214690208530501,-1.1039261070112154,-0.08881095858976727,-0.6210938361545925,-0.5440401713920664,-0.8698266088389573,-0.3395017509386694,0.21124252720562903
2016-07-24,1.458942084355776,1.7056692966837415,1.0897717651928462,0.732374389926665,0.7914142465568832,1.864575511337776,2.4555894326040963,1.5296194514387307,1.4397920502462058,0.7394317414748328,1.4174883474467337,1.4255997711341641,1.0051834469091636,0.4902708429818551,0.24769281338426516,1.770134545917063,1.8781360343760531,1.5170862603225141,-0.261622503003234,0.6900970706204415,-0.37066963451016155,-0.2445955428529209,-0.3078791896838289,-0.12736614479104647,0.36568196120129226
2016-07-31,1.8228860128333617,1.7307649167175603,1.9143460476051326,-0.7212227903421957,0.23979546905321866,1.810545487641623,1.6704174130168088,1.8111654232034329,-0.3957325320723356,0.3254452492546716,1.995879568921027,1.8349877480862395,2.352593011455873,-1.3083014172755165,-0.05889806926952227,1.8336428900091966,2.0419510077799035,1.76241841872802,-0.4298304987992328,0.2504809484343778,-1.1039055261535018,-0.9336058329028242,-0.8762731496928983,-0.6719491495843093,0.6446854984654726
2016-08-07,2.029614423461245,2.1289715007236913,2.0239234577566765,-0.2818290343847964,0.31987742771480254,1.9967447944832484,1.8586499546374908,1.966129528673399,-0.5426756047737556,0.2138507353531436,2.1562894473779206,2.2184978024476845,2.264042100886431,-0.957302752403421,0.1797686069555201,2.0165599683165167,2.093815010062587,1.9406587229105945,-0.7396094029434386,-0.1812897209671203,-1.4059809149325995,-0.7387004605388614,-1.3121246302943348,-0.2596241451761284,0.006502558767027491
2016-08-14,1.6770420751806485,1.6155115694771067,1.6940377479503017,-0.7077577205554427,-0.6010642872126645,1.5860782163549036,1.524640877844962,1.5914624929456995,-0.5288124500535207,-0.7653829390490512,1.7003547191641484,1.780439318427548,1.6805443278990038,-0.5527814807564826,-0.9566106975962487,1.5706180212799443,1.549022460109582,1.5861008071706695,-1.0833106421234784,-0.47046309642539025,-1.5327617733475183,-1.3423269554940902,-1.4598685968721359,-1.0994129230259977,-0.06258164491198806
2016-08-21,1.3211057066293839,1.2104449439951541,1.3909887064998563,-0.9736884821749848,-0.13633632067544318,1.328854074642097,1.2570173335505073,1.3270090224047661,-0.6191054954675673,-0.1210283995391168,1.4111225816881496,1.4091944697022019,1.4971544100439809,-1.0869898875046318,-0.18738314983553017,1.2827021266314176,1.2636428607532404,1.3056453246439772,-1.019622536993632,-0.40828066317882766,-1.539258111861853,-1.2967083827179064,-1.5434442517333808,-1.0312373346040062,0.11424034526180962
2016-08-28,1.2201937421910267,1.2777078023667334,1.1412959822287314,-0.2952710672278276,0.6621035217602168,1.2004356925714799,1.2079088805762779,1.0802989444697921,-0.1567344854813239,0.7250379096263191,1.2742353381528702,1.2534798135450769,1.3081765359662856,-1.08419167219618,0.21897138407822994,1.2773006668540896,1.4417097622252097,1.1660297246471392,-0.18628811752039337,0.5132434727449987,-1.2943670657216912,-1.0876005660196364,-1.5154837692869447,-0.7897755004638466,0.37703873681848066
2016-09-04,1.2423507851856292,1.3580535069738606,0.9199874590597014,0.6678873420271213,-1.2712353575521445,1.1867946823031552,1.2207988708437403,0.791863230465227,0.8085811555910141,-1.622395641490192,0.9203846003134601,1.3773173796993232,0.568691413737379,1.3914515543411738,-1.6265455149420993,1.0020651824320739,1.365698510680288,0.6026911445815997,1.5968028684511473,-1.8311198464317484,2.9253398158123667,3.146448329817044,0.03781280754930858,3.2003660020148392,1.9935958986594802
2016-09-11,-0.535036465879828,-0.3377331003573966,-0.6704994685009199,1.1489027450301492,-0.6564909113434725,-0.5769491226681976,-0.5251526432145855,-0.4675091253941869,0.09262198222723916,-0.9392911248030092,-0.6566684375154136,-0.5971841354877957,-0.8801558502357258,1.0984905365690112,-0.4852630593083032,-0.5326522845728634,-0.6423307848416651,-0.37221846735969893,-0.44876319822289007,-0.5375988721199719,0.7505709098292219,0.17430909112326257,0.3958857732047227,0.13960955363507746,-0.10041603752251142
2016-09-18,-0.5191696827390405,-0.6327524360443371,-0.37893924906654297,-0.5803339148590205,-0.14294955254015762,-0.6644816224298647,-0.8383292138839364,-0.5930607340842866,-0.5160439317306007,-0.715030832526722,-0.6092278036172211,-0.8050915444723696,-0.2851973308055891,-0.8832068526539134,-0.5437774553547925,-0.6990337454550318,-0.8368408845591266,-0.5818505925854339,-0.37671085604663324,-0.967511243604197,0.37265053039546114,0.07855454213706248,1.755118257352257,-0.09673644918698426,-0.06639108560193183
2016-09-25,-1.0510158890370263,-1.2701777822357796,-0.7393758241085803,-1.249944671233051,0.26688222957116386,-1.2005488122752463,-1.4686434223983842,-0.9656134904378133,-1.4839230553753315,-0.1051716225582861,-0.8702003881806111,-1.1625028307333218,-0.42407694936394796,-1.1937563655811534,0.2144033870634251,-1.1164924811514079,-1.4064463453157963,-0.8724827364768784,-1.3721291226791894,-0.17073218722363956,0.22469680118072444,-0.10586516561914844,1.3799879510751325,-0.25222308724384257,0.3342512878005093
2016-10-02,-1.326484772654397,-1.5125202491311251,-1.0524672140627302,-1.040021867437512,-0.29601377109461524,-1.4340384463800742,-1.4769364529358948,-1.4119555669960164,-0.5912848309052304,-0.6181033418123446,-1.2134393213641539,-1.319425238110854,-0.819410999652516,-0.6624793156102355,-0.4502928324540506,-1.4208831623932945,-1.4344604490779742,-1.3303423068507434,-0.77956913063571,-0.4410090977965397,-0.2686185142968037,-0.4204004646438833,0.46134187866427306,-0.47237630762866223,-0.19810995331083073
2016-10-09,-1.2887018357455298,-1.2928892252740096,-1.2523904170324944,-0.1509237778382201,-0.6455918335219365,-1.3662358403250525,-1.3734678629097843,-1.4297807677369496,-0.2307854662426843,-0.734465883697358,-1.1919605274843552,-1.2059337658720404,-0.9968230056580514,-0.1723592900210706,-0.3818597626140588,-1.333237056823436,-1.216614267648554,-1.3920202873937129,0.08287162503451448,-0.8683062555587454,-0.16351783394369115,-0.21372392900032378,0.026629997534011993,-0.22008874112242222,-0.769084247898895
2016-10-16,-1.4626893073419849,-1.4719227289949255,-1.340915090929938,-0.48390660224252424,-0.14340656991518788,-1.3566042997304053,-1.2602852108599325,-1.4045524037279586,0.1695175327818289,0.10064979764169191,-1.4041137922682008,-1.5149364057471375,-1.0818910520927654,-0.9539241791603739,0.2641571247314096,-1.4250107945409551,-1.4223321401945834,-1.3727529387246713,-0.6669839322679844,0.5045839496504589,-0.5110006219077858,-0.3551222508204067,-0.3876304469674824,-0.32389710152422474,-0.3756211831947254
2016-10-23,-1.286738654105157,-1.0924722220552787,-1.5351251117858145,1.4627535077559077,-1.8065059387786784,-1.28502771989391,-1.163605391319033,-1.5418178962635163,1.660083412078425,-1.5557430598392101,-1.3697085534420952,-1.0595531879416826,-1.8538864248835096,1.9596230959046101,-1.8059880822830887,-1.2922608039543535,-1.0580473848367398,-1.7253291086262958,1.888839100054238,-1.9294491214164013,0.6864521472212857,0.8094007380846142,0.04672612439322259,0.8202371914334625,0.528383369795206
2016-10-30,-1.5917764947402233,-1.6461775185026561,-1.5149233900581731,-0.4761734368815322,0.6374133267286944,-1.5294344939157052,-1.4546119061901208,-1.5026019072578745,0.31183185214328796,1.61874704584872,-1.5588157761078376,-1.6002426028185388,-1.2775305755335706,-0.5748284393124813,0.9814259894054095,-1.534863435474444,-1.3619120406724319,-1.5316049418670212,0.6093488859322667,1.3366678834112433,-0.0315848402499621,-0.33014205696064103,1.8664344805663413,-0.5426891431353206,-0.3861039226349402
2016-11-06,-0.4159547850864922,-0.07712181506615733,-0.5451212388891781,1.4013851318994959,2.2258513029831883,-0.15862670856889186,0.5750555693334611,-0.5652985903037844,2.8056217745560783,2.6181779715909346,-0.3670083529857367,0.10782113216267178,-0.41102099467261105,1.066285244751099,2.399015947373886,-0.09713860641333076,0.4844681775666978,-0.5070792418253575,2.214257788316708,2.383040193407775,0.3055511607282686,-0.04248555420723365,-0.15481617582407783,-0.02591982460843836,0.2687002333912706
2016-11-13,1.2004422249463262,1.2061982624986591,1.2089328922395828,0.049325609691681566,1.0598240923753761,1.2365650868277533,1.1297574478996097,1.3509995069164817,-0.5253343606919109,0.3651461140896792,1.2837166519519534,1.2577148646627645,1.2056940737409632,0.04881620445132329,1.072834927697623,1.2756516777109879,1.109777426565563,1.3515658996234312,-0.5397638046445532,0.25442992846185425,-0.19114691988162275,-0.016363541453625424,0.17028705114461,-0.03442517036294713,-1.8205472044814488
2016-11-20,1.1940611953792144,1.152013611870693,1.23302564647693,-0.041504633085162536,-0.5842135808305007,1.1507747637373194,1.02471515129859,1.3186295916912658,-0.6841563767150414,-0.2719248116303248,1.2511128851209399,1.090096000696072,1.3667135956639536,-0.5868325740459773,-0.015089641715201333,1.1752176773626661,0.9932162014487278,1.2906956502459301,-0.6352133897107114,-0.0675467315366955,-0.45379569356589833,-0.42263557743217645,-1.387184883695115,-0.27103097214000377,-0.9782269860174044
2016-11-27,1.091030788886841,0.9393627115446275,1.2812076990580363,-0.8645261828410266,0.17476472116643058,1.0982796446295442,0.9343529717109463,1.2596938544120382,-0.773854125531039,0.13666723353212212,1.205261947394409,1.068049162677049,1.3187463854987733,-0.4666871447964961,0.4026899946233681,1.1182005044790924,0.9631689017576159,1.213273412547846,-0.5263909457579703,0.3962139016920769,-1.0505167073792347,-0.742818284473211,-1.2468940954093317,-0.6093611571055636,-0.6315722980455297
2016-12-04,1.927894656328486,2.3362073173977156,1.5371368131572039,2.608955405248471,2.5840388049237433,2.112686830550517,2.3902749683262905,1.5354151787369907,2.3139553288963643,2.190713876871822,1.9515562088182312,2.262155204702062,1.5809934386544544,1.7985308050459032,2.276398821450436,2.133797366295783,2.3663336822478467,1.6004431061036695,2.092604851181817,1.9875710750162492,-0.5303878828305921,-0.6215767992061735,-0.19839372934710603,-0.570924370505721,1.3093017802424511
2016-12-11,1.9053276683437976,1.7673316615440664,1.9675717782642081,0.3487486244440915,-0.5275821363338007,1.8747033844477634,1.7150377571022544,2.02104209294647,-0.28839423570830147,-0.5555555337779651,1.7443681058284644,1.5403701110643984,1.6261235728989116,0.20749239055623217,-1.0664966040188786,1.68505702536772,1.645711219529052,1.7066155264859106,0.2800888942370872,-0.6978000321735349,1.923141289655157,1.7147644189800837,0.6857300152672127,1.592824350723934,2.6491539982428036
2016-12-18,0.8284535783536321,0.8761222265129824,0.7443098894557988,0.7612900671816291,-1.417375949660854,0.7437963895358268,0.8429793604932525,0.7162930530172222,0.4926494688494021,-1.2168397579082293,0.7266010673924533,0.6422418117542154,0.8408017261081303,-0.3408236478067741,-0.6644774881860372,0.7025200885793178,0.7856149909865744,0.7494260256046819,0.2881298708868413,-0.9101497170366636,0.01837525134019945,0.18753354187942606,0.4936642230710408,0.07893139975468025,0.03398537003030221
2016-12-25,0.478009888071255,0.38122854719009486,0.6022163552764795,-0.39664804824463695,-0.37243806828136605,0.41866243191153985,0.3476941981406804,0.5096555430127498,-0.3184301930273709,-0.6697933464515441,0.4397621553455165,0.3724897250324098,0.5108778358418989,-0.2909510937888106,-0.7256148863789975,0.38858544024054226,0.3484074642959418,0.5389200535510408,-0.4064794172062387,-0.5766919215385398,-1.0427380746230281,-0.8169035538662512,-1.0635654468254008,-0.6155925714015593,-0.49434369723558863
2017-01-01,0.3877017377312166,0.19226122664443868,0.5140329880990966,-0.7762267207132434,-0.3164106557236745,0.32839551122432176,0.23809077022091163,0.40114323346946523,-0.3571244060406099,-0.44442552540169306,0.39477606316753927,0.3358026084566058,0.5249567065461685,-0.4554190625468714,-0.11369807467434226,0.3124987875909122,0.16904390401499705,0.45482382561701235,-0.7032663347330333,-0.44473682531468295,-0.2208771386252529,-0.3091133320713882,-0.3342116874928855,-0.24858734679695454,-0.9356221086563447
2017-01-08,0.09174842027630242,-0.12697223211670075,0.2997599057231449,-1.0914265675204926,-0.09289290964710775,0.05407400129994103,0.05202069381060948,0.2169544473117273,-0.3794694040208376,0.43801668302370056,0.13362965554498532,0.014941542910184536,0.3117753433136212,-0.740740443427821,-0.014267905683301328,0.14073585911052033,0.20421747125451187,0.2679158840448909,-0.14349166315235046,0.6217559828164686,-1.419741797887247,-1.202537743871153,-1.0047157183265392,-1.0555291642147608,0.11433846106227474
2017-01-15,0.12495716178835851,0.027431467503535745,0.30471862948836753,-0.6390028024355257,-0.4793135560276696,-0.026050658080098224,-0.1787940648314967,0.1716385850039264,-0.7585440034074361,-0.4653156161223342,0.12089277109544011,-0.10252387899858038,0.2722320411863612,-0.9138112742800376,-0.3693400576064747,-0.02497676764018105,-0.2588566317967836,0.12182057287302517,-0.896056377588648,-0.5009633261187758,-0.9169421376259567,-0.8814805408914809,-0.03296523820153681,-0.9274655892211112,-0.2606881963222834
2017-01-22,-0.3180841766312967,-0.3880807545386875,-0.31032238375440513,-0.30717640451588796,-0.07395957339723859,-0.3637903348479252,-0.595120452060734,-0.2502574665477512,-0.691321802999717,-0.002390937090896595,-0.2834978678143245,-0.3633172075206215,-0.17891301520950376,-0.5342261580407084,0.01966774669599752,-0.322443600199982,-0.48506916692990215,-0.3136914151871978,-0.40217269965151997,0.3424510270833148,-0.9956721115412612,-0.9040919659167257,-0.7474701732629909,-0.7939091820643956,-0.3089692663951334
2017-01-29,-0.9205189668298244,-0.8272334006058031,-0.887625000154524,-0.21345482933776433,-0.30796111290463307,-0.9499069936833658,-0.9136291377944463,-0.9373015259732614,-0.03890129338278484,0.06501824175563978,-1.1164373027704817,-1.1105131841509666,-1.2111249953446561,-0.11752001683257508,-0.3559066436466357,-0.9805007511957524,-0.7915553554851167,-1.0529782008300403,0.2637564706575135,0.2608466872088348,-0.19558565128944422,0.21860974411703687,0.15480753550055742,0.22100655426585544,0.23158898306130882
2017-02-05,-1.5727261994294306,-0.7273098320775906,-2.393113334804082,1.9562058324065141,-1.498190947475626,-1.3617278749713482,-0.7846686952837277,-1.8879221680720177,1.3349328455911833,-1.3333208399899439,-1.8002604227724082,-0.8882238153965092,-2.5962376778427423,2.351341458071066,-1.6062441027218495,-1.55308045788262,-0.9927787800092334,-2.0172954947486574,1.1697860338254866,-1.310947939165107,0.7035946036246059,1.362875540604873,0.976375220449791,1.3825913573740989,0.3368524422584307
2017-02-12,-1.468929686551679,-1.5249986228841335,-1.1902877081089047,-0.7875749774962809,-0.08320070310970303,-1.4854012495646194,-1.5771259129686601,-1.3695436899151383,-0.7988904917071032,-0.20524186865966568,-1.4346279400534856,-1.5107024269383778,-1.1890196482038173,-0.5823819974020553,-0.30496971891927815,-1.4173227668101165,-1.5319108156359176,-1.3237347111265012,-0.9897060214102082,-0.3301483907554258,0.8173492206435556,0.21009520866034676,1.8633990025312899,-0.25032546850577575,-0.625008046655935
2017-02-19,-1.5579942604898624,-1.342789951046618,-1.4923811075119213,-0.08864376852479051,-0.6071559625039169,-1.5025642788437612,-1.3627798876515795,-1.4790292820737285,-0.2561963029888632,-0.5592661611496671,-1.5776562295742107,-1.6106634867355438,-1.4974367138812474,-0.4120365581529921,-0.4219219481167577,-1.6107762059009727,-1.6854514560180243,-1.5862940969815555,-1.0929756215675714,-0.27271618629253197,0.17559663465045267,-0.3108855489289835,0.5135965432229055,-0.48819303073880405,-0.7913771543403196
2017-02-26,-1.7774773498074068,-1.558106416731245,-1.8588723868720811,0.2719836950810507,-0.8316841072351951,-1.7796943307232862,-1.6750057806041314,-1.9916110391146529,0.25270190672882537,-0.8349139963186215,-1.8427137748810698,-1.588107690654719,-2.049102159686524,0.9520238011934515,-1.3795513248555278,-1.887209999492701,-1.6685830206016632,-2.1475766056167696,0.39978218496238804,-1.1200665961464287,1.5826032317845855,1.2606531736256277,2.0311839951083406,0.9286870577663443,1.193920676992161
2017-03-05,-1.866868503806722,-1.8169748056772523,-1.7566083380216564,0.067278731683523,0.5622802465213922,-1.818342154110395,-1.8156614485334315,-1.8353106075411083,0.42043349558860327,-0.746366853268037,-1.9222222471379067,-1.9669628927225797,-1.7314904010452563,0.0033575445147389143,0.42124446385076864,-1.8924532370111056,-1.764543813047489,-1.918684785257476,0.6102275168964618,-1.067823775340132,0.35106981930815984,0.6833380581450155,-0.025075632306330156,0.8160349325710885,-1.4870116635065271
2017-03-12,-1.7754114101932907,-1.7620141047760642,-1.6350259357873942,0.016881884398581994,1.7873070014142227,-1.7145343256185812,-1.6915593408962886,-1.687270965023128,0.23149363740499498,1.462251023936299,-1.6648335853960776,-1.7782106088139995,-1.5586907203166724,0.08975695099469658,1.8606212417278052,-1.628380395874349,-1.7423006936273349,-1.5773313927082944,-0.5266028971018049,1.0522524420370902,0.33863922241022165,-0.14041246128723456,0.10894988184168862,-0.20961371789537514,0.41372553845272514
2017-03-19,-1.6011441518929816,-1.643238878422614,-1.4339876703343792,-0.12260661761824049,-0.297317658498866,-1.6655803373890763,-1.7060620236944197,-1.5365403515806089,-0.33082067683046384,-0.010302892805897032,-1.5896449045490586,-1.701543468782181,-1.3829267083799397,-0.41416685103114376,0.24709079950031454,-1.6471606548535256,-1.7262220610402914,-1.5297657606383892,-0.7382749594556881,-0.13376503020108946,0.05478297604325745,0.0550364162775176,-0.28814654424285757,0.166037032029644,1.1979202100643733
2017-03-26,-1.278672489732698,-1.2177677456262757,-1.2873628167880435,0.56015425367102,2.0254809969674095,-1.152932636441336,-1.060005912703722,-1.2996333250679097,1.296030984783659,1.6844796229488275,-1.1731834943690145,-1.1453774397260967,-1.1864501065316062,0.4324925255288149,1.7168710915626317,-1.13254682070496,-1.104897972100921,-1.2508752153980067,0.6483423972381258,1.243328371116337,0.04612515989697595,-0.5770639675543577,1.461779482734233,-1.1596206841045709,0.1050645124229058
2017-04-02,-1.1193544992558486,-1.198848461432516,-1.067904155544906,-0.09457416659249708,-0.36117473509468856,-1.1615253713795057,-1.2374785712110887,-1.0740991407166767,-0.3219334328399929,-0.6220809260584863,-1.1302388262164742,-1.2176007480604423,-0.9727935685245815,-0.3913557043345556,0.10313646078822379,-1.1774408580437945,-1.2580279066450268,-1.1524114040608628,-0.4829321188518412,-0.16327591868270516,-0.12330538336313988,-0.40075117966120105,0.47811821440507624,-0.6141858830099028,-0.7152944882305099
