Date,FBHS_stock_Open_average,FBHS_stock_Open_max,FBHS_stock_Open_min,FBHS_stock_Open_volatility,FBHS_stock_Open_change,FBHS_stock_High_average,FBHS_stock_High_max,FBHS_stock_High_min,FBHS_stock_High_volatility,FBHS_stock_High_change,FBHS_stock_Low_average,FBHS_stock_Low_max,FBHS_stock_Low_min,FBHS_stock_Low_volatility,FBHS_stock_Low_change,FBHS_stock_Close_average,FBHS_stock_Close_max,FBHS_stock_Close_min,FBHS_stock_Close_volatility,FBHS_stock_Close_change,FBHS_stock_Volume_average,FBHS_stock_Volume_max,FBHS_stock_Volume_min,FBHS_stock_Volume_volatility,FBHS_stock_Volume_change
2016-08-07,1.7007290622212763,1.5569666411950842,1.8060386457277393,-1.1845746973485893,-0.1995171079284802,1.638983882138113,1.5002670469681498,1.8175303528185127,-1.0396491210579768,-0.4530053959965194,1.7077406853892194,1.5751381478427982,1.7863454927925755,-1.2313813757720742,-0.3974367982560306,1.6988105530725877,1.5241749164069158,1.7982983933725232,-1.2900126477975622,-0.4416366440615423,-0.2027388018967597,-0.2845477551209402,0.9140370439539202,-0.30860084190218035,-0.4609282418456786
2016-08-14,1.165639550288707,1.2546472909253632,1.124622535028799,0.07188147602893717,-1.1401776948570284,1.1244266775965768,1.186761515701742,1.1372985446281456,-0.018631984956880787,-1.0963897957369948,1.156819813664707,1.3378331254384757,1.1201694233425457,0.2307799859075701,-0.9995455850948797,1.121057983778858,1.236175022686729,1.1179171352060633,-0.002316275460107772,-1.028433036071815,-0.3346156679929108,-0.2984893810992872,-0.6962874239911891,-0.2784947317049356,-0.17783197280041396
2016-08-21,1.0390525541952886,0.9941315399129298,1.0868969036665017,-0.613876999216001,0.328082543021326,1.072721319547908,0.9763526088215804,1.0310524577891367,-0.29626786110989733,0.34210443964773085,1.080623784843085,0.9424946673328309,1.0743717468573921,-0.8009547747775678,0.2849573431613805,1.0847361744298498,1.0104339418399786,1.063353234152336,-0.474566439225964,0.1751937770616948,-0.4113422861842876,-0.3362006942540262,-0.9701353573553554,-0.3105198730348813,-0.8685052484531509
2016-08-28,1.029002678227443,0.9176150457021854,1.0900812003835385,-0.9609389270649021,0.004847331193341922,1.0299654337033666,0.8750243471410568,1.1446564230948275,-1.025506465584118,-0.286148407373671,1.0392800095744457,0.9515544922436835,1.0600416333843716,-0.874590807654498,-0.2118366782135546,1.0540160658453033,0.8973692719325859,1.1111549222059105,-1.086061157735982,-0.2505247636707408,-0.503924095869892,-0.3723256357190785,-1.5235407656850488,-0.3319697325692188,-0.05842562413863095
2016-09-04,0.5707374246263976,0.784694340201814,0.43872472878949237,0.787504428982569,-1.4614974685114024,0.5285420066335098,0.7175142815300134,0.3236129742648406,0.8986673403153763,-1.5719178636725828,0.31071166152840135,0.5839158472520296,-0.2769041926293098,2.0254630190215646,-1.9345855984344253,0.2152242109913795,0.49696117794829,-0.43493044293825467,2.096728162974616,-2.2244944409821206,-0.29120427159934575,-0.2592178906936333,0.16962811278264345,-0.26267338108634697,0.39721857356357726
2016-09-11,-1.13958236341031,-1.2317114306750323,-0.9326472097460852,-0.28757472959487107,-0.5972334226261738,-1.199449015471482,-1.2489991775542213,-1.0976523941770016,0.16848903433093307,-1.065004853796111,-1.2107360629724226,-1.3166925776963767,-1.1066715128321818,0.17824208745098014,-0.8167171199484592,-1.2709118653519367,-1.1939728633573174,-1.2792775000084347,0.884695592057567,-1.2866891050223148,-0.10107897137821627,-0.16927597994747773,0.4371149512834018,-0.17982166805920202,0.23542286186600195
2016-09-18,-1.4951123372960422,-1.480887621742408,-1.3856720377376124,0.29101102556323677,0.7552864475307756,-1.488791387553499,-1.4875220713086628,-1.321831662667141,0.3332035055261194,0.6838908678073272,-1.4623788784723195,-1.4705946054289032,-1.2024599368780888,0.013181169460928104,0.7801689392246116,-1.4488402551016786,-1.4498704767098816,-1.2227050329324363,0.36473656375511954,0.9753581200884728,1.214073620081846,-0.016028267209908433,2.1109745648528335,-1.0578125538068726,-0.6512039622042511
2016-09-25,-1.1201157933766803,-1.2311072111928603,-0.9706072073583613,-0.6133518969986359,-0.19793676507909563,-1.1170920968596283,-1.378817097799661,-0.9520973286018755,-0.6942604012058603,-0.41352382941567717,-1.1126436777788196,-1.2951268753091136,-0.8543494044385233,-0.6788749582696639,-0.13005460268989472,-1.161619142333489,-1.4105680715662365,-0.8935438440067424,-0.42743644869191494,-0.2227356907180469,0.7116721440195324,0.1285150549946267,1.3325821337880077,-0.5472828899228694,-0.7434044648636988
2016-10-02,-1.5289153202820056,-1.5950013423541771,-1.5493617717671715,0.10054317414271767,-0.36408329862864214,-1.5673676924274829,-1.6664858070727262,-1.3409715575070746,-0.696737082594404,-0.38235135407491627,-1.6202425664998987,-1.6968576842551908,-1.488661247575477,-0.16510367039308407,-0.41838103875084975,-1.6380413753170138,-1.7525506632475136,-1.520840029306534,0.2103949131652596,-0.48674584707455065,0.21235536593444276,-0.11014126304840491,0.3434640656178682,-0.29315043577537664,0.3935373922086483
2016-10-09,-1.7486112278060175,-1.769534291409916,-1.6830903128061987,-0.11891749754632082,-0.4657688751510615,-1.773876052799835,-1.8118219907645878,-1.7256052897863432,-0.15857936485897967,-0.3066608162745818,-1.7336492407242377,-1.6854083609580435,-1.5926534915326396,0.04146670612442853,-0.22396078185106824,-1.7296944947469741,-1.8247297089801273,-1.495743947460805,-0.27908586699928606,-0.2918721650599699,-0.7503274473666236,-0.7080265496737642,-0.08704723468818902,-0.6991249369456087,-0.5794998584836674
2016-10-16,-1.62031033820908,-1.5158267146186857,-1.651483183838011,0.8967329262369146,-1.0004907415218167,-1.653193183540639,-1.6225631733266122,-1.6593521871196584,0.28880421729633377,-0.7861426779692469,-1.6294088680187473,-1.6195492896263686,-1.5433210132744564,0.018277102452960187,-0.533686144474178,-1.5987555829496092,-1.6072921060991472,-1.4571728307551126,0.03862651427931959,-0.41217520749994035,0.8566631819105401,1.9647907019139634,-0.42264857564806374,2.143487241335357,-0.9700259688736216
2016-10-23,-1.5036673630399726,-1.4805533176062229,-1.6467604881926026,1.8217622982781918,-0.46722808745111444,-1.4372623866415248,-1.3960675609364162,-1.5212070231747168,1.299243109038935,-0.7763091376480893,-1.5433882221435073,-1.4195184238002472,-1.560606329795578,1.0576729810393293,-0.40198594519260683,-1.4973785098214445,-1.3960538898366426,-1.530251691617186,1.1569393747135577,-0.4727322250182214,2.7925715617775575,2.3363099595573997,1.9347175949380757,1.8820564626400689,1.1027921768164477
2016-10-30,-1.3200331645796217,-1.3099088218150874,-1.2244575773926112,0.22140898957325067,-0.49139361027059264,-1.3357155599806712,-1.31968256623403,-1.3081920346984264,0.48307958439714577,-0.5779670140053199,-1.331342449935036,-1.372134173703628,-1.2197447770462633,-0.26417740727213296,-0.09535516869295578,-1.338869575910703,-1.3476886000483979,-1.1962899515823024,0.017407545804711787,-0.46591458434783184,0.5617275143140221,-0.0408455511192039,0.3689200421309413,-0.21399742289224297,-1.8004979902972051
2016-11-06,-0.9546646082428675,-0.9081384560599718,-0.9191568758447808,0.5024561055542389,1.7323754537401956,-0.8889804675417454,-0.8484825533175334,-0.8745853881101042,0.4273552588711899,1.7057704101250653,-0.9003223059647599,-0.9291568378753566,-0.8938135900572235,-0.03965397521766821,1.536333084785333,-0.8142408181189954,-0.9007783963741528,-0.703600687968169,-0.48426125380148805,1.0104403218997482,0.08116761195792932,-0.26371581366790064,0.37491702195624743,-0.48024677514452074,-0.8561627254664999
2016-11-13,-0.298624193079171,-0.33055700648498393,-0.348062824271422,0.27510612521044187,1.3675198393917163,-0.2873150010387623,-0.3302600441300221,-0.3508105156267499,0.22664802346599333,1.348972031039634,-0.2515253395703258,-0.2601845785071679,-0.2692149994736992,0.06774220766351689,1.3653571664443689,-0.18623491639310702,-0.2655391648689632,-0.1446668505549044,-0.33920095305517933,1.2784178425597106,-0.30629769302746135,-0.2862737047100985,-0.13348344725201342,-0.2750647244154741,-0.4403263817632912
2016-11-20,0.06878207268194664,-0.013727280083005904,0.10525497330344585,-0.6232596180366318,-0.3574660194380882,0.03530827875514308,-0.0032059417322560153,0.07207638005071446,-0.36840497685753615,-0.3757455580204265,0.08738402344391537,-0.011907964886693347,0.2501214374701039,-0.8296407417187851,0.07599639893650537,0.08978054668429951,0.021106283593150314,0.22005236794081662,-0.5644366834918507,0.08744612564257499,-1.0754333505274813,-0.8407453403443113,-1.906942759007764,-0.04135973625054362,-1.5843434395420808
2016-11-27,-0.33320272071752566,-0.13900365749669247,-0.6918513365986194,2.113735388884204,-1.7779563653480561,-0.4132880201794019,-0.20455128890288068,-0.8265946045995152,2.1573814148331056,-1.5733235896528823,-0.48653141575788766,-0.35619986578914214,-0.7393396400942158,0.7532098719435508,-0.7846717127517192,-0.6052105456743695,-0.549884922174745,-0.8192469517539258,0.37122750085963074,-0.7597217271577645,-0.2657246130330011,-0.604948211381824,-0.012177205445673968,-0.661316892590381,-0.33704036193890036
2016-12-04,-0.4210075071845067,-0.3704003876533865,-0.5041667468999952,0.5974634428920189,1.4546662564508552,-0.4019539039560134,-0.46434886876297743,-0.33738405844725605,-0.14006021642086008,1.2356764906074722,-0.22806632447774863,-0.2059194742798121,-0.29375917115757705,0.37794197713247424,1.457360911034821,-0.13163460053865642,-0.32553631082858203,-0.06330602504210601,-0.601361756489848,1.2628281866621296,-0.4093521146868822,-0.28886152483726507,-1.2071636040366043,0.2594239428538501,-0.795200313052154
2016-12-11,-0.2255092875815341,-0.5058351751081427,-0.06863095830773193,-0.8372207383486981,-0.5356682228595667,-0.16263222471467864,-0.16846448320609053,-0.06881791054825186,-0.17067107536775927,-0.12981695182956735,-0.2030938607745683,-0.6037356159794605,-0.01599912725019139,-1.3915403444605257,-0.1971293588783693,-0.28384747001092825,-0.49707194276849087,-0.22448999796678273,-0.5700891465301128,0.25960691993255347,-0.2503213919873697,0.5811471391196354,-0.447518054660493,0.8562067504153162,2.43298230008623
2016-12-18,-0.2685566754673694,-0.7549881459646725,0.11909619323849512,-1.551506826534744,0.026116831911760157,-0.4135220943514277,-0.8044898716269154,-0.10680590092153852,-1.225392730104418,-0.144873745613354,-0.203114138675319,-0.735703542470121,0.07478865766014137,-1.6285626040787609,0.19080881630124505,-0.34037967471964886,-0.8382917672427156,0.03926561986525103,-1.7777524885862772,0.32791440241733366,-0.8427917809303043,-0.43440371365057584,-1.6592686774923093,0.3867239238209556,-0.7282287964055725
2016-12-25,-0.57640095490509,-0.7214026787174461,-0.28762585136482416,-0.5603509466544457,-0.18125392076063204,-0.8778780011470498,-1.1296866005654467,-0.5942419593859609,-0.6858767761280088,-0.33177102989121365,-0.6274413939275533,-0.67840652029406,-0.6836485694923352,0.22068401266733767,-0.9156844726614952,-0.8536014315413163,-0.9046520650033408,-0.8252035921137157,0.18204004920437528,-0.8805363971397404,-1.1327532590546314,-1.127059526761308,-0.6705415742183926,-1.0145036646538104,0.6480050395098997
2017-01-01,-0.9999047476511312,-1.4185315126032298,-0.35388411878573267,-1.3857331773334842,0.15653470275278708,-0.8024970189291394,-1.2851115907091581,-0.14818481038182754,-1.7027666560352286,0.5582738222531888,-0.7699839072076861,-1.4101860476666686,-0.506465920340984,-1.3554037722143162,0.6520189597032319,-0.6956487694724866,-1.157067295040462,-0.38629988348024646,-1.0800983364164236,1.0558014075891213,0.29389879072677677,0.10009846547086614,0.4874557956217093,-0.13256584064358198,0.449621065051255
2017-01-08,-0.7509610437191577,-1.1000444849357056,-0.3460634582652485,-1.0216531823889032,0.026673873046043045,-0.9362270250292986,-1.4244621274432994,-0.33214190021298773,-1.6378841454409376,0.29093335164869266,-0.6169245331236883,-0.9312253554527251,-0.5688352815948244,-0.5205402227288318,0.4324037017596599,-0.6615660271373849,-1.2459053315136026,-0.3224812203443261,-1.370299744773264,0.569271514905247,-0.588713964116776,-0.7302146518942231,-0.09513860379884144,-0.8481161967245638,-0.527392825844862
2017-01-15,-0.6225009959966137,-0.749306654828713,-0.14403107549960256,-0.845395943244341,0.6342654133567467,-0.6495941761066032,-0.6324697781366978,-0.4613778766407855,-0.3299224691714799,0.9015858713620629,-0.33407386260391575,-0.39567991028717175,-0.13291379696371428,-0.40885258335002533,0.795945296363622,-0.2914117105807946,-0.35611106957050265,-0.24748069227691782,-0.12364497558692399,1.1544813382233072,-0.02659021283426762,-0.40650412859723245,0.9389986482032372,-1.132324439712322,0.06567512267632687
2017-01-22,1.0926119115459634,1.1710231538887261,0.7352339634369653,0.881143291236402,0.955112357987086,1.025750064014088,0.82907083368447,0.7365723858665623,0.3572048987018216,0.7103610929197018,1.1141242172424628,1.1318328959563824,1.0263826222433476,0.33336564444446376,0.39130567807248295,1.0487914656814363,0.9789185594178167,0.9703036517551575,0.06385752122937878,0.30174960053181943,-0.5636229225917748,-1.0592370335808419,0.11188377186458938,-1.076913884695477,-0.06822840865327648
2017-01-29,0.3859620660806128,0.14005851696385002,0.4764784197049446,-0.34500656621634557,-0.1027766980876831,0.44837439923194594,0.46029330760450676,0.6674738458903664,-0.06855861150232405,0.20592044752883717,0.276710719733199,0.381425971534247,0.3885887365841289,0.038209500725619294,0.5750827231114536,0.39599378433978233,0.23684184283466841,0.4089731561386234,-0.30498137976085415,0.25240998427252626,1.6093916553451255,1.9010258771039443,0.7083145711404628,1.4532284913518598,0.22641370416846007
2017-02-05,0.5498333454849295,0.2896451498447121,1.199625800933743,-0.9632609717174447,0.3750756551007347,0.42086559132165396,0.5764279050845864,0.795186451560944,-0.033706732778866114,0.810637185293433,0.6945261432998305,0.4166968412866341,0.877540993069229,-0.7212911220042714,0.17670299314772728,0.7180337508197967,0.8442490252205819,0.964281744230653,-0.12661413298936433,0.830392578991896,-0.7987194149839134,-1.0316547557378455,-0.15444858391972988,-0.9667965623726995,-0.4411080374899003
2017-02-12,1.5116308820460398,1.1784130554540524,1.8433821169635403,-0.7459901714654121,-0.16857887914326805,1.4658215867932571,1.0051876173127265,1.770492686516519,-0.7658760851171742,-0.3552998515000832,1.529011751123205,1.113960803497367,1.5975420527052693,-0.9660350725219401,-0.39848338315091403,1.5311349209163605,1.1753131016947955,1.759517182227655,-1.3270867663041863,-0.08886630360142103,-0.9902416245261277,-1.0039772030485172,-0.6506653706760692,-0.6723553174400732,0.4646344599680457
2017-02-19,1.541826096378401,1.0851834848073219,1.8386823979687548,-0.9651505465659219,-0.10428594819000148,1.5765662397150646,1.1330924020544526,1.9484924343759318,-0.9467664084811263,-0.19422899333128135,1.6592241553599896,1.3381656715212893,1.7640124190901256,-0.9345179902291715,-0.376409392439261,1.676234183532936,1.3449660968392894,1.757393030092225,-1.1977238046563041,-0.10511841314157937,-0.6348868270362561,-0.4848930523332633,-0.029940351205347562,-0.48814122272338234,-0.32205605516098773
2017-02-26,2.0972525894528222,2.1324004395170353,1.8486215590685862,0.8479483345168748,1.2996157529019152,2.099712908300706,1.9762099747300246,2.1044034201137842,-0.06838936469399062,0.7348826003995074,2.1913599084005226,2.15121955157005,2.034799915494874,0.15095418106384675,0.7988684838407135,2.058720714262275,1.9982102789301754,1.946706321442691,-0.38107403761378755,0.17844252089482177,0.44693802403852034,-0.19698921600229757,0.41280958252775063,-0.41373234299020006,0.07103749281532756
2017-03-05,1.73964017718769,1.9848271714247876,1.7581607267046,1.369326153169003,1.296823463312767,1.8413288310500973,2.01923311800982,1.7257674567466645,1.5756461474078227,1.5458849413875864,1.8499729989872749,2.1462380854759435,1.764843438917669,1.8317203677368987,1.7032254595441625,1.8255826050901076,2.1765582388165736,1.6060309382910734,2.0098217432005288,1.8672399281661138,-0.18852792095899318,-0.2265917531973041,0.4771444003234646,-0.48093500379328685,-0.1335508049462099
2017-03-12,2.1138696366649707,2.103041293430867,2.172292582505585,0.7129183891148293,1.2179923588456754,2.1705708335568237,2.128432036361107,2.1590147645828,0.9271778192651385,0.8955157678515837,2.169488972314988,2.105257286870977,2.1099374360724026,0.6583586158413625,0.8195392478437107,2.1407197999963357,2.0532132348050016,2.1245479737808117,0.06226627689118563,0.47650109367928634,-0.49585523155537575,-0.8177120632790783,0.06642517562005233,-0.9198060405832417,0.15561685017441865
2017-03-19,1.6510890169072658,1.6330236395180502,1.7007393622049065,0.4308973187850673,-1.4282585842847804,1.6326319726540006,1.5692910502274535,1.687456370248483,0.19766287077913225,-1.3669391003833202,1.5806599151747058,1.586267727969871,1.6297795186453528,0.20270522063728974,-1.1303832110210457,1.5431120133826361,1.5791871827923831,1.5907708412352457,0.11843967307435083,-1.0583203480502776,0.15566373511735138,0.4988093356091148,-1.4617712444643154,1.3444006269060018,2.638353406426024
2017-03-26,1.3733915247171316,1.2803124131469945,1.3846248023746752,0.14819086569655865,0.798703787071945,1.3985336006519227,1.2597799837596007,1.465372065022568,-0.4095094167875212,0.3113776628098157,1.4041595223217542,1.311269873158215,1.4189116463389828,-0.1402583061028399,0.5043736089312544,1.4835603098859982,1.3354636107967555,1.532549973642953,-0.7976225225523008,-0.1034213874273874,-0.3596804986772899,-0.23318855295108842,-0.47099012445830823,-0.027300850559494837,0.17839343353793838
2017-04-02,1.4563065444099739,1.472887218147489,1.4787969426563243,0.5832070295930869,0.3520186899098108,1.4094285420120778,1.4734199349261459,1.397177143538816,0.8943727349859161,0.42173380946821365,1.415160046448944,1.4408695597762091,1.437461408918965,0.431470479177967,0.9022265753170975,1.3896687312919904,1.4476188699279577,1.374724568288244,0.6021979432772768,0.7971364996425777,1.5821357162373595,1.3032913609455,1.432979489698449,0.7214195782296323,-0.688285707304954
2017-04-09,1.4466124764216235,1.2341422211727378,1.6156851637626637,-1.4834870885173188,-1.0414740527408084,1.4580688679771965,1.4169570264580027,1.5624155537876565,-0.8223149724137523,-1.4067346473061628,1.424272635015607,1.3266721827844505,1.2939505550797,0.6504322937810788,-1.106392364340294,1.4613321896308227,1.3473686317461269,1.5364664221456577,-1.1430199118015758,-1.3771912054188717,1.2458288814740375,1.3363346175600221,0.34387270972511114,1.3620194027448569,1.1963362753786564
