Date,GLU_stock_Open_average,GLU_stock_Open_max,GLU_stock_Open_min,GLU_stock_Open_volatility,GLU_stock_Open_change,GLU_stock_High_average,GLU_stock_High_max,GLU_stock_High_min,GLU_stock_High_volatility,GLU_stock_High_change,GLU_stock_Low_average,GLU_stock_Low_max,GLU_stock_Low_min,GLU_stock_Low_volatility,GLU_stock_Low_change,GLU_stock_Close_average,GLU_stock_Close_max,GLU_stock_Close_min,GLU_stock_Close_volatility,GLU_stock_Close_change,GLU_stock_Volume_average,GLU_stock_Volume_max,GLU_stock_Volume_min,GLU_stock_Volume_volatility,GLU_stock_Volume_change
2016-06-05,1.9372342673050096,2.333295955445547,1.4278254869091467,0.147743688548747,0.5830211736770513,2.1908765382257505,2.3578805339938143,1.8373478011888136,-0.5886287230248064,0.24397140830530412,1.948470429272626,2.044314369882623,1.657741679203385,-0.4508968963018617,0.32276726141429823,2.1687337658584127,2.14293362625037,1.9649376637538136,-0.5419562668834661,-0.1088939083191539,1.2728164829688235,0.00409866605588712,2.2577938707961156,-0.40981032090811087,-0.2026614267753465
2016-06-12,0.2504179220549735,1.1387164668238687,-1.4524079219081837e-14,1.377674792326304,-1.3008264239966356,0.19222261482017744,1.0511407165278919,0.23390012152689924,0.6533188659589442,-1.383655897294883,0.1338925657532833,0.4071775722392842,0.15733348610777062,0.31900455754433105,-0.4902234270167837,0.11148381402649836,-0.016718356761340123,0.3185641291410528,-0.48135531835721856,-0.4543234368168824,-0.5924053250501892,-0.6453445805226806,-0.48214740586206595,-0.581936936440336,-0.6927707480717998
2016-06-19,1.5239713154501409,1.4946541873457915,1.5179775793892158,-0.3469056030888914,-0.07653862362443577,1.4260905288226442,1.4633190128492837,1.2789182722222696,-0.42682591310977824,0.36056290155209697,1.4239414333538785,1.694852462927683,1.0253327817719826,0.5888758472684442,-0.7686230636161312,1.490724950302257,1.5506591803659475,1.4131175339144413,-0.5919494745460401,0.44508678717793015,1.101717566281887,0.9324888729029154,-0.2850720495242713,1.0136721044088037,1.4055028071184572
2016-06-26,1.2473605456929568,2.078252857562722,0.4098333580107997,2.1960274196678355,1.8592922138726358,1.4856624615317766,2.258112622301244,0.6640296329239577,1.9744575840015066,2.0128572840496153,1.1764707219885264,2.2980985830272584,0.48975292575233753,2.3977733973779083,2.428033650008424,1.3144324509621654,2.208879957436686,0.4173372617775674,2.146600414924395,2.3659785971178113,2.7210659656261997,2.936809078775261,1.0777934930038346,2.9355815449786724,-3.015411440985211
2016-07-03,2.0245058592752585,1.787818315640629,1.8285764271417781,0.1392715036328001,-1.1873728262091767,1.9741478807740318,1.7381449986274926,2.026632917472847,-0.6550415250605941,-0.7172622244738099,1.890705884738447,1.5733124159330163,2.02249028622703,-0.7726157845736341,-0.5732091926565461,1.7897364043456583,1.3885245845036405,1.6683623118391142,-0.5528355582234175,-0.2863271308543955,-0.5807479358475488,-0.4667679511498305,-0.3411790036934507,-0.45175687465619746,-0.10482480180391256
2016-07-10,1.797000069562328,1.3650457908284512,1.8019304661063074,-0.7427813527082007,-0.2617522794214535,1.5618170910405156,1.382463712459271,1.5429532345556556,-0.5978358971461164,-0.35899890993766753,1.8891321899294804,1.5959656711389838,1.8907269241803246,-0.982295733726277,-0.22155885772368078,1.636098425397992,1.4287649012851795,1.7151236160109153,-0.9210981752353209,-0.39189109978246295,-0.7693224306983922,-0.48286996230645973,-0.6555485792150026,-0.44110372061862474,0.040374798059463306
2016-07-17,1.6723193003247745,1.2332807706665199,1.693879376931036,-0.9927434021078978,0.05283997905716452,1.5248375180333864,1.1970373206304754,1.51560380877482,-0.9390324538991877,-0.10517148167230368,1.5404138231542923,1.3050471668549757,1.4027627854573799,-0.5928298533719375,-0.02256408096430435,1.4819083929537185,1.2589304124588432,1.4720184083931145,-0.8541459106039343,-0.19460734226409718,-0.7532795013789487,-0.6437422919204486,-0.3670802160324269,-0.6318674935321904,0.07348963111419944
2016-07-24,1.1040339138039528,0.8192917444101139,1.1403014449357447,-0.7455140816763525,-0.257400492229888,1.1623354052688102,1.037874911871599,1.10972606001487,-0.5726612685290843,-0.064708677992202,1.2034112692238474,1.0652175041128977,1.2910839340961229,-0.8388693283164624,-0.2728978592345551,1.1741586077598745,1.1663427275609768,1.1056098519137403,-0.3737469264098596,0.05756201239671713,-0.6504123337881408,-0.5320765032479806,-0.5115187917468634,-0.5043016941678016,0.1926508677720208
2016-07-31,0.7317790098925563,0.8667499127002526,0.7935137236869044,-0.17858441224605717,-0.7636933326769615,0.6780337448072177,0.8040742149006801,0.7240028232218488,-0.2822162605150846,-0.9337651354981077,0.7084634924483533,0.45132335098911874,0.815368872809784,-0.8841524576213832,-0.32997001309391144,0.6401459607317836,0.6476543553314709,0.6826521705920106,-0.38525550626438426,-0.9466058150786067,-0.6255601580572723,-0.5685996879541872,-0.7040079879583218,-0.5260661472941236,0.14315140876643623
2016-08-07,0.6729392781657887,0.31594232906810776,0.6880223562858122,-0.793284822879744,0.23114954109498467,0.7488763323937763,0.8437881639841106,0.7568401101400216,-0.369144456310236,0.5930685245960433,0.7305541429929252,0.6325056805947589,0.808500200346094,-0.6527749822578082,0.4191135558395159,0.7754723789366287,0.8818882913307261,0.800377017395421,-0.3261161687311715,0.5012561198111573,-0.620969806231262,-0.5816518470974743,-0.4951484819060726,-0.5564026433157603,0.1938536980965122
2016-08-14,0.8670658637107381,0.7080062524484664,0.6963385614672074,-0.18591664347351658,0.09812039052907735,0.8692813777768905,0.6254273623207537,0.7508037585289874,-0.5457705427192356,-0.1577266639001382,0.7074716209840115,0.8232746868048895,0.6967517923947667,-0.07125560933204497,-0.405990299892033,0.7386511489253331,0.7676545331078996,0.7339395550108653,-0.19118859369004873,-0.16824744091548918,-0.03515118837292354,-0.0030155846575574204,-0.41643778518108504,0.032786550683389766,-0.43071023162994115
2016-08-21,0.5535056895778023,0.5983441122720277,0.3621132881405762,0.11389047787263853,0.7050752112201633,0.4781474045770995,0.42764256974183634,0.5337401754634311,-0.3279152984751508,0.05138508946364885,0.5201541974779409,0.933294803265235,0.16576511055608056,0.8169619021324575,-0.43711085555522966,0.3855496543167138,0.5769422728197733,0.03358367685992859,0.6775462234024338,-1.0068044653058055,-0.17197404362129237,-0.09510281521855099,0.03576876424147414,-0.10060552294039203,0.6107478186514593
2016-08-28,-0.5690307107597363,-0.8873995875347312,-0.589358368848778,0.12020468249810595,0.790698207043803,-0.38307360381999556,-0.7375603271401572,-0.2567651143049034,-0.30015011259385127,0.10294286140775039,-0.5573373426444433,-1.0115579799650012,-0.3693233948384029,-0.5188546699354942,0.35692881128217896,-0.4998964708204308,-0.7290812148436309,-0.3385153746992651,-0.3749941362227451,-0.5718351431100829,0.34228903385129633,0.33224498670581837,-0.10483382765156188,0.3504728136949066,-0.5064799468784906
2016-09-04,0.8987845106399687,0.41305703449292375,0.8963150783617861,-0.8972097265324885,0.511323724443301,0.8041435306746346,0.4315063652971347,0.8935173418792082,-0.9199681991797899,0.10113721499099197,0.8143127593965859,0.6150599864569878,0.6102275168964668,-0.2164105188484993,-0.5000575533955844,0.7212404381178099,0.5836899916129742,0.4293268419006602,0.09816056496083034,-0.9041228876198665,0.12312345413897786,-0.3602500042061814,1.8623181577259897,-0.46147752018057336,0.2560208351810583
2016-09-11,-2.4823771004387236,-2.511863761488128,-2.3153256570740073,1.194498249261894,-1.6330478824038979,-2.660337649416888,-2.617704721911535,-2.3096904346731186,0.8753824129105594,-1.577397405183401,-2.461377382318387,-2.5342944262586453,-2.108579588900452,0.3884070614797246,-0.9366604172730156,-2.6661603257647446,-2.5258251628723265,-2.2968755633565627,0.7670651735356819,-1.1896991984203638,-0.5360895243353891,-0.5195429713499423,-0.7832079320879216,-0.49957674735713914,0.3142613128960988
2016-09-18,-1.3862754101248997,-0.9890707100936709,-1.4845806073877648,1.37549267015206,1.5299888204735095,-1.2594851960363913,-1.0664120541387805,-1.3885466340550738,1.1232928167619525,1.5611051846244859,-1.3534276284121491,-1.273444315780374,-1.4270495908207474,0.7275328372685493,0.9466885438232664,-1.1362320112137008,-0.8039167100667968,-1.3727769474870197,1.2010742585681473,1.2812784341857595,-0.4915191341344367,-0.4173944034970487,-0.08851432181852183,-0.4273841974230765,0.20251526000137984
2016-09-25,-0.48315618346825684,-0.9611265132967014,-0.18901277466427566,-0.6066813969699463,-0.10909360931447862,-0.6057123486792606,-1.1241090712395196,-0.40546153976342303,-0.786708035363208,-0.16492536675103445,-0.21224443734460885,-0.2945278484403042,-0.04600170236708608,-0.42866985897240284,-0.04977208866570978,-0.43202693304945744,-0.9024999623958406,0.009629111081509593,-1.152374014833658,0.22698556040561946,-0.29266234307362704,-0.3421801020942874,-1.2604660624269461,-0.18585275817226307,0.5263827621459667
2016-10-02,-1.6040077842504845,-1.8450447007036666,-1.4633340332180014,0.7481493867987579,-1.2224424823245943,-1.711597841134396,-1.6401567049991326,-1.6956583471248594,1.43845139557078,-1.707735689685972,-1.6492324951127948,-1.204621143863969,-1.6994401503360455,1.8627612616951992,-2.1994336246375807,-1.8209194638886665,-1.6218505824454366,-1.864941220008935,1.6215799951462069,-1.8449184709282136,-0.4040262052712463,-0.07159665907665032,-0.8403315923875494,0.040170759526511245,0.01858124374828369
2016-10-09,-2.1941174982056446,-2.700297497857904,-1.9346525589189403,-0.5592327894010899,-0.3545537134423596,-2.260101987779943,-2.7205002212892047,-2.0500559219060412,-1.0762239429896032,-8.525024935067563e-15,-2.3421079570612666,-2.5700582196242365,-2.2279853661616014,0.08027878384986543,-0.959672556287646,-2.2177433815546146,-2.677850918328263,-1.8629864995112038,-1.3101145532666123,0.49052610738654995,0.299835494206076,-0.11147553279537328,-0.09653322127986956,-0.10114239168461919,0.9845865640876568
2016-10-16,-2.2453830382145945,-2.2638278757461254,-2.168137290486414,0.6279546291088002,-1.2912683365782294,-2.2806612162347863,-2.254661101224058,-2.206830644670508,0.3594630483428255,-1.0452681641426156,-2.238022157561556,-2.4253232292174807,-2.0595539308524087,-1.1584462073098563,0.44809613523159086,-2.3445390106631594,-2.491883246251276,-2.2218613506325187,-1.206428727346149,0.2279211529192793,0.13957976077813994,-0.5261716369143488,0.8407421444841907,-0.6542630788260291,0.133731063876731
2016-10-23,-1.8291653191583912,-1.9929368610574507,-1.665753000752598,-0.7767918950544747,-0.07772152599024887,-1.8691811706455728,-1.9839255438448633,-1.805591532908899,-0.650744674631389,-0.13003415131732338,-1.7899167201915456,-1.9164982659563659,-1.7529282131922177,-0.9944101591464144,0.04855475106196092,-1.8332529243245546,-1.9283286226666605,-1.753976332128582,-1.2342838275432468,0.3938661663401299,-1.2514936133905377,-0.9153170851894591,-0.6939837982336453,-0.8374271756745718,0.3212772543630087
2016-10-30,-1.787973024532238,-1.6989540252443773,-1.8928162172788696,1.2590760864563262,-1.087930094884804,-1.781830342803327,-1.6237287559647116,-1.9982076868702427,2.127799010092211,-1.7994609444139051,-1.8773329258266476,-1.5734707513996522,-2.0537449429820027,2.131735577152793,-2.0361402209809523,-1.9346031574727394,-1.4474633501088936,-2.19958925740964,2.267861056307927,-2.1901964879369977,-1.2771369866981643,-1.097462355887328,-0.07126013014417297,-1.105683621074471,0.24097778359629357
2016-11-06,-2.089584396216763,-2.033046456767144,-2.130296816964521,1.3224326282899073,-1.5426596731799014,-2.023950065764546,-2.026850345545991,-2.0708832535432373,1.2535133243525374,-1.2729109250910715,-2.0264770421173557,-1.8577080803345978,-2.141358968064386,1.935962184115927,-1.8096992957467317,-2.0603285958139606,-1.924781835724481,-2.2087980029912138,1.6047098346847164,-1.6307245581833336,0.5653869579302078,-0.16136653916573016,-0.14282251939803686,-0.14466050550554527,0.7184431116596232
2016-11-13,-2.026480539612732,-2.0153307391739856,-1.9164363021819686,0.24194335156365238,1.3902897668501382,-1.9932769233737648,-2.024342622402983,-1.9555991524732963,0.6621221919717304,1.5855069524832381,-2.0106886992130244,-2.0439562383375387,-2.0915512898378137,1.3152658600826834,2.0869388254796113,-1.894185591546391,-1.9971468128076637,-1.8191214241901585,-0.06664846169904322,0.9754599433615535,2.039781646659777,0.7395705802171033,2.149116411460378,0.36335491490243177,0.8013818207031401
2016-11-20,-1.4088767960489943,-1.561808050224528,-1.3902309111243933,-0.5214261664561696,0.5455279626198835,-1.3932064830857123,-1.5407667006949268,-1.2819153349540082,-0.9143922976743275,0.4350926055651696,-1.2982544153936777,-1.4368610665005894,-1.150596754160335,-0.6530955008613071,0.5917660525442974,-1.3310040732636987,-1.4939421085997502,-1.202738343991618,-0.7586591217282841,0.6608515567546754,1.2427875359873701,1.5113742734671693,-0.4730743269719504,1.6253197533867918,-0.5391554130251571
2016-11-27,-1.073695297542459,-1.177333312453503,-1.1982601290960553,0.44411619682848075,-0.7300229285419124,-1.0178738743545503,-0.9805187814163258,-1.1231983088917092,1.078670276920034,-0.8943811546635383,-1.019987861440188,-1.052662723478967,-1.00332096447996,0.20959650574168726,-0.5710352845210962,-1.042752128008365,-1.0333860435844595,-1.1462342738208648,0.6027934510790645,-0.3142329045563658,2.220830746655975,2.186146329437472,2.2237371701814834,1.8471176192337033,-2.7425983797746576
2016-12-04,-0.9747124752542897,-1.0927301776705811,-0.9297138249577908,-0.8740206651691196,0.6961127284897961,-0.9470988845031263,-0.8916793283125247,-0.8785184270953539,0.12673193467732927,1.3247672254124545,-0.9191480055941181,-0.9468971624302379,-0.8910258058774031,0.09927871289293362,1.2676287567354987,-0.8599687188248641,-0.8045089250754441,-0.8742321387049945,0.3926260559109899,1.4132857114737118,1.1076654078366468,0.796071013110831,1.5236682863525208,0.46825724109458133,0.22937825514276064
2016-12-11,-0.31809424262616803,-0.33966379877660124,-0.2622956675352593,-0.3904896816709935,1.12542652955676,-0.29270522617450584,-0.382560645377067,-0.2897910703870164,-0.3654869423239081,0.8402730611341553,-0.22707308274849386,-0.2964733324215709,-0.11240421284033525,-0.6845160388841532,0.7430765531160829,-0.2565931211670736,-0.4006798327248572,-0.1646626312460495,-0.6644422041176853,0.548205629786732,1.3985350689618248,2.4460208691566745,0.9497442738657832,2.536756316087279,-0.44087357636015384
2016-12-18,-0.036946855268508015,-0.21938609730544478,0.09516071214154595,-1.561216590752391,0.4369725156522051,-0.07365366096158925,-0.2093632356135591,0.05469263554993385,-1.0894763168077242,0.2542138971149408,0.06331321894649926,-0.13124325820698513,0.22783532361224917,-1.2748314645031904,0.30027280396186723,0.00037307362282035223,-0.17489254448662495,0.129753716750973,-0.8274997504002591,0.3186651659372879,-1.2074174620815243,-0.7651233547339664,-0.9207308316273934,-0.6626364858086438,-0.130749299999187
2016-12-25,0.11610476413012458,-0.07060076272026866,0.29249394467500917,-1.4384133624388935,0.1388626833053454,0.007843665630294594,-0.1738676857596766,0.1550292598599133,-1.1276009216885012,0.1614032885899398,0.25385152509007236,0.03634452613271817,0.3857574308446111,-1.0392454931495105,0.07983434813386481,0.12062565633737143,-0.13019896822812607,0.2647328883906319,-0.8862376003186514,0.11053141892754362,-1.0521768952992743,-0.7141207565243727,-0.9369400831716214,-0.6059061156405077,0.23058691648925733
2017-01-01,0.9062247659560918,1.1708301976678663,0.7988506532548377,0.9505730224293217,1.5935107891813847,1.1409679169617784,1.2195418503189275,0.8742953935886898,0.625116452442369,1.33627560810628,0.942006089203921,0.9741296988400087,0.7833641248187555,-0.05855614636113504,0.8521330020990399,1.1582206803111683,1.2356158461385038,0.8364738757831134,0.3321522151933851,1.0047787711197844,0.27757428227294534,-0.14528055564315503,1.2613960309850187,-0.4384096266447928,-0.4362957348411358
2017-01-08,1.316834720144835,1.0862493314125476,1.4124463298673753,-1.2744246778948383,-0.04880732429553683,1.2912202319082708,1.0948112136287613,1.3806364881917783,-1.1512494506621325,-0.1405551858435284,1.3850771037457599,1.2838491030401695,1.3944188777460664,-1.1216858245587156,-0.001963002529716953,1.3752525839761838,1.221207610601139,1.3999059860254184,-0.8369472552535406,-0.013763328303462281,0.3999415434291323,1.0495663781738773,-1.0047255213385051,1.3343626898146974,-1.1779154769868594
2017-01-15,1.4662161813448735,1.3877184724160454,1.352939026840431,-0.36617921068848713,0.7584374695774547,1.6418501587437229,1.5477629154248782,1.7320561665291938,-1.205686667537743,0.2398118311285942,1.4916587094492952,1.5768131730290675,1.3398258299545918,-0.33175557727710303,0.3533339349882205,1.5792478166812889,1.5120824217784217,1.532331518955077,-0.6372854946276979,-0.2843056187237825,-0.5209565930334619,-0.6593237981991842,0.25716912625696664,-0.7571843632377109,-0.43636444958131954
2017-01-22,1.31234846400118,1.1525014908992801,1.3905546227082701,-1.2236290612190803,0.1881441736767171,1.2360789651441901,1.188373147022488,1.346700481630303,-1.0363955058834624,-0.024022526395255046,1.3147633853206764,1.2699245329013538,1.3048240312138035,-0.8919072522232285,-0.08598994541989265,1.2658899781082071,1.261688009724858,1.288098984585485,-0.5398051046156408,0.01770750320288355,-0.8017933007763711,-0.6480080349641167,-0.7514634958520641,-0.5312269025954187,-0.03742447913878469
2017-01-29,1.0202552541372187,0.9906073390071067,0.9994449687588384,-0.5354167599983077,-0.28681165171176837,0.9954018250927376,1.1467012466500355,0.9686218062005305,0.014256273100788678,0.5199987916142886,0.9809010065429598,0.9754641116754421,0.9792212915533329,-0.726909555890039,-0.04961170714196464,0.9956820995249613,1.052345713203873,1.0248088020291466,-0.4697366426485993,0.50055982973782,-0.8067141428947397,-0.9593593927186772,0.3875697271479749,-1.0839371458635139,0.46196795472141844
2017-02-05,1.3342735845504072,1.296268105143962,1.3428518688701503,-0.8726529717538295,-0.24114788066206574,1.2152794948067642,1.1729730339760724,1.1954784814306987,-0.7297034942507533,-0.1978670368720321,1.139962084881201,1.1410164832920655,1.0925524238719488,-0.6892486400894747,-0.37490811198524127,1.2236509763287946,1.2065096196464185,1.2735378977198133,-0.8802339659583934,-0.24661947336509735,-0.5878619695016312,-0.7758887627694603,0.2686207228934391,-0.8551916407870341,-0.03255579470298136
2017-02-12,0.9923901797423084,1.024135892723426,0.9545102439384497,-0.12441145446833617,-1.0536500292081596,0.9157235781491538,0.9246559886428951,0.8752316214109664,-0.22557740983131683,-0.850505085101958,1.055717926496582,1.1035589166145177,1.0140003456245348,-0.26569421186030867,-1.0064864492821006,0.9776346031589349,0.9785609399199767,0.974434983373283,-0.46454575525580966,-0.7405976424943371,-0.8533760011827493,-0.7195563326380483,-0.7556042742951282,-0.5983742214474607,0.7537826232250746
2017-02-19,1.1259946953838034,1.1248190832244929,1.0836091221741215,-0.2973505167250161,0.5605736540461359,1.23015381343913,1.3988158404528823,0.9484089138660204,0.9154185208035238,1.215768447465731,1.1839623570842301,1.3007147137682322,1.017845080024464,0.4455330899101529,0.9396690784727507,1.2644128791592106,1.4636985033735783,0.978651839731314,0.9030754156544032,1.3684296902394717,0.19663806993407662,0.5962648723475021,-0.3151733930623965,0.6886592041530416,0.6069743989274123
2017-02-26,1.3894187651188952,1.2918300328227683,1.4943982110258665,-1.1805905104881438,-0.8175064719518497,1.3127055923145827,1.3042025583211458,1.3827652289861174,-0.6620004581107426,-1.1465696668346832,1.3981459595077652,1.4435530194076591,1.4308644855030195,-0.5882475485688157,-0.7710492717907664,1.3302709907079493,1.2821745062581613,1.3606943531086202,-0.6557090626185371,-0.6048072068656748,0.5463355679601968,1.285773219939366,-0.7829120686480372,1.4210894959652696,-0.9529952641094028
2017-03-05,1.2107651909349808,1.1574626588961152,1.2326907029721048,-0.5726742065469994,-0.5863165088535974,1.072278137286202,0.9997501352747297,1.09150500556224,-0.38162623586807454,-0.6624192059440444,1.2108885556310693,1.2057110288984836,1.1410679979468552,0.30314168842605144,-1.0392304845413383,1.0923717264705135,0.9645802955537585,1.2250406074618083,-0.8211098090090919,-0.701039962618848,0.578796896189316,0.814600476819099,-0.2709769703311379,0.8540348003073511,1.7343326722679147
2017-03-12,1.0426145699778928,1.3216130969643727,0.7298278257799105,1.583521134330152,0.7383503845211762,0.9672433508518286,1.133205505611979,0.7421793751200619,1.2611789846853887,0.6136860357929416,1.0998708488146698,1.2103917998383766,0.8947130845939549,1.489569864338021,0.6542703731239604,0.9387220663746099,1.055234501857981,0.8362007654685754,0.8112047105438467,0.6134423938894435,-0.8293635074919472,-0.45946926081785844,-0.5332737814629612,-0.34934622383190134,2.063435055758354
2017-03-19,1.4595110006734804,1.611131423870802,1.4457728615072696,0.380933926209351,0.8942415068679226,1.609953327978539,2.079407919320438,1.4415377315452116,2.133932836557889,1.9788486995731238,1.5373039838944642,1.4465750828305675,1.5907953455594301,-0.4282545389864625,0.6529286250990137,1.5221665197596879,1.4313151048752848,1.5543289494337622,-0.3324746241965196,0.6034099735190328,0.9842641119919294,2.065307947737705,-0.9122838504720908,2.061717391360697,0.7029675955532497
2017-03-26,2.0469130376960867,2.3407384781189022,1.4470087548885473,2.1606500158049484,2.003206575383773,2.0431575819288987,2.188850441389935,1.4217890981871142,2.253066673133811,2.0280003567294385,2.0821979795638454,2.356599772319392,1.569618141013624,2.69464237231271,2.441542855442106,2.130759172118054,2.5613921152903223,1.483463098726206,2.6701367356681405,2.3653074867855937,2.092867807807569,0.6716527480908845,-0.9184084079632474,0.7394543742358141,1.8967762490455684
2017-04-02,2.1746728341529327,1.9954544411039727,2.3315728172181425,0.01110363124522589,-1.1048699485808307,2.291592830222408,1.7950270285618362,2.673925812239534,-0.8543538833711617,-0.46923756882703654,2.1747721552647064,1.8513440374579608,2.4111999899117027,-0.6966891266796651,-0.49767046240727253,2.255295816958335,2.003207531598941,2.530838170245507,-0.31920720052307083,0.03884868586375794,-0.31973414482386364,-0.4674287563576874,0.4887221121121103,-0.4853658006966484,-0.8542134662608957
2017-04-09,1.8580075558263118,1.629395050214977,2.0314738576110236,-0.8974666041564224,-0.7534002041807529,1.777822154572522,1.4830246543450096,1.9061603620513121,-0.5580079190196424,-0.3617068864582885,1.8020403214121128,1.7092371042845682,1.925898442941486,-0.3331091643553761,-0.6809176411425961,1.765018436840053,1.621382445908174,1.8389675827213805,-0.06714480280194343,-0.16757377975065527,-1.249691377708848,-1.1212176888197303,0.517310132969848,-1.1033323443389862,0.06160878493147822
