Date,NICEStock_Open_average,NICEStock_Open_max,NICEStock_Open_min,NICEStock_Open_volatility,NICEStock_Open_change,NICEStock_High_average,NICEStock_High_max,NICEStock_High_min,NICEStock_High_volatility,NICEStock_High_change,NICEStock_Low_average,NICEStock_Low_max,NICEStock_Low_min,NICEStock_Low_volatility,NICEStock_Low_change,NICEStock_Close_average,NICEStock_Close_max,NICEStock_Close_min,NICEStock_Close_volatility,NICEStock_Close_change,NICEStock_Volume_average,NICEStock_Volume_max,NICEStock_Volume_min,NICEStock_Volume_volatility,NICEStock_Volume_change
2016-07-24,1.7004737302825348,2.5473561505473823,1.0526921196096422,1.7609757187650774,1.9496053417083288,2.0299246814655336,2.9136798531001245,1.1337140635519942,1.9699342991671591,1.8430646935947128,1.7774870004785932,2.6249041499837915,0.9851510066679174,1.3245380011407193,1.3660429399973555,2.045363084431078,2.729874387421282,1.1172129784872413,1.5478244626748747,1.6836640304418278,1.4839511043079623,2.3453637289662317,-0.8831964764352012,2.5316053316025346,2.5144162576447373
2016-07-31,2.487664686180542,2.1854404128208853,2.597127422972709,-0.9828544084992266,-0.23089792788262217,2.50582108308,1.9504678795983765,2.4988459464979496,-0.8112729612977065,-0.4169289312580024,2.610201592951843,2.3420283401213715,2.3739623796400244,-0.7753284317146597,-0.30945185398151176,2.61220351460189,2.1570765242719516,2.370148767944417,-0.5035336093696781,-0.33192612008134603,0.5050134625962386,0.18294416676954064,0.303316725697324,0.11986510188384168,-1.5224978103081017
2016-08-07,2.1215564587826106,1.9802070954730173,2.1567727947025466,-0.7187647070238575,-0.5449531880327805,1.980979478234772,1.6080106853752694,2.0103050079556826,-0.7843494659016543,-0.2826818015601751,2.1548874194910996,2.1109094843502514,2.073999083333146,-0.6486903079307502,0.1185235245877797,2.0239334301334604,1.6145229969633632,2.0315621478202517,-0.9095178285755652,0.1288983979768167,-0.8466229180427287,-0.7939290996998396,-0.7102463953323689,-0.6494491299660928,-0.4862603324911949
2016-08-14,1.7498539969516462,1.523405592691431,1.7666426869486545,-0.9135929482563443,-0.10608661032384238,1.6465999135467784,1.3240661951777672,1.7139509426732902,-0.8549634951842605,-0.24927487114447142,1.8173072644171138,1.720664572486363,1.7776228206105507,-0.7369385399836248,-0.21714010700373157,1.6936540281609143,1.4436871765291746,1.6931315189996552,-0.7162282291653125,-0.27553708668659754,-0.8041768803245859,-0.5764382225662873,-0.4289123604834147,-0.5074206320914761,0.6874737194140602
2016-08-21,1.700335956948474,1.4948163942102528,1.806146130035615,-1.2126196225600832,0.14172951149860946,1.6510230208987526,1.3440428593980809,1.5999239539281778,-0.7226824175103258,0.21309085069181677,1.8137292270386842,1.6499505366586031,1.7133558122540868,-0.7795557902776068,0.30173646985399133,1.7293306147995464,1.409406181451873,1.7289807950891962,-0.9141421431968494,0.08825326294230333,-1.2609502604030516,-0.9442020180029654,-0.6699321398730561,-0.842322579122215,0.027141192998787797
2016-08-28,1.4396289290277515,1.4794691496859764,1.3476881505728557,-0.16118298143962745,0.8353022466414737,1.5412536340563443,1.3759616294214059,1.468069953145083,-0.4642665984314855,0.40401349861261493,1.5290120358017603,1.5223198455281306,1.4286064565165724,-0.39665144270202596,0.6154552648386028,1.5510567427557052,1.3596462113807617,1.4201806192847577,-0.48398324106301366,0.31998577114360577,-0.3455606531867686,-0.4136393792727962,-0.8252840229478631,-0.26761618414487326,-0.268428600704699
2016-09-04,1.366591938393294,1.4196455245295616,1.3425694647696347,-0.2695424171147136,-0.012188762731428505,1.391300718261474,1.1974564929532683,1.3506254185543258,-0.585770479927954,0.052375197666065416,1.3975118246258573,1.3127471951928502,1.373566288634907,-0.6868096187613065,-0.08802549653543792,1.342158616646819,1.289243633793495,1.2282289167138418,-0.26160578206345525,-0.3419396052736452,-0.37547819801654886,-0.7066004153578402,1.1669029389449346,-0.9482083059687573,-0.0852534063356519
2016-09-11,0.09171564496175837,0.2181236002596822,-0.04182971731925907,0.5777364727424011,-0.023660795490306474,0.2651292664280178,0.21966088229640018,0.05913998085935804,0.23671240299584112,-0.34251847146590314,0.2264805231489337,0.29081130472016314,0.07920890273278107,0.34819726279886004,0.1647534122339051,0.30457692642994955,0.3808816495493145,0.14690347421628228,0.3176204066812809,-0.49749470136578167,1.9678937439040503,1.186606671945035,2.2035670406861265,0.7377286249685482,-0.749473484925585
2016-09-18,0.4586585588584993,0.45669779575330405,0.5035814818444518,-0.2691741552284394,0.7281535250702166,0.6008745689547045,0.8527778633395853,0.5261678535165666,0.39973050494801693,0.9853957994417841,0.5980974946703014,0.6389196602467332,0.6171117736529718,-0.25353688040372035,0.6574711480553165,0.6658179428082084,0.7578561225607722,0.6497816560875257,-0.032038550839881094,0.7306208985513274,0.6924004648371369,-0.12675085325557203,1.9417335236755116,-0.6287422815053613,-0.14672936812502638
2016-09-25,0.6855074284757309,0.436258138225937,0.7832945612230765,-1.058040986392958,-0.051297396957986525,0.6893653900426969,0.42282337710754614,0.8370689008434908,-0.8961033021298016,-0.3046238429991353,0.7319931690962799,0.5644498056648249,0.7138180628529741,-0.6385285960569598,-0.4856952383234772,0.6787520176794627,0.4552710002035074,0.7949586737413019,-0.8140397635185075,-0.09719635568854132,-0.9320166683531937,-0.7908249856237438,-0.4404130419440589,-0.7000484025326966,-0.48532766243757475
2016-10-02,0.6317924427004593,0.4994915046142104,0.6003248135249124,-0.4647310964573279,-0.37050666546728983,0.5373599378120039,0.4076017385052904,0.5878354656725769,-0.47227291326587595,-0.4839391325929488,0.6851259651167915,0.6063192482631355,0.6405671159549272,-0.39542550029661067,-0.2820793973762762,0.5808772970134309,0.45552412279130133,0.6848743189630357,-0.6189246821894526,-0.38610772887681494,-0.6210762682938978,-0.07617722568846697,-0.5114801417228698,0.08652440627963397,-0.28784754526101897
2016-10-09,0.49204121657835487,0.4069750985313312,0.47832393175629795,-0.35024443587926873,0.04494402379096357,0.5217217817886226,0.3731178524170888,0.5692453757404111,-0.49711577375257926,-0.1280891117009368,0.592241865726642,0.48954328298097566,0.5911242972926392,-0.5144185563049137,0.08440422779775919,0.5148009379812207,0.3373275161577589,0.6662843817182856,-0.76725544037051,-0.07942487954996716,-1.2456393426430965,-0.9422691862012376,-1.1276306810182906,-0.6131728465097182,0.19176475217214609
2016-10-16,0.6058167702463417,0.4549356272212385,0.7157768520032615,-0.8625925726986999,-0.05923863160312552,0.5458055542833811,0.41038180067421326,0.6540515430838371,-0.6236660413664613,-0.07379768530392958,0.6567252963010721,0.5296556346020224,0.7237829724310441,-0.7665097737830218,0.06521752372611989,0.5515499195856918,0.47896771516106806,0.6823932592471187,-0.5995978086600415,-0.09005562655894307,-1.1383554125755015,-1.0279688530867,-1.0623375164811968,-0.7352389405272517,-0.3798838466615065
2016-10-23,0.48005881103296116,0.36263210525019096,0.4968168223260175,-0.495892465559193,-0.5479480218205847,0.3586224171894092,0.15750562271932544,0.48954136348898053,-0.6880465215706633,-0.31564459921904725,0.48621604828943005,0.3595803911605984,0.5833950731126766,-0.738660473059464,-0.4357101655459262,0.3599864252539381,0.12437438308195607,0.48683354321080813,-0.7426142067312242,-0.469842199962011,-0.8781705599065055,-0.7200264551413762,-1.0439885499546309,-0.4184437612667774,0.5681780113200601
2016-10-30,-0.194467583888169,0.1649205706980815,-0.4523885082873482,1.252655537969315,-1.7901890977446027,-0.28472104718021213,-0.0524707614940476,-0.3306990441089324,0.4760941994220644,-1.2992935732305368,-0.34555083966469974,-0.03424840288227672,-0.3414865793089702,0.6714838085677216,-1.3901391697612813,-0.4776899141579901,-0.2676181584061216,-0.39764635318808744,0.3653676201152876,-1.039819388100297,0.26416282418499565,-0.07689261476212131,0.8489958801778181,-0.3452004018952395,-0.15554813089908645
2016-11-06,0.7688186515786779,1.5994708040665808,0.33010850182450474,1.7706283990063558,1.0454578762380329,1.129637073364599,1.550900062464672,0.5072812650776068,1.0059460791737418,0.40003627711745693,0.4988235835292137,0.6259521868953545,0.37467385343204224,0.09634890971195928,0.06698045052691222,0.9307647137230346,1.2179811498639437,0.6571508303875174,0.33664786932774626,0.18457807934326237,1.2472667426536943,0.927902269980554,0.9183318498611188,0.7245573921415227,0.6618263895358886
2016-11-13,-0.7822806970867353,-0.4163261996605097,-1.046142977604198,1.0025464548433427,-0.02758991941409743,-0.6017995510279032,-0.4246059176665028,-0.8518420972142412,0.5933996995784176,0.21895935470501066,-0.7926628344755869,-0.5256184766588261,-0.7538622535561365,0.6557243688312225,1.136001078764549,-0.5406682348509101,-0.3971010328887701,-0.5930829379569339,0.35783822877755883,0.832222544857173,0.30171933826508146,0.4117987817551137,0.0921606248441289,0.415712856681057,-1.6839476267604705
2016-11-20,-0.3165935375481473,-0.5813490527533085,-0.04120118542416212,-0.7052360512830431,-0.5342562110945281,-0.5079746727520099,-0.7025125501487401,-0.262535987823867,-0.5450767887759165,-0.4099642583160125,-0.21610109906610073,-0.5111774726592077,0.05332551433314095,-0.9295979037547158,-0.46539682197641813,-0.32577766029213145,-0.7042743365919527,-0.15962947712869954,-0.7239258737123874,-0.6185250793342646,-0.8840184393393735,-0.7580863456865218,-0.6834367268370346,-0.6119558992002461,0.17218477284493172
2016-11-27,-1.1172311372150832,-0.9899715126506944,-1.5050727921040918,0.9371664220903615,-1.7439659939216174,-1.216881833018199,-0.867619649781573,-1.3245602846739983,0.641180575090522,-1.630373821760979,-1.2548545645250675,-0.805022754291839,-1.482908121417187,1.5728231527329573,-1.9583196379887957,-1.3139561162823539,-1.139652455953705,-1.7083620145388099,1.0748587461588595,-1.1958951662311903,-0.2362427661248264,-0.02487837368234752,-0.6734006167774838,0.1803608246785789,-0.46229354478545676
2016-12-04,-0.5781248445569342,-0.22833350564233948,-0.6788611222006204,0.6810613831691656,1.409652978489625,-0.5213275180589131,-0.5518642438038969,-0.7676345967192898,0.3578897866354254,1.1194176836326277,-0.4311110454296163,-0.5538527095746628,-0.5671566815703311,0.3955065855351895,1.304097814832926,-0.42379755381222145,-0.5972596467178748,-0.5882240799228932,0.20067947387751014,0.8577003986413841,-0.6509994957154437,-0.7839028040848602,0.10448080496051279,-0.8703270153173862,-0.06780845109626847
2016-12-11,0.2707024961701287,0.2927023087616549,0.08199266075279406,0.19819238284793667,0.6538224990800106,0.48505992784144536,0.6736745654827674,0.251562312791163,0.4233267241669042,0.5211342396735853,0.32425934424586,0.9046479276506608,0.25461545998977325,0.6604161275502288,1.0488384984486436,0.3661260528222878,0.4044379792616992,0.13348617001902338,0.3010080213439303,0.6920292733603451,0.6657837010992698,0.7776892242733254,0.18794743532177266,0.8981174874756955,1.7226309256711636
2016-12-18,1.0896637716503514,0.7661158553668129,0.921368432434612,-0.5130397083884766,-0.8547898416712923,0.9861467177262239,0.760230970143892,1.1288711309620623,-0.8106398779247603,-0.5810451975072191,1.1617136818754619,1.0566204334815035,1.112910936566192,-0.87870296887879,-0.4954324400808609,0.9553167108590971,0.723349660864852,0.9195738330233372,-0.7289122844351886,-0.40550306416156295,-0.786996351551401,-0.40685162590358126,-1.157648080027344,0.09143947172295083,-1.4310702695077175
2016-12-25,1.5409053121561875,1.2367735798591266,1.4602946090206033,-0.817987350584489,0.5150951979666735,1.4419503612793112,1.2794306623633172,1.5566362237773173,-0.8902565268184266,0.3539333085596953,1.6474424786372934,1.7766317270926912,1.6439497349392245,-1.038620057782531,0.6026039751614543,1.6013552981724215,1.553556649511542,1.481231967959918,-0.6635571390814833,0.28156441593473014,-0.9450356811225982,-0.9863455377534115,-0.8838150525746531,-0.809079077966135,0.8210328804861734
2017-01-01,1.5674720970647027,1.5642481775031005,1.420870632675901,-0.36752863216957976,-0.7356407094744013,1.5981481532697779,1.4064586206305665,1.5531791987750503,-0.7727113213728091,0.022500178804887992,1.5499587855805728,1.4865918258929378,1.5528438362418204,-1.2728896598111226,0.2206643094584113,1.683001025579362,1.788836906089174,1.6927788929602359,-0.7479734812676393,0.5119097942976294,0.34445964201465273,0.02575979213241093,1.1535438132271236,-0.5978564458507283,-0.5496616854686189
2017-01-08,1.6677531985493421,1.770831778037333,1.1254410861302742,0.5782119979992877,-0.5206930445589009,1.7834250970801424,1.93942366335087,1.0394206424223273,1.025116012949902,-0.028706043511787245,1.43167511638107,2.1566961129341506,-0.27119162013385734,2.890586895359216,0.002627989417353014,1.7730133425358026,1.9564414100898675,1.2016716599072292,0.8178852222895611,-0.18020865210128584,3.7728697929718384,3.933271084296505,-0.04923097694385645,4.049184708241043,3.3928610018731593
2017-01-15,1.6796715458848892,1.9545689891438445,1.4279816273446917,0.5117799032482744,0.8259982641062016,1.8594566060802036,2.101533214511871,1.7754853560201396,0.2130761468349812,1.2744265129513173,1.5028412836280054,2.049623683925055,1.378256673077158,0.41000824037039096,1.5846372330924248,1.7752459549074897,2.155802746638361,1.3787121247134109,1.1544608256082687,1.9654714686375485,1.236764596682632,0.5556161761036351,2.646455047073229,0.013682645904629386,-0.5986341347620106
2017-01-22,1.9144579315740398,1.752030662171072,1.9428683845362458,-0.7504399550709061,0.5048469254036078,1.7747851941214732,1.5899833560663788,1.7258220667453044,-0.5534811269241416,0.26177942620935696,1.8975521997593074,1.9880138499336235,1.7217663564790642,-0.08452938885805009,0.886083501405494,1.8104967650902513,1.6627544923220152,1.7493835432012415,-0.617643584920425,0.23275841379768486,0.6283524418913355,0.5990214088943823,0.3660823641586059,0.5459001823590409,-1.4629170994276994
2017-01-29,2.087368082508097,2.019770802686538,1.9820381115813304,-0.33094368355543147,0.5979156711053707,2.0421749770870035,1.9266244026966965,2.072904623804502,-0.6647949659601886,0.48760033893823956,2.0789343630181882,2.1876703511729985,2.0792453710341374,-0.30219967410076853,0.8755694655997865,1.90071719009028,1.893377748823218,1.9621312995562714,-0.5908605368249307,0.6211217873790249,0.3381290800860299,-0.01302837514887529,0.6354925349950574,-0.1422786910791294,-0.29073271397516515
2017-02-05,0.7081670157214501,1.2445363687181314,0.6199466640417597,0.9931054758892685,-1.2582488300184587,0.7311434634663633,1.129495540293412,0.5471068307941975,1.0895764386235343,-0.9009921377797004,0.5643423913371323,0.5863206237394215,0.5928296220425787,-0.14936925090428865,0.5132142078790346,0.43575963327952205,0.625520308117511,0.3251395997848744,0.6376335595223485,1.0019078775736414,1.0605188608081986,1.6425330414251322,1.9603924883204025,1.3525831271867899,-2.875240041398988
2017-02-12,1.1580680064908395,1.1731595657731748,1.1663531420653404,-0.21729654927136882,0.7208720782067533,1.2040730589996687,1.4093487492702748,1.167698310151889,0.39241521408243485,0.8319551327440211,0.9806171889902093,0.9046989522085024,0.96100566480187,-0.344977086947744,-0.36007879284208466,1.217080812564414,1.5196562111584542,1.2331688072791838,0.5186362865644292,-0.024649313547121496,0.4165755685849867,0.24376628640751805,1.2916730885970233,-0.015109758292415535,0.5157708893330456
2017-02-19,1.2319834015661513,0.8188767903645191,1.4253711093236485,-1.4888779751730736,0.0013246694926570461,1.1067507488854091,0.9173988311229219,1.2586209629077074,-0.9574773467795149,-0.6914853301252547,1.2792888042858475,1.1183662292634011,1.1955215895406954,-0.4772785239059783,-0.9418471927254558,1.2268487727887465,1.1581567870016602,1.4037801279739832,-0.962337750010419,-1.0078993191547514,0.675594709443517,0.14490857285375452,1.9532976878708102,-0.30989380136660566,-0.35910831409715777
2017-02-26,0.963045512859285,0.7584215210578565,0.9669405378384187,-0.6955909743943381,0.2625025247643889,0.866134027274448,0.5948551473680832,1.0806051655010283,-1.2715760436263992,-0.050416535949621845,0.8952432896640273,0.7308424111920894,0.8854215597536724,-0.547557198698767,-0.16955401313567886,0.8302441192718318,0.638907621097644,0.6593702748189827,-0.24888919463372702,-0.4554758759336221,0.7118432413867525,0.012789644774746346,2.2411814307970825,-0.5926283860676085,-0.09638945419747802
2017-03-05,0.7109377462071802,0.6210711089111617,0.7428840967827838,-0.5183046050205652,-0.7735758519217563,0.5014867627724625,0.4089595233687137,0.534562138856981,-0.41931576347741395,-0.6156657527723475,0.7850996837452647,0.7896632730987061,0.766312496557526,-0.23171204296938613,-0.8923959416752634,0.48428941826048394,0.43979894220998456,0.5559594953245153,-0.49261399668437594,-1.105059034016232,0.15471536550397824,0.1678098695372564,-0.05164484134691774,0.18695776564097302,0.95573727404012
2017-03-12,-0.5194343685824974,-0.532281159404113,-0.4172525204727625,-0.014041581952252295,-0.41326473328074376,-0.6595117852413146,-0.5635522346719678,-0.589248600904669,0.2802217776823522,-0.8367274684872412,-0.5794328300314338,-0.7405789388115354,-0.6261300268749916,0.04857453053753496,-0.1770813544897451,-0.6100998090362973,-0.7737418723237737,-0.3752483223339053,-0.9245805806024558,-0.5359842064035631,0.05230689094301055,-0.05047366859396746,-0.20059502828094403,-0.0001663189229793015,-0.9922495086651899
2017-03-19,-0.6947308675974506,-0.8922346437425069,-0.5081085238436598,-0.5150715721723785,-0.25893691181996964,-0.7737067857127391,-0.8352229002567385,-0.6644828801421518,-0.1360733118046612,0.13726218861597375,-0.583373609420583,-0.8500854578569765,-0.3241110928309926,-0.8087801514482899,-0.14079350361247897,-0.8111026355670354,-0.9902796760526776,-0.45647116813051847,-1.292656276714917,-0.4133121075375405,-0.5539366719274519,-0.5441306510536471,-0.5782187629291032,-0.4080972611015062,-0.37397627206240297
2017-03-26,-0.5817349144088474,-0.5824187886646814,-0.5620859874189987,0.20621693427352855,0.6927754809185398,-0.44146346033304745,-0.41438886336161385,-0.35690751150378813,0.0009358692774127079,0.6789461734046042,-0.497501995534275,-0.5700322171728055,-0.4140055058296892,-0.1481888202528198,0.2973739148788135,-0.3729384755886991,-0.388980355455217,-0.27846229584194754,-0.23818604921031453,0.1613908216693995,0.3219992273103463,0.08792306658735703,0.6513785144055292,-0.08078811400370384,-0.65884417667445
2017-04-02,-0.072581675148475,-0.0606862849364475,-0.015663031506689965,-0.09512640285982982,-0.5716569734727115,-0.009413864763264609,-0.2724557824425265,0.10873995711514892,-0.9157272696918652,-0.44371105562778335,-0.052701840541133485,-0.45641953792670154,0.2894087914775211,-1.2323496329623513,0.04214733057065994,-0.08803337696899094,-0.23196938705298828,0.16507895193892022,-1.0573055498065018,-0.11437565480745968,-0.16923039800638492,-0.17993221626310654,0.06148836768059372,-0.2002604621427163,0.321741200420644
2017-04-09,-0.4826746111529247,-0.7130429637850656,-0.1578682784123134,-1.0913045508154242,-0.22172267200515833,-0.6453565435821239,-0.7553833155316267,-0.40564109109043894,-0.5931281807637266,-0.6230869747846908,-0.42867156527666,-0.6318051220533543,-0.33441790527770154,-0.3298068593251279,-1.130371195685971,-0.6647141850342674,-0.6667674915092993,-0.6923195262657827,0.2632397246161971,-1.704861287915325,-0.601139605627856,-0.6565242216374065,-0.3096644783325661,-0.588330827851873,-0.02780672522009082
2017-04-16,-0.6822146330366788,-0.3076394393843832,-0.6442975328094989,0.8469004749408477,1.6683100699955522,-0.7166552770334605,-0.46945554172689863,-0.7336169179701343,0.7265003546344756,1.623843920612847,-0.5169952417178495,-0.6305824990841954,-0.2791015033198556,-0.45957517071060955,0.7122039274726961,-0.5875539566228326,-0.42852934371181894,-0.37601209848900213,-0.14665172591335368,0.3257904746549832,-1.0182906726957301,-0.8251410331468026,-1.1105138527576137,-0.564485196993599,0.46140722301762827
2017-04-23,-0.2561572586965665,-0.5783756288415988,-0.1291132176847227,-0.8396656533400639,-0.3001209612767349,-0.39764138974603036,-0.6182371471989865,-0.10790687212954589,-0.9326424462272466,-0.735079259502039,-0.41809185633674634,-0.600469609909633,-0.276084685963799,-0.4077804254061325,-1.266520693614424,-0.35236283946500857,-0.3067478587071035,-0.3912473297930908,0.15000124044963908,-1.2868631508657355,-0.4719328833272576,-0.45179897015302944,-0.13188624950005676,-0.4250977583711128,-0.056448137028131874
2017-04-30,0.292083964423208,2.347073716560314,-0.7938794601059757,3.596110534033404,3.088826624518882,1.0566331307174528,2.943203747280229,-0.5240414052687813,3.8077739803057975,3.5678146283896583,0.5056955743349765,2.239674691027558,-0.28979859527676183,2.8717913418994234,3.1078494889962123,1.0683576192767414,2.762751180486259,-0.42787130419530417,3.900051452411119,3.324502004431623,0.9050712528624083,1.976569208192983,-1.3280133510480523,2.2208011518970987,1.779819794181631
2017-05-07,3.515479084679726,3.4065297629753464,3.0474417158097054,1.7959709004531983,2.0238630907965818,3.505850719708546,3.2879529136220262,3.0642996190723757,1.8023734522387878,2.055910840989944,3.5838405359155425,3.440868631938746,3.1825861419844603,1.651834520592521,1.921216406655135,3.4442738073615615,3.0819966175620572,3.254713232030725,1.1239891134826705,1.400087656197225,0.05084041044789893,-0.258962558422593,-0.25334715928884755,-0.19638597484452658,-0.41672118503008176
2017-05-14,2.963403906283589,2.751079702024344,3.145877540045823,-0.13069149845794048,-0.7873462346328878,2.821326572024872,2.5565424698502213,3.0430986834187252,0.1504531194538273,-1.110932073174751,2.874688901841878,2.6611688760251573,2.8765466791604255,0.5695108178507137,-1.672885185937221,2.8536592208070743,2.712745361179177,3.034987928813098,0.45002093180516817,-1.101140059692353,-0.10690584857099829,0.48074506892094915,-0.5746276002773597,0.570299093483801,-1.7751639217235047
2017-05-21,2.727900614157121,2.8173049748369197,2.6008366584723817,1.744463840791042,2.0175552176839355,2.6757260080263245,2.6690583277882642,2.5990660861664994,1.4247917123426677,1.6968832827311329,2.698148484166397,2.7564915507029575,2.6403068402599468,1.7056288657104264,1.9987172355318994,2.733648977857847,2.6788348314878028,2.6404905875927143,1.418734164427565,1.7909093294084801,-0.5218391759356448,-0.4422208214208941,-0.3696327112022578,-0.3425134869717683,0.6509301254645082
2017-05-28,2.5532043985759345,2.449708916133786,2.654103589875236,0.3623497635402463,0.7693826347652664,2.5809020442640525,2.5151261511402434,2.6893074925272513,0.8108646888726181,1.1843516478858496,2.5895295201635133,2.502486707754461,2.714428143351772,0.9320280261228229,0.9648137563062376,2.6172708508868485,2.580760526310921,2.6251455062581286,1.3486263280248347,1.6078114227343319,-0.2741066591451842,-0.3021181269972865,-0.09385568658633826,-0.25964709458588825,0.7995871925345072
2017-06-04,2.4933169213290634,2.2907817755886555,2.6304474776688975,-0.7964031813259195,-0.01502785854446805,2.426602705477036,2.1891047749450716,2.625356552505255,-0.7085961680153409,-0.5444475753262238,2.3729317573985114,2.2237143666830264,2.2911774673537906,1.281852531618106,-1.9490880166648503,2.358082068478712,2.1925831006577083,2.3247158988946675,0.8584448058736174,-1.7371853295870625,0.19320887206488177,-0.14335814281534587,0.573352889332387,-0.29001168028698465,0.8378444598914808
