Date,TREC_stock_Open_average,TREC_stock_Open_max,TREC_stock_Open_min,TREC_stock_Open_volatility,TREC_stock_Open_change,TREC_stock_High_average,TREC_stock_High_max,TREC_stock_High_min,TREC_stock_High_volatility,TREC_stock_High_change,TREC_stock_Low_average,TREC_stock_Low_max,TREC_stock_Low_min,TREC_stock_Low_volatility,TREC_stock_Low_change,TREC_stock_Close_average,TREC_stock_Close_max,TREC_stock_Close_min,TREC_stock_Close_volatility,TREC_stock_Close_change,TREC_stock_Volume_average,TREC_stock_Volume_max,TREC_stock_Volume_min,TREC_stock_Volume_volatility,TREC_stock_Volume_change
2016-06-05,0.22784125064269511,0.0785471170084715,0.11796970304626804,-0.08364810934125223,-0.8196378434390461,0.03848075137413751,-0.07383268164261625,-0.13380332309552087,0.1572993742448879,-0.9619886296128421,-0.03568715997804224,0.12760437915944836,-0.05545409662954189,0.3508320471399674,-0.043605789507067415,-0.04901800309632673,-0.06911649033731794,-0.15562775645458513,0.2291523718333297,-0.7104344639473973,3.1084536759691814,3.2153210758224877,0.7955799724466417,3.2311413055247953,-3.290162679846431
2016-06-12,-0.5700913863525874,-0.9446840218814198,-0.14750883004165757,-1.1157669807664254,0.1762221205081077,-0.7224651907379941,-0.974316702375041,-0.28872322517755505,-1.3485455865987095,0.42061451422640106,-0.3865235933846861,-0.7291476828009567,-0.024856710151239896,-1.1953361799813063,0.02200328119190151,-0.5065201512147093,-0.8509427317049824,-0.1827599911159229,-1.671718674081185,0.09852901604776722,-0.3096369334172327,-0.15344133956363673,-0.974056536868294,-0.11282446717151054,0.608152058933224
2016-06-19,-0.5688750129002369,-0.7315629051323905,-0.4303729036737828,-0.4649650057900628,-0.6435680331583592,-0.6860790032639728,-0.762989778319392,-0.45195473789868285,-0.8605218810162433,-0.3800523967953887,-0.46641344951832864,-0.5559306255376839,-0.3076381853508045,-0.3707883678668993,-0.9385163791840515,-0.5878378295176196,-0.7390953329160903,-0.3786663955151482,-1.009872239885601,-0.5246777649553914,0.7873067984325377,0.583041045234857,0.031682174935616716,0.590129334781782,1.1889012805238754
2016-06-26,-0.7283158133237497,-0.8081085482019135,-0.4133957420365905,-0.5300197840730215,0.47762579657786947,-0.7112196774502337,-0.5756378603710048,-0.7602228593040922,0.47820336292368765,1.4259610580671167,-0.540414709497989,-0.5385572626374356,-0.44928170555565683,0.003720781592082916,0.7429955501328975,-0.648266863446984,-0.49831583738471613,-0.7896115421288117,0.5497586745488074,1.3957632669301379,-0.503721552645843,-0.4876715903077833,-0.7477484824146893,-0.46330903432583953,-0.03325534751821265
2016-07-03,-0.5718476255612033,-0.8626152663192059,-0.053022216248893334,-0.914718054085122,-0.31164610117572206,-0.6513902921313297,-0.6376100903939019,-0.37353598130204024,-0.560476222825394,0.4630293701941905,-0.7770440869895461,-1.0205699635789724,-0.44395459411202876,-0.5728997851861963,-0.13358403866283355,-0.640288887333428,-0.5269919149034568,-0.532155851678584,-0.11492777382905586,0.4956658657954432,-0.6736036517372251,-0.5462402675257856,-0.43924140791398547,-0.5363167881604712,0.22711390420445576
2016-07-10,0.6767472863325671,0.7478639433444455,0.7452460094819852,0.3474970607500426,1.1539229561217814,0.7042189336064475,0.6220934781060626,0.6197441293737269,0.18711210788998764,1.1555599301319173,0.7446777506110517,0.5099018542129227,0.8313152306206305,-0.7052483402605718,0.5651174436885207,0.728441689403215,0.6323916679426612,0.6471760414567288,0.23574626649758504,1.1503053090770365,-0.5951635082812144,-0.48223410646476705,-0.3650286285122099,-0.4746691251117511,0.14117769915249978
2016-07-17,1.1040931651571633,0.8450668971368053,1.2743411243206104,-0.651525972988498,-0.10752066611409442,1.1786171894288562,1.0599890380956298,1.356568322094331,-0.550218877809732,0.28013054626791883,1.0514827857030382,0.9552147272057723,0.9279900961276921,0.021256735749721558,-0.20485182552563413,1.118993132433202,0.884627977200031,1.3133864439125986,-0.6650811202111657,0.1965168558098426,-0.6135491266255272,-0.5047043997180846,-0.9997726002437749,-0.472737343321854,0.135311085677848
2016-07-24,1.4512374762271707,1.0286683661742717,1.6242969140028387,-1.026948455820653,0.13451104430526015,1.3165968283782383,1.1121955955779188,1.611189721007266,-0.980241447360053,-0.024966214444773045,1.459489634814347,1.4676160444926358,1.5859941475900587,-0.29727917631985895,0.301159802550023,1.4409674213757135,1.06095717784979,1.7106893902479943,-1.0896575746428676,-0.00983098996105286,0.3597117939403433,0.2157381393860991,-1.4583370431382765,0.27950899985099875,0.06637031378730532
2016-07-31,0.761875713985016,0.7302699376644823,0.7844618067190988,-0.06713645002878929,-0.8113779656302759,0.9234725511052277,0.7497316665356404,1.1875428878181842,-1.1762970584750005,0.11167583699466357,0.7835595562094283,0.7346889442418102,0.6962733821067034,0.022455746137892866,-1.1134963787607295,0.8959991857105563,0.6537980179055219,1.0667234073089178,-0.8765605996541701,0.20288266528096832,-0.7393694572905005,-0.47643257539382194,-1.4667485930096367,-0.41992573434598385,0.22553569136121743
2016-08-07,0.4471031458968767,0.5701228344414214,0.5290661350741901,0.15813921202005501,-0.6781495801025973,0.34467009569236123,0.6244609391903776,0.36938221490500395,0.6310609168041251,-1.306646127414006,0.5751055448842742,0.5906334833595487,0.6579300152602299,-0.21337656138442415,-1.0850177874380769,0.3255893907354484,0.33086538071839844,0.3154899762080182,0.03143939740149345,-1.3675985165800246,-0.46949696857385004,-0.3951713595891043,0.3879142244828147,-0.41610657162137177,-0.03437840186248632
2016-08-14,0.2591233593085203,0.14880177021926788,0.18250910597389486,-0.07155629549793482,0.9257574912847859,0.23204957862886064,0.06137164119322387,0.4614804636131616,-1.014897430359662,0.33349715762575805,0.4573057346947348,0.18222645543873303,0.5671296746420821,-0.8858667830965408,0.459797598326603,0.38714699180812123,0.10006541394518649,0.6588359071495551,-1.1680093943888212,-0.1341842929921171,-0.21082556460423021,-0.3268184229784641,-0.18377609734834957,-0.32628762546905754,0.21986247329251554
2016-08-21,0.11561173253335558,-0.11800644729983119,0.3214314939663763,-1.264042587882668,0.12080053844515073,0.023263015056073685,-0.10595994656690265,0.23332007688737907,-0.8321610497851676,0.339251950989326,0.4057169091283816,0.03368009139074063,0.680459081697347,-1.5121188953024285,0.07041117419926352,0.17267402641874793,-0.18266604516705254,0.46339716970717515,-1.2706981391547334,-0.05452771339261992,-0.6164376548150206,-0.5385634665374893,0.08991186572385187,-0.5508534902106496,0.18787583601516442
2016-08-28,0.1783738733537205,-0.027883912539856306,0.3964845374555995,-1.0956005991507218,0.2418978668597468,0.0991771803919577,-0.07376902042733628,0.23814194127611882,-0.7530894627526219,-0.17600328961354667,0.34504680073626165,0.21082815096006866,0.4489459028377531,-0.5856433409462091,0.01856650715319591,0.24317182567113269,0.0715806745787178,0.2559474610251695,-0.39163811469873455,-0.3811796361070052,-0.6990650784010862,-0.5261665059195523,-1.5979490440227684,-0.48052577329673296,0.11823659290475128
2016-09-04,-0.07081435633205635,0.11640241063598938,-0.2343352158628042,1.0820787874160198,-1.2765254481107693,-0.3069146930291555,-0.14432208603687943,-0.5340212047609002,1.0744302052594314,-1.5998106844932163,-0.4132207097621597,0.20869757549411988,-0.7845016161743981,2.2254288447352226,-2.072555051242793,-0.5452739092976989,0.0035895094100148015,-0.9643130548844598,1.8573814554294745,-2.192058586386052,-0.19176510634547173,0.11955055832968688,-1.7276440387432994,0.28531725191913293,0.13817927420868623
2016-09-11,-1.0909261194515685,-0.42349173966443115,-1.3452711128190684,2.2961775395585957,1.6576234995906773,-0.9710227292930416,-0.6587763929723901,-1.2158518501252626,1.690334133434457,1.4818071099228236,-1.0753760921352282,-0.5648614539572947,-1.4205976015703619,2.0107238579179305,1.589686559928843,-0.840099368001772,-0.5459893583992069,-1.3268954408851177,1.7013616341790503,1.0759849226552514,0.21231074332703914,-0.021565716323816275,1.372771507959214,-0.16588402616009815,0.33301850083227946
2016-09-18,0.3752849815342034,0.9424578343154878,0.00776776888882736,1.5880119405067792,1.411922635235829,0.5353449292260397,0.95941338605385,0.16253260800124386,1.2476344532179426,0.7966303697407509,0.4897121041228274,1.1569394993813145,0.19517978828656027,1.271702865359372,1.1333696253836572,0.6414692152475003,1.3391823643342886,0.037968082951235,1.380804785048949,0.6770875861207312,-0.29816798621613366,-0.20371228852907053,-1.0243708543436987,-0.02556828598195415,-0.6644988761311207
2016-09-25,0.7746094175480649,1.0278113389896513,0.14506539362214294,1.1741557250951093,0.1923818722551746,0.7760743905149614,0.7338477124174424,0.23065464349871084,0.717753597085372,0.17021133904544145,0.8797972503304071,1.0646777002026084,0.5888806350240953,0.44852450076441,0.9144740245293892,0.7761546842763449,1.0284064248189908,0.41530808328623536,0.43435512021319234,0.8763792873027396,-0.2919342707117066,-0.516748354610588,0.041794850618883196,-0.4985166237086048,0.20500064715505967
2016-10-02,0.47209275561745173,0.547620195623162,0.6631581736892498,-0.332604225391488,-0.9052308976738613,0.12469631191005265,0.4884195603864858,0.28666394806908924,0.171442688437375,-1.3209632419212478,0.3426430310251735,0.2222958297217527,0.3414188745510658,-0.26048668765246646,-0.9817122175893824,-0.07332644706692244,-0.18361613318107492,-0.04168008581049314,-0.10825317547305412,-1.155306228601772,-1.4625392093058747,-1.1278869871349702,-1.4724493121863658,-0.8560344964396165,0.2404284292719337
2016-10-09,-1.366837044921866,-1.1569694646178534,-1.5379687035323046,1.0849594846211867,-1.4551101186343771,-1.3880038359610638,-1.185724922361674,-1.5977758058910674,1.3448872785949408,-1.6686605743500624,-1.3775953593102201,-0.9666024801453307,-1.2467081386061276,0.8641213918348338,-1.3253415023032742,-1.614901304898702,-1.021280527104992,-1.4081615967928611,1.0841701873776401,-1.4385623717599543,-0.6404881196464023,-0.012791784975471756,-0.9631674186760077,0.15553168758165342,-0.33135637795561473
2016-10-16,-1.11946426395973,-1.4257799367251882,-0.9824510831638937,-0.17767544279586345,0.4048891988816068,-1.1214757436848126,-1.4079795125707204,-0.9720090745982567,-0.1676591147917534,0.6229631474360143,-0.8787855823054742,-1.6035515517857342,-0.542818280394185,-0.9174695130925485,0.3821832285247309,-1.0410582670869561,-1.6422151564143164,-0.5135994458638848,-0.8261269006254307,0.3827397997552722,-0.40126650440808403,-0.6418644348006524,-0.5472841104852109,-0.5432237194699433,1.0145771701914021
2016-10-23,-1.175453898540035,-1.3180870558448488,-0.9331731488510917,-0.31193666017600913,-0.8580708751168912,-1.4174776767958497,-1.4738389700775967,-1.239298622229487,0.08931876066204232,-0.9331482737493403,-1.463064850991948,-1.844676536089457,-1.178285568261557,-0.44369863503468,-0.22111188670720902,-1.4790809116978298,-1.7171271905524363,-1.203213287942819,-0.1788594618352169,-0.7926801440118425,0.26739146761336563,0.5753154778733582,-0.47664546830048354,0.7641380091775782,0.061973563892148906
2016-10-30,-1.9574080752900287,-2.116711072639289,-1.6353479508153255,-0.7410531789868582,-0.08178415892215457,-1.9360188351168905,-2.1192717011882602,-1.7210630660212356,-0.6854560591237305,-0.5345690497446037,-1.9070225311595015,-2.0251278444924243,-1.7382347303819998,-0.06511778578982531,-0.5788267686338296,-2.008820477632332,-2.116406178723496,-1.738630437938374,-0.2694423455064323,-0.6614538971790146,1.167993952072456,0.4396142334672367,1.8272440153381557,-0.2921284125895325,0.7336260900573908
2016-11-06,-0.7953491810679209,-0.3689963731098538,-1.3656707912998132,1.484137876334726,1.6984011341648093,0.24950504906936946,2.1127420143502382,-0.5076367176042972,2.9128702962262785,2.540754706559593,-0.8865199607816185,-0.3955349234601752,-0.8863254281432129,0.8180639919349892,1.3723763178004016,0.40974827844701167,1.9356734446200428,-0.14762090421409724,2.3093043774509936,2.338958168216243,1.55102023354577,1.5455797569288074,0.7907571995743757,1.3577895425044688,2.1928422508909993
2016-11-13,2.423032852890566,2.386395531310967,2.31029227045949,-0.0032179747494975775,-0.5072879969208914,2.4496335454003764,2.039833025327813,2.4034520352138293,-0.12160315343584689,-0.26558473055793475,2.197266253615777,2.0709834800225746,2.1730870109632576,-0.7516381011990269,-0.044369375880080594,2.327526895193885,1.7885785623045352,2.3936848137258484,-0.823186275905829,0.2538060166221264,1.3818983940276206,0.8383334543174594,1.749673998428924,0.15120958733257914,-1.4767635681286508
2016-11-20,2.202574326915684,2.1834440034103726,2.1791865170439197,-0.13348241651949644,0.9155846765782445,2.27235709252021,2.1048036438083297,2.285928547562173,-0.06250324404274327,0.2267523501620444,2.2615750986661647,2.0173483753140715,2.213842739139348,-1.4246263404512114,0.150387256301595,2.2398813619786058,2.0176203594166906,2.2805247902211443,-0.7839341534184421,-0.06851471608099084,0.3827000323413492,0.27075623987506564,-0.3135116194357515,0.45491515463534465,-2.104283593739432
2016-11-27,1.6943416502663289,1.8948324968054842,1.736066099909843,0.7036398874650781,0.9887407275732186,1.888486708771212,2.306042162841612,1.610869089790112,2.2883845841025345,1.8071590811765565,1.8372764515705655,2.1689688600473045,1.6686533762037796,1.1810521963268217,1.1156014104081127,1.8828914362626719,2.339520190731397,1.619487882734989,1.9424058091480716,1.79805913609684,2.291040812780619,2.834305256074322,1.7566672374238987,2.7714901690259848,2.679358957330957
2016-12-04,2.264490440572724,2.17361543177309,2.273757184737455,-0.8834679803058074,-0.1235349283873031,2.202361048107478,1.8867221171555246,2.28642684684148,-0.3404306432990473,-0.004478129931725639,2.2702115246931416,2.2583568876640574,2.2020868647608247,0.07974309244812812,0.41783053329603737,2.1566055531527755,1.8924297870234787,2.189657223167134,-0.4675940964699592,0.159732906216617,0.9376470508505985,0.28781490939299564,1.2973858921013728,-0.09593431380730544,0.22626133988088756
2016-12-11,1.8408628147019275,1.7737235869013614,1.7540671745188992,0.02680664734375832,-0.3507858745132815,1.7966035913324514,1.5468449522858392,1.7882270297504328,-0.27212172637516024,-0.06819292186331512,1.8428405415184936,1.819503466520263,1.807869335490009,0.21002936905845085,0.3903840065179778,1.8010710198098538,1.5968471651230027,1.7940036059225237,-0.3938175106822719,0.04355917480873205,1.5679704705915165,1.3720222677644387,0.9628421254856342,1.3499219028280898,1.3962530559429773
2016-12-18,1.6760909655790215,1.6315738602823924,1.7235358296947785,-0.9763435585486864,-0.246753111800524,1.6466687319036681,1.5657490876224898,1.678152335552518,-0.029284378496016502,-1.0846569941040771,1.6511792828299066,1.4911249374966413,1.6207146304901403,-0.8133642794598291,-0.3426760878001039,1.6442598803878123,1.4792026145528205,1.6345426405039472,-0.43113911236462377,-0.6328241520924337,0.10439992196110498,-0.04488902860217393,0.032377103287207644,-0.06396486748198675,-1.1920041591429869
2016-12-25,1.3902950167506176,1.27319954295264,1.4727770411793253,-1.8906116821381065,-0.21125081366016205,1.3112635270199682,1.0683579714294187,1.3943942497687551,-0.9683308836108927,-0.2692531595975394,1.4229226927227974,1.3149152460930318,1.4577781432196555,-1.1061889400351075,-0.6032371436049045,1.355801160509591,1.1620091283751832,1.4376916479983881,-1.0080972635474756,-0.20239832457954052,-0.6142354176732897,-0.7303818718355592,-0.4831642459294926,-0.7289350225122974,-0.5534458515399995
2017-01-01,1.3339738026325074,1.2973824450553597,1.3918440681408315,-1.3151330185219592,-0.03471581071946955,1.2409362964836046,1.0873994196845957,1.2831079700782066,-0.7068732704803206,-0.045173530525879295,1.3151296026892696,1.2289355036118825,1.3573660014774636,-1.1736103508506472,-0.30636775197267774,1.250897673386627,1.1634509368275419,1.2642450950099695,-0.5316315338533282,-0.40044646572253395,0.5821951832563677,-0.5257930370549512,1.9465496927685169,-1.269124834502354,-0.45920122246589173
2017-01-08,1.187146346477382,1.3043693501759472,1.056254888077217,1.5103392421917967,0.34688696244558004,1.224521550269908,1.146385600346483,1.228344659830322,-0.37005063386761694,-0.2783956437298754,1.1785712362473921,1.2638861141578905,1.1048120621658843,1.0181661329007858,-0.07460109583570303,1.2310905522271727,1.2957039249830293,1.1383880356970322,0.482482501567,-0.3444796949460147,0.41999897631654115,-0.2365513481973806,0.23402759206952153,-0.33425284168304703,-0.7852883166690264
2017-01-15,0.5836506330621537,0.8098456542379657,0.37609985013302427,2.1594520882701618,-2.390523044957581,0.4757888025241218,0.579483456441319,0.39904849110698537,0.49712250866168406,-1.3797580381455061,0.4859013544924514,0.624759586952962,0.45034124075547227,1.0565192365727183,-1.9731800401184962,0.3816305428791887,0.4311046465640966,0.3588579168468741,0.18436736460275654,-1.234884304492342,0.7300611817011834,-0.20790637092379094,1.2362809134377033,-0.6170071327473505,-0.7257250854569214
2017-01-22,0.10425218198470423,0.21450115816021767,0.09419368011967715,0.531268763226564,-0.41627538788157636,0.06549800834901354,-0.016858972934796525,0.043527157493771985,-0.17015962859748102,-0.44231947364221674,0.0324535112674023,0.05399224771052481,-0.00749345778882204,0.34576246354327517,-0.6567962984925723,0.0073096605149793725,0.044402362875709506,-0.04114480554376346,0.2490241980533921,-0.4291612379421095,-1.8322626868071348,-1.3382080375634444,-0.9524914220252854,-1.144504037184476,-0.253335853308472
2017-01-29,-0.5372537962378614,-0.6635600725037345,-0.43808692997558146,-0.685993936421923,0.3667192083554344,-0.68378395293126,-1.143365219654712,-0.48193691503179625,-0.996535013177565,-0.06479592957198128,-0.5563186673618492,-0.6703424044685476,-0.5797804140652961,-0.28496512222620063,0.16372907547500423,-0.6540809275575908,-1.048185268062582,-0.5244291745153701,-0.8502847043144012,-0.10190841633036653,-1.2726960099207272,-0.9536687045802774,-0.7731200713466456,-0.8032821416941615,-0.513631424684844
2017-02-05,-1.0330300599833007,-1.1395727579881942,-1.0313513523724345,-0.24570336039749202,-0.3443040450371546,-1.1197709089025687,-1.2979238902859762,-1.0323327428684559,-0.4643621422189527,-0.12499363061826375,-1.022428375243857,-1.1125309782936872,-1.0190688017258605,-0.398690766036884,-0.10781729666612092,-1.0729175362850263,-1.1360429613811882,-1.0875409622368686,-0.1397997637386006,0.08084829085538459,-0.8191275051918719,-0.5709971140627462,-0.9188774059257608,-0.35373449817370656,-0.23041684641955862
2017-02-12,-0.782653291807277,-1.0042804919107018,-0.6692069372214953,-0.8706036062059231,0.1918148197592121,-0.9177159279154425,-1.2457062846743245,-0.7325940704981091,-0.9356095771071199,-0.1321909871641996,-0.6910514011858018,-0.8344844442128361,-0.5886308260371688,-0.8209027054578514,0.17952810223725155,-0.7729918372676939,-0.9895320329146181,-0.6359179653152528,-0.6989988186929942,-0.39398649742855685,-1.3534335705318807,-0.9167452142372957,-1.224911134850396,-0.646072469167339,0.11761757710097016
2017-02-19,-0.9603876840462817,-0.9238559061387465,-1.1466318635266555,0.6401022659745147,-1.4310363240290633,-1.0533404364916594,-1.1319810340134238,-1.0591963653017922,-0.10731632727866315,-0.8484985668594507,-0.9888051122729986,-1.0811021621539898,-0.9484089138660198,-0.34575262027288467,-1.1296943020684567,-1.0453050518722942,-1.0384348477319945,-0.9775267896581564,-0.04363189249795541,-1.0882735478017573,-0.7648081831595622,0.05263930468012463,-0.8830732806609235,0.3209359512987123,-1.118814010183808
2017-02-26,-1.4139361803680304,-1.5176097887894977,-1.369022497769709,-0.47486734932062524,0.06926394122765571,-1.3903979834739912,-1.3475432682904873,-1.3204782011447378,-0.47710578710015195,-0.11652879475878343,-1.3952131443799811,-1.276963216010571,-1.6223680611857718,1.569133189517003,-1.7001637946016057,-1.3866767139513891,-1.3495080815015876,-1.5545341934010284,0.7796071282729136,-1.3122397243531394,0.767395004514215,1.4515742846207031,0.7599585450397548,1.3250813945992475,0.16556942850555892
2017-03-05,-1.77916587068401,-1.8099029991861186,-1.696572220821773,-0.6134670427663124,-0.250553918866402,-1.7300677852019337,-1.6864355729682476,-1.8524162334833065,0.4754599349795456,-0.45404844477283773,-1.831655382949428,-1.769418033049988,-2.0258384272799823,1.8533114348584658,-1.679690054878722,-1.8286871405108636,-1.7575233175209615,-1.9382444495083326,1.119627354386052,-1.1494563299807259,1.8629402125593009,1.3908977596195673,2.1531177976026594,0.5463805114746898,-0.29216043985848955
2017-03-12,-1.8388444060767026,-1.8092478152063376,-1.7601604776236848,-0.5417765963702654,0.846083626571619,-1.7775946363547679,-1.7664549598720494,-1.7453275763278304,-0.4102047664582524,1.1157999015162348,-1.7507515022520144,-1.7463244845160455,-1.6514910880484976,0.3393855769399658,1.276981495758399,-1.7124185840117498,-1.759779410731787,-1.6322234675229277,-0.5080283795344294,1.6698607325477062,0.48567867373443485,0.7590026462617238,0.2640603828179929,0.8315737851382534,2.3037811730784945
2017-03-19,-1.5582075710941512,-1.4556443451584546,-1.5296747753276925,-0.060276826601468214,-0.48212324053763284,-1.57779385513893,-1.5737162663666184,-1.516221389738424,-0.5396823939956998,-0.10421526085624164,-1.5123934579167466,-1.5108265816165143,-1.4422383577308966,0.2620017771460993,-0.9324558106802393,-1.608913900956615,-1.5877298609363975,-1.5668732488039596,-0.054607166932879536,-0.8819486096167953,0.033501555198812906,-0.3639029952622112,0.10518171145581758,-0.5650469820965494,-0.19788280082281245
2017-03-26,-1.3250291840420954,-1.129307435077299,-1.4798615153729924,1.1236453046041393,1.793067855454254,-1.2182688644766062,-1.1897939592954774,-1.32470368944134,0.5988298321553874,1.910779336776268,-1.288929996428678,-1.2439186686764356,-1.2362043066264827,0.3739199896824026,1.8149202731024061,-1.1915132244943283,-1.162863975561115,-1.2692978159630979,0.5443310539518161,1.650305243755953,2.331300364882514,2.866319106745363,-0.15937322734095902,3.0475239979731024,2.9464620271447712
2017-04-02,-0.8179510217510612,-0.8311955942721603,-0.7995283653703371,-0.5213077657204949,0.595960806309138,-0.723774377145438,-0.7295958236354215,-0.6447717779559942,-0.6926364130810132,0.2892986020136918,-0.7566359431543374,-0.8852098011279643,-0.5718437135183103,-1.6044785137217912,0.5871039405157966,-0.7403353297661579,-0.8179168421948299,-0.6281865330754812,-1.3044483673835834,0.3647174435739068,1.4299053988408807,1.0154930878541009,0.7297187861797737,0.9143633953316839,-1.4767583588283844
2017-04-09,-0.8142786303473771,-0.7445807910499394,-0.711396749547558,-0.4226414462205931,-0.5603186048163672,-0.8613624885387793,-0.8190194711990791,-0.7740960402618438,-0.5306823531344338,-0.47657725611848345,-0.8818497577545918,-1.0236416029535345,-0.7477366068595863,-1.0739766334346015,-0.11039432287505568,-0.9036168497125504,-0.9619889069374385,-0.6962954891878262,-1.3452123788643164,0.49099905824258994,-0.04944202849327768,-0.23076444410984268,0.20063552283044842,-0.2994700440592838,0.15884272452588263
