Date,CIM_stock_Open_average,CIM_stock_Open_max,CIM_stock_Open_min,CIM_stock_Open_volatility,CIM_stock_Open_change,CIM_stock_High_average,CIM_stock_High_max,CIM_stock_High_min,CIM_stock_High_volatility,CIM_stock_High_change,CIM_stock_Low_average,CIM_stock_Low_max,CIM_stock_Low_min,CIM_stock_Low_volatility,CIM_stock_Low_change,CIM_stock_Close_average,CIM_stock_Close_max,CIM_stock_Close_min,CIM_stock_Close_volatility,CIM_stock_Close_change,CIM_stock_Volume_average,CIM_stock_Volume_max,CIM_stock_Volume_min,CIM_stock_Volume_volatility,CIM_stock_Volume_change
2016-10-09,-2.2399146235114356,-2.515682690385403,-2.0002657687393497,0.2792563067875755,0.9614815860184871,-2.195896883672109,-2.5921113553039303,-2.041297840800848,-0.0270840686579475,0.7784241348854215,-2.1336217920665317,-2.368349723394248,-2.0082527752253077,-0.32023515391897317,0.9041513826120295,-2.0413877325077134,-2.302359190893305,-1.986112309679627,-0.29072622335166287,0.8683649233900935,-1.1396367843930586,-1.3060018543074259,-0.7537583265281679,-1.3661610186852733,-0.6491893090176041
2016-10-16,-1.410002942080549,-1.8144135641743113,-1.2151254300457925,-0.6725838267149857,0.17524178596506995,-1.4611015658983437,-1.7966968335298652,-1.2535909463828718,-0.8024858680478154,0.2666142042994866,-1.3271893116415967,-1.720553939759227,-1.0735144021913943,-1.499789407487487,0.21887586114306884,-1.3489689667968316,-1.6592576062604159,-1.159451483786726,-1.2139136033507498,0.5739828722031642,-1.438428153592807,-1.3890497354817675,-1.2275979999177595,-1.2888130638385924,-0.4701255484478524
2016-10-23,-0.7937675464869801,-0.8914226042493533,-0.8217237259271629,0.21674738726232484,0.35701437279346865,-0.7754578811197069,-0.9729685024741984,-0.6884305002576611,-0.437359230614798,0.27361928741672137,-0.8027825083743694,-0.9783719599181319,-0.6594649637488742,-0.7920665591639673,0.3453534586630542,-0.7495828139598806,-0.8616626403634302,-0.6600219541513077,-0.5075384152769876,0.2431939757887274,-1.0038107426524918,-1.0277519744946009,-0.8757578962065261,-0.9833229975887012,-0.434499124961544
2016-10-30,-0.005478732433692696,0.5950332332375675,-0.4586472242878786,1.8252885466307003,1.5305589880024109,0.01931954865028398,0.4080187180109438,-0.4652061937799068,1.755926375463385,1.573665082270569,-0.1916195952405101,0.26244049247675977,-0.5595033517178508,1.6314804539530905,1.707325806603701,-0.11798878026137287,0.11084100146888158,-0.5971365718736645,1.4906336676781289,1.596157391987114,0.6698478210732338,0.415671239824109,0.6351662855969141,0.2749838113273038,-0.21645459151384944
2016-11-06,0.6031129588652847,0.5785079372134798,0.33610836884962403,0.2632519137892353,-0.8814143217037289,0.7318940411817833,0.6407268433340878,0.5505714415754459,0.05163421818548671,-0.5030651379753933,0.6041745808641338,0.5624944486794711,0.6502576617069677,-0.1636871873014155,-0.7117602885371466,0.6724524003512584,0.6968133445190315,0.5572288300030087,0.34252209838627007,-0.4982751823637243,0.6976615146624524,-0.04836319972638142,0.9990832376401191,-0.5131716040194072,-1.0746469021978209
2016-11-13,0.6457112568457355,0.5952001454705868,0.6616447002491871,-0.32572687665875777,0.5475393039797962,0.6590656453742354,0.5241977339031269,0.6888063098743895,-0.4704450990232956,0.45507874960293054,0.742758605513729,0.6419351818226425,0.7060080107985233,-0.10870831514103005,0.6416245976617551,0.7351062310744528,0.5483492097476803,0.8377454275884937,-0.5794999758541737,0.8362039705618907,0.22538712724741292,-0.32483339746359935,0.7570960805515162,-0.7565630394813686,-0.9060383492883913
2016-11-20,1.0558365640032503,0.9456157508248142,1.128746958276104,-0.696359874757708,-0.21101276935649269,1.0323253312187197,0.8957556161178596,1.1463018730879568,-0.7789612949894371,-0.007745586683889827,1.1293421690021208,0.9261847200506184,1.4005298131635493,-0.9961735701143406,-0.08405773251800872,1.062103824348959,0.9032903448480376,1.3222700088829182,-0.8971940084372569,0.27187266337681115,-0.7635849713963377,-0.5003405229002322,-1.3694725909516965,-0.01635994402039926,-0.37332284576166985
2016-11-27,1.3563267364026133,1.5852504600772483,1.272927109095172,0.24644999514644164,-0.1694654414695213,1.4326469500400025,1.5193812637956747,1.412437330010623,-0.1161360476166053,0.005972336500234918,1.3126504354095418,1.267879790924262,1.4490382469390166,-0.40418382671232095,-0.17468840422050183,1.3855001666013147,1.4950770499189154,1.4177835850783598,0.32641733974964215,0.0300513247711782,1.024481957868743,0.6527824781366605,1.4308724833916948,0.14746167390178774,0.8774570894121168
2016-12-04,1.7981672628610286,1.8937089882411426,1.5524280709117855,0.7271044514582506,1.2740588972602178,1.846082955010893,1.868258883845266,1.6609417432881532,0.3525071890549796,1.1076263019554131,1.8717586076110397,2.0185857903261106,1.6450615576462762,1.147971060391996,1.4421196046166886,1.882025399224663,1.849139220801746,1.8779101200184765,-0.12317798208051157,1.022367724244934,0.9624301557950747,0.20194388551162099,1.6062372065888957,-0.6367511335211561,-0.5329553143802588
2016-12-11,1.3582538878495256,1.5949868593728038,1.0954646389739653,1.3896103799731936,-1.651123769761133,1.3019742692441016,1.480997459255163,1.167616748996098,0.8816747503765088,-1.1244227725537712,1.1607418513719598,1.3676405962637481,0.8919876765755713,1.4618570560539517,-1.3164183992864997,1.1387245449419965,1.2236237507783496,0.965023904031845,0.9163492538147467,-0.8027389412369814,1.2688720979214752,1.6783716506542055,0.5632254408396257,1.9611856708371613,2.8669948419002464
2016-12-18,1.4269700922436053,1.4218764929863796,1.4142778019279623,0.24382748110896707,1.0949685116173098,1.4207651718329726,1.3253523175588902,1.4848744782368122,-0.5761894564275062,0.6505132681111331,1.4593659959051082,1.4376226476278027,1.5033413487311371,0.131584021406607,1.030769599455171,1.4887134605575005,1.4106898337335343,1.6769726314653568,-1.0624825626091094,0.5105117708579316,-0.35137397195326703,-0.520512942134824,-0.05912660970759102,-0.6675717632733734,-0.4428333450158174
2016-12-25,1.01699728985177,1.1765469067802325,1.0552966202555283,0.5728174419281206,-0.7690597599525444,0.9920098424864989,1.1777356119741644,1.0200150981408531,0.4957542426962972,-1.1196156482716875,0.9501191833330752,1.1504933477435602,0.9341588935657278,0.9189670277776492,-1.0146508676833883,0.9610265711707229,1.1619009411963874,0.9793603198024174,0.7172014258983669,-1.4641849524784585,0.04807139762649416,0.07124157948447843,-0.1650103355898803,0.18628100195802907,-1.0162473350103938
2017-01-01,0.850697833804022,0.6713283714709827,1.1002876859120259,-0.9554681884794581,0.3604303457603294,0.8242502754271784,0.6358804166167245,0.9359088791987424,-0.9815410548236849,0.2084315464521949,0.955585020054724,0.7438398100849525,1.1930705510312631,-0.9047589468549844,0.24152413815443127,0.8807111885103008,0.7336992530543053,1.0676716658412797,-1.203617952154747,0.009837754475972151,-0.6251434331677347,-0.7545881267428339,-0.6844225936923399,-0.6029950138801896,-0.5711465857977022
2017-01-08,0.9109210200191753,0.7174909282402976,1.0710633229196436,-0.654841257047196,0.13770332727813192,0.847332295205691,0.7060594682840796,0.8461399040408322,-0.3202782753234432,0.32858192101932115,0.9172062652426105,0.7876828645831438,1.055716845187277,-0.355375814358856,0.39861136785798196,0.8934737686482604,0.8433405993889145,0.8573423837980025,-0.0036258787305509074,1.0261802958808908,-0.6519944351704722,-0.07252687584650545,-0.6259588738184078,0.3154845521743909,0.08945233553992238
2017-01-15,1.0779262244267176,0.7009825500720304,1.430605770770132,-1.6518484609474633,-0.22209560004498588,0.9372336628917968,0.7179884456553078,1.1211235097082741,-1.2100947591386662,-0.2852888760535137,1.0937400383105076,0.7979885319856177,1.3954705782775014,-1.3545062023033891,-0.1557365344189357,0.9909332946712367,0.7774131642971526,1.1489864779940901,-1.3955596615906931,0.10244916806111007,-1.710751935779268,-1.5157935151300306,-1.6328389395013483,-0.9574807579697622,-0.42684664520835763
2017-01-22,1.4429650378030918,1.3851685301403267,1.43493032838489,-0.36768719894844104,0.6323239486489071,1.438563931679075,1.39105817926214,1.2749576977781125,-0.08230978069901124,0.803390235882471,1.4283542811303147,1.2677136809860683,1.444717386093649,-0.7170379919074341,0.3577797490725768,1.3995812599436146,1.367313954135174,1.3331434128257456,-0.6441992532248982,0.3527242123542186,-0.9947635353935199,-0.6690169196326983,-0.74821087118688,-0.3875610447244162,0.5739077022482261
2017-01-29,1.393519991756779,1.1061682176380772,1.5720175004766894,-0.9552047082534492,0.0033925401324893588,1.3360385409420255,1.1757669561496482,1.4096555288685317,-0.5503580409209394,0.21298785119350808,1.2277422395065296,1.28278191543419,0.8370114236220142,0.9187431384618759,0.6203458358122722,1.3089355748860474,1.2109627195242978,1.2830275392987462,-0.6366820375094215,0.37273364247503726,-0.127382532138894,0.21787947980034217,-0.42418112654091245,0.6049314616795588,-0.9702663866613914
2017-02-05,1.6634331418026551,1.4697257178067664,1.7384087069704612,-0.6752998565459948,0.26748564934470115,1.6311107346552363,1.555341949857871,1.7838827265427126,-0.5325491704826005,0.518076654803639,1.7810203271356417,1.6343470171538779,1.9490568821382377,-0.7336924412486483,0.3135030505789682,1.7102160741795354,1.6688674946588096,1.7340422075556867,-0.7311143565988044,0.40500024127488643,-1.0244663174951605,-1.0481024406414674,-0.5359816743061051,-1.070530225660517,-0.27002921955293957
2017-02-12,1.9175102375789448,2.182235414046247,1.8719616366839193,0.36753976940335015,0.8177063936606223,2.006399614710345,2.1746895432982316,1.8775073465242385,1.1695473644675167,0.9310743336030026,1.7753011234568015,1.997886956670535,1.3522063947308995,1.261585547798153,0.29789471083129604,1.9217492608773565,2.234190758832315,1.5023411394501296,1.7250328787480276,1.1508196671688813,0.807407847057962,0.95690007957834,0.4984580448805403,1.000645809841444,0.43133207174647514
2017-02-19,2.432360342377773,2.473895519074519,2.2029883534281813,0.3140691559180352,0.47591176635938826,2.4452489218689184,2.423390249278163,2.3634237018221382,0.5523382734879463,0.7324447999057744,2.4110953623380094,2.363461830508158,2.3593544976944747,-0.19317109943374203,0.5441060402787039,2.4104275865201776,2.345579126026779,2.330840661903272,-0.2817807098041027,0.647133130510881,0.2725084776863551,0.16963480050794635,-0.03762576689510915,0.25696111260927157,0.5741600748160679
2017-02-26,2.124033208459756,1.9314183799385136,2.133023254063358,-1.1889231495788843,-0.09009831711992852,2.0783619511804807,1.9210328327960815,2.2460032888627617,-1.560363548290374,-0.31665122145759195,2.144336799717317,2.0458459675729586,2.2312185371458977,-1.235954168863046,-0.38528185495713974,2.0665220963190274,1.9760799994971632,2.162331100523718,-1.1513501526084935,-0.13492906568224747,-0.3758943700021599,-0.06191358927534684,-0.45455134910674305,0.17543309694304343,-0.24493576825086918
2017-03-05,1.5253238703706027,1.5221977201321277,1.384651961914911,0.0712094591499492,-1.126052414336717,1.56365034851884,1.5526389771003402,1.5273454699294469,-0.14669499555502305,-0.4047828257931561,1.4940237149528703,1.6026898638122988,1.3718474740063766,0.29724923883198223,-1.0234439333230054,1.4367239917229948,1.5022713199543483,1.2277404451037983,0.8194658650102103,-0.428398938010629,0.05549120413456735,-0.32131501210861224,-0.22831695473229718,-0.33531361814969907,1.1312103408978116
2017-03-12,1.5572009539869638,1.6164293451298188,1.5233827939408378,0.3692890309081169,0.6094429128433154,1.638766959508394,1.7607203561949893,1.5415702744365238,1.3833879738895274,1.4305834629257779,1.5906418600234586,1.6693296841576186,1.556226917143627,0.33389507102251,1.181715800598091,1.5922389391061385,1.8035879442635692,1.4526312648923883,1.7506400214834938,1.9389451819058456,1.4648592249415633,1.3576652505182636,1.6624991408729262,0.9964386992964617,2.310620218181162
2017-03-19,1.7936724894521026,1.764762980833795,1.8101804141384383,-0.11182598506021992,0.7060217128077435,1.8012121746353913,1.7416198325489318,1.842712643259758,-0.38284654676043905,-0.1941607516483258,1.8272068261525294,1.765046647534047,1.8832666778369735,-0.6996144583668209,0.17519197566857117,1.7736471286511875,1.674823626139684,1.8911213994742844,-0.6856021134747239,-0.018219613890259376,0.799865737365968,-0.06933882107928191,2.058680267267658,-1.4454792819420903,-0.04711777503050906
2017-03-26,1.5875339644508781,1.4912224087204957,1.618575670320219,-0.4721384631936642,-0.232812086472964,1.5850102148374252,1.6499042837404891,1.6376630020466074,0.6008562293405426,-0.8040578778409471,1.6368339822314124,1.6072287692152518,1.6694272204073077,-0.3347701617588523,-0.6140411425533361,1.6288830560130498,1.6208666239520302,1.714722679086799,-0.11328918341215488,-1.2285124451473843,1.5130587754287899,1.1699927210439538,1.8245135684339346,0.2281716514636157,-0.28586612796567384
2017-04-02,1.4382462035831132,1.363422710004691,1.503874119998507,-0.8002326328063055,-0.3785770125202114,1.395250559905988,1.3401904351752587,1.4372631225051469,-0.45013207342802086,-0.3823255632667477,1.4143721220591683,1.3105598161447112,1.4645183916713085,-1.0634866402798298,-0.5058932440355334,1.3964010338020503,1.3303430993933567,1.4674319721139213,-0.6465359863339495,-0.7976077124206117,0.5266343609403726,0.4828382690873551,0.6216445359596747,0.18055567085903845,0.021480582656592456
2017-04-09,1.3174810683386389,1.2792213795689522,1.3272850063150345,-0.20350897835409382,0.4552954450415214,1.3006369887659217,1.29279044085759,1.247417101343862,0.5797433419900802,1.1541363663972224,1.3407625978639945,1.3416344868412804,1.3105995998921394,-0.19366904627200696,0.6756856540631253,1.3445038236363023,1.3360437215117342,1.3185303592512219,0.20538329190004012,0.7476309016255861,-0.06714656638404283,-0.13275414911724015,0.1490810784501849,-0.31304670605443435,0.12048774500394314
2017-04-16,1.405388016927889,1.4395794922750795,1.409738610270592,-0.03392358023529867,-1.1205835740017436,1.37763786254526,1.3452802274894102,1.3940021181011983,-0.36208650562686057,-1.8616990931441297,1.337086935888259,1.3423165198344125,1.2541185868168154,-0.15980916115780106,-1.575754296540327,1.332251055784261,1.3746612342118185,1.3411350000865327,0.11395989127715163,-1.968405060614052,0.13628128024281305,-0.3697708664115356,0.4151245734280594,-0.747379550771955,-1.1957836671566353
