Date,WisdomTree China ex-State-Owned EnterprisesEtf_Open_average,WisdomTree China ex-State-Owned EnterprisesEtf_Open_max,WisdomTree China ex-State-Owned EnterprisesEtf_Open_min,WisdomTree China ex-State-Owned EnterprisesEtf_High_average,WisdomTree China ex-State-Owned EnterprisesEtf_High_max,WisdomTree China ex-State-Owned EnterprisesEtf_High_min,WisdomTree China ex-State-Owned EnterprisesEtf_Low_average,WisdomTree China ex-State-Owned EnterprisesEtf_Low_max,WisdomTree China ex-State-Owned EnterprisesEtf_Low_min,WisdomTree China ex-State-Owned EnterprisesEtf_Close_average,WisdomTree China ex-State-Owned EnterprisesEtf_Close_max,WisdomTree China ex-State-Owned EnterprisesEtf_Close_min
2016-07-24,1.2365391260330474,1.2365391260330474,1.2365391260330474,1.1515980148496157,1.1515980148496157,1.1515980148496157,1.2757822588873953,1.2757822588873953,1.2757822588873953,1.1977397947264619,1.1977397947264619,1.1977397947264619
2016-07-31,1.1553711072618984,1.1553711072618984,1.1553711072618984,1.0724025494281173,1.0724025494281173,1.0724025494281173,1.190312724872828,1.190312724872828,1.190312724872828,1.1134695389426463,1.1134695389426463,1.1134695389426463
2016-08-07,2.163347396501632,2.163347396501632,2.163347396501632,2.1103246834578906,2.1103246834578906,2.1103246834578906,2.18475821526853,2.18475821526853,2.18475821526853,2.1469831593184665,2.1469831593184665,2.1469831593184665
2016-08-14,2.1021132041858213,2.1021132041858213,2.1021132041858213,2.067998209768049,2.067998209768049,2.067998209768049,2.1157703579586067,2.1157703579586067,2.1157703579586067,2.0933370958602073,2.0933370958602073,2.0933370958602073
2016-08-21,1.6331926326174608,1.6331926326174608,1.6331926326174608,1.7952911527161313,1.7952911527161313,1.7952911527161313,1.636411038916143,1.636411038916143,1.636411038916143,1.8139859978267678,1.8139859978267678,1.8139859978267678
2016-08-28,2.1307294875770633,2.1307294875770633,2.1307294875770633,2.23080424104683,2.23080424104683,2.23080424104683,2.128075072772842,2.128075072772842,2.128075072772842,2.1339256100151753,2.1339256100151753,2.1339256100151753
2016-09-04,2.0449645240943615,2.0449645240943615,2.0449645240943615,1.9683890414390797,1.9683890414390797,1.9683890414390797,2.042876625750812,2.042876625750812,2.042876625750812,2.003025058459059,2.003025058459059,2.003025058459059
2016-09-11,1.9757267576511974,1.9757267576511974,1.9757267576511974,2.03263318041976,2.03263318041976,2.03263318041976,1.9739043160540022,1.9739043160540022,1.9739043160540022,2.0428914947939583,2.0428914947939583,2.0428914947939583
2016-09-18,1.9872445395858935,1.9872445395858935,1.9872445395858935,1.9192005553090423,1.9192005553090423,1.9192005553090423,1.9858268631415947,1.9858268631415947,1.9858268631415947,1.9424693221333638,1.9424693221333638,1.9424693221333638
2016-09-25,1.526614444631579,1.526614444631579,1.526614444631579,1.4910449614108174,1.4910449614108174,1.4910449614108174,1.5256738404712515,1.5256738404712515,1.5256738404712515,1.5084998468902235,1.5084998468902235,1.5084998468902235
2016-10-02,1.4225487931469776,1.4225487931469776,1.4225487931469776,1.3793240072392863,1.3793240072392863,1.3793240072392863,1.421404196343872,1.421404196343872,1.421404196343872,1.393606346906299,1.393606346906299,1.393606346906299
2016-10-09,1.1549487358061252,1.1549487358061252,1.1549487358061252,1.1167932570637196,1.1167932570637196,1.1167932570637196,1.1173582290255548,1.1173582290255548,1.1173582290255548,1.0916473893587502,1.0916473893587502,1.0916473893587502
2016-10-16,1.317114855442803,1.317114855442803,1.317114855442803,1.285531468691216,1.285531468691216,1.285531468691216,1.1853891072920844,1.1853891072920844,1.1853891072920844,1.2447788735613126,1.2447788735613126,1.2447788735613126
2016-10-23,0.8406408305554007,0.8406408305554007,0.8406408305554007,0.809206046708935,0.809206046708935,0.809206046708935,0.7859546910343146,0.7859546910343146,0.7859546910343146,0.7688958421942387,0.7688958421942387,0.7688958421942387
2016-10-30,0.8321814955681035,0.8321814955681035,0.8321814955681035,0.8030141597169169,0.8030141597169169,0.8030141597169169,0.8591732612287829,0.8591732612287829,0.8591732612287829,0.8285943493584916,0.8285943493584916,0.8285943493584916
2016-11-06,0.33718834236980355,0.33718834236980355,0.33718834236980355,0.302880088945245,0.302880088945245,0.302880088945245,0.35956077722730295,0.35956077722730295,0.35956077722730295,0.32687769183029214,0.32687769183029214,0.32687769183029214
2016-11-13,-0.04806189109016764,-0.04806189109016764,-0.04806189109016764,-0.032785025751390695,-0.032785025751390695,-0.032785025751390695,-0.02999019843182071,-0.02999019843182071,-0.02999019843182071,-0.01017304533853615,-0.01017304533853615,-0.01017304533853615
2016-11-20,0.04469070286559723,0.04469070286559723,0.04469070286559723,0.0034915506499168946,0.0034915506499168946,0.0034915506499168946,0.06640309614208967,0.06640309614208967,0.06640309614208967,0.029628223746943096,0.029628223746943096,0.029628223746943096
2016-11-27,-0.13362920935827413,-0.13362920935827413,-0.13362920935827413,-0.1820757713830611,-0.1820757713830611,-0.1820757713830611,-0.11332701655407444,-0.11332701655407444,-0.11332701655407444,-0.15339435916507083,-0.15339435916507083,-0.15339435916507083
2016-12-04,-0.2803497901757851,-0.2803497901757851,-0.2803497901757851,-0.32363168046117585,-0.32363168046117585,-0.32363168046117585,-0.261071707271567,-0.261071707271567,-0.261071707271567,-0.3022939656774064,-0.3022939656774064,-0.3022939656774064
2016-12-11,-1.3682599629970715,-1.3682599629970715,-1.3682599629970715,-1.4159950403887815,-1.4159950403887815,-1.4159950403887815,-1.3809639449043218,-1.3809639449043218,-1.3809639449043218,-1.414517841854607,-1.414517841854607,-1.414517841854607
2016-12-18,-2.3249496150623936,-2.3249496150623936,-2.3249496150623936,-2.373104468529818,-2.373104468529818,-2.373104468529818,-2.3672204216076196,-2.3672204216076196,-2.3672204216076196,-2.390768357428154,-2.390768357428154,-2.390768357428154
2016-12-25,-1.726845188877321,-1.726845188877321,-1.726845188877321,-1.6117550562191354,-1.6117550562191354,-1.6117550562191354,-1.748416931245126,-1.748416931245126,-1.748416931245126,-1.6286878715957702,-1.6286878715957702,-1.6286878715957702
2017-01-01,-1.1770153279949596,-1.1770153279949596,-1.1770153279949596,-1.1726088805811596,-1.1726088805811596,-1.1726088805811596,-1.1827513183653704,-1.1827513183653704,-1.1827513183653704,-1.1645070871410115,-1.1645070871410115,-1.1645070871410115
2017-01-08,-0.013712332251122608,-0.013712332251122608,-0.013712332251122608,-0.05977218985178703,-0.05977218985178703,-0.05977218985178703,0.007926720967651657,0.007926720967651657,0.007926720967651657,-0.03729509916029003,-0.03729509916029003,-0.03729509916029003
2017-01-15,0.16186242498570624,0.16186242498570624,0.16186242498570624,0.130953696525032,0.130953696525032,0.130953696525032,-0.02319458934729245,-0.02319458934729245,-0.02319458934729245,-0.06461146398782144,-0.06461146398782144,-0.06461146398782144
2017-01-22,0.2953729412225844,0.2953729412225844,0.2953729412225844,0.266116228630021,0.266116228630021,0.266116228630021,0.3431968138972022,0.3431968138972022,0.3431968138972022,0.30182789617351397,0.30182789617351397,0.30182789617351397
2017-01-29,0.6133172520680134,0.6133172520680134,0.6133172520680134,0.6071849072415175,0.6071849072415175,0.6071849072415175,0.6707942715530377,0.6707942715530377,0.6707942715530377,0.6465929336734424,0.6465929336734424,0.6465929336734424
2017-02-05,1.4357345293158286,1.4357345293158286,1.4357345293158286,1.449231196521624,1.449231196521624,1.449231196521624,1.5164048392047669,1.5164048392047669,1.5164048392047669,1.5009751696200566,1.5009751696200566,1.5009751696200566
2017-02-12,1.9816052471078958,1.9816052471078958,1.9816052471078958,2.136730504008854,2.136730504008854,2.136730504008854,2.058486037594638,2.058486037594638,2.058486037594638,2.0713042044543926,2.0713042044543926,2.0713042044543926
2017-02-19,2.318373406493065,2.318373406493065,2.318373406493065,2.304862275777952,2.304862275777952,2.304862275777952,2.377287168966674,2.377287168966674,2.377287168966674,2.3746754822186396,2.3746754822186396,2.3746754822186396
2017-02-26,1.5273795395890206,1.5273795395890206,1.5273795395890206,1.5921768582150588,1.5921768582150588,1.5921768582150588,1.5648180412057706,1.5648180412057706,1.5648180412057706,1.6360759767802067,1.6360759767802067,1.6360759767802067
2017-03-05,1.5890026617051747,1.5890026617051747,1.5890026617051747,1.5622312203610145,1.5622312203610145,1.5622312203610145,1.5268339186678643,1.5268339186678643,1.5268339186678643,1.5167298505135307,1.5167298505135307,1.5167298505135307
2017-03-12,2.0390363998424363,2.0390363998424363,2.0390363998424363,2.0195882731317205,2.0195882731317205,2.0195882731317205,2.0568904090285325,2.0568904090285325,2.0568904090285325,2.0538760802336884,2.0538760802336884,2.0538760802336884
2017-03-19,1.5550266906548715,1.5550266906548715,1.5550266906548715,1.5388733826602279,1.5388733826602279,1.5388733826602279,1.5685062039453437,1.5685062039453437,1.5685062039453437,1.5641231161901499,1.5641231161901499,1.5641231161901499
2017-03-26,1.5828173258762728,1.5828173258762728,1.5828173258762728,1.5706643269729874,1.5706643269729874,1.5706643269729874,1.5691566475944536,1.5691566475944536,1.5691566475944536,1.5666643409994694,1.5666643409994694,1.5666643409994694
2017-04-02,1.462653530415124,1.462653530415124,1.462653530415124,1.4529685348365171,1.4529685348365171,1.4529685348365171,1.4756961077799593,1.4756961077799593,1.4756961077799593,1.4740479452725697,1.4740479452725697,1.4740479452725697
2017-04-09,1.1245555096699813,1.1245555096699813,1.1245555096699813,1.1153737266152621,1.1153737266152621,1.1153737266152621,1.1355151090353337,1.1355151090353337,1.1355151090353337,1.1328746696119316,1.1328746696119316,1.1328746696119316
2017-04-16,1.0993018762484414,1.0993018762484414,1.0993018762484414,1.0916759165878194,1.0916759165878194,1.0916759165878194,1.1089063311105671,1.1089063311105671,1.1089063311105671,1.1071235739066565,1.1071235739066565,1.1071235739066565
2017-04-23,1.1324512167942435,1.1324512167942435,1.1324512167942435,1.2485809381956707,1.2485809381956707,1.2485809381956707,1.1406897830942504,1.1406897830942504,1.1406897830942504,1.261708028712451,1.261708028712451,1.261708028712451
2017-04-30,1.3464167463599213,1.3464167463599213,1.3464167463599213,1.3279897716177056,1.3279897716177056,1.3279897716177056,1.3524111403076267,1.3524111403076267,1.3524111403076267,1.338261109562659,1.338261109562659,1.338261109562659
2017-05-07,2.038320334161444,2.038320334161444,2.038320334161444,2.0307376498221146,2.0307376498221146,2.0307376498221146,1.750209473218116,1.750209473218116,1.750209473218116,1.9263167999514097,1.9263167999514097,1.9263167999514097
2017-05-14,1.642003292417581,1.642003292417581,1.642003292417581,1.6309605522431116,1.6309605522431116,1.6309605522431116,1.3643455097518953,1.3643455097518953,1.3643455097518953,1.3059737583023319,1.3059737583023319,1.3059737583023319
2017-05-21,2.2520752649005575,2.2520752649005575,2.2520752649005575,2.2374528753525555,2.2374528753525555,2.2374528753525555,2.1888977987044287,2.1888977987044287,2.1888977987044287,2.1917679723347043,2.1917679723347043,2.1917679723347043
2017-05-28,1.9895751630610996,1.9895751630610996,1.9895751630610996,1.991717282203427,1.991717282203427,1.991717282203427,2.1273258248155518,2.1273258248155518,2.1273258248155518,2.0521124906175547,2.0521124906175547,2.0521124906175547
2017-06-04,2.0486113007131372,2.0486113007131372,2.0486113007131372,2.0437737889677363,2.0437737889677363,2.0437737889677363,1.9764437562196202,1.9764437562196202,1.9764437562196202,1.9162599876326447,1.9162599876326447,1.9162599876326447
2017-06-11,1.3823220241617478,1.3823220241617478,1.3823220241617478,1.3761416657291303,1.3761416657291303,1.3761416657291303,1.4868645585971478,1.4868645585971478,1.4868645585971478,1.521894710765712,1.521894710765712,1.521894710765712
2017-06-18,1.6679810221512732,1.6679810221512732,1.6679810221512732,1.845707180591892,1.845707180591892,1.845707180591892,1.8737104994140905,1.8737104994140905,1.8737104994140905,1.8967207194543956,1.8967207194543956,1.8967207194543956
2017-06-25,1.255746121910643,1.255746121910643,1.255746121910643,1.2980444615709212,1.2980444615709212,1.2980444615709212,1.3940032000679847,1.3940032000679847,1.3940032000679847,1.444987670708668,1.444987670708668,1.444987670708668
2017-07-02,1.1392054014107087,1.1392054014107087,1.1392054014107087,1.220322580728923,1.220322580728923,1.220322580728923,1.2928412532582796,1.2928412532582796,1.2928412532582796,1.2877246733353522,1.2877246733353522,1.2877246733353522
2017-07-09,1.7600791595005232,1.7600791595005232,1.7600791595005232,1.7826901066663774,1.7826901066663774,1.7826901066663774,1.8903865914309506,1.8903865914309506,1.8903865914309506,1.9144156538953423,1.9144156538953423,1.9144156538953423
2017-07-16,1.7917049946688253,1.7917049946688253,1.7917049946688253,1.7161406604928993,1.7161406604928993,1.7161406604928993,1.8242280520676681,1.8242280520676681,1.8242280520676681,1.8090718692848935,1.8090718692848935,1.8090718692848935
2017-07-23,1.8370825639804034,1.8370825639804034,1.8370825639804034,1.9833968604092482,1.9833968604092482,1.9833968604092482,1.8930563572576529,1.8930563572576529,1.8930563572576529,1.9612646470318857,1.9612646470318857,1.9612646470318857
2017-07-30,1.6459496809273677,1.6459496809273677,1.6459496809273677,1.5563078814374003,1.5563078814374003,1.5563078814374003,1.7169914884059367,1.7169914884059367,1.7169914884059367,1.6495124914003967,1.6495124914003967,1.6495124914003967
2017-08-06,1.2499247444240005,1.2499247444240005,1.2499247444240005,1.2360017223444142,1.2360017223444142,1.2360017223444142,1.2911304060128193,1.2911304060128193,1.2911304060128193,1.2874135631334345,1.2874135631334345,1.2874135631334345
2017-08-13,1.3756023725036857,1.3756023725036857,1.3756023725036857,1.3561169610976256,1.3561169610976256,1.3561169610976256,1.3961373556650976,1.3961373556650976,1.3961373556650976,1.370857630598776,1.370857630598776,1.370857630598776
2017-08-20,1.6963870003579644,1.6963870003579644,1.6963870003579644,1.623120283170392,1.623120283170392,1.623120283170392,1.6589501837891674,1.6589501837891674,1.6589501837891674,1.571824607361276,1.571824607361276,1.571824607361276
2017-08-27,1.6257796265047635,1.6257796265047635,1.6257796265047635,1.5798477382098155,1.5798477382098155,1.5798477382098155,1.6811828374054525,1.6811828374054525,1.6811828374054525,1.6246985062631476,1.6246985062631476,1.6246985062631476
2017-09-03,1.6332856076023583,1.6332856076023583,1.6332856076023583,1.5693362745813546,1.5693362745813546,1.5693362745813546,1.579789228122441,1.579789228122441,1.579789228122441,1.5311273258913236,1.5311273258913236,1.5311273258913236
2017-09-10,1.8435774974872248,1.8435774974872248,1.8435774974872248,1.830376701949821,1.830376701949821,1.830376701949821,1.8500668154538964,1.8500668154538964,1.8500668154538964,1.8517707643696615,1.8517707643696615,1.8517707643696615
2017-09-17,1.8471025091212112,1.8471025091212112,1.8471025091212112,1.7945634630328833,1.7945634630328833,1.7945634630328833,1.817004637581559,1.817004637581559,1.817004637581559,1.8110545424132152,1.8110545424132152,1.8110545424132152
2017-09-24,1.3764855840434638,1.3764855840434638,1.3764855840434638,1.4473777515171329,1.4473777515171329,1.4473777515171329,1.4077713793030118,1.4077713793030118,1.4077713793030118,1.4509593566265069,1.4509593566265069,1.4509593566265069
2017-10-01,1.8025620065711692,1.8025620065711692,1.8025620065711692,1.7880736916777347,1.7880736916777347,1.7880736916777347,1.770813261521513,1.770813261521513,1.770813261521513,1.8112103833941409,1.8112103833941409,1.8112103833941409
2017-10-08,1.716997004826693,1.716997004826693,1.716997004826693,1.7153672909113504,1.7153672909113504,1.7153672909113504,1.7552216849056181,1.7552216849056181,1.7552216849056181,1.7011757452408114,1.7011757452408114,1.7011757452408114
2017-10-15,1.5345822645627478,1.5345822645627478,1.5345822645627478,1.4932531232907504,1.4932531232907504,1.4932531232907504,1.507804636843635,1.507804636843635,1.507804636843635,1.4598410642629962,1.4598410642629962,1.4598410642629962
2017-10-22,1.1959614065622102,1.1959614065622102,1.1959614065622102,1.211370102732226,1.211370102732226,1.211370102732226,1.1478617609355755,1.1478617609355755,1.1478617609355755,1.232729408662674,1.232729408662674,1.232729408662674
2017-10-29,1.3055521143687783,1.3055521143687783,1.3055521143687783,1.278021466565323,1.278021466565323,1.278021466565323,1.3099113239303293,1.3099113239303293,1.3099113239303293,1.2881658382425645,1.2881658382425645,1.2881658382425645
2017-11-05,1.6993280073355521,1.6993280073355521,1.6993280073355521,1.6830605907344824,1.6830605907344824,1.6830605907344824,1.6942319287170298,1.6942319287170298,1.6942319287170298,1.6956125991107727,1.6956125991107727,1.6956125991107727
2017-11-12,1.657038483098118,1.657038483098118,1.657038483098118,1.7094224390958266,1.7094224390958266,1.7094224390958266,1.709272891435292,1.709272891435292,1.709272891435292,1.7137665321781563,1.7137665321781563,1.7137665321781563
2017-11-19,1.7956545677217781,1.7956545677217781,1.7956545677217781,1.7784632187005711,1.7784632187005711,1.7784632187005711,1.7458930021619936,1.7458930021619936,1.7458930021619936,1.745416606269117,1.745416606269117,1.745416606269117
2017-11-26,0.809184715814037,0.809184715814037,0.809184715814037,0.7868067007919647,0.7868067007919647,0.7868067007919647,0.6724464304536786,0.6724464304536786,0.6724464304536786,0.7158707735749857,0.7158707735749857,0.7158707735749857
2017-12-03,0.7591963499008987,0.7591963499008987,0.7591963499008987,0.7945624661218366,0.7945624661218366,0.7945624661218366,0.8038688024359496,0.8038688024359496,0.8038688024359496,0.7662520478604772,0.7662520478604772,0.7662520478604772
2017-12-10,0.7243196211746948,0.7243196211746948,0.7243196211746948,0.7197344053924785,0.7197344053924785,0.7197344053924785,0.7223844204125062,0.7223844204125062,0.7223844204125062,0.7270349322506955,0.7270349322506955,0.7270349322506955
2017-12-17,1.2019989197597651,1.2019989197597651,1.2019989197597651,1.2107050485212922,1.2107050485212922,1.2107050485212922,1.2451586639789265,1.2451586639789265,1.2451586639789265,1.2515536665045095,1.2515536665045095,1.2515536665045095
2017-12-24,1.1407501218081668,1.1407501218081668,1.1407501218081668,1.1085176743028986,1.1085176743028986,1.1085176743028986,1.1419420168082375,1.1419420168082375,1.1419420168082375,1.0811924707593243,1.0811924707593243,1.0811924707593243
2017-12-31,1.9011737533327324,1.9011737533327324,1.9011737533327324,1.9797572815224598,1.9797572815224598,1.9797572815224598,1.9267489612094464,1.9267489612094464,1.9267489612094464,1.9998998258190241,1.9998998258190241,1.9998998258190241
