Date,First Trust Mid Cap Core AlphaDEXEtf_Open_average,First Trust Mid Cap Core AlphaDEXEtf_Open_max,First Trust Mid Cap Core AlphaDEXEtf_Open_min,First Trust Mid Cap Core AlphaDEXEtf_High_average,First Trust Mid Cap Core AlphaDEXEtf_High_max,First Trust Mid Cap Core AlphaDEXEtf_High_min,First Trust Mid Cap Core AlphaDEXEtf_Low_average,First Trust Mid Cap Core AlphaDEXEtf_Low_max,First Trust Mid Cap Core AlphaDEXEtf_Low_min,First Trust Mid Cap Core AlphaDEXEtf_Close_average,First Trust Mid Cap Core AlphaDEXEtf_Close_max,First Trust Mid Cap Core AlphaDEXEtf_Close_min
2017-04-23,1.8634354851036325,1.8634354851036325,1.8634354851036325,1.7309893592934498,1.7309893592934498,1.7309893592934498,1.3289490032495264,1.3289490032495264,1.3289490032495264,0.9853938231699285,0.9853938231699285,0.9853938231699285
2017-04-30,0.7743626065422277,0.7743626065422277,0.7743626065422277,0.9164012833693183,0.9164012833693183,0.9164012833693183,0.8815248728923828,0.8815248728923828,0.8815248728923828,1.107108661383482,1.107108661383482,1.107108661383482
2017-05-07,0.3686759799593714,0.3686759799593714,0.3686759799593714,0.17320024729693836,0.17320024729693836,0.17320024729693836,0.3311392773008128,0.3311392773008128,0.3311392773008128,0.07647914627502457,0.07647914627502457,0.07647914627502457
2017-05-14,-1.0001927989050352,-1.0001927989050352,-1.0001927989050352,-0.598601507080657,-0.598601507080657,-0.598601507080657,-0.6954550463589718,-0.6954550463589718,-0.6954550463589718,-0.5231655586136355,-0.5231655586136355,-0.5231655586136355
2017-05-21,0.14132766738796693,0.14132766738796693,0.14132766738796693,-0.027852086328563685,-0.027852086328563685,-0.027852086328563685,0.2800660588715297,0.2800660588715297,0.2800660588715297,0.17913494246004844,0.17913494246004844,0.17913494246004844
2017-05-28,1.0596678948641944,1.0596678948641944,1.0596678948641944,1.3812319925121737,1.3812319925121737,1.3812319925121737,1.2866210151120292,1.2866210151120292,1.2866210151120292,1.1110773796489266,1.1110773796489266,1.1110773796489266
2017-06-04,1.5949482912883648,1.5949482912883648,1.5949482912883648,2.0766697492208377,2.0766697492208377,2.0766697492208377,1.6918863703953542,1.6918863703953542,1.6918863703953542,1.574812286458423,1.574812286458423,1.574812286458423
2017-06-11,1.1566710500958153,1.1566710500958153,1.1566710500958153,0.90737651802852,0.90737651802852,0.90737651802852,1.1610245494506486,1.1610245494506486,1.1610245494506486,1.1587865566480628,1.1587865566480628,1.1587865566480628
2017-06-18,0.2377158133763042,0.2377158133763042,0.2377158133763042,0.6106837620012625,0.6106837620012625,0.6106837620012625,0.6602596847026917,0.6602596847026917,0.6602596847026917,0.713345622610762,0.713345622610762,0.713345622610762
2017-06-25,0.9894955732932785,0.9894955732932785,0.9894955732932785,0.9399254201431173,0.9399254201431173,0.9399254201431173,1.1685344192245881,1.1685344192245881,1.1685344192245881,0.878262692618883,0.878262692618883,0.878262692618883
2017-07-02,0.4919525711626091,0.4919525711626091,0.4919525711626091,0.9272026984288425,0.9272026984288425,0.9272026984288425,0.8497825658537469,0.8497825658537469,0.8497825658537469,1.1775432409284001,1.1775432409284001,1.1775432409284001
2017-07-09,1.5694918225216568,1.5694918225216568,1.5694918225216568,1.7478081556460392,1.7478081556460392,1.7478081556460392,1.6962718324302837,1.6962718324302837,1.6962718324302837,1.738713028405515,1.738713028405515,1.738713028405515
2017-07-16,2.088458620949015,2.088458620949015,2.088458620949015,1.8601221996582873,1.8601221996582873,1.8601221996582873,2.0976694712787416,2.0976694712787416,2.0976694712787416,1.9107091143393224,1.9107091143393224,1.9107091143393224
2017-07-23,1.4024568734122034,1.4024568734122034,1.4024568734122034,1.2863233515763615,1.2863233515763615,1.2863233515763615,1.4103233705609228,1.4103233705609228,1.4103233705609228,1.339409989030037,1.339409989030037,1.339409989030037
2017-07-30,1.0465326302657691,1.0465326302657691,1.0465326302657691,0.9053182527217505,0.9053182527217505,0.9053182527217505,1.180928431494219,1.180928431494219,1.180928431494219,1.0648748702605542,1.0648748702605542,1.0648748702605542
2017-08-06,-0.5862067773175177,-0.5862067773175177,-0.5862067773175177,-0.6318093483846117,-0.6318093483846117,-0.6318093483846117,-0.6071737025439459,-0.6071737025439459,-0.6071737025439459,-0.46355203996862143,-0.46355203996862143,-0.46355203996862143
2017-08-13,-1.2058986443777928,-1.2058986443777928,-1.2058986443777928,-1.0637443183666597,-1.0637443183666597,-1.0637443183666597,-1.0083250245353186,-1.0083250245353186,-1.0083250245353186,-1.0192891788402758,-1.0192891788402758,-1.0192891788402758
2017-08-20,-0.19165247831128476,-0.19165247831128476,-0.19165247831128476,-0.37058820026465533,-0.37058820026465533,-0.37058820026465533,-0.34681441505683486,-0.34681441505683486,-0.34681441505683486,-0.24343519526160812,-0.24343519526160812,-0.24343519526160812
2017-08-27,1.0113819537912019,1.0113819537912019,1.0113819537912019,1.0611144425615384,1.0611144425615384,1.0611144425615384,1.310611531598886,1.310611531598886,1.310611531598886,1.2755085217201978,1.2755085217201978,1.2755085217201978
2017-09-03,-0.21164305005149878,-0.21164305005149878,-0.21164305005149878,0.017899031008585926,0.017899031008585926,0.017899031008585926,-0.16364118662300658,-0.16364118662300658,-0.16364118662300658,0.08645993628837416,0.08645993628837416,0.08645993628837416
2017-09-10,1.3427251823695847,1.3427251823695847,1.3427251823695847,1.5088541774071975,1.5088541774071975,1.5088541774071975,1.5462710088523375,1.5462710088523375,1.5462710088523375,1.5880143260489485,1.5880143260489485,1.5880143260489485
2017-09-17,1.6876597212594406,1.6876597212594406,1.6876597212594406,1.790762235347425,1.790762235347425,1.790762235347425,1.826900237070588,1.826900237070588,1.826900237070588,1.8692650404456588,1.8692650404456588,1.8692650404456588
2017-09-24,2.4493573401437403,2.4493573401437403,2.4493573401437403,2.425961711902507,2.425961711902507,2.425961711902507,2.473320989126183,2.473320989126183,2.473320989126183,2.3603345005517196,2.3603345005517196,2.3603345005517196
2017-10-01,2.4730810154696545,2.4730810154696545,2.4730810154696545,2.517880555919899,2.517880555919899,2.517880555919899,2.514197255275381,2.514197255275381,2.514197255275381,2.506526810822986,2.506526810822986,2.506526810822986
2017-10-08,2.214383197984258,2.214383197984258,2.214383197984258,2.1459361221585334,2.1459361221585334,2.1459361221585334,2.106005569990236,2.106005569990236,2.106005569990236,2.0399073931297664,2.0399073931297664,2.0399073931297664
2017-10-15,2.0555169619326823,2.0555169619326823,2.0555169619326823,2.1560027416671135,2.1560027416671135,2.1560027416671135,2.1038824179616316,2.1038824179616316,2.1038824179616316,2.138916975458213,2.138916975458213,2.138916975458213
2017-10-22,1.737284670425343,1.737284670425343,1.737284670425343,1.8881815943625189,1.8881815943625189,1.8881815943625189,1.6714323867495298,1.6714323867495298,1.6714323867495298,1.9062645310227002,1.9062645310227002,1.9062645310227002
2017-10-29,1.6121122627151452,1.6121122627151452,1.6121122627151452,1.6205229301565693,1.6205229301565693,1.6205229301565693,1.6586131311281864,1.6586131311281864,1.6586131311281864,1.6523120924135402,1.6523120924135402,1.6523120924135402
2017-11-05,1.2086318965351661,1.2086318965351661,1.2086318965351661,1.2792445633085388,1.2792445633085388,1.2792445633085388,1.2497165007630762,1.2497165007630762,1.2497165007630762,1.2975107787083373,1.2975107787083373,1.2975107787083373
2017-11-12,1.4353301332861295,1.4353301332861295,1.4353301332861295,1.5219207056330282,1.5219207056330282,1.5219207056330282,1.4625066931994128,1.4625066931994128,1.4625066931994128,1.521603799021655,1.521603799021655,1.521603799021655
2017-11-19,1.8052307673493582,1.8052307673493582,1.8052307673493582,1.7049890069457683,1.7049890069457683,1.7049890069457683,1.7193795693435818,1.7193795693435818,1.7193795693435818,1.669386448737854,1.669386448737854,1.669386448737854
2017-11-26,1.973105816519002,1.973105816519002,1.973105816519002,1.906086308792485,1.906086308792485,1.906086308792485,1.4746972024551674,1.4746972024551674,1.4746972024551674,1.8349970512388174,1.8349970512388174,1.8349970512388174
2017-12-03,1.6223428031183513,1.6223428031183513,1.6223428031183513,1.5873132186902843,1.5873132186902843,1.5873132186902843,1.6425138728494018,1.6425138728494018,1.6425138728494018,1.563958761003345,1.563958761003345,1.563958761003345
2017-12-10,1.1598162742714788,1.1598162742714788,1.1598162742714788,1.391897651212487,1.391897651212487,1.391897651212487,1.2053704358181718,1.2053704358181718,1.2053704358181718,1.3091478276009778,1.3091478276009778,1.3091478276009778
2017-12-17,1.403703123976545,1.403703123976545,1.403703123976545,1.3892411592020408,1.3892411592020408,1.3892411592020408,1.4584638225854472,1.4584638225854472,1.4584638225854472,1.397629200558695,1.397629200558695,1.397629200558695
2017-12-24,1.4704629582336304,1.4704629582336304,1.4704629582336304,1.4016865789551145,1.4016865789551145,1.4016865789551145,1.3850225660340116,1.3850225660340116,1.3850225660340116,1.2580843957731134,1.2580843957731134,1.2580843957731134
2017-12-31,1.545260055282036,1.545260055282036,1.545260055282036,1.5530170417624864,1.5530170417624864,1.5530170417624864,1.674246488786808,1.674246488786808,1.674246488786808,1.657477231463607,1.657477231463607,1.657477231463607
