Date,Guggenheim Invest S&P 500 Equal WeightEtf_Open_average,Guggenheim Invest S&P 500 Equal WeightEtf_Open_max,Guggenheim Invest S&P 500 Equal WeightEtf_Open_min,Guggenheim Invest S&P 500 Equal WeightEtf_High_average,Guggenheim Invest S&P 500 Equal WeightEtf_High_max,Guggenheim Invest S&P 500 Equal WeightEtf_High_min,Guggenheim Invest S&P 500 Equal WeightEtf_Low_average,Guggenheim Invest S&P 500 Equal WeightEtf_Low_max,Guggenheim Invest S&P 500 Equal WeightEtf_Low_min,Guggenheim Invest S&P 500 Equal WeightEtf_Close_average,Guggenheim Invest S&P 500 Equal WeightEtf_Close_max,Guggenheim Invest S&P 500 Equal WeightEtf_Close_min
2017-03-12,1.1984070750992928,1.1984070750992928,1.1984070750992928,1.1388967022214587,1.1388967022214587,1.1388967022214587,1.1878936167647896,1.1878936167647896,1.1878936167647896,1.087299726488547,1.087299726488547,1.087299726488547
2017-03-19,0.7216908490424027,0.7216908490424027,0.7216908490424027,0.7322711706620683,0.7322711706620683,0.7322711706620683,0.6178342503764092,0.6178342503764092,0.6178342503764092,0.6263167758179635,0.6263167758179635,0.6263167758179635
2017-03-26,1.0758116104205637,1.0758116104205637,1.0758116104205637,1.0782972825418717,1.0782972825418717,1.0782972825418717,1.1521447482624048,1.1521447482624048,1.1521447482624048,1.0230554670480714,1.0230554670480714,1.0230554670480714
2017-04-02,0.8774954322092975,0.8774954322092975,0.8774954322092975,0.8665494470235674,0.8665494470235674,0.8665494470235674,0.8744168314171268,0.8744168314171268,0.8744168314171268,0.7987870966696562,0.7987870966696562,0.7987870966696562
2017-04-09,0.5035415527753521,0.5035415527753521,0.5035415527753521,0.508539728609674,0.508539728609674,0.508539728609674,0.36859844497036826,0.36859844497036826,0.36859844497036826,0.20374557572430452,0.20374557572430452,0.20374557572430452
2017-04-16,0.8799857178973075,0.8799857178973075,0.8799857178973075,0.7439260190433841,0.7439260190433841,0.7439260190433841,0.7695396682352605,0.7695396682352605,0.7695396682352605,0.69803544063793,0.69803544063793,0.69803544063793
2017-04-23,1.4728166516847758,1.4728166516847758,1.4728166516847758,1.346224169877068,1.346224169877068,1.346224169877068,1.3061904038363714,1.3061904038363714,1.3061904038363714,1.1764612830868564,1.1764612830868564,1.1764612830868564
2017-04-30,1.0854582566003028,1.0854582566003028,1.0854582566003028,1.1858003621802191,1.1858003621802191,1.1858003621802191,1.1942176753492557,1.1942176753492557,1.1942176753492557,1.3193077409135205,1.3193077409135205,1.3193077409135205
2017-05-07,0.9774674698327531,0.9774674698327531,0.9774674698327531,0.8716834689256822,0.8716834689256822,0.8716834689256822,0.910296169909899,0.910296169909899,0.910296169909899,0.7793648171293558,0.7793648171293558,0.7793648171293558
2017-05-14,0.22702719932180093,0.22702719932180093,0.22702719932180093,0.6585251854438272,0.6585251854438272,0.6585251854438272,0.2881311473610956,0.2881311473610956,0.2881311473610956,0.6060318680337489,0.6060318680337489,0.6060318680337489
2017-05-21,1.3150709717726412,1.3150709717726412,1.3150709717726412,1.1842420782923118,1.1842420782923118,1.1842420782923118,1.48034527298761,1.48034527298761,1.48034527298761,1.3229553956058644,1.3229553956058644,1.3229553956058644
2017-05-28,1.9401794216710864,1.9401794216710864,1.9401794216710864,1.9351383510121016,1.9351383510121016,1.9351383510121016,1.9551432549131125,1.9551432549131125,1.9551432549131125,1.94246289927851,1.94246289927851,1.94246289927851
2017-06-04,1.647491937755119,1.647491937755119,1.647491937755119,1.8992580243540094,1.8992580243540094,1.8992580243540094,1.6881952656047563,1.6881952656047563,1.6881952656047563,1.74388593625514,1.74388593625514,1.74388593625514
2017-06-11,1.6907254920358714,1.6907254920358714,1.6907254920358714,1.5233107811844266,1.5233107811844266,1.5233107811844266,1.5447218192464984,1.5447218192464984,1.5447218192464984,1.6149144430856257,1.6149144430856257,1.6149144430856257
2017-06-18,1.2857745110391299,1.2857745110391299,1.2857745110391299,1.338441507856446,1.338441507856446,1.338441507856446,1.3928000207079538,1.3928000207079538,1.3928000207079538,1.349144485599362,1.349144485599362,1.349144485599362
2017-06-25,1.3941668604112192,1.3941668604112192,1.3941668604112192,1.464663528314578,1.464663528314578,1.464663528314578,1.3609628424305935,1.3609628424305935,1.3609628424305935,1.2275875883340934,1.2275875883340934,1.2275875883340934
2017-07-02,0.5657999970231549,0.5657999970231549,0.5657999970231549,0.8884433851668808,0.8884433851668808,0.8884433851668808,0.789882000095914,0.789882000095914,0.789882000095914,0.9542742359902523,0.9542742359902523,0.9542742359902523
2017-07-09,1.76874647896321,1.76874647896321,1.76874647896321,1.957751335674994,1.957751335674994,1.957751335674994,1.7861069412981532,1.7861069412981532,1.7861069412981532,1.8523803643588737,1.8523803643588737,1.8523803643588737
2017-07-16,2.029133395931145,2.029133395931145,2.029133395931145,1.9651646525876652,1.9651646525876652,1.9651646525876652,2.041866987943627,2.041866987943627,2.041866987943627,1.964387607224774,1.964387607224774,1.964387607224774
2017-07-23,1.7602901078631645,1.7602901078631645,1.7602901078631645,1.658015399826194,1.658015399826194,1.658015399826194,1.7431683784674732,1.7431683784674732,1.7431683784674732,1.6370937534637648,1.6370937534637648,1.6370937534637648
2017-07-30,1.4020271036469363,1.4020271036469363,1.4020271036469363,1.2654597886320744,1.2654597886320744,1.2654597886320744,1.3369462824560079,1.3369462824560079,1.3369462824560079,1.2480124322722566,1.2480124322722566,1.2480124322722566
2017-08-06,-0.01531938751616393,-0.01531938751616393,-0.01531938751616393,0.13936557772679503,0.13936557772679503,0.13936557772679503,0.1567345816041011,0.1567345816041011,0.1567345816041011,0.06739033608498969,0.06739033608498969,0.06739033608498969
2017-08-13,-0.424474554170092,-0.424474554170092,-0.424474554170092,-0.3062160311936652,-0.3062160311936652,-0.3062160311936652,-0.4385097620951758,-0.4385097620951758,-0.4385097620951758,-0.496577468739373,-0.496577468739373,-0.496577468739373
2017-08-20,0.14325213143843502,0.14325213143843502,0.14325213143843502,0.1379429630426186,0.1379429630426186,0.1379429630426186,0.2519057357872905,0.2519057357872905,0.2519057357872905,0.10803589712255475,0.10803589712255475,0.10803589712255475
2017-08-27,0.944750891223958,0.944750891223958,0.944750891223958,0.9969024202716188,0.9969024202716188,0.9969024202716188,1.0339733386186094,1.0339733386186094,1.0339733386186094,0.9884555519198265,0.9884555519198265,0.9884555519198265
2017-09-03,0.4950221586159055,0.4950221586159055,0.4950221586159055,0.6603589242448418,0.6603589242448418,0.6603589242448418,0.5962860450748947,0.5962860450748947,0.5962860450748947,0.6696961947876255,0.6696961947876255,0.6696961947876255
2017-09-10,1.4540537771493178,1.4540537771493178,1.4540537771493178,1.5070916484121288,1.5070916484121288,1.5070916484121288,1.4660715194483618,1.4660715194483618,1.4660715194483618,1.5385473032485673,1.5385473032485673,1.5385473032485673
2017-09-17,1.4266958881147809,1.4266958881147809,1.4266958881147809,1.5316485694856912,1.5316485694856912,1.5316485694856912,1.5161613002321688,1.5161613002321688,1.5161613002321688,1.5178217129548202,1.5178217129548202,1.5178217129548202
2017-09-24,1.970404013277281,1.970404013277281,1.970404013277281,2.1651549091339777,2.1651549091339777,2.1651549091339777,2.011846135887143,2.011846135887143,2.011846135887143,2.129280644938748,2.129280644938748,2.129280644938748
2017-10-01,2.678538267368267,2.678538267368267,2.678538267368267,2.6063310705305365,2.6063310705305365,2.6063310705305365,2.592310800590372,2.592310800590372,2.592310800590372,2.500077373084143,2.500077373084143,2.500077373084143
2017-10-08,2.255876997497592,2.255876997497592,2.255876997497592,2.283056325751972,2.283056325751972,2.283056325751972,2.229256053183214,2.229256053183214,2.229256053183214,2.1236025295045624,2.1236025295045624,2.1236025295045624
2017-10-15,2.1440979978577768,2.1440979978577768,2.1440979978577768,2.244101968432388,2.244101968432388,2.244101968432388,2.1119665777849663,2.1119665777849663,2.1119665777849663,2.231968023135652,2.231968023135652,2.231968023135652
2017-10-22,1.5912561806530974,1.5912561806530974,1.5912561806530974,1.6354854685674087,1.6354854685674087,1.6354854685674087,1.4786548035620546,1.4786548035620546,1.4786548035620546,1.6441114481633867,1.6441114481633867,1.6441114481633867
2017-10-29,1.3532664468690991,1.3532664468690991,1.3532664468690991,1.3989530119229983,1.3989530119229983,1.3989530119229983,1.3855363550533832,1.3855363550533832,1.3855363550533832,1.3878062290636763,1.3878062290636763,1.3878062290636763
2017-11-05,1.2800625030010733,1.2800625030010733,1.2800625030010733,1.3318556774273231,1.3318556774273231,1.3318556774273231,1.3277878644732601,1.3277878644732601,1.3277878644732601,1.327225139325723,1.327225139325723,1.327225139325723
2017-11-12,1.4445553315848998,1.4445553315848998,1.4445553315848998,1.5246962783339184,1.5246962783339184,1.5246962783339184,1.5150354480248212,1.5150354480248212,1.5150354480248212,1.4593545479987833,1.4593545479987833,1.4593545479987833
2017-11-19,1.6822636826402717,1.6822636826402717,1.6822636826402717,1.6351361065338186,1.6351361065338186,1.6351361065338186,1.6942429196768094,1.6942429196768094,1.6942429196768094,1.5440503468983966,1.5440503468983966,1.5440503468983966
2017-11-26,2.2736265083353304,2.2736265083353304,2.2736265083353304,2.2945478147188645,2.2945478147188645,2.2945478147188645,1.72761563289274,1.72761563289274,1.72761563289274,2.140618176756646,2.140618176756646,2.140618176756646
2017-12-03,1.9090188373989603,1.9090188373989603,1.9090188373989603,1.9449302457152697,1.9449302457152697,1.9449302457152697,2.0435341343799025,2.0435341343799025,2.0435341343799025,1.9687561774223885,1.9687561774223885,1.9687561774223885
2017-12-10,1.5570988772282075,1.5570988772282075,1.5570988772282075,1.7128793689733353,1.7128793689733353,1.7128793689733353,1.6561393538523979,1.6561393538523979,1.6561393538523979,1.6518095348004826,1.6518095348004826,1.6518095348004826
2017-12-17,1.7142356899817353,1.7142356899817353,1.7142356899817353,1.6743465479038266,1.6743465479038266,1.6743465479038266,1.7896538090164626,1.7896538090164626,1.7896538090164626,1.674374987020733,1.674374987020733,1.674374987020733
2017-12-24,1.7562869419825282,1.7562869419825282,1.7562869419825282,1.6855778912841024,1.6855778912841024,1.6855778912841024,1.6471261095496594,1.6471261095496594,1.6471261095496594,1.4954220745325246,1.4954220745325246,1.4954220745325246
2017-12-31,1.8942681910565666,1.8942681910565666,1.8942681910565666,1.9130038943659866,1.9130038943659866,1.9130038943659866,2.006877595174475,2.006877595174475,2.006877595174475,1.9819009274458976,1.9819009274458976,1.9819009274458976
