Date,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_min
2017-04-02,0.9935984108679409,0.9935984108679409,0.9935984108679409,1.0267088691945359,1.0267088691945359,1.0267088691945359,1.0705380695988933,1.0705380695988933,1.0705380695988933,1.0019745762688463,1.0019745762688463,1.0019745762688463
2017-04-09,0.9079976432342957,0.9079976432342957,0.9079976432342957,0.8692571337469218,0.8692571337469218,0.8692571337469218,0.9604177280157294,0.9604177280157294,0.9604177280157294,0.8937088726355518,0.8937088726355518,0.8937088726355518
2017-04-16,1.1129543169222746,1.1129543169222746,1.1129543169222746,1.1372452447071755,1.1372452447071755,1.1372452447071755,1.20118618903308,1.20118618903308,1.20118618903308,1.219524959536075,1.219524959536075,1.219524959536075
2017-04-23,1.4303332759504972,1.4303332759504972,1.4303332759504972,1.4261660677723451,1.4261660677723451,1.4261660677723451,1.5312221934709622,1.5312221934709622,1.5312221934709622,1.4813539807422584,1.4813539807422584,1.4813539807422584
2017-04-30,1.272739520409297,1.272739520409297,1.272739520409297,1.271324145191639,1.271324145191639,1.271324145191639,1.379121662636469,1.379121662636469,1.379121662636469,1.3401990038362106,1.3401990038362106,1.3401990038362106
2017-05-07,0.758886635776352,0.758886635776352,0.758886635776352,0.8213247202545219,0.8213247202545219,0.8213247202545219,0.855113967094243,0.855113967094243,0.855113967094243,0.8864220559933337,0.8864220559933337,0.8864220559933337
2017-05-14,0.6925298760487397,0.6925298760487397,0.6925298760487397,0.841830486551679,0.841830486551679,0.841830486551679,0.7861334717578917,0.7861334717578917,0.7861334717578917,0.8991730441426786,0.8991730441426786,0.8991730441426786
2017-05-21,1.120351662265791,1.120351662265791,1.120351662265791,1.4397944008251549,1.4397944008251549,1.4397944008251549,1.2025501334784816,1.2025501334784816,1.2025501334784816,1.4747481442731696,1.4747481442731696,1.4747481442731696
2017-05-28,1.9537742961391522,1.9537742961391522,1.9537742961391522,1.8419764329821344,1.8419764329821344,1.8419764329821344,1.9883275921026977,1.9883275921026977,1.9883275921026977,1.8374118073365953,1.8374118073365953,1.8374118073365953
2017-06-04,1.8059655704793598,1.8059655704793598,1.8059655704793598,1.7650364931117177,1.7650364931117177,1.7650364931117177,1.8095885677736179,1.8095885677736179,1.8095885677736179,1.74271258107993,1.74271258107993,1.74271258107993
2017-06-11,1.5359972997193025,1.5359972997193025,1.5359972997193025,1.4860781100956442,1.4860781100956442,1.4860781100956442,1.547756038405817,1.547756038405817,1.547756038405817,1.477821070425956,1.477821070425956,1.477821070425956
2017-06-18,1.8141842756294024,1.8141842756294024,1.8141842756294024,1.7241485129223828,1.7241485129223828,1.7241485129223828,1.5874389927582184,1.5874389927582184,1.5874389927582184,1.6050646503432007,1.6050646503432007,1.6050646503432007
2017-06-25,0.8004865893006115,0.8004865893006115,0.8004865893006115,1.2421992762124232,1.2421992762124232,1.2421992762124232,0.8530097477541476,0.8530097477541476,0.8530097477541476,1.222652164176681,1.222652164176681,1.222652164176681
2017-07-02,0.33504832150815395,0.33504832150815395,0.33504832150815395,0.5581614099892609,0.5581614099892609,0.5581614099892609,0.41834093284211754,0.41834093284211754,0.41834093284211754,0.5843932725876597,0.5843932725876597,0.5843932725876597
2017-07-09,0.825356436770699,0.825356436770699,0.825356436770699,0.8957629745173237,0.8957629745173237,0.8957629745173237,0.8075693597397842,0.8075693597397842,0.8075693597397842,0.7361350960030953,0.7361350960030953,0.7361350960030953
2017-07-16,2.045976965738651,2.045976965738651,2.045976965738651,1.9092790900257266,1.9092790900257266,1.9092790900257266,1.7093918900911318,1.7093918900911318,1.7093918900911318,1.551536275002934,1.551536275002934,1.551536275002934
2017-07-23,1.7439760105809217,1.7439760105809217,1.7439760105809217,1.6255984748510302,1.6255984748510302,1.6255984748510302,1.6064562440743324,1.6064562440743324,1.6064562440743324,1.4750025118650967,1.4750025118650967,1.4750025118650967
2017-07-30,1.4935085633297234,1.4935085633297234,1.4935085633297234,1.4849299806947838,1.4849299806947838,1.4849299806947838,1.5530152514708924,1.5530152514708924,1.5530152514708924,1.5340607734862943,1.5340607734862943,1.5340607734862943
2017-08-06,0.5094199047556928,0.5094199047556928,0.5094199047556928,0.4185907581844278,0.4185907581844278,0.4185907581844278,0.5940219608211571,0.5940219608211571,0.5940219608211571,0.4899944867384419,0.4899944867384419,0.4899944867384419
2017-08-13,0.051509782960772355,0.051509782960772355,0.051509782960772355,-0.05139744427135757,-0.05139744427135757,-0.05139744427135757,0.11259861299343599,0.11259861299343599,0.11259861299343599,0.008743834989326975,0.008743834989326975,0.008743834989326975
2017-08-20,0.7807374519276692,0.7807374519276692,0.7807374519276692,0.729607885473891,0.729607885473891,0.729607885473891,0.4700353584443325,0.4700353584443325,0.4700353584443325,0.7837643440744322,0.7837643440744322,0.7837643440744322
2017-08-27,0.7098930230412446,0.7098930230412446,0.7098930230412446,1.0060462565163657,1.0060462565163657,1.0060462565163657,0.7809177978074393,0.7809177978074393,0.7809177978074393,1.1192782601708817,1.1192782601708817,1.1192782601708817
2017-09-03,0.5382376467907377,0.5382376467907377,0.5382376467907377,0.764721514654099,0.764721514654099,0.764721514654099,0.6725432883101203,0.6725432883101203,0.6725432883101203,0.7276461390996873,0.7276461390996873,0.7276461390996873
2017-09-10,1.620916833442985,1.620916833442985,1.620916833442985,1.7207422250294502,1.7207422250294502,1.7207422250294502,1.7747431344047084,1.7747431344047084,1.7747431344047084,1.8632687895621483,1.8632687895621483,1.8632687895621483
2017-09-17,0.7224424478012937,0.7224424478012937,0.7224424478012937,0.6061029314593016,0.6061029314593016,0.6061029314593016,0.8173132450969268,0.8173132450969268,0.8173132450969268,0.6982534411101531,0.6982534411101531,0.6982534411101531
2017-09-24,1.401941947878172,1.401941947878172,1.401941947878172,1.344122333103871,1.344122333103871,1.344122333103871,1.5601240104890868,1.5601240104890868,1.5601240104890868,1.463091472795775,1.463091472795775,1.463091472795775
2017-10-01,2.2459350490851095,2.2459350490851095,2.2459350490851095,2.3277072400183014,2.3277072400183014,2.3277072400183014,2.2130582761965094,2.2130582761965094,2.2130582761965094,2.2412139269778586,2.2412139269778586,2.2412139269778586
2017-10-08,1.8672357955342385,1.8672357955342385,1.8672357955342385,2.1566892417149766,2.1566892417149766,2.1566892417149766,2.0266498581229575,2.0266498581229575,2.0266498581229575,2.161437493599624,2.161437493599624,2.161437493599624
2017-10-15,2.129608361476189,2.129608361476189,2.129608361476189,2.363196298118475,2.363196298118475,2.363196298118475,2.2398440234200585,2.2398440234200585,2.2398440234200585,2.4881505021975237,2.4881505021975237,2.4881505021975237
2017-10-22,1.3354185313450162,1.3354185313450162,1.3354185313450162,1.2922363193011643,1.2922363193011643,1.2922363193011643,1.4203688805173338,1.4203688805173338,1.4203688805173338,1.3793918994946315,1.3793918994946315,1.3793918994946315
2017-10-29,1.0758700134546844,1.0758700134546844,1.0758700134546844,1.0350698532897484,1.0350698532897484,1.0350698532897484,1.149633930112265,1.149633930112265,1.149633930112265,1.0840306258210906,1.0840306258210906,1.0840306258210906
2017-11-05,1.3163904823697246,1.3163904823697246,1.3163904823697246,1.4996680273148437,1.4996680273148437,1.4996680273148437,1.3725612709358466,1.3725612709358466,1.3725612709358466,1.4494816827757517,1.4494816827757517,1.4494816827757517
2017-11-12,2.041538546824149,2.041538546824149,2.041538546824149,1.98283047287317,1.98283047287317,1.98283047287317,1.9587983646062936,1.9587983646062936,1.9587983646062936,1.9335726260106432,1.9335726260106432,1.9335726260106432
2017-11-19,2.235869907091658,2.235869907091658,2.235869907091658,2.123419484846369,2.123419484846369,2.123419484846369,2.26788290026549,2.26788290026549,2.26788290026549,2.1891104754839414,2.1891104754839414,2.1891104754839414
2017-11-26,2.618763620263791,2.618763620263791,2.618763620263791,2.57465382283679,2.57465382283679,2.57465382283679,2.393174852571351,2.393174852571351,2.393174852571351,2.4965364118744784,2.4965364118744784,2.4965364118744784
2017-12-03,2.104902107151373,2.104902107151373,2.104902107151373,2.1500531801899196,2.1500531801899196,2.1500531801899196,2.2013084720940577,2.2013084720940577,2.2013084720940577,2.216331557798138,2.216331557798138,2.216331557798138
2017-12-10,1.9643820243718362,1.9643820243718362,1.9643820243718362,2.1758262746720667,2.1758262746720667,2.1758262746720667,2.0326681912463465,2.0326681912463465,2.0326681912463465,2.193748250578431,2.193748250578431,2.193748250578431
2017-12-17,1.5038816174162515,1.5038816174162515,1.5038816174162515,1.5163970100136663,1.5163970100136663,1.5163970100136663,1.553934686743707,1.553934686743707,1.553934686743707,1.4762031716982178,1.4762031716982178,1.4762031716982178
2017-12-24,1.6302072152710356,1.6302072152710356,1.6302072152710356,1.5116611177566375,1.5116611177566375,1.5116611177566375,1.658838386804057,1.658838386804057,1.658838386804057,1.5729238679893909,1.5729238679893909,1.5729238679893909
2017-12-31,1.6661365511831365,1.6661365511831365,1.6661365511831365,1.5700701851774164,1.5700701851774164,1.5700701851774164,1.5992428925144848,1.5992428925144848,1.5992428925144848,1.5777556469188352,1.5777556469188352,1.5777556469188352
