Date,LSIStock_Open_average,LSIStock_Open_max,LSIStock_Open_min,LSIStock_Open_volatility,LSIStock_Open_change,LSIStock_High_average,LSIStock_High_max,LSIStock_High_min,LSIStock_High_volatility,LSIStock_High_change,LSIStock_Low_average,LSIStock_Low_max,LSIStock_Low_min,LSIStock_Low_volatility,LSIStock_Low_change,LSIStock_Close_average,LSIStock_Close_max,LSIStock_Close_min,LSIStock_Close_volatility,LSIStock_Close_change,LSIStock_Volume_average,LSIStock_Volume_max,LSIStock_Volume_min,LSIStock_Volume_volatility,LSIStock_Volume_change
2016-07-24,-1.0216768891378136,-0.7260454034886396,-1.1897371189867076,0.7672137975040199,-1.141798663975574,-1.088316473226002,-0.8302779106481621,-1.0436855480877012,0.33916385102581065,-0.8239086703648374,-1.1070415249038645,-0.9880391612474352,-1.16612854011112,0.3076428160025302,-0.5660061173986589,-1.1741193083908004,-1.0651274274220826,-1.2433997227973455,0.2439832160070272,-0.5743985883371002,0.16973223168224244,-0.0893623187968293,0.6413836400050025,-0.14391819272931014,-0.02588719073493499
2016-07-31,-1.8961350830937926,-1.498316323355818,-2.346158939741294,1.8403425987519728,-1.7946059486101436,-1.936047053260373,-1.5140722434796432,-2.4582219157932674,2.1802059767793884,-2.004733851313571,-1.9256144635376526,-1.3376687184419114,-2.3141050444934703,2.1489173305804496,-2.028083094346982,-1.9919705842574476,-1.3657871782928976,-2.396598561093068,2.1438529261009784,-2.1667894813331445,0.7266397046513084,0.4632354154841526,0.9815480522321709,0.3848774743169864,-0.09979380962483747
2016-08-07,-2.4174861665313863,-2.559077333267855,-2.087319035639934,-0.8573223590029605,0.14364997809068353,-2.412683081558991,-2.5295594967038286,-2.160314843625014,-0.7377376296089293,0.43253659469777583,-2.3344691128335575,-2.4815411224377786,-1.993682103822419,-1.0262212927383296,0.3325320711550092,-2.3690598230286426,-2.508185664945062,-2.077956053240377,-0.8411303118612032,0.31305071532635925,-0.21700223466549706,-0.3674439243336043,-0.06376774857655496,-0.3647218007194339,-0.43903975319217364
2016-08-14,-2.1592435373657914,-2.0906214925012665,-1.9866456437185145,-0.24187548038028245,-0.248359032534989,-2.1946751626808063,-2.0318330087284964,-2.1298521926139187,0.31787234890988814,-0.6462889798778111,-2.231756873145677,-2.163615708425316,-2.1245608987663687,-0.20188726934259807,-0.2675881587886679,-2.2542849571238825,-2.2503589542483162,-2.184165347767491,-0.23836484788027812,-0.2973103488138838,-0.6367325468444903,-0.48296058109577866,-0.5435400590393069,-0.44212461234871436,-0.19314698108167805
2016-08-21,-2.2036849670880128,-2.2265750640566,-2.0730648989032923,-0.6976717914546096,0.2547708649851927,-2.1949441750056047,-2.2630402624704313,-2.1302812027784332,-0.4984154291955736,0.01246040265269489,-2.175876691470488,-2.1264577552207236,-2.1572334788617464,-0.23015184826655308,-0.13851347889856822,-2.172023730143185,-2.1418568437296996,-2.0562652614744827,-0.5094621045238391,0.12555711211102075,0.009660682642875798,-0.1902444869856725,0.40778433638101563,-0.2220306877196022,0.048634388382601354
2016-08-28,-1.8584745904229265,-1.8127041789515788,-1.825377608504156,-0.2958625032236556,0.976148387382433,-1.7458900590867776,-1.7422870809529378,-1.724545160015279,-0.22387548795335974,0.9414624254307622,-1.8060100188541026,-1.7108504246066196,-1.722060885400903,-0.2887383491535324,1.0337424992989859,-1.7290385080683068,-1.6560916836292368,-1.6947850916764375,-0.20896859297103437,1.0658131018785761,-0.26405101553305116,-0.25527256417172134,0.05108374356157488,-0.25852346135171883,-0.24616891446479133
2016-09-04,-1.2854156067151896,-1.3338275699277713,-1.1653376940563125,-0.6275693796990471,0.5426988047790705,-1.287424289115075,-1.337176046090002,-1.2600338239778668,-0.3156713266567465,0.5991329730964068,-1.303838609176776,-1.332208723447037,-1.1763171774730274,-0.6174462698547314,0.28232316650193007,-1.297111917158736,-1.2685057134563404,-1.2569644565134295,-0.2114025276337731,0.10897756178981502,-0.07676700730870706,-0.25070545468113903,0.5376429264415862,-0.28412262700446056,-0.13359286250143323
2016-09-11,-1.449594822104538,-1.4311664178709156,-1.4135924991178144,-0.3298932384791375,-0.21710575998476608,-1.4828349842656114,-1.4685432724801446,-1.450597617551596,-0.22886846812670292,-0.355942559462815,-1.4529618934838686,-1.4449604125352953,-1.3649769296792076,-0.47533786423117347,-0.1259587785300378,-1.4517671662137173,-1.423807536444317,-1.3760803351364321,-0.34935865679205674,-0.29987285724968704,-0.41502672440782373,-0.47714972039442255,0.30432021594849135,-0.4910688233406718,-0.3443961913680657
2016-09-18,-1.2180548251374597,-1.0800475855652654,-1.268738617667691,0.34913667555013705,1.4160753612212555,-1.1478671276496066,-0.9783017201312457,-1.1900583795756234,0.6193681834596606,1.5378023196724944,-1.1816758034998573,-1.037125800013424,-1.2080141846765804,0.33426927575095383,1.4347542131834816,-1.086141891147159,-1.005034891159478,-1.1213576328252153,0.21920187255286053,1.377705963841183,-0.4670672396237811,-0.42054335534128773,-0.5107860789563142,-0.3852105484763968,-0.17217117393625808
2016-09-25,-0.8915017061157614,-0.8808790238507075,-0.9236593430270421,-0.07913578269516322,-0.25026107856878316,-0.9571124625067648,-0.946960576445851,-1.0215232471925155,0.12079553657969731,-0.5371362615072593,-0.9535709245828075,-0.8489212836706409,-1.0884243507829925,0.48917137734428645,-0.7783053849110012,-1.020061898391625,-0.9100227547593147,-1.1845578945639692,0.5698014157514422,-0.9812211900659478,-0.6273174085661025,-0.44907884381219904,-1.0963281075672464,-0.3872794773474981,-0.298157641441881
2016-10-02,-1.5500137289244327,-1.4599511510269714,-1.5914824198035848,0.5184370701838473,-0.3711052592217814,-1.549708676091836,-1.5750794452921735,-1.4316845864987124,-0.3392623236726685,-0.07337889764952596,-1.5674318369402036,-1.6114719278452183,-1.5200590115989925,-0.1313922159551232,0.21683763492086988,-1.5449649623866273,-1.6482218886475433,-1.4873802195749326,-0.3791177696861209,0.36111771660502856,0.7709272306759691,0.09007927241801386,2.1855849437231383,-0.08004218040818512,-0.15573268608581056
2016-10-09,-1.371810619657411,-1.489248490229055,-1.279576353551205,-0.7857293375642156,0.37360993525408676,-1.3638472074742334,-1.4858303767279355,-1.2132443504964685,-0.9823957023162407,0.499015447855003,-1.3032843783999364,-1.4274158302001494,-1.1713173513463262,-0.8857823571573236,0.2541777164558468,-1.3139159050821099,-1.4683494329369569,-1.1659176437173187,-1.0328323113647544,0.24431573011327107,0.28554511388308573,-0.17809037584471324,0.9545041170835653,-0.25770856279658333,0.03233936803272984
2016-10-16,-1.456432775255006,-1.367731634311783,-1.449804531490217,0.1463594363837492,-0.6073823883322392,-1.5110610598116518,-1.450204485121296,-1.4977466002640851,0.11280415122767935,-0.5978094480782367,-1.4651857372837152,-1.4721791967871176,-1.4245013438808851,-0.2227565837455913,-0.33000476009522217,-1.5110367100992126,-1.5189445050895367,-1.454958971600447,-0.363986383504897,-0.2918862324023627,-0.676962755135177,-0.44305479911074885,-0.3952822197125553,-0.4209872524728987,-0.41026452682511644
2016-10-23,-1.549314461066581,-1.42933666295182,-1.7843600697097677,1.4686461056665485,-1.4840919499085283,-1.5610019532340367,-1.504810001501578,-1.7005936274634799,1.028024126976637,-1.183097725785873,-1.6229283912502217,-1.594521684316511,-1.752867642812403,0.7501086433361888,-0.989742850243164,-1.6064133677575791,-1.5684532879377193,-1.7319337627920839,0.6835937654607946,-0.8132821929135429,0.457576267457462,-0.07359261574978544,-0.24512507353254764,-0.055727887974534665,0.04651032841758164
2016-10-30,-1.6913857552464682,-1.7780879488284376,-1.653321467156506,-0.3822805102216477,0.08240988139086469,-1.6891133885465794,-1.7811317574487107,-1.5867751137765658,-0.7631283362791683,0.013408103224401207,-1.6756061871225958,-1.7355236862018504,-1.7279792067834294,0.07127797611009963,0.08556360166628053,-1.637339294279516,-1.6987103973256674,-1.5336120461795895,-0.761217158688227,-0.0030294618965009588,0.5655608483643456,0.3197602842696196,2.1034301807760523,0.1364834569769499,-0.21245558727667613
2016-11-06,-1.3658610715609374,-1.4171174354896223,-1.2700760233799213,-0.5929473822220906,0.5413437902234309,-1.2392382612830084,-1.2008044072320627,-1.174805478149428,-0.13606355513543528,0.508856858062006,-1.3257245280178156,-1.4136686485529348,-1.1881122710100198,-0.9403353238886276,0.49794573030606737,-1.264942973632979,-1.2840508578829475,-1.2190076896874682,-0.44063973767815984,0.19997523223530675,1.2978890782813264,1.245865615176192,0.2907713192363951,1.324345738227342,-0.9356898791334268
2016-11-13,-1.2000045015855887,-1.1992891738909708,-1.1187718626186773,-0.30260793363074884,0.2966032651616731,-1.2117289289844946,-1.2284443213311649,-1.197536743281569,-0.16703865473499768,-0.28805371851386086,-1.229607010212965,-1.2966806516115044,-1.1999199312656088,-0.4728110167008216,-0.11396805036626409,-1.2140717380107517,-1.1682398837714898,-1.2183559814672904,-0.004128132610995564,-0.49930860040581404,1.0119403902473023,-0.14798345907214452,2.454677804473815,-0.8997742973363587,-1.1812431023571432
2016-11-20,-1.2890239689661753,-1.3768865183222516,-1.2100620731796836,-0.7481956895211787,0.4410739689753863,-1.2768417958017582,-1.3475557060539203,-1.1650236426325562,-0.9936666134479516,0.624182396757007,-1.2626248177542003,-1.3145670285927942,-1.1535250585018102,-0.8176121859210685,0.7802482878077347,-1.247713615148635,-1.2950242665223617,-1.2356162751743058,-0.5705091830316629,0.9805133487223316,-1.598414561343284,-1.0366375581285077,-1.731313525552009,-0.6085191736360709,-1.371744609906847
2016-11-27,-1.0692243678301827,-1.1144151800802844,-0.9791856734667155,-0.7191243345632466,0.8830852742445682,-1.0047063817800324,-0.994063665455415,-0.9365007483469987,-0.5396383078636864,0.9353880050828249,-1.0225792456941076,-0.9960538410184115,-0.9586420564449026,-0.44596130722484734,1.0087135613090443,-0.9938987107182797,-1.048590555206237,-0.9165973537154806,-0.8467709096876125,0.5803846263859692,-0.8150072645658993,-0.5799689946433084,0.07961699834355283,-0.6871030225391546,-0.4603745207429524
2016-12-04,-0.6372291948660282,-0.5520093748616837,-0.7054089045983225,0.19594302781448533,1.4227205615955738,-0.6257975564244144,-0.5750106864053688,-0.7406813661015216,0.2570942818105947,1.3733419844212276,-0.6469045886235145,-0.6333539237582283,-0.7136966254761091,-0.05796229372561319,1.2166953972250212,-0.561848253227319,-0.5428920834094576,-0.6218338207384727,-0.055707487062701046,0.8995913895274024,-1.221855674444891,-1.2239685241931342,-0.39157404332726026,-1.2608144340745966,-0.2111294082047489
2016-12-11,-0.5672727887122346,-0.575796547118923,-0.5278191930049057,-0.32060804438204343,0.0029526864463546103,-0.5886348633249959,-0.724413144838564,-0.45139216820807315,-1.0103424283585238,0.19429596452849657,-0.5666428564338377,-0.5749400717110018,-0.5377047633227511,-0.3545246207027288,0.05164025924794893,-0.6061751789097588,-0.5809194585971672,-0.6982091604776121,-0.04646277159919558,-0.12385523126588507,0.2481669024654349,1.5193100568922653,-0.2628177119290767,1.7626406010609357,3.0664053010463723
2016-12-18,-0.7092641356217748,-0.707877694214666,-0.5320447696649411,-0.6328726363625353,-0.36687478631182185,-0.8087806663196435,-0.8197495343970642,-0.736464896546821,-0.5133808201215627,-0.49737348547248184,-0.7346861767571082,-0.7807139310148964,-0.6018086583004456,-0.8217080010006435,-0.20799835362079735,-0.7671406544758588,-0.856653645092496,-0.6221367313584172,-1.128813530259418,0.037224754567592604,-0.22347667876145502,0.385071810138661,-0.2732415904065663,0.549634354642917,-0.6043780477587517
2016-12-25,-0.6342823887637015,-0.6356880552175658,-0.4680589435028942,-0.6576863765647879,0.7798566734856257,-0.6420437449402198,-0.5994146928635762,-0.6627741000795787,-0.009686147328061433,0.8921964567635754,-0.608773673793624,-0.5307570892378626,-0.5401431601557772,-0.1439041691647587,0.8907150176761762,-0.5357906014918187,-0.37859784065917795,-0.5540883706664387,0.4851083083873196,1.496084642762885,-0.6845962683172754,-0.9208659092695624,-0.08225674007702735,-1.0120178985825614,-0.7039937831305625
2017-01-01,0.019956763649685624,-0.13597315484238345,0.14152069298533612,-0.8993226045145095,0.33271005066782605,0.04185697946322715,-0.16483086487306195,0.13173644518361838,-1.045729698213302,0.5257480648674451,0.021592890481377768,0.02726322060407749,0.13998681545320227,-0.4079483166325035,0.9421113470840293,0.15594227075696934,0.017539723358277564,0.11640205097163134,-0.34024482649188376,0.8566072958200233,-0.9746651870059815,-1.218589642202348,0.1513923241275218,-1.3839631051107701,-0.41322605130800866
2017-01-08,-0.37734757401433183,0.057770213508984945,-0.8096897869276775,2.334657052076863,-2.0250080605963707,-0.5240781497763017,-0.1255452018038196,-0.9611758374244893,2.345080254612773,-1.975467022987623,-0.5174444338615013,-0.06262631485901504,-0.9124040021155326,2.546730810815444,-2.1084720248106112,-0.6816087735890985,-0.23491900331750362,-1.1201255517075437,2.4965806989117323,-2.0906028058263852,-0.4534824769694491,-0.4862522297154322,-0.1882719851309639,-0.46671212389088135,0.06943628074352956
2017-01-15,-1.1789439258182026,-1.3375154768116573,-0.9713587232182933,-1.1372058285681714,0.44534319292221525,-1.1891021885898874,-1.2077979764415225,-1.0329888885411047,-0.7658800135323119,0.6812258648476327,-1.0954872711059636,-1.224517834835783,-0.8387393945301281,-1.359277108851928,0.3621105067641142,-0.9942565441929112,-0.9821520677309828,-0.8100047895895802,-0.740196388862622,0.8303386117729364,-0.6041909488358034,-0.11980348458688325,-0.5981523589730381,0.07833397253407688,1.021837776566269
2017-01-22,-0.34346757075720347,-0.4072060851317169,-0.2764045480144092,-0.4035233560789163,0.5663575354627786,-0.37797579533636466,-0.47677764075188445,-0.33453252012894746,-0.48468393028093293,-0.1925141607359816,-0.3716256731430299,-0.29319065819712115,-0.3072077842816118,-0.06082760885420099,0.036286751212448475,-0.37236831590781794,-0.31773504066074804,-0.42641069936424186,0.17810165831413172,-0.5695597258606606,-0.17766732444740158,-0.4050103156639447,-0.02939425578101062,-0.43430507098488197,-1.2175974586099088
2017-01-29,-0.7055146530614724,-0.7596792231916732,-0.5047616034601183,-0.7701468961606511,0.6700300616177427,-0.7389294380253302,-0.8695969987109579,-0.5313669444856408,-1.038127756329221,0.38144676895240454,-0.6254688673550709,-0.6857292478471205,-0.4045718258448328,-0.9003925998798147,0.6019780411307643,-0.6768753750986995,-0.7305769145135469,-0.5245588125619103,-0.7050989676342921,0.7742391283937204,-0.7122194587409723,-0.975490435693743,-0.7427130318565968,-0.8181303110397337,-0.7271666848380166
2017-02-05,-0.12575590718161556,-0.3229645336628012,0.033426630770281185,-0.7445591407093355,0.7950746222985309,-0.1462805749933493,-0.2976034396662294,-0.1014922378566314,-0.4549446648975191,0.8949231859497723,0.03754491437088989,-0.08040761307766382,0.042436172227294955,-0.27116083359662857,1.0386975891210946,0.024229264573225242,-0.09532913943016051,0.24254744479953894,-0.6579615902051074,0.8601903349549955,-1.6281848742211644,-1.2881002756273061,-1.6340510648632969,-0.8565130999645474,-0.7037466580470926
2017-02-12,0.05089983763860951,0.04470331979521897,-0.025713231477074144,0.1037655309612639,0.32261319733830346,0.0846026545111799,0.2469012118704584,-0.409154115292817,1.009865150805662,0.6366339322030434,0.07479825544235102,0.4136523172802733,-0.07198646764255123,0.8374421099007033,0.7573241644417869,0.13551312368836732,0.6729659280817667,-0.19434412857072922,1.3448139738657476,1.1556595092554547,-0.38791400122278147,-0.38818179800345654,-0.09702601997353118,-0.403990187190553,0.08322224905450301
2017-02-19,1.8305936604754334,1.4180915013192255,1.8013075820927649,-0.39033670290687345,0.8523532688510033,1.938603482248327,1.7332176661278793,2.1004513945569205,-0.6137311740196425,0.6540680252437712,1.7291088269436634,1.651701656324708,1.5811884660242042,0.20333427542885465,1.1339223301823056,2.0669242482190633,2.0531403117912377,1.9969895182879802,0.014963719332572118,0.7552748210757639,-0.9262896936820347,-1.048559316101711,-0.21891915696049657,-1.085213656142166,-0.11713233613459209
2017-02-26,2.3615634667422856,1.8977220629387557,2.5864476872227478,-0.9989494465778603,-0.17550308755678096,2.3309846305902586,1.9146886308325148,2.486444400144748,-1.0207012643298659,-0.24634299473911836,2.5525166464558766,2.1172947552066703,2.5591263075185107,-0.6577452781511646,-0.5420056237198086,2.3846748149980113,1.9595814042948494,2.5351512479505582,-1.11941202164573,-0.25263164016253215,-1.1450822802145644,-1.0061172550450008,-1.1648110112466952,-0.7308697962949108,-0.6373717017283098
2017-03-05,1.4889533950161695,1.4478614862003274,1.1748332225026434,0.48836532415968664,-1.0907920996801852,1.3015421650975239,1.266153788238189,1.1334388427190567,0.151040974193597,-0.9407254535290693,1.231688246494193,1.3473138694706566,0.45885031509967045,1.6464040331422038,-1.6984615597349586,1.0183392779640332,1.335970148098722,0.24036747360626806,1.8366666283661448,-1.8715895933070934,-1.4253588733619047,-0.6267074847331098,-1.5150668226342148,-0.16091751033129365,0.8615659591863146
2017-03-12,0.020173128442563432,0.14962631455908876,0.022989529724841345,0.26189248504458124,0.5048843923428676,0.04803311479478592,0.023958020447692293,0.03850033229640046,-0.027804367567953323,0.8853077085406716,0.11410569165177989,0.17359020987214666,0.06201201409651033,0.22417240304067032,1.03404612622438,0.13552846356311732,0.16240558406174443,0.03549654792865003,0.22366942920874205,1.1240291810976117,-0.5671867009785599,-0.7822829959368501,-0.6979493493435366,-0.6331053626025958,-0.07014032970924693
2017-03-19,0.5511219164630136,0.20920934135644986,0.8323682006566788,-1.0932252575171146,-0.1678637301990544,0.34781610422026965,0.02329300930911407,0.6556704653037836,-1.1090912211277812,-0.3519300078174056,0.5752831864050221,0.25254415856941004,0.8391256569932589,-0.8335661303565518,-0.2020223218711146,0.36469470663649584,0.07494238490742292,0.7231732771440602,-1.0237472712923232,-0.24245169874258435,-1.0980058274117455,-0.936470162814326,-1.480496484048898,-0.4824266413605959,0.3426757984344918
2017-03-26,-0.36078049617507985,-0.22620174040567553,-0.24994468301383524,0.02446411510312947,-0.9597269855226035,-0.5691675311668467,-0.3166550281211168,-0.5321163358428822,0.41059311318304936,-0.8876030486969925,-0.496337565833919,-0.6479949491056998,-0.19079320207263237,-0.8475789478125112,-0.2254218032677415,-0.5661216834266797,-0.7744401990904797,-0.20231712750074143,-0.8969713561877767,-0.09921129281342185,-0.6792786191863379,-0.5740668975145401,-0.6297512773640667,-0.36193529963770565,-0.7149460969732413
2017-04-02,-0.04422658939475765,0.0585516918811457,-0.2686910271900028,0.563213590393252,1.2026427356172098,0.09588650188907376,0.22623174553009523,-0.20074441806575205,0.706778020033996,1.0249212103679028,0.12171536658727784,0.3404920411953285,-0.06870834709003963,0.6708682445611907,1.127340930020706,0.17904744472953585,0.0959474147572783,-0.23434244575081573,0.49477542095599414,1.1351943188812716,-0.19838339633379914,-0.09648124372584359,-1.77803435824379,0.48634346215419616,-1.3044416051737233
2017-04-09,0.7699763060279802,0.5695031824017726,0.9832635771569126,-0.6728692083622784,-0.10716958548446884,0.7727060451733077,0.5668559186335483,0.8930501369041768,-0.6545815053709768,-0.29008486428552516,1.0437097649443448,0.7554426037108197,1.328153279145429,-0.75057808888672,-0.19026040824064255,0.957859818286935,0.6688447534202886,1.2532117598896781,-0.8688519128907383,-0.24266212794249092,-0.13109909420194302,0.20288763026526271,-0.9916788044053145,0.5356851407173273,1.19422075803975
2017-04-16,1.3061895892799458,1.2177123671920327,1.171270469669876,0.028406318267855377,0.6170344716072166,1.289089124306118,1.1212029486062978,1.480159216484725,-0.9016824129702071,-0.10499229721361063,1.3669338411752745,1.1653774302747808,1.4912849713875587,-0.424036015027297,-0.2073786570189839,1.2838669489198684,1.213305208984124,1.1421497409615142,-0.034349461272295864,-0.743620373298703,-0.5871853637546208,-0.5097842381034822,0.2973010988238355,-0.6334685310245918,0.17620930791371675
2017-04-23,-0.6239045987066787,0.33188809952687726,-1.5276450621489106,2.6200823619751676,-2.382697647871522,-0.7832383067040155,0.30147988648320706,-1.691484931009421,2.8060440266334417,-2.5709415038116585,-1.2444797255721445,-0.7851463411923383,-2.1908023979332985,2.2084305643346576,-2.0677541709322225,-1.3117451440879349,-0.8120422208034564,-1.8776964374727005,1.7998411653578223,-1.8208433337951457,2.40159893158525,1.3764124879978339,0.44323215603968363,1.3474246201289366,1.046158519064012
2017-04-30,-2.8221103540312367,-2.57087813685815,-2.9199002500492277,1.432966531537517,-1.5117308047298261,-2.890847516024171,-2.8275358331747773,-2.764797361573517,0.973042596698151,-1.1990056291729114,-2.914218321279287,-2.590682463651005,-2.97850917667074,1.6668565145366585,-1.2007219683826504,-2.834158499677128,-2.6862630695420195,-2.655175104710786,0.7133597043289777,-1.0908173881813272,3.0048636562317133,2.4847996634093508,2.7653293147147466,1.5805185076016144,-0.24647340929856537
2017-05-07,-2.649449164942425,-2.8530883717390703,-2.392448156866027,-0.5842199787518635,0.16214233446684895,-2.652473827936915,-2.912818272781536,-2.29414048810159,-0.8395317096523898,0.023700443408260163,-2.5690587491230956,-2.8140703934966607,-2.191693505667471,-0.9364845888991183,0.10379015466428149,-2.5955054047353943,-2.9041260036047767,-2.400294522580473,-0.8323234211107889,0.22082926665083102,0.11598724551891514,-0.30117522683022996,0.6748521120126426,-0.7825290836004493,-0.42258176522583807
2017-05-14,-2.1164943629425816,-2.2432400457988964,-2.0373130640865384,-0.30605880103737654,0.23634125089656016,-2.083024965410665,-2.2275596799145574,-1.8339989494385618,-0.7987036963232398,0.014185885251452895,-2.0941177936867095,-2.1488674317045384,-1.8958903498918658,-0.4306616792943147,-0.20607879181108735,-2.0821291801174553,-2.2399418296614892,-2.0362522011926747,-0.4178276806388656,0.12287066360700438,0.17169970625844608,0.023265852380110377,0.044880574208988624,0.0025433951789990083,-1.3364892113130917
2017-05-21,-1.5326881397849133,-1.5721037321285962,-1.4195748020995935,-0.34168840679287105,0.9138274900780824,-1.4668688531302914,-1.4258551782305247,-1.4108876056315771,0.023990769117785565,0.7938731478849774,-1.4299654720023343,-1.6090327015581707,-1.2844770239150343,-0.8029938983320967,0.6156358462237187,-1.4507971031021338,-1.557769804722559,-1.2457305594383947,-0.8815870700320818,0.44048991800923654,0.13436716206087418,1.1544438446545626,0.16718059626483853,1.392510154162555,-0.08398634527459194
